0.47931263940602786-0.5043454254264286*I	-0.12730048558453186-0.3947215735629267*I	-0.21883014748971585+0.014736102177676402*I	0.013828910057328413+0.12180546790386118*I	0.07165721799845579-0.02401074985248411*I	-0.029452826122654423-0.050575776637649485*I	-0.03013178933368615+0.03147421356467362*I	0.0289888971617955+0.02161355757537415*I	0.00914586229931696-0.029469682846433466*I	-0.023476428040270385-0.004826115667915283*I	0.0024974353430074754+0.02407300841427404*I	0.016299416157926114-0.005362583704149249*I	-0.008328567700549103-0.017254040549929336*I	-0.009124193531207915+0.011056545791897122*I	0.01016605355144764+0.010117610769627465*I	0.002995994023465102-0.0133731734147573*I	-0.009288054739615257-0.003450336296790862*I	0.0014887208665206669+0.013097080311210183*I	0.006790876630626484-0.0021601629831759475*I	-0.004115651006744012-0.010892192560193435*I	-0.0036818640322842846+0.00632446394791552*I	0.004938395812830956+0.007399743615954189*I	0.0007560690814173534-0.008848094394477942*I	-0.004299805525499251-0.003287239821951851*I	0.0014080052950759992+0.009661079582116497*I	0.0027282654472163374-0.0008437029656967777*I	-0.002496072808893689-0.008861603255352755*I	-0.0008432363895951456+0.004476010666406578*I	0.0024488807587200166+0.006729139770689961*I	-0.0007894330799253066-0.007149243715289375*I	-0.0014758037454937608-0.003623546563774347*I	0.0017352185910981003+0.008559046598618138*I
-0.1273004855845426-0.39472157356291293*I	0.26048249191628525-0.48960932324873446*I	-0.11347157552723644-0.2729161056590499*I	-0.1471729294912768-0.009274647674799208*I	-0.015623916065323902+0.07122969126620363*I	0.04152542866477933+0.007463463712164215*I	-0.0004639289608508835-0.02896221906230324*I	-0.02098592703436871+0.0020045307182191955*I	0.005512469121514473+0.016787441907434985*I	0.011643297642303664-0.005396674432192573*I	-0.007177011882367506-0.01018869937209772*I	-0.005831132357561898+0.006818967864318587*I	0.00717522262670993+0.0056939620877193165*I	0.0018374858509123326-0.0071364297803365425*I	-0.006128199507709642-0.0023166276228926246*I	0.000877998811863093+0.006667274472812149*I	0.004484714890002953-0.0002760931035670379*I	-0.0024971781089766555-0.005610499279984867*I	-0.0026269301402151598+0.002204887751009095*I	0.003109012598334584+0.004164300964751146*I	0.000822744806066861-0.0034924489442077233*I	-0.0029257949508769785-0.0025236304465208496*I	0.0006385902873376122+0.004112503794036729*I	0.0021640743765014964+0.0008129851876558776*I	-0.0015715400782741404-0.004130942787641274*I	-0.0010880675137946516+0.0007994763267726957*I	0.0018850290576523055+0.003632307700719788*I	-0.00004719205015345625-0.0021324634846547562*I	-0.00163266946951855-0.002673233048871598*I	0.0009730770132183385+0.003105593206932632*I	0.0009457855111600428+0.0014098028833444353*I	-0.0014758037455042694-0.00362354656376682*I
-0.2188301474897414+0.014736102177697072*I	-0.11347157552725376-0.2729161056590341*I	0.3321397099147131-0.5136200731012097*I	-0.1429244016498912-0.3234918822967081*I	-0.1773047188249489+0.022199565889845594*I	0.013364981096480036+0.09284324884154564*I	0.050671290964091974-0.022006219134288615*I	-0.023940357001138383-0.03378833473023831*I	-0.01848849169139124+0.026077539132457615*I	0.021811885279406244+0.011424858203246725*I	0.003314729941727744-0.02265071498214395*I	-0.01630120541358759+0.0008678464197815896*I	0.004334921193895264+0.01693657863391468*I	0.01017121665020669-0.007679211327075338*I	-0.007450568888667617-0.010586766077153368*I	-0.004639478641171344+0.01078045268829838*I	0.007668875442492395+0.004507111489612427*I	0.000369063883259689-0.011168285663776178*I	-0.0061790421412657994+0.0007139646679431828*I	0.0023114656725997237+0.009604631367003099*I	0.0038650816797413936-0.004683793429679145*I	-0.0034770607194266443-0.006779688766123433*I	-0.0015177896557917025+0.007137449135612186*I	0.003366855734554092+0.003268800828343231*I	-0.0003319984323863844-0.008048618067693476*I	-0.002414776467850862+0.00034506787877414027*I	0.0013608132449412676+0.007528616097472517*I	0.0010955959777258421-0.0035169360145585016*I	-0.0015229957956583847-0.0057560100484147295*I	0.00010254912156938857+0.005885813549760442*I	0.0009730770132147179+0.0031055932069392962*I	-0.0007894330799335128-0.007149243715274847*I
0.013828910057307043+0.12180546790386784*I	-0.1471729294912902-0.00927464767479261*I	-0.1429244016498883-0.32349188229670334*I	0.30200792058105697-0.48214585953656836*I	-0.11393550448808094-0.3018783247213593*I	-0.1681588565256462-0.007270116956588189*I	-0.010111446943827472+0.088017133173636*I	0.053168726307058316+0.002066789279970564*I	-0.007640940843239296-0.03915091843441045*I	-0.026817059391945626+0.008823498582529314*I	0.012687691748212729+0.02248140399516355*I	0.013480783493205584-0.01253310421250877*I	-0.013305211390086152-0.012505326994985246*I	-0.004953133545700176+0.01348624233711749*I	0.011659937516718587+0.00541786898414051*I	-0.0006596922580644649-0.012746929060326184*I	-0.008755129647937131-0.00011173987189444219*I	0.003987011410188591+0.010831575437546793*I	0.005307459696074747-0.0037685420477806156*I	-0.00542297305984243-0.008134129726496298*I	-0.0019883398528726163+0.006317391545058389*I	0.005273086974838347+0.004977286152413662*I	-0.0007487952722108348-0.007623391731848009*I	-0.004013862464692226-0.0017241541197545224*I	0.002523619344952878+0.007744811494744373*I	0.002116882326316053-0.0013194782970085163*I	-0.003204209547808645-0.0068041758365136006*I	-0.00011499050058340457+0.0039050695337069347*I	0.0028308145688076703+0.005042110584061225*I	-0.0015229957956542917-0.005756010048424893*I	-0.0016326694695051182-0.002673233048867782*I	0.0024488807587361517+0.0067291397707061615*I
0.07165721799846697-0.0240107498524964*I	-0.015623916065312257+0.07122969126619268*I	-0.177304718824942+0.022199565889848474*I	-0.11393550448807756-0.30187832472134996*I	0.3111537828803639-0.511615542382996*I	-0.13741193252838624-0.30670444038926453*I	-0.16566142118268434+0.01680289145767023*I	0.0061879692140750535+0.08265454946945866*I	0.044840158606526424-0.015187251269962997*I	-0.016765134374401063-0.02809437264249398*I	-0.016651005840447076+0.01894110935216841*I	0.015683685771718782+0.009108230580399656*I	0.0041927287536076075-0.015983440509309766*I	-0.011816490523577+0.0005917533162197923*I	0.0018377430849027287+0.011326079353936369*I	0.007544286509960156-0.005474323576050788*I	-0.004341556290353758-0.006422465112386452*I	-0.003816733835108539+0.0072880037441002505*I	0.004743080491617865+0.0019834810431001654*I	0.00100765417060357-0.007055781869733323*I	-0.004014967764747409+0.001526949855589385*I	0.0007399255943399315+0.005473688579329337*I	0.0027770141659396136-0.0038843171029480776*I	-0.0015920316618002477-0.0031473810654367045*I	-0.0015649817059747533+0.005004985650930329*I	0.0017341862650073418+0.000595567779443542*I	0.0006410785808030489-0.004943024860782358*I	-0.001468990956717347+0.0017548707621104426*I	-0.00011499050058153652+0.003905069533702102*I	0.0010955959777222742-0.003516936014562796*I	-0.00004719205013950913-0.002132463484644242*I	-0.000843236389570036+0.0044760106664243566*I
-0.02945282612262441-0.050575776637667*I	0.04152542866479613+0.0074634637121542445*I	0.013364981096471792+0.09284324884155444*I	-0.16815885652564772-0.007270116956572909*I	-0.1374119325283726-0.3067044403892563*I	0.313651218223344-0.4875425339687523*I	-0.12111251637047345-0.312067024093463*I	-0.173989988883212-0.0004511490922795199*I	-0.002936224317082138+0.0937110952613603*I	0.05500621215802401-0.00506964050034574*I	-0.013769140350909191-0.041467546057283554*I	-0.025939060580063122+0.015490773055345167*I	0.01717240663822266+0.02220531089158131*I	0.010983605384223617-0.01814360349251968*I	-0.015932141530313165-0.010300439243997213*I	-0.0018441209473643563+0.01765054330186417*I	0.012482682322808926+0.0019254200399397906*I	-0.003585487208911538-0.015270559506839268*I	-0.0081165393605819+0.004000763922147252*I	0.006151085786694607+0.01164456062520234*I	0.003735919617792503-0.00789948483543419*I	-0.006511040573660119-0.007334653399743155*I	-0.00010331079524819646+0.009949699245769895*I	0.005225894924671599+0.002844822667763633*I	-0.0023814647417215906-0.010296624780723731*I	-0.0030407854514547033+0.0013814390871579611*I	0.0034694048561335717+0.009154614378073174*I	0.0006410785808287237-0.0049430248607726605*I	-0.003204209547799816-0.006804175836500406*I	0.0013608132449193838+0.007528616097492419*I	0.0018850290576396642+0.0036323077007445973*I	-0.0024960728088859454-0.008861603255334229*I
-0.030131789333683035+0.03147421356466002*I	-0.0004639289608648658-0.028962219062299913*I	0.050671290964068014-0.022006219134268052*I	-0.01011144694382591+0.0880171331736478*I	-0.16566142118265448+0.016802891457670416*I	-0.12111251637045096-0.31206702409346193*I	0.3053226505228136-0.5047965745187071*I	-0.1302367099016405-0.30101047830155575*I	-0.16382393533173023+0.009666461677344739*I	0.000059769706385696535+0.08033792184657015*I	0.04571815741838429-0.008519976797167492*I	-0.012280419484417503-0.028370465746092158*I	-0.019148183949446455+0.013330610072143326*I	0.013056755631491794+0.011313118331365505*I	0.00730174135195662-0.011819139544587473*I	-0.010993745717474798-0.002900695627996646*I	-0.001088051865938312+0.008802448907415035*I	0.008182876797320857-0.001361819782015496*I	-0.002177481913847866-0.005609479924726645*I	-0.005388273913404256+0.0031570609564706914*I	0.0036550129777779606+0.0027829573698862106*I	0.002892683228208105-0.0034234741689941352*I	-0.004062159814928771-0.0006055136290349865*I	-0.000892743875182558+0.002800455530486886*I	0.0037500911791753396-0.00077872389600373*I	-0.0006462461506034945-0.0017375781820921567*I	-0.0030407854514334946+0.0013814390871726351*I	0.00173418626504434+0.0005955677794689679*I	0.0021168823263273693-0.0013194782969839943*I	-0.0024147764678761154+0.00034506787879441*I	-0.0010880675138195419+0.0007994763267892891*I	0.0027282654472118527-0.0008437029656858178*I
0.02898889716177013+0.021613557575368668*I	-0.02098592703440118+0.0020045307182349407*I	-0.023940357001153642-0.03378833473021035*I	0.05316872630707336+0.0020667892799768996*I	0.006187969214101982+0.08265454946944656*I	-0.17398998888319805-0.00045114909228507344*I	-0.13023670990164365-0.3010104783015547*I	0.31548870407427554-0.4946789637490748*I	-0.12724071587817945-0.314383651716333*I	-0.17311199007136843+0.006216125380537387*I	0.0015484905728853605+0.09343500215778339*I	0.05250903404901219-0.010680139780340785*I	-0.016396070491142695-0.0392626583062859*I	-0.022830047981721755+0.019655074020086687*I	0.01799515144431079+0.01871286194737873*I	0.008057810433362348-0.02066723393902093*I	-0.01529355124297751-0.006187935449944831*I	0.0003199534291199641+0.018463528489523207*I	0.010911142244500224-0.0022055227476964535*I	-0.0046735547227552965-0.014471083180046211*I	-0.006231510302970581+0.007633071622895513*I	0.006103893736530661+0.009512097140567066*I	0.0021032501482830864-0.010572717884299334*I	-0.005537963560439566-0.004229060192810601*I	0.000842474715905657+0.011359502129112225*I	0.0037500911791675763-0.0007787238960021614*I	-0.0023814647417166545-0.01029662478070928*I	-0.0015649817059541883+0.005004985650954989*I	0.0025236193449602305+0.0077448114947572975*I	-0.00033199843240146166-0.00804861806769971*I	-0.0015715400782843375-0.0041309427876503255*I	0.001408005295080821+0.0096610795821148*I
0.009145862299308765-0.029469682846430506*I	0.005512469121511391+0.016787441907455236*I	-0.018488491691378204+0.02607753913248387*I	-0.007640940843219256-0.039150918434404595*I	0.044840158606529096-0.015187251269973655*I	-0.0029362243171031565+0.09371109526135175*I	-0.16382393533175663+0.009666461677334934*I	-0.1272407158781927-0.31438365171634947*I	0.30620064933464997-0.4981293000458952*I	-0.12575199501165316-0.3012865714051241*I	-0.16632111344071654+0.004055962397364233*I	-0.0025671604338273705+0.08254280959759074*I	0.04882717001673892-0.004355675832401563*I	-0.011457674678329647-0.03186291469028697*I	-0.02207397890032371+0.010806979625635782*I	0.013695345918809367+0.01542562212542162*I	0.009465815728435047-0.011006154356914884*I	-0.012565285795776647-0.007031638415635354*I	-0.0021761193797701067+0.009601925234183288*I	0.01006790585494648+0.002270487918710908*I	-0.0022246739639886007-0.00774194340937149*I	-0.007020943382877298+0.0004838279075922722*I	0.0046280899910390045+0.005888550576798637*I	0.0038384687393840065-0.002013671285667042*I	-0.005537963560442496-0.004229060192815545*I	-0.000892743875203167+0.0028004555304713625*I	0.005225894924657449+0.002844822667756605*I	-0.0015920316617910194-0.0031473810654266982*I	-0.004013862464683099-0.0017241541197526445*I	0.0033668557345490394+0.003268800828325189*I	0.0021640743765042173+0.0008129851876415795*I	-0.004299805525485487-0.003287239821950919*I
-0.02347642804025159-0.004826115667921354*I	0.011643297642339193-0.005396674432186771*I	0.021811885279448186+0.011424858203259445*I	-0.0268170593919244+0.008823498582530344*I	-0.016765134374422435-0.028094372642500153*I	0.05500621215797642-0.005069640500348111*I	0.00005976970634943256+0.08033792184655802*I	-0.1731119900713844+0.006216125380503561*I	-0.125751995011663-0.3012865714051546*I	0.3129915259653116-0.5002894630290771*I	-0.1298676460183597-0.3121787639653249*I	-0.17000297747299134+0.010380426345291788*I	0.0023712353789823518+0.08994255321357891*I	0.04958323909813382-0.013203770226862085*I	-0.015757480203835675-0.035150154512256816*I	-0.02066597360525427+0.020468059207730187*I	0.016423611366010945+0.014581919159726347*I	0.00696974291954741-0.019867757612255867*I	-0.013408522185330871-0.0025556277492309954*I	0.0002727613789935546+0.01633106500486023*I	0.009278472775035622-0.004878755796578961*I	-0.003700477709484088-0.011365489973122374*I	-0.005285724791774863+0.00904287450623995*I	0.004628089991043077+0.005888550576804258*I	0.0021032501482833007-0.010572717884307551*I	-0.0040621598149438234-0.0006055136290661243*I	-0.0001033107952593245+0.009949699245747795*I	0.002777014165948514-0.0038843171029442217*I	-0.0007487952721945684-0.007623391731844809*I	-0.0015177896557817664+0.00713744913560298*I	0.0006385902873473626+0.00411250379404181*I	0.0007560690814291113-0.008848094394458135*I
