0.0721628175872851-0.8415712079324107*I	-0.4944687066391232-0.0626425164999694*I	-0.0077420101609405765+0.1773018512964882*I	0.009405024027042103-0.0216923272897829*I	-0.01041360054785393+0.028281219809428*I	0.010738872202736113-0.009047130581150049*I	-0.010350458273990327+0.007845176846366339*I	0.009333900450358847-0.0017013190522362728*I	-0.007814471809198866+0.00013138625647512135*I	0.005964616113425026+0.0022884845080521493*I	-0.003960736540595678-0.0030220297401537997*I	0.0019647537588339463+0.0036597632607073874*I	-0.00015130941325769488-0.0034662180448144604*I	-0.0013157126440465031+0.0030812255997617346*I	0.0023492961357851195-0.002359043908041536*I	-0.0029154819072815807+0.001594206481234886*I	0.003006772786180621-0.0007927781503619254*I	-0.002671137238417672+0.00009253692862435171*I	0.002008681305249918+0.0004846728191389613*I	-0.0011332747930058056-0.0008742799807135378*I	0.0001776014412474709+0.0010909720790131569*I	0.0007125981062720128-0.0011580824212603458*I	-0.001429244956044859+0.001109330600197513*I	0.0018961567873218097-0.0009687243903974724*I	-0.0020467093487655575+0.0007828369782096739*I	0.0018724282265690868-0.0005843936912363758*I	-0.0014279413740813398+0.0003823218828365394*I	0.0007766449053807058-0.00018477474732597803*I
-0.49446870663912923-0.06264251649997629*I	0.06442080742638145-0.6642693566358998*I	-0.48506368261205796-0.08433484378976171*I	-0.018155610708802578+0.20558307110592022*I	0.020143896229778475-0.03073945787090966*I	-0.02076405882184554+0.03612639665580068*I	0.02007277265308039-0.010748449633380903*I	-0.01816493008318392+0.007976563102837673*I	0.015298516563794063+0.0005871654558210634*I	-0.011775208349806672-0.0028906434836668145*I	0.007929369872280156+0.005948247768760129*I	-0.004112045953826739-0.006488247784969718*I	0.0006490411147811658+0.006740988860477874*I	0.0021979867225204943-0.0058252619528256855*I	-0.0042311945513501+0.004675432081012972*I	0.005356068921951701-0.0031518220584036386*I	-0.005586619145690662+0.0016867434098765553*I	0.005015454091439359-0.00030810533121907076*I	-0.0038044120314422738-0.0007817430520955294*I	0.002186282746459833+0.0015756448981397377*I	-0.00042067668673668676-0.002032362401984855*I	-0.0012516435147842332+0.0022003026792376873*I	0.0026087548936116036-0.002126806811664641*I	-0.0034759543048206564+0.001892167578391862*I	0.00376858501388333-0.0015531180816161152*I	-0.0034746507228331897+0.0011651588610503214*I	0.002649073131921924-0.00076916843855651*I	-0.0014279413740886516+0.0003823218828208903*I
-0.007742010160926801+0.17730185129648127*I	-0.485063682612071-0.0843348437897555*I	0.05400720687849901-0.6359881368264746*I	-0.47432481040934066-0.09338197437090764*I	-0.028506068982775815+0.21342824795227444*I	0.029477796680129936-0.03244077692315154*I	-0.028578530631054963+0.036257782912288435*I	0.02603738876651566-0.008459965125328641*I	-0.02212566662377931+0.00495453336266464*I	0.017263270322644828+0.004246928716519091*I	-0.011926517763045465-0.006356861528467347*I	0.006613657228194259+0.00902947336852124*I	-0.0017627498180664428-0.008847291693020704*I	-0.0022664407924748607+0.008335195341715087*I	0.0052047595087016795-0.006618040103194307*I	-0.006902331789771554+0.004767969009635991*I	0.007364750227205545-0.0026671492392714214*I	-0.006719893938690923+0.0008124634291369065*I	0.005193055532696626+0.0007828667478020631*I	-0.003091813925155106-0.0019398254733331009*I	0.0007570377904545562+0.0026849754983403738*I	0.0014754801006011046-0.003001086792402896*I	-0.0032983528635719427+0.0029831396574121127*I	0.0044811831201455555-0.0027112005028712884*I	-0.0049038956788899375+0.0022744894612520363*I	0.004545229919270778-0.001737892828973624*I	-0.0034746507228606283+0.0011651588610446756*I	0.0018724282265805158-0.0005843936912202373*I
0.009405024027080879-0.021692327289766257*I	-0.018155610708786962+0.20558307110591914*I	-0.47432481040937763-0.09338197437091539*I	0.04365674860449548-0.6281429599801417*I	-0.46499090995895703-0.0950832934231367*I	-0.03632054079196174+0.21355963420876495*I	0.035442412793552244-0.03015229241512118*I	-0.032539267171645264+0.03323575317212495*I	0.0280021425253932-0.004800201864627056*I	-0.02227697603700326+0.001488315317871102*I	0.01594755767854872+0.007328154316293585*I	-0.009577221627294394-0.008715905436542166*I	0.003698175320958485+0.010623679849769842*I	0.0012440229681286664-0.009640069843352852*I	-0.004937578030937346+0.00842773227035157*I	0.007213440813921327-0.006133367284062076*I	-0.008035606582776371+0.003893689028895734*I	0.007542351668462102-0.0015761771602584755*I	-0.00600729583244312-0.00034561899211732206*I	0.003763810576623063+0.0018921973479974741*I	-0.0011956571378203488-0.0029085498637415786*I	-0.0012896715583138266+0.003467812476543706*I	0.00334790832715585-0.0035854804836319035*I	-0.004726294237661083+0.003365461540259374*I	0.005257828025543256-0.002895975250194823*I	-0.004903895678873477+0.0022744894612472073*I	0.0037685850138763255-0.0015531180816262713*I	-0.002046709348767213+0.0007828369782125351*I
-0.010413600547861434+0.028281219809468988*I	0.020143896229783867-0.03073945787090744*I	-0.028506068982777473+0.2134282479522463*I	-0.464990909958983-0.09508329342313926*I	0.03584227679529927-0.6280115737236192*I	-0.45902629384557553-0.09279480891507598*I	-0.04028127733255944+0.2105376044685816*I	0.03740716655242427-0.02649252915442694*I	-0.032690576584894576+0.029769535127335243*I	0.026686429881311036-0.0017189762648300614*I	-0.01992767990124774-0.0008707285901746865*I	0.013032075771301483+0.008922360797488293*I	-0.006570448841085777-0.009508683586880765*I	0.0010270380825029449+0.010716216778416443*I	0.003252704273347917-0.009155397024244472*I	-0.006070852823925785+0.00755345228960323*I	0.007391042255195349-0.005042395205064472*I	-0.007323008476502545+0.0027356066076752155*I	0.00611310671242744-0.0004668465600389897*I	-0.004111139045082667-0.0013143433825353041*I	0.00171710122785878+0.002675034326202106*I	0.0006767710887287001-0.0034929435549782496*I	-0.002717612932389909+0.0038501343593771217*I	0.004124553232525019-0.0037702552309570054*I	-0.0047262942376712315+0.0033654615402530287*I	0.004481183120141106-0.002711200502865426*I	-0.0034759543048065605+0.0018921675784155593*I	0.001896156787355313-0.0009687243904157667*I
0.010738872202721916-0.00904713058110713*I	-0.020764058821852293+0.03612639665577411*I	0.029477796680143192-0.03244077692317542*I	-0.03632054079197308+0.21355963420877377*I	-0.4590262938455821-0.09279480891507069*I	0.031881540254700545-0.6310336034637922*I	-0.45706154008668404-0.08913504565440569*I	-0.04043258674580542+0.20707138642378953*I	0.03609145390833565-0.023411303554629*I	-0.030341280449106608+0.02741049121927279*I	0.023770947974061492-0.00012476978360763687*I	-0.016920907115077082-0.0016635067405332074*I	0.010360938532845325+0.00901489772615854*I	-0.004561767535851726-0.009024010767736531*I	-0.00010623671048383723+0.00984193679766965*I	0.0034303057146051023-0.00806442494522981*I	-0.0053582547176680845+0.006395369868367566*I	0.005961797299170744-0.003933064604815698*I	-0.005426851689137971+0.0017668822172543343*I	0.004066397363653497+0.00031599041813545165*I	-0.0022387108185466568-0.0018987370737418231*I	0.000289159853776988+0.0030573562090290382*I	0.0014534159941089588-0.0036777183023303885*I	-0.0027176129324025396+0.003850134359386455*I	0.0033479083271480063-0.0035854804836198033*I	-0.0032983528635836014+0.002983139657397246*I	0.0026087548935958397-0.002126806811648552*I	-0.001429244956022493+0.001109330600216259*I
-0.010350458273966924+0.007845176846367445*I	0.020072772653088114-0.010748449633386472*I	-0.02857853063106597+0.036257782912266785*I	0.0354424127935677-0.03015229241509538*I	-0.040281277332550276+0.2105376044686037*I	-0.45706154008668193-0.08913504565439909*I	0.03173023084145959-0.6344998215086114*I	-0.4583772527307916-0.08605382005458849*I	-0.03808329061001714+0.20471234251576134*I	0.03317597200110273-0.02181709707341701*I	-0.02733450766294329+0.026617713068907648*I	0.0210998107355789-0.00003223285497530945*I	-0.014912225809846497-0.0011788339213729135*I	0.009227663739874973+0.00814061774543239*I	-0.004384166094591025-0.00793303868872938*I	0.000606361395743076+0.008683854376421074*I	0.002001060758558126-0.006955094345010693*I	-0.003462097930286622+0.005426645477966078*I	0.0039150879503799954-0.003150227626669115*I	-0.003554423462642395+0.001182488526014245*I	0.0026384559895526087+0.0006983123009923562*I	-0.001462065913146016-0.0020835118210756312*I	0.0002891598537966414+0.0030573562090343773*I	0.0006767710887267144-0.0034929435549831524*I	-0.0012896715583192414+0.0034678124765557027*I	0.001475480100601289-0.0030010867923857968*I	-0.0012516435148020335+0.0022003026792244817*I	0.0007125981062586256-0.0011580824212396488*I
0.009333900450364727-0.0017013190522378885*I	-0.0181649300831968+0.00797656310283379*I	0.026037388766503095-0.008459965125339492*I	-0.03253926717161795+0.03323575317212572*I	0.03740716655243399-0.026492529154391282*I	-0.04043258674583024+0.20707138642380815*I	-0.45837725273078617-0.08605382005461233*I	0.03407952697724175-0.6368588654166684*I	-0.4612927346380311-0.0844596135733679*I	-0.035076517823865054+0.20391956436541633*I	0.030504834762641528-0.021724560144765627*I	-0.025325826357696354+0.027102385888037324*I	0.0199665359425917-0.0009065128357251617*I	-0.014734624368565385-0.00008786184238583461*I	0.00994026184613068+0.006982535324173769*I	-0.005813411050650763-0.00682370808853552*I	0.0025025181831212235+0.007715129985997086*I	-0.000045648590189291055-0.006172257366805559*I	-0.0015896697037417705+0.004842251786746656*I	0.0024871465763095495-0.002767905743820371*I	-0.0027777785572317+0.0009977137786915903*I	0.0026384559895816073+0.0006983123009914519*I	-0.0022387108185358104-0.0018987370737521348*I	0.0017171012278707394+0.002675034326196084*I	-0.0011956571378238282-0.002908549863748162*I	0.0007570377904347486+0.0026849754983535256*I	-0.0004206766867285699-0.0020323624019803212*I	0.00017760144125443593+0.0010909720790149083*I
-0.007814471809203746+0.0001313862564888982*I	0.015298516563775537+0.0005871654557902153*I	-0.022125666623779808+0.004954533362666001*I	0.028002142525385847-0.004800201864631141*I	-0.03269057658489534+0.029769535127342754*I	0.03609145390834587-0.023411303554605616*I	-0.03808329061004347+0.20471234251573386*I	-0.4612927346380377-0.0844596135733836*I	0.037086299763439294-0.63765164356701*I	-0.46396387187648447-0.08436707664473551*I	-0.03306783651861487+0.20440423718454728*I	0.02937155996966279-0.02259884012550083*I	-0.025148224916422688+0.02819335796705358*I	0.02067913404886764-0.0020645952569576594*I	-0.01616386932464+0.0010214687578392883*I	0.011836418633477092+0.006013810933766712*I	-0.007860120399407838-0.006040871110345325*I	0.004374946409674067+0.007130736294789902*I	-0.0014735899642866945-0.005789935483965938*I	-0.0008130247984015377+0.004657477039382339*I	0.002487146576320439-0.00276790574380411*I	-0.003554423462610774+0.0011824885260536483*I	0.004066397363644466+0.0003159904181387998*I	-0.004111139045070185-0.00131434338251423*I	0.003763810576645517+0.0018921973480266056*I	-0.0030918139251701216-0.0019398254733536868*I	0.002186282746476548+0.0015756448981363185*I	-0.0011332747929858878-0.0008742799807159085*I
0.005964616113423897+0.002288484508020732*I	-0.011775208349792036-0.0028906434836685913*I	0.01726327032264901+0.004246928716526911*I	-0.022276976037020297+0.001488315317876655*I	0.02668642988130438-0.0017189762648560536*I	-0.030341280449102944+0.02741049121925953*I	0.03317597200108019-0.02181709707338359*I	-0.035076517823871584+0.203919564365423*I	-0.46396387187646565-0.08436707664474889*I	0.03909498106867473-0.6371669707478931*I	-0.46509714666947644-0.08524135662547305*I	-0.03289023507737118+0.2054952092635433*I	0.030084158075919604-0.023756922546736246*I	-0.026577469872471414+0.029302688567267806*I	0.022575290836196128-0.0030333196473744015*I	-0.018210578673397867+0.0018043057360368317*I	0.013708846860017661+0.005429417242523445*I	-0.009288061773479055-0.005658549227515183*I	0.005151591315059358+0.006945961547442256*I	-0.001473589964304185-0.00578993548398461*I	-0.001589669703759107+0.004842251786736861*I	0.003915087950393462-0.0031502276266386978*I	-0.005426851689156195+0.001766882217263531*I	0.006113106712435425-0.0004668465600532451*I	-0.006007295832435823-0.00034561899210974213*I	0.005193055532671509+0.0007828667478030837*I	-0.00380441203141906-0.0007817430521059675*I	0.0020086813052594284+0.0004846728191295669*I
