0.08482428860834683-0.837076435609843*I	-0.499810945616044-0.06946268410702416*I	0.003380234821658788+0.16703373986018333*I	0.00009540721586221573-0.0165616365523317*I
-0.49981094561605366-0.06946268410701073*I	0.08820452343000867-0.6700426957496637*I	-0.4997155384001911-0.08602432065935524*I	0.003380234821647843+0.16703373986018644*I
0.0033802348216596667+0.1670337398601841*I	-0.49971553840019184-0.08602432065936041*I	0.08820452343000415-0.6700426957496499*I	-0.49981094561603084-0.06946268410702616*I
0.00009540721584599954-0.01656163655233618*I	0.003380234821662248+0.16703373986018258*I	-0.49981094561604833-0.06946268410702228*I	0.08482428860834088-0.8370764356098453*I
