0.42854020430522277-0.06773292389946031*I	0.1920600283318066-0.1090401317286677*I	0.06067336861327817-0.11043911463035047*I	-0.01566513860888414-0.07715357743249743*I	-0.04588810620457508-0.02896903860369348*I	-0.03941165008257901+0.011052519790708204*I	-0.01392197324896104+0.02830758033073194*I	0.010586687699810634+0.022416085210806097*I	0.020787350766436636+0.004580645578498916*I	0.014924977517064576-0.010842033426457707*I	0.0009330441176927898-0.014935960922544084*I	-0.010346165461436676-0.008032145147708588*I	-0.012241326585215487+0.0026761175244018067*I	-0.005469427106064191+0.009174744335300952*I	0.0037705653993371823+0.007956345691516844*I	0.008795318575266232+0.0014147347520277716*I	0.006889732911061535-0.004889298571344754*I	0.00045876363329634527-0.006582255773340868*I	-0.005371768508124319-0.003275522793281952*I	-0.006620045407394986+0.0018354450288015748*I	-0.0030110316352229445+0.004794324612998629*I	0.0023125850435700467+0.0038041832662248235*I	0.005382849014094906+0.00018419497345760586*I	0.004264503462859237-0.0030347522864841007*I	0.0001880955659340975-0.0035481177306225355*I	-0.003640673457639478-0.0013577649794068137*I	-0.004495621665471553+0.001539282541960825*I	-0.002017685523344942+0.002886976651737144*I	0.0017342259912117377+0.001879861035164049*I	0.003948036635716875-0.0004158266369050882*I	0.003127237671396715-0.002093079140027446*I	0.00006999221522026876-0.0019490232719744092*I	-0.0028581597866484893-0.00032028510838816727*I	-0.0035267987781918706+0.0013505719782739654*I	-0.0015659939713658037+0.001753829208800333*I	0.0014598042695705958+0.0007200228929089892*I	0.003281539767282878-0.0007650518337362887*I	0.002606680938642274-0.0014579565701680944*I	0.000021452166207316733-0.0008785208988319832*I	-0.002504883192900601+0.0003697400453029576*I	-0.0031044553147477664+0.0011833804185012267*I	-0.0013769707233825638+0.0009095443694713727*I	0.001350596678621552-0.00013815362477038993*I	0.003033495356067882-0.0010003276699816857*I	0.0024275727026300395-0.0009224077109739777*I
0.19206002833180646-0.10904013172866762*I	0.48921357291850104-0.1781720385298106*I	0.17639488972292244-0.18619370916116507*I	0.0147852624087033-0.139408153234044*I	-0.05507678869146284-0.06610105764178938*I	-0.05981007945353588-0.0006614582729617259*I	-0.028824962382768243+0.033468605001514065*I	0.0068653775174755865+0.032888225909230684*I	0.025511665216875107+0.01157405178434834*I	0.021720394884129305-0.01035531534404511*I	0.004578812055627833-0.018874178574166185*I	-0.011308282467522725-0.012259843398142156*I	-0.01581559256750083+0.0011425991875924416*I	-0.008470761185878238+0.010632463215918672*I	0.0033258914692021343+0.01058947908732872*I	0.010660298310398829+0.0030670471201720904*I	0.009254082208562714-0.005167521021313065*I	0.0015179644029373498-0.008164821364626639*I	-0.006161281774098535-0.0047468107445392226*I	-0.008382800143347219+0.0015188018197167062*I	-0.004307460363824966+0.0056396282950263435*I	0.0023718173788718775+0.004978519586456094*I	0.006577088506429187+0.0007694309797405269*I	0.005570944580028941-0.0033639227571651276*I	0.000623830005219749-0.0043925172658910595*I	-0.004307526099537426-0.0020088351886617755*I	-0.00565835898098439+0.001529211672330331*I	-0.0027613956742598357+0.0034191435771248994*I	0.0019303511123718424+0.0024711500148320575*I	0.004861463662608305-0.00021321810486344482*I	0.004018028850936986-0.0023648499088795905*I	0.0002690778847480975-0.0024133642484157137*I	-0.00345680656297168-0.0005984512937004986*I	-0.004424153758014331+0.0014335441004121935*I	-0.002066994508621305+0.002070594871183066*I	0.0017155457959170165+0.0009887773750641997*I	0.004066485208212773-0.0007379336772589662*I	0.003302991933490077-0.0016435727325682106*I	0.00010179774574156166-0.001088216524865188*I	-0.0030830031485405245+0.0003048595196690823*I	-0.0038818539162831897+0.0012792844147740952*I	-0.001753858636126195+0.0010452267937305776*I	0.0016565246326853608-0.0000907833005105441*I	0.0037781693812516354-0.0010605613357445372*I	0.0030334953560679067-0.0010003276699817737*I
0.060673368613278295-0.11043911463035039*I	0.17639488972292283-0.1861937091611652*I	0.4433254667139265-0.20714107713350433*I	0.13698323964034406-0.1751411893704572*I	0.0008632891597428499-0.11110057290331245*I	-0.044490100991651814-0.04368497243098373*I	-0.039022728687099106+0.003919187305536744*I	-0.013899984865703733+0.022626571575056115*I	0.007798421635168188+0.0179522649866866*I	0.015165499755438246+0.0035419066366399175*I	0.009479068298913677-0.007679197819643052*I	-0.000890615050436418-0.009699434238865007*I	-0.007537717068185497-0.004303497706625197*I	-0.007020273992234466+0.0025573339396202303*I	-0.0015810282748164753+0.0057431646445739015*I	0.0037846551024987877+0.004007223313987875*I	0.005288529802274861-0.0002084756731097519*I	0.0026340368011680514-0.0033320759925113165*I	-0.0014930672322853802-0.0033704967516278526*I	-0.0038486967305284437-0.0009426274783143775*I	-0.002999951129252441+0.001702996793174131*I	-0.00004295690096595729+0.002604876008541869*I	0.0025599129448057585+0.0014304018558330808*I	0.0029364150487896016-0.0005883339996667367*I	0.0010753229145573997-0.0018246402152046037*I	-0.0013938555181251138-0.001505540614154024*I	-0.002573300108325657-0.00012897415349769035*I	-0.001710322345267629+0.0011133850354253102*I	0.0003658419971365999+0.0013260644370974403*I	0.0020003433275917275+0.0005221267428575022*I	0.002003303875959436-0.0005335032132518536*I	0.0004912300727448211-0.0010142779306058522*I	-0.0012969160866178834-0.0006595350396154663*I	-0.00199700229340119+0.0001215715992086121*I	-0.0011426139907315658+0.0006684922666762064*I	0.0005396864300207868+0.000612638301015336*I	0.0017369979621240765+0.00011025647623248712*I	0.0015616020153118863-0.0003681936319559649*I	0.0001985366187420616-0.0004601923140672196*I	-0.001275172977641155-0.0001786721553942882*I	-0.0017324064699190138+0.00016670589489809032*I	-0.0008483585602152638+0.00027895674479180843*I	0.0006737140665039252+0.00012281908275610774*I	0.0016565246326854318-0.00009078330051086329*I	0.0013505966786216232-0.0001381536247706773*I
-0.015665138608883793-0.07715357743249746*I	0.014785262408703783-0.13940815323404418*I	0.1369832396403445-0.17514118937045733*I	0.42940349346496626-0.17883349680277288*I	0.14756992734015548-0.15272510415965176*I	0.021650639926179972-0.10651992732481427*I	-0.029565123474587052-0.054527005857442044*I	-0.03808968456940638-0.011016773617007636*I	-0.024246150327140628+0.014594426427347576*I	-0.004442904950047533+0.02062838251108869*I	0.009696072649373891+0.012716650971941223*I	0.013249633698250815+0.0002771478718740344*I	0.007904703524829922-0.008284699486837166*I	-0.0006479841571237264-0.009192796277970008*I	-0.0065615103589377576-0.004024921833720712*I	-0.006952796782940337+0.002467641851291979*I	-0.002835390304895714+0.0058426683427896245*I	0.0022774981670523166+0.004585848939889136*I	0.004946621844738301+0.0004721072737137022*I	0.0038897817818094693-0.003186301778170269*I	0.00041580673233052604-0.003977379764798796*I	-0.002811855563318687-0.001845120937448974*I	-0.0036836303586056905+0.0012471110291343809*I	-0.0019357087206658653+0.0029696843977933263*I	0.0009187295254447532+0.0022986426520700686*I	0.002809548905769262+0.000055220819959375344*I	0.0025541811175917436-0.001921367251059014*I	0.0005539375630707918-0.0022220532935250375*I	-0.001640330130047862-0.000835638236549147*I	-0.002492317789512498+0.0010057793287090344*I	-0.0015264554506007064+0.001872698721131125*I	0.00043730990459322084+0.0012203259955482027*I	0.001951034342315159-0.0002942550376969108*I	0.001984623680664803-0.001424586873351514*I	0.0006096786452408537-0.0013363849709590334*I	-0.0011211618245245791-0.0002100286321553176*I	-0.001965196762880225+0.000982378346318536*I	-0.0013674573526240997+0.001293636894733582*I	0.00018463129192900271+0.0005413507375148833*I	0.001549133297363432-0.000598345938838411*I	0.001758322378426672-0.0011789998253768576*I	0.0006951662327110466-0.0007557018160766636*I	-0.0008483585602152286+0.00027895674479126747*I	-0.0017538586361261078+0.0010452267937298304*I	-0.0013769707233824875+0.000909544369470849*I
-0.045888106204574605-0.02896903860369346*I	-0.05507678869146216-0.06610105764178936*I	0.0008632891597434899-0.11110057290331246*I	0.14756992734015567-0.15272510415965165*I	0.45019084423140326-0.17425285122427475*I	0.16249490485722035-0.16356713758611027*I	0.02258368404387286-0.12145588824735883*I	-0.03991128893602377-0.06255915100515078*I	-0.050331011154622-0.00834065609260564*I	-0.029715577433204958+0.023769170762648877*I	-0.0006723395507104283+0.028584728202605818*I	0.01849139122464015+0.014131385723969098*I	0.020139366609312502-0.004612150699470799*I	0.008363467158126536-0.014866955260178205*I	-0.0060197526652476414-0.012468319071252088*I	-0.013181555766332249-0.002189476804919104*I	-0.009963828418162804+0.007261966464290799*I	-0.0005228052613253606+0.009646851609014701*I	0.007660347181147251+0.004770043913346885*I	0.009211125307597297-0.0025626450127704983*I	0.00407787734774318-0.006734419508793193*I	-0.003224866725309301-0.005335144744206212*I	-0.0073074772287903935-0.00030583839548879455*I	-0.005701315881950553+0.0041340876808710235*I	-0.00020148272945392045+0.0048495454329571305*I	0.00486676616116176+0.0018828160151649863*I	0.005936786577165857-0.0020378583200679297*I	0.002624173332811579-0.003870390523033318*I	-0.0023042222235783597-0.0025423384019132673*I	-0.00516712890824045+0.0005149337417245719*I	-0.004058311760878914+0.0027596085375090466*I	-0.0000666511810305468+0.0025927216140398963*I	0.00371884967187579+0.0004552741618119419*I	0.004557715280957147-0.001752211607864711*I	0.002006075846871767-0.0023031077721830696*I	-0.0018952045476601854-0.0009666449256557466*I	-0.004225617139272811+0.0009733517863459101*I	-0.003342167486263191+0.0018919227157894742*I	-0.0000168606740028272+0.0011554832699623868*I	0.0032181266479967253-0.0004589769324677737*I	0.0039767059999933786-0.0015207536498132745*I	0.0017583223784265844-0.0011789998253774621*I	-0.001732406469919112+0.0001667058948970694*I	-0.0038818539162832565+0.0012792844147730398*I	-0.003104455314747795+0.0011833804185005599*I
-0.03941165008257853+0.011052519790708244*I	-0.05981007945353513-0.0006614582729616615*I	-0.044490100991651044-0.04368497243098367*I	0.021650639926180486-0.10651992732481423*I	0.16249490485722054-0.16356713758611022*I	0.45112388834909617-0.18918881214681948*I	0.15214873939578372-0.17159928273381914*I	0.010342357458657428-0.11877977072295695*I	-0.04538071604208787-0.0533844066698495*I	-0.04656044575528473-0.00038431040108849256*I	-0.020920258857938613+0.025183905514676773*I	0.006217393360351247+0.02369542963126096*I	0.018950154857936684+0.007549129950627967*I	0.01476759810118845-0.00788767349275305*I	0.0017434217507319083-0.013031510231376829*I	-0.009030784300470204-0.007673994458253477*I	-0.010868970722761922+0.0016147064613058187*I	-0.004580979404067855+0.007446161437748518*I	0.0037416982015336525+0.006612099322530594*I	0.007848442747080943+0.001221926182724169*I	0.0055704518499574045-0.0039204099921776705*I	-0.0004177443177286008-0.005195136966832818*I	-0.005242552248654184-0.00244816809246949*I	-0.005573251237578371+0.001574022639674974*I	-0.0017532792462333611+0.0037182610439658436*I	0.0029257549419429113+0.0027564662929297577*I	0.0049367583763818106-0.00006620725680927579*I	0.0030786267905168296-0.002358143428455992*I	-0.0009026254453809963-0.002519818544759374*I	-0.0038702161949448434-0.0007885091931130787*I	-0.0037073246386703884+0.0012349566346333796*I	-0.0007767719935964184+0.001994556703772662*I	0.0025400297576114133+0.0011347650438718723*I	0.003740301838082765-0.00042324673701983124*I	0.0020528320880561298-0.0013824715625615474*I	-0.001098379467876449-0.0011197273536818408*I	-0.0032721752710431467-0.000057100556184730825*I	-0.0028750204606515393+0.0008351981615747982*I	-0.000308672130195472+0.0008915950458068635*I	0.0024107120286270952+0.00023307555898754705*I	0.0032181266479965652-0.000458976932468318*I	0.0015491332973630886-0.0005983459388393918*I	-0.0012751729776416182-0.00017867215539545535*I	-0.0030830031485409716+0.00030485951966804855*I	-0.0025048831929008744+0.00036974004530235255*I
-0.013921973248960719+0.028307580330731934*I	-0.02882496238276775+0.03346860500151409*I	-0.0390227286870985+0.003919187305536762*I	-0.029565123474586563-0.054527005857441996*I	0.022583684043873144-0.12145588824735878*I	0.1521487393957838-0.17159928273381903*I	0.43888256176388085-0.18651269462241757*I	0.14667931228971984-0.16242453839851784*I	0.01411292285799499-0.11082342503143985*I	-0.03658539746682126-0.05196967191782165*I	-0.03967071284422288-0.005273608972433375*I	-0.02046149522464201+0.018601649741335564*I	0.0008456248522271509+0.0204199068379786*I	0.012330109450541953+0.009384574979429157*I	0.011756566465965785-0.003093348879754686*I	0.004056006794302174-0.009227326965152155*I	-0.003647935286375268-0.0074897994847959734*I	-0.0066044672599029275-0.0014200458251783991*I	-0.004392883838134224+0.0038980437071258157*I	0.00010102474389364844+0.005254334343123567*I	0.003352821081609025+0.0027612087246847625*I	0.003552766326612429-0.0010334333404407353*I	0.0013164816734834402-0.0033152759316689303*I	-0.001294515612936829-0.0028639947293746713*I	-0.0024460135661812585-0.0005190565003524845*I	-0.0016832870310129972+0.0017692377719915025*I	0.00006759515529414186+0.002436181184541715*I	0.0014099595981893751+0.0012843647214648205*I	0.0015126328191503735-0.0006043142196555731*I	0.0005571788241890369-0.0017997956518503628*I	-0.0005886764276623649-0.0015535610268493886*I	-0.00110064370002839-0.00022299993553473286*I	-0.0007553198273893585+0.001116035804940688*I	0.00003514656471049374+0.0015045050891748272*I	0.000635846523334619+0.0007601336814812751*I	0.0006758613646732043-0.00047292719309053005*I	0.0002522172107448458-0.0012578809784528687*I	-0.00023867991497538774-0.0010574282261672418*I	-0.00044744775802154426-0.00008720954939996673*I	-0.0003086721301955581+0.0008915950458063869*I	-0.00001686067400317023+0.0011554832699615508*I	0.00018463129192830164+0.0005413507375139155*I	0.0001985366187410902-0.00046019231406809396*I	0.00010179774574060021-0.0010882165248658202*I	0.00002145216620671586-0.0008785208988323061*I
0.010586687699810707+0.022416085210806055*I	0.006865377517475725+0.032888225909230684*I	-0.01389998486570356+0.02262657157505607*I	-0.038089684569406236-0.01101677361700765*I	-0.03991128893602364-0.06255915100515076*I	0.010342357458657551-0.11877977072295692*I	0.14667931228971998-0.16242453839851778*I	0.4426531271632187-0.17855634893090047*I	0.15547463086498678-0.1610098036464899*I	0.02100265576905707-0.11571272360278473*I	-0.036126633833524525-0.05855192769116285*I	-0.045042481352346925-0.008549131765715751*I	-0.02708154063203678+0.020437094770136742*I	-0.002165406782995568+0.02521423145097689*I	0.01464269449411221+0.01318875824565369*I	0.01713941548006078-0.0029091539062973772*I	0.008320510257161262-0.012262079251636589*I	-0.0034598397204415876-0.011037917215418868*I	-0.010245140717542994-0.002777810804585531*I	-0.00888850550360634+0.005437326249086427*I	-0.0019166607794515787+0.008141310994860615*I	0.005087047072820881+0.004641069759848781*I	0.007500802962329774-0.0014492599773458477*I	0.004443719344880745-0.005408355071696424*I	-0.0012245233977161258-0.004813018001349128*I	-0.005304173352829668-0.000839341608740645*I	-0.005210085809205179+0.003119809750265568*I	-0.0014983988160722208+0.004190010393342228*I	0.0028697638677593804+0.0020043876143740025*I	0.004794172586432801-0.001369366053391727*I	0.003163859762831055-0.003257752222018425*I	-0.0005672242614551796-0.002432081925681447*I	-0.0036055268929291147+0.0001467401097680593*I	-0.0038597751421373195+0.002299416223441655*I	-0.0013418241586723276+0.002414049458645813*I	0.001986443201955932+0.0006219800567103424*I	0.0037093567207409483-0.0014732548630728777*I	0.0026797899133748607-0.002180288689427487*I	-0.00023867991497537674-0.0010574282261676395*I	-0.0028750204606516586+0.000835198161574067*I	-0.0033421674862636817+0.001891922715788671*I	-0.0013674573526251063+0.0012936368947329875*I	0.001561602015310484-0.00036819363195621685*I	0.0033029919334886843-0.0016435727325681947*I	0.002606680938641401-0.0014579565701680047*I
0.020787350766436508+0.004580645578498819*I	0.02551166521687494+0.011574051784348194*I	0.007798421635167985+0.017952264986686443*I	-0.024246150327140777+0.014594426427347462*I	-0.05033101115462205-0.008340656092605658*I	-0.04538071604208784-0.05338440666984948*I	0.014112922857995095-0.11082342503143978*I	0.15547463086498686-0.16100980364648992*I	0.4495428600742807-0.18344564750224523*I	0.15593339449828356-0.16759205941983107*I	0.015630887260933216-0.11898824639606706*I	-0.04274667924091923-0.05671648266236159*I	-0.04805351298756963-0.0037548071527174123*I	-0.024768955588466503+0.024241278036361304*I	0.0032174422310995376+0.02539842642443417*I	0.01890719795697152+0.010154005959169137*I	0.017327511045994694-0.006457271636920454*I	0.004679836799521349-0.013619844231043919*I	-0.00795546138591373-0.00949863467345841*I	-0.012262826240888472+0.00010916584715144555*I	-0.007154279512394836+0.007317187284250446*I	0.002031375856265463+0.0077254843579555215*I	0.008214284744218092+0.0025479906198212676*I	0.007570795177550626-0.0033982832493204052*I	0.0015855595582326542-0.005728640180084741*I	-0.0047513221759079806-0.003462446023075207*I	-0.006870167324195853+0.0009144876000597964*I	-0.0037502815396351944+0.003839832643174777*I	0.0017831409512100483+0.0034249585596061558*I	0.005476444806401243+0.0005464310442060053*I	0.0048156247526399696-0.002247886952223802*I	0.0006589765699304893-0.002888012176715737*I	-0.003671679576202872-0.0012487015071806014*I	-0.004982497616311689+0.0010562844792390007*I	-0.0025091784635158858+0.002161262598670818*I	0.0016916711973953924+0.001413721788663689*I	0.004414015904585854-0.00030042765426400807*I	0.0037093567207409114-0.0014732548630730711*I	0.00025221721074482274-0.0012578809784533794*I	-0.003272175271043305-0.00005710055618539896*I	-0.00422561713927336+0.0009733517863454174*I	-0.001965196762881322+0.000982378346318495*I	0.001736997962122556+0.00011025647623292477*I	0.004066485208211266-0.0007379336772583117*I	0.0032815397672819302-0.0007650518337358148*I
0.014924977517064371-0.010842033426457868*I	0.021720394884128972-0.010355315344045383*I	0.015165499755437855+0.0035419066366396334*I	-0.004442904950047876+0.020628382511088485*I	-0.029715577433205142+0.023769170762648815*I	-0.04656044575528474-0.0003843104010884359*I	-0.03658539746682113-0.05196967191782153*I	0.02100265576905728-0.1157127236027846*I	0.1559333944982838-0.16759205941983107*I	0.4441710915661572-0.18672117029552757*I	0.149313349090889-0.16575661439102984*I	0.012619855625710445-0.11419392178306857*I	-0.040434094197349016-0.052912299396136946*I	-0.04267066397347454-0.003570612179259983*I	-0.020504452125607028+0.021206525749876866*I	0.0034055377970337807+0.021850308693811125*I	0.015266524499331968+0.008796240979761744*I	0.01283188938052281-0.004917989094960116*I	0.002662151276175896-0.01073286757930706*I	-0.006221235394702487-0.007618773638294446*I	-0.008314789605171841-0.0003066607897536534*I	-0.004027041840998015+0.005224108144222929*I	0.002101368071486128+0.005776461085980921*I	0.005356124957570068+0.002227705511432837*I	0.004043996399359016-0.002047711271046647*I	0.00001956558686671105-0.0039748109712844535*I	-0.003291517906337931-0.00274242313016609*I	-0.0035886275569137396+0.0001494357663237069*I	-0.0011436006009936258+0.0023818760730067935*I	0.001804593117416955+0.002546437660774066*I	0.0029715616135006042+0.0009161710895086114*I	0.0017111694378924313-0.0010645065337230915*I	-0.0007179941534517874-0.0019784678072449035*I	-0.0023210828975811617-0.0013868551319514315*I	-0.0019490022602438484+0.000055956809257045894*I	-0.00008160576088602553+0.0012388548876967659*I	0.0016916711973951994+0.001413721788663822*I	0.0019864432019557053+0.0006219800567103314*I	0.0006758613646730175-0.000472927193090772*I	-0.0010983794678766903-0.00111972735368214*I	-0.0018952045476606863-0.0009666449256557825*I	-0.0011211618245254777-0.0002100286321548535*I	0.0005396864300195718+0.0006126383010162583*I	0.0017155457959158172+0.0009887773750652396*I	0.0014598042695698446+0.000720022892909676*I
