0.36335591332507255-0.01635914523366045*I	0.15779521868171656-0.029774846598182313*I	0.07551759800032759-0.03798091380057018*I	0.033191721365298396-0.03982465082415897*I	0.007706522207050403-0.03549376149543623*I	-0.007400541698678077-0.026419853152513134*I	-0.014363048317058771-0.014896204262508738*I	-0.014881585545687038-0.003511715953311538*I	-0.011040256115736741+0.0054551920513688104*I	-0.005206472991497219+0.010533503387806047*I	0.00042071666987686656+0.011330457901074512*I	0.004270581595636354+0.00852068369344604*I	0.005670302884110213+0.0035716457910187774*I	0.00484079153999518-0.0017098280445538537*I	0.0026413957818379346-0.005682666897034112*I	0.00016769793787987705-0.007293272964443088*I	-0.0016549189443168205-0.006306909058245599*I	-0.0023513502750922553-0.003297445200537955*I	-0.0019745676508740122+0.000588317176164176*I	-0.0009812291096978625+0.004014545792011607*I	0.00002456948671791742+0.005873242324276277*I	0.0005684975432252672+0.005613543449169113*I	0.0004949540044248168+0.0033912606774676645*I
0.1577952186817165-0.029774846598182286*I	0.43887351132540015-0.054340059034230566*I	0.1909869400470148-0.06959949742234117*I	0.08322412020737793-0.07347467529600635*I	0.025791179666620305-0.06624450397667205*I	-0.006656526110008377-0.05038996575794494*I	-0.02228212724436512-0.029931569105824663*I	-0.025403304432795516-0.009441012211139915*I	-0.02008805853718427+0.007021787434494524*I	-0.010619539445859886+0.01678564995244333*I	-0.0009358913958608808+0.019054187081252106*I	0.006091019553987064+0.014902103692093306*I	0.009111373135631524+0.006810855648892199*I	0.00831169866594814-0.002111021106015317*I	0.0050084894778750595-0.00900310100899693*I	0.0009864768375211215-0.011989575955279698*I	-0.0021836523372123643-0.010590718164981036*I	-0.0036294865951908097-0.00571859188208142*I	-0.0033325793847900917+0.0007171005914736444*I	-0.001949998164156068+0.006461559500440442*I	-0.0004127315664725719+0.009628089241180705*I	0.0005195234911427523+0.00926450300174393*I	0.0005684975432252768+0.005613543449169107*I
0.07551759800032758-0.03798091380057012*I	0.19098694004701489-0.06959949742234117*I	0.4465800335324503-0.08983382052966667*I	0.18358639834833665-0.09601935057485428*I	0.06886107189031915-0.088370879558515*I	0.010909594120933232-0.06975621992998352*I	-0.01769678222574514-0.04493477370657605*I	-0.027488600235862377-0.01939806571801855*I	-0.024982587762918687+0.0018894456899346426*I	-0.01581747694154795+0.015542471127940605*I	-0.004949236561749706+0.02035729574346216*I	0.0039049001441342664+0.01734435903669829*I	0.008732415335824969+0.009219436795059233*I	0.009279071073511384-0.00048241731555084436*I	0.006656779721631327-0.008417930164260876*I	0.0026571392027828302-0.012300546209534859*I	-0.0009880908133528443-0.011401258779115516*I	-0.0031648814469101656-0.006576172372969438*I	-0.003604917108472824+0.00015465044219483245*I	-0.002764081841564757+0.006330644040642728*I	-0.0014550441597311933+0.009852820177908077*I	-0.00041273156647253127+0.009628089241180682*I	0.000024569486717951954+0.005873242324276257*I
0.03319172136529842-0.039824650824158925*I	0.08322412020737799-0.07347467529600636*I	0.18358639834833687-0.09601935057485425*I	0.4322169852153918-0.10473002479217544*I	0.1687048128026498-0.09953106652816575*I	0.057820815774582424-0.08291568750714617*I	0.005703121129435975-0.05922271654217746*I	-0.01727606555586833-0.03360431580550152*I	-0.023218018640226098-0.010877382024572462*I	-0.019312284878808542+0.005461091480953491*I	-0.010976685401552841+0.01383264308338683*I	-0.0023078407799118276+0.014674628846428133*I	0.00407259808201411+0.01005108607225529*I	0.0070774963915081505+0.002912527736813715*I	0.006927720798419167-0.0037798625160887452*I	0.004682212070757383-0.007829612988096675*I	0.0016759100930850606-0.008286000417523256*I	-0.0009635213266348167-0.005528016454839264*I	-0.0025963839036847822-0.00096262892380037*I	-0.0031099631040479+0.003545911119662447*I	-0.002764081841564671+0.006330644040642685*I	-0.0019499981641559578+0.006461559500440385*I	-0.0009812291096977892+0.004014545792011567*I
0.007706522207050392-0.03549376149543615*I	0.025791179666620298-0.06624450397667192*I	0.06886107189031912-0.08837087955851494*I	0.16870481280264962-0.09953106652816573*I	0.4211767290996546-0.09927483274080653*I	0.1634983398111524-0.08899756314035967*I	0.05824153244445915-0.07158522960607158*I	0.00997370272507221-0.05070203284873133*I	-0.011605762671758231-0.03003267001448265*I	-0.018377227100231007-0.012587210069126198*I	-0.01667088909697068-0.0002215754160804975*I	-0.010808987463673002+0.006539370118943862*I	-0.003962759724228653+0.008367719788182635*I	0.0017212478069218913+0.006753640871717415*I	0.005102928740634215+0.0035008449129779453*I	0.005946491688721416+0.00023468327592287728*I	0.004706781557475438-0.0019563706638204173*I	0.0022444076363104795-0.002672456968354185*I	-0.0004685673222098513-0.00213675577737166*I	-0.0025963839036846543-0.0009626289238004295*I	-0.0036049171084726267+0.0001546504421947386*I	-0.0033325793847899005+0.0007171005914735528*I	-0.0019745676508738947+0.0005883171761641203*I
-0.007400541698678077-0.02641985315251305*I	-0.006656526110008383-0.0503899657579448*I	0.01090959412093323-0.06975621992998342*I	0.057820815774582354-0.08291568750714606*I	0.16349833981115242-0.08899756314035957*I	0.4215974457695314-0.08794437483973191*I	0.16776892140678867-0.08047687944691348*I	0.06391183532856923-0.06801358381505271*I	0.014814494265067299-0.05241186089328504*I	-0.008964366889920373-0.035715336911516626*I	-0.01820952916235117-0.019880483033569155*I	-0.018325808041287504-0.006528484474325967*I	-0.013160337738765217+0.0032419249184060146*I	-0.005937327375102579+0.008956036964346896*I	0.0007400186972241536+0.010768186663729069*I	0.005127498227352285+0.009374087237254232*I	0.006514989231946854+0.005848226725091964*I	0.005201735561900425+0.0014348900136471957*I	0.002244407636310629-0.002672456968354247*I	-0.0009635213266345566-0.005528016454839377*I	-0.0031648814469098637-0.0065761723729695735*I	-0.0036294865951905487-0.0057185918820815375*I	-0.002351350275092104-0.0032974452005380215*I
-0.01436304831705878-0.014896204262508643*I	-0.022282127244365145-0.029931569105824497*I	-0.017696782225745167-0.044934773706575934*I	0.0057031211294359275-0.05922271654217728*I	0.058241532444459114-0.07158522960607147*I	0.16776892140678856-0.0804768794469135*I	0.42726774865364164-0.08437272904871308*I	0.17260971294678362-0.08218670749146725*I	0.06655323111040712-0.07369625071208671*I	0.014982192202947118-0.05970513385772802*I	-0.0106192858342372-0.042022245969762104*I	-0.020560879437443374-0.023177928234106988*I	-0.02030037569216141-0.0059401672981616955*I	-0.014141566848462933+0.007256470710417687*I	-0.005912757888384489+0.014829279288623208*I	0.0013085162404496095+0.016381730112898178*I	0.005622452231777285+0.012765347914721864*I	0.006514989231947007+0.0058482267250919125*I	0.004706781557475717-0.001956370663820521*I	0.0016759100930854116-0.008286000417523396*I	-0.0009880908133524885-0.011401258779115662*I	-0.0021836523372120754-0.010590718164981156*I	-0.0016549189443166596-0.006306909058245663*I
-0.014881585545687059-0.00351171595331145*I	-0.025403304432795547-0.009441012211139757*I	-0.02748860023586241-0.019398065718018373*I	-0.017276065555868372-0.03360431580550134*I	0.009973702725072194-0.050702032848731184*I	0.06391183532856924-0.06801358381505265*I	0.17260971294678376-0.08218670749146725*I	0.42990914443547934-0.09005539594574707*I	0.17277741088466356-0.08947998045591024*I	0.06489831216609031-0.08000315977033218*I	0.012630841927854955-0.06300257905826585*I	-0.012593853485111056-0.041433928793597835*I	-0.021542108547141038-0.019163382442095322*I	-0.020275806205443263-0.00006692497388538726*I	-0.013573069305237452+0.012870014159586803*I	-0.0054178038839594765+0.01822053996609085*I	0.0013085162404497608+0.016381730112898146*I	0.005127498227352558+0.009374087237254159*I	0.005946491688721758+0.00023468327592277488*I	0.004682212070757749-0.007829612988096799*I	0.002657139202783164-0.012300546209534973*I	0.000986476837521372-0.011989575955279786*I	0.00016769793788001152-0.007293272964443133*I
-0.011040256115736754+0.005455192051368888*I	-0.0200880585371843+0.00702178743449467*I	-0.02498258776291872+0.001889445689934819*I	-0.023218018640226126-0.010877382024572271*I	-0.011605762671758248-0.030032670014482503*I	0.014814494265067282-0.05241186089328495*I	0.06655323111040712-0.07369625071208664*I	0.17277741088466356-0.08947998045591023*I	0.4282542254911626-0.09636230500399261*I	0.17042606060957133-0.09277742565644814*I	0.06292374451521648-0.07941484259416796*I	0.011649612818157339-0.05898803326625423*I	-0.012569283998392864-0.035560686469321555*I	-0.0209736110039155-0.01354983899292622*I	-0.01978085220101823+0.0033243357035822522*I	-0.01357306930523728+0.012870014159586775*I	-0.005912757888384213+0.01482927928862316*I	0.0007400186972244795+0.010768186663729019*I	0.005102928740634539+0.0035008449129778924*I	0.00692772079841945-0.003779862516088794*I	0.006656779721631549-0.008417930164260913*I	0.005008489477875204-0.009003101008996945*I	0.002641395781838005-0.00568266689703412*I
-0.005206472991497239+0.010533503387806111*I	-0.01061953944585992+0.016785649952443443*I	-0.015817476941548+0.015542471127940738*I	-0.019312284878808577+0.005461091480953637*I	-0.018377227100231028-0.01258721006912609*I	-0.008964366889920384-0.03571533691151655*I	0.014982192202947126-0.05970513385772799*I	0.06489831216609031-0.08000315977033216*I	0.1704260606095714-0.09277742565644814*I	0.4262796578402889-0.09577398782782841*I	0.16944483149987383-0.08876287986443654*I	0.06294831400193474-0.0735416002698917*I	0.012218110361382931-0.05337448981708516*I	-0.01207432999396777-0.03216942579185391*I	-0.020973611003915312-0.013549838992926264*I	-0.020275806205442958-0.0000669249738854445*I	-0.014141566848462584+0.00725647071041765*I	-0.005937327375102273+0.008956036964346898*I	0.0017212478069221098+0.006753640871717459*I	0.0070774963915082685+0.0029125277368137873*I	0.009279071073511419-0.0004824173155507566*I	0.008311698665948124-0.0021110211060152407*I	0.00484079153999516-0.0017098280445538088*I
