0.5033853145826775-0.2147779887468284*I	0.13444287690666792-0.2769169414653296*I	-0.08066086128556987-0.16743868951295746*I	-0.10476055953595548-0.005216447281095801*I	-0.02167264606970442+0.07485494102937998*I	0.03951780766191927+0.042255846803697365*I	0.027837167612778695-0.02550607020505179*I	-0.01111119607455895-0.042811244518896535*I	-0.02036544798888091-0.0033339618118644436*I	-0.0005638872406657792+0.03263749145444803*I	0.011477186754414476+0.020698914873387243*I	0.0026115549681733404-0.017413050868895677*I	-0.005997759046967801-0.029021585765504232*I
0.13444287690666795-0.2769169414653298*I	0.42272445329710784-0.382216678259786*I	0.02968231737071332-0.2821333887464256*I	-0.10233350735527315-0.0925837484835781*I	-0.06524275187403508+0.0370393995226006*I	0.006164521543075152+0.04934887082432695*I	0.02840661158736093-0.0005553977152002583*I	0.007471719623898313-0.028840032016916876*I	-0.011675083315224136-0.010173753064448511*I	-0.008888261234465874+0.017364953061523386*I	0.0020476677275079666+0.015224440585553306*I	0.00547942770744687-0.008322670892116038*I	0.002611554968173391-0.017413050868895087*I
-0.0806608612855691-0.16743868951295796*I	0.0296823173707141-0.2821333887464262*I	0.4010518072274057-0.30736173723040716*I	0.06920012503263487-0.23987754194272967*I	-0.07449633974249247-0.11808981868863178*I	-0.07635394794859271-0.005771844996297949*I	-0.01420092644580487+0.04601490901246092*I	0.027842724346696008+0.03208209373924713*I	0.018948906378313698-0.00814111714352913*I	-0.009063528347049975-0.02758680393334274*I	-0.014886020281433173-0.011656632703979004*I	0.0020476677275081427+0.015224440585554834*I	0.011477186754414675+0.020698914873388787*I
-0.10476055953595419-0.005216447281096787*I	-0.10233350735527158-0.09258374848357927*I	0.0692001250326357-0.23987754194273025*I	0.4288889748401866-0.33286780743546035*I	0.0580889289580772-0.2826887864616276*I	-0.09486178773137288-0.12142378050049721*I	-0.07691783518925822+0.02686564645814978*I	-0.0027237396913900778+0.06671382388584868*I	0.03045427931486974+0.014669042870352648*I	0.012951147331346204-0.03716270290903182*I	-0.009063528347049914-0.027586803933341376*I	-0.0088882612344655+0.017364953061525863*I	-0.0005638872406653708+0.03263749145445*I
-0.02167264606970326+0.07485494102937872*I	-0.0652427518740338+0.03703939952259931*I	-0.07449633974249202-0.11808981868863218*I	0.05808892895807705-0.2826887864616273*I	0.40852352685130516-0.3362017692473246*I	0.05752504171741072-0.2500512950071783*I	-0.0833846009769591-0.10072486562710802*I	-0.07430628022108535+0.00945259558925605*I	-0.008721498738358197+0.03769223812034573*I	0.030454279314869378+0.014669042870353043*I	0.01894890637831348-0.008141117143528056*I	-0.011675083315223852-0.010173753064446966*I	-0.02036544798888048-0.003333961811863281*I
0.03951780766191965+0.04225584680369602*I	0.006164521543075349+0.04934887082432569*I	-0.07635394794859311-0.005771844996297768*I	-0.09486178773137358-0.12142378050049571*I	0.057525041717410415-0.2500512950071766*I	0.42000071360571894-0.31550285437393344*I	0.06013659668558349-0.2674643458760702*I	-0.08938236002392717-0.12974645139260998*I	-0.07430628022108554+0.009452595589256329*I	-0.0027237396913908094+0.06671382388584869*I	0.027842724346695248+0.03208209373924654*I	0.007471719623898048-0.028840032016917833*I	-0.011111196074558868-0.04281124451889723*I
0.027837167612778324-0.025506070205052963*I	0.02840661158736008-0.0005553977152011376*I	-0.0142009264458061+0.04601490901246177*I	-0.0769178351892592+0.0268656464581524*I	-0.08338460097695927-0.10072486562710493*I	0.060136596685583944-0.26746434587606843*I	0.4140029545587516-0.34452444013943473*I	0.060136596685584444-0.26746434587606943*I	-0.08338460097695839-0.10072486562710688*I	-0.07691783518925849+0.02686564645814969*I	-0.014200926445805916+0.0460149090124589*I	0.028406611587359812-0.000555397715203531*I	0.02783716761277801-0.02550607020505429*I
-0.011111196074559614-0.04281124451889721*I	0.007471719623897146-0.0288400320169172*I	0.02784272434669482+0.032082093739248266*I	-0.002723739691390495+0.06671382388585147*I	-0.07430628022108453+0.009452595589259552*I	-0.08938236002392543-0.12974645139260713*I	0.060136596685585936-0.26746434587606804*I	0.420000713605722-0.31550285437393205*I	0.0575250417174133-0.25005129500717604*I	-0.09486178773137204-0.12142378050049635*I	-0.07635394794859351-0.005771844996299653*I	0.006164521543073568+0.04934887082432335*I	0.03951780766191806+0.042255846803694375*I
-0.0203654479888812-0.0033339618118644063*I	-0.011675083315224695-0.01017375306444815*I	0.018948906378313216-0.00814111714352808*I	0.030454279314870065+0.014669042870354598*I	-0.008721498738356535+0.03769223812034834*I	-0.07430628022108274+0.009452595589258914*I	-0.08338460097695566-0.10072486562710513*I	0.057525041717414654-0.25005129500717543*I	0.4085235268513086-0.3362017692473218*I	0.05808892895807874-0.2826887864616254*I	-0.0744963397424926-0.1180898186886315*I	-0.06524275187403598+0.0370393995225989*I	-0.021672646069705127+0.07485494102937809*I
-0.000563887240665342+0.032637491454448775*I	-0.008888261234465518+0.017364953061524406*I	-0.00906352834704992-0.027586803933341866*I	0.012951147331346497-0.03716270290903098*I	0.030454279314870686+0.014669042870354298*I	-0.002723739691388262+0.06671382388585033*I	-0.0769178351892557+0.026865646458151166*I	-0.09486178773137027-0.12142378050049575*I	0.05808892895807921-0.28268878646162554*I	0.42888897484018723-0.33286780743545746*I	0.06920012503263553-0.23987754194272717*I	-0.10233350735527214-0.09258374848357682*I	-0.10476055953595455-0.005216447281095479*I
