0.004993281111373699-0.8487331500614982*I	-0.4999331770286136-0.004239081351397922*I	-0.00004849490568210489+0.16986082726677387*I	0.00007307170806884842-0.001672471610029704*I	-0.00006297341383142358+0.024351105776099842*I	0.00008704625796445006-0.0010726695888484284*I	-0.00009571600502485318+0.008199514024495386*I	0.00011112328534529176-0.0007554740235556801*I	-0.00011543528863643945+0.003778670669327223*I	0.0001301479785536984-0.0005967230462318035*I	-0.00013555791173893448+0.002081147980364846*I	0.00015105725298585645-0.00046042748453511924*I	-0.0001585669767296459+0.0012703105550971772*I	0.00016326014281819914-0.0003713814696733877*I	-0.0001691295750914461+0.0008479630354996997*I	0.00018350878583263657-0.00030257507298487966*I	-0.00018517733751166442+0.0005734448723818639*I	0.00018916644681376253-0.00023619070597605675*I	-0.00019813100801899995+0.000426654232050657*I	0.00019915507535471123-0.0001942195263879327*I	-0.00019360082938518107+0.00029354662348059495*I	0.0002060788730188392-0.00014369499149896278*I	-0.00021453789424574207+0.00022593191489172368*I	0.00020159249560045722-0.00011843605830300908*I	-0.0001942013390698124+0.00015876773708948199*I	0.00020793586115116347-0.00007830474744025016*I	-0.00020720651476680127+0.00011239104589868137*I	0.0001908830633659151-0.00006191192116568251*I	-0.00019025551412417781+0.00008155301433054559*I	0.00019683524089232228-0.00003763812583150598*I	-0.0001826326986977616+0.000050898728289457603*I	0.00016721653418862222-0.000021027216615811694*I	-0.00017001228852942327+0.000031722143349502406*I	0.00017165992873558527-0.000014237471646600601*I	-0.00015378937372740773+0.000019118956959663315*I	0.00013317782816303641+1.6077137358550214*^-6*I	-0.00013072013021792593+6.728202387996318*^-6*I	0.00013460705266962473+3.4022345362546214*^-7*I	-0.0001178622315630148-8.639210565003445*^-8*I	0.00009238747867995152+7.0536325631717785*^-6*I	-0.00008471046848636872+1.6584583311429436*^-6*I	0.00008359986881839511+5.840748054299503*^-6*I	-0.00006906102775603627-9.249988663734935*^-6*I	0.000050325678153088505+5.627638267260144*^-6*I	-0.000037637311116260716+4.9060674912756875*^-6*I	0.000026740521092424254+2.4156881135669204*^-6*I	-0.000013911126606716345-9.129019821516038*^-6*I
-0.49993317702874945-0.0042390813513529454*I	0.004944786205625165-0.6788723227947137*I	-0.4998601053206417-0.005911552961317574*I	-0.0001114683195150839+0.1942119330429824*I	0.0001601179660330162-0.0027451411989470706*I	-0.0001586894187532586+0.03255061980061627*I	0.00019816954334376117-0.0018281436123687904*I	-0.00021115129372176924+0.011978184693783938*I	0.00024127126402437665-0.0013521970698028944*I	-0.00025099320031993975+0.005859818649597952*I	0.000281205231545493-0.0010571505307325206*I	-0.0002941248883831757+0.0033514585355002425*I	0.00031431739587072503-0.0008318089542082852*I	-0.0003276965518151215+0.0021182735905975764*I	0.0003467689285240966-0.0006739565427209426*I	-0.00035430691264353267+0.001421407907893384*I	0.000372675232701383-0.0005387657790227316*I	-0.0003833083454877714+0.0010000991044436301*I	0.0003883215221040232-0.00043041023234670144*I	-0.00039173183737439745+0.0007202008555287081*I	0.0004052339484152732-0.00033791451776043867*I	-0.00040813872371704343+0.0005194785383477472*I	0.0004076713685358252-0.0002621310498152901*I	-0.00040873923334389047+0.00038469965197154886*I	0.0004095283567512567-0.00019674080583869584*I	-0.0004014078538745101+0.0002711587829859649*I	0.00039881892456148467-0.00014021666862024443*I	-0.0003974620289658723+0.00019394406019230566*I	0.0003877183043049924-0.00009955004688725887*I	-0.000372888212839799+0.0001324517426666576*I	0.00036405177504348534-0.00005866534245859804*I	-0.00035264498719744715+0.0000826208715759232*I	0.0003388764628674235-0.000035264688316936915*I	-0.00032380166219746843+0.0000508411002635268*I	0.0003048377568481255-0.000012629757952640091*I	-0.0002845095040193668+0.000025847159393499296*I	0.0002677848809151199+1.947937156134855*^-6*I	-0.0002485823617464754+6.641810308773754*^-6*I	0.00022699453128050277+7.393856044883597*^-6*I	-0.0002025726999606257+1.5720663482507989*^-6*I	0.00017598734752547845+0.000012894380628354133*I	-0.0001537714962607423-7.591530473965448*^-6*I	0.00013392554695818275+0.00001146838630861067*I	-0.00010669833882174297-4.343921112944452*^-6*I	0.00007706619939849416+8.043326410212204*^-6*I	-0.00005154843787314858-4.222952313007389*^-6*I	0.000026740521163821657+2.4156882552825963*^-6*I
-0.00004849490570869251+0.16986082726682408*I	-0.4998601053206387-0.005911552961443566*I	0.004881812791848838-0.6545212170185245*I	-0.4997730590626064-0.006984222550219946*I	-0.000207184324503112+0.20241144706734246*I	0.00027124125140118326-0.0035006152224236406*I	-0.0002741247074449416+0.03632929046992694*I	0.00032831752184250026-0.002424866658700874*I	-0.0003467092053377472+0.014059332674152703*I	0.0003923285169951955-0.0018126245542919586*I	-0.00040956017710206175+0.007130129204744618*I	0.0004444653743428645-0.0014285320004352121*I	-0.0004632544635632271+0.004199421570962206*I	0.0004978261816698506-0.0011343840272183942*I	-0.0005128738893241673+0.00269171846299644*I	0.000535935375456138-0.000910147248698518*I	-0.0005524379206233276+0.0018480621398621188*I	0.0005718303079048543-0.0007329853053732101*I	-0.0005769091749276454+0.0012936457279975754*I	0.0005944003952168406-0.0005741052238370525*I	-0.0006062697316287313+0.000946132770397863*I	0.000606826443958255-0.00045635057611346526*I	-0.0006023400627681466+0.0006782462754424973*I	0.000615607229711618-0.00034043579722247937*I	-0.0006159457481649654+0.0004970906978848708*I	0.0006004114201382673-0.0002586527268390532*I	-0.0005916633679994587+0.00035271179741904444*I	0.0005956541654557612-0.00017785479451263827*I	-0.0005800947276132686+0.00024484278847698883*I	0.0005549348384332267-0.00012057726359844768*I	-0.000542900501362793+0.0001641738859191293*I	0.0005357117038220934-0.00007290281409094564*I	-0.0005064343609088764+0.0001017398285814172*I	0.00047205429107172013-0.00003365697458257111*I	-0.0004545217924197978+0.00005756930262018321*I	0.00043944480955123815-0.000012289534512565824*I	-0.0004023717354848128+0.000025760767284984867*I	0.0003601723595219014+9.001569759745732*^-6*I	-0.00033329283030712796+8.30026861917405*^-6*I	0.0003105944001391389+0.000013234604035822907*I	-0.0002716337277687935-7.677922435843583*^-6*I	0.0002263130256554018+0.000018522018873604316*I	-0.00019140880735640163-2.685462754116707*^-6*I	0.0001606660681213223+0.000013884074411389378*I	-0.00012060946544716132-0.00001347294106793896*I	0.00007706619927170304+8.043326442584965*^-6*I	-0.00003763731111287383+4.906067571606998*^-6*I
0.00007307170805642175-0.0016724716099571618*I	-0.00011146831952639744+0.1942119330429099*I	-0.49977305906268366-0.006984222550288373*I	0.004786096786884683-0.6463217029940437*I	-0.4996619357772739-0.007739696573755186*I	-0.00032261961319118675+0.2061901177366398*I	0.00040138922992443197-0.0040973382686772305*I	-0.00040968261924096767+0.03841043845018893*I	0.00047937477494800867-0.0028852941431813128*I	-0.0005052761820540422+0.01532964322923186*I	0.0005555886597784408-0.0021840060240232353*I	-0.0005786897521496955+0.007978092240237912*I	0.0006279741602441937-0.001731107073473961*I	-0.0006484318010148559+0.004772866443387411*I	0.0006869926283616986-0.0013705747332626128*I	-0.00071100489735855+0.003118372695052193*I	0.0007350904507869186-0.0011043667750039918*I	-0.0007460387500255348+0.00214160876339515*I	0.0007779091809752348-0.0008766802968503628*I	-0.0007914470691491074+0.001519577642819075*I	0.0007959928907801008-0.000692541282067381*I	-0.0008004710707636177+0.0011049005074615739*I	0.0008147623050479165-0.0005346553236601666*I	-0.0008095465775057112+0.0007906373213076014*I	0.0008064902930906395-0.000402347718378857*I	-0.0008062012623359698+0.0005786437122291607*I	0.0007972466611059143-0.0002962908528137616*I	-0.0007742960666907368+0.0004036105256388318*I	0.0007628706996059674-0.00019888201107803958*I	-0.0007501070161390326+0.00027656493180028095*I	0.0007265947672174566-0.00013481473520525022*I	-0.0006966898749970824+0.0001832928429056119*I	0.0006688895319274023-0.00007129510047104475*I	-0.0006371544912185014+0.00010846803088141413*I	0.0006066613437460205-0.000033316751128925196*I	-0.0005723840240264393+0.00005748291063021012*I	0.0005318322882518243-5.235901887999913*^-6*I	-0.00048708220401899425+0.000027419225590751286*I	0.0004437722282944785+0.000014842317807617999*I	-0.0004023538580229543-9.497199193263304*^-7*I	0.0003609200783335871+0.000018862242385956605*I	-0.0003092710387973733-2.771854898690341*^-6*I	0.00025305354686463647+0.000020937707008095907*I	-0.00020531993398159248-0.000011814482712206597*I	0.00016066606806636289+0.000013884074465613276*I	-0.00010669833890722811-4.343921081421425*^-6*I	0.0000503256781646394+5.627638316759061*^-6*I
-0.00006297341374788623+0.02435110577623469*I	0.00016011796600358917-0.002745141198951817*I	-0.00020718432463806465+0.20241144706738964*I	-0.49966193577731166-0.007739696573752622*I	0.004670661498268213-0.6425430323248033*I	-0.4995317877987272-0.008336419620043249*I	-0.0004581775248707157+0.20827126571704552*I	0.0005524464829609247-0.004557765753187308*I	-0.0005682495958325123+0.039680749005393555*I	0.0006426349177839338-0.0032566756128902573*I	-0.000674405757215802+0.016177606264672056*I	0.0007390974455209868-0.0024865810969925324*I	-0.0007638670896185449+0.008551537112684254*I	0.000817140607016886-0.001967297779457506*I	-0.0008465628091294448+0.005199520675388398*I	0.0008861477037507542-0.0015647942596260984*I	-0.0009046057266951515+0.00341191931851458*I	0.0009411693237554351-0.0012480617665690166*I	-0.0009605766443086705+0.0023675406783451023*I	0.000979501676594086-0.0009951163551187726*I	-0.0009856484082325988+0.0016783453799072028*I	0.0010039287519290046-0.0007708460295985664*I	-0.0010076775855871918+0.0012172915533970173*I	0.0010056453684595494-0.0005965672447082813*I	-0.0009998020916746828+0.00087219033571341*I	0.0010033255341043387-0.0004399858441098248*I	-0.0009888339610474408+0.0006295424405651429*I	0.0009644631952057568-0.00031731806934874704*I	-0.0009443083551535947+0.00043533266888801266*I	0.0009345306283173393-0.0002131194827608078*I	-0.0009038963899156159+0.000295683888732633*I	0.0008597725953715318-0.0001332070215649329*I	-0.0008274100052530083+0.00019002104528234955*I	0.0008034965846338098-0.00007095487693253852*I	-0.0007550167226892991+0.00010838163881603927*I	0.0006990488223936045-0.000026263118554498405*I	-0.0006570944924907862+0.00005914136898394458*I	0.0006154321570233877+6.048460784048675*^-7*I	-0.0005561432318016718+0.00001816923696492451*I	0.0004940979064653493+0.00002046995608995555*I	-0.0004399911690261175+3.956347566990411*^-6*I	0.00038766059948816176+0.00002127793053884622*I	-0.0003231821655641648-0.000011900874775306125*I	0.0002530535468428564+0.000020937706948258095*I	-0.0001914088072691819-2.6854628255371494*^-6*I	0.00013392554692810522+0.000011468386380058574*I	-0.00006906102781891951-9.249988722162539*^-6*I
0.00008704625802438062-0.0010726695889101997*I	-0.0001586894188898098+0.0325506198006328*I	0.0002712412514035971-0.003500615222482076*I	-0.0003226196131210766+0.2061901177366778*I	-0.49953178779872415-0.00833641962000215*I	0.004535103586501513-0.6404618843444438*I	-0.49938073054566245-0.008796847104563375*I	-0.0006167445015708076+0.2095415762721566*I	0.000715706625726599-0.004929147222846301*I	-0.0007373791710183765+0.0405287120408699*I	0.0008261437035302926-0.0035592506859222876*I	-0.000859583094670722+0.016751051137097458*I	0.0009282638923725266-0.0027227718030358415*I	-0.0009619980977145195+0.008978191344704928*I	0.0010162956823271067-0.00216151730585015*I	-0.0010401636383965366+0.005493067298824424*I	0.001092226576706004-0.0017084892510036928*I	-0.0011191436209847163+0.003637851233438577*I	0.0011427618193897914-0.0013664978248456386*I	-0.0011547779833258423+0.0025263084154381254*I	0.0011874375376889409-0.0010734211026960628*I	-0.0011928549230523712+0.0017907364257952747*I	0.0011948118153585663-0.0008327579507080266*I	-0.0011979330996698537+0.0012988445676654801*I	0.0012024806093742398-0.0006342053705278078*I	-0.0011824347903870362+0.0009230890640236279*I	0.0011705420682975763-0.00046101306078155104*I	-0.0011588462494886746+0.000661264583784861*I	0.0011361231239543478-0.00033155554109566467*I	-0.0010980977289327771+0.0004544516258904474*I	0.0010677084565687159-0.00021151176903951832*I	-0.0010346165200363388+0.00030241209110620597*I	0.000994379648068156-0.0001328667980594163*I	-0.0009452722369298386+0.00018993465320249898*I	0.0008958840633526639-0.0000639012443671368*I	-0.0008397271911710461+0.00011004009723325171*I	0.0007826486911224768-0.000020422370545932654*I	-0.0007261555202587032+0.00004989138028496385*I	0.000665757835232787+6.232484474341657*^-6*I	-0.0005937805429196448+0.000023075304512471237*I	0.0005208384276238274+0.00002288564420480319*I	-0.00045390229566358124-5.172672313228321*^-6*I	0.0003876605994653352+0.000021277930500564776*I	-0.0003092710388884193-2.77185492459822*^-6*I	0.0002263130255782783+0.000018522018912287507*I	-0.0001537714962359708-7.591530285310601*^-6*I	0.000083599868809979+5.840747984330735*^-6*I
-0.00009571600505077699+0.008199514024433393*I	0.00019816954339729027-0.001828143612424149*I	-0.000274124707475717+0.03632929046990146*I	0.0004013892299063291-0.004097338268627042*I	-0.00045817752491194235+0.20827126571697863*I	-0.4993807305457091-0.008796847104553604*I	0.004376536609853935-0.6391915737892918*I	-0.4992174704028589-0.009168228574264211*I	-0.0007858740767690599+0.21038953930758791*I	0.0008992154115486477-0.005231722295901999*I	-0.0009225565084319128+0.041102156913294545*I	0.0010153101503619978-0.003795441391864395*I	-0.001057714102702691+0.017177705369188223*I	0.0011274189677475677-0.002916991329334028*I	-0.0011555989270106485+0.00927173796825689*I	0.0012223745553011011-0.002305212297357256*I	-0.0012547015327796231+0.005718999213773735*I	0.0012938190723715724-0.001826925309399969*I	-0.0013133449599747815+0.0037966189705646598*I	0.0013506976805483305-0.001444802572309236*I	-0.0013619844982555706+0.0026386994612315716*I	0.0013783206011181528-0.0011353330237308392*I	-0.001383110437074988+0.0018722894402021565*I	0.0013916470562437939-0.0008703960765355043*I	-0.0013805657983668425+0.001349743295919254*I	0.0013696971436322211-0.000655232587149261*I	-0.0013524470789125984+0.0009548112073400597*I	0.0013422019969337154-0.0004752505325026138*I	-0.0013126356232516646+0.0006803835407441119*I	0.0012693009521158336-0.0003299478273130191*I	-0.001228817859148268+0.00046117982831884264*I	0.001202315509193196-0.00021117154556551362*I	-0.0011524787516463068+0.0003023256990326314*I	0.0010867671267318943-0.0001258131654757208*I	-0.0010299827052822404+0.0001915931115980271*I	0.0009794839321229161-0.00005806049631069519*I	-0.0009087882190060451+0.00010079010848840956*I	0.0008329743693329317-0.000014794732249772396*I	-0.0007637928313085307+0.00005479744782915917*I	0.0006924983563694523+8.648172537970892*^-6*I	-0.0006076916694844008+0.000013946284586388102*I	0.0005208384276193736+0.000022885644246697106*I	-0.0004399911691355224+3.956347555392012*^-6*I	0.00036092007830795163+0.000018862242415970584*I	-0.00027163372779384724-7.677922449048727*^-6*I	0.00017598734739029305+0.000012894380608939136*I	-0.00008471046855700048+1.6584583787046525*^-6*I
0.00011112328533801186-0.0007554740235710275*I	-0.00021115129368544093+0.011978184693816436*I	0.0003283175219142511-0.0024248666587194266*I	-0.0004096826191832799+0.038410438450218014*I	0.0005524464829038949-0.004557765753170041*I	-0.000616744501637316+0.20954157627221798*I	-0.4992174704028764-0.009168228574248555*I	0.004207407034729116-0.6383436107537936*I	-0.499033961617135-0.009470803647218376*I	-0.0009710514142410038+0.21096298418004641*I	0.0010883818584455694-0.005467913001887746*I	-0.0011206875165376475+0.041528811145304746*I	0.0012144652256306893-0.003989660918208237*I	-0.0012513149320777038+0.017471251992679456*I	0.0013334978407335872-0.0030606863208197184*I	-0.0013701368213693541+0.009497669883043059*I	0.001423967050848905-0.002423648355593159*I	-0.0014489028717211974+0.005877766950877263*I	0.0015017549335504781-0.0019052300568339392*I	-0.0015205514748407704+0.003909010016404558*I	0.0015415807438619784-0.0015067144934515703*I	-0.0015522400123036434+0.0027202524755663244*I	0.0015751558421318252-0.0011729711495846392*I	-0.001565743135856863+0.001923188168407374*I	0.0015588635903558835-0.0008914232931502138*I	-0.001550578086922157+0.0013814654393219602*I	0.0015413570723088346-0.0006694700588287158*I	-0.001506236452633457+0.0009739301642292594*I	0.0014753798251070135-0.0004736428187773768*I	-0.0014433557534044084+0.0006871117432256749*I	0.0014039080048426239-0.0003296076038547457*I	-0.0013466800907521006+0.0004610934362417156*I	0.0012947029879215503-0.00020411791298414203*I	-0.0012371892200870257+0.0003039841574795736*I	0.0011703669954870376-0.00011997241749522177*I	-0.0010990437330072095+0.00018234312285777177*I	0.0010298096102557882-0.0000524328580679822*I	-0.0009464255301230773+0.0001056961760968595*I	0.0008597148905801752-0.00001237904409898174*I	-0.0007777039580829911+0.0000456684279163527*I	0.0006924983563545681+8.648172542897702*^-6*I	-0.0005937805428090133+0.000023075304413916002*I	0.000494097906471232+0.000020469956082351154*I	-0.00040235385792603337-9.497200224382502*^-7*I	0.00031059440016931324+0.000013234604096760271*I	-0.00020257270002449997+1.5720663107932507*^-6*I	0.00009238747872530179+7.053632543907798*^-6*I
-0.00011543528860089779+0.003778670669358302*I	0.0002412712639428053-0.0013521970696923882*I	-0.0003467092054192633+0.014059332674052277*I	0.0004793747749585143-0.0028852941431329045*I	-0.0005682495958749768+0.03968074900543167*I	0.0007157066257176499-0.004929147222949155*I	-0.0007858740767083601+0.21038953930750787*I	-0.49903396161709146-0.009470803647301719*I	0.0040222296971902105-0.6377701658813404*I	-0.4988447951703001-0.009706994353284511*I	-0.0011691824222166414+0.21138963841199487*I	0.0012875369337721418-0.005662132528210184*I	-0.0013142883458660464+0.04182235776884535*I	0.0014205440987507412-0.0041333559097446295*I	-0.0014658528263347928+0.017697183907478972*I	0.0015350903362848056-0.0031791223790582405*I	-0.0015643381603823606+0.009656437620224265*I	0.001631902912064098-0.0025019531031291154*I	-0.0016561093865846543+0.005990157996682176*I	0.0016926379969236457-0.001967141977975813*I	-0.0017108069890215702+0.003990563030866456*I	0.00173841598486919-0.0015443526191955966*I	-0.0017348727109670519+0.0027711512038175053*I	0.0017423723762076335-0.001193998366216757*I	-0.0017357554243572649+0.0019549103117603175*I	0.0017305235191087212-0.0009056607648784855*I	-0.0017043674606555613+0.0014005843962113143*I	0.0016745349004533502-0.0006678623451666719*I	-0.0016369565828673496+0.000980658366791257*I	0.001609986877824923-0.0004733025952892778*I	-0.0015612179850323909+0.0006870253510508664*I	0.0014962954834954205-0.00032255397126975*I	-0.0014313905591271244+0.0004627518945612822*I	0.0013783028566930972-0.00019827716493528183*I	-0.0013062502478803342+0.0002947341686850241*I	0.0012206926736601064-0.0001143447792115665*I	-0.0011366810441407588+0.00018724919045975548*I	0.0010565501314424074-0.00005001716992533824*I	-0.0009603366566858956+0.00009656715609667114*I	0.0008597148904797885-0.00001237904410830019*I	-0.0007637928313716394+0.00005479744787690428*I	0.0006657578351883973+6.232484405106602*^-6*I	-0.0005561432317066658+0.000018169236852405356*I	0.00044377222835088783+0.000014842317808333208*I	-0.0003332928302728855+8.300268784996713*^-6*I	0.00022699453132971599+7.3938560914643965*^-6*I	-0.00011786223165371687-8.639208998878489*^-8*I
0.00013014797857718342-0.0005967230462602495*I	-0.0002509932003074151+0.0058598186497061675*I	0.0003923285169899327-0.001812624554254134*I	-0.0005052761821706124+0.015329643229237116*I	0.0006426349177227269-0.003256675612871238*I	-0.0007373791709485234+0.04052871204088711*I	0.0008992154115268901-0.00523172229598477*I	-0.0009710514141975792+0.21096298417999315*I	-0.4988447951703125-0.009706994353293561*I	0.0038240986891500527-0.6373435116493856*I	-0.49864564009490575-0.009901213879582855*I	-0.0013627832516531727+0.21168318503562825*I	0.001493615806715457-0.00580582751969703*I	-0.0015288262401730614+0.0420482896836924*I	0.0016221365943416112-0.004251791967965362*I	-0.0016600541654412922+0.01785595164466171*I	0.0017430261974974166-0.0032574271266031163*I	-0.0017715446751741285+0.00976882866601594*I	0.0018227859754640224-0.0025638650241404637*I	-0.0018463649006807937+0.006071711011093713*I	0.0018894732377870134-0.0020047801037883397*I	-0.0018934396876839974+0.004041461758997024*I	0.0019056325190567969-0.001565379835903789*I	-0.0019048849994969927+0.002802873347220573*I	0.0019140323048728787-0.001208235837919503*I	-0.0018895447981642814+0.0019740292686708373*I	0.0018637013472644758-0.0009040530510787595*I	-0.0018350875908127264+0.0014073125986747027*I	0.0018091419531272765-0.0006675221217029108*I	-0.001754818814369857+0.0009805719746484654*I	0.0017023743565568604-0.00046624896266413986*I	-0.0016459284535527135+0.0006886838095111779*I	0.0015798953522804637-0.0003167132232992199*I	-0.0015004515869175606+0.00045350190579991997*I	0.0014286285348238136-0.00019264952672801622*I	-0.0013438875589382932+0.0002996402362440284*I	0.0012474331947923926-0.00011192909104506258*I	-0.0011505921708406925+0.0001781201705702855*I	0.0010565501314563116-0.00005001716991853549*I	-0.0009464255300797273+0.00010569617597039826*I	0.0008329743693055934-0.000014794732258631678*I	-0.0007261555202409316+0.00004989138030066999*I	0.0006154321570595951+6.048461217078964*^-7*I	-0.0004870822039651052+0.000027419225651657712*I	0.00036017235957392534+9.001569779741296*^-6*I	-0.0002485823617592585+6.641810343846621*^-6*I	0.00013460705268901474+3.4022351940235507*^-7*I
