0.520576161046456-0.37703512670163186*I	-0.00930566502869344+0.37270847869052354*I	-0.19490650818562058-0.08725956817465745*I	0.06961494903894491-0.0980697524991159*I	0.06885660216719952+0.04846504396544311*I	-0.03577497902942332+0.043636355761860195*I	-0.04087295774970079-0.02588136656176818*I	0.021279773429556757-0.02827337264423047*I	0.030309236366449388+0.01769732826223285*I	-0.014949532223358762+0.019688338279441126*I	-0.023825817012132336-0.013398638969767767*I	0.01070396505126431-0.013702160540127958*I	0.019825094748944026+0.009896957076425333*I	-0.007258588472682852+0.01033760731809712*I	-0.018311904979284765-0.008168843091636704*I	0.006055141501873244-0.006992369127185837*I	0.016428380915214664+0.005482317611126193*I	-0.005022198712808589+0.006615729027037088*I	-0.014438997603821712-0.006030269516426482*I	0.003396190253515199-0.00415617647598727*I	0.012900698895287614+0.005611811930549619*I	-0.0005340013381178474+0.0016179628343737317*I	-0.014285472530699199-0.0037456216980681378*I	0.0005345587462026735-0.0016042418251269815*I	0.01411127271020267+0.004379554773162181*I
-0.009305665028629735+0.3727084786905244*I	0.3256696528607392-0.4642946948762633*I	0.06030928401034701+0.2746387261913561*I	-0.12604990601849997-0.03879452420918009*I	0.03383997000958402-0.05443339673723773*I	0.02798364441743723+0.022583677403610804*I	-0.014495205599778578+0.015362983117715709*I	-0.010563721383373062-0.008184038299630757*I	0.006330241206321854-0.008585034364696353*I	0.006483419354231463+0.004298689292393531*I	-0.00424556717204751+0.00598617773935889*I	-0.004000722263240065-0.0035016818933822497*I	0.0034453765786641127-0.003364553221975743*I	0.00151318976956332+0.0017281139847252918*I	-0.0012034469707306841+0.0033452381909626*I	-0.001883524064128947-0.00268652548054153*I	0.0010329427891190624-0.0003766401001273689*I	0.001989383311337513-0.0005479519053246406*I	-0.0016260084592466303+0.00245955255108373*I	-0.001538298708582609-0.0004184575859181347*I	0.0028621889154633274-0.0025382136415819665*I	-0.0013847736354957708+0.0018661902324754605*I	5.574081646862825*^-7+0.000013721009225972753*I	-0.00017419982054755193+0.000633933075122958*I	0.0005345587462232911-0.0016042418251448823*I
-0.19490650818574545-0.08725956817464481*I	0.06030928401045087+0.27463872619136015*I	0.39452625502781596-0.4158296509107764*I	0.024534304981035+0.31827508195323784*I	-0.16692286376830726-0.06467589077104482*I	0.05511974343926021-0.08270676938133781*I	0.05829288078372819+0.04028100566571203*I	-0.029444737822947764+0.035051321397280795*I	-0.034389538395670605-0.02158267726950624*I	0.01703420625768683-0.0222871949047433*I	0.026308514103097747+0.01419564636875339*I	-0.011504155644608242+0.01632378505752862*I	-0.022312627242696424-0.01167052498509822*I	0.009500518080693918-0.010356922349096022*I	0.01794157068467101+0.0072104315958144965*I	-0.006225645683446165+0.009960967218019432*I	-0.01632252166806989-0.008716794996990032*I	0.004429133042761565-0.004532816576078927*I	0.014890082206517838+0.0050638600251727865*I	-0.0021600097972698214+0.004077515385513002*I	-0.015823771239395407-0.004164079284019448*I	0.0033967476617965406-0.004142455466713947*I	0.012726499074598474+0.006245745005666917*I	5.574082233725469*^-7+0.000013721009199411636*I	-0.014285472530763588-0.003745621698033709*I
0.06961494903904046-0.09806975249915172*I	-0.12604990601859906-0.03879452420918512*I	0.024534304981072487+0.31827508195328064*I	0.3536532972780415-0.44171101747267755*I	0.045814078410702314+0.2900017093091546*I	-0.1366136274019921-0.04697856250892475*I	0.04017021121603877-0.06301843110183095*I	0.03446706377148472+0.026882366695916756*I	-0.018740772771619094+0.02134916085716611*I	-0.014564443646775933-0.01168572019311407*I	0.009775617785099942-0.011949587586585384*I	0.007996609123653327+0.006026803277061414*I	-0.005449014142570992+0.009331415930357313*I	-0.005884246327586602-0.0061882073739518*I	0.004478319367949312-0.0037411933220822817*I	0.0035025730807536253+0.0011801620793906878*I	-0.0028294554297825666+0.0058047907420497*I	-0.0034218227729397015-0.003104983066472013*I	0.003895131704771181-0.002914853741675048*I	0.000604609675720624+0.0013182383270964049*I	-0.001625451050975349+0.0024732735603688666*I	-0.0017124985292714865+0.00021547548916408228*I	0.0033967476618383145-0.004142455466715719*I	-0.0013847736356009973+0.001866190232485108*I	-0.0005340013380152793+0.0016179628343587678*I
0.06885660216717213+0.04846504396547593*I	0.033839970009610545-0.05443339673724442*I	-0.16692286376831206-0.06467589077108274*I	0.045814078410695576+0.29000170930918767*I	0.3839625336443742-0.42401368921052957*I	0.030864546187466757+0.3096900475886142*I	-0.16043944441419716-0.06037720147865451*I	0.05087417626730989-0.07672059164202442*I	0.05429215852043098+0.0367793237723822*I	-0.025999361244235335+0.03168676817528027*I	-0.03287634862620286-0.01985456328478662*I	0.015830759287117517-0.018941956713782654*I	0.024424990038790097+0.011509120888253201*I	-0.010471212855348445+0.015947144957324404*I	-0.020323243931460358-0.012218476890346027*I	0.007874509621562937-0.007897369798065965*I	0.01640327197591999+0.006791974009922217*I	-0.0033634567677889027+0.007422753576431063*I	-0.017707295303732364-0.0068506047645176225*I	0.0044296904510531246-0.0045190955668616755*I	0.01471588238586824+0.005697793100322816*I	-0.00162545105096053+0.002473273560340836*I	-0.015823771239436936-0.004164079284013496*I	0.0028621889155568906-0.0025382136415511678*I	0.012900698895196175+0.005611811930515829*I
-0.03577497902939008+0.04363635576187284*I	0.027983644417408755+0.022583677403627055*I	0.055119743439259704-0.08270676938138383*I	-0.1366136274019754-0.04697856250889281*I	0.030864546187454545+0.30969004758861246*I	0.3601367166321524-0.43741232818024395*I	0.041568511238762346+0.29598788704842793*I	-0.1406143496652617-0.05048024440220325*I	0.043615587794696854-0.06638298432391063*I	0.03598025354098818+0.028610480680725914*I	-0.01994421974219738+0.024694399048066057*I	-0.016447967711069128-0.014372245673583573*I	0.010808560574329839-0.012326227686812076*I	0.009985992434912867+0.005478851371840405*I	-0.0070750226017195555+0.011790968481367941*I	-0.007422545036289517-0.006606664959838136*I	0.007340508283519143-0.006279406963671186*I	0.0021177994451720443+0.0030463523118751546*I	-0.0028288980215323487+0.005818511751239631*I	-0.0035960225935867058-0.002471049991279179*I	0.004429690451082475-0.004519095566907175*I	0.0006046096756858615+0.0013182383271691323*I	-0.002160009797235639+0.004077515385472424*I	-0.0015382987086287477-0.00041845758594712964*I	0.0033961902535569652-0.004156176475934548*I
-0.04087295774980602-0.025881366561836906*I	-0.014495205599678238+0.015362983117724487*I	0.05829288078369977+0.040281005665810804*I	0.0401702112160264-0.06301843110194105*I	-0.16043944441418584-0.060377201478625145*I	0.04156851123875343+0.29598788704844764*I	0.37996181138106805-0.42751537110382853*I	0.03430992276616294+0.30632549436658923*I	-0.15892625464470772-0.05864908749389092*I	0.0496707292967427-0.07337535345112965*I	0.052408634456104636+0.034092798291950215*I	-0.024966418454976807+0.03131012807503285*I	-0.03088696531494646-0.020402515190014837*I	0.01420475082797599-0.016482404162751013*I	0.022886691330042157+0.011090663302345692*I	-0.007609023939725468+0.013408931315759756*I	-0.02170801756704101-0.010352286657887651*I	0.007875067029756593-0.007883648788858682*I	0.016229072155333694+0.007425907085108604*I	-0.0028288980215088154+0.005818511751211101*I	-0.017707295303770704-0.006850604764459874*I	0.00389513170481627-0.0029148537417577145*I	0.014890082206472272+0.005063860025244278*I	-0.0016260084592078002+0.0024595525510608877*I	-0.01443899760384441-0.006030269516439871*I
0.021279773429690552-0.028273372644138917*I	-0.010563721383488774-0.008184038299688787*I	-0.02944473782292802+0.03505132139723025*I	0.03446706377149691+0.026882366696014768*I	0.050874176267316135-0.07672059164206892*I	-0.14061434966525468-0.05048024440222596*I	0.034309922766133025+0.3063254943666302*I	0.36164990640164685-0.4356842141955493*I	0.04036506426818392+0.2993331252393999*I	-0.1424978737295658-0.05316676988268859*I	0.04464853058393615-0.06675962442413637*I	0.0379696368522621+0.02806252877548114*I	-0.02157022820138064+0.027153951599117012*I	-0.017986266419765317-0.014790703259504292*I	0.01367074948993464-0.014864441328377382*I	0.008601218799303246+0.007345041604302351*I	-0.007074465193483557+0.011804689490580878*I	-0.007596744856878801-0.005972731884664191*I	0.007875067029769074-0.007883648788875378*I	0.002117799445177806+0.0030463523118992955*I	-0.003363456767807487+0.007422753576406436*I	-0.003421822772954071-0.003104983066431527*I	0.004429133042834972-0.004532816576132666*I	0.001989383311242683-0.0005479519052759854*I	-0.00502219871274707+0.00661572902701301*I
0.030309236366363287+0.01769732826215566*I	0.006330241206375598-0.008585034364628666*I	-0.03438953839564905-0.02158267726949947*I	-0.018740772771636858+0.021349160857103814*I	0.05429215852040505+0.03677932377243134*I	0.043615587794703994-0.06638298432389711*I	-0.15892625464466384-0.05864908749395526*I	0.04036506426814739+0.2993331252394585*I	0.378078287316781-0.43020189658436947*I	0.03534286555537552+0.30594885426643736*I	-0.1569368713333787-0.059197039399221746*I	0.04804472083748823-0.0709158008999966*I	0.05087033574749307+0.033674340705974526*I	-0.022104229539478572+0.02877191443348273*I	-0.032271738950448076-0.01853632495754585*I	0.014205308236129865-0.016468683153541407*I	0.022712491509489667+0.01172459637750618*I	-0.007074465193484886+0.011804689490576262*I	-0.02170801756702417-0.010352286657881758*I	0.007340508283462236-0.006279406963678826*I	0.016403271976001454+0.00679197400992857*I	-0.0028294554298061137+0.005804790742039656*I	-0.016322521668157217-0.008716794996977481*I	0.0010329427892719757-0.0003766401001449734*I	0.016428380915098927+0.005482317611137507*I
-0.014949532223315137+0.01968833827947625*I	0.006483419354201619+0.004298689292385202*I	0.017034206257675523-0.02228719490479304*I	-0.014564443646760175-0.011685720193032248*I	-0.025999361244227866+0.03168676817521977*I	0.035980253540980084+0.028610480680729435*I	0.049670729296730436-0.07337535345106201*I	-0.1424978737295532-0.05316676988279017*I	0.03534286555537242+0.3059488542664993*I	0.3636392897129403-0.4362321661009105*I	0.038739055808942435+0.30179267779060154*I	-0.1440361724381595-0.05358522746875463*I	0.04751071949941676-0.06929783806560877*I	0.036584863216775884+0.02992871900789962*I	-0.021569670793259787+0.02716767260837176*I	-0.01816046624025654-0.014156770184394723*I	0.014205308236107474-0.016468683153512454*I	0.008601218799351662+0.007345041604272737*I	-0.007609023939779433+0.013408931315781011*I	-0.007422545036232243-0.006606664959841348*I	0.007874509621499166-0.007897369798074684*I	0.0035025730807785676+0.0011801620794088447*I	-0.006225645683378696+0.009960967218011464*I	-0.0018835240642671664-0.002686525480552585*I	0.006055141501988597-0.006992369127166306*I
