0.29732802159046257-0.7392123506362871*I	-0.38933106440630477-0.27055147326331713*I	-0.11575503729856786+0.182212619584515*I	0.08652028117615707+0.0011576577383191561*I	-0.04019825355367209-0.03653134418234171*I	-0.0016838313059015458+0.04214512763923387*I	0.023953086019850904-0.02069340898326499*I	-0.023731492130089467-0.003945525873554265*I	0.009342592368999035+0.01850263587869997*I	0.0063000404122661785-0.017571397578416983*I	-0.013454826291793703+0.0059958322475608125*I	0.010050335408066026+0.006672572830791541*I	-0.0009674186279503613-0.012379609546492178*I	-0.006596691651773897+0.008977837047740364*I	0.008065637443231887-0.0003051316200425721*I	-0.0037733863622494753-0.007154405898827565*I	-0.002188962867896843+0.008740274059319406*I	0.005425223885885977-0.0042839338358807745*I	-0.004269943890545455-0.0024902943917089865*I	0.000371533980901385+0.006814399452905221*I	0.003039284518947016-0.006038416790707519*I	-0.003651591442076026+0.0012207265315750107*I	0.0015200989117492795+0.0039975360034975186*I	0.0013257705958032633-0.006064442958861968*I	-0.002643838691803714+0.0038019150282103484*I	0.0017219307352241068+0.0009480344263846038*I	0.00033976205197168267-0.004787289518182997*I	-0.0017540911498972417+0.005114429695054912*I	0.0014977141834377802-0.0018331439477604725*I	-0.000012022402323737559-0.002622034827674602*I	-0.001281150354169019+0.005121333150758557*I	0.001236218231530736-0.003975959331457441*I
-0.38933106440630516-0.27055147326331563*I	0.18157298429189306-0.5569997310517666*I	-0.30281078323014066-0.26939381552498215*I	-0.15595329085222057+0.14568127540219195*I	0.08483644987027628+0.04330278537756015*I	-0.016245167533805643-0.05722475316561237*I	-0.025415323435985966+0.03819960176567049*I	0.03329567838884969-0.002190773104566753*I	-0.01743145171781462-0.02151692345197128*I	-0.004112233922784296+0.024498468126246235*I	0.016350375820329565-0.010898824747645709*I	-0.014422244919753401-0.0063837772989378695*I	0.003453643756279933+0.015650409878534725*I	0.007098218815260368-0.012684741166526781*I	-0.010370078014040907+0.0018234311489270683*I	0.005876674575337902+0.00843514243928694*I	0.0016518375236465703-0.01143833973469749*I	-0.006458906758451603+0.006249979667630677*I	0.005796757866770029+0.002530465617033945*I	-0.001230659371595746-0.008528711182421506*I	-0.0032800574611608134+0.008035125984485995*I	0.004559383430697441-0.002040880787201251*I	-0.002325820846276227-0.004843716427293231*I	-0.001123739780050651+0.007799451031700433*I	0.0030477013310337567-0.005116408532479814*I	-0.0023040766398209262-0.0009853744899765632*I	-0.00003216041465859331+0.006062464121440836*I	0.0018374762354083675-0.006620433465939241*I	-0.0017661135522414688+0.002492394867380838*I	0.00021656382925431134+0.003288189202999286*I	0.0012241958292135498-0.006597994159135408*I	-0.0012811503541558299+0.005121333150748283*I
-0.11575503729856176+0.18221261958452933*I	-0.30281078323013827-0.26939381552498487*I	0.14137473073824042-0.5935310752341099*I	-0.3044946145360305-0.22724868788575808*I	-0.1320002048323757+0.12498786641891538*I	0.06110495774018307+0.039357259503994574*I	-0.006902575164803164-0.0387221172869138*I	-0.019115283023710215+0.020628204187260357*I	0.019840852097069712+0.00380505914299045*I	-0.007381116309755003-0.014844350621187751*I	-0.005079652550754071+0.012118858579756975*I	0.009753684168557018-0.0019209876999034508*I	-0.006356607476512943-0.0066889089189762965*I	-0.0003197426059754743+0.00849600397972837*I	0.004909255947363675-0.003944467107192488*I	-0.004944854128141922-0.002460502686962313*I	0.0016067306847908495+0.005944848047576453*I	0.002023371504531614-0.004623940281779067*I	-0.003419622239504241+0.00021156287692055594*I	0.002145166424711543+0.003751192148596146*I	0.0002894395401520152-0.0045311751789244865*I	-0.0019542868653712403+0.0019706830256191743*I	0.0019155447389057087+0.001761034240993977*I	-0.0006038901110262168-0.003895682000907084*I	-0.0007839777280697287+0.003012161513528951*I	0.0012936101811302264-1.9788374307953276*^-6*I	-0.0008063624564045095-0.002818518437750149*I	-0.000044182817008876675+0.003440429293768086*I	0.0005563258812418522-0.00149910031516407*I	-0.0005298953206846798-0.0014835644640665883*I	0.00021656382925903345+0.00328818920298015*I	-0.000012022402340060412-0.0026220348277033972*I
0.08652028117617008+0.0011576577383427982*I	-0.15595329085222048+0.14568127540218448*I	-0.3044946145360323-0.2272486878857748*I	0.16532781675807884-0.6142244842173871*I	-0.3282261066661401-0.23119421375931573*I	-0.12265761246337355+0.14349050229761195*I	0.06740499815246812+0.021785861925586462*I	-0.020357401456592546-0.03272628503934426*I	-0.009064947615662637+0.027300777018046857*I	0.0188734334690916-0.008574550403504319*I	-0.013977807961540698-0.005866513573450318*I	0.0029859848924914775+0.011813726959710958*I	0.005980297806322761-0.009075393598715155*I	-0.008545570344410183+0.0020513651403551957*I	0.00510548127990641+0.004212070143828748*I	0.0006393120568121545-0.006434761498920151*I	-0.004573320147252229+0.004353896765945989*I	0.004646015203737308-0.00009356874312679682*I	-0.001628219937527587-0.003403213750209148*I	-0.0018995233277508939+0.004209098880408647*I	0.0034709370204961715-0.002313250810277379*I	-0.0023543991516589676-0.000729260150725197*I	-0.00023235613012844938+0.0029187174520024545*I	0.00225530679089644-0.0030262552771765537*I	-0.002357981260928144+0.001218747694150852*I	0.0007137364553378392+0.0011790175657448263*I	0.0012815877787748554-0.002624013665125355*I	-0.0020875128105708567+0.0023028147130181326*I	0.0011920354145534633-0.0005355300376717727*I	0.0005563258812545401-0.0014991003151690672*I	-0.0017661135522433506+0.002492394867369368*I	0.0014977141834004088-0.00183314394777997*I
-0.04019825355365239-0.036531344182334134*I	0.08483644987027641+0.043302785377557086*I	-0.1320002048323736+0.12498786641892037*I	-0.3282261066661286-0.23119421375930074*I	0.17467040912708773-0.5957218483386776*I	-0.3219260662538332-0.24876561133774372*I	-0.13611243875513895+0.1494863345451676*I	0.07745533356050774+0.028458434756380453*I	-0.021324820084582873-0.04510589458583348*I	-0.01566163926744572+0.03627861406577212*I	0.02693907091233054-0.008879682023576318*I	-0.017751194323782003-0.013020919472277804*I	0.0007970220245924846+0.020554001019055124*I	0.011405521692179597-0.01335932743459446*I	-0.012815514234993062-0.00043892925136376586*I	0.005477015260799095+0.011026469596741478*I	0.003678596575776469-0.012473178289618378*I	-0.008224911589314132+0.005574623297527011*I	0.006166114115477277+0.003903967260378103*I	-0.00030244934174336596-0.00946765670907659*I	-0.004543362019551729+0.00801101390860707*I	0.0051928677557420925-0.001365216383891051*I	-0.0020146370996741328-0.005516549668896894*I	-0.001986447280032976+0.00803314714705991*I	0.0037530209743081373-0.004859399224953537*I	-0.0023700036632720613-0.0014032871335438765*I	-0.000567413898811823+0.006300350716507051*I	0.0025178060103383335-0.0065999729965639424*I	-0.0020875128105777925+0.002302814713021364*I	-0.00004418281701335063+0.0034404292937715497*I	0.0018374762354124404-0.006620433465937035*I	-0.0017540911498852426+0.0051144296950529945*I
-0.0016838313058794437+0.04214512763921505*I	-0.016245167533796685-0.05722475316561319*I	0.061104957740185616+0.039357259504023134*I	-0.12265761246337838+0.1434905022976384*I	-0.32192606625385484-0.24876561133773598*I	0.16121558283532147-0.5897260160911456*I	-0.31187573084576903-0.2420930385069637*I	-0.13707985738312703+0.13710672499868026*I	0.07085864190871975+0.03743627180412397*I	-0.0132591826413416-0.04541102620588431*I	-0.019435025629686343+0.029124208166946837*I	0.024750108044450075-0.00013940796423605358*I	-0.012325970437896683-0.017304853308143273*I	-0.0034729218659871903+0.018063706627357425*I	0.01177705567306358-0.0065449279816703005*I	-0.009776229716018943-0.006477346042066456*I	0.001825423818757613+0.012247196128306666*I	0.005198695487528287-0.008475642286122064*I	-0.006899140993532406-0.0004898196613381454*I	0.003522275423668803+0.007705882288572308*I	0.0014194813935022757-0.008519622282700152*I	-0.004203599967557017+0.0032237243904303546*I	0.003438776605852553+0.0037492133111670313*I	-0.0005169229162537379-0.007349693616664365*I	-0.0019984696823845613+0.005411112319378038*I	0.0024718706201413364+0.0002619339258075312*I	-0.0011337854317199506-0.005379246464989303*I	-0.0005674138988172205+0.006300350716518748*I	0.0012815877787837123-0.002624013665100948*I	-0.0008063624564093547-0.002818518437739617*I	-0.000032160414655857675+0.006062464121434509*I	0.00033976205200745224-0.004787289518185833*I
0.023953086019857482-0.020693408983285096*I	-0.0254153234359792+0.03819960176566131*I	-0.006902575164808136-0.03872211728690566*I	0.06740499815244293+0.021785861925596436*I	-0.1361124387551724+0.14948633454517377*I	-0.31187573084578657-0.24209303850696234*I	0.160248164207352-0.6021056256376357*I	-0.3184724224975663-0.23311520145921674*I	-0.12901421993990084+0.13680159337863615*I	0.06708525554646988+0.03028186590530381*I	-0.015448145509229273-0.03667075214654288*I	-0.014009801743787355+0.024840274331080204*I	0.020480164153889317-0.002629702355942888*I	-0.011954436457013475-0.010490453855237164*I	-0.0004336373470193048+0.012025289836644247*I	0.008125464231021813-0.005324201450103011*I	-0.008256130804259808-0.002479810038567906*I	0.0031511944145498514+0.006182753169438458*I	0.0025548567957186354-0.004673727257931243*I	-0.00517721025829715+0.00045821476503799213*I	0.0038620374756520707+0.002918592770397661*I	-0.0003346097563981655-0.0034051925876379184*I	-0.0027058857841350454+0.0013905804426680181*I	0.0034267542035100905+0.0011271784834842285*I	-0.0017980732704265397-0.0022283604659132108*I	-0.000762251450846202+0.0014351529879211217*I	0.0024718706201355216+0.0002619339258116245*I	-0.0023700036632593848-0.0014032871335315565*I	0.0007137364553649305+0.001179017565755177*I	0.0012936101811329207-1.9788374341407782*^-6*I	-0.0023040766398339293-0.000985374489976617*I	0.0017219307352225636+0.0009480344263940549*I
-0.02373149213009745-0.003945525873553644*I	0.03329567838884701-0.0021907731045774535*I	-0.01911528302371405+0.020628204187246604*I	-0.020357401456594617-0.03272628503934526*I	0.07745533356051837+0.02845843475638277*I	-0.13707985738311765+0.1371067249986738*I	-0.3184724224975643-0.2331152014592219*I	0.16831380165057022-0.6024107572576692*I	-0.3222458088598299-0.24026960735802946*I	-0.13120318280779955+0.14554186743797146*I	0.07251047943235739+0.025997932069424697*I	-0.01971808939979165-0.039161046538264625*I	-0.01363826776290786+0.0316546737839776*I	0.023519448672838526-0.00866811914665203*I	-0.015606027899074176-0.00926972732366106*I	0.0010864615647330435+0.016022825840151345*I	0.00945123482682161-0.011388644408962707*I	-0.010899969496063503+0.0013221049896271547*I	0.004873125149773482+0.007130787595820895*I	0.0028946188476898695-0.0094610167760939*I	-0.00693130140819402+0.005572644460103687*I	0.005359751659082483+0.0010854488226335539*I	-0.0003466321587329955-0.006027227415316995*I	-0.00398703613830253+0.00651191359341746*I	0.004662972435047892-0.002848780847977117*I	-0.0017980732704256082-0.0022283604659005824*I	-0.001998469682369188+0.005411112319386682*I	0.0037530209743245535-0.00485939922495927*I	-0.0023579812609223795+0.001218747694125486*I	-0.0007839777280752025+0.0030121615135149608*I	0.0030477013310207116-0.005116408532470128*I	-0.0026438386918135356+0.0038019150282181057*I
0.009342592368993272+0.01850263587870663*I	-0.017431451717814916-0.021516923451970066*I	0.019840852097075028+0.00380505914297963*I	-0.009064947615649173+0.027300777018034204*I	-0.021324820084560065-0.045105894585846386*I	0.07085864190873814+0.03743627180410799*I	-0.12901421993988982+0.13680159337862924*I	-0.32224580885982096-0.24026960735802846*I	0.16612483878267664-0.5936704831983263*I	-0.3168205849739399-0.24455354119389852*I	-0.13547312669836115+0.1430515730462598*I	0.07288201341324863+0.032812331522316586*I	-0.016678804880822972-0.04519946332897364*I	-0.017289859204961417+0.032875400315575974*I	0.02503954758458085-0.004670583143134457*I	-0.014280257303283249-0.015334170282535786*I	-0.0015573771270653194+0.01982474086832948*I	0.0111731655620558-0.010440609982591404*I	-0.010560207444088709-0.0034651845285400924*I	0.003119033999871713+0.012245217290885752*I	0.004392333031118037-0.011294160723869571*I	-0.006943323810515512+0.0029506096324141413*I	0.004078601304935843+0.006206781973388071*I	0.0008895860728098013-0.010003186746773004*I	-0.003987036138313954+0.006511913593435494*I	0.003426754203513262+0.0011271784835029126*I	-0.0005169229162459238-0.0073496936166618535*I	-0.001986447280044351+0.00803314714704719*I	0.002255306790879075-0.003026255277192531*I	-0.0006038901110288035-0.003895682000915137*I	-0.001123739780043752+0.0077994510316895665*I	0.0013257705958079084-0.006064442958878956*I
0.006300040412264696-0.017571397578416244*I	-0.004112233922782017+0.024498468126257496*I	-0.007381116309754166-0.014844350621198998*I	0.01887343346908679-0.008574550403526959*I	-0.01566163926745054+0.03627861406577138*I	-0.01325918264133857-0.04541102620588569*I	0.06708525554648391+0.030281865905299143*I	-0.13120318280778073+0.14554186743796682*I	-0.3168205849739316-0.2445535411939195*I	0.16185489489211502-0.5961607775900492*I	-0.31644905099305404-0.23773914174099053*I	-0.13243384217939577+0.13701315625555816*I	0.06923042197121315+0.03403305805390123*I	-0.015158705969060125-0.04120192732547126*I	-0.015964088609176436+0.026810957356685542*I	0.022395708892769168-0.0008686681149620148*I	-0.012558326568051885-0.014386135856153313*I	-0.0012176150750846024+0.015037451350162602*I	0.009419074412168627-0.005326180287539263*I	-0.00906249326065914-0.005298328476317521*I	0.003107011597525066+0.009623182463203326*I	0.003111182676949837-0.006172827573102676*I	-0.0057071055789734235-0.0010253496990309675*I	0.004078601304926127+0.006206781973392318*I	-0.00034663215873222396-0.006027227415316912*I	-0.0027058857841433448+0.0013905804426708587*I	0.0034387766058386793+0.003749213311168233*I	-0.0020146370996854727-0.005516549668899334*I	-0.00023235613014988357+0.0029187174520015893*I	0.001915544738904732+0.0017610342409853051*I	-0.0023258208462562015-0.004843716427303199*I	0.0015200989117522758+0.003997536003499981*I
-0.013454826291791688+0.005995832247568465*I	0.016350375820331324-0.010898824747633295*I	-0.005079652550764068+0.012118858579745814*I	-0.013977807961554255-0.0058665135734555975*I	0.02693907091233133-0.008879682023542026*I	-0.01943502562968054+0.029124208166972473*I	-0.015448145509221174-0.036670752146548774*I	0.07251047943237462+0.025997932069409233*I	-0.1354731266983509+0.14305157304623192*I	-0.31644905099305637-0.23773914174101585*I	0.16489417941106235-0.6021991943807408*I	-0.320100642435117-0.23651841520941513*I	-0.1309137432676391+0.14101069225904317*I	0.07055619256700914+0.02796861509501681*I	-0.017802544660875424-0.03740001229728711*I	-0.014242157873949364+0.027758991783079674*I	0.022735470944750723-0.005655957633108188*I	-0.014312417717942828-0.009271706161093842*I	0.0002800991083492689+0.013204307402381937*I	0.00940705200982428-0.007948215115209383*I	-0.010343643614839183-0.00017699532553343918*I	0.004343229829061535+0.005647223131766266*I	0.003111182676941753-0.0061728275731009535*I	-0.006943323810514224+0.0029506096324060684*I	0.005359751659103947+0.0010854488226164204*I	-0.0003346097563956423-0.003405192587634888*I	-0.0042035999675685285+0.0032237243904458175*I	0.005192867755744682-0.0013652163838907255*I	-0.002354399151663912-0.000729260150737539*I	-0.001954286865380668+0.00197068302561327*I	0.004559383430709014-0.0020408807871834926*I	-0.003651591442059085+0.0012207265316028428*I
0.010050335408058941+0.006672572830795184*I	-0.014422244919752287-0.006383777298936125*I	0.009753684168550608-0.0019209876999013295*I	0.0029859848924821985+0.011813726959725109*I	-0.017751194323776892-0.013020919472246179*I	0.02475010804444736-0.00013940796421024445*I	-0.014009801743796282+0.024840274331075083*I	-0.01971808939978077-0.03916104653827524*I	0.07288201341326106+0.03281233152232431*I	-0.1324338421793964+0.1370131562555584*I	-0.3201006424351132-0.23651841520942712*I	0.16641427832281522-0.5982016583772664*I	-0.3187748718393195-0.24258285816830075*I	-0.13355758195944076+0.14481260728725207*I	0.07227812330224191+0.02891664952142019*I	-0.017462782608897016-0.04218730181544751*I	-0.015996249023849874+0.03287342147812833*I	0.024233185128177678-0.007489101580892073*I	-0.01432444012027553-0.011893740988761014*I	-0.0010010512458210263+0.018325640553167658*I	0.010643270241359866-0.011924174446657517*I	-0.010343643614836757-0.00017699532554512723*I	0.003107011597530239+0.009623182463195693*I	0.004392333031118088-0.011294160723878796*I	-0.006931301408175483+0.005572644460102306*I	0.0038620374756763954+0.0029185927704128358*I	0.0014194813934948055-0.008519622282685735*I	-0.004543362019561016+0.008011013908607374*I	0.003470937020507749-0.0023132508102810916*I	0.0002894395401495553-0.00453117517892096*I	-0.0032800574611627363+0.00803512598449783*I	0.0030392845189693885-0.006038416790696111*I
