0.49290182019370077-0.17513326783371974*I	0.1681452035746716-0.2363456035993785*I	-0.03624132724085371-0.16242126899928366*I	-0.09773074150751992-0.03291489660022172*I	-0.05059257301153621+0.05002190874685048*I	0.018328480876189258+0.047473875584340595*I	0.04058053295132841-0.0002687846959996093*I	0.013484467245157568-0.029892417057711545*I	-0.018968580505778772-0.01787035379688434*I	-0.021551614700222717+0.010006852943080648*I	0.00017133312686294823+0.019063422620055698*I	0.016447907149143987+0.004275254752773041*I	0.010579764727775989-0.011900547580410753*I	-0.006113030128611744-0.01070686006827772*I	-0.012601976433484133+0.002754748371814851*I	-0.0033768675825898626+0.010304532478034926*I	0.008235945492213445+0.004187764201673708*I	0.00841128504888321-0.005846370048827063*I	-0.0013166942989364767-0.007115863119108303*I	-0.008156274992679496+0.00045218869765073033*I	-0.004458244579962316+0.006272825506965683*I	0.004089007160532657+0.003510459054559581*I	0.006793824715844981-0.0031788026236787277*I	0.0010917982476412987-0.004974169159356771*I	-0.005350677284715026-0.0003136414522723546*I	-0.004765717020274557+0.0041236738564413315*I	0.0015085940003449884+0.0027821229146509463*I	0.00545886343883125-0.0019342779171312358*I	0.002511791933829261-0.0036169845082162314*I	-0.003281691330559433-0.00044376617155624534*I	-0.004728805950817408+0.002966006487704318*I	-0.00033449978137493316+0.0021435574976792922*I	0.004250065481365535-0.0014360346241351564*I	0.0034324081564248124-0.0027913363023222308*I	-0.001566802912373219-0.00028111769606196886*I	-0.0044820605034259576+0.0024442755575031817*I	-0.0017951116824598148+0.0016594696414284976*I	0.0030619130120222494-0.001395002146111056*I	0.004059551600023408-0.002405228122320465*I
0.1681452035746714-0.23634560359937867*I	0.45666049295284683-0.33755453683300335*I	0.07041446206715186-0.26926050019960035*I	-0.08683390025238934-0.1123993602524333*I	-0.07940226063133013+0.01455897898411883*I	-0.010012040060207698+0.04975312405085086*I	0.03181294812134658+0.017581458526629214*I	0.021611952445549358-0.018139138492883535*I	-0.00806714745506518-0.019885564114630272*I	-0.01879724737891556+0.0011930688231720722*I	-0.0051037075510784674+0.014282107695854245*I	0.01075109785463909+0.00716287503964519*I	0.010334877020532325-0.006431605315504722*I	-0.0020222117057080075-0.009145799208596097*I	-0.009489897711201473-0.00040232759024295706*I	-0.004366030941270685+0.006942512573488489*I	0.005034417466293172+0.004458162429207838*I	0.0069192511932768385-0.0029280989174346865*I	0.00025501005620391404-0.0053941813511765805*I	-0.005774938878898168-0.0008430376121429937*I	-0.004067267832146036+0.00396264775220996*I	0.0023355801358832385+0.003094022883286806*I	0.00518080540817404-0.001463710104797032*I	0.001443147431129622-0.0034924440759506554*I	-0.0036739187726337655-0.0008504953029149268*I	-0.0038420832843705085+0.0024684814623789518*I	0.0006931464185562739+0.002189395939310139*I	0.0040203859341738125-0.000834861593565585*I	0.0021771721082713127-0.0023780440886880206*I	-0.00221701401698867-0.0006509780205125301*I	-0.0036161911119348142+0.001699791326122489*I	-0.00047874046945221036+0.0015299718635687146*I	0.0030979083750496345-0.000647778804643319*I	0.0026832625689921148-0.0017171523201975445*I	-0.0010496523470013305-0.0003470607448196226*I	-0.003361914594833208+0.0013783519453657602*I	-0.0014201474914038608+0.0010492734113912415*I	0.0022644399175634814-0.0007457584808927702*I	0.0030619130120221874-0.0013950021461115382*I
-0.036241327240854264-0.1624212689992837*I	0.07041446206715148-0.2692605001996003*I	0.40606791994131186-0.2875326280861529*I	0.0887429429433426-0.2217866246152596*I	-0.04625336730106019-0.11266814494843293*I	-0.06591779338617293-0.015333438073592543*I	-0.028980620565987276+0.031882770253967074*I	0.010261333421123512+0.02758831146971092*I	0.02178328557241279+0.0009242841271735662*I	0.008380759694079606-0.01561030936185584*I	-0.008217482651139195-0.010707478757237774*I	-0.011216737679690308+0.0035752476275767602*I	-0.0018508785788452227+0.00991762341145974*I	0.006958009437942582+0.0038729271625297422*I	0.006213733786505698-0.004958035006922683*I	-0.0010786126623182639-0.006248697639070082*I	-0.005682725240207459-0.00017335054561983494*I	-0.003121857526386411+0.004910351126858299*I	0.0024610066133152237+0.0033447265895303426*I	0.004344017216738062-0.0018837222966178733*I	0.0010188858369484116-0.004021840235822418*I	-0.0029754695845038382-0.0010115214071469453*I	-0.0030150971488318587+0.0027803814310150016*I	0.0004150883878987763+0.002659963751645299*I	0.0029517414314737776-0.0007103211612987554*I	0.0017849446661967333-0.0027847732200457355*I	-0.0013302913505420337-0.0011485030458376084*I	-0.002588544912004113+0.0017456297677529112*I	-0.0007084200166446408+0.0021311448941374192*I	0.0018426723268954804-0.00023448659101002518*I	0.002033051464376249-0.002087012644648763*I	-0.00018378295551038504-0.0010915449762006022*I	-0.0020455433818257203+0.001248854167505934*I	-0.0013841521283766024+0.0017964967528588632*I	0.0008881508865320409-0.00005768267877040007*I	0.002012260665020709-0.0017420628909323589*I	0.0006976370051900464-0.0010268761769564405*I	-0.0014201474914039625+0.0010492734113898997*I	-0.0017951116824599586+0.001659469641427173*I
-0.09773074150752062-0.03291489660022168*I	-0.08683390025239007-0.11239936025243322*I	0.0887429429433422-0.2217866246152596*I	0.4466484528926417-0.2878014127821526*I	0.10222741018850014-0.2516790416729711*I	-0.0652219478068403-0.13053849874531673*I	-0.0874694080863967-0.005326585130510812*I	-0.02880928743912398+0.050946192874024215*I	0.026709240570269015+0.031863566222485463*I	0.032363050300190065-0.010976263453236094*I	0.002267729565467901-0.026317169430133156*I	-0.020819459084624244-0.00795273038542319*I	-0.014593605262280951+0.01387978010561105*I	0.0063850669133682335+0.014105387613132875*I	0.015369294486826229-0.001973442886297561*I	0.004897039487569405-0.012073898126030916*I	-0.009234887654997888-0.005796508941419311*I	-0.010140969820169548+0.006099474961345501*I	0.0009671496341473896+0.00842081018141705*I	0.009254831329161991+0.00016592396585060626*I	0.005435815464380839-0.006857891455975275*I	-0.004331791447766133-0.004335481688094602*I	-0.007741186604778777+0.003112152449295341*I	-0.0015065031484874701+0.005562504345667169*I	0.005873951826729599+0.0007256858345148444*I	0.005463533365302605-0.004327305669515142*I	-0.001496746664363487-0.0032285393916030927*I	-0.006059097301360568+0.0018175034418650444*I	-0.0029230446933800527+0.003889187265430518*I	0.0035416454647204153+0.0006951102700009148*I	0.00527508048332033-0.0030258228933332317*I	0.00046624855200323495-0.0023681303407115583*I	-0.00466584345893625+0.001352730581301589*I	-0.003840655064285557+0.0029083238089330585*I	0.0016777608836456661+0.0004014946067460602*I	0.004947702486555576-0.002462910801092719*I	0.0020122606650208657-0.0017420628909338566*I	-0.0033619145948332453+0.0013783519453633478*I	-0.004482060503426105+0.0024442755575013395*I
-0.05059257301153682+0.05002190874685054*I	-0.07940226063133088+0.014558978984118828*I	-0.04625336730106048-0.11266814494843307*I	0.1022274101885002-0.25167904167297134*I	0.4276798723868619-0.30567176657903644*I	0.08067579548827578-0.24167218872988952*I	-0.06505061467997782-0.11147507612525974*I	-0.07102150093725139-0.0010513303777367094*I	-0.018229522711345893+0.03904564529361399*I	0.020596210441658287+0.02115670615420759*I	0.019761073866705135-0.008221515081421896*I	-0.0011091380171236135-0.016012636952099063*I	-0.012583513592411747-0.0037649661837501833*I	-0.006182320213397459+0.008033410056783617*I	0.005068372614432621+0.0069895244940245856*I	0.007213019494147285-0.0015212541886465611*I	0.00043879490760726414-0.005801072619064984*I	-0.005145880494464808-0.002286049886859771*I	-0.0033471451043235586+0.0029206723376663736*I	0.0020589478817897955+0.003446641022059787*I	0.0039041540444473906-0.00014771748642187398*I	0.0006700984441058773-0.002734217599533405*I	-0.0028231974474217237-0.0015533587734426224*I	-0.0022823231659476148+0.0011778745321650065*I	0.0010052887853421383+0.0019455198374510416*I	0.0025922604961702987+0.00028191966295763394*I	0.0007347274144847032-0.0013612991818125315*I	-0.0018312464457391792-0.001084981893925565*I	-0.0018090318199952904+0.00038146881772865447*I	0.0005093634630453642+0.0010978509631077284*I	0.001974842552348314+0.0004139925739387442*I	0.0007930199798953744-0.0005815473358304099*I	-0.0013288631304559705-0.0007086606992839352*I	-0.0016039304469135894-0.00004227156481083439*I	0.00021889653573836+0.0005030956866111292*I	0.0016777608836462837+0.0004014946067450672*I	0.0008881508865326959-0.00005768267877232085*I	-0.0010496523470010526-0.0003470607448218411*I	-0.001566802912373225-0.000281117696063472*I
0.018328480876188883+0.04747387558434093*I	-0.010012040060207996+0.049753124050851055*I	-0.06591779338617273-0.015333438073592793*I	-0.06522194780683964-0.13053849874531734*I	0.0806757954882763-0.24167218872988983*I	0.42785120551372335-0.2866083439589797*I	0.09712370263742008-0.2373969339771152*I	-0.0544708499522-0.12337562370567018*I	-0.07713453106586139-0.01175819044601525*I	-0.03083149914482979+0.0418003936654273*I	0.01721934285906717+0.03146123863224104*I	0.027997019358917276-0.0040337508797490635*I	0.007302147031759534-0.021859007000926384*I	-0.013900207891347056-0.010880829302858405*I	-0.014338595206075578+0.008485598754434593*I	0.0006101280344710397+0.013262350000990696*I	0.011302026654680114+0.0019892048659136672*I	0.007232619623452425-0.008979875242743003*I	-0.00405408224682319-0.007260219046215992*I	-0.008697822389038585+0.0026070308853943713*I	-0.002706769138485458+0.007570314878501482*I	0.005412748044791335+0.0026344054282296616*I	0.0061289618829365195-0.004668495516663934*I	-0.0003114055135922318-0.005170343281658477*I	-0.005564014496506406+0.0007341083606083584*I	-0.0037235171654749497+0.0049115263251541565*I	0.0022577607147951867+0.00242547716063544*I	0.004984792895850126-0.0027973338059487356*I	0.0016011617106862627-0.0038763181962479854*I	-0.003375834732367098+0.00010035112166719611*I	-0.003972697040378984+0.003542126520611508*I	0.00017973086988972087+0.002073462215367304*I	0.0038549329919183857-0.001976549481942136*I	0.002730688469568071-0.0031138888216054234*I	-0.001603930446912851-0.00004227156481147243*I	-0.0038406550642843046+0.002908323808931992*I	-0.0013841521283754316+0.0017964967528577129*I	0.0026832625689927896-0.0017171523201984893*I	0.003432408156425035-0.002791336302322759*I
0.04058053295132831-0.0002687846959988743*I	0.03181294812134665+0.01758145852662989*I	-0.02898062056598672+0.03188277025396695*I	-0.08746940808639586-0.00532658513051175*I	-0.065050614679977-0.11147507612526074*I	0.09712370263742047-0.2373969339771158*I	0.43843097024150063-0.2985088915393899*I	0.09101067250880955-0.24810379404539387*I	-0.0670728263856839-0.12062087533385744*I	-0.08051139864845196-0.001453657967982444*I	-0.022595553652617114+0.0459881578670998*I	0.02563062790795066+0.02561486858341385*I	0.02668032505998237-0.01114961399885689*I	-0.0008541279609179655-0.021406818303275198*I	-0.018358452471308014-0.004608003795892354*I	-0.01024958804554257+0.011996057808994823*I	0.007403952750315751+0.010083547377313151*I	0.012393824902321056-0.0029849642934416136*I	0.001881942338737024-0.009293516695014093*I	-0.00881979926709841-0.0031365451897739536*I	-0.007189228388694604+0.005389153800045574*I	0.002752094300344792+0.005636036961370399*I	0.007924539978620042-0.0009825790799863588*I	0.0028472705523770393-0.005112261688220069*I	-0.005040211464409525-0.0022043367939544034*I	-0.0058985142778813365+0.0028776658582870705*I	0.0005265483158905992+0.0034754917010184753*I	0.005690168871220386-0.0003658591416868054*I	0.003417989983477803-0.003078451502010076*I	-0.0028808987927385586-0.0014320426387438732*I	-0.005170946414825943+0.0017598207630963388*I	-0.0009107840283561055+0.0021471243745004335*I	0.004239282469913547-0.00033176590695369355*I	0.0038549329919187734-0.001976549481942557*I	-0.0013288631304549747-0.0007086606992845632*I	-0.004665843458934864+0.0013527305813011026*I	-0.0020455433818244123+0.0012488541675058091*I	0.003097908375050518-0.0006477788046431469*I	0.004250065481365934-0.0014360346241349528*I
0.013484467245157524-0.029892417057710424*I	0.02161195244554945-0.0181391384928824*I	0.010261333421123882+0.02758831146971096*I	-0.028809287439123452+0.050946192874023195*I	-0.07102150093725094-0.0010513303777378573*I	-0.0544708499521999-0.12337562370567064*I	0.09101067250880936-0.24810379404539357*I	0.42582899380801614-0.29575414316757637*I	0.08763380492621854-0.2377992615673611*I	-0.058836880893471055-0.11643311113218524*I	-0.07210011359956804-0.007300028016809721*I	-0.02391224795155151+0.03887229474799234*I	0.01747435291527366+0.0260670572810656*I	0.022222080480021805-0.00487678849189061*I	0.003234879199615176-0.017896359248715188*I	-0.01156462775546345-0.007786806419570198*I	-0.009157789797901982+0.0070218886496395665*I	0.0020532754656001134+0.00976990592504245*I	0.00762810788204601+0.0011387095630007275*I	0.0033905363390815606-0.0065113937803631065*I	-0.0033609358282675975-0.005070823106905766*I	-0.004677436454865761+0.0017721692918288038*I	-0.0005295970302151068+0.005192270789814035*I	0.003195734027802058+0.0019834274077181937*I	0.0025127707710015414-0.0029687041905404584*I	-0.0007901459830442847-0.003640371418089272*I	-0.002466106121456396+0.00008632955596520412*I	-0.0010402545964822386+0.0031943740049570225*I	0.001208108367794707+0.002078416415816892*I	0.0016228783010179683-0.0014189818605813808*I	0.0001810142192834825-0.002827044784855226*I	-0.001111394814802695-0.000645407359224711*I	-0.0009107840283561842+0.0021471243745000953*I	0.00017973086988995403+0.0020734622153671996*I	0.0007930199798960916-0.0005815473358301656*I	0.00046624855200429107-0.002368130340711195*I	-0.00018378295550931087-0.0010915449762003663*I	-0.0004787404694513911+0.0015299718635687707*I	-0.00033449978137450404+0.0021435574976792675*I
-0.01896858050577888-0.01787035379688322*I	-0.008067147455065246-0.019885564114629065*I	0.021783285572412832+0.0009242841271738057*I	0.026709240570269112+0.031863566222484735*I	-0.01822952271134586+0.03904564529361329*I	-0.0771345310658617-0.011758190446015221*I	-0.06707282638568444-0.1206208753338567*I	0.08763380492621808-0.23779926156736075*I	0.4340649393002285-0.2915663789659048*I	0.09604508997510211-0.2436456316161887*I	-0.06015357519240553-0.1235489742512926*I	-0.08025638859224493-0.006847839319157489*I	-0.02837049253151209+0.04514512025495908*I	0.021563360075806528+0.02957751633562567*I	0.029015905195865905-0.008055591115568826*I	0.004326677447255427-0.02287052840807092*I	-0.016915305040179147-0.008100447871841216*I	-0.013923506818176825+0.011145562506081737*I	0.0035618694659450773+0.012552028839693077*I	0.013086971320877432-0.0007955683541318453*I	0.005902328272911113-0.010128378288580885*I	-0.006642627158826866-0.005514589278462993*I	-0.00940624240568341+0.004738175779532941*I	-0.0008640968115906357+0.007335828287493671*I	0.007445799509167067+0.0005473927835835427*I	0.005945178927426271-0.0057600404928622026*I	-0.0023569488954172805-0.003921489114150858*I	-0.0069481666248823615+0.002530605113468445*I	-0.0028353662789426482+0.004853843646384959*I	0.004270021379816003+0.000683414269704593*I	0.00568242990104062-0.0038242099829033415*I	0.00018101421928314485-0.002827044784856187*I	-0.0051709464148263695+0.0017598207630959654*I	-0.003972697040379098+0.003542126520612541*I	0.0019748425523487133+0.00041399257394058914*I	0.005275080483321118-0.0030258228933319146*I	0.002033051464377123-0.002087012644648841*I	-0.0036161911119341242+0.00169979132612134*I	-0.004728805950817042+0.002966006487703251*I
-0.021551614700222793+0.010006852943081356*I	-0.01879724737891568+0.001193068823172891*I	0.008380759694079544-0.015610309361855515*I	0.03236305030019003-0.010976263453236268*I	0.0205962104416582+0.021156706154207436*I	-0.030831499144830164+0.04180039366542768*I	-0.08051139864845272-0.0014536579679816429*I	-0.05883688089347212-0.11643311113218445*I	0.09604508997510146-0.2436456316161883*I	0.4327482450012938-0.29868224208501193*I	0.08788881498242515-0.2431934429185364*I	-0.06461181977236623-0.11727614874432547*I	-0.07616738143171244-0.0033373802645971632*I	-0.0215766678156686+0.041966317631280815*I	0.022655158323446164+0.024603347176269528*I	0.023665227911149944-0.00836923256784031*I	-0.00043903957301925554-0.018746854551629062*I	-0.015406711039833874-0.005318324957190828*I	-0.00846464337934515+0.009211284588948746*I	0.006073661399774854+0.00893504433147459*I	0.009805279990318532-0.0012393345256899173*I	0.0011735223220940621-0.007162371800877475*I	-0.006977126940201716-0.003371031780783858*I	-0.005156176924317846+0.0033021411553978805*I	0.0025683113448344724+0.004544491985171443*I	0.005878996596794375+0.0002662750875213707*I	0.0014631184240005983-0.0033157649353595456*I	-0.004152060577877486-0.0022620194727234586*I	-0.0038862536128610255+0.0011356029673555753*I	0.0012241853210800031+0.002448615524062282*I	0.004270021379815877+0.0006834142697028135*I	0.001622878301017459-0.0014189818605833445*I	-0.002880898792739196-0.0014320426387440317*I	-0.0033758347323673446+0.00010035112166947745*I	0.0005093634630458111+0.0010978509631110898*I	0.0035416454647213954+0.0006951102700030822*I	0.001842672326896539-0.0002344865910103897*I	-0.002217014016987902-0.0006509780205147485*I	-0.003281691330559067-0.00044376617155823664*I
