0.5097329152486069-0.27453140033333534*I	0.09434864333273087-0.321550942145412*I	-0.12210051515511121-0.14715506195394087*I	-0.10184923340385692+0.04203856121144686*I	0.007628139930988317+0.08134211102591271*I	0.049326797110910515+0.00439750831781279*I	0.010701241387094945-0.04820776481144505*I	-0.024558309637296386-0.01730013665493062*I	-0.013646464454730849+0.03012726024927875*I	0.010235321884335872+0.022492664973871097*I	0.011113253378372273-0.017900264886008634*I	-0.0018618167098255164-0.024742893162149032*I	-0.006075668555824272+0.008386321060603474*I	-0.002066178654884098+0.0256003649579976*I
0.09434864333273114-0.3215509421454113*I	0.38763240009349587-0.42168646228727386*I	-0.007500590071125798-0.2795123809339615*I	-0.11447237522412254-0.06581295092802435*I	-0.05252243629294585+0.046436069529261874*I	0.018329381318084238+0.03313434621446853*I	0.024768487473615205-0.012902628337116724*I	-0.0029452230676351413-0.01808050456216381*I	-0.01432298775296034+0.0051925283189437664*I	-0.0025332110763588407+0.012226995363273008*I	0.008373505174509936-0.0022502281882755344*I	0.005037584822547644-0.009513943825402348*I	-0.003927995364709808+0.0008574717958519792*I	-0.006075668555824339+0.008386321060606047*I
-0.12210051515511032-0.14715506195393926*I	-0.007500590071125083-0.2795123809339602*I	0.3952605400244847-0.3403443512613543*I	0.041826207039785464-0.27511487261614276*I	-0.10377113383702559-0.11402071573946651*I	-0.07708074593023947+0.02913593287433229*I	0.0046829168633556306+0.06326160646374993*I	0.03500380935795183+0.009590036636759901*I	0.00816803031073683-0.035980769448165945*I	-0.01618480446278621-0.019550364843199827*I	-0.00860887963218306+0.02061331642388133*I	0.0063073265196260195+0.023350136769727886*I	0.005037584822547575-0.009513943825396328*I	-0.0018618167098259117-0.02474289316214278*I
-0.10184923340385524+0.04203856121144856*I	-0.11447237522412061-0.06581295092802245*I	0.041826207039786525-0.275114872616142*I	0.405961781411582-0.38855211607279583*I	0.017267897402493373-0.2924150092710727*I	-0.11741759829175205-0.08389345549018733*I	-0.06684542404590152+0.05162859784820702*I	0.015796170241727383+0.04536134157774778*I	0.03314199264812544-0.015152856525382322*I	0.0020923617549132656-0.027594448387556862*I	-0.01825098311766828+0.00605000011480303*I	-0.008608879632181552+0.020613316423886693*I	0.008373505174510144-0.00225022818826647*I	0.011113253378371414-0.017900264886001514*I
0.007628139930990433+0.08134211102591371*I	-0.05252243629294325+0.04643606952926285*I	-0.10377113383702384-0.11402071573946641*I	0.017267897402493994-0.29241500927107306*I	0.3923153169568564-0.358424855823518*I	0.027503219286833015-0.26992234429720036*I	-0.10630434491337952-0.10179372037619192*I	-0.0687072407557288+0.02688570468606335*I	0.009720501685902732+0.05374766263835634*I	0.031075813993243932+0.010447508432619396*I	0.002092361754916894-0.027594448387553913*I	-0.016184804462782476-0.01955036484319428*I	-0.0025332110763578095+0.012226995363279237*I	0.010235321884335152+0.022492664973875226*I
0.04932679711091227+0.004397508317813442*I	0.0183293813180867+0.033134346214468764*I	-0.07708074593023753+0.0291359328743315*I	-0.11741759829175125-0.08389345549018834*I	0.02750321928683303-0.2699223442972007*I	0.4034285703352297-0.3763251207095231*I	0.025641402577006076-0.29466523745934514*I	-0.11238001346920509-0.0934073993155842*I	-0.07077341941061167+0.05248606964406461*I	0.009720501685905932+0.05374766263835835*I	0.03314199264813033-0.01515285652537966*I	0.008168030310740947-0.03598076944816368*I	-0.014322987752958238+0.005192528318945323*I	-0.013646464454730252+0.030127260249279558*I
0.010701241387096128-0.04820776481144373*I	0.02476848747361717-0.012902628337115798*I	0.004682916863357584+0.0632616064637494*I	-0.06684542404590045+0.05162859784820608*I	-0.10630434491337949-0.10179372037619182*I	0.025641402577005618-0.29466523745934453*I	0.39735290177940374-0.36793879964891507*I	0.023575223922122652-0.26906487250134364*I	-0.112380013469203-0.09340739931558177*I	-0.06870724075572661+0.026885704686065902*I	0.015796170241728816+0.04536134157774886*I	0.03500380935795362+0.009590036636760071*I	-0.0029452230676322074-0.018080504562163292*I	-0.024558309637293815-0.017300136654929854*I
-0.02455830963729559-0.017300136654928466*I	-0.002945223067633571-0.0180805045621616*I	0.035003809357953775+0.009590036636760665*I	0.01579617024172875+0.045361341577747766*I	-0.06870724075572869+0.026885704686063938*I	-0.11238001346920584-0.09340739931558294*I	0.023575223922122048-0.2690648725013429*I	0.3973529017794059-0.3679387996489131*I	0.025641402577007234-0.2946652374593425*I	-0.10630434491338143-0.10179372037619085*I	-0.0668454240459048+0.051628597848206836*I	0.004682916863355022+0.06326160646375081*I	0.02476848747361852-0.012902628337113607*I	0.010701241387098761-0.048207764811441955*I
-0.013646464454730027+0.030127260249280762*I	-0.014322987752959043+0.005192528318946177*I	0.008168030310738119-0.03598076944816463*I	0.03314199264812622-0.015152856525382116*I	0.009720501685902692+0.05374766263835625*I	-0.0707734194106124+0.052486069644064534*I	-0.11238001346920386-0.09340739931558242*I	0.0256414025770068-0.2946652374593434*I	0.4034285703352277-0.3763251207095233*I	0.027503219286828563-0.269922344297202*I	-0.11741759829175565-0.08389345549018859*I	-0.0770807459302393+0.029135932874333914*I	0.01832938131808764+0.033134346214473136*I	0.04932679711091379+0.00439750831781691*I
0.010235321884336868+0.022492664973872326*I	-0.00253321107635775+0.012226995363274526*I	-0.016184804462785866-0.01955036484319918*I	0.002092361754912849-0.02759444838755755*I	0.031075813993243294+0.010447508432617601*I	0.009720501685905495+0.053747662638355946*I	-0.0687072407557269+0.026885704686063206*I	-0.1063043449133818-0.10179372037619322*I	0.027503219286828196-0.26992234429720335*I	0.39231531695685345-0.35842485582352157*I	0.017267897402494597-0.29241500927107583*I	-0.10377113383702191-0.11402071573946695*I	-0.05252243629294254+0.046436069529264164*I	0.007628139930989951+0.0813421110259151*I
0.011113253378373166-0.017900264886007062*I	0.008373505174510716-0.0022502281882739827*I	-0.008608879632183302+0.02061331642388126*I	-0.018250983117669435+0.006050000114801073*I	0.00209236175491572-0.027594448387556765*I	0.0331419926481299-0.015152856525382414*I	0.01579617024172895+0.0453613415777464*I	-0.0668454240459047+0.051628597848204325*I	-0.11741759829175584-0.08389345549019091*I	0.01726789740249433-0.29241500927107716*I	0.40596178141158784-0.3885521160728005*I	0.04182620703979188-0.27511487261614626*I	-0.11447237522411957-0.06581295092802553*I	-0.10184923340385654+0.042038561211447056*I
-0.0018618167098251467-0.024742893162145393*I	0.0050375848225480075-0.00951394382539872*I	0.006307326519625908+0.02335013676972824*I	-0.00860887963218229+0.020613316423884247*I	-0.016184804462783496-0.019550364843196496*I	0.008168030310740294-0.03598076944816367*I	0.03500380935795365+0.009590036636761376*I	0.004682916863355381+0.06326160646375112*I	-0.07708074593023918+0.029135932874332526*I	-0.10377113383702233-0.11402071573946868*I	0.0418262070397912-0.27511487261614687*I	0.39526054002448974-0.3403443512613587*I	-0.007500590071123095-0.27951238093396313*I	-0.12210051515511042-0.14715506195394046*I
-0.006075668555824461+0.00838632106060889*I	-0.003927995364709769+0.0008574717958576506*I	0.005037584822547983-0.009513943825394899*I	0.008373505174510418-0.0022502281882683535*I	-0.002533211076358197+0.012226995363278636*I	-0.014322987752959041+0.005192528318948691*I	-0.0029452230676326554-0.018080504562157946*I	0.024768487473618744-0.012902628337110103*I	0.018329381318087902+0.0331343462144734*I	-0.05252243629294297+0.046436069529262894*I	-0.11447237522412047-0.0658129509280263*I	-0.007500590071123955-0.27951238093396313*I	0.38763240009349786-0.42168646228727324*I	0.09434864333273252-0.3215509421454099*I
-0.0020661786548844263+0.02560036495800181*I	-0.006075668555824403+0.008386321060610585*I	-0.001861816709825397-0.024742893162141306*I	0.011113253378372035-0.01790026488600238*I	0.010235321884335178+0.022492664973875528*I	-0.013646464454730837+0.03012726024928304*I	-0.024558309637294315-0.0173001366549248*I	0.010701241387098754-0.048207764811438354*I	0.049326797110913936+0.004397508317817786*I	0.0076281399309896525+0.08134211102591443*I	-0.10184923340385722+0.04203856121144661*I	-0.12210051515511111-0.14715506195394018*I	0.09434864333273207-0.3215509421454096*I	0.5097329152486082-0.27453140033333273*I
