0.4321294612691621-0.6014387527675837*I	-0.2348573721624801-0.37251661745365766*I	-0.20368110348948384+0.09477478577658759*I	0.07093532615513945+0.08984130026540443*I	0.032809060475357435-0.06238516516593786*I	-0.05393632467588317-0.004194240331297532*I	0.014605289573342449+0.038473260656971486*I	0.024918736845258894-0.021154070003911646*I	-0.026421256921390555-0.012093193277752348*I	-0.00007179289062433498+0.02265076176274738*I	0.019775799261560166-0.006079608768110546*I	-0.013683467494824459-0.012894039388564343*I	-0.006043201613347917+0.013288328142265066*I	0.01534596480290231+0.0011132808656191381*I	-0.005997365399932157-0.0113201869695117*I	-0.008518412057840801+0.006802197675009916*I	0.011289787853186408+0.004589389784784165*I	-0.0009067028226499763-0.008737592251435502*I	-0.009157076972567253+0.002187276245195339*I	0.00754827918604403+0.005824457454448293*I	0.0025224666252875723-0.005850916517834951*I	-0.008635187576836987-0.0009356666585497145*I	0.004176957734793886+0.00562073834344818*I	0.004708966578868106-0.003061376617833583*I	-0.007363130424425579-0.0027439283770299833*I	0.0012269336024526441+0.004522100218960742*I	0.005883402850700113-0.000695127806271627*I	-0.005614408130592167-0.0034532528994759117*I	-0.0012314147623168751+0.0029431445952506053*I	0.006221977823797408+0.0010412892786567465*I	-0.003587670073766276-0.003274396330192633*I	-0.0031370925377668625+0.0012561809479197166*I	0.00583856948362832+0.0020501643939364795*I	-0.0015067931067482792-0.0024499357261542317*I	-0.004466953339321573-0.00022574544133614177*I	0.00489978511149317+0.0023232284182134488*I	0.0005336826954830268-0.0012790089700622867*I	-0.005162484002859065-0.0012888757505176854*I	0.0035079482552507805+0.001962806358761076*I	0.0023158254425065597-0.00001743922234764177*I	-0.005271652696886621-0.0017907933081218134*I	0.0018282515169597727+0.0010970315980731748*I	0.0037766903599572217+0.0010252364960014965*I	-0.004785129352651165-0.0016914088067811373*I
-0.23485737216249256-0.3725166174536716*I	0.22844835777964148-0.506663966991017*I	-0.1639220460073851-0.2826753171882726*I	-0.17087204301413253+0.032389620610634065*I	0.016999001479311597+0.08564705993409834*I	0.047414350048774-0.023911904508962935*I	-0.029017587830588783-0.025348310335206865*I	-0.011815967348060497+0.026380067379194617*I	0.02484694395459089+0.001496691758790448*I	-0.006645457659888663-0.01817280204588993*I	-0.013755260385490983+0.009756722374191323*I	0.01373259764820986+0.007208719374183041*I	0.001662497308077007-0.01178075852292289*I	-0.012040567013323804+0.0019681411727470025*I	0.006827552745005464+0.007915478540594373*I	0.005292422453233026-0.006730797184761761*I	-0.009425114880491416-0.0019353945764437137*I	0.0021327108806216545+0.006776666029973661*I	0.006641576363407342-0.0029131347969852906*I	-0.006634610347269285-0.003663640272638932*I	-0.001086908390802103+0.004888790795891812*I	0.006699424360080034-0.00023017817438469472*I	-0.0039262209979570575-0.003997043276363096*I	-0.003186172689632945+0.0028768099664318162*I	0.005935900181313419+0.0014607236011274372*I	-0.0014797275737196095-0.0034390561832878686*I	-0.00438747452814575+0.0010688473195199747*I	0.004651988088362914+0.00224801678901685*I	0.0006075696932037291-0.002411963620781699*I	-0.004819084836067986-0.0003312517349081476*I	0.0030848852860469304+0.0022974702265817037*I	0.002250899409900668-0.0012242319362764772*I	-0.004643885644458552-0.001193754778246267*I	0.0013716161443314003+0.0018244189526020267*I	0.0033929920047327403-0.00012670730795697334*I	-0.003933270643846963-0.0015047544114386072*I	-0.00026269889136232614+0.001034352667659505*I	0.004041630950732794+0.0006837973886931345*I	-0.002846658560363281-0.0013063149728406278*I	-0.0017637044416497875+0.00017201305066609604*I	0.004144076959460219+0.001079592375728472*I	-0.0014949623369243201-0.0007655568121441766*I	-0.002956877835694728-0.0005943772087386533*I	0.003776690359943145+0.0010252364959820912*I
-0.20368110348952137+0.0947747857765613*I	-0.16392204600740348-0.2826753171882891*I	0.261257418254983-0.5690491321569672*I	-0.21785837068321737-0.2868695575195903*I	-0.1562667534407197+0.07086288126756869*I	0.04191773832458287+0.0644929899301528*I	0.020993093127343453-0.03600509778674459*I	-0.029089380721245624-0.002697548572493175*I	0.00795983191347952+0.020300458611073036*I	0.011163476459733309-0.011397347629743622*I	-0.012688659273252478-0.004884473903586135*I	0.0015907044174256432+0.010870003239824889*I	0.0077352322482642155-0.004111467595335205*I	-0.006855914749819224-0.004978560847932753*I	-0.0007507791601610578+0.00655753095751001*I	0.0059208499223826795-0.0008221137108500418*I	-0.0038646545193066345-0.004543520939573453*I	-0.0018768356944332163+0.0038890628779897915*I	0.0046551775059157936+0.0009257495121280787*I	-0.0019936112134492667-0.0038488014555380645*I	-0.002457652612500902+0.0019570980708082295*I	0.0036220581880712734+0.0018274141780715899*I	-0.0006637060643340026-0.002974106551392813*I	-0.002699287395513593+0.000525056942599984*I	0.00269723016106593+0.002181682160152783*I	0.0003214920507274109-0.001992529298325638*I	-0.002711142336045821-0.0004959115879964361*I	0.0018345032956409726+0.002110136598199777*I	0.0010643180145920217-0.0010263795411692876*I	-0.002529522844584737-0.0011557826728653012*I	0.0010194846475451245+0.0017189126590022544*I	0.0015780921793300772-0.00015246549960677686*I	-0.0022160539293821814-0.0014499773776281192*I	0.00025589946703155587+0.0011294736399546394*I	0.0019052988398004529+0.0005454099825068637*I	-0.001769491998122556-0.0014155830585044472*I	-0.00042532238859243834+0.00045805194733275316*I	0.0020531265511398657+0.001016913445349473*I	-0.0012300217461476389-0.0011069959194103364*I	-0.0010184070433926604-0.00020928337478634413*I	0.002012985918302544+0.001197249546633774*I	-0.0006410523932128668-0.0006118164310748243*I	-0.001494962336937994-0.0007655568121515682*I	0.0018282515169687778+0.0010970315980482707*I
0.070935326155086+0.08984130026538896*I	-0.17087204301417178+0.03238962061062726*I	-0.21785837068321334-0.2868695575195697*I	0.27586270782841915-0.5305758715000042*I	-0.19293963383794535-0.30802362752355034*I	-0.18268801036219418+0.058769687989770496*I	0.04184594543386631+0.08714375169289071*I	0.04076889238887008-0.042084706554833005*I	-0.042772848216067944-0.015591587961009111*I	0.001916630300141936+0.033588786753396105*I	0.026509441262661578-0.010284066764112452*I	-0.018686024673157633-0.01620466087314747*I	-0.006927707640413369+0.017672200914785517*I	0.019025020101450962+0.0004779221894417429*I	-0.007762617572441144-0.013716153099352861*I	-0.009907856132691352+0.008744807202720988*I	0.013469129108450273+0.0050023437436014844*I	-0.0013421878940022985-0.010394437457428853*I	-0.010512023271258157+0.002953396219416484*I	0.008832135240718455+0.00654648785558424*I	0.0027153553654205792-0.0069101780733402335*I	-0.009820783036947209-0.0007868303062015713*I	0.004848991790487103+0.006349514397036679*I	0.005219696786352089-0.003669234357667269*I	-0.008313695526093848-0.002928195956873358*I	0.0014658153987613899+0.005124826755427943*I	0.0065434698745388525-0.0009512400196387684*I	-0.006298812409801684-0.0037703079182014247*I	-0.001302589242150334+0.0033663175460665303*I	0.006902887498174562+0.0010237848527247632*I	-0.004036315951342829-0.0036057183990402487*I	-0.0034474686917549016+0.0014931672176427902*I	0.006477877290823827+0.0021707629185855446*I	-0.0016823712339155924-0.0027289863476930853*I	-0.004906584535829978-0.00015940211055244914*I	0.005413247095046859+0.002508216341294454*I	0.0005463334443593288-0.0014330222808015321*I	-0.005696975085487918-0.001332741360760044*I	0.003881378068131112+0.002113945043382317*I	0.0025466686138405884-0.00008175942347825402*I	-0.00580353639605311-0.0019006921815887463*I	0.0020129859182823426+0.0011972495466643965*I	0.004144076959450698+0.0010795923757389123*I	-0.005271652696874304-0.0017907933081302719*I
0.03280906047532878-0.062385165165931046*I	0.016999001479252377+0.08564705993411226*I	-0.1562667534407421+0.07086288126762219*I	-0.1929396338379111-0.3080236275234868*I	0.24944145090701447-0.5426690647777851*I	-0.19301142672859756-0.28537286576079063*I	-0.16291221110065995+0.05269007922173184*I	0.028162477939006596+0.07424971230439065*I	0.03472569077549372-0.02879637841254759*I	-0.02742688341316474-0.014478307095405258*I	-0.004080735099765358+0.022268599783820103*I	0.017991029204861033-0.0034818690891822487*I	-0.007396236819930902-0.01161527108837944*I	-0.00783441046306611+0.008934608663384202*I	0.009867943128836128+0.002665198434644029*I	-0.00021433838643485515-0.007891695644921738*I	-0.007385389507409769+0.002893890684878178*I	0.004833941531626947+0.004066677085032705*I	0.0028347698408406137-0.004773699113996928*I	-0.0058030566923296745-0.00010798039838444049*I	0.0014690048162873458+0.00380255947859995*I	0.003942288967804471-0.0023880778543725516*I	-0.003937380186289401-0.0014819581124730953*I	-0.0007654163400963792+0.0028962614975789774*I	0.003988282024057399-0.0007260897624004746*I	-0.002091717702268978-0.0018869066781988264*I	-0.002121854674978184+0.0018504304252539509*I	0.003406377336772442+0.00030494092826643184*I	-0.0004602429261886996-0.0017201435242879281*I	-0.00280938234888506+0.0009163818199294919*I	0.002435934158910668+0.0007980394114003603*I	0.0008634691602195021-0.0012824899808656944*I	-0.00291378599622835+0.00021415824756197054*I	0.001315393287969317+0.0008818871681200472*I	0.0018255770213099485-0.0007661799888758579*I	-0.002590759093368068-0.00017684133288839682*I	0.00014159439812400706+0.0007174230331607991*I	0.002374584961326066-0.0003359906827643097*I	-0.0019202847254996879-0.00030750486481737245*I	-0.0009037512845176465+0.00042253623658101524*I	0.0025466686138303934-0.00008175942343068064*I	-0.0010184070433793052-0.0002092833747525661*I	-0.0017637044416582784+0.0001720130506813389*I	0.002315825442462192-0.000017439222327261615*I
-0.05393632467585865-0.004194240331283775*I	0.047414350048728425-0.023911904508958307*I	0.041917738324531946+0.06449298993018253*I	-0.18268801036215956+0.05876968798983878*I	-0.19301142672855953-0.2853728657607495*I	0.26921725016857384-0.5487486735458483*I	-0.20669489422343643-0.2982669051492857*I	-0.16895541271403433+0.06597840736402177*I	0.043508442741905864+0.07536299316998091*I	0.028728325375580108-0.04011656538212115*I	-0.035945295470981686-0.007676109420464067*I	0.007209052753453593+0.02685798956859213*I	0.017084326382206548-0.012219461340552622*I	-0.016553313792588956-0.009427994843130415*I	-0.0002861312771274821+0.014759066117808674*I	0.012390409754098348-0.0031857180832360154*I	-0.00884952596324024-0.008827362303491708*I	-0.003208431772576721+0.00851462902831816*I	0.009542908110524108+0.0010053004672157713*I	-0.004528360583609943-0.007517627490981705*I	-0.004576123089959491+0.00441411982059938*I	0.007352407666943497+0.0031074316723144683*I	-0.0016721191627567778-0.0058413307538507575*I	-0.005168794948564802+0.0014611864827970633*I	0.0054565614837254785+0.003937550776245943*I	0.0004006119503135253-0.004000486092604135*I	-0.005228810240033511-0.0006307257303018661*I	0.0037167148086284037+0.0039005948191826326*I	0.001899584230016565-0.0021449947978518192*I	-0.004927196265486675-0.0019458889655868477*I	0.0020904027626617834+0.003239610238106985*I	0.0029696168544727014-0.00048096955872208166*I	-0.0042990148425814416-0.002571365731361367*I	0.0005941622590119465+0.0021769646063908715*I	0.003631218730418279+0.000864447945775149*I	-0.003446075675622333-0.0025569732970545764*I	-0.0007625075764080961+0.0009201902651375096*I	0.003918284758117571+0.0017426595291333412*I	-0.002410544391297668-0.002027399489555921*I	-0.0019202847255029084-0.00030750486478600545*I	0.0038813780681305633+0.0021139450434101833*I	-0.0012300217461317456-0.0011069959194135194*I	-0.0028466585603714764-0.0013063149728239074*I	0.003507948255214018+0.001962806358807771*I
0.014605289573368409+0.03847326065696913*I	-0.029017587830589504-0.025348310335228604*I	0.020993093127328524-0.0360050977867686*I	0.04184594543387242+0.0871437516928854*I	-0.16291221110066076+0.05269007922172929*I	-0.2066948942234591-0.2982669051492976*I	0.26317404855517446-0.5354603454035983*I	-0.19134892942052775-0.2971536242837025*I	-0.17495277811391652+0.0546582203944713*I	0.0349900306841092+0.08216519084495184*I	0.04001811322878386-0.035527175597333954*I	-0.03685199829365012-0.016413701671831017*I	-0.0019480242191801088+0.029045265813852496*I	0.024632605568170058-0.006395003886112861*I	-0.014030847167315215-0.01527891136101409*I	-0.008921318853886905+0.01382339945922785*I	0.01656736748899517+0.0024350202602098203*I	-0.004140559384331418-0.011888738921298644*I	-0.010571562197061348+0.005770700651331743*I	0.010769841712868423+0.005527400686204503*I	0.0013550422670378641-0.008212755297250327*I	-0.010190531220516223+0.0009608669211208524*I	0.006120992904681712+0.006050576267566697*I	0.004549858661066948-0.004800041475188715*I	-0.008756465022323006-0.0018132098474017725*I	0.002319468945957689+0.005193731724132876*I	0.006239181433925123-0.001950321698700167*I	-0.006735603346807959-0.00308066145644781*I	-0.0007502385307194679+0.00367484937786276*I	0.00679936934149237+0.00017823362031315075*I	-0.004393513570002019-0.003224897935732655*I	-0.0030720812401929276+0.0019507344875731771*I	0.006477565109699768+0.0014818368000922082*I	-0.001983189400121326-0.0025888049536938415*I	-0.0046774904379051204+0.0003861712982101567*I	0.005459470247384457+0.0019614795437949513*I	0.0003306146843682486-0.0015317368010505285*I	-0.005547636929023045-0.0007712185416227583*I	0.003918284758138844+0.0017426595291384149*I	0.002374584961356594-0.0003359906827792205*I	-0.00569697508548201-0.0013327413607941996*I	0.0020531265511287773+0.0010169134453380615*I	0.004041630950745228+0.0006837973887216459*I	-0.00516248400283155-0.0012888757504842764*I
0.024918736845247046-0.021154070003940293*I	-0.011815967348025843+0.026380067379161837*I	-0.029089380721206193-0.002697548572524326*I	0.040768892388860445-0.042084706554861746*I	0.028162477938985353+0.07424971230437377*I	-0.16895541271404907+0.0659784073640041*I	-0.191348929420552-0.29715362428371983*I	0.25717668315526626-0.5467805323731594*I	-0.19986734147834528-0.2903514266087443*I	-0.16366299026071837+0.05924761017923471*I	0.034083327861436565+0.07342759859356472*I	0.03086103625616494-0.0333398993520819*I	-0.029303719107638106-0.010589244217409793*I	0.0005744424061228945+0.023194349295938325*I	0.01599741799139654-0.007330670544711729*I	-0.009853889432417752-0.00965817301756684*I	-0.0042123522749481735+0.010762022841431828*I	0.009204237064531114-0.0003089081167641782*I	-0.002913625781964186-0.007366638702304251*I	-0.004688159346361969+0.005075572845067361*I	0.0051554335823442024+0.0020741477867459858*I	0.00012362750475254766-0.005269610701975708*I	-0.003968553396731615+0.002002156199786982*I	0.0025333228309038424+0.0027761799373777255*I	0.0014127661232909965-0.003543860527262574*I	-0.0029178955387038135+0.00023695454654829934*I	0.0008126758392125251+0.002743795998007866*I	0.0017722280946054704-0.0021760671400223503*I	-0.0018358182353187139-0.0007574330382844075*I	-0.00021655583521902003+0.0023958404077237976*I	0.001636885338653693-0.001110642130223385*I	-0.0008855653147763459-0.001262091576929763*I	-0.0007562557977462665+0.0019332952652636548*I	0.0012059124127784292-0.0003089565080335879*I	-0.00015493788315088013-0.0014917733556435938*I	-0.0009008000779228744+0.0014114077942073496*I	0.0006743408947463724+0.000270070737034642*I	0.00033061468436741356-0.001531736801041644*I	-0.0007625075763888612+0.0009201902651401613*I	0.00014159439814843635+0.0007174230331242924*I	0.0005463334443779206-0.0014330222808388374*I	-0.000425322388560699+0.00045805194734153417*I	-0.0002626988913239285+0.001034352667665343*I	0.0005336826955019122-0.0012790089700919895*I
-0.026421256921397376-0.012093193277800281*I	0.02484694395463525+0.0014966917587669593*I	0.00795983191352431+0.02030045861107768*I	-0.04277284821607393-0.015591587960994233*I	0.03472569077549704-0.0287963784125161*I	0.04350844274194154+0.07536299317000739*I	-0.17495277811391574+0.05465822039446453*I	-0.19986734147838148-0.29035142660875324*I	0.2684664710084354-0.5421911425884047*I	-0.20077404430100787-0.299089018860162*I	-0.17282006723330637+0.06143488642446159*I	0.04163160704746694+0.07925205604799315*I	0.03338350288147761-0.039190815869975644*I	-0.037938906684439964-0.011524910875996804*I	0.00475140014094183+0.028815087639384986*I	0.020706384570279568-0.010392047162515312*I	-0.01721701985688117-0.012402101394544195*I	-0.0029854186725816047+0.015284123060432815*I	0.01508763991521658-0.001004035923030332*I	-0.008528033912474335-0.010819891601778008*I	-0.005919574108631786+0.008018717440332277*I	0.011377411406111954+0.003115437065406059*I	-0.003464042569030259-0.008544007032179335*I	-0.007105645934489828+0.0032583371477100764*I	0.008371892314514432+0.004826344331352064*I	-0.00009402698346962983-0.005993796253358542*I	-0.007384848877989659+0.000011209105238187177*I	0.005712460950752897+0.005067024416177337*I	0.00230591079012408-0.0034550761101443217*I	-0.00699830223812914-0.0020463087887990705*I	0.0032913924200821867+0.0043586467665305125*I	0.003952710781169999-0.0011280813525388004*I	-0.0061572180116824995-0.003052884885031559*I	0.0010719957192058332+0.0030303268633560094*I	0.004982602772743984+0.0007162799879668491*I	-0.004940067235799945-0.0031831821624403044*I	-0.0009008000779287873+0.0014114077941994826*I	0.005459470247381327+0.001961479543811161*I	-0.0034460756756304854-0.0025569732970321685*I	-0.00259075909338088-0.00017684133288168414*I	0.00541324709507188+0.0025082163412985872*I	-0.0017694919980579262-0.0014155830585059683*I	-0.0039332706438062765-0.0015047544114846743*I	0.0048997851114869215+0.0023232284181461437*I
-0.00007179289061242816+0.022650761762727317*I	-0.006645457659859779-0.01817280204588814*I	0.01116347645975773-0.011397347629727592*I	0.0019166303001340453+0.03358878675341323*I	-0.02742688341319195-0.014478307095365333*I	0.02872832537557825-0.04011656538207588*I	0.034990030684134414+0.08216519084495788*I	-0.16366299026072262+0.05924761017922768*I	-0.2007740443010433-0.29908901886015*I	0.25930939403588016-0.5400038663431582*I	-0.19322576511494563-0.29326456140570983*I	-0.17029760060802301+0.05558396990660085*I	0.03299641947063173+0.07831638938944614*I	0.037560460616287455-0.03357007752649709*I	-0.03322994010558264-0.014586287493798585*I	-0.002611730283529676+0.026071159262385752*I	0.02193331817268519-0.0058699469435281705*I	-0.011333617006192745-0.013097229200804522*I	-0.008599826803157585+0.011830870160961245*I	0.013856225152892265+0.001939108672218671*I	-0.0023060560887198287-0.009778602323144191*I	-0.009507244182405788+0.00474432111009971*I	0.008240318868402955+0.0043716180132996225*I	0.00237452691463152-0.0064938426382266075*I	-0.008612439041270684+0.0008084014215970722*I	0.003904938975182955+0.004600598890014892*I	0.004805758128077784-0.0036705678352291922*I	-0.006851166182464128-0.001267799864914226*I	0.0005499769478887769+0.003778148665658767*I	0.005813859045369072-0.0014922697513327424*I	-0.004682476795622898-0.0020637480111329355*I	-0.001980260276822114+0.002567853458399389*I	0.005780962298116517-0.00003104975445648682*I	-0.002380527651713354-0.002027648389039448*I	-0.003713133633427415+0.0013389180565196107*I	0.0049826027727579+0.0007162799879163364*I	-0.0001549378831411508-0.0014917733556626235*I	-0.004677490437901949+0.0003861712982348946*I	0.0036312187304091883+0.0008644479457953498*I	0.0018255770213016287-0.0007661799888687672*I	-0.004906584535824391-0.0001594021105519639*I	0.0019052988398089662+0.0005454099824812521*I	0.0033929920047471324-0.00012670730800838398*I	-0.004466953339301643-0.0002257454413767907*I
