0.47502579728411515-0.14317758825680552*I	0.17339659809664756-0.2052913806403541*I	-0.010270742502282392-0.1616551918364437*I	-0.0768817344569034-0.05712986966201792*I	-0.05341931933703356+0.03207492769799956*I	-0.00148204631686195+0.055861951507308126*I	0.026151004521193077+0.021507336956720764*I	0.01849139876076706-0.02282067632078279*I	-0.0015617083436164187-0.033905968433755033*I	-0.010423330561572802-0.008121435913391753*I	-0.005844024863555352+0.022636551641760067*I	-0.00011227602349991048+0.02584580375003903*I
0.17339659809664767-0.20529138064035427*I	0.46475505478183304-0.30483278009324954*I	0.09651486363974403-0.26242125030237223*I	-0.06369006183931623-0.1295802641384442*I	-0.07836378077376567-0.0012679181547098533*I	-0.027268314815840654+0.05358226465472019*I	0.017009352443905192+0.033041275186525144*I	0.024589296177576953-0.012398631477034426*I	0.008068068199194586-0.030942112234174472*I	-0.007405733207171571-0.011269416791994603*I	-0.010535606585072656+0.01772436783664779*I	-0.005844024863555369+0.022636551641760424*I
-0.010270742502282226-0.16165519183644428*I	0.09651486363974414-0.2624212503023729*I	0.4113357354447989-0.2727578523952503*I	0.09503281732288114-0.20655929879506424*I	-0.037539057318123986-0.10807292718172348*I	-0.059872382012998895-0.024088594475492865*I	-0.02883002315945667+0.019676296220964826*I	0.0065860218823331805+0.024919839273133314*I	0.0187452713140223+0.010237920164726154*I	0.007955792175694974-0.005096308484134378*I	-0.007405733207171607-0.011269416791993494*I	-0.010423330561572847-0.008121435913390712*I
-0.0768817344569031-0.057129869662018856*I	-0.06369006183931597-0.12958026413844537*I	0.09503281732288132-0.2065592987950648*I	0.4374867399659907-0.2512505154385293*I	0.11352421608364748-0.2293799751158468*I	-0.039100765661740304-0.14197889561547855*I	-0.07029571257457076-0.03221003038888463*I	-0.03467404802301086+0.04231284786272539*I	0.00647374585883401+0.050765643023173615*I	0.018745271314022365+0.010237920164727818*I	0.008068068199194573-0.03094211223417214*I	-0.0015617083436164705-0.033905968433753396*I
-0.05341931933703322+0.032074927697998565*I	-0.07836378077376532-0.0012679181547111309*I	-0.037539057318123764-0.10807292718172425*I	0.11352421608364734-0.2293799751158467*I	0.4359250316223739-0.2851564838722833*I	0.10310088552207532-0.23750141102923783*I	-0.04494479052529434-0.11934234397371764*I	-0.07040798859806956-0.006364226638844237*I	-0.03467404802301056+0.042312847862727196*I	0.006586021882333433+0.024919839273136166*I	0.024589296177577016-0.012398631477031628*I	0.018491398760767015-0.022820676320781084*I
-0.0014820463168616447+0.05586195150730747*I	-0.02726831481584032+0.05358226465471944*I	-0.05987238201299883-0.02408859447549303*I	-0.039100765661740554-0.141978895615478*I	0.10310088552207496-0.2375014110292372*I	0.43008100675881955-0.262519932230522*I	0.10298860949857662-0.21165560727919722*I	-0.044944790525293744-0.11934234397371583*I	-0.07029571257457007-0.03221003038888173*I	-0.02883002315945623+0.019676296220967802*I	0.017009352443905272+0.03304127518652739*I	0.026151004521193004+0.02150733695672192*I
0.02615100452119329+0.02150733695672068*I	0.017009352443905355+0.033041275186525346*I	-0.02883002315945685+0.019676296220965617*I	-0.07029571257457133-0.03221003038888331*I	-0.04494479052529505-0.11934234397371636*I	0.10298860949857616-0.2116556072791965*I	0.43008100675882033-0.2625199322305203*I	0.10310088552207632-0.2375014110292349*I	-0.03910076566173942-0.14197889561547547*I	-0.05987238201299853-0.024088594475490617*I	-0.027268314815840758+0.05358226465472137*I	-0.0014820463168621623+0.055861951507308535*I
0.018491398760767115-0.02282067632078234*I	0.02458929617757691-0.012398631477033469*I	0.006586021882332837+0.02491983927313474*I	-0.03467404802301149+0.04231284786272699*I	-0.07040798859807036-0.0063642266388429045*I	-0.04494479052529438-0.11934234397371508*I	0.10310088552207605-0.23750141102923478*I	0.43592503162237495-0.28515648387228043*I	0.11352421608364792-0.22937997511584424*I	-0.03753905731812417-0.10807292718172203*I	-0.0783637807737663-0.0012679181547093563*I	-0.05341931933703403+0.032074927697999564*I
-0.0015617083436164937-0.03390596843375434*I	0.0080680681991944-0.03094211223417329*I	0.018745271314021976+0.01023792016472745*I	0.006473745858833576+0.050765643023174614*I	-0.03467404802301099+0.04231284786272764*I	-0.07029571257457039-0.032210030388881816*I	-0.039100765661739666-0.14197889561547586*I	0.1135242160836478-0.2293799751158446*I	0.43748673996599036-0.2512505154385274*I	0.09503281732288017-0.20655929879506302*I	-0.06369006183931751-0.12958026413844373*I	-0.07688173445690419-0.0571298696620178*I
-0.01042333056157299-0.008121435913391142*I	-0.0074057332071718225-0.011269416791993765*I	0.007955792175694818-0.005096308484133819*I	0.01874527131402237+0.010237920164727693*I	0.00658602188233357+0.024919839273135323*I	-0.028830023159456087+0.01967629622096654*I	-0.059872382012998486-0.024088594475491852*I	-0.03753905731812416-0.1080729271817229*I	0.09503281732288019-0.2065592987950634*I	0.4113357354447973-0.27275785239524886*I	0.09651486363974243-0.26242125030237123*I	-0.010270742502283332-0.1616551918364431*I
