0.5402660323712103-0.28222614678737573*I	0.08469991319303838-0.32942149433871887*I	-0.1644419989834542-0.14864429258829306*I	-0.11053832203685685+0.04661184567412068*I	0.044989908628316484+0.08672813378785038*I	0.06876319065328598+0.005354096554165442*I	-0.020634215502742685-0.05287601531635763*I	-0.05248641953794678-0.022473849828789243*I	0.010393470112911028+0.031921969191656616*I	0.044936022972505874+0.030523812630993557*I	-0.004480465293244543-0.015210779716523855*I	-0.041824585582878916-0.0339232307467547*I
0.08469991319303788-0.32942149433871903*I	0.3758240333877558-0.43087043937567016*I	-0.025838408843819074-0.28280964866460073*I	-0.11945209035513807-0.06191615880044586*I	-0.04177513138357029+0.05196594222828352*I	0.02435569312557526+0.03385211847149152*I	0.016276771115340663-0.017119753274624026*I	-0.010240745389831572-0.020954046124701153*I	-0.0075503965654421835+0.008049962802203488*I	0.005913004819665613+0.016711189475131415*I	0.0031114373896276746-0.003399418115762498*I	-0.004480465293243254-0.015210779716524687*I
-0.1644419989834547-0.1486442925882937*I	-0.02583840884381935-0.282809648664601*I	0.4208139420160715-0.3441423055878245*I	0.04292478180946675-0.2774555521104407*I	-0.14008630585787957-0.11479217411680705*I	-0.09426155092151467+0.029492092399493346*I	0.03474916323848771+0.06577408766314827*I	0.06121279408784504+0.013404059356368542*I	-0.014721210683079036-0.036164825841227634*I	-0.04937498214832207-0.02587326794455418*I	0.005913004819667396+0.01671118947512951*I	0.04493602297250804+0.030523812630991833*I
-0.11053832203685639+0.04661184567412009*I	-0.1194520903551373-0.061916158800445854*I	0.04292478180946743-0.27745555211044*I	0.40017972651332995-0.3970183209041861*I	-0.009561637728478487-0.2999294019392312*I	-0.12969283574496748-0.08287020492514971*I	-0.04932552794900992+0.0600159050304869*I	0.03026869794523993+0.05056330794662171*I	0.019388208504963395-0.020519171390390233*I	-0.014721210683079241-0.03616482584123044*I	-0.007550396565442203+0.008049962802200453*I	0.010393470112911148+0.03192196919165501*I
0.044989908628317254+0.08672813378784963*I	-0.04177513138356923+0.051965942228283546*I	-0.1400863058578787-0.1147921741168056*I	-0.009561637728478381-0.29992940193922946*I	0.4105731966262408-0.36509635171252786*I	0.03537438524402549-0.26940558930823644*I	-0.13417330103821476-0.09808098464167504*I	-0.09115011353189077+0.026092674283728436*I	0.03026869794523944+0.05056330794661862*I	0.061212794087842026+0.013404059356364354*I	-0.010240745389836593-0.020954046124703987*I	-0.05248641953795072-0.022473849828790284*I
0.06876319065328594+0.005354096554163703*I	0.02435569312557478+0.03385211847149008*I	-0.09426155092151545+0.029492092399493835*I	-0.12969283574496812-0.08287020492514784*I	0.035374385244025315-0.26940558930823527*I	0.40609273133299356-0.38030713142905337*I	-0.006450200338854264-0.3033288200549947*I	-0.13417330103821332-0.09808098464167783*I	-0.049325527949010795+0.060015905030483374*I	0.03474916323848216+0.06577408766314544*I	0.016276771115332538-0.017119753274625983*I	-0.020634215502748632-0.05287601531635874*I
-0.02063421550274354-0.05287601531635987*I	0.016276771115338668-0.017119753274626913*I	0.034749163238485065+0.06577408766314653*I	-0.04932552794901188+0.06001590503048688*I	-0.13417330103821573-0.09808098464167406*I	-0.00645020033885448-0.30332882005499373*I	0.40609273133299645-0.380307131429056*I	0.0353743852440284-0.2694055893082392*I	-0.129692835744968-0.08287020492515042*I	-0.09426155092151921+0.02949209239949332*I	0.024355693125569337+0.03385211847149031*I	0.06876319065328212+0.0053540965541637835*I
-0.05248641953794702-0.022473849828790745*I	-0.010240745389832509-0.02095404612470375*I	0.061212794087843345+0.013404059356365846*I	0.030268697945238142+0.050563307946620076*I	-0.09115011353189195+0.0260926742837282*I	-0.13417330103821326-0.09808098464167712*I	0.03537438524402878-0.2694055893082388*I	0.4105731966262437-0.36509635171252885*I	-0.009561637728477904-0.29992940193922935*I	-0.14008630585788034-0.11479217411680562*I	-0.04177513138357099+0.05196594222828253*I	0.044989908628316456+0.08672813378784852*I
0.010393470112912338+0.03192196919165629*I	-0.00755039656544061+0.00804996280220264*I	-0.014721210683078358-0.03616482584122903*I	0.019388208504962885-0.020519171390391736*I	0.03026869794523869+0.05056330794661754*I	-0.049325527949010614+0.060015905030482895*I	-0.1296928357449669-0.08287020492515054*I	-0.009561637728476732-0.29992940193922935*I	0.4001797265133321-0.3970183209041843*I	0.04292478180946942-0.2774555521104405*I	-0.11945209035513579-0.061916158800447874*I	-0.11053832203685551+0.0466118456741185*I
0.044936022972507206+0.03052381263099331*I	0.005913004819667309+0.016711189475131474*I	-0.04937498214832106-0.025873267944553816*I	-0.01472121068307906-0.036164825841230555*I	0.06121279408784229+0.01340405935636307*I	0.03474916323848341+0.06577408766314347*I	-0.09426155092151715+0.0294920923994917*I	-0.14008630585787832-0.1147921741168064*I	0.04292478180947038-0.2774555521104407*I	0.4208139420160752-0.34414230558782705*I	-0.02583840884381791-0.2828096486646051*I	-0.16444199898345463-0.1486442925882969*I
