0.14723509463928067-0.8213700070332628*I	-0.4764740405946745-0.1307407392292232*I	-0.030614551043010904+0.18836456318798359*I	0.03322037098697201-0.03336925997284119*I	-0.031232125658365653+0.022166394672945434*I	0.025437098911980042+0.0005912667100605957*I	-0.017258130265144542-0.007592165237235398*I	0.008387350755906063+0.012517113630594396*I	-0.0004509934076946669-0.011849746661479768*I	-0.005258037583424811+0.00898364908849998*I	0.008092624457313598-0.004435571212741098*I	-0.008115901402047014+0.00006371999376389982*I	0.005946869711177167+0.0032880045976103347*I	-0.002575494340810525-0.004996130252063657*I	-0.000891807355071597+0.005009079071402931*I	0.0035011537909485427-0.0036374480794184897*I	-0.004665871375309353+0.0015578043773498795*I	0.004301946649406961+0.0005533038159918063*I	-0.0027497780794539287-0.002138923628424239*I	0.0005848432348753837+0.00284663682515412*I	0.0015021589535387694-0.002643622757734775*I	-0.0028842349793428666+0.0017616358383408933*I	0.003236427521034146-0.0005332265949908631*I	-0.002584615310287164-0.0006564669613912042*I	0.0012076622469995605+0.001466981032057044*I	0.00042723731997499395-0.001746229141056877*I	-0.001788717947705809+0.001520796654992*I	0.002487052478339014-0.0009214132875835278*I	-0.002371032090035672+0.0001587946345840877*I	0.0015186844620007195+0.0005247627682706854*I	-0.00023324586940684307-0.000955939455971993*I	-0.0010459973430547067+0.0010846769286593724*I	0.001927066566147147-0.0009339144135110151*I	-0.002166775680957651+0.0005656633615752098*I	0.0017045886375544586-0.00011115850857779263*I	-0.0007054201922341375-0.0002826734608722877*I	-0.0004848148461382637+0.0005533762975692203*I	0.001485195218253678-0.0006915771247613153*I	-0.001993830897471232+0.0006740461096282628*I	0.0018476636794286872-0.0005093576946835615*I	-0.001096769074601156+0.0002648425759749218*I
-0.476474040594686-0.13074073922919924*I	0.11662054359626223-0.6330054438452478*I	-0.4432536696076867-0.16410999920205566*I	-0.06184667670135973+0.21053095786093115*I	0.05865746989895642-0.03277799326278735*I	-0.04849025592349303+0.01457422943568599*I	0.03382444966791003+0.01310838034063299*I	-0.017709123672827932-0.01944191189875175*I	0.0031293131724954596+0.02150076271905987*I	0.007641631049648318-0.01628531787422224*I	-0.013373938985449734+0.009047369082266563*I	0.014039494168494744-0.00114756661513869*I	-0.010691395742878472-0.004932410258322583*I	0.0050550623560728465+0.00829708366899075*I	0.0009256594501350002-0.008633578331503855*I	-0.005557678730371645+0.006566883448742052*I	0.007803100440363691-0.003084144263384121*I	-0.007415649454749262-0.0005811192510351492*I	0.004886789884272708+0.0033999406411607705*I	-0.0012476191259383367-0.004782546386144764*I	-0.002299391744479152+0.004608272663478988*I	0.004738586474591639-0.0031768493527046006*I	-0.00546885028958741+0.0011051688769848726*I	0.0044440897680470895+0.0009337544370577967*I	-0.0021573779902946066-0.002402696102428895*I	-0.0005810557006851902+0.002987777687048949*I	0.0029142897982871803-0.002667642428664061*I	-0.0041597500377689445+0.0016795912895821912*I	0.004005736940297873-0.0003966505193389827*I	-0.0026042779594932-0.0007971448214057585*I	0.0004726871189358206+0.0016094396969456135*I	0.0016938206967251816-0.001889853869491994*I	-0.003212773024024417+0.0016503402902316255*I	0.003631655203694428-0.0010450729220804972*I	-0.0028721958732002596+0.0002829899006922274*I	0.0012197737914295445+0.0004422177890077065*I	0.0007797750259926979-0.0009742505855991327*I	-0.0024786457436543237+0.001227422407177573*I	0.0033328588976562967-0.0012009348194695635*I	-0.003090599972092621+0.0009388886856096963*I	0.0018476636794524381-0.0005093576947006739*I
-0.030614551043042455+0.18836456318799263*I	-0.4432536696077072-0.16410999920204858*I	0.08538841793791135-0.6108390491723322*I	-0.4178165706956922-0.16351873249203588*I	-0.07910480696651309+0.20293879262370196*I	0.06704482065484163-0.020260879632189532*I	-0.04894124933117606+0.002724482774180185*I	0.02856641208448851+0.022092029429155446*I	-0.009616499215525076-0.02387748311145584*I	-0.004986588229578596+0.021564482712829725*I	0.013588500760790271-0.012997313276628286*I	-0.015949433326271342+0.004051238830196245*I	0.013147686813403692+0.003861512456283263*I	-0.0071902419519431415-0.008569858337728628*I	0.00038919098078996886+0.009854888046359735*I	0.005227606099579974-0.008080274515493388*I	-0.008307456809821263+0.00442795982031328*I	0.008387943675198092-0.00023750743823240455*I	-0.005913490501233493-0.0032247420087637827*I	0.0020025549049397583+0.00516157647948302*I	0.001988808395103285-0.005315772981151012*I	-0.004884007054755039+0.003951805702137338*I	0.005946248721575605-0.0017098683206507113*I	-0.005041612969653552-0.0006410602641411602*I	0.002655371820340569+0.0024545510920367104*I	0.00032967448802980067-0.003324109390022226*I	-0.0029520877907803673+0.0031465723216584224*I	0.004432974260270619-0.002142879660341511*I	-0.004392995907162925+0.0007236518335861831*I	0.002959739597265012+0.0006880264093150476*I	-0.000677211393329548-0.0017310592348976877*I	-0.0016940885620568035+0.002175103058527972*I	0.003398409334274183-0.0020010123780453757*I	-0.0039181932162138155+0.0013676668293525142*I	0.0031468403575779665-0.0004916966245227911*I	-0.0013870006549675934-0.0004085872240537332*I	-0.0007740571060943852+0.0011162638986143877*I	0.0026274387054283804-0.0014836082803284377*I	-0.003575414818202917+0.0014922649831677138*I	0.0033328588976814883-0.0012009348194357322*I	-0.0019938308974858376+0.0006740461096297334*I
0.033220370986923896-0.03336925997284343*I	-0.0618466767013895+0.21053095786092985*I	-0.41781657069567146-0.16351873249200008*I	0.0681302876728061-0.618431214409563*I	-0.4094292199398112-0.15100161886141658*I	-0.07955580037422008+0.19108904596219747*I	0.06178678307145879-0.01127723054370649*I	-0.0408486248738431-0.0017110884385356457*I	0.02045051068242828+0.022155749422902698*I	-0.003669629504364214-0.02058947851387324*I	-0.007562082570383053+0.016568352460757666*I	0.012696693405743385-0.007988234205233516*I	-0.012448279535332098+0.0004137907507581995*I	0.008481815438070011+0.005419316833631388*I	-0.002888295302521133-0.008016554521711619*I	-0.0023605870986384463+0.007715964417927312*I	0.0058124493344345815-0.005233637690319946*I	-0.00680529785632054+0.0017843370626083083*I	0.005503708695855655+0.0015241284000696916*I	-0.002677062980159877-0.0037579686037847904*I	-0.0005820604053163252+0.004505109518098384*I	0.0031964706421010324-0.0038487919490734672*I	-0.0044567697347938666+0.0022055765610649964*I	0.004157530773856576-0.00018907166568080924*I	-0.0025545604913018638-0.001562473551693592*I	0.00028433973030011085+0.0026133457266341678*I	0.0018483589499770877-0.0027993466217328686*I	-0.0031853336601859574+0.0021906328656922163*I	0.0033869769172585706-0.0010582027317170108*I	-0.002465929340994986-0.00021026257991338696*I	0.0007929639162998522+0.001253689770907027*I	0.0010273772441791815-0.0018422177434664702*I	-0.0023995087542717517+0.0018924295976526458*I	0.0029135944881917507-0.001447636080495109*I	-0.0024329979979883557+0.0006760897046143669*I	0.0011530094600608553+0.00018234948510130334*I	0.0004606630244484382-0.0009179449187633338*I	-0.0018708261806551344+0.0013811064746001283*I	0.0026274387054825497-0.0014836082803105469*I	-0.0024786457436157395+0.0012274224071934375*I	0.0014851952182376726-0.0006915771247803515*I
-0.031232125658385564+0.022166394672911458*I	0.05865746989898103-0.032777993262777666*I	-0.07910480696647815+0.20293879262371115*I	-0.4094292199397945-0.15100161886143643*I	0.06767929426507344-0.63028096107109*I	-0.41468725752322244-0.14201796977293804*I	-0.07146317591687426+0.18665347474945992*I	0.05367088166938868-0.011213510549937534*I	-0.034901755162706+0.0015769161590579329*I	0.017875016341627206+0.01715961917081828*I	-0.004561436859406608-0.015580399442471174*I	-0.004060928779433035+0.012930904381335448*I	0.008030822030400307-0.0064304298278885395*I	-0.00814633288593844+0.0009670945667599266*I	0.005732037358642764+0.003280393205198432*I	-0.0023034520676254396-0.0051699176965547145*I	-0.0008584281451152885+0.005072341660238875*I	0.0029282143550768565-0.003472001851985551*I	-0.003568870335248235+0.00125111046759642*I	0.00291909338559142+0.0008676614387092984*I	-0.0014694007332070485-0.00229098757170349*I	-0.00015482308534232645+0.0027588803770707475*I	0.0014077526944322302-0.0023279952940925878*I	-0.0019697172564627063+0.001284163273438531*I	0.001786498683815628-0.00003027703108386119*I	-0.0010358760293315687-0.0010377107834035997*I	0.00005109386085200701+0.0016574062706736674*I	0.0008023616069424532-0.0017146696930830008*I	-0.001258267094039675+0.001256718452148293*I	0.0012202012362665824-0.0004925393701461857*I	-0.0007613407034796606-0.00032142108847014344*I	0.00008754372403939554+0.0009710163100552453*I	0.0005425623980879359-0.001288841445922856*I	-0.0009143135360187548+0.0012008524728754997*I	0.0009197635906573345-0.0007735899708486815*I	-0.0005853343185554076+0.00016673200992646257*I	0.00005624038547758653+0.0004471920611121433*I	0.00046066302446906956-0.000917944918740493*I	-0.00077405710606407+0.001116263898601379*I	0.0007797750260128768-0.0009742505856294755*I	-0.00048481484610346515+0.0005533762975529766*I
0.02543709891200735+0.0005912667100083566*I	-0.048490255923479435+0.014574229435688068*I	0.06704482065485956-0.02026087963220388*I	-0.0795558003742207+0.19108904596216145*I	-0.4146872575232273-0.14201796977292586*I	0.07577191872240442-0.6347165322837856*I	-0.4228031589252768-0.14195424977915855*I	-0.06551630620573712+0.18994147934707847*I	0.051095387328564126-0.016209640802017672*I	-0.03579356251778841+0.006585995230458376*I	0.02137617013254833+0.01352217109141344*I	-0.009227308234729517-0.014022595065101302*I	0.0002410178699827231+0.013484208197375128*I	0.005281043950960687-0.008569353456299155*I	-0.007561489651062627+0.0038137313919168834*I	0.0072341963121925566+0.0006367704474869509*I	-0.005187687046977364-0.00340828185824277*I	0.0023779993759086853+0.004539115065197498*I	0.0003435990448210036-0.004128468813374378*I	-0.002361208088268288+0.002718091499668367*I	0.0033463307055311515-0.0008785677023466093*I	-0.0032581186808945365-0.0007701909167099236*I	0.002332229392992764+0.0018374670894560044*I	-0.0009632793956264594-0.0021692006595313592*I	-0.0004510327944950266+0.0018089260417348929*I	0.0015532528143629453-0.0009862164870420066*I	-0.002081873372373227+0.00004696614525549356*I	0.001978160427049729+0.0007234918571673318*I	-0.0013644140740047574-0.0011490063315062432*I	0.00044632154348994495+0.0011455599435804761*I	0.0005147810440194636-0.0007752128309953472*I	-0.0012461555496007689+0.00023195520911142495*I	0.001572738942301096+0.0002794391852662529*I	-0.001451268499404418-0.0006147953363026183*I	0.0009333501434009629+0.0006914947782220308*I	-0.0001770054839321245-0.0005087473948732386*I	-0.0005853343185508511+0.0001667320098967815*I	0.0011530094600618777+0.0001823494850965516*I	-0.0013870006549730476-0.00040858722406155525*I	0.0012197737914441719+0.0004422177890075003*I	-0.000705420192215811-0.0002826734608477599*I
-0.017258130265144174-0.007592165237218669*I	0.03382444966790113+0.013108380340640808*I	-0.04894124933117043+0.0027244827741821844*I	0.061786783071441344-0.011277230543694953*I	-0.0714631759168948+0.18665347474947783*I	-0.4228031589252683-0.1419542497791377*I	0.08171878843356997-0.6314285276861857*I	-0.425378653266076-0.1469503800312793*I	-0.06640811356078523+0.19495055841845293*I	0.0545965411195108-0.019847088881400597*I	-0.040459433893096274+0.00814379960782184*I	0.02567811678199812+0.014075474907393859*I	-0.011977086314165534-0.01616151869355488*I	0.0008258611048140049+0.016330845022511736*I	0.006783202904483733-0.011212976214006487*I	-0.010445724630392568+0.005575367230255557*I	0.010470623833222234+0.00010354385247430518*I	-0.007772302357252177-0.004064748819625537*I	0.003585661622914083+0.006006096097273879*I	0.0007708363647901163-0.005874697954420584*I	-0.004149926035960696+0.004238888154644082*I	0.005833383183877196-0.0017999809899594081*I	-0.005629150770946523-0.0006113962821272397*I	0.0038509138549658417+0.002362229857762966*I	-0.0011965252650469125-0.003125140115470313*I	-0.0014970301375363797+0.0028936029703905694*I	0.0034803193805333114-0.0019201309005726943*I	-0.0042486490533284495+0.0006126295068170592*I	0.0036827490645723175+0.0006123333486029124*I	-0.0020698342662491885-0.0014316797923643214*I	-0.00003849330261873641+0.001698936241151869*I	0.0019999762622713644-0.0014667899557666813*I	-0.0032399864470934532+0.0009060013186897666*I	0.0034204026217369474-0.00022991850940663614*I	-0.0025480375740079635-0.00034995276026936607*I	0.0009333501434063765+0.0006914947781856833*I	0.0009197635906728126-0.000773589970888398*I	-0.0024329979980202386+0.0006760897045899031*I	0.003146840357547861-0.0004916966245194273*I	-0.002872195873175046+0.0002829899007250427*I	0.0017045886375680608-0.00011115850856746601*I
0.008387350755910324+0.012517113630612505*I	-0.017709123672801086-0.019441911898727852*I	0.028566412084478715+0.022092029429111152*I	-0.040848624873891105-0.0017110884385437362*I	0.053670881669396785-0.011213510549917788*I	-0.06551630620570154+0.18994147934707975*I	-0.4253786532660821-0.14695038003124847*I	0.08082698107847534-0.626419448614823*I	-0.42187749947514297-0.15058782811064556*I	-0.07107398493608463+0.1965083627958714*I	0.05889848776893005-0.019293785065415965*I	-0.04320921197254928+0.006004875979359832*I	0.02626296001684416+0.016922111732554555*I	-0.010474927360633612-0.018805141451255857*I	-0.002058373874479764+0.01809248086085956*I	0.010019630425543668-0.01174620280900453*I	-0.01303033994069589+0.004918900268858146*I	0.011678286080217662+0.0015705248845552802*I	-0.0073450650372435065-0.0058109779606268135*I	0.0017969436752024624+0.007526892752265678*I	0.003257888843060245-0.006796111242038717*I	-0.006520958126013829+0.004397682789238659*I	0.007352067645882767-0.0012752182216666155*I	-0.005862396640363973-0.0015673357381169532*I	0.0028049165119077516+0.0034469067863787386*I	0.0007305413010606518-0.00405905452898393*I	-0.0036638058185107345+0.0034592663319905573*I	0.005184908018091675-0.002031289409138178*I	-0.004954069245584218+0.00032995604595380484*I	0.0031979342184469805+0.0011657096461441412*I	-0.0005846390480047635-0.0021232569171467644*I	-0.0020323242001254378+0.002372982350773067*I	0.003847639941718237-0.00197614765047894*I	-0.0043367555216901445+0.0011708438946973323*I	0.003420402621716952-0.00022991850939680186*I	-0.0014512684993912318-0.000614795336293982*I	-0.0009143135360023412+0.0012008524728995185*I	0.0029135944881481806-0.0014476360804865887*I	-0.003918193216263141+0.0013676668293475377*I	0.003631655203704193-0.0010450729220763543*I	-0.0021667756809317096+0.0005656633615745976*I
-0.00045099340764971684-0.011849746661503924*I	0.0031293131724775933+0.021500762719072777*I	-0.009616499215532447-0.02387748311148877*I	0.02045051068241286+0.022155749422914033*I	-0.03490175516268534+0.0015769161590920094*I	0.05109538732862538-0.016209640802022276*I	-0.06640811356079601+0.1949505584184648*I	-0.4218774994751707-0.15058782811066246*I	0.07616110970318722-0.6248616442374536*I	-0.4175755528257051-0.1500345242946126*I	-0.07382376301556882+0.1943694391674323*I	0.059483331003761075-0.016447148240258787*I	-0.04170705301899335+0.0033612532217087428*I	0.023378725037537167+0.018683747570910788*I	-0.007238499839591746-0.019338368046285453*I	-0.004642989184789702+0.01743601389947002*I	0.011227292672517814-0.01027922177695274*I	-0.01260310262068369+0.0031726711278262367*I	0.009889568132538216+0.0030913215395699787*I	-0.00485801255896652-0.006732391248269229*I	-0.0005740884148859571+0.007685687386827297*I	0.004776573305060403-0.0062713484737484835*I	-0.00675420399540306+0.0034417433332676692*I	0.006306070302852003-0.00019054129299066257*I	-0.0039353300742343035-0.002501250151619878*I	0.0006381408309216287+0.0040125701479662036*I	0.0024351299386558443-0.004170213037546345*I	-0.004369226010681862+0.0031765928711169813*I	0.004700093171976792-0.0014779131115571268*I	-0.0034688740273570357-0.00036162107881041914*I	0.0012041033209310241+0.0018397557557589385*I	0.0012630246314364656-0.002632614611824959*I	-0.003129093274698063+0.002637824926762099*I	0.0038476399417008435-0.0019761476504663103*I	-0.003239986447105006+0.0009060013187199785*I	0.0015727389422973597+0.00027943918529184586*I	0.0005425623981001722-0.0012888414459238948*I	-0.002399508754260246+0.0018924295976389279*I	0.00339840933427518-0.0020010123780524803*I	-0.0032127730240038765+0.001650340290220238*I	0.0019270665661535874-0.0009339144135133703*I
-0.00525803758341882+0.008983649088521936*I	0.0076416310496233075-0.016285317874219246*I	-0.00498658822955903+0.021564482712856044*I	-0.0036696295043431144-0.020589478513847816*I	0.01787501634161891+0.017159619170799622*I	-0.035793562517768364+0.006585995230447577*I	0.054596541119521266-0.019847088881406114*I	-0.07107398493610714+0.19650836279582423*I	-0.4175755528257301-0.1500345242946636*I	0.0734113316237403-0.6270005678658659*I	-0.4169907095908621-0.14718788746947675*I	-0.07232160406203227+0.19172581640970038*I	0.05659909602445831-0.014685512401927007*I	-0.038470625497947566+0.002828026626667082*I	0.02079410972724695+0.01802728060951094*I	-0.006030837592617525-0.0178713870141806*I	-0.004215751864815032+0.015689784758438272*I	0.009438574724864188-0.008758425121958317*I	-0.01011605014235399+0.00225125784023859*I	0.007518536042447258+0.0032501161741528705*I	-0.003339328096996753-0.006207628479966245*I	-0.0008073342842770694+0.006729747930859251*I	0.0037305759620322697-0.005186671545102807*I	-0.0048271374292875304+0.002507828919767702*I	0.004139294621866297+0.00037512206856937005*I	-0.0022307414366494875-0.002612408660195665*I	-0.00006727936126641+0.003729896687103512*I	0.0019503150925226536-0.0036168367400008197*I	-0.0028840307924819925+0.0024850157463610825*I	0.0027062622744622625-0.0008038670019369184*I	-0.0016212103479200468-0.0008709787735069776*I	0.00010733424636441064+0.0021045983317600305*I	0.0012630246314448762-0.0026326146118482597*I	-0.002032324200127788+0.0023729823507633945*I	0.0019999762622725987-0.0014667899557469733*I	-0.001246155549595159+0.0002319552091034101*I	0.00008754372405612773+0.0009710163100609864*I	0.0010273772442193545-0.0018422177434648085*I	-0.0016940885620346949+0.0021751030585114434*I	0.0016938206967444598-0.0018898538694828574*I	-0.0010459973430149705+0.001084676928646111*I
