0.38318863299044514-0.029095101391497943*I	0.17247415940129285-0.05080856474132229*I	0.07896804051932728-0.060140797855889785*I	0.02592705729296762-0.055925136909725656*I	-0.00611015998732895-0.04098705317740062*I	-0.021969876659306813-0.020941082794401714*I	-0.024386393938760843-0.0021301305970903807*I	-0.01733845183649568+0.010501448963403789*I	-0.006015838162610478+0.014834201167350524*I	0.004472011425952363+0.011848701893625493*I	0.010518147348472727+0.004767768342255582*I	0.010873627973698948-0.002488420202094616*I	0.00662871933640925-0.006869577781580053*I	0.00039952629387122736-0.007182619296620502*I	-0.004904314383247365-0.004193336221996002*I	-0.007235656689747142+0.00007261052719256475*I	-0.006073958224559401+0.0034288737604269625*I	-0.0024103500682412806+0.004511498430581823*I	0.0018568951819533635+0.003243917979919187*I	0.004811988999870876+0.0006556837553012626*I	0.0053144965636322036-0.0017737610313540322*I	0.0033908166888719452-0.0028837278312215837*I	0.00010764517737065694-0.0023428469541214134*I	-0.0029728271501774832-0.000693050589255476*I	-0.004497803916502177+0.0010389446100675427*I	-0.003887150491427169+0.0019250041254475867*I	-0.001532869157548559+0.0016042753556984738*I	0.0014247526561479975+0.0004118516305180327*I	0.0036275186465383074-0.0008693617207865386*I	0.004099742909381636-0.0014761259876335609*I	0.002663634265259628-0.0010908423014377334*I
0.17247415940129276-0.050808564741322275*I	0.4621566735097727-0.08923589924738767*I	0.19840121669426034-0.10673370165104791*I	0.07285788053199826-0.10112785103329035*I	0.003957180633660822-0.07686621970412738*I	-0.03049655392608978-0.043117183774491044*I	-0.039308328495802444-0.010439633830997986*I	-0.030402232101371277+0.01270407057026009*I	-0.012866440410543254+0.02235015085702926*I	0.004502309185862305+0.019601969509606104*I	0.015345639399651364+0.009360281691530886*I	0.017146866684882005-0.002101809439324457*I	0.011273154267570201-0.00967103949871511*I	0.0017244049531618957-0.01106291400357605*I	-0.006836130395875926-0.007110008769427932*I	-0.010978272607806787-0.0007644624615690185*I	-0.009646006757988464+0.004584108957774438*I	-0.004217063042606089+0.006672791740346236*I	0.0024016389316295354+0.005167182185883206*I	0.007171391745585507+0.0014701569485652943*I	0.008202805688742768-0.0022280440759201866*I	0.00542214174100282-0.0041166079854753415*I	0.00041798953869443293-0.0035767784204769988*I	-0.0043901587391315415-0.0013039023440538566*I	-0.006859977641604671+0.0012319535361920893*I	-0.006030673074050761+0.002643219965765978*I	-0.002462397835279208+0.002336855755965584*I	0.0020946494889897043+0.0007349136349119146*I	0.0055244955655295875-0.0010642743571155316*I	0.0062911529117979-0.001960204022224265*I	0.004099742909381616-0.0014761259876335533*I
0.07896804051932733-0.060140797855889765*I	0.1984012166942604-0.10673370165104792*I	0.4560465135224433-0.1302229524247883*I	0.17643134003495356-0.12767478444544964*I	0.048471486593237544-0.10325798163038086*I	-0.013381271202834716-0.06636477074072385*I	-0.036512392088700066-0.028282982607140704*I	-0.0348363170698499+0.0014090680626273585*I	-0.019884084752898386+0.0174718389125156*I	-0.0019928124368441664+0.019861730654934632*I	0.01113102852227167+0.012732391728026085*I	0.015745165693522682+0.002177662394910429*I	0.012242552301634702-0.006295145661320423*I	0.004037497577823071-0.00959842897152252*I	-0.004349553271397539-0.0076340402431490486*I	-0.009246480464117282-0.002598510338846023*I	-0.009121377425853547+0.0024794555183503372*I	-0.004834017758117738+0.0052397927130759655*I	0.0010974335210259484+0.004899030708992543*I	0.005792455620501324+0.002283454354661987*I	0.00727903692295603-0.0008726900055557957*I	0.005229978538565184-0.0029210946651754346*I	0.0009243378245005688-0.0030776633754076924*I	-0.003469160952732797-0.0016517742950294225*I	-0.005923027896680165+0.0003003730116445314*I	-0.005435224985456757+0.0016438051667100149*I	-0.00240315442751256+0.001773858244979358*I	0.0016373450741023095+0.0008607297683319896*I	0.004758283754249219-0.00035592866652580957*I	0.005524495565529505-0.0010642743571155054*I	0.0036275186465382346-0.0008693617207865152*I
0.02592705729296765-0.05592513690972565*I	0.07285788053199833-0.10112785103329035*I	0.17643134003495353-0.12767478444544966*I	0.4316601195836825-0.13235308302187884*I	0.15909288819845802-0.1171733354820462*I	0.042455648430627255-0.08842378046303072*I	-0.008909259776882101-0.05451606884709861*I	-0.025994244740227112-0.023515214264885297*I	-0.023962689096150732-0.0010793521394673092*I	-0.013255365416488942+0.010602261130935589*I	-0.0015932861429727792+0.012679111358314217*I	0.006226714139024415+0.008539055506030164*I	0.008509509003775582+0.002250272922103046*I	0.0061685940770752744-0.002866271900893416*I	0.0016271475095816898-0.0050869305409406125*I	-0.0024926580894443456-0.004390122263229673*I	-0.004434491464246634-0.0019428265835444215*I	-0.0038068808622216074+0.0007056944869967873*I	-0.0014432010692460638+0.0023560648818549503*I	0.0012050786983963573+0.0025561837548716856*I	0.0028196284703236344+0.0015904037654069522*I	0.002781233006453691+0.0001662546045120031*I	0.0013428280471378853-0.0009960905397277937*I	-0.0006085313330481091-0.0014733880197093266*I	-0.0020444082965849304-0.0012399226645115765*I	-0.0022955092501420133-0.0005689887091421866*I	-0.001335482076075301+0.00016767917907634406*I	0.0002604798377468872+0.0006830159435415996*I	0.0016373450741021586+0.0008607297683320233*I	0.002094649488989502+0.0007349136349119682*I	0.0014247526561478592+0.0004118516305180715*I
-0.006110159987328894-0.040987053177400624*I	0.0039571806336609165-0.07686621970412742*I	0.048471486593237606-0.10325798163038093*I	0.1590928881984581-0.11717333548204627*I	0.42564428142107236-0.11751888185452881*I	0.16356489962441073-0.10532463358842122*I	0.052973795779100316-0.08365601212077543*I	0.001964368196817111-0.0570044890491934*I	-0.01936552540381763-0.030384792046465346*I	-0.02356316280227931-0.00826197143608769*I	-0.01815967979973617+0.00640892490893974*I	-0.008828942832719847+0.012751721885506911*I	0.0001527559144650126+0.011967929266457223*I	0.006099158935534215+0.00676177135268497*I	0.008025489259028466+0.00037764607902595135*I	0.0064391365094523135-0.004431246785639016*I	0.0028218384741875422-0.006163883294583192*I	-0.001043674775375036-0.004826554414765353*I	-0.0036992356848512937-0.0016371524671239368*I	-0.00441602821942386+0.0016630142926000711*I	-0.0032927252181060847+0.003595128364939623*I	-0.0010675220211037544+0.0035154078908546725*I	0.001248363848904943+0.0017705299602103694*I	0.0027675807032857-0.000584238909210022*I	0.0030189873134900008-0.002342749740496161*I	0.0020553346127964887-0.0027160486521453616*I	0.0003681250151173918-0.001659831010580021*I	-0.0013354820760754994+0.0001676791790763567*I	-0.002403154427512879+0.0017738582449794045*I	-0.0024623978352795277+0.0023368557559656465*I	-0.0015328691575487562+0.0016042753556985171*I
-0.021969876659306758-0.02094108279440179*I	-0.030496553926089687-0.043117183774491176*I	-0.013381271202834614-0.06636477074072401*I	0.04245564843062737-0.08842378046303088*I	0.16356489962441087-0.1053246335884213*I	0.43616242876954553-0.11275111351227374*I	0.17443852759810993-0.107813053790516*I	0.05960251511550976-0.09052558990235551*I	0.002363894490688516-0.06418710834581379*I	-0.02426983978706489-0.034578128268461135*I	-0.030798819492026425-0.008189360908894909*I	-0.024233638024295606+0.009837798669366895*I	-0.011239292900961248+0.017263220316088904*I	0.002009651096418189+0.015211847246376616*I	0.01091114793540484+0.007417455107986545*I	0.01333998582266036-0.0013961149523276063*I	0.00982995319832391-0.007314974616859976*I	0.0029294836515578355-0.008506730248703912*I	-0.004016501925552879-0.005519605004020205*I	-0.008197039601353803-0.0005982078570559601*I	-0.008303178710851329+0.0035880184180478144*I	-0.0048255943756549124+0.005199403720637968*I	0.00035723063504399465+0.003927259521372369*I	0.0048758824954430085+0.0009011682394234171*I	0.006867323612667091-0.0020603648968439414*I	0.005682621578749392-0.0034335920419341108*I	0.002055334612796282-0.0027160486521454153*I	-0.0022955092501423845-0.0005689887091422241*I	-0.005435224985457198+0.0016438051667100185*I	-0.00603067307405115+0.002643219965766009*I	-0.0038871504914273947+0.0019250041254476134*I
-0.024386393938760836-0.002130130597090498*I	-0.03930832849580238-0.010439633830998201*I	-0.036512392088699996-0.02828298260714095*I	-0.008909259776882051-0.05451606884709886*I	0.05297379577910033-0.08365601212077564*I	0.17443852759810993-0.10781305379051608*I	0.4427911481059547-0.11962069129385365*I	0.1748380538919813-0.11499567308713633*I	0.05469820073226248-0.09471892612435126*I	-0.004871762199058666-0.06411449781862096*I	-0.030343798011624415-0.031149254508033918*I	-0.03320916956026791-0.00367786247831285*I	-0.022376742842342503+0.013081716649286326*I	-0.006427303901090652+0.017918904071390476*I	0.007324147660050092+0.013438086215023006*I	0.014301964624276473+0.004533727276765516*I	0.013447631000030692-0.0037389619064484066*I	0.006857126048146104-0.0080080252061149*I	-0.0015683202649446665-0.0074677856386360045*I	-0.007903652416980367-0.0035946008785725206*I	-0.009729908758902677+0.0010060674986423126*I	-0.006878426054703635+0.003999870048565416*I	-0.0011980757291168936+0.004330041999850893*I	0.0044569735444253585+0.0024511335337383147*I	0.007539516760702391-0.00018967406201465955*I	0.0068673236126668945-0.002060364896844089*I	0.0030189873134896365-0.002342749740496357*I	-0.0020444082965853944-0.0012399226645117478*I	-0.005923027896680637+0.00030037301164442196*I	-0.0068599776416050535+0.001231953536192037*I	-0.004497803916502388+0.0010389446100675251*I
-0.017338451836495662+0.010501448963403628*I	-0.03040223210137123+0.012704070570259794*I	-0.03483631706984987+0.0014090680626270213*I	-0.025994244740227067-0.023515214264885603*I	0.001964368196817124-0.05700448904919361*I	0.05960251511550976-0.09052558990235567*I	0.1748380538919813-0.11499567308713635*I	0.4378868337227075-0.12381402751584938*I	0.167602397202234-0.11492306255994351*I	0.048624242507702815-0.09129005236392404*I	-0.007282112267300304-0.05960299938803883*I	-0.028486902829671437-0.027905336528114437*I	-0.02839718056039741-0.0030221787230112597*I	-0.01706224627871063+0.011307955617932698*I	-0.003036487212218985+0.01503517624016938*I	0.007431792837420503+0.011095239260902116*I	0.011329137474098753+0.0038406766875104846*I	0.008949827083528273-0.002700017296380608*I	0.0029699755567186605-0.006083021080667321*I	-0.003101189422493526-0.005863510282937827*I	-0.006478899760832689-0.003182749248055019*I	-0.006102390112364686+0.00013670577785513264*I	-0.0027786831453222903+0.0025237440609312454*I	0.0014655585361424887+0.003239199698412706*I	0.004456973544425181+0.0024511335337380692*I	0.004875882495442671+0.0009011682394230271*I	0.0027675807032852572-0.0005842389092104461*I	-0.0006085313330485838-0.001473388019709697*I	-0.00346916095273323-0.001651774295029689*I	-0.004390158739131866-0.0013039023440540155*I	-0.0029728271501776563-0.0006930505892555468*I
-0.006015838162610475+0.014834201167350325*I	-0.012866440410543252+0.0223501508570289*I	-0.019884084752898396+0.01747183891251519*I	-0.023962689096150756-0.0010793521394676954*I	-0.01936552540381767-0.03038479204646564*I	0.0023638944906884934-0.06418710834581395*I	0.05469820073226247-0.09471892612435129*I	0.16760239720223416-0.11492306255994343*I	0.431812875498148-0.12038515375542207*I	0.1651920471339924-0.11041156412936141*I	0.05048113768965572-0.08804613438400456*I	-0.002470123267429908-0.05894731563273721*I	-0.023172406266039666-0.02967909755946808*I	-0.02500636387152578-0.005905906554232399*I	-0.016954601101340182+0.008965108663811727*I	-0.006009314362396618+0.01434212565091426*I	0.0029339889209181918+0.012134183870969827*I	0.00744198698267142+0.005765680812957978*I	0.007416957925979493-0.0010957419406825042*I	0.004394728212866384-0.005671169450149879*I	0.0005263292240444803-0.006732872003725061*I	-0.002379156851451343-0.004658875235689236*I	-0.0034387558471052973-0.0009541365235831042*I	-0.0027786831453224473+0.002523744060930955*I	-0.001198075729117199+0.004330041999850351*I	0.000357230635043583+0.003927259521371684*I	0.0012483638489044866+0.001770529960209679*I	0.001342828047137447-0.0009960905397283783*I	0.0009243378245001987-0.0030776633754081135*I	0.00041798953869416925-0.0035767784204772507*I	0.0001076451773705208-0.002342846954121526*I
0.004472011425952344+0.011848701893625285*I	0.004502309185862262+0.019601969509605747*I	-0.001992812436844228+0.019861730654934205*I	-0.013255365416489022+0.010602261130935202*I	-0.023563162802279405-0.008261971436087971*I	-0.024269839787064967-0.03457812826846131*I	-0.004871762199058729-0.06411449781862097*I	0.048624242507702795-0.091290052363924*I	0.16519204713399235-0.11041156412936134*I	0.4336697706801009-0.11714123577550266*I	0.1700040361338627-0.1097558803740598*I	0.05579563425328736-0.0898198954153582*I	0.000920693421441643-0.0618310434639584*I	-0.023064761088669238-0.0320219445135891*I	-0.027979191021703376-0.00659895714348758*I	-0.021452405017842412+0.010004053273879382*I	-0.00989646485382385+0.016267129776361706*I	0.0014011197633695077+0.013738459226667913*I	0.008866739638819215+0.006177532443475441*I	0.011044476572517541-0.001965103661469685*I	0.008494471122247759-0.0071472954377840335*I	0.0031899634893038918-0.007823714305163234*I	-0.002379156851451467-0.004658875235689477*I	-0.0061023901123649395+0.0001367057778545741*I	-0.006878426054703996+0.0039998700485645855*I	-0.004825594375655342+0.0051994037206370075*I	-0.0010675220211042063+0.003515407890853757*I	0.002781233006453264+0.00016625460451126907*I	0.005229978538564821-0.00292109466517593*I	0.005422141741002555-0.004116607985475615*I	0.0033908166888718043-0.0028837278312216965*I
