0.5242020286209157-0.30751940078530254*I	0.07431606068657987-0.33965040460548557*I	-0.15431917792159228-0.12894202980333083*I	-0.10192571539948504+0.06225109630904817*I	0.03455254428915487+0.07245805941712075*I	0.05878560687926018-0.013953352896840548*I	-0.01036548020380184-0.04395669862503096*I	-0.0403009175787797-0.00010742410524038838*I	0.0006702568616565846+0.029222810233796376*I	0.029876971169778388+0.006071232779275053*I	0.004284541993515629-0.019819611242926412*I	-0.023041821239863265-0.00872892363038423*I	-0.007159219817726919+0.013119701247539174*I	0.018107339014725977+0.00966701559256872*I	0.00895897433353582-0.008052284635942684*I	-0.014299400441840372-0.009562405682705817*I	-0.010156744020192352+0.0041264274193824274*I	0.011181060224564988+0.008792460163561477*I	0.010963187799882045-0.001045620549484393*I	-0.008524992789994598-0.007536473485132258*I	-0.011515331597310824-0.0013239179089383406*I	0.006170277519058399+0.005925431469870237*I	0.011880792017594337+0.0030463106181238*I	-0.004016661786199964-0.00408051954053907*I	-0.012107996530026092-0.004180518735297113*I	0.0019799521008611017+0.0020769557715033466*I	0.012215671733505878+0.004740615069753159*I
0.07431606068658077-0.33965040460548657*I	0.3698828506993243-0.4364614305886342*I	-0.027609654712904868-0.2773993082964372*I	-0.1197666336324367-0.056483970386209635*I	-0.043140108520223056+0.04829774341220791*I	0.024187064085355477+0.02850136079209012*I	0.018484689300481985-0.014060777002080388*I	-0.009695223342145393-0.014733888391234549*I	-0.010423946409002427+0.005963808674033484*I	0.004954798855171569+0.00940319899086776*I	0.006835149929915324-0.0026576908511116953*I	-0.0028746778242108783-0.0066999099953898465*I	-0.004934482225137315+0.0009380919621816508*I	0.0017997545158086657+0.005067416611593956*I	0.0038079385728857287+0.00010460990986195127*I	-0.0011977696866559914-0.003925857216558965*I	-0.0031183402172750255-0.0007699455191416682*I	0.00080644377968928+0.003080806869900684*I	0.002656067434569185+0.0012559866784310771*I	-0.0005521437974303157-0.0023695384584216093*I	-0.0023547152709375804-0.0016110420152614436*I	0.0003654604202825458+0.0017223927091855917*I	0.002153615732857901+0.0018449119293310512*I	-0.00022720451243200582-0.0011342081171735175*I	-0.0020367096853390076-0.002003563769036106*I	0.00010767520347964996+0.0005600963344554036*I	0.0019799521008610015+0.002076955771502783*I
-0.15431917792159003-0.12894202980333236*I	-0.02760965471290294-0.2773993082964382*I	0.40443539498847936-0.364003371171512*I	0.031175952166356616-0.29135266119327585*I	-0.13013211383623507-0.1004406690112391*I	-0.083441026098999+0.04819031930696906*I	0.024857320947013394+0.057724171025887484*I	0.04836166047025885-0.007989544222806262*I	-0.005410681348631971-0.03455349963416432*I	-0.03346576764886641-0.0027651149563550164*I	-0.002204420962554704+0.02252290023840312*I	0.024942488944641773+0.007009324741453357*I	0.006084296509324521-0.014752194631336516*I	-0.019233882666978376-0.008624313720527079*I	-0.008356989504384016+0.009193844030976612*I	0.014988998797450501+0.008897070073426685*I	0.009765418113225299-0.004971477766039327*I	-0.011643333007271082-0.00830641900427097*I	-0.010708887817623334+0.0017568889609642854*I	0.008826344953625869+0.007181418148302859*I	0.011328648220162647+0.0006767721597031397*I	-0.0063713770571383116-0.00569156155580059*I	-0.011742536109743544-0.0024581260261122965*I	0.004133567833719558+0.0039218677008336054*I	0.011988467221074448+0.0036064069525790785*I	-0.002036709685338756-0.002003563769036451*I	-0.012107996530026173-0.0041805187352976746*I
-0.10192571539948281+0.06225109630904778*I	-0.11976663363243464-0.05648397038620982*I	0.03117595216635701-0.2913526611932756*I	0.3940699147846791-0.40796006979653937*I	-0.009124965412420164-0.29146008529851336*I	-0.12946185697457668-0.07121785877744054*I	-0.05356405492922168+0.05426155208624387*I	0.0291418629405262+0.03790455978295773*I	0.025319839230393687-0.016718467853195296*I	-0.01256990116635886-0.02143379838662877*I	-0.01535842863413964+0.006901900636211823*I	0.006754553370981163+0.014470615602459182*I	0.0106430885028005-0.0025530809412534*I	-0.004072447510869296-0.010625767211953385*I	-0.008052822442415413+0.00016814644303707053*I	0.0026061982954954472+0.008148223481494984*I	0.006464006007453415+0.001360596588295356*I	-0.0017499134840869486-0.006295395674978146*I	-0.005473055488212852-0.002380987534400815*I	0.001171904199971429+0.004803199579088769*I	0.004809683167426448+0.0031008986077638964*I	-0.0007793483098624968-0.0035037465755953165*I	-0.004391424956275457-0.003614605784299167*I	0.00047313562376451575+0.002282489043639858*I	0.004133567833721264+0.003921867700834181*I	-0.00022720451243062184-0.0011342081171723908*I	-0.004016661786199585-0.004080519540538084*I
0.03455254428915629+0.07245805941712155*I	-0.04314010852022229+0.048297743412209236*I	-0.13013211383623555-0.10044066901123795*I	-0.009124965412420957-0.29146008529851314*I	0.3947401716463363-0.3787372595627409*I	0.020752005757356543-0.2853888525192387*I	-0.12517731498106408-0.09103747002037081*I	-0.0766058761690872+0.04553262845585434*I	0.021982643122799274+0.05102426103049328*I	0.043427178245120844-0.00705145226062768*I	-0.003610926832822231-0.029486083022570952*I	-0.029657829075980142-0.002660505046492347*I	-0.0034021906492121873+0.018597043021844856*I	0.021824148727363327+0.0062393792223122985*I	0.00689074028900934-0.011671387761435129*I	-0.01657781523241352-0.007368327042096002*I	-0.00890913330181715+0.0068243055725535*I	0.0126342835265125+0.007286028058162911*I	0.010130878533509429-0.003249085056855498*I	-0.009489717274410892-0.0064615070749409*I	-0.01093609233005312+0.0006226808437893162*I	0.006789635268289425+0.005177854379264079*I	0.011436323423645844+0.0012368684941557369*I	-0.004391424956273191-0.0036146057842987964*I	-0.011742536109740125-0.002458126026110606*I	0.002153615732860441+0.001844911929334182*I	0.01188079201759536+0.003046310618126493*I
0.058785606879260606-0.013953352896840117*I	0.024187064085355314+0.02850136079209086*I	-0.08344102609899995+0.04819031930696972*I	-0.12946185697457768-0.07121785877744062*I	0.020752005757356397-0.285388852519239*I	0.3990247136398495-0.39855687080567215*I	-0.00228981548250868-0.2941177761496295*I	-0.13233653479879076-0.07791776877283625*I	-0.058498537154359535+0.05519964404842177*I	0.03094161745633648+0.04297197639455062*I	0.029127777803281026-0.01661385794333298*I	-0.013767670853014467-0.025359655603186308*I	-0.018476768851415637+0.006131955117073383*I	0.007560997150668249+0.01755142247236381*I	0.013299155937366617-0.001297094262820573*I	-0.004624591308302335-0.01299530567037701*I	-0.010407537713353643-0.001442895572228455*I	0.002971658715779916+0.00987061619067695*I	0.008617621740314454+0.003205508517623502*I	-0.0019771179965163196-0.00742960379215532*I	-0.007509765173550065-0.0043845513034418155*I	0.0012795794034529242+0.005363295913539531*I	0.0067896352682898205+0.00517785437926421*I	-0.0007793483098603532-0.003503746575594694*I	-0.006371377057135563-0.005691561555798627*I	0.0003654604202843839+0.0017223927091886925*I	0.006170277519059072+0.005925431469872702*I
-0.010365480203801708-0.043956698625031966*I	0.018484689300482346-0.014060777002081663*I	0.024857320947013737+0.05772417102588642*I	-0.0535640549292218+0.054261552086243045*I	-0.12517731498106446-0.09103747002037155*I	-0.002289815482509237-0.2941177761496301*I	0.39186549382212243-0.3854371695581381*I	0.015817523532219307-0.2844507605570632*I	-0.12337756046525367-0.08597005340877951*I	-0.07279793759619989+0.045637238365715226*I	0.020784873436143936+0.0470984038139328*I	0.040308838027846364-0.007821397779770034*I	-0.0028044830531319676-0.026405276152668775*I	-0.027001761641410077-0.001404518368059527*I	-0.00395433444664183+0.016227504563422236*I	0.019469433456427238+0.0046283372070475125*I	0.007256200709295036-0.00994899505225182*I	-0.014424199499551704-0.005523415112764913*I	-0.009136337814246663+0.005690097455379734*I	0.010597573841173177+0.005282464289123722*I	0.010238553736986648-0.0026889887224048094*I	-0.007509765173552748-0.0043845513034411416*I	-0.010936092330055599+0.0006226808437897149*I	0.004809683167425742+0.0031008986077642902*I	0.011328648220162427+0.0006767721597039988*I	-0.0023547152709388268-0.0016110420152603674*I	-0.011515331597312346-0.0013239179089376309*I
-0.040300917578778954-0.00010742410524118788*I	-0.009695223342143958-0.014733888391235858*I	0.04836166047026019-0.007989544222807681*I	0.029141862940526495+0.0379045597829567*I	-0.07660587616908796+0.045532628455853506*I	-0.13233653479879182-0.07791776877283722*I	0.015817523532218835-0.284450760557064*I	0.40082446815565964-0.39348945419408227*I	0.0015181230903779312-0.29401316623977025*I	-0.1335343044854481-0.08184362598939793*I	-0.061616877371636146+0.05442969852927726*I	0.03174806123602604+0.046052783264449594*I	0.03178384523785237-0.01535787126490278*I	-0.014319814650442008-0.027729194061609803*I	-0.020831484122350512+0.0045209131018085005*I	0.00792645757095373+0.01927381518154687*I	0.015452771670227548+0.000547817666511258*I	-0.004851795820732242-0.014129513787547643*I	-0.012444247398692905-0.003446459341262927*I	0.0030793339192562996+0.010430712525131587*I	0.010597573841169893+0.005282464289125466*I	-0.0019771179965225607-0.007429603792153609*I	-0.009489717274416682-0.0064615070749406206*I	0.001171904199968131+0.004803199579087937*I	0.008826344953623083+0.007181418148301957*I	-0.0005521437974348128-0.0023695384584220976*I	-0.008524992789998784-0.0075364734851324135*I
0.0006702568616579942+0.0292228102337968*I	-0.0104239464090007+0.0059638086740342626*I	-0.005410681348631326-0.03455349963416351*I	0.025319839230392896-0.016718467853194908*I	0.021982643122798004+0.05102426103049278*I	-0.058498537154360014+0.055199644048420586*I	-0.12337756046525318-0.08597005340878067*I	0.0015181230903785338-0.29401316623977075*I	0.39066772413546447-0.38936302677470086*I	0.012699183314939706-0.28522070607620836*I	-0.12257111668556747-0.08288924653888047*I	-0.07014187016163095+0.04689322504414642*I	0.020232729638714673+0.04472886535551086*I	0.03795412275690929-0.009432439795033505*I	-0.00243902263284999-0.024682883443485865*I	-0.024848145908553432+0.0004403935612701844*I	-0.004181538959075691+0.015093296446249082*I	0.017432723771085918+0.0026247734380121616*I	0.00736387591277202-0.009388898717796157*I	-0.012444247398693941-0.0034464593412614057*I	-0.009136337814250741+0.005690097455382464*I	0.008617621740307913+0.0032055085176255463*I	0.010130878533503715-0.0032490850568559736*I	-0.005473055488216064-0.0023809875344034848*I	-0.01070888781762638+0.0017568889609617998*I	0.002656067434564106+0.0012559866784305112*I	0.010963187799877344-0.0010456205494837924*I
0.0298769711697797+0.006071232779274971*I	0.004954798855172281+0.009403198990869112*I	-0.033465767648867356-0.002765114956352075*I	-0.01256990116636024-0.02143379838662636*I	0.04342717824512093-0.007051452260627392*I	0.03094161745633823+0.042971976394549645*I	-0.07279793759619786+0.04563723836571455*I	-0.1335343044854472-0.08184362598939823*I	0.01269918331493966-0.28522070607620853*I	0.40163091193534417-0.3904086473241836*I	0.004174190524944792-0.29275717956133873*I	-0.13408644828287863-0.08421316444781746*I	-0.06397159264257485+0.0528186565140179*I	0.032113521656304524+0.047775175973636085*I	0.03393746097070417-0.013512959335572377*I	-0.014547019162880443-0.02886340217878526*I	-0.022868193807695038+0.002517349332769584*I	0.008034132774429395+0.01983391151599963*I	0.017432723771086327+0.0026247734380128057*I	-0.004851795820733194-0.014129513787546746*I	-0.014424199499554308-0.005523415112763319*I	0.0029716587157768933+0.009870616190678309*I	0.0126342835265103+0.007286028058161786*I	-0.0017499134840884333-0.00629539567498209*I	-0.011643333007273061-0.00830641900427458*I	0.0008064437796864116+0.0030808068699002635*I	0.011181060224562646+0.008792460163562884*I
