0.507606413917755-0.4126713374798624*I	-0.029136861660762223-0.3845099275497594*I	-0.20295344222957898-0.060422009602688585*I	-0.04632600161057965+0.11333809982849463*I	0.07292876813837877+0.03010017138871443*I	0.01683510120265586-0.05681254178596778*I	-0.0427230231892965-0.012181685688055159*I	-0.005935873306372414+0.03769262732157458*I	0.028874309735284053+0.004478635694574625*I	0.0007440324528983808-0.02770454838881149*I	-0.020797573888482586-0.0003249955619494673*I	0.002010457285722654+0.021526692546527317*I	0.015421012464264052-0.002180316553684376*I	-0.003525312967946187-0.01727179802298756*I	-0.011549988724838428+0.0038243761174145416*I	0.004309996526432696+0.014138444409815487*I	0.008606269282780406-0.004951627053856811*I	-0.004630755822633416-0.011704576927922941*I	-0.006285300779730046+0.005739134601149152*I	0.00464445311395499+0.00971068897608538*I	0.004428555879594709-0.006319649946632385*I	-0.004427133956952655-0.008027731244356965*I	-0.0029221980784327277+0.006761749421659184*I	0.004041674962554597+0.006581001243595916*I	0.0016982573488939934-0.007084774077449728*I	-0.0035388390823053797-0.00529034403561772*I	-0.0007280881362506442+0.007326383607814919*I	0.0029383529377024955+0.004118224038021117*I	-0.000018922960021476905-0.007496631514204863*I	-0.002259046786753818-0.00302065997043488*I	0.000570247463650603+0.007618407456053238*I	0.0015267689456258905+0.001975998258366299*I	-0.0009437408343962241-0.007707825784909164*I	-0.0007811908566115997-0.00098377774776585*I	0.0011120115890583815+0.0077424109462256585*I
-0.02913686166077237-0.3845099275497475*I	0.30465297168815914-0.4730933470825408*I	-0.0754628632713554-0.27117182772126397*I	-0.13002467409120372-0.030321838213975695*I	-0.029490900407920576+0.05652555804252876*I	0.030205744949083804+0.01791848570065908*I	0.010899227896283994-0.019119914464400693*I	-0.013848713454004805-0.007703049993488219*I	-0.005191840853460371+0.009988078932763546*I	0.008076735846811+0.004153640132627725*I	0.0027544897386193343-0.00617785584228988*I	-0.005376561424226379-0.0025053121156459967*I	-0.00151485568223258+0.0042548945235336135*I	0.0038710237394114773+0.0016440595637341603*I	0.000784683558467523-0.003133353613166847*I	-0.002943719442070601-0.0011272509364419637*I	-0.00032075929619674573+0.00243386748189161*I	0.002320968503064791+0.0007875075472939469*I	0.000013697291334383228-0.0019938879518357254*I	-0.0018567449001266484-0.0005805153454839959*I	0.00021731915701107043+0.0016829577317275053*I	0.0015063578011685508+0.00044209947502706*I	-0.0003854589944006777-0.0014467300007596378*I	-0.0012239407295484097-0.0003230246557878811*I	0.0005028358802470893+0.0012906572079867036*I	0.0009701692126564274+0.0002416095303815424*I	-0.000600486144581075-0.0011721199975772878*I	-0.0007470110962504628-0.0001702479063736544*I	0.0006793061509685211+0.0010975640675989012*I	0.0005513245036485055+0.00012177594185709915*I	-0.0007322778411114211-0.0010446617120697345*I	-0.00037349337073314836-0.0000894183288687805*I	0.0007455780890256545+0.0009922205105862936*I	0.00016827075467549352+0.00003458516131189977*I	-0.0007811908566007775-0.0009837777477629314*I
-0.20295344222959535-0.06042200960266561*I	-0.07546286327137404-0.27117182772123927*I	0.3775817398265178-0.44299317569382113*I	-0.05862776206871114-0.32798436950722154*I	-0.1727476972805091-0.04250352390201706*I	-0.035426773714306116+0.09421818536410545*I	0.05908005468436112+0.02239712139522441*I	0.011643260349193758-0.04682446285321762*I	-0.034646287342467025-0.008028045555432725*I	-0.00318138356772857+0.03151477147929268*I	0.023497748311070443+0.0019733235789332*I	-0.0007708232293318321-0.023449653865287984*I	-0.01692655014906972+0.0013190640017701108*I	0.0027951408441859514+0.018393338933353615*I	0.01247729302217416-0.00330756749013011*I	-0.0038460722641665158-0.014837930541104508*I	-0.009229020221784177+0.004611883664698356*I	0.004323693817772064+0.012144556457977674*I	0.006749524382659585-0.005532142399339436*I	-0.004413436665618729-0.010021619196198664*I	-0.004778942978553229+0.0061812340761703355*I	0.004258994119563673+0.008263958975326207*I	0.0032046151500426875-0.006642674602412763*I	-0.003924298076724825-0.0067370740363588005*I	-0.0019520288657919088+0.0070033589520576795*I	0.003441188817979811+0.005408881246046121*I	0.0009512462526714957-0.007255021983789533*I	-0.002859532931299788-0.004192779967990601*I	-0.0001767636325632835+0.007448159549688632*I	0.002206075096629944+0.003073562325959785*I	-0.00039241633071924017-0.0075860498430740655*I	-0.0015134686977028512-0.0020284394598643193*I	0.0007385182183465419+0.007652992617338799*I	0.0007455780890486118+0.0009922205105831806*I	-0.0009437408343719866-0.007707825784913247*I
-0.04632600161058511+0.11333809982851291*I	-0.13002467409122498-0.030321838213940223*I	-0.058627762068733276-0.32798436950719007*I	0.3348587166372037-0.4551748613818498*I	-0.06456363537510255-0.2902917421856256*I	-0.14387338754524004-0.03802488820743489*I	-0.034682741261408266+0.06651363697529691*I	0.03828248079589173+0.022072125833282066*I	0.013653717634925889-0.02529777030668467*I	-0.0192252748782078-0.010208362109119982*I	-0.0067066965356812605+0.014242973456300427*I	0.011947759586236386+0.005797699696351283*I	0.0035391732971090176-0.009311209455467973*I	-0.00832028086628491-0.0036325630520989763*I	-0.0018356149784366973+0.006688762005401163*I	0.006191992242466013+0.002431567110988982*I	0.0007983808498032499-0.005127241565036724*I	-0.0048004643421993565-0.0017077662819423383*I	-0.00010344013920488163+0.0041168252136137085*I	0.003827326304211438+0.0012296070223125801*I	-0.0003717617030719159-0.0034406179526043994*I	-0.003080685629676106-0.0009035400012684317*I	0.000720155037237492+0.0029736149397365645*I	0.0024765270137916706+0.000683709005445876*I	-0.0009859451389965912-0.002618849998290146*I	-0.001970951825780386-0.0004932725621084469*I	0.0011821420312521243+0.0023882212756344387*I	0.0015214937163458419+0.00036338547226784856*I	-0.0013327639856472394-0.00221678170964352*I	-0.0011205044669358242-0.0002596662352592696*I	0.0014248842400322254+0.0020897845781554024*I	0.0007195952583492011+0.00015636110313285568*I	-0.0015134686976892523-0.0020284394598651615*I	-0.00037349337070343114-0.00008941832888871229*I	0.001526768945650847+0.0019759982583421043*I
0.07292876813838255+0.030100171388719434*I	-0.029490900407932567+0.05652555804255622*I	-0.17274769728053319-0.04250352390197036*I	-0.06456363537511742-0.29029174218559234*I	0.36373302637248545-0.45069622568726597*I	-0.06381960292219305-0.3179962905744317*I	-0.1646709614337044-0.03834988376937348*I	-0.032672283975676404+0.08804032952183496*I	0.053703493260146465+0.0198918092795969*I	0.010128404666960604-0.04256956832967953*I	-0.03077526360305972-0.006383985991708856*I	-0.00239670000925067+0.02838141786611206*I	0.02055402886902394+0.000846072642476975*I	-0.0010915825255044577-0.021015786383420356*I	-0.014605581645984958+0.002106571549023691*I	0.0028088381355416497+0.016399450981468982*I	0.010620548122063455-0.0038880828356553264*I	-0.0036287531071628526-0.0131549728094023*I	-0.007722662420645592+0.005053983139716415*I	0.0039382348233414684+0.010697826457217724*I	0.005525583653095196-0.005855167055120525*I	-0.003910600785387032-0.00873096198819325*I	-0.003808773765921214+0.006422843606589127*I	0.0036585079749656023+0.007091838977800672*I	0.002457604053801742-0.006812922508732069*I	-0.003244991925726347-0.005639509968716729*I	-0.0014007043621164297+0.007125134893938722*I	0.002708910976883233+0.004364219533977147*I	0.0005777528819495602-0.007344440312686374*I	-0.0021139548422636502-0.003200559457456658*I	-8.492877883863883*^-6+0.007482744710948218*I	0.001424884240027022+0.002089784578169885*I	-0.0003924163307158646-0.007586049843077306*I	-0.0007322778410907814-0.0010446617121022018*I	0.0005702474636716248+0.007618407456019868*I
0.016835101202647314-0.056812541785967285*I	0.030205744949067945+0.017918485700677528*I	-0.03542677371431824+0.09421818536414532*I	-0.14387338754524343-0.038024888207397155*I	-0.06381960292219077-0.31799629057441586*I	0.3429354524840406-0.4510212212492221*I	-0.06180914563644642-0.2964695980279048*I	-0.14924994896944171-0.040530200323060886*I	-0.03619759694363841+0.07076853149884074*I	0.042153504535291375+0.023716185397005173*I	0.014438401193376783-0.02843112391987653*I	-0.022168994320295662-0.011335613045592911*I	-0.007027455831888505+0.016676840938160107*I	0.014268728089303509+0.006585207243616088*I	0.003552870588456801-0.011305097407326879*I	-0.010177025766399877-0.004213078397601863*I	-0.0016182958214226992+0.00837171973711127*I	0.007698350043633423+0.0028736665860073355*I	0.0004129218554030097-0.006573971565788493*I	-0.006024405071747134-0.00203079093770668*I	0.00039939574103914507+0.005407482421631871*I	0.0047974955168650895+0.0014712165527311786*I	-0.0009722478476470084-0.004612737950139361*I	-0.0038276967259065504-0.001073787907603934*I	0.00139946118823889+0.004071179007354354*I	0.0030278515174751346+0.0008054849472974076*I	-0.0017182229800848385-0.0036635117103803842*I	-0.0023444451965103676-0.0005826908910091812*I	0.001927720120261792+0.003380441786174824*I	0.0016897644709943883+0.0003979706335306263*I	-0.002113954842279026-0.0032005594574323008*I	-0.001120504466963524-0.0002596662352491577*I	0.0022060750966136893+0.0030735623259433866*I	0.0005513245036585014+0.0001217759418341513*I	-0.002259046786735497-0.00302065997044626*I
-0.042723023189321356-0.01218168568804802*I	0.010899227896247086-0.019119914464383467*I	0.05908005468433923+0.02239712139524957*I	-0.03468274126140649+0.06651363697532123*I	-0.16467096143369656-0.03834988376936081*I	-0.061809145636451075-0.2964695980279059*I	0.35835646494829587-0.4532015378029283*I	-0.06533445860441048-0.31374139605090967*I	-0.16079993769428771-0.03670582420565156*I	-0.03188760041720686+0.08490697590865007*I	0.05075977381806439+0.018764558343126923*I	0.009807645370735757-0.04013570084782308*I	-0.02845429510002663-0.0055964784444433955*I	-0.002383002717939194+0.026387529914271388*I	0.01869728396887661+0.00026555729700748705*I	-0.0008742633685210472-0.019332828651676133*I	-0.013099223844841532+0.0025486710240627177*I	0.002423379141135896+0.014952720980727495*I	0.009396607392527945-0.004211107491412357*I	-0.0031259172269016617-0.01186431560137606*I	-0.006752493207978667+0.005295592670138074*I	0.0033377486787777846+0.009525706459679154*I	0.004778572556874814-0.006025414961464104*I	-0.0032312946343833566-0.007633397920586506*I	-0.0032574492622388274+0.00654461954842514*I	0.002926230133887381+0.0060471772656934385*I	0.002084110683100374-0.006902340837644268*I	-0.002499413836682891-0.004647289458177901*I	-0.0012324336074441475+0.00715972005520755*I	0.0019277201202630963+0.0033804417861960753*I	0.0005777528819251531-0.007344440312669679*I	-0.0013327639856861293-0.0022167817096619413*I	-0.0001767636325816587+0.00744815954965561*I	0.000679306150980582+0.001097564067590896*I	-0.000018922960002304423-0.007496631514191554*I
-0.005935873306391707+0.03769262732158144*I	-0.013848713454049956-0.007703049993474255*I	0.011643260349143808-0.0468244628531981*I	0.03828248079586621+0.022072125833298414*I	-0.032672283975682885+0.08804032952183871*I	-0.1492499489694571-0.04053020032306928*I	-0.06533445860443181-0.31374139605091766*I	0.3468064762234404-0.4493771616855246*I	-0.06102446207797388-0.299602951641098*I	-0.15219366841149853-0.041657451259519404*I	-0.036518356239827424+0.07320239898071644*I	0.04447447303835637+0.02450369294428824*I	0.0144520984847081-0.030425011871700897*I	-0.024025739220435688-0.011916128391043801*I	-0.006810136674905775+0.018359798669920848*I	0.015775085890438467+0.0070273067186614555*I	0.003167411594028482-0.0127518274080706*I	-0.011400966495970619-0.0045361030533603046*I	-0.0011154599411968389+0.009662376945138251*I	0.008668519256276467+0.0031152761164238377*I	-0.00018756428917448122-0.007746091563340663*I	-0.006771416167981789-0.0022010388440602408*I	0.0010787018920248742+0.006505046489240429*I	0.005348820020529296+0.001592992494579349*I	-0.0017045256887415748-0.005657399662231068*I	-0.004201190096618069-0.0011632062364982784*I	0.0021450392772909745+0.0050633995179098995*I	0.0031961222721801634+0.0008400701085729946*I	-0.0024994138366609144-0.0046472894581691725*I	-0.002344445196497368-0.000582690891007807*I	0.002708910976865175+0.0043642195339551135*I	0.0015214937163175177+0.00036338547222634026*I	-0.002859532931305991-0.004192779968022208*I	-0.0007470110962343167-0.00017024790637444953*I	0.0029383529377176327+0.004118224038036625*I
0.028874309735290857+0.004478635694572537*I	-0.005191840853477818+0.009988078932767892*I	-0.03464628734251416-0.008028045555420379*I	0.013653717634884183-0.02529777030667376*I	0.05370349326013381+0.019891809279597335*I	-0.03619759694364294+0.0707685314988324*I	-0.16079993769430806-0.03670582420566094*I	-0.06102446207799828-0.2996029516411018*I	0.3554127455062251-0.45432878873938914*I	-0.06565521790060559-0.3113075285690306*I	-0.1584789691912199-0.0359183166583626*I	-0.03187390312585651+0.08291308795682892*I	0.048903028917958204+0.018184042997678767*I	0.010024964527752998-0.038452743116056905*I	-0.026947937298863054-0.005154378969397068*I	-0.0027684617123377104+0.024940799913511787*I	0.017473343239329194-0.000057467358776741244*I	-0.0003714274882971769-0.018042171443667248*I	-0.012129054632222698+0.0027902805544766994*I	0.0018228929965366924+0.013780600983176303*I	0.008649596296283833-0.004381355397772747*I	-0.002446611075928493-0.010766751533775015*I	-0.006201168704337641+0.005417368611990836*I	0.0026054708376643367+0.008481044747605204*I	0.0044050791861545355-0.0061148332903315375*I	-0.0024857165453439035-0.006641177409997967*I	-0.0030891785075562927+0.006579204709732272*I	0.0021450392772969598+0.005063399517919305*I	0.002084110683117199-0.006902340837650453*I	-0.0017182229800712851-0.0036635117104163195*I	-0.0014007043621172284+0.007125134893886686*I	0.0011821420312453969+0.002388221275591917*I	0.0009512462526730387-0.007255021983805971*I	-0.000600486144568214-0.001172119997571816*I	-0.0007280881362385916+0.007326383607825254*I
0.0007440324529234309-0.027704548388820655*I	0.00807673584683825+0.004153640132620678*I	-0.0031813835677214817+0.03151477147929075*I	-0.019225274878216625-0.010208362109126057*I	0.010128404666964769-0.0425695683296889*I	0.04215350453531674+0.023716185397000916*I	-0.031887600417189+0.08490697590865147*I	-0.15219366841151322-0.041657451259519404*I	-0.06565521790063014-0.31130752856903293*I	0.34912744472648644-0.44858965413823787*I	-0.06101076478666477-0.301596839592932*I	-0.15405041331164546-0.042237966604990844*I	-0.036301037082831035+0.07488535671246097*I	0.045980830839515506+0.024945792419328233*I	0.014066639490309209-0.03187174187245633*I	-0.025249679949969486-0.01223915304683268*I	-0.0063073007946468475+0.019650455877910058*I	0.01674525510309806+0.00726891624905774*I	0.002566925449456005-0.013923947405623874*I	-0.012147977592193864-0.004706350959713483*I	-0.00043615379019741775+0.010759941012743952*I	0.009219843759938949+0.0032370520582762274*I	-0.0009198421302832435-0.008790753275413652*I	-0.007144909538700988-0.0022904571729251235*I	0.0018242799810758426+0.00749726699983296*I	0.005517090775219008+0.001627577655896711*I	-0.0024857165453485326-0.006641177409987103*I	-0.004201190096634242-0.001163206236487137*I	0.002926230133871232+0.006047177265682811*I	0.0030278515174759404+0.0008054849472621172*I	-0.0032449919257166613-0.00563950996876273*I	-0.0019709518257798302-0.0004932725621404977*I	0.0034411888179749135+0.0054088812460419715*I	0.0009701692126626112+0.00024160953039952272*I	-0.003538839082292966-0.005290344035599415*I
