0.5171648725262424-0.39190529862350365*I	-0.0015548525461354075-0.37564920342782643*I	-0.1972334148765222-0.07427462424066485*I	-0.06273079959301321+0.10270785186608958*I	0.07068872722494332+0.03840709064651917*I	0.03027577174974561-0.048098576357589816*I	-0.04287762952906412-0.018772071655884966*I	-0.017761357755605924+0.029925290533269998*I	0.030937739134745262+0.01016933648607111*I	0.01141676705361888-0.020474212528640897*I	-0.02449118275299624-0.0055052304693154796*I	-0.007651679894668477+0.014578303073348358*I	0.020628335249076434+0.0027177273038611212*I	0.005193838156471187-0.010430520251950957*I	-0.018188032097963228-0.0009731927197020338*I	-0.0034601157097936576+0.007232557380558148*I	0.016624826653043812-0.0001262838817421126*I	0.0021188113271160772-0.004583315548443922*I	-0.015698932797095774+0.00076460190926262*I	-0.0010069416408530368+0.002215052406386886*I	0.015266804887911434-0.0010780917321993877*I
-0.001554852546141124-0.3756492034278082*I	0.3199314576497096-0.4661799228641468*I	-0.0642856521391557-0.27294135156172233*I	-0.12654468765158042-0.03586753359413534*I	-0.03245502784327578+0.05460927550850488*I	0.02781109769584817+0.01963501899062889*I	0.012514413994096005-0.018173285824333526*I	-0.011939890394353538-0.008602735169823197*I	-0.0063445907020104435+0.009451078004630563*I	0.006446556381724126+0.004664106016765381*I	0.003765087158922612-0.005895909455273644*I	-0.0038628475039355283-0.002787503165421739*I	-0.002457841738201627+0.004147782821438448*I	0.0024403031511040767+0.00174453458419724*I	0.0017337224466632802-0.0031979628713595405*I	-0.0015632054449241923-0.0010994766014116232*I	-0.0013413043826709357+0.0026492418321500595*I	0.0009258938559524048+0.0006383180275523355*I	0.0011118696862614961-0.002368263142031692*I	-0.0004321279091831307-0.00031348982291504613*I	-0.0010069416408478027+0.002215052406401949*I
-0.19723341487653273-0.07427462424062997*I	-0.06428565213916221-0.2729413515616956*I	0.390620184874656-0.4277728322176184*I	-0.03400988038940371-0.3210399279193051*I	-0.16942231718066003-0.05463960525001784*I	-0.050216385598923635+0.08453456604176196*I	0.05874883683055105+0.029804355476678642*I	0.023931181047688623-0.03864749835298477*I	-0.03643107314737566-0.014107965639131331*I	-0.013996270596719675+0.024029381078000865*I	0.027074891630763282+0.007381833320664531*I	0.008958925315375385-0.01632642970717048*I	-0.022050879601913452-0.0037606958850676846*I	-0.00591795744802193+0.011380340202041466*I	0.01906512980412061+0.0016182507024940808*I	0.0038525337737684916-0.007781278419758839*I	-0.01726213824202559-0.00033487469210333946*I	-0.002348246023536877+0.004864294238572243*I	0.016192698743850438-0.0004397737046210175*I	0.0011118696862595268-0.0023682631420104175*I	-0.01569893279709278+0.0007646019092922562*I
-0.06273079959301968+0.1027078518661117*I	-0.12654468765158008-0.035867533594114966*I	-0.03400988038939635-0.32103992791929986*I	0.3477425553455971-0.44654490387351065*I	-0.05177123814502584-0.2911146373860391*I	-0.13848457804592465-0.044470268763957446*I	-0.03879961854529113+0.06406035351311122*I	0.034257654077571906+0.02429912500736935*I	0.016279501153013284-0.024069195279611936*I	-0.015802737898319628-0.011390238335235899*I	-0.008802432440260199+0.013598860826085073*I	0.00888685953279042+0.0064086406009922275*I	0.005498809605561938-0.00909387232659259*I	-0.0054260529488929414-0.003886979766798278*I	-0.0037991461209213556+0.0067970246536114415*I	0.003366197007009525+0.002382852611777028*I	0.0028455921328891247-0.005566226013357555*I	-0.001995333354140882-0.001412966424298876*I	-0.002348246023549835+0.004864294238568339*I	0.0009258938559343784+0.0006383180275655463*I	0.002118811327105119-0.004583315548422576*I
0.07068872722494267+0.038407090646518156*I	-0.03245502784325951+0.05460927550850656*I	-0.16942231718063702-0.05463960525001265*I	-0.05177123814502292-0.29111463738603655*I	0.37868029448031804-0.43637556738744493*I	-0.0403544710914023-0.311588849914679*I	-0.16297576079889461-0.04997549923325262*I	-0.046451298439943264+0.07863865658649996*I	0.05488598932665261+0.027016852311276054*I	0.021473339309493678-0.0344997155315309*I	-0.03399076999627533-0.01236343105492769*I	-0.012262548150058058+0.02083141820663799*I	0.025511686185832733+0.00628235671924024*I	0.007617620932694228-0.013677187875039337*I	-0.021124985745974066-0.0031223778575333373*I	-0.00480608776178169+0.009012077059997533*I	0.018633001894908876+0.0013047608795692964*I	0.002845592132896155-0.005566226013372177*I	-0.01726213824203428-0.00033487469212622773*I	-0.0013413043826918727+0.0026492418321385734*I	0.016624826653028335-0.00012628388173994975*I
0.030275771749739697-0.048098576357599336*I	0.027811097695867173+0.01963501899062979*I	-0.05021638559889327+0.08453456604177664*I	-0.1384845780459301-0.0444702687639474*I	-0.04035447109143553-0.3115888499146819*I	0.35418911172730116-0.44188079785674444*I	-0.04800615098609229-0.2970105468412878*I	-0.1423474255498381-0.047257771929338256*I	-0.041257460283478646+0.06820813633458689*I	0.03669795722868692+0.02604365959158448*I	0.01801322359968932-0.027267158150979066*I	-0.01736594334323266-0.012489714936672851*I	-0.010143736822913063+0.016248102658209182*I	0.00981275338877824+0.007046958628530988*I	0.00661067929186357-0.011462135468630527*I	-0.005858180858052802-0.00420046958972276*I	-0.0048060877617558066+0.009012077060004382*I	0.0033661970070400444+0.0023828526117657314*I	0.003852533773779751-0.007781278419781539*I	-0.0015632054449271752-0.0010994766014234148*I	-0.0034601157097963187+0.0072325573805599105*I
-0.042877629529086185-0.018772071655892657*I	0.012514413994099928-0.018173285824336638*I	0.05874883683058081+0.029804355476686233*I	-0.038799618545295136+0.06406035351312103*I	-0.16297576079894677-0.04997549923325958*I	-0.04800615098613754-0.297010546841306*I	0.3748174469763393-0.43916307055284687*I	-0.04281231282964945-0.3074410670932172*I	-0.1605354576478292-0.04823096464904433*I	-0.04471757599330879+0.07544069371513021*I	0.053322783881708566+0.025917375709842372*I	0.020132034926819812-0.031850473699391986*I	-0.0330648761402975-0.011725113027357433*I	-0.011150678463752848+0.018463155064644497*I	0.025079558276688497+0.005968866896363907*I	0.0066106792918755545-0.011462135468609582*I	-0.021124985745936468-0.003122377857511778*I	-0.00379914612088519+0.006797024653613072*I	0.01906512980413473+0.001618250702487483*I	0.0017337224466637102-0.003197962871347529*I	-0.01818803209796349-0.0009731927196792792*I
-0.017761357755635684+0.029925290533255867*I	-0.011939890394360783-0.008602735169848021*I	0.023931181047720306-0.03864749835300461*I	0.034257654077595345+0.02429912500736515*I	-0.04645129843996028+0.07863865658649226*I	-0.14234742554987007-0.047257771929366775*I	-0.042812312829660706-0.30744106709324553*I	0.35662941487836936-0.44013626327256666*I	-0.04627242853947483-0.3002085097126854*I	-0.1439106309948137-0.04835724853079319*I	-0.042598764666185056+0.07085737816671302*I	0.037623851084635535+0.026681977619152884*I	0.019125093285962593-0.02963542129296181*I	-0.017798071252414803-0.0128032047595319*I	-0.011150678463769919+0.018463155064655946*I	0.009812753388777767+0.007046958628562894*I	0.007617620932713576-0.01367718787501517*I	-0.005426052948879705-0.0038869797668029797*I	-0.005917957448035489+0.011380340202035148*I	0.0024403031510787238+0.0017445345842224038*I	0.005193838156454689-0.010430520251913211*I
0.030937739134728543+0.010169336486056895*I	-0.006344590702008991+0.009451078004603397*I	-0.036431073147338955-0.014107965639156079*I	0.016279501153058644-0.024069195279621373*I	0.05488598932667578+0.027016852311272342*I	-0.04125746028347178+0.06820813633456897*I	-0.1605354576478166-0.048230964649070014*I	-0.046272428539458094-0.30020850971269664*I	0.3732542415314071-0.4402625471542986*I	-0.04415361721233569-0.3047918252610926*I	-0.15960956379187222-0.04759264662148748*I	-0.043605706307030166+0.07307243057312589*I	0.05289065597252116+0.025603885886958506*I	0.019125093285937454-0.02963542129296765*I	-0.03306487614033613-0.011725113027347188*I	-0.010143736822935933+0.016248102658238346*I	0.02551168618583422+0.006282356719260009*I	0.005498809605563659-0.00909387232660374*I	-0.02205087960193271-0.003760695885084352*I	-0.002457841738236518+0.0041477828214484*I	0.020628335249050167+0.0027177273038857253*I
0.011416767053621199-0.020474212528632595*I	0.006446556381743495+0.004664106016773984*I	-0.013996270596680562+0.024029381078005462*I	-0.015802737898279788-0.011390238335234467*I	0.0214733393095155-0.03449971553152647*I	0.03669795722870021+0.026043659591592796*I	-0.044717575993284235+0.07544069371514374*I	-0.14391063099478138-0.048357248530775644*I	-0.044153617212316615-0.30479182526107784*I	0.35755530873435265-0.4394979452449728*I	-0.0451605588531736-0.3025767728546727*I	-0.14434275890397447-0.04867073835368595*I	-0.04360570630703799+0.0730724305731147*I	0.03762385108461864+0.026681977619144932*I	0.020132034926792986-0.031850473699375347*I	-0.01736594334325478-0.01248971493663772*I	-0.012262548150057506+0.020831418206660998*I	0.00888685953281288+0.00640864060098757*I	0.008958925315392396-0.01632642970718563*I	-0.0038628475039412763-0.002787503165421961*I	-0.007651679894682295+0.014578303073358695*I
