0.5092036068263821-0.43103937312465435*I	-0.04578822501413897-0.38727228291993776*I	-0.21255711041756503-0.045609678631417926*I	-0.034938254818043885+0.1156359824302768*I	0.0800177224552646+0.018731733968582475*I	0.006319828180171547-0.05659988794187133*I	-0.04785810958238912-0.0023895232943114226*I	0.004284761958224353+0.035651205143099336*I	0.03227893618964046-0.003922873082846376*I	-0.009290825828063424-0.02418468475781907*I	-0.02260702172349559+0.00672472027700717*I	0.011802510472289762+0.016859908735102735*I	0.01572225064449617-0.007846000092689154*I	-0.012962397712555902-0.011770572739763622*I	-0.010420734882323333+0.008054199847458567*I	0.013262952399253378+0.008078841447072462*I	0.006143366033628642-0.007734785592951147*I	-0.012951546879945288-0.005353451326555426*I	-0.002595226940854314+0.007117799189226791*I	0.012185020723583661+0.003348936140938242*I	-0.00036998553903437484-0.0063612881591313284*I	-0.011053892065656127-0.0019320694380769387*I	0.002843810788953129+0.005536653797275552*I	0.009637470479575512+0.0009597934255130488*I	-0.004862045438531153-0.004735833326659344*I	-0.007978556515454595-0.00033284422723834793*I	0.006467048515769525+0.004046164830584694*I	0.006143095935242824+5.8697017966972335*^-6*I	-0.007661266328560953-0.0034874732720499473*I	-0.004173573378090145+0.00010371525606049387*I	0.008446844382774953+0.003084744660333926*I	0.0020986112620636267-0.00008594892051012632*I	-0.00885632173189721-0.0028789361708762007*I
-0.04578822501414363-0.38727228291993093*I	0.2966464964088139-0.476649051756051*I	-0.08072647983218781-0.2716363004896308*I	-0.13253938796231726-0.02687794466280836*I	-0.028618426637890732+0.059036094488417915*I	0.03215961287288096+0.01634221067426414*I	0.010604590138430037-0.020948682798801358*I	-0.015579173392705337-0.006312396377205007*I	-0.005006063869800908+0.011466520385237712*I	0.009671914466178691+0.002801847194140786*I	0.002511684644250679-0.007324776022706785*I	-0.006884771078993726-0.0011212798156538366*I	-0.0011598872402796767+0.005089335995367926*I	0.005301515762152916+0.0002081997547849935*I	0.00030055468668081824-0.00369173129268296*I	-0.004277368848707918+0.0003194142545341755*I	0.00031140551930394116+0.002725390120580456*I	0.003548139092787177-0.0006169864036482026*I	-0.0007665261563364475-0.002004515185570013*I	-0.0029652124798659456+0.0007565110300967009*I	0.001131128657943421+0.0014168667028288172*I	0.002473825249933467-0.0008246343619030259*I	-0.001416421586071158-0.0009722760126067112*I	-0.002018234649574918+0.0008008204705982776*I	0.0016589139641263947+0.000626949198292875*I	0.0016050030772527765-0.0006896684960315119*I	-0.001835460580203022-0.0003269745253947622*I	-0.0011942178128072822+0.0005586915585823465*I	0.0019695225571250722+0.00010958495790621508*I	0.0007855780542020954-0.00040272861167102875*I	-0.00207496211601563+0.000017766335578175578*I	-0.0004094773491090279+0.00020580848947055375*I	0.0020986112620680064-0.00008594892050815817*I
-0.21255711041756986-0.04560967863139101*I	-0.08072647983219068-0.27163630048961107*I	0.37666421886406204-0.4579173177874273*I	-0.07440665165204362-0.32823618843148206*I	-0.18039749754470974-0.029267467957124784*I	-0.024333664679626076+0.09468729963148868*I	0.06443854906258077+0.012419337591364396*I	0.0013137643104155809-0.04513336755668417*I	-0.03818619511615509+0.0004123238997550921*I	0.006796446602542842+0.02832642912033228*I	0.025394165110717362-0.005044152898522582*I	-0.010450713068295807-0.019095348762432927*I	-0.017305505961333054+0.006932920031829867*I	0.012103065158960065+0.013168177442452867*I	0.011444881795776385-0.00752658583813985*I	-0.012650992193265646-0.00904518261916891*I	-0.00687259578955429+0.007437213443855581*I	0.01249642624290261+0.006074326261585749*I	0.003178153553761241-0.006978274562770195*I	-0.011820418221990354-0.003936584623678931*I	-0.00012140169089600944+0.006293164827328292*I	0.010768599137548244+0.0023766601283001223*I	-0.00238822018857512-0.005560467688590518*I	-0.009394978101514202-0.001305120239839734*I	0.004448813866215846+0.004846985301223728*I	0.007802009899397334+0.0006328189001414878*I	-0.006056263251310124-0.0041771417680345835*I	-0.006009033958333374-0.00022325926928680137*I	0.007252626569933106+0.003643436218970569*I	0.004068133819192148+0.000023636037440674044*I	-0.008070743677677017-0.0032816647825276023*I	-0.0020749621160219773+0.000017766335573619354*I	0.008446844382768326+0.0030847446603355644*I
-0.03493825481804097+0.11563598243031573*I	-0.13253938796231082-0.026877944662775145*I	-0.07440665165203954-0.32823618843147756*I	0.3288061092816717-0.4603068410817671*I	-0.07012188969377516-0.29258498328842786*I	-0.14811856135500664-0.033190341040013914*I	-0.03362449050765659+0.07050261487364264*I	0.04183152733908663+0.019144057868364272*I	0.013116274782714434-0.028273458821570056*I	-0.022463944471630855-0.007433676192905746*I	-0.00616595110998659+0.016555856380599077*I	0.014973430228400806+0.003010046948947228*I	0.0028122393309599407-0.011016507315369723*I	-0.011162139927691174-0.0008018655611183968*I	-0.0008484817209597487+0.007814726115946772*I	0.008849654854954404-0.00040878664883751395*I	-0.0004659714696589668-0.005696246478198509*I	-0.007242581328599216+0.0010759252846819559*I	0.001442534177209754+0.004142256823432588*I	0.0060219643426923115-0.0014416207655435314*I	-0.002182947742401987-0.0029767911981647232*I	-0.004983447129401177+0.0015573315007018937*I	0.0027900426221086627+0.002043815901108786*I	0.004078828327206436-0.0015143028579559003*I	-0.003251882166249488-0.0012992505380064543*I	-0.003212452462339035+0.0013595120291889085*I	0.003628436521277796+0.0007365341562025532*I	0.002390581131435488-0.0010923971077017379*I	-0.003910422696258107-0.00030920818979499607*I	-0.00160369516192907+0.0007645000480919714*I	0.00406813381919461+0.000023636037424182543*I	0.0007855780541857534-0.0004027286116801078*I	-0.004173573378112527+0.00010371525606545084*I
0.08001772245525593+0.018731733968601113*I	-0.028618426637897047+0.0590360944884282*I	-0.18039749754471335-0.02926746795713607*I	-0.07012188969378176-0.29258498328844423*I	0.3610850454713694-0.4642297141646715*I	-0.0794127155218067-0.3167696680462685*I	-0.17072558307851207-0.026465620762985646*I	-0.02182198003538739+0.08736252360879533*I	0.05755377798357426+0.011298057775732223*I	0.00015387707015268186-0.04004403156128239*I	-0.0328846793539677+0.0006205236545819216*I	0.007097001289253789+0.024634697827673396*I	0.0211167962620283-0.004724738644007216*I	-0.01013930754897339-0.01636995864189925*I	-0.013757366868521335+0.00631593362816207*I	0.011336539002643866+0.011163662256911873*I	0.008479669315912916-0.0067700748080140845*I	-0.011519863535348824-0.0076283159163702645*I	-0.00439877053966497+0.00661257908188019*I	0.01108000465680162+0.0051020502489339545*I	0.0011599189041882826-0.0061774540921539*I	-0.01016150425785385-0.003309635425327683*I	0.0014836013863539616+0.005603496331358398*I	0.008933138557344684+0.0020496856029565804*I	-0.003582438001361239-0.005001776129976281*I	-0.007425455544366648-0.001195535281935838*I	0.005234391920414973+0.004444256689518309*I	0.005727047783362833+0.0006505852356791767*I	-0.006465740600414969-0.003971333278593787*I	-0.003910422696240148-0.00030920818981904194*I	0.007252626569945975+0.003643436218937731*I	0.0019695225571141842+0.00010958495791393977*I	-0.007661266328578664-0.003487473272016539*I
0.006319828180144799-0.05659988794189678*I	0.03215961287284508+0.016342210674233474*I	-0.024333664679654338+0.09468729963146473*I	-0.14811856135502363-0.033190341040033905*I	-0.07941271552180734-0.31676966804628665*I	0.3384780237478793-0.4575049938876574*I	-0.06761020504952008-0.2999097593111362*I	-0.15500333243400405-0.034311620855635876*I	-0.03478437774793032+0.07559195086907135*I	0.047133043101242784+0.019352257623223346*I	0.013416829469376714-0.031965190114182876*I	-0.026741313320368016-0.0071142619383368425*I	-0.005854545590703747+0.019281246501166024*I	0.018521569321179675+0.0023930605452671156*I	0.0020457131746136063-0.01302102250094994*I	-0.014127352407575306-0.00004535453100744727*I	0.00028264693695970254+0.009231592818778117*I	0.0113234801048767-0.0012334210107751535*I	-0.0018823930557081352-0.006668522490854174*I	-0.009260815978120014+0.0018767457552603976*I	0.003101448141381555+0.004769206021749181*I	0.007626967419951028-0.002131289261525752*I	-0.0040184083226298024-0.003303765723505668*I	-0.006177664942234361+0.002116023059332397*I	0.004759565179213097+0.002153400859051101*I	0.004864406381388116-0.0019170314696046803*I	-0.0053268442822797845-0.0012814842024171734*I	-0.0036219298114368434+0.0015653205186614767*I	0.005727047783375891+0.0006505852356836699*I	0.002390581131458489-0.001092397107729439*I	-0.006009033958312743-0.00022325926932158452*I	-0.0011942178128017415+0.0005586915586035602*I	0.006143095935240317+5.869701849875453*^-6*I
-0.04785810958239479-0.002389523294359566*I	0.010604590138394805-0.02094868279884332*I	0.06443854906253076+0.01241933759135828*I	-0.03362449050767243+0.07050261487364265*I	-0.17072558307848357-0.026465620763011136*I	-0.06761020504949437-0.2999097593111651*I	0.35420027439239427-0.465350993980339*I	-0.08057260276205136-0.31168033205090256*I	-0.16542406731629858-0.02625742100818098*I	-0.02152142534865808+0.08367079231614397*I	0.05327640913486588+0.011617472030289299*I	0.0004652825894191204-0.03731864144068857*I	-0.029336540261217556+3.5372509556237577*^-6*I	0.006330475132892865+0.02263018264213414*I	0.018151583782131286-0.003968227613896848*I	-0.00900817889107772-0.01495309193908373*I	-0.011283541618619115+0.005491299266243678*I	0.009920117416605622+0.010191386244312865*I	0.006461434666433965-0.005969254337389649*I	-0.009860949571116695-0.007001366718045222*I	-0.0027937674623405+0.005922910585879914*I	0.009244544076637114+0.004775075723555037*I	-0.00003429890860387938-0.005618762533582497*I	-0.008191981700745078-0.0032000504674445126*I	0.0022691794405155603+0.005200767719683839*I	0.006858176441299702+0.0020674519385642017*I	-0.003991915350463251-0.004795967640460952*I	-0.0053268442822772015-0.0012814842024039166*I	0.005234391920417926+0.004444256689541705*I	0.003628436521285984+0.0007365341561933611*I	-0.006056263251301393-0.004177141768063013*I	-0.0018354605802057941-0.0003269745253882876*I	0.006467048515758619+0.004046164830619106*I
0.004284761958272024+0.03565120514306772*I	-0.015579173392698292-0.006312396377210856*I	0.0013137643103683884-0.04513336755664389*I	0.041831527339071625+0.019144057868395993*I	-0.021821980035335656+0.08736252360877572*I	-0.1550033324339553-0.034311620855680854*I	-0.08057260276204561-0.31168033205092327*I	0.34377953951007273-0.4572967941328831*I	-0.06730965036277484-0.3036014906038355*I	-0.15928070128263966-0.033992206601132446*I	-0.03447297222858113+0.07831734098960408*I	0.05068118219403567+0.018735271219547097*I	0.01265030331302909-0.03396970529973029*I	-0.02970652580025047-0.006357750908191525*I	-0.004723416932791004+0.020698113204018206*I	0.020995394571080635+0.0015684261833561696*I	0.0006292915885530107-0.013993298513561788*I	-0.016145587057083233+0.0007554659396069459*I	0.0019415609011604782+0.009858542017095174*I	0.012928483182165872-0.0019230895067824925*I	-0.003717853635892681-0.006995497016221426*I	-0.010455033790885927+0.002435437313850799*I	0.005070970698558419+0.004878790979619543*I	0.008412545474177016-0.002534017873257297*I	-0.006093370438647028-0.0032859993879673886*I	-0.006587142291332385+0.002321831548793989*I	0.006858176441302081+0.0020674519385416802*I	0.004864406381382976-0.0019170314696147857*I	-0.007425455544381343-0.0011955352819137198*I	-0.0032124524623559185+0.001359512029206502*I	0.007802009899374513+0.0006328189001328156*I	0.0016050030772252952-0.0006896684960427135*I	-0.007978556515478297-0.0003328442272365062*I
0.03227893618970318-0.003922873082851657*I	-0.005006063869763838+0.011466520385274723*I	-0.038186195116187156+0.00041232389984009873*I	0.013116274782679878-0.02827345882150202*I	0.057553777983590015+0.011298057775732355*I	-0.034784377747899+0.0755919508690328*I	-0.16542406731630363-0.026257421008199326*I	-0.06730965036280005-0.3036014906038287*I	0.3499229055437104-0.46503157972581183*I	-0.08026119724271381-0.30895494193035755*I	-0.1618759282234844-0.026874407411872435*I	-0.022287951504977088+0.08166627713054991*I	0.0503111966550039+0.012373983060388075*I	0.001596411247337484-0.03590177473784376*I	-0.02686271501132467-0.0008210971109253051*I	0.004914053546811066+0.02165790662955587*I	0.016133349132595204-0.0031674071432693674*I	-0.007349264926908514-0.01432614274077987*I	-0.009678538541372968+0.004801630770199412*I	0.008084656836352063+0.009864411718905603*I	0.0052672168535831685-0.005410562778803605*I	-0.007891427014001287-0.006891781760133636*I	-0.0020081894081203163+0.005520181974190435*I	0.007169581960655871+0.004792842059097954*I	-0.00044377625766910545-0.005412954044142257*I	-0.006093370438646144-0.0032859993879767787*I	0.0022691794405128893+0.005200767719646068*I	0.004759565179202255+0.0021534008590219983*I	-0.003582438001390125-0.005001776129960217*I	-0.003251882166300535-0.0012992505379692387*I	0.004448813866161844+0.0048469853012446055*I	0.0016589139641061297+0.0006269491982990416*I	-0.004862045438524865-0.004735833326656946*I
-0.00929082582804251-0.024184684757819014*I	0.009671914466194738+0.0028018471941727487*I	0.006796446602521216+0.028326429120400908*I	-0.022463944471685877-0.007433676192839411*I	0.00015387707010690722-0.04004403156126211*I	0.0471330431012311+0.019352257623205648*I	-0.02152142534866149+0.08367079231613005*I	-0.15928070128266453-0.0339922066011224*I	-0.08026119724274138-0.3089549419303355*I	0.34732767860283986-0.4579137805365125*I	-0.06807617651914707-0.3056060057893609*I	-0.16224591376253714-0.033235695570998765*I	-0.0333418435706718+0.07973420769243861*I	0.053155007443921834+0.017910636857640275*I	0.011233881726920721-0.03494198131231978*I	-0.03172476044982724-0.005556930437560297*I	-0.0030645029686559157+0.021325062402335632*I	0.02260039764831067+0.0008787576873311846*I	-0.0012061689916992868-0.014320273038958555*I	-0.01733980486992505+0.0013141574981817706*I	0.0039110834582656035+0.009968126974990778*I	0.01371406123634108-0.002325818118460336*I	-0.0057928157519321405-0.0069777306806412375*I	-0.010864511139989826+0.002641245803331904*I	0.0071695819606423725+0.004792842059129116*I	0.008412545474165024-0.0025340178732408346*I	-0.00819198170074552-0.0032000504674573023*I	-0.0061776649422396685+0.0021160230593148576*I	0.008933138557302043+0.0020496856029622746*I	0.004078828327126064-0.0015143028579300707*I	-0.009394978101571803-0.0013051202398140927*I	-0.0020182346495612215+0.0008008204706115337*I	0.009637470479620713+0.0009597934255168028*I
