0.3445965986424206-0.008531123473267366*I	0.14428338033432703-0.015866212939525292*I	0.07173878410768572-0.02105256289059494*I	0.038376943112542077-0.023500548999857124*I	0.018783262523241397-0.023084620517442825*I	0.005454939240922913-0.020144296155277526*I	-0.0037298927368598963-0.015395064975656084*I	-0.009322747887142128-0.009772262090110595*I	-0.01159027045075155-0.004243270457369486*I	-0.010964750498240807+0.00037164961887462266*I	-0.00815717553193457+0.003533588779628325*I	-0.0041031226136092344+0.005049810664679867*I	0.00017844940549206263+0.005061437288926328*I	0.003758238279998341+0.003963834307301718*I	0.005955721057585432+0.0022838195231726197*I	0.006448137024985807+0.000545633954176315*I	0.005306429395330954-0.0008425669031344514*I	0.0029516865295221508-0.00165766590184057*I	0.000042587142267969667-0.0018749369232664496*I	-0.0026813305275239364-0.0016295416701121509*I	-0.004566883168139913-0.0011427202784116462*I	-0.005189551058775355-0.000636910742672968*I	-0.004441239012266898-0.00026487316436649095*I	-0.002545775014867559-0.00007198014058746788*I
0.14428338033432694-0.0158662129395253*I	0.4163353827501064-0.029583686363862303*I	0.18266032344686914-0.0393667619393824*I	0.0905220466309271-0.04413718340803776*I	0.043831882353464996-0.043644845155134636*I	0.0150533697863815-0.03847968549309891*I	-0.003867808646219208-0.029916558245388115*I	-0.015320163187611438-0.019638335433025567*I	-0.02028749838538292-0.009400612471235971*I	-0.01974744598268612-0.000709681677741154*I	-0.015067873111850039+0.005421460283554488*I	-0.007978726126442504+0.008595026068554642*I	-0.00034488433361089303+0.009013644971981575*I	0.006134170463077495+0.007345256812098921*I	0.010206375304984146+0.004509468261478007*I	0.011262150452916382+0.001441252620038144*I	0.009399823554507959-0.0011120319476642777*I	0.005349016537598916-0.002717503826400919*I	0.0002703560019982081-0.003287207571952735*I	-0.004524296025871949-0.0030176572016781026*I	-0.007870881586299297-0.002266452412785122*I	-0.009008122180406817-0.0014075934427781364*I	-0.007735326073642916-0.0007088908832604339*I	-0.004441239012266901-0.0002648731643664895*I
0.07173878410768572-0.021052562890594956*I	0.18266032344686908-0.039366761939382405*I	0.43511864527334754-0.05266830688130514*I	0.18811526268779197-0.059511058094659924*I	0.08679215389406722-0.05953224838369384*I	0.034509134466322866-0.05341710724524519*I	0.0034630993356299573-0.04272295595046837*I	-0.01483255914446-0.029544908626513447*I	-0.023477338719546006-0.0161047466533972*I	-0.024390620998992148-0.004350801806556077*I	-0.019568996577194034+0.004351755611185172*I	-0.011309634831851687+0.009385294590856188*I	-0.0020230050688570702+0.010878845591727228*I	0.00610325269137491+0.009559278926157827*I	0.011440599858408432+0.006502689908964405*I	0.013158061834506282+0.002851802359637371*I	0.011304737595184342-0.0004336843032283666*I	0.006718493026984003-0.002741573617776476*I	0.0007821333694589903-0.0038602241048125946*I	-0.004919195056777159-0.003924118314625717*I	-0.008965535038138857-0.0032825303660445966*I	-0.01041665660116686-0.0023384325533725853*I	-0.009008122180406815-0.0014075934427781303*I	-0.005189551058775359-0.0006369107426729629*I
0.03837694311254211-0.02350054899985714*I	0.09052204663092721-0.0441371834080378*I	0.18811526268779205-0.059511058094659945*I	0.43138875253648795-0.06806337185696122*I	0.17879251480064984-0.06928332018477047*I	0.07520188344331569-0.06377551884106328*I	0.023544383968082103-0.05304545762637054*I	-0.004694076196304591-0.03918936717083996*I	-0.01893568175806922-0.024495097961833544*I	-0.023298889314053904-0.011043309364470857*I	-0.020632382718993782-0.0003869674992543722*I	-0.013613275519608597+0.006635575134357744*I	-0.004861497806865881+0.009930928545032424*I	0.0032834243264738727+0.010036278688592663*I	0.009054939220897045+0.007901613024317133*I	0.011483187000676388+0.004627752985697838*I	0.010476731306982331+0.0012222606895251177*I	0.006737854427044403-0.0015764045816400894*I	0.0015289419682086255-0.003378484360449493*I	-0.0036591056428079295-0.004125097269179111*I	-0.007464970071644737-0.003996098455213192*I	-0.008965535038138869-0.003282530366044593*I	-0.00787088158629931-0.002266452412785112*I	-0.004566883168139925-0.0011427202784116386*I
0.018783262523241404-0.023084620517442846*I	0.043831882353465024-0.04364484515513468*I	0.08679215389406726-0.05953224838369386*I	0.17879251480064992-0.0692833201847705*I	0.41979848208573606-0.07230664231433061*I	0.16782776430240917-0.06891167056589576*I	0.0670447079113812-0.060241930061434835*I	0.0194412613544729-0.0479956469616906*I	-0.004515626790812485-0.034127929881913606*I	-0.015177443478070839-0.02053126365453181*I	-0.017343168256468457-0.008759489841298271*I	-0.014184245694007974+0.0001586664549218521*I	-0.008306846124277656+0.005793008231223155*I	-0.0019098112773437519+0.008273262643191682*I	0.00332601146874181+0.008161341765326032*I	0.006373608693373074+0.006272071354204821*I	0.006916303832536441+0.0034850327072860573*I	0.005287180248206937+0.0005853499468520531*I	0.0022966154147774716-0.0018412777460066357*I	-0.0010168330466589607-0.0034504645010369817*I	-0.0036591056428079494-0.004125097269179109*I	-0.004919195056777189-0.003924118314625712*I	-0.004524296025871977-0.0030176572016780917*I	-0.0026813305275239533-0.0016295416701121435*I
0.0054549392409229324-0.020144296155277543*I	0.015053369786381532-0.03847968549309891*I	0.03450913446632291-0.05341710724524521*I	0.0752018834433157-0.06377551884106328*I	0.16782776430240912-0.06891167056589576*I	0.4116413065538016-0.06877305353470216*I	0.16372464168879985-0.06386185990121579*I	0.06722315731687327-0.05518049277250844*I	0.023199499634471276-0.04403181265438883*I	0.0014400942667729714-0.03184411035874098*I	-0.008729306453085018-0.01998562970035557*I	-0.012036738861137514-0.009602056744432859*I	-0.011232559164485852-0.0014989994469189018*I	-0.008264258982009718+0.003918071307956492*I	-0.004591141804867729+0.006643720973079313*I	-0.0012408716993981468+0.007018621486914196*I	0.001184057634597674+0.005635160611531702*I	0.002475064820269499+0.0032201595429194644*I	0.002741405233339341+0.0005133698062645306*I	0.002296615414777442-0.0018412777460066541*I	0.0015289419682085789-0.003378484360449511*I	0.000782133369458939-0.003860224104812609*I	0.00027035600199816506-0.003287207571952739*I	0.00004258714226794473-0.0018749369232664503*I
-0.003729892736859875-0.015395064975656096*I	-0.003867808646219171-0.029916558245388143*I	0.003463099335630008-0.042722955950468405*I	0.023544383968082137-0.05304545762637058*I	0.06704470791138124-0.06024193006143487*I	0.1637246416888-0.06386185990121583*I	0.41181975595929365-0.0637116162457758*I	0.16748287996879815-0.05989802559391403*I	0.07317887837445874-0.052896673249335856*I	0.029647636659457088-0.04348617870021257*I	0.006746523662103909-0.032686677261875546*I	-0.005777619923562903-0.021643295602196307*I	-0.011994151718869596-0.011476993667699532*I	-0.013913889692009839-0.003128541117031292*I	-0.012831142150149692+0.0027753510295446177*I	-0.009780692863643138+0.006006810230406152*I	-0.005682110711665095+0.006753748322547563*I	-0.0013617173802699274+0.005563180470944139*I	0.002475064820269466+0.003220159542919419*I	0.0052871802482068785+0.0005853499468519857*I	0.006737854427044331-0.001576404581640159*I	0.006718493026983933-0.0027415736177765367*I	0.005349016537598859-0.002717503826400962*I	0.002951686529522119-0.0016576659018405916*I
-0.009322747887142107-0.009772262090110622*I	-0.015320163187611403-0.019638335433025615*I	-0.014832559144459948-0.029544908626513513*I	-0.004694076196304532-0.03918936717084002*I	0.01944126135447295-0.04799564696169063*I	0.06722315731687331-0.055180492772508485*I	0.1674828799687983-0.059898025593914044*I	0.4177754770168791-0.06142779672260312*I	0.17393101699378408-0.059352391639737725*I	0.07848530776978961-0.053739240152470294*I	0.03259932318897919-0.04514384460205321*I	0.0067891108043718245-0.034561614185142156*I	-0.008458950451086899-0.02327283727230868*I	-0.016561034887009562-0.012619713946111399*I	-0.019103440750785242-0.0037654518597044686*I	-0.017272381162416632+0.002510477865177958*I	-0.01232646787851074+0.005934830089818568*I	-0.005682110711665126+0.0067537483225474934*I	0.00118405763459761+0.00563516061153158*I	0.0069163038325363545+0.0034850327072859046*I	0.010476731306982234+0.001222260689524959*I	0.011304737595184253-0.0004336843032285085*I	0.009399823554507886-0.0011120319476643837*I	0.005306429395330916-0.0008425669031345079*I
-0.011590270450751526-0.0042432704573695055*I	-0.020287498385382886-0.009400612471236*I	-0.023477338719545934-0.01610474665339725*I	-0.018935681758069155-0.024495097961833582*I	-0.004515626790812439-0.03412792988191364*I	0.0231994996344713-0.04403181265438884*I	0.07317887837445874-0.05289667324933583*I	0.17393101699378402-0.059352391639737725*I	0.42308190641221016-0.06227036362573763*I	0.17688270352330612-0.06101005754157838*I	0.07852789491205754-0.055614177075736924*I	0.029917992661455183-0.04677338627216558*I	0.0022222276362318396-0.03570433446355404*I	-0.013648501509862318-0.02390974801498184*I	-0.021002273899276523-0.012884587110478055*I	-0.02164921576565286-0.003837432000292055*I	-0.017272381162416677+0.0025104778651778856*I	-0.0097806928636432+0.006006810230405998*I	-0.0012408716993982279+0.007018621486913972*I	0.0063736086933729825+0.006272071354204546*I	0.011483187000676298+0.004627752985697552*I	0.013158061834506208+0.0028518023596371084*I	0.011262150452916323+0.0014412526200379445*I	0.006448137024985777+0.0005456339541762076*I
-0.010964750498240795+0.00037164961887460585*I	-0.019747445982686088-0.0007096816777411846*I	-0.024390620998992113-0.004350801806556122*I	-0.023298889314053866-0.011043309364470913*I	-0.015177443478070792-0.020531263654531867*I	0.001440094266773006-0.03184411035874104*I	0.029647636659457112-0.043486178700212576*I	0.07848530776978971-0.05373924015247033*I	0.17688270352330618-0.06101005754157839*I	0.42312449355447795-0.06414530054900419*I	0.17420137299578217-0.06263959921169068*I	0.07396101174391755-0.056756897354148725*I	0.024728441602679747-0.047410297014838725*I	-0.0022190113760351226-0.035969207627920656*I	-0.016194276524729923-0.023981728155569402*I	-0.021002273899276537-0.01288458711047811*I	-0.019103440750785308-0.0037654518597046143*I	-0.012831142150149761+0.002775351029544369*I	-0.004591141804867812+0.006643720973078964*I	0.003326011468741732+0.008161341765325613*I	0.009054939220896972+0.007901613024316693*I	0.01144059985840838+0.006502689908964002*I	0.010206375304984108+0.004509468261477699*I	0.0059557210575854145+0.0022838195231724523*I
