0.42298242753618204-0.05257881941271907*I	0.19079170553517089-0.08859456188002619*I	0.06409703851917928-0.0977883775724353*I	-0.010602888794036104-0.07984208595166563*I	-0.042229098536558346-0.04405243738940086*I	-0.03828470428040879-0.005199402576013749*I	-0.014612336067533049+0.022575474064499466*I	0.009255907965618837+0.03128021308953858*I	0.019249723657069083+0.02170474321745435*I	0.012926983329214383+0.00219911433924471*I	-0.0013724029751949031-0.015695438666216498*I	-0.011576981790828188-0.022717497554484198*I	-0.010422740219649906-0.015995027645110522*I
0.1907917055351709-0.08859456188002618*I	0.48707946605536123-0.1503671969851543*I	0.18018881674113482-0.16843664783169165*I	0.02186793998262097-0.14184081496183598*I	-0.04888759307444487-0.0850414885276791*I	-0.05684143460409136-0.021476963324901097*I	-0.029028796314789947+0.026080810513525083*I	0.004637387589535978+0.044280217281953964*I	0.022182891294833137+0.033479327428783325*I	0.01787732068187407+0.006009304551237761*I	0.0013500015383860944-0.020518383215239647*I	-0.01179514319484489-0.03169046631132718*I	-0.011576981790828228-0.022717497554484302*I
0.06409703851917935-0.09778837757243529*I	0.18018881674113488-0.16843664783169168*I	0.4448503675188031-0.1944196343745548*I	0.14190411246072618-0.17363605040770483*I	0.007255603915088037-0.11926534089733581*I	-0.03963168510882597-0.053761275438139806*I	-0.037591710947022336+0.00022777989255380956*I	-0.016101812985575736+0.02827992485277008*I	0.003264984614340841+0.028584778615737442*I	0.01060590950400469+0.010761829874298797*I	0.007454580462223941-0.009985723093873225*I	0.0013500015383859385-0.02051838321524006*I	-0.0013724029751950428-0.015695438666216855*I
-0.01060288879403599-0.07984208595166559*I	0.021867939982621157-0.14184081496183598*I	0.14190411246072632-0.17363605040770494*I	0.43023803145127026-0.1718441603100545*I	0.151160020426345-0.1423558373181652*I	0.02650532757215705-0.09756059767988043*I	-0.026704701779611775-0.05156216109889431*I	-0.03896411392221756-0.015467658773662393*I	-0.0276787947764043+0.005562427298285632*I	-0.007157755605309443+0.012589750970626248*I	0.010605909504004378+0.010761829874298013*I	0.01787732068187366+0.006009304551236718*I	0.012926983329214096+0.002199114339243998*I
-0.04222909853655819-0.04405243738940075*I	-0.048887593074444624-0.08504148852767897*I	0.007255603915088276-0.11926534089733563*I	0.15116002042634524-0.14235583731816506*I	0.4494877551083392-0.15013941709259881*I	0.16408700375555924-0.14015672297891932*I	0.025132924596961807-0.11325603634609618*I	-0.03828168357044043-0.07427965865337846*I	-0.04938685414186797-0.031462686418773526*I	-0.027678794776404742+0.005562427298284651*I	0.0032649846143401606+0.028584778615735836*I	0.022182891294832453+0.03347932742878171*I	0.019249723657068653+0.02170474321745334*I
-0.03828470428040866-0.005199402576013619*I	-0.05684143460409112-0.02147696332490089*I	-0.03963168510882573-0.053761275438139564*I	0.026505327572157285-0.0975605976798802*I	0.16408700375555937-0.1401567229789192*I	0.44811535213314385-0.16583485575881446*I	0.1525100219647305-0.1628742205334032*I	0.014710184377311341-0.1292510639912071*I	-0.03828168357044094-0.07427965865337945*I	-0.03896411392221842-0.015467658773664109*I	-0.016101812985576724+0.02827992485276804*I	0.004637387589535117+0.04428021728195214*I	0.009255907965618333+0.031280213089537504*I
-0.014612336067532972+0.022575474064499598*I	-0.029028796314789808+0.0260808105135253*I	-0.03759171094702215+0.00022777989255406622*I	-0.026704701779611602-0.0515621610988941*I	0.025132924596961946-0.11325603634609605*I	0.15251002196473062-0.16287422053340314*I	0.43769261191349346-0.18182988340392522*I	0.15251002196472996-0.16287422053340397*I	0.025132924596960902-0.11325603634609767*I	-0.02670470177961286-0.05156216109889612*I	-0.03759171094702339+0.0002277798925520171*I	-0.029028796314790783+0.026080810513523643*I	-0.014612336067533507+0.022575474064498672*I
0.009255907965618823+0.031280213089538676*I	0.004637387589535958+0.04428021728195412*I	-0.01610181298557576+0.028279924852770276*I	-0.03896411392221758-0.01546765877366222*I	-0.038281683570440435-0.07427965865337836*I	0.014710184377311324-0.12925106399120703*I	0.15251002196472996-0.162874220533404*I	0.44811535213314274-0.16583485575881582*I	0.16408700375555804-0.14015672297892073*I	0.02650532757215597-0.09756059767988155*I	-0.03963168510882684-0.053761275438140604*I	-0.05684143460409194-0.021476963324901534*I	-0.03828470428040906-0.00519940257601392*I
0.019249723657068934+0.02170474321745436*I	0.022182891294832897+0.03347932742878335*I	0.003264984614340564+0.028584778615737477*I	-0.02767879477640457+0.005562427298285677*I	-0.04938685414186815-0.03146268641877347*I	-0.03828168357044104-0.07427965865337934*I	0.02513292459696084-0.11325603634609759*I	0.164087003755558-0.14015672297892065*I	0.44948775510833794-0.15013941709259973*I	0.15116002042634413-0.14235583731816528*I	0.007255603915087519-0.11926534089733516*I	-0.04888759307444504-0.08504148852767819*I	-0.042229098536558374-0.04405243738940022*I
0.012926983329214128+0.0021991143392446496*I	0.01787732068187365+0.006009304551237654*I	0.010605909504004186+0.010761829874298677*I	-0.007157755605309931+0.012589750970626156*I	-0.02767879477640512+0.005562427298284609*I	-0.03896411392221864-0.015467658773664081*I	-0.026704701779612986-0.05156216109889606*I	0.02650532757215593-0.09756059767988151*I	0.15116002042634413-0.14235583731816523*I	0.43023803145126954-0.1718441603100533*I	0.14190411246072607-0.17363605040770277*I	0.021867939982621192-0.14184081496183382*I	-0.010602888794035913-0.07984208595166423*I
