0.3381412039317957-0.7084593988216077*I	-0.35464702100172535-0.30273280924941837*I	-0.14233049327900968+0.16659840703786336*I	0.09311877920530237+0.022817871046093632*I	-0.028344711372747997-0.05137037055146596*I	-0.01963357537552108+0.03978841606338439*I	0.03411867120992088-0.006570119804277238*I	-0.0200048604523034-0.017752957537152968*I	-0.0035810670256279423+0.021645981802463674*I	0.017673175643797594-0.009030865963221403*I	-0.014996071303189924-0.006443784306522306*I	0.001716717789927722+0.01316506680716784*I	0.00996623046798697-0.008596807686445732*I	-0.011623976208155539-0.0012791221176215188*I	0.0038934666304802643+0.008061467190809591*I	0.00556036129880035-0.0073902894035706695*I	-0.009069747377987892+0.0013142211242629799*I	0.004830407476115215+0.004581523612461055*I	0.002709670590111497-0.005954729620345694*I	-0.007093998614717552+0.002585089318106439*I	0.005157407728525996+0.0021403177587392386*I	0.0007837059881424494-0.004447573607468628*I	-0.005457814049677038+0.0030519408086892427*I	0.005166568670796239+0.00041028401176832803*I	-0.0005955903863062098-0.0030082555959515802*I	-0.004088400585372735+0.0029598763733747827*I	0.004989215598984091-0.0007555422480500745*I	-0.0016263920245051468-0.0016641591585620404*I	-0.0029144780860360683+0.0025130106096048527*I	0.004719057109739201-0.0014382613482949052*I	-0.002401574561480358-0.000484138107967818*I	-0.0018755676917259787+0.00180187254677249*I	0.0043707818210777785-0.0017231727278840805*I	-0.003017139444665972+0.00048162134302964977*I	-0.0009058034734316058+0.0009495658556616175*I	0.003980190499877712-0.0016176462810459959*I	-0.0035468717589450804+0.0011935665365265247*I
-0.35464702100172374-0.3027328092494029*I	0.1958107106527861-0.5418609917837367*I	-0.2615282417964259-0.27991493820333974*I	-0.17067520465175806+0.11522803648637085*I	0.07348520382979402+0.06260628710945425*I	0.005773959837195665-0.0579404903557533*I	-0.03963843582780575+0.022035458526241065*I	0.03053760418429484+0.01507586199819753*I	-0.0023316848085217024-0.02678382350038417*I	-0.018577138328830005+0.015202197495932518*I	0.019389893433732916+0.004134200843966789*I	-0.005029840835192491-0.015040591992935157*I	-0.009907258418233764+0.011885944689565888*I	0.013859697098454794-0.0005353404956333156*I	-0.006063614909360101-0.008669411521202316*I	-0.00517628074750469+0.009375688315065184*I	0.01039076877492148-0.002808765791095095*I	-0.00636007678787597-0.004640508496057725*I	-0.002263591138607473+0.0071666129305767755*I	0.00786707831863958-0.003814411861616799*I	-0.006310292626566917-0.001862484289375741*I	-0.00030040632114834665+0.00519225856743225*I	0.005950274658936632-0.004037289595672504*I	-0.006053404435986872+0.000043685212761072885*I	0.0010781680854181888+0.0033701603851306553*I	0.004393625212674423-0.0037637978440309395*I	-0.005714792609876913+0.001295717214809624*I	0.0020747375129523305+0.0017574683615764392*I	0.0030926650852369443-0.00310242050684107*I	-0.005316052647524038+0.0020288725016389918*I	0.0028434894180026852+0.0003636111984713816*I	0.0019692072595988157-0.002207310835862053*I	-0.004892707136389368+0.002283493889802856*I	0.003464978347643998-0.0007736068722090184*I	0.0009630510552201549-0.0011360249380139395*I	-0.0044526752323653255+0.0021431323921740977*I	0.003980190499877634-0.0016176462810577608*I
-0.14233049327900527+0.16659840703788203*I	-0.2615282417964161-0.27991493820332175*I	0.16746599928004507-0.5932313623352401*I	-0.28116181717193633-0.240126522139978*I	-0.13655653344182755+0.1086579166821007*I	0.053480343377493425+0.044853329572317774*I	0.0021928928115644104-0.03629450855328269*I	-0.02196526018401891+0.013004592563009558*I	0.015541532881096694+0.00863207769166641*I	-0.0006149670185798111-0.013618756693195075*I	-0.008610907860822936+0.006605389809522594*I	0.007765917225568472+0.00285507872635883*I	-0.0011363742047359824-0.006979124802132004*I	-0.004346897119443145+0.004495655285982732*I	0.004789949720463786+0.0007788806286226724*I	-0.0012332074332453468-0.004087887908721383*I	-0.002466610157387186+0.003420958694751706*I	0.0032967701601960644-0.00022367647298782807*I	-0.0012026690593685762-0.0025001907373460226*I	-0.0014798851504649118+0.0027190393230885727*I	0.0024092642689765866-0.0007624710529237751*I	-0.001143723955763546-0.001452200277584448*I	-0.0008959967074512892+0.0021840029714977833*I	0.001861874073561643-0.001077413222311461*I	-0.00106418883701413-0.0007118570353159554*I	-0.0005482239390924107+0.0017060012265676264*I	0.001479147126642235-0.001250787234402553*I	-0.0009957355001366693-0.00014254413347221184*I	-0.00032683704853323734+0.001273330253599823*I	0.0012170973935043692-0.0013005479600782827*I	-0.0009452708264504032+0.00030569977375351557*I	-0.00017365002666783392+0.0008452325415054917*I	0.0010634037861629309-0.00125774498018531*I	-0.0009125166365015754+0.0006658476087687785*I	-0.00008189341128286671+0.0004199596643043192*I	0.000963051055218957-0.0011360249380328493*I	-0.0009058034734331089+0.0009495658556479408*I
0.09311877920530214+0.02281787104609386*I	-0.17067520465174138+0.11522803648638484*I	-0.2811618171719215-0.24012652213996324*I	0.201584670489967-0.5998014821395002*I	-0.3011666776242508-0.257879479677092*I	-0.1401376004674701+0.13030389848458268*I	0.07115351902127709+0.035822463609083345*I	-0.012803178491629794-0.04273829285982197*I	-0.020248542394080263+0.0261696593701849*I	0.025507763349101396+0.00003527000524712343*I	-0.012238943226735553-0.014897878810805185*I	-0.004717441230361328+0.014666857000314996*I	0.013326278524363718-0.004535210677240675*I	-0.010206121582712644-0.005664903677883326*I	0.00048351035667579164+0.009077178898459208*I	0.0074996203105792275-0.0051758489916999655*I	-0.008327206047957095-0.001502798590622023*I	0.0026907975711251116+0.005561276453458276*I	0.004080476148325857-0.0046712500804807185*I	-0.006660483109026197+0.000551750071344518*I	0.003686683520348978+0.003129323334881096*I	0.0018136738826564616-0.003770726648857562*I	-0.005232124541154819+0.001507676095772594*I	0.004093218891525871+0.0014284607234195828*I	0.00023548204905680253-0.002741572380871024*I	-0.003978666923039688+0.0018011535743153188*I	0.004170833170652802+0.00026773987829458926*I	-0.0009224274348538649-0.0017349253423656857*I	-0.0028713031918767107+0.0016593284132902593*I	0.004043944772552782-0.0004498424742924343*I	-0.0018000420511538006-0.0008189266170456708*I	-0.001851074299885144+0.001255265629421881*I	0.0038065404732143737-0.00077241373953589*I	-0.0024834679727746057-0.00006417844366227824*I	-0.0009125166365072276+0.0006658476087551514*I	0.0034649783476586003-0.0007736068722325012*I	-0.003017139444647765+0.0004816213430168248*I
-0.028344711372743355-0.05137037055148781*I	0.07348520382980055+0.06260628710945507*I	-0.13655653344182192+0.10865791668210957*I	-0.3011666776242481-0.25787947967709446*I	0.1980036034643331-0.5781555003370216*I	-0.28349350198043954-0.26691034564031907*I	-0.155133671770642+0.12386011417805018*I	0.07287023681122036+0.04898753041626111*I	-0.0028369480236458203-0.0513351005462494*I	-0.031872518602255616+0.024890537252566278*I	0.02940122997956981+0.008096737196052833*I	-0.006678581927930382-0.022288168214378432*I	-0.013787188608337164+0.015981078124575655*I	0.018156686000488347+0.000046312935234078216*I	-0.00749645099259607-0.011619633298214731*I	-0.006610488258036804+0.011662268216543032*I	0.012657028039105933-0.003035531232987501*I	-0.007543500059819913-0.0059503721980785915*I	-0.0027670164785423743+0.008613217262168706*I	0.009247044819144738-0.004260966068701654*I	-0.007256073495335112-0.002456505524594133*I	-0.00040171706505596246+0.006089199708255878*I	0.006802889481615158-0.0045262688969164*I	-0.006858516565661673-0.00015648306277997868*I	0.0011787408055050155+0.003941471333032385*I	0.004954539158810539-0.004179833729174952*I	-0.006380241484528216+0.001317015466352846*I	0.002295265478909413+0.0020696124250878*I	0.0034483543862298335-0.0034580980702432025*I	-0.0058884426365265665+0.0021409497563147474*I	0.0031381412991242554+0.0004997233813627023*I	0.002180148448726935-0.0024365728981029654*I	-0.005397946058828264+0.0024488321659406945*I	0.00380654047320077-0.0007724137395306851*I	0.0010634037861666362-0.001257744980184462*I	-0.004892707136358145+0.002283493889793658*I	0.004370781821109726-0.0017231727278979592*I
-0.019633575375501183+0.03978841606336366*I	0.005773959837186706-0.05794049035576481*I	0.053480343377478576+0.04485332957230381*I	-0.1401376004674623+0.1303038984845701*I	-0.2834935019804394-0.26691034564031085*I	0.18300753216116059-0.5845992846435413*I	-0.2817767841904966-0.2537452788331501*I	-0.14516744130265202+0.11526330649162334*I	0.06124626060304888+0.047708408298661374*I	0.0010565186068271341-0.043273633355433445*I	-0.02631215730344691+0.01750024784899952*I	0.020331482601577928+0.009410958320324627*I	-0.0018481744518287324-0.017706644601901605*I	-0.011077518018228273+0.010026348504244147*I	0.011062687385767576+0.0026314022533249636*I	-0.0023390432640825395-0.009479315539498597*I	-0.00582678226989872+0.007214694609100367*I	0.007199213989437823+0.00001640957574663443*I	-0.002376931389021117-0.005540088186304614*I	-0.003362606864863962+0.005604961666205978*I	0.005158644233755484-0.0013010896953251938*I	-0.0022668578963537527-0.003212047772640482*I	-0.002028109089554208+0.004425040549699233*I	0.0038884113955933858-0.0020132582873126806*I	-0.0021394594559105513-0.0015947444110953972*I	-0.0012228337559924646+0.003457333225055913*I	0.003078971467054082-0.0023779611823846435*I	-0.0020094596634458125-0.00040615726152693583*I	-0.0007218739657303062+0.0025512337680992647*I	0.0025425509128072-0.002508532214592142*I	-0.001908252136649575+0.0005233034752664592*I	-0.00040873045982707155+0.0016932899178873908*I	0.002180148448709287-0.002436572898090556*I	-0.0018510742998793044+0.0012552656294344154*I	-0.00017365002663984527+0.0008452325415174307*I	0.0019692072596150367-0.0022073108358513253*I	-0.0018755676917209252+0.0018018725467740526*I
0.03411867120992239-0.006570119804270591*I	-0.03963843582781561+0.022035458526225026*I	0.0021928928115549735-0.03629450855330364*I	0.07115351902128116+0.0358224636090851*I	-0.15513367177064802+0.1238601141780637*I	-0.28177678419051555-0.2537452788331411*I	0.19297376262913327-0.5931960923299887*I	-0.2934007603986694-0.2550244009507585*I	-0.1412739746721747+0.12332477368243937*I	0.06680662190186437+0.04031811889508254*I	-0.008013228771155857-0.041959412231171715*I	-0.021481749827347536+0.022081771461467205*I	0.02304115319168436+0.003456228699977569*I	-0.008942173066537001-0.015121555283809103*I	-0.005920110289708604+0.012166666262972192*I	0.011846393373897951-0.0018161713541321363*I	-0.007796857313749402-0.0064273747307861916*I	-0.0006602135990930613+0.007624978620868597*I	0.006603623603113659-0.0029918460202267376*I	-0.0064653319744095855-0.0025802118129425703*I	0.0016266087341307244+0.004849419418159876*I	0.003532252209261804-0.00296524885388337*I	-0.005181335982388779-0.000699037163046545*I	0.0026909480201947273+0.0029867792013868184*I	0.0014868368341147797-0.0024973963952756224*I	-0.004015027147662971+0.00020712813570901586*I	0.0031479480650708283+0.0017341604971895113*I	0.00006183202240436917-0.001896339839369713*I	-0.0029152631368678976+0.0005434085941200777*I	0.0032583165341456164+0.000933587487058486*I	-0.001004320846138665-0.0013149656780573218*I	-0.0019082521366613032+0.000523303475273761*I	0.003138141299113477+0.0004997233813730439*I	-0.0018000420511403077-0.0008189266170426183*I	-0.0009452708264278555+0.0003056997737630986*I	0.0028434894180041506+0.00036361119849049873*I	-0.00240157456149126-0.00048413810795561174*I
-0.02000486045232419-0.01775295753714316*I	0.030537604184293642+0.015075861998194579*I	-0.02196526018401451+0.013004592563006859*I	-0.012803178491641882-0.04273829285981154*I	0.07287023681121135+0.0489875304162649*I	-0.1451674413026553+0.11526330649162016*I	-0.2934007603986737-0.2550244009507597*I	0.19686722925961056-0.585134625139182*I	-0.2878403990998761-0.26241469035434817*I	-0.15034372205017354+0.1246389948066883*I	0.07163702937797532+0.04489964250755435*I	-0.005303558181036785-0.04791414185151022*I	-0.028575748442048004+0.024666860779557986*I	0.02819856092022272+0.005596546458708787*I	-0.008158467078394769-0.019569128891263648*I	-0.011377924339379985+0.015218607071665521*I	0.01701296204470486-0.001405887342378873*I	-0.008392447700064733-0.009435630326750311*I	-0.0047486141844744366+0.010584854994241664*I	0.01159283920211615-0.003747388268274273*I	-0.008091723998898325-0.004244370971501411*I	-0.001287869351916025+0.007362430027758849*I	0.008251309318984908-0.004403510202189297*I	-0.00758291054387848-0.0011831752710039908*I	0.0008153803284621345+0.00478865174818886*I	0.005857618655197826-0.004220569123147252*I	-0.007032166592313288+0.0006887494787314441*I	0.00224214459164567+0.002683726352856959*I	0.004042022522279598-0.0035139861203977514*I	-0.006462134895815508+0.0017369751306492928*I	0.003258316534139966+0.0009335874870464645*I	0.002542550912804795-0.0025085322145924588*I	-0.0058884426365274686+0.002140949756313533*I	0.004043944772546666-0.00044984247429408957*I	0.0012170973935042237-0.0013005479600709244*I	-0.005316052647515952+0.002028872501644751*I	0.004719057109744462-0.0014382613482977757*I
-0.003581067025626148+0.02164598180245119*I	-0.002331684808514838-0.026783823500364814*I	0.015541532881095369+0.008632077691677786*I	-0.020248542394094873+0.02616965937017582*I	-0.002836948023647869-0.05133510054623537*I	0.06124626060306888+0.047708408298671484*I	-0.14127397467215966+0.1233247736824228*I	-0.2878403990998752-0.2624146903543545*I	0.1877974818816041-0.5838204040149121*I	-0.28300999162376184-0.25783316674185264*I	-0.14763405146005226+0.11868426518636145*I	0.06454303076325292+0.04748473182564869*I	-0.0001461504525170925-0.04577382409277922*I	-0.027792042453906204+0.02021928717210178*I	0.02274074687054297+0.008648487267406607*I	-0.0029918984076033376-0.01915884487949603*I	-0.011973514725701883+0.012210351475720369*I	0.012924561459318912+0.0015539890310041474*I	-0.003403232101069369-0.010191172574798266*I	-0.006375006208975619+0.008920695835682401*I	0.00867836111606292-0.0012343776586645257*I	-0.0033726668891587747-0.005682632319795346*I	-0.003689443913389245+0.006878291919792381*I	0.006375741627246524-0.002601637655410663*I	-0.003212128722799489-0.0029063479988900845*I	-0.0022017591161871703+0.005270273091201987*I	0.004951815181765284-0.0032710032674939334*I	-0.0030519760924349426-0.000928896802307642*I	-0.0013047271672855664+0.0038772928893755537*I	0.004042022522279799-0.0035139861204219703*I	-0.0029152631368793637+0.000543408594111768*I	-0.0007218739657366847+0.002551233768096317*I	0.003448354386237144-0.0034580980702421807*I	-0.0028713031918698594+0.0016593284133052432*I	-0.0003268370485345202+0.0012733302535961283*I	0.003092665085238577-0.003102420506862919*I	-0.002914478086028627+0.002513010609597466*I
0.017673175643810827-0.009030865963226166*I	-0.018577138328822632+0.015202197495950883*I	-0.0006149670185919535-0.013618756693193628*I	0.025507763349085485+0.00003527000523437238*I	-0.03187251860225428+0.02489053725258837*I	0.001056518606837703-0.04327363335541686*I	0.0668066219018713+0.0403181188950663*I	-0.15034372205017038+0.12463899480668213*I	-0.28300999162376167-0.2578331667418495*I	0.19050715247174438-0.5897751336352316*I	-0.290103990238485-0.25524807742376404*I	-0.14247664373155836+0.12082458294507815*I	0.06532673675139344+0.04303715821818158*I	-0.005603964502182348-0.04272188328408198*I	-0.02262547378311739+0.020629571183876497*I	0.022145156484216416+0.005640231671466347*I	-0.007080298992990392-0.0161989685061182*I	-0.006984299126709631+0.011454809227661263*I	0.011298169434825811-0.00011017012756172625*I	-0.006317710187120099-0.007678161965188035*I	-0.001655949099246029+0.0074824344873976115*I	0.006276786554598013-0.0017185157666235555*I	-0.0052482345808819225-0.003880759773026713*I	0.0006813379076879999+0.005155119191900441*I	0.003358602182600456-0.0021200163123762054*I	-0.00411793219622938-0.0019567821432180717*I	0.0017784313836731117+0.003652626810160154*I	0.001404943422825304-0.002077436730978635*I	-0.0030519760924238785-0.0009288968023303107*I	0.002242144591653514+0.0026837263528492667*I	0.0000618320223991427-0.0018963398393513876*I	-0.002009459663441161-0.0004061572615310951*I	0.0022952654789372036+0.002069612425086754*I	-0.0009224274348328572-0.0017349253423443595*I	-0.0009957355001415965-0.00014254413348923598*I	0.0020747375129470786+0.0017574683615454675*I	-0.0016263920244978802-0.0016641591585512816*I
