0.4130047001400514-0.05717696689447679*I	0.183093561502285-0.09432015999244982*I	0.06501586572405776-0.09999687422863186*I	-0.0012428844285552179-0.07588297542893509*I	-0.030688938785994786-0.03530068772035439*I	-0.03276535745403306+0.00342472270741386*I	-0.019497004494141826+0.025472925684982644*I	-0.0031315677163738904+0.025796513734700332*I	0.008060442287358836+0.010275149033655702*I	0.011634619931674844-0.008507218478223649*I	0.009548618327984693-0.018455179849055914*I	0.005008907157847769-0.01432290984157667*I
0.1830935615022851-0.09432015999244983*I	0.47802056586410935-0.15717384112310867*I	0.1818506770737299-0.17020313542138496*I	0.034326926938063024-0.13529756194898632*I	-0.03400824188258825-0.07245825272152136*I	-0.050185943280136605-0.009827762035371843*I	-0.03589692517040693+0.029221236442114093*I	-0.01143656220678296+0.035748074718638286*I	0.008503052215301008+0.017289295256476666*I	0.01760906061534359-0.008180030815400195*I	0.016643527089522662-0.02283012831980027*I	0.009548618327984724-0.018455179849055894*I
0.06501586572405792-0.0999968742286319*I	0.18185067707373012-0.170203135421385*I	0.44733162707811486-0.19247452884346322*I	0.14908531961969693-0.16677841271397137*I	0.014829922443921296-0.10982463626400399*I	-0.03713980959896208-0.04666173898682132*I	-0.042125500992777676+0.00044738699828363124*I	-0.024262305238731973+0.02071401796389034*I	-0.0018879438787981126+0.01729289486958237*I	0.013511959373148929+0.002966385414900082*I	0.01760906061534371-0.008180030815400093*I	0.011634619931674948-0.008507218478223562*I
-0.0012428844285550516-0.07588297542893507*I	0.03432692693806327-0.13529756194898623*I	0.149085319619697-0.16677841271397129*I	0.42783462258397287-0.1670016031584808*I	0.14595375190332316-0.14098189897927138*I	0.02289036473128029-0.09954948723034865*I	-0.02550518966728702-0.055168957465045236*I	-0.03257688266479273-0.0180077928507724*I	-0.019253398080883926+0.006391108122313742*I	-0.0018879438787978834+0.017292894869582548*I	0.008503052215301295+0.01728929525647691*I	0.008060442287359032+0.010275149033655874*I
-0.030688938785994567-0.03530068772035435*I	-0.034008241882587886-0.07245825272152132*I	0.014829922443921648-0.10982463626400392*I	0.14595375190332335-0.14098189897927133*I	0.4358950648713319-0.15672645412482558*I	0.15758837183499824-0.14948911745749544*I	0.03243898305926528-0.1180046670794048*I	-0.020496282509438902-0.06949186730662188*I	-0.03257688266479238-0.01800779285077217*I	-0.024262305238731432+0.02071401796389069*I	-0.011436562206782448+0.03574807471863864*I	-0.003131567716373585+0.025796513734700557*I
-0.03276535745403281+0.0034247227074138795*I	-0.05018594328013619-0.009827762035371819*I	-0.037139809598961585-0.04666173898682127*I	0.022890364731280668-0.09954948723034862*I	0.15758837183499846-0.1494891174574955*I	0.4454436831993169-0.17518163397388187*I	0.16259727899284643-0.16381202729907215*I	0.032438983059265694-0.11800466707940457*I	-0.025505189667286304-0.055168957465044854*I	-0.042125500992776864+0.00044738699828407403*I	-0.035896925170406234+0.029221236442114475*I	-0.01949700449414144+0.025472925684982873*I
-0.019497004494141636+0.02547292568498263*I	-0.03589692517040657+0.029221236442114076*I	-0.04212550099277721+0.0004473869982836283*I	-0.025505189667286543-0.055168957465045236*I	0.03243898305926569-0.11800466707940481*I	0.1625972789928467-0.16381202729907218*I	0.44544368319931754-0.17518163397388162*I	0.15758837183499916-0.14948911745749519*I	0.02289036473128131-0.09954948723034823*I	-0.03713980959896105-0.04666173898682092*I	-0.05018594328013579-0.00982776203537156*I	-0.03276535745403263+0.003424722707414022*I
-0.0031315677163737564+0.02579651373470026*I	-0.011436562206782689+0.035748074718638195*I	-0.02426230523873157+0.020714017963890254*I	-0.032576882664792264-0.01800779285077241*I	-0.02049628250943846-0.06949186730662185*I	0.03243898305926605-0.1180046670794045*I	0.1575883718349992-0.14948911745749502*I	0.4358950648713329-0.15672645412482517*I	0.14595375190332427-0.14098189897927102*I	0.014829922443922353-0.10982463626400371*I	-0.0340082418825874-0.07245825272152122*I	-0.030688938785994345-0.03530068772035433*I
0.008060442287358876+0.010275149033655598*I	0.008503052215301113+0.017289295256476496*I	-0.001887943878797887+0.0172928948695822*I	-0.019253398080883576+0.006391108122313657*I	-0.03257688266479194-0.018007792850772152*I	-0.02550518966728587-0.05516895746504476*I	0.022890364731281625-0.0995494872303481*I	0.1459537519033245-0.14098189897927102*I	0.427834622583974-0.16700160315848064*I	0.1490853196196979-0.16677841271397137*I	0.03432692693806378-0.13529756194898637*I	-0.0012428844285548198-0.07588297542893518*I
0.011634619931674807-0.008507218478223774*I	0.017609060615343567-0.008180030815400405*I	0.013511959373148993+0.0029663854148998655*I	-0.001887943878797675+0.017292894869582402*I	-0.024262305238731085+0.02071401796389065*I	-0.04212550099277644+0.0004473869982841472*I	-0.03713980959896064-0.04666173898682078*I	0.01482992244392265-0.10982463626400361*I	0.1490853196196981-0.16677841271397126*I	0.4473316270781156-0.19247452884346336*I	0.1818506770737305-0.1702031354213852*I	0.06501586572405813-0.09999687422863206*I
0.009548618327984626-0.018455179849056026*I	0.01664352708952257-0.022830128319800462*I	0.017609060615343664-0.008180030815400289*I	0.008503052215301388+0.01728929525647676*I	-0.011436562206782215+0.035748074718638584*I	-0.035896925170405894+0.029221236442114523*I	-0.05018594328013542-0.009827762035371432*I	-0.034008241882587116-0.0724582527215211*I	0.034326926938063954-0.13529756194898626*I	0.1818506770737305-0.17020313542138515*I	0.47802056586410957-0.15717384112310887*I	0.18309356150228523-0.09432015999244997*I
