0.5175277478426187-0.3804879175044069*I	0.007323582714721707-0.37287622562339795*I	-0.19226971226374312-0.08306780328818028*I	-0.06773343121083908+0.09988948890670818*I	0.06660954974992997+0.045209880542698165*I	0.03423079104114131-0.04643931297814178*I	-0.039249828819775734-0.024844135167285765*I	-0.02116797749776193+0.029131621458793996*I	0.027531164645351533+0.01575846056858966*I	0.014457544240305856-0.020455691566395425*I	-0.021186907940934932-0.01071934480690343*I	-0.010470821880972495+0.015298392583769208*I	0.017293989869578235+0.007604583081113829*I	0.007885162169666494-0.011877171262078117*I	-0.014687263958621667-0.005529195008263207*I	-0.006068201410233321+0.009439682385660198*I	0.012869657428340413+0.004089901319737368*I	0.004738300144791265-0.007585743946217662*I	-0.011554712611145265-0.003043634360827606*I	-0.003727963917142344+0.006121759708485519*I	0.010577370061042151+0.0022717980329037537*I	0.0029316301738949403-0.0049225258138994666*I	-0.009837456638257861-0.0017078793038946456*I	-0.0022736295566349405+0.003886694001247572*I	0.009284513102507948+0.0012746410087046203*I	0.0017130759601611755-0.002988776955430798*I	-0.008885784421684773-0.0009618237644595157*I	-0.0012317841890772318+0.0021803271582666096*I	0.008603033517355979+0.0007511564650166646*I	0.0008004273054443757-0.0014194550330938979*I	-0.008417738869908733-0.000611739657116577*I	-0.0003932720332676664+0.0006961946228213546*I	0.008328151324862615+0.000537358567613222*I
0.00732358271475356-0.3728762256233908*I	0.32525803557893507-0.46355572079258955*I	-0.06040984849603763-0.27298673671669854*I	-0.12566016251373577-0.03785792274546786*I	-0.03350264016965847+0.05345017592861543*I	0.02735972093014371+0.020365745375479864*I	0.013062813543355156-0.017307691519277347*I	-0.011718664174425688-0.00908567459860984*I	-0.006710433257451475+0.008675929892504541*I	0.006344256704398229+0.0050391157617817595*I	0.003986722359307863-0.005157298982578688*I	-0.003892918071346652-0.0031147617257822014*I	-0.002585659711256036+0.00342122132168696*I	0.0026067259110167883+0.002075388072844273*I	0.0018169607594953978-0.002437488876432863*I	-0.001817606530194312-0.0014392936885409397*I	-0.001329901265338069+0.001853938439443109*I	0.0013149448172826044+0.0010462669589075524*I	0.001010336227712263-0.001463984237769734*I	-0.0009773425500431677-0.0007718363279845618*I	-0.0007963337431924902+0.0011992338945585907*I	0.0007399134228146273+0.0005639187290484217*I	0.00065800061727237-0.0010358318125878252*I	-0.0005529435357216351-0.00043323829516765845*I	-0.0005605535964225993+0.0008979170457663889*I	0.0003987286808742092+0.00031281724414478903*I	0.00048129177113051904-0.0008084497972829913*I	-0.00028275090427706763-0.00021066729953856203*I	-0.00043135688358113093+0.0007608721251388632*I	0.00018529464746305866+0.0001394168079276785*I	0.0004071552721497913-0.0007232604102371627*I	-0.00008958754508098094-0.00007438108950757857*I	-0.00039327203328598515+0.0006961946227941052*I
-0.1922697122636749-0.0830678032881664*I	-0.06040984849598671-0.2729867367166861*I	0.3918675853289778-0.41834584024989113*I	-0.02617905745481576-0.3194260496948005*I	-0.16490999133350687-0.06270205791268058*I	-0.05467061766747344+0.08258179738747937*I	0.05489088557545442+0.0361242059441303*I	0.027520357783651292-0.03776338308559667*I	-0.032905572115381025-0.019805019405431504*I	-0.01718125513847737+0.023974322476310938*I	0.023638246573941365+0.012643698842862518*I	0.011871884528999921-0.01703447024472119*I	-0.01858018202990496-0.008643956734101833*I	-0.008653861121424467+0.012860903707299223*I	0.01547638333943741+0.006165289392535325*I	0.006555260904400715-0.010023232822678191*I	-0.013372319141220087-0.004482928049378966*I	-0.0050578651823910475+0.007975698147899606*I	0.01189231487839033+0.003318064991752088*I	0.0039419664016635365-0.006386510051702079*I	-0.0108147991882598-0.0024797156318258472*I	-0.0030699632998081147+0.005085927895916498*I	0.010024426525353864+0.0018385597378201338*I	0.0023710765774980777-0.004024608768048047*I	-0.009438727957332351-0.0013950620597251455*I	-0.0017923377854281012+0.003078244203917283*I	0.009001762198312812+0.0010639737090606715*I	0.0012817190766734802-0.002227904830424614*I	-0.008700489774123504-0.0008224069566211755*I	-0.0008246289168582029+0.0014570667480366256*I	0.008513445972289764+0.00067677537557693*I	0.000407155272140793-0.0007232604102654343*I	-0.008417738869924807-0.0006117396571463096*I
-0.06773343121078014+0.09988948890671068*I	-0.1256601625136984-0.03785792274546765*I	-0.026179057454833916-0.319426049694801*I	0.35261775650914945-0.4431899754171292*I	-0.04734703495267673-0.29029442823597656*I	-0.13737882668824108-0.04694359734410044*I	-0.04021307342721986+0.06212610582105162*I	0.03370397763446491+0.025404861137170828*I	0.0170495359025975-0.02246499050193681*I	-0.015611582245879541-0.012200436324479627*I	-0.009296092968842748+0.012097151214062367*I	0.008950982615327176+0.007114503834461433*I	0.005803683118780152-0.007594787859163766*I	-0.0057105246015455345-0.004554055414439383*I	-0.003915560976603577+0.005275159761038217*I	0.003921670728317865+0.0031216550316835855*I	0.00282729698727089-0.00390147311422977*I	-0.002794949080174785-0.002211130016516107*I	-0.0021262350085072207+0.0030531723340211825*I	0.0020548582400996126+0.001610185687980636*I	0.0016683368450050161-0.002499816050294807*I	-0.0015302860857170442-0.0012050746230439268*I	-0.001356887339562905+0.0020971509404432553*I	0.0011386421037328628+0.000876735973274383*I	0.0011392923884561991-0.0018442816098285934*I	-0.0008356944399209642-0.0006439055946844325*I	-0.0009919104798902104+0.0016587891709152608*I	0.0005840233284725327+0.0004522340520861415*I	0.000888447043401357-0.0015317102074674594*I	-0.00037233844928400296-0.00028504838894778434*I	-0.000824628916825266+0.0014570667480175953*I	0.00018529464750710535+0.00013941680794158897*I	0.0008004273054745825-0.0014194550330595135*I
0.06660954974994138+0.04520988054268033*I	-0.033502640169690574+0.053450175928577016*I	-0.16490999133360015-0.06270205791271473*I	-0.0473470349527605-0.2902944282359808*I	0.3801489211543716-0.427431514848554*I	-0.032889490712444486-0.31075011980240685*I	-0.1585657346292387-0.05766294215106288*I	-0.05068389530827119+0.07742449840469214*I	0.050997967503981625+0.033009444218087526*I	0.024934698072247404-0.034342161764213015*I	-0.03029884620449355-0.017729631332881052*I	-0.015364294379072658+0.021536833599642282*I	0.02182064004367751+0.011204405154155772*I	0.010541983263594268-0.015180531805389077*I	-0.017265237212689195-0.007597689775255946*I	-0.00764352489377577+0.011396919469507178*I	0.014499040789330465+0.005393453064551561*I	0.0057589271611374546-0.008823998928093447*I	-0.012632405718490999-0.003919009320246629*I	-0.004399864565204847+0.0069398663354671*I	0.01133937134262453+0.0028848266967674936*I	0.003381412805278307-0.005488593005788061*I	-0.010416070507312941-0.002166898387591653*I	-0.002588671528628729+0.004277478098692352*I	0.009741675621094927+0.0016278924383528947*I	0.0019397196939648367-0.0032637366427983195*I	-0.009253433309775268-0.0012556452516108683*I	-0.0013851825131909795+0.002354983793939611*I	0.008912174653272015+0.000989592619801138*I	0.0008884470434223384-0.0015317102074955502*I	-0.00870048977404867-0.0008224069566075513*I	-0.0004313568834826442+0.0007608721252284501*I	0.00860303351742342+0.0007511564651123681*I
0.03423079104111439-0.046439312978155234*I	0.027359720930074244+0.020365745375420546*I	-0.054670617667583146+0.08258179738740642*I	-0.137378826688348-0.046943597344108794*I	-0.03288949071249979-0.3107501198023618*I	0.3589620132133919-0.43815085965543044*I	-0.04336031259348832-0.2954517272186377*I	-0.14127174475970541-0.05005835906999361*I	-0.04279873313857462+0.06554732714256743*I	0.03631070354542695+0.027480249209829718*I	0.018866496662062963-0.024902479378491556*I	-0.017429188776109057-0.01363973001306008*I	-0.010625994234207358+0.013951089653509682*I	0.010265927432609932+0.008160770793401514*I	0.006814019346493866-0.009058772096868409*I	-0.006687867151620082-0.005325891742348902*I	-0.004711894719852846+0.00647439365565777*I	0.0046615841510788255+0.0036855737608089195*I	0.003485297604496798-0.004937304926676837*I	-0.003347892615923465-0.00264436831151125*I	-0.0026867886048892895+0.003951089379905536*I	0.0024535869210831904+0.0019230029321765168*I	0.0021496286162414335-0.0033082658475263585*I	-0.0018130369899525805-0.0014157419224970365*I	-0.0017882442231165739+0.002858023065660317*I	0.0013239367512758772+0.001016152781273726*I	0.0015464476606955673-0.0025675420199204983*I	-0.0009252819849793631-0.0007182866839593874*I	-0.0013851825131963682+0.00235498379389494*I	0.0005840233284933676+0.00045223405210610473*I	0.0012817190767400932-0.002227904830327292*I	-0.0002827509041960611-0.0002106672994375955*I	-0.0012317841890241432+0.002180327158317022*I
-0.03924982881981382-0.024844135167260434*I	0.01306281354330233-0.0173076915193111*I	0.05489088557540964+0.03612420594405669*I	-0.04021307342724958+0.062126105821053386*I	-0.15856573462927137-0.05766294215096402*I	-0.04336031259351475-0.2954517272185581*I	0.3762560030829319-0.43054627657429695*I	-0.035475150423792866-0.30732889848067696*I	-0.155959008718246-0.055587554078155334*I	-0.048866934548734704+0.07498700952838741*I	0.0491803609738348+0.0315701505297414*I	0.023604796806947655-0.03248822332456666*I	-0.028983901387153403-0.01668336437380345*I	-0.014353958151273844+0.020072849362019276*I	0.020843297493715024+0.01043256882630977*I	0.00974564952044944-0.013981297910706032*I	-0.016525323789843234-0.007033771046097273*I	-0.006985524276462399+0.010361087657039683*I	0.013946097253684269+0.004960214769493854*I	0.005198373564851747-0.00792608188229318*I	-0.012233677037431608-0.0036061920761574907*I	-0.003918572793906228+0.006131416538132585*I	0.011056620438454+0.002674159397261062*I	0.0029500559217677607-0.004727720880581647*I	-0.01023077585973427-0.0020274815796601244*I	-0.00218151625632411+0.003554217688397759*I	0.009652088076136302+0.0015535113487992113*I	0.0015464476607421436-0.0025675420200290296*I	-0.00925343330972872-0.0012556452516814802*I	-0.000991910479869983+0.0016587891710247154*I	0.009001762198331695+0.001063973709238657*I	0.0004812917711628518-0.0008084497972412387*I	-0.008885784421651-0.0009618237645302175*I
-0.021167977497804066+0.029131621458852314*I	-0.011718664174463874-0.009085674598604097*I	0.027520357783650615-0.03776338308564321*I	0.03370397763449897+0.025404861137200495*I	-0.050683895308253825+0.0774244984048316*I	-0.14127174475972692-0.050058359069877933*I	-0.035475150423829774-0.30732889848066863*I	0.3615687391243615-0.43607547158255383*I	-0.04154335183398331-0.29788921609495844*I	-0.14308935128986305-0.05149765275832889*I	-0.044128634403876786+0.06740126558224277*I	0.03762564836274479+0.028526516168917996*I	0.019876832889818674-0.02636646361614826*I	-0.01840653132610898-0.014411566340971009*I	-0.011422327977364448+0.015150323548136488*I	0.011005840855446898+0.00872468952252843*I	0.007472019963786611-0.010094603909367322*I	-0.007240810687293925-0.005759130037452288*I	-0.005272448316151569+0.007372310701412127*I	0.00506031283214011+0.0039983910048596956*I	0.0039665893758004025-0.0057457547240593165*I	-0.003630643520095658-0.002855035611091619*I	-0.003118145488396725+0.004711961505037924*I	0.0026388815686670536+0.0020624197400612647*I	0.0025567838885489093-0.004031526257856979*I	-0.0019026245348977063-0.0014901230121121545*I	-0.0021815162562960045+0.0035542176883313356*I	0.00132393675138664+0.0010161527811061541*I	0.0019397196940754155-0.003263736642895981*I	-0.0008356944398894121-0.0006439055945713442*I	-0.0017923377854287647+0.0030782442040883508*I	0.00039872868092237783+0.0003128172441376789*I	0.0017130759602335122-0.002988776955557819*I
0.027531164645298246+0.01575846056864469*I	-0.006710433257524435+0.008675929892499441*I	-0.03290557211543891-0.01980501940548876*I	0.01704953590258871-0.022464990501893753*I	0.050997967503992096+0.03300944421826013*I	-0.042798733138588965+0.06554732714269118*I	-0.1559590087182797-0.05558755407820014*I	-0.04154335183399505-0.2978892160950618*I	0.37443839655274297-0.43198557026286355*I	-0.03680505168915405-0.30547496004122476*I	-0.15464406390098318-0.05454128711925628*I	-0.04785659832103028+0.07352302529056393*I	0.04820301842375899+0.03079831420167718*I	0.02280846306369441-0.03128898943006428*I	-0.028243987964395995-0.016119445644763808*I	-0.013695957534039408+0.0190370175494498*I	0.020290353957968424+0.009999330531138042*I	0.00918509592404295-0.013083380865002782*I	-0.016126595108899473-0.006720953802050979*I	-0.006504232505257673+0.009552637859695037*I	0.013663346349429912+0.004749547469964413*I	0.004767016681273475-0.007165209757131122*I	-0.012048382389911797-0.0034667752682734088*I	-0.00351141752165237+0.005408156127793328*I	0.010967032893436902+0.002599778307669476*I	0.002556783888477441-0.004031526257822092*I	-0.01023077585974951-0.002027481579695407*I	-0.0017882442230370346+0.002858023065538144*I	0.009741675621179096+0.0016278924382461901*I	0.0011392923884869575-0.001844281609822045*I	-0.009438727957300223-0.0013950620596664602*I	-0.0005605535963219223+0.0008979170457696101*I	0.009284513102614245+0.0012746410086603294*I
0.014457544240254703-0.020455691566367964*I	0.006344256704295533+0.0050391157617300205*I	-0.017181255138610862+0.023974322476207954*I	-0.015611582245972205-0.01220043632445484*I	0.024934698072218348-0.03434216176402825*I	0.03631070354542524+0.02748024920997498*I	-0.048866934548730874+0.074987009528331*I	-0.14308935128984912-0.051497652758499664*I	-0.03680505168912295-0.305474960041325*I	0.362883683941651-0.4350292046237718*I	-0.04053301560627918-0.29935320033288304*I	-0.14406669383992338-0.05226948908648746*I	-0.04492496814710195+0.06860049947666269*I	0.03836556178552436+0.029090434897925996*I	0.02053483350706955-0.027402295428697425*I	-0.018959474861818055-0.014844804636121022*I	-0.011982881573734477+0.016048240593832475*I	0.01140456953638785+0.00903750676656589*I	0.007953311734946582-0.010903053706688532*I	-0.007523561591601536-0.005969797336931817*I	-0.0057038051997708615+0.008133182826634352*I	0.005245607479625429+0.004137807812822665*I	0.004373744648012275-0.006469015134303501*I	-0.0037202310651590865-0.002929416700597857*I	-0.0035114175217524214+0.00540815612786176*I	0.0026388815685414067+0.0020624197400971227*I	0.002950055921685048-0.004727720880607129*I	-0.0018130369899959618-0.0014157419225408177*I	-0.0025886715286554214+0.004277478098630785*I	0.0011386421037442177+0.0008767359731802645*I	0.002371076577558644-0.004024608768119976*I	-0.0005529435356478103-0.0004332382951413037*I	-0.002273629556585277+0.003886694001319607*I
