0.2991176451292308-0.7649332560896015*I	0.39913400186014714+0.24563168955195983*I	-0.11978451699079776+0.16865469646813513*I	-0.10093061016082908+0.0038827535160551084*I	-0.055671365703677506-0.004584965306781603*I
0.39913400186013875+0.24563168955195797*I	0.1793331281384326-0.5962785596214611*I	0.2982033916993112+0.24951444306800996*I	-0.1754558826944675+0.16406973116136403*I	-0.1009306101608199+0.003882753516039804*I
-0.11978451699080281+0.16865469646813896*I	0.29820339169931587+0.24951444306801274*I	0.12366176243476748-0.6008635249282425*I	0.2982033916993115+0.24951444306800294*I	-0.11978451699080159+0.16865469646814465*I
-0.10093061016081639+0.00388275351605305*I	-0.17545588269448015+0.1640697311613562*I	0.29820339169931104+0.24951444306800719*I	0.1793331281384416-0.5962785596214635*I	0.399134001860142+0.24563168955196696*I
-0.05567136570367426-0.0045849653067836504*I	-0.10093061016081473+0.003882753516045445*I	-0.11978451699079778+0.16865469646814588*I	0.39913400186013104+0.24563168955196046*I	0.299117645129231-0.7649332560896058*I
