0.41444790644531904-0.626082593980915*I	-0.2607925342854112-0.360967207396702*I	-0.19361915225187926+0.11319024533269222*I	0.0795137928577662+0.07617707936334851*I	0.019636364160215834-0.06511037788233148*I	-0.051191441508371544+0.009096389065739367*I	0.02347521222083845+0.031023269619498743*I	0.015923027022295408-0.026915926187528232*I	-0.027331590052586237-0.0011550122702477868*I	0.008623934477773387+0.01940753223248431*I	0.013875649992077861-0.013419985600720063*I	-0.017042800038047746-0.004287759231914462*I	0.002030335713794232+0.013307883897950793*I	0.012181982357826318-0.006801396601640803*I	-0.011059335195768738-0.005178050264132361*I	-0.0015755925699256566+0.00933544108802335*I	0.010578822396057811-0.0030598713208098683*I	-0.006980132785258075-0.005110927232345164*I	-0.0036704948170321787+0.006443654587733892*I	0.009057293716560319-0.0008845705610468024*I	-0.003954014857741135-0.0045588263615424195*I	-0.0049475738901871465+0.004300264731646334*I	0.007541534751102744+0.0003379970226662908*I	-0.0015686767362756869-0.0037816381257526044*I	-0.0056478297372391005+0.0027159690010551177*I	0.00603253345801539+0.0009210075241786028*I	0.0003473203796207775-0.0029221201112100957*I	-0.005949173442053232+0.001597328246654302*I	0.004527545517910482+0.001041144126188882*I	0.001927698859290628-0.0021001655867070716*I	-0.005914630520962397+0.0008984074136413338*I	0.0030296238000365344+0.0008627583372519693*I	0.0032308223064054053-0.001385274029762797*I	-0.005601967645498634+0.000565230944829288*I	0.0015087568941397913+0.000472638367698007*I	0.004243332597341203-0.0008655299525784476*I	-0.005063254375969328+0.0005616876827461703*I
-0.26079253428539884-0.36096720739671057*I	0.22082875419345033-0.512892348648235*I	-0.1812787414276427-0.28479012803336673*I	-0.17398278809166895+0.048079867450347744*I	0.028322351349382935+0.0852734684290764*I	0.043111576381041815-0.03408710826284078*I	-0.035268414486086606-0.01781953712179552*I	-0.0038563778317605773+0.029868257349243227*I	0.024546961500055208-0.007508393955053157*I	-0.013455940060513765-0.014574997870973536*I	-0.008418865560269273+0.015119773000574382*I	0.01590598570588038-0.00011210170276006126*I	-0.0048608176802194475-0.011089155833554134*I	-0.009028999481982854+0.008129833633810767*I	0.010606389787891201+0.002534044486378447*I	-0.00048051279971004124-0.008237921584938588*I	-0.008555725355175951+0.004224513855686125*I	0.006908327579029875+0.0033837832669335217*I	0.0020771609312996504-0.005995497793385538*I	-0.007624509674780653+0.0018848282261881744*I	0.0041097198263659275+0.0034156941705882223*I	0.003587519893362482-0.0042208293388837975*I	-0.006516250626454364+0.0005186266059007175*I	0.001893705013868013+0.003053966023742112*I	0.004463856721734022-0.0028606306015540933*I	-0.00530050935763147-0.00020615111015007196*I	0.00008336001594359132+0.0025183357708259534*I	0.004874865897514025-0.0018809759850243642*I	-0.004021474582769371-0.0005028373400441187*I	-0.0013870850030500176+0.0019395515398463745*I	0.004957322659326951-0.0012374072494397304*I	-0.0026838082145623243-0.00048686661611523324*I	-0.0025723438454705403+0.0014279892820773694*I	0.004739579200533632-0.0009126356620687286*I	-0.001358635048168021-0.0003002990077466334*I	-0.0035544974818328815+0.0010343260504471579*I	0.004243332597342997-0.0008655299525792675*I
-0.19361915225187262+0.11319024533267809*I	-0.1812787414276387-0.28479012803338116*I	0.24046511835365852-0.5780027265305834*I	-0.23247018293601612-0.2756937389676376*I	-0.15050757587083502+0.07910313706984061*I	0.04424537837166586+0.058357542241545546*I	0.015779986328442304-0.03524212053308724*I	-0.02664448000832028+0.0015879951106844118*I	0.010019272160317205+0.016448271748509317*I	0.007504161462014586-0.011796153186973093*I	-0.011425604346710073-0.0012671139730114312*I	0.0037631167975573326+0.008318376398942071*I	0.004846650510099524-0.00529015196690021*I	-0.006436410250154639-0.0017537147455425665*I	0.0015498229140757124+0.005069962312993867*I	0.0036262570026354777-0.0025768827459730194*I	-0.004151007616742534-0.0017942669972089286*I	0.0005015683613824156+0.003339943294642743*I	0.0029543127212830235-0.0011750430946034828*I	-0.0028704129588911498-0.0016952330617404528*I	-0.00008297492366845878+0.002222825248850351*I	0.002541043090104585-0.00036594395516255054*I	-0.0020603098438729353-0.0015048603378198155*I	-0.0004837171684450159+0.0014396341300882583*I	0.0022410253934817942+0.0001318459125333828*I	-0.0014853167203277514-0.0012633023549074702*I	-0.0007729638397303905+0.0008349930160306358*I	0.002011058875230229+0.00041817018411978294*I	-0.001039764623443965-0.000982568571373997*I	-0.0009918507827293584+0.0003599209972161715*I	0.0018437373033500484+0.0005542775100832632*I	-0.0006446449861782897-0.000672176304619574*I	-0.0011750513204214406-0.000014228248427064214*I	0.001670988751871706+0.0005624593294965984*I	-0.0003236751754429654-0.0003509479793200146*I	-0.0013586350481737193-0.0003002990077462486*I	0.0015087568941368201+0.00047263836770014556*I
0.07951379285776+0.0761770793633333*I	-0.17398278809167103+0.0480798674503343*I	-0.23247018293601746-0.2756937389676395*I	0.2639403305745002-0.5469794569110722*I	-0.21654715591372387-0.30260966515515886*I	-0.17783916592343402+0.07794812479959863*I	0.05286931284943826+0.07776507447404071*I	0.029655636320538886-0.04866210613380623*I	-0.04368728004634781-0.0026997641212387086*I	0.012049607874122218+0.02975615564646242*I	0.019686143819840955-0.01859754978860324*I	-0.022484939542494302-0.006445164237145491*I	0.002187524227616593+0.01765381748695565*I	0.015425472906166013-0.008350023287713601*I	-0.01341654303539414-0.0068646419778891285*I	-0.0021206719029506636+0.011513616900720823*I	0.012683550719192367-0.0034614533070262197*I	-0.008105022474492352-0.006353093358754824*I	-0.004446005528814352+0.007640208026284087*I	0.01049584747239655-0.0008370460719395686*I	-0.004439089695140967-0.005476871187485949*I	-0.005730804660904112+0.004938794249914399*I	0.008573576548098538+0.0005550635690128669*I	-0.0017129894642678154-0.004426980449048397*I	-0.0064328906105023155+0.0030369623767197073*I	0.0067685709113947026+0.0011729900387106359*I	0.0004423821389755933-0.003363467941608785*I	-0.006687594360677404+0.0017334004296848562*I	0.005040682675269198+0.0012809285213763587*I	0.0021910576829504485-0.0023678426011494815*I	-0.006593818428241093+0.0009251519420203966*I	0.003352494197489762+0.0010269158777615375*I	0.0035986876111812846-0.001537706257198888*I	-0.0062383056963765+0.0005474594343277224*I	0.001670988751866487+0.0005624593294988616*I	0.004739579200519202-0.0009126356620688558*I	-0.005601967645514461+0.0005652309448313797*I
0.019636364160218023-0.06511037788234253*I	0.02832235134939122+0.08527346842907721*I	-0.1505075758708335+0.07910313706985161*I	-0.2165471559137298-0.3026096651551566*I	0.23660874052189623-0.5481344691813248*I	-0.20792322143596365-0.28320213292268004*I	-0.1639635159313462+0.0645281391988813*I	0.03582651281141317+0.07347731524212925*I	0.03168597203434145-0.03535422223585593*I	-0.03150529768853144-0.009501160722879145*I	0.0009902726783376067+0.024578105382329535*I	0.01811055124990456-0.009262108700583613*I	-0.011906117146432083-0.009505035557956515*I	-0.004792608557625756+0.01254289025461805*I	0.011754978089147158-0.0019063686999690886*I	-0.00435924931882564-0.007749212538929885*I	-0.006074686760689408+0.00695479053918001*I	0.007735976828999228+0.0008388114246171778*I	-0.0005634877233877156-0.006015096336091843*I	-0.006014682265072845+0.0038585699005380565*I	0.004848017735160603+0.0018789229291271033*I	0.0015934437628488955-0.004555863663308731*I	-0.005383484281306148+0.002016674138689806*I	0.0026244031060399147+0.0021523918156553545*I	0.00281455605363967-0.00338583632286028*I	-0.004505191751211639+0.0009367967900248038*I	0.000853940390440713+0.002071397452373614*I	0.003472005939010996-0.0025007096043404*I	-0.0034567720542900697+0.0003481263999193495*I	-0.0005612849702464147+0.0018461594661873997*I	0.0036998145770867318-0.0018952042334671303*I	-0.0023504858308917216+0.00005962198944629908*I	-0.0017107601784713696+0.001588603560529363*I	0.003598687611176631-0.0015377062571844847*I	-0.0011750513204198385-0.000014228248422400808*I	-0.0025723438454782854+0.0014279892820685716*I	0.003230822306387382-0.0013852740297723284*I
-0.05119144150836758+0.009096389065738477*I	0.043111576381052924-0.03408710826283233*I	0.044245378371674894+0.058357542241554185*I	-0.17783916592343413+0.07794812479959115*I	-0.2079232214359677-0.2832021329226919*I	0.25048439051396837-0.5615544547820576*I	-0.22496602147400918-0.2874898921545944*I	-0.16193318021754405+0.07783602309683657*I	0.04800849516923765+0.06667591864048386*I	0.02062663683855604-0.040532272500000625*I	-0.033080890258467166-0.00016571963486270818*I	0.01156909507440411+0.021518234061518253*I	0.011130418464656068-0.014373035932927387*I	-0.015576611963463539-0.0030613809702149043*I	0.0042646851589345555+0.011658319693577337*I	0.00780096323140344-0.0064651950615195915*I	-0.009306823209018983-0.0034489478072979715*I	0.0014668479904220112+0.007292787561845333*I	0.00616730009274643-0.0029428267011154716*I	-0.00621131746062105-0.003299127335007923*I	0.000017851192923328594+0.004779577424728944*I	0.005195338114766798-0.0010431971820965332*I	-0.004355729679200774-0.002958535416668786*I	-0.0008559387633894373+0.003057818264888305*I	0.004552101965331073+0.00005222622897446313*I	-0.0031000744673230643-0.002487428909193887*I	-0.0014755679511800383+0.0017995551272919643*I	0.0040847626968292475+0.0006861234226067864*I	-0.002129961706503268-0.001935478659532451*I	-0.0019480151601478472+0.0008207647676035775*I	0.0036820476271091536+0.0009806295136229619*I	-0.0013634397988774329-0.0013335165506910684*I	-0.0023504858309012+0.00005962198946398089*I	0.003352494197485203+0.0010269158777775572*I	-0.0006446449861716434-0.000672176304621976*I	-0.0026838082145573326-0.00048686661612953164*I	0.003029623800034631+0.0008627583372405462*I
0.023475212220827817+0.031023269619498826*I	-0.035268414486094794-0.01781953712179422*I	0.015779986328445586-0.03524212053309286*I	0.052869312849445654+0.07776507447402588*I	-0.16396351593134573+0.06452813919886784*I	-0.22496602147401282-0.2874898921545992*I	0.25251472622776233-0.548246570884096*I	-0.21278403911617455-0.2942912887562368*I	-0.17299251541331215+0.07265797283268602*I	0.04643290259930424+0.07601135972849062*I	0.031205459234622382-0.043592143820812786*I	-0.04006102304370813-0.0052766468672018636*I	0.007898600257374678+0.027961888649261277*I	0.020187712181215987-0.015257606493969865*I	-0.01953062682120282-0.007620207331775825*I	-0.0006828887312629917+0.01595858442518727*I	0.01534249798249947-0.0061271980388715635*I	-0.010875499945279796-0.007230585933031102*I	-0.004180981746807414+0.010008756562935574*I	0.01219983355075025-0.0020218191769173703*I	-0.005863997081005548-0.006221247446225667*I	-0.005931322249120769+0.006376905671362398*I	0.00972288363268239-2.053055915880845*^-6*I	-0.0024280308199110573-0.005058701003363308*I	-0.006770569284350041+0.003956225678545401*I	0.0075817257653732085+0.000914984566231471*I	0.00013074783908658725-0.003872702938963953*I	-0.0070775355966799305+0.002364786072099691*I	0.005593519590966756+0.0011587617902811646*I	0.0021133708908420666-0.0028010086121094424*I	-0.00701126953611346+0.0013824524503757258*I	0.0036820476271055753+0.0009806295136371374*I	0.0036998145770935206-0.0018952042334520708*I	-0.006593818428231704+0.0009251519420206394*I	0.00184373730335264+0.0005542775100721552*I	0.004957322659330437-0.001237407249444292*I	-0.005914630520955477+0.0008984074136472592*I
0.01592302702228468-0.026915926187541125*I	-0.0038563778317701313+0.029868257349236003*I	-0.026644480008325814+0.001587995110689829*I	0.029655636320532853-0.04866210613379757*I	0.035826512811409285+0.07347731524213179*I	-0.16193318021754605+0.07783602309683518*I	-0.21278403911617974-0.29429128875623756*I	0.24145539103199493-0.5534246211482448*I	-0.21435963168610886-0.28495584766823084*I	-0.16241369301725378+0.06959810151187532*I	0.03945276981406113+0.07090043249615778*I	0.027534964417598732-0.037148489233060654*I	-0.031003729327148483-0.00616121742823405*I	0.003944585399636594+0.023403062287709393*I	0.015240138291034142-0.010957341762356028*I	-0.011989092070090114-0.00728221030912237*I	-0.0022515654675239745+0.012176946299468248*I	0.00969466824525728-0.0034112290377724427*I	-0.004842966487290156-0.006309578408845207*I	-0.0038336613672034898+0.007086636451697445*I	0.00625066010869818-0.0004244909302949889*I	-0.0013364515630947696-0.005180103320051254*I	-0.004003623389835025+0.004276740084661242*I	0.003808253111714394+0.0008963543577383435*I	0.0006015929801183968-0.004195942666107686*I	-0.0035397469779445056+0.002570951648773895*I	0.0019797581198852353+0.0014802155110469595*I	0.0016395047332313836-0.0034000645712757758*I	-0.002834202999346583+0.001499256119528477*I	0.0005302652149848624+0.0017204494730513947*I	0.0021133708908310086-0.002801008612096496*I	-0.0019480151601460813+0.0008207647676125698*I	-0.0005612849702234421+0.0018461594661910604*I	0.002191057682968865-0.002367842601154681*I	-0.0009918507827238884+0.0003599209972031149*I	-0.0013870850030457062+0.0019395515398475177*I	0.0019276988592957789-0.002100165586689854*I
-0.027331590052589363-0.001155012270258769*I	0.02454696150006179-0.007508393955054551*I	0.010019272160318164+0.016448271748531453*I	-0.04368728004636469-0.0026997641212090787*I	0.03168597203433146-0.035354222235843856*I	0.04800849516924032+0.06667591864048009*I	-0.17299251541331903+0.07265797283268441*I	-0.2143596316861187-0.2849558476682264*I	0.25203421342805293-0.5564844924690499*I	-0.2213397644713525-0.29006677490055927*I	-0.16608418783428341+0.07604175609962396*I	0.04851006353060806+0.07001586193511757*I	0.02358094955984444-0.04170731559461221*I	-0.03595130321734273-0.0018609526966137514*I	0.011486120150747655+0.023741059310364708*I	0.0136714615547796-0.0147389798880708*I	-0.01763692180732854-0.004566241308009763*I	0.0037809679904628594+0.013097953823661855*I	0.010041988624855775-0.006333349149014508*I	-0.01079213992934792-0.00471225016222309*I	0.0006938841507030467+0.008127780577880495*I	0.008178358967989179-0.002524656516990296*I	-0.007251082084049425-0.004281695906394126*I	-0.0009739995898015693+0.005139498421924351*I	0.0070390754181066046-0.0004889196720211113*I	-0.005000374665384541-0.0036307117212798956*I	-0.0020309900838018846+0.003043590016472488*I	0.006223090717223481+0.0006146855584809876*I	-0.003423749642743777-0.0028383768885052296*I	-0.0028342029993472257+0.0014992561195424975*I	0.005593519590960524+0.0011587617902934697*I	-0.0021299617065019595-0.0019354786595345789*I	-0.0034567720542848135+0.0003481263999170799*I	0.005040682675273482+0.0012809285213739084*I	-0.0010397646234292315-0.0009825685713866679*I	-0.004021474582749694-0.0005028373400513095*I	0.004527545517918619+0.001041144126195881*I
0.008623934477771319+0.01940753223249233*I	-0.013455940060510277-0.014574997870966099*I	0.007504161462015028-0.011796153186965681*I	0.012049607874110786+0.029756155646470554*I	-0.031505297688540615-0.009501160722873369*I	0.02062663683855172-0.04053227249999718*I	0.04643290259929695+0.07601135972849785*I	-0.16241369301725714+0.06959810151188305*I	-0.2213397644713475-0.2900667749005571*I	0.24836371861103707-0.5500408378813071*I	-0.21228247075480758-0.2909513454616145*I	-0.170038202692048+0.07148292973805838*I	0.043562489640409124+0.07431612666674069*I	0.03112248431095229-0.04136931857195257*I	-0.03751997995360415-0.005642590822343459*I	0.005838290413502076+0.026457028311454495*I	0.019703995012757877-0.01381797236389142*I	-0.017289601427734915-0.007488361419257492*I	-0.0021682054515835057+0.014695282070291157*I	0.014569534142785591-0.0052922050228111405*I	-0.00886444107004065-0.006812415748901328*I	-0.005220746370244212+0.009026187991539996*I	0.01120798276802755-0.0016618981797359184*I	-0.004020259777656518-0.0056669699361681265*I	-0.006575967235306859+0.0057047293667411535*I	0.008547832312249927-0.000016281304321605393*I	-0.000757042068040058-0.004496241673842239*I	-0.007094244459767948+0.003605277699234529*I	0.006223090717230889+0.0006146855584779982*I	0.0016395047332347368-0.0034000645712755646*I	-0.007077535596678339+0.00236478607210263*I	0.004084762696828777+0.0006861234226037195*I	0.0034720059390006422-0.0025007096043466515*I	-0.00668759436068283+0.0017334004296851286*I	0.002011058875245978+0.00041817018411893005*I	0.004874865897530805-0.001880975985035092*I	-0.005949173442052022+0.001597328246642266*I
