0.3155683938872799-0.000964960774150281*I	0.11694090689023351-0.001875091482887388*I	0.0518616689594607-0.0027081650260472553*I	0.027175416220155384-0.003433317053176807*I	0.016144708741703075-0.004022812260612851*I	0.010330650725948682-0.004455072552960747*I	0.006784358302226848-0.004715898196176963*I	0.004368196997357561-0.004799087516408731*I	0.0026030645843180787-0.0047066387282170665*I	0.0012713397493819192-0.004448554785649932*I	0.0002662645278226275-0.004042263160919598*I	-0.00047060634407588664-0.003511678690583076*I	-0.0009773826322571038-0.0028859559141783645*I	-0.0012848944694424085-0.002197993312645564*I	-0.0014226788706113518-0.0014827644223193025*I	-0.001421317554674013-0.0007755594211982882*I	-0.0013127660487020935-0.00011022511922339633*I	-0.0011295532395247782+0.00048250882638625677*I	-0.0009033847327865097+0.0009765341670937619*I	-0.0006635129411603617+0.0013516241645880676*I	-0.00043514119255831185+0.0015943873041015743*I	-0.000238064338082835+0.0016988678643697428*I	-0.00008569491594245496+0.0016667643767905845*I	0.000015426180228399897+0.0015072562128609624*I	0.00006558487857876971+0.0012364482056307997*I	0.00007131347165402447+0.0008764623578909115*I	0.00004431836157524079+0.0004542233644769813*I
0.1169409068902335-0.0018750914828873887*I	0.3674300628467406-0.003673125800197539*I	0.14411632311038888-0.005308408536064192*I	0.06800637770116374-0.0067309772866601105*I	0.03750606694610406-0.007888389606137554*I	0.02292906704392991-0.00873871045678982*I	0.014698847723306235-0.009254160069369476*I	0.009387422886544925-0.009422536924394036*I	0.005639536746739482-0.009247642302058672*I	0.0028693291121407063-0.008748901889136669*I	0.0008007334053060324-0.007960233476233007*I	-0.0007111181044344765-0.006928219075097962*I	-0.0017555008135182947-0.00570967200322864*I	-0.0024000615028684576-0.004368720336497668*I	-0.0027062120241164206-0.002973552733843852*I	-0.002735444919313446-0.0015929895415426982*I	-0.002550870794198791-0.00029305059481203106*I	-0.0022161507814886035+0.0008663090478703657*I	-0.0017930661806851399+0.0018341329909743235*I	-0.0013385259253448209+0.002570921471195335*I	-0.0009015772792431965+0.003050492028957808*I	-0.0005208361085007665+0.0032611516808921564*I	-0.00022263815785443497+0.0032061240772307048*I	-0.00002011003736368512+0.0029032125824213833*I	0.00008673965188242444+0.0023837185707518737*I	0.00010990324015401054+0.0016906715701077806*I	0.00007131347165402454+0.0008764623578909118*I
0.051861668959460656-0.002708165026047257*I	0.1441163231103889-0.005308408536064194*I	0.3835747715884437-0.007695938060810393*I	0.15444697383633754-0.009763481089024934*I	0.07479073600339056-0.011446875482837071*I	0.04187426394346159-0.012687477122546278*I	0.025532131628247984-0.013445349185006875*I	0.015970187472688142-0.013702714855019414*I	0.00965368741436755-0.013464800085313637*I	0.005168930402663593-0.01275932099264174*I	0.0018919464798836-0.01163485780331502*I	-0.00048416106413637524-0.010158226788878568*I	-0.002133796975045828-0.00841098349741726*I	-0.003176818368192306-0.006485231424426925*I	-0.003712827551570545-0.004478945455721059*I	-0.003835765263641195-0.002491043907457593*I	-0.0036388296520999505-0.000616455374448936*I	-0.0032143837353591507+0.001058573569776035*I	-0.0026512919740469118+0.0024606963519719365*I	-0.002031130518767973+0.003533000855344062*I	-0.0014242208412872741+0.004237685847985912*I	-0.0008861510990147958+0.004557748241818767*I	-0.0004552512299219963+0.004497599886522951*I	-0.00015132468620041029+0.0040825864351216115*I	0.000024208324211555727+0.0033574359468983616*I	0.00008673965188242448+0.0023837185707518715*I	0.00006558487857876981+0.0012364482056307989*I
0.027175416220155388-0.003433317053176806*I	0.06800637770116376-0.006730977286660109*I	0.1544469738363375-0.009763481089024938*I	0.3903591298906707-0.012411836256987344*I	0.15881517083369506-0.014562568605433663*I	0.07739380058770863-0.016153514211054133*I	0.043145603692843516-0.017136031908196202*I	0.025798396156070602-0.01748761234592649*I	0.01549958112861227-0.0172143935456025*I	0.00867630478211045-0.016350755999491998*I	0.0038840359332211853-0.014957314305287298*I	0.00046926760927225005-0.013117622225634321*I	-0.0019054786188103853-0.010933786210076856*I	-0.0034465630237479157-0.008521208616640658*I	-0.004306371607717076-0.006002722598040662*I	-0.004616212284357048-0.0035024112886272952*I	-0.004499278204801552-0.0011394197428695257*I	-0.004073970844658258+0.0009779319296526342*I	-0.003452448073441981+0.002757441434145772*I	-0.002736986889989363+0.004127460728762512*I	-0.0020157043385395693+0.005040257068205018*I	-0.001358635962708503+0.005474134053616708*I	-0.0008148376273607702+0.005434210599709673*I	-0.0004109328683467548+0.004951823250999928*I	-0.00015132468620040972+0.004082586435121607*I	-0.000020110037363684712+0.0029032125824213773*I	0.00001542618022840015+0.00150725621286096*I
0.01614470874170306-0.004022812260612851*I	0.037506066946104026-0.007888389606137552*I	0.07479073600339052-0.01144687548283706*I	0.15881517083369495-0.014562568605433661*I	0.39296219447498854-0.01711847498520439*I	0.16008651058307688-0.01901112339108359*I	0.07766006511553128-0.020195777371973728*I	0.04267499734876763-0.020647710598779283*I	0.0248210135238135-0.020373568260104863*I	0.014214686659169865-0.019412386858248042*I	0.007253625911499094-0.017833520421811282*I	0.002462718378547175-0.015732873726485574*I	-0.0008434984394298367-0.013227847344857716*I	-0.003035031858335155-0.010451277383690592*I	-0.004349947756534414-0.007544674449546886*I	-0.004969884548877429-0.004651098433452593*I	-0.005051353476915348-0.0019080239845257227*I	-0.004737342542884377+0.0005594481215002111*I	-0.004159665760600706+0.002644696306443209*I	-0.0034370218932135736+0.004264697647006723*I	-0.0026714020114105893+0.005363908934393301*I	-0.0019443908668855428+0.005916719426095918*I	-0.0013143176011332605+0.005928357418093681*I	-0.0008148376273607689+0.005434210599709665*I	-0.0004552512299219948+0.0044975998865229416*I	-0.0002226381578544338+0.003206124077230695*I	-0.00008569491594245438+0.0016667643767905795*I
0.010330650725948682-0.004455072552960747*I	0.022929067043929913-0.008738710456789821*I	0.041874263943461575-0.012687477122546278*I	0.0773938005877086-0.016153514211054133*I	0.1600865105830769-0.019011123391083594*I	0.3932284590028112-0.021160738146124004*I	0.15961590423900113-0.022522802081666668*I	0.07668268248327416-0.0230817332861521*I	0.041390102879325257-0.02284570391142487*I	0.023398334653202176-0.02185633268242416*I	0.012793369104495855-0.020187946279446346*I	0.00594085986279701-0.017943745541034683*I	0.0013331651390224057-0.015250364900099327*I	-0.0017468831722163363-0.012251313177763958*I	-0.0036985447994955047-0.009099653219102524*I	-0.004785088949092717-0.005950287145445313*I	-0.005207948886960254-0.0029522305690828556*I	-0.005137048392857801-0.00024125960773514773*I	-0.004721916362655974+0.0020667043343611633*I	-0.00409408088202193+0.0038811445120739974*I	-0.003365708421559547+0.005141160004897626*I	-0.0026270836498353462+0.005818132298870275*I	-0.001944390866885542+0.005916719426095914*I	-0.0013586359627085001+0.005474134053616693*I	-0.0008861510990147926+0.00455774824181875*I	-0.0005208361085007641+0.0032611516808921425*I	-0.00023806433808283383+0.001698867864369736*I
0.006784358302226845-0.004715898196176965*I	0.014698847723306228-0.009254160069369468*I	0.025532131628247974-0.01344534918500687*I	0.043145603692843496-0.01713603190819621*I	0.07766006511553124-0.020195777371973717*I	0.15961590423900113-0.022522802081666675*I	0.3922510763705541-0.024046694060302385*I	0.15833100976955866-0.024720795394312257*I	0.07526000361266283-0.024564497708471442*I	0.039968785324651236-0.02362126333262316*I	0.022085568604500082-0.021966557801647555*I	0.011663815864971085-0.019705437453060075*I	0.0050374751300105115-0.016967211373940923*I	0.0006696521978620556-0.013898740735511256*I	-0.0021820243647746366-0.01065692587366238*I	-0.00393660913757833-0.007400785354732779*I	-0.004870783865035161-0.0042835227686547385*I	-0.005192522706731846-0.001444974356221905*I	-0.005071463514279021+0.0009951885978956385*I	-0.004650602891001939+0.002943166692252061*I	-0.004049762520446685+0.004335367876550964*I	-0.0033657084215595427+0.0051411600048976115*I	-0.002671402011410584+0.005363908934393285*I	-0.002015704338539564+0.005040257068204992*I	-0.001424220841287268+0.0042376858479858896*I	-0.0009015772792431918+0.0030504920289577903*I	-0.0004351411925583096+0.0015943873041015643*I
0.00436819699735756-0.004799087516408733*I	0.009387422886544919-0.009422536924394032*I	0.015970187472688142-0.013702714855019414*I	0.025798396156070595-0.017487612345926478*I	0.04267499734876763-0.02064771059877929*I	0.07668268248327419-0.023081733286152106*I	0.1583310097695587-0.024720795394312253*I	0.3908283974999429-0.025529458482621704*I	0.15690969221488474-0.025496354815510568*I	0.07394723756396077-0.024674722827694836*I	0.038839232085126456-0.0231387545062369*I	0.02118218387171358-0.020990023634553785*I	0.011000302923810733-0.018353813288472014*I	0.004602333937452214-0.015372824069839345*I	0.0004315878597792359-0.012199872871141501*I	-0.0022677192807170764-0.008990161496871794*I	-0.003921182957349915-0.005893529141871824*I	-0.00480519898645638-0.0030470745630239507*I	-0.005121209235077812-0.0005685119983310075*I	-0.005027145152703773+0.0014494119623726042*I	-0.004650602891001934+0.0029431666922520466*I	-0.00409408088202192+0.003881144512073973*I	-0.003437021893213563+0.004264697647006696*I	-0.0027369868899893516+0.0041274607287624795*I	-0.0020311305187679612+0.003533000855344031*I	-0.0013385259253448126+0.002570921471195311*I	-0.000663512941160358+0.0013516241645880548*I
0.0026030645843180787-0.004706638728217068*I	0.0056395367467394816-0.009247642302058672*I	0.009653687414367547-0.013464800085313634*I	0.01549958112861227-0.017214393545602488*I	0.02482101352381351-0.02037356826010486*I	0.04139010287932524-0.02284570391142488*I	0.07526000361266283-0.02456449770847144*I	0.1569096922148847-0.02549635481551058*I	0.38951563145124085-0.02563968360184513*I	0.15578013897536-0.02501384598912431*I	0.07304385283117422-0.02369818866060107*I	0.03817571914396609-0.02178713034164884*I	0.02074704267915528-0.019395636330452208*I	0.010762238585727918-0.016654945424102265*I	0.0045166390215097725-0.01370605969304876*I	0.0004470140400076487-0.010692616658280545*I	-0.0022021344021382954-0.007753713291241003*I	-0.0038498694856958816-0.005017066783980928*I	-0.00476088062488113-0.0025928511985469846*I	-0.005121209235077802-0.0005685119983310219*I	-0.005071463514279005+0.0009951885978956119*I	-0.004721916362655953+0.002066704334361127*I	-0.004159665760600687+0.0026446963064431697*I	-0.0034524480734419603+0.0027574414341457304*I	-0.0026512919740468944+0.002460696351971899*I	-0.0017930661806851269+0.0018341329909742955*I	-0.0009033847327865034+0.0009765341670937471*I
0.0012713397493819196-0.004448554785649933*I	0.002869329112140706-0.008748901889136667*I	0.005168930402663593-0.01275932099264174*I	0.008676304782110449-0.016350755999492*I	0.014214686659169858-0.019412386858248056*I	0.02339833465320217-0.021856332682424182*I	0.03996878532465123-0.023621263332623182*I	0.07394723756396078-0.024674722827694843*I	0.15578013897536006-0.02501384598912432*I	0.3886122467184542-0.02466314943475137*I	0.15511662603419957-0.02366222182453623*I	0.07260871163861592-0.02210380135649947*I	0.03793765480588328-0.020088262477279087*I	0.020661347763212826-0.01772887195366163*I	0.01077766476595632-0.015147689211241296*I	0.004582223900088553-0.01246961148741796*I	0.0005183275116616872-0.009816154300389639*I	-0.0021578160405630394-0.007299489926764032*I	-0.0038498694856958665-0.005017066783980938*I	-0.004805198986456356-0.0030470745630239763*I	-0.005192522706731816-0.0014449743562219433*I	-0.0051370483928577645-0.0002412596077351955*I	-0.004737342542884347+0.0005594481215001603*I	-0.004073970844658228+0.000977931929652585*I	-0.003214383735359124+0.0010585735697759917*I	-0.0022161507814885835+0.0008663090478703331*I	-0.0011295532395247687+0.00048250882638624*I
0.00026626452782262843-0.0040422631609196005*I	0.0008007334053060344-0.00796023347623301*I	0.001891946479883603-0.011634857803315028*I	0.003884035933221189-0.014957314305287307*I	0.007253625911499101-0.017833520421811307*I	0.01279336910449586-0.02018794627944635*I	0.022085568604500096-0.021966557801647562*I	0.038839232085126484-0.02313875450623692*I	0.07304385283117425-0.023698188660601065*I	0.1551166260341996-0.023662221824536228*I	0.38817710552589574-0.02306876213064976*I	0.15487856169611672-0.02196335396016647*I	0.07252301672267351-0.020437036979708882*I	0.037953080986111686-0.0185810062644181*I	0.02072693264179161-0.016492423748030813*I	0.01084897823761037-0.014271226853350378*I	0.004626542261663811-0.012015388122940977*I	0.0005183275116617049-0.00981615430038965*I	-0.0022021344021382633-0.007753713291241024*I	-0.003921182957349874-0.0058935291418718595*I	-0.004870783865035111-0.0042835227686547845*I	-0.005207948886960204-0.0029522305690829116*I	-0.005051353476915303-0.001908023984525782*I	-0.004499278204801505-0.001139419742869581*I	-0.0036388296520999132-0.0006164553744489829*I	-0.0025508707941987634-0.00029305059481206516*I	-0.00131276604870208-0.00011022511922341414*I
-0.00047060634407588555-0.003511678690583079*I	-0.0007111181044344743-0.00692821907509797*I	-0.0004841610641363722-0.010158226788878575*I	0.000469267609272254-0.013117622225634335*I	0.0024627183785471806-0.015732873726485595*I	0.005940859862797015-0.017943745541034714*I	0.011663815864971094-0.0197054374530601*I	0.021182183871713594-0.020990023634553823*I	0.03817571914396613-0.02178713034164885*I	0.07260871163861596-0.02210380135649949*I	0.15487856169611677-0.021963353960166472*I	0.38809141060995356-0.021401997753859155*I	0.15489398787634515-0.020456097747305488*I	0.07258860160125227-0.019200588774078067*I	0.038024394457765724-0.017704543906527176*I	0.020771251003366874-0.016038200383553823*I	0.010848978237610383-0.014271226853350371*I	0.004582223900088589-0.012469611487417967*I	0.00044701404000769906-0.010692616658280566*I	-0.002267719280717014-0.008990161496871827*I	-0.003936609137578257-0.007400785354732826*I	-0.004785088949092642-0.005950287145445369*I	-0.00496988454887736-0.0046510984334526525*I	-0.004616212284356984-0.003502411288627348*I	-0.003835765263641142-0.0024910439074576373*I	-0.0027354449193134067-0.0015929895415427299*I	-0.0014213175546739943-0.0007755594211983051*I
-0.0009773826322571025-0.002885955914178367*I	-0.0017555008135182921-0.005709672003228648*I	-0.002133796975045822-0.008410983497417273*I	-0.0019054786188103794-0.010933786210076868*I	-0.0008434984394298304-0.013227847344857737*I	0.0013331651390224145-0.015250364900099345*I	0.005037475130010523-0.016967211373940937*I	0.011000302923810757-0.018353813288472035*I	0.020747042679155305-0.019395636330452236*I	0.037937654805883285-0.0200882624772791*I	0.07252301672267353-0.020437036979708896*I	0.15489398787634526-0.0204560977473055*I	0.38815699548853244-0.020165549548228353*I	0.15496530134799924-0.01957963538941457*I	0.07263291996282749-0.018746365409601076*I	0.03802439445776574-0.017704543906527176*I	0.020726932641791655-0.0164924237480308*I	0.010777664765956376-0.0151476892112413*I	0.004516639021509835-0.01370605969304877*I	0.00043158785977931457-0.012199872871141531*I	-0.0021820243647745472-0.010656925873662416*I	-0.0036985447994954132-0.009099653219102567*I	-0.004349947756534328-0.0075446744495469365*I	-0.004306371607716997-0.006002722598040708*I	-0.0037128275515704795-0.004478945455721096*I	-0.0027062120241163733-0.0029735527338438767*I	-0.0014226788706113284-0.0014827644223193164*I
-0.0012848944694424064-0.0021979933126455666*I	-0.002400061502868451-0.0043687203364976696*I	-0.0031768183681923-0.006485231424426932*I	-0.003446563023747908-0.008521208616640671*I	-0.0030350318583351474-0.0104512773836906*I	-0.0017468831722163279-0.012251313177763967*I	0.0006696521978620653-0.013898740735511268*I	0.004602333937452223-0.015372824069839358*I	0.010762238585727928-0.016654945424102282*I	0.02066134776321285-0.01772887195366163*I	0.03795308098611169-0.018581006264418116*I	0.07258860160125227-0.019200588774078074*I	0.15496530134799918-0.019579635389414568*I	0.3882013138501074-0.019711326183751352*I	0.15496530134799918-0.01957963538941455*I	0.07258860160125226-0.019200588774078042*I	0.03795308098611172-0.018581006264418075*I	0.020661347763212875-0.01772887195366159*I	0.010762238585727979-0.016654945424102247*I	0.004602333937452303-0.015372824069839336*I	0.0006696521978621609-0.013898740735511258*I	-0.0017468831722162257-0.012251313177763967*I	-0.0030350318583350472-0.010451277383690614*I	-0.0034465630237478172-0.008521208616640675*I	-0.0031768183681922238-0.006485231424426941*I	-0.0024000615028683973-0.004368720336497677*I	-0.0012848944694423784-0.002197993312645571*I
