0.48186185239000595-0.5149415503658501*I	-0.13634817049176015-0.3920936292012328*I	-0.22294404395330666+0.023225877442576582*I	0.021939568043413335+0.11701541343790699*I	0.07258924926003262-0.028619080553101386*I	-0.03724172648903604-0.04389949371754316*I	-0.02800335690564784+0.03238784174690675*I	0.03558688881481776+0.014894134610277622*I	0.004412803373561744-0.026913431242987285*I	-0.02797936283706575+0.0003268022725353877*I	0.009001146116482324+0.018947663285289226*I	0.018027116398405388-0.007775265290793593*I	-0.015511923853853476-0.010982556625950773*I	-0.007813857582673826+0.010231153328604572*I	0.016790222397016864+0.004358712662154369*I	-0.0011642946929506966-0.00956103868423617*I	-0.014194905989573405+0.0003218519897731043*I	0.007812667861850264+0.007304125843250382*I	0.009047490111272047-0.002949124185095038*I	-0.011516976466453456-0.004633397948560199*I	-0.002729961979067807+0.003858711625347716*I	0.012128539711246163+0.0023514046454329116*I	-0.003392323698375945-0.0036667818089494847*I	-0.00989903761113754-0.0008758059298450778*I	0.008186853588495071+0.003035232528588715*I	0.005515275862695731+0.00018843290616906208*I	-0.010825578526102775-0.00256485157327023*I
-0.1363481704917759-0.3920936292012541*I	0.25891780843667916-0.49171567292330215*I	-0.11440860244836591-0.2750782157633538*I	-0.15035479469329127-0.005393203110549893*I	-0.015302158445629507+0.07311591972035003*I	0.04458589235439343+0.003768761193806146*I	-0.0016548376742027094-0.029005359107259956*I	-0.023590553532072085+0.005474410503921765*I	0.007607525977761704+0.015220936882814846*I	0.013413949490044087-0.007965767957701578*I	-0.009952246438671356-0.007448463018279257*I	-0.006510777737381358+0.007965106659306732*I	0.010213258815732372+0.0024558880377889315*I	0.0012782985431713419-0.006623843963803709*I	-0.008978152275616198+0.000670114644365689*I	0.002595316407453062+0.004680564651926431*I	0.00664837316891079-0.0022569128409838752*I	-0.005147415878289282-0.002627272195323279*I	-0.0037043086045842437+0.0026707278946813797*I	0.006317528132231755+0.0009095874402426591*I	0.000611563244820491-0.002281993303133333*I	-0.006122285677425372+0.00019192981639350485*I	0.0022295021001184057+0.0014755987155833086*I	0.00479452989012699-0.0006315492803597306*I	-0.004383761748428116-0.0006873730236701863*I	-0.0026387249375844305+0.00047038095532218595*I	0.005515275862716051+0.0001884329061685036*I
-0.22294404395332088+0.023225877442542137*I	-0.1144086024483682-0.2750782157633735*I	0.33150705769670646-0.5203347534764238*I	-0.15165032893740701-0.3189777094809173*I	-0.1783581515989319+0.026994638636345297*I	0.02028473036920408+0.08801005433062659*I	0.04899869572796768-0.0231446700491814*I	-0.029634200511258913-0.028678556834724575*I	-0.01458940741557949+0.024422073789213992*I	0.025634642376170514+0.007445671592012965*I	-0.0020979743638103454-0.01894832458367939*I	-0.017766104021337124+0.002782690310299983*I	0.010279444659647592+0.012323819321453986*I	0.009048964122781705-0.007105150646446083*I	-0.012916607446407031-0.006301991974029495*I	-0.0011654844137592205+0.007974240487623178*I	0.011642806518738183+0.0017314404668416939*I	-0.004868603297529031-0.006890310789545117*I	-0.007877377857334665+0.0012314394300104172*I	0.008424231106694326+0.005022132540098472*I	0.002925204433881224-0.0027571943687194765*I	-0.009287474366301444-0.003157799232987615*I	0.0020645679110871257+0.0032271623449804487*I	0.007744777962837161+0.0016640316217577578*I	-0.006031048635953354-0.003196400853623677*I	-0.004383761748414476-0.0006873730236653878*I	0.008186853588514786+0.003035232528597255*I
0.021939568043423185+0.11701541343788857*I	-0.1503547946932656-0.005393203110556881*I	-0.15165032893738256-0.31897770948090826*I	0.3035037007910811-0.48794691172951116*I	-0.11606344012256643-0.30408357487063753*I	-0.17394534822535976+0.00008120739335450227*I	-0.007694632467867111+0.08833685660315573*I	0.05799984184444271-0.004197006763894184*I	-0.011607084112853732-0.03645382212552122*I	-0.03010133126942585+0.013439517163251364*I	0.017820784793514104+0.01767682492060918*I	0.014692248033226976-0.014589611921514997*I	-0.018930398714285347-0.006778348373918009*I	-0.0039154613299420835+0.012645671311239996*I	0.016861631984623496+0.00019897519681602664*I	-0.0038691173351271947-0.00925111615910957*I	-0.012682460880202062+0.00334084253906951*I	0.008912844539678487+0.005590152092181741*I	0.007259936413729187-0.004538906144125457*I	-0.011269701555704472-0.002435342378951425*I	-0.0014748065044499436+0.0041463266102425*I	0.011112058022372761+0.0002780381598659433*I	-0.003772198503590605-0.0029693663268136727*I	-0.008761010614995384+0.0006623107717145157*I	0.007744777962837804+0.0016640316217607569*I	0.004794529890124505-0.0006315492803453201*I	-0.009899037611144634-0.0008758059298276145*I
0.07258924926004376-0.028619080553101202*I	-0.015302158445609457+0.07311591972034895*I	-0.17835815159891022+0.026994638636352996*I	-0.11606344012255357-0.30408357487062154*I	0.30791650416465605-0.5148603429724883*I	-0.14404280295962774-0.30375677259809686*I	-0.16494420210888264+0.01902887067864999*I	0.010332483930529069+0.08056159131236694*I	0.042487917990583594-0.015179563389853252*I	-0.019420941695524406-0.026222668796932424*I	-0.013311108872406113+0.017798229825399952*I	0.016656490100551615+0.008115786236376661*I	0.0004973420436357748-0.014267759931735983*I	-0.011117730852433451+0.000525777469345895*I	0.005132028781352609+0.009696547126165033*I	0.005344655518194012-0.00443442275173441*I	-0.0065990793141776-0.0053924045337713986*I	-0.0005539211689372756+0.005692247184487016*I	0.005520520841315906+0.0019233702832207732*I	-0.002639101197413495-0.005414712073977998*I	-0.0030828479672244053+0.0005998901496370812*I	0.004040469358239689+0.004334759516418251*I	0.0002864794962723151-0.002286813413399164*I	-0.003772198503599771-0.002969366326810678*I	0.002064567911081256+0.0032271623449933017*I	0.0022295021001162126+0.001475598715599838*I	-0.0033923236983793292-0.003666781808940551*I
-0.037241726489044044-0.043899493717542745*I	0.04458589235437861+0.0037687611937934186*I	0.020284730369198613+0.08801005433061687*I	-0.1739453482253472+0.0000812073933675476*I	-0.14404280295961477-0.3037567725980815*I	0.3169176502811397-0.4959126796871926*I	-0.12601568656122633-0.3115320378888771*I	-0.18045612596274085+0.008046314052707292*I	0.0025186263478558465+0.09079274464096238*I	0.059278140387598495-0.010820850727717348*I	-0.02058523638849652-0.03578370748118704*I	-0.027506014862010496+0.018120081815155713*I	0.024469157962398076+0.015419912079619897*I	0.009544832154939497-0.017216884116820406*I	-0.022634707318850346-0.004107620479198775*I	0.0024020668023056638+0.013555258751514886*I	0.017473195229459525-0.0020830181063108705*I	-0.009991403012528837-0.009059186342732712*I	-0.010452958780061408+0.004816441254630175*I	0.01370737442981003+0.004958602811803705*I	0.0028761746652842695-0.0052262791678046126*I	-0.013908426493318467-0.0019649614236262806*I	0.0040404693582344765+0.004334759516423561*I	0.011112058022351485+0.0002780381598819756*I	-0.009287474366313008-0.0031577992329671315*I	-0.00612228567740531+0.00019192981640221696*I	0.012128539711276143+0.002351404645429128*I
-0.02800335690564847+0.0323878417469068*I	-0.0016548376742145277-0.02900535910726358*I	0.04899869572795983-0.023144670049187462*I	-0.007694632467850408+0.08833685660315234*I	-0.1649442021088619+0.019028870678645428*I	-0.12601568656122178-0.31153203788888656*I	0.3014057264272727-0.5068952363131479*I	-0.13382954414390033-0.30130088456027804*I	-0.1636659035657172+0.012405026714849287*I	0.0013543316549038732+0.08123170595671164*I	0.045083234398017764-0.010498998737954651*I	-0.01277256852663947-0.028479581637939275*I	-0.018458524750712788+0.015170957630065339*I	0.012952181495970315+0.010786514131065385*I	0.0068148701758796604-0.013358172491470163*I	-0.01050616760760612-0.0017562158337652287*I	-0.0009902568960679769+0.00988847694256407*I	0.007574157618324226-0.0029588240361634577*I	-0.0018045494240397854-0.006023953814153841*I	-0.004937682917370153+0.005004874160792848*I	0.002881795903715357+0.002393751238531019*I	0.0028761746652953045-0.005226279167802677*I	-0.0030828479672150733+0.000599890149655527*I	-0.0014748065044611297+0.00414632661027125*I	0.0029252044338709524-0.002757194368699576*I	0.0006115632448448178-0.0022819933031256044*I	-0.002729961979029083+0.0038587116253505846*I
0.03558688881484354+0.014894134610287588*I	-0.023590553532052954+0.005474410503938236*I	-0.029634200511254694-0.028678556834716498*I	0.05799984184445305-0.004197006763905297*I	0.010332483930545944+0.08056159131233841*I	-0.18045612596273333+0.008046314052672417*I	-0.13382954414390155-0.30130088456030263*I	0.3181959488242946-0.5025365236510125*I	-0.1349938388368498-0.31086192324452916*I	-0.17786080955528805+0.012726878704617578*I	0.009166999516775843+0.08853583179997067*I	0.054130724509321784-0.013448122923033554*I	-0.02428954499307377-0.03311297958648849*I	-0.02118848672977925+0.019029669255413714*I	0.025080721207214673+0.013137918776492431*I	0.0034225464775022563-0.01702495430043096*I	-0.020405205218750392-0.002632021763628211*I	0.007196596692415674+0.012923709471135695*I	0.013089433481012309-0.0027703911300032903*I	-0.012630127950145101-0.008588805387427132*I	-0.004937682917373862+0.005004874160793448*I	0.013707374429812284+0.004958602811809001*I	-0.002639101197398664-0.005414712073958252*I	-0.011269701555692855-0.002435342378923974*I	0.008424231106700618+0.005022132540119468*I	0.006317528132253477+0.0009095874402539668*I	-0.011516976466425244-0.004633397948553997*I
0.004412803373583513-0.026913431242978677*I	0.0076075259777781965+0.01522093688282112*I	-0.014589407415586302+0.024422073789209683*I	-0.011607084112868857-0.03645382212553345*I	0.04248791799058705-0.015179563389870402*I	0.0025186263478760335+0.0907927446409399*I	-0.1636659035657043+0.012405026714826708*I	-0.13499383883685073-0.31086192324454137*I	0.3040010428347149-0.50221467166124*I	-0.127181170974992-0.30355779740127403*I	-0.16881331944399508+0.009777754519528723*I	-0.0023499769496663084+0.08390243385141176*I	0.05140076253025301-0.009589411297686796*I	-0.012161005281818902-0.03076157494105482*I	-0.024580810428134526+0.015362887446459488*I	0.015181683596089093+0.01226211284663018*I	0.011609400065998022-0.013989721771864158*I	-0.01488992935604528-0.002443588857473666*I	-0.003628981833664665+0.010358857897862625*I	0.013089433481025438-0.0027703911299952503*I	-0.0018045494240508735-0.0060239538141421715*I	-0.010452958780086756+0.004816441254636046*I	0.005520520841307969+0.001923370283223099*I	0.0072599364137388295-0.004538906144111513*I	-0.007877377857319873+0.0012314394300303366*I	-0.003704308604559983+0.00267072789468356*I	0.009047490111296862-0.002949124185107073*I
-0.02797936283707017+0.0003268022725274979*I	0.013413949490041295-0.007965767957714386*I	0.025634642376159658+0.0074456715919971345*I	-0.03010133126944825+0.013439517163237574*I	-0.019420941695533944-0.026222668796933638*I	0.05927814038761402-0.010820850727704522*I	0.001354331654919948+0.08123170595672405*I	-0.1778608095552904+0.01272687870462038*I	-0.1271811709749975-0.303557797401277*I	0.31304853294600654-0.5051637958463333*I	-0.13869814744143025-0.30819119534984196*I	-0.17154328142305889+0.013636466144868844*I	0.009778562761590304+0.08625383849684298*I	0.04800843883189889-0.013256193106637086*I	-0.022060042892942954-0.031637380870902974*I	-0.0163939568396388+0.018398119975051055*I	0.020696959458796065+0.012450545752809518*I	0.0007838215399283057-0.016554573345124845*I	-0.014889929356014946-0.0024435888574651675*I	0.007196596692444863+0.012923709471145451*I	0.007574157618321922-0.002958824036155017*I	-0.009991403012552502-0.009059186342733302*I	-0.0005539211689564359+0.005692247184476694*I	0.008912844539663905+0.005590152092175174*I	-0.004868603297540565-0.006890310789547553*I	-0.005147415878288669-0.0026272721953356478*I	0.0078126678618603+0.007304125843231167*I
0.0090011461164747+0.01894766328527441*I	-0.009952246438664514-0.007448463018277947*I	-0.002097974363796176-0.018948324583667825*I	0.017820784793510916+0.017676824920602022*I	-0.013311108872419512+0.0177982298253899*I	-0.02058523638849901-0.035783707481172135*I	0.04508323439801998-0.010498998737929581*I	0.00916699951677161+0.08853583179997727*I	-0.1688133194439953+0.009777754519519802*I	-0.13869814744142392-0.3081911953498484*I	0.3103185709669581-0.5013050842209874*I	-0.12656960773016893-0.3058397907043998*I	-0.17493560512142334+0.009969684335921549*I	-0.00012047484954670428+0.08537803256698753*I	0.05619529242038138-0.010220960578051006*I	-0.016544767030256438-0.031448947964718546*I	-0.02721953536573184+0.015833268401798828*I	0.02069695945880893+0.012450545752819595*I	0.011609400066022079-0.013989721771847324*I	-0.02040520521873433-0.0026320217636308266*I	-0.0009902568960595559+0.009888476942550382*I	0.017473195229470332-0.002083018106317011*I	-0.006599079314171963-0.005392404533780818*I	-0.012682460880221267+0.0033408425390440864*I	0.011642806518699677+0.0017314404668125581*I	0.006648373168879628-0.0022569128409981308*I	-0.014194905989585838+0.0003218519897715544*I
0.018027116398409274-0.0077752652907985735*I	-0.006510777737364563+0.00796510665933003*I	-0.017766104021319937+0.002782690310339038*I	0.014692248033228644-0.014589611921502382*I	0.016656490100545575+0.008115786236367216*I	-0.02750601486200905+0.018120081815151373*I	-0.012772568526634866-0.02847958163793999*I	0.05413072450932502-0.01344812292304647*I	-0.0023499769496567392+0.08390243385139454*I	-0.17154328142304912+0.013636466144857924*I	-0.12656960773016737-0.30583979070440565*I	0.30692624726858014-0.5049718660299266*I	-0.13646864534132175-0.30671559663425374*I	-0.166748751532938+0.01300491686449605*I	0.005394801013154548+0.08556646547315243*I	0.045369713894287206-0.012785812151326459*I	-0.016544767030257958-0.031448947964733506*I	-0.0163939568396455+0.018398119975057137*I	0.01518168359608392+0.012262112846648892*I	0.0034225464774992023-0.01702495430043734*I	-0.010506167607605033-0.0017562158337870695*I	0.002402066802319922+0.013555258751508125*I	0.005344655518216294-0.0044344227517415825*I	-0.003869117335122158-0.009251116159136943*I	-0.0011654844137759667+0.007974240487593922*I	0.0025953164074384596+0.004680564651918909*I	-0.0011642946929520948-0.009561038684229552*I
-0.015511923853855782-0.010982556625950993*I	0.010213258815722279+0.0024558880378039104*I	0.010279444659631131+0.01232381932148332*I	-0.01893039871429577-0.006778348373892606*I	0.0004973420436401417-0.014267759931723991*I	0.02446915796241247+0.015419912079618809*I	-0.018458524750696845+0.01517095763005476*I	-0.02428954499305795-0.03311297958650226*I	0.05140076253026468-0.009589411297696738*I	0.009778562761586592+0.08625383849683642*I	-0.1749356051214364+0.009969684335917193*I	-0.1364686453413274-0.30671559663425296*I	0.31511310085706595-0.5019366335013467*I	-0.1309533694786004-0.3065271637280887*I	-0.17757433005900392+0.010440065291222028*I	0.00539480101316582+0.08556646547313998*I	0.05619529242037844-0.010220960578072421*I	-0.022060042892963184-0.03163738087091173*I	-0.02458081042814192+0.015362887446468696*I	0.025080721207222822+0.01313791877650217*I	0.006814870175872326-0.013358172491473658*I	-0.022634707318868335-0.004107620479208463*I	0.0051320287813562985+0.009696547126156835*I	0.016861631984646033+0.00019897519680846576*I	-0.01291660744638782-0.006301991974039758*I	-0.008978152275598849+0.0006701146443538267*I	0.016790222397034538+0.0043587126621455335*I
-0.007813857582680158+0.010231153328599463*I	0.0012782985431445137-0.006623843963805416*I	0.009048964122752856-0.007105150646439606*I	-0.003915461329944312+0.012645671311250878*I	-0.011117730852421305+0.0005257774693549337*I	0.009544832154943023-0.017216884116815347*I	0.012952181495972855+0.010786514131070096*I	-0.021188486729767034+0.019029669255420583*I	-0.012161005281816281-0.030761574941048572*I	0.04800843883188195-0.01325619310663146*I	-0.00012047484956083939+0.08537803256699747*I	-0.16674875153293423+0.013004916864510292*I	-0.1309533694785935-0.3065271637280815*I	0.3042875223310058-0.5045014850746212*I	-0.13095336947859135-0.306527163728091*I	-0.16674875153292+0.013004916864504267*I	-0.00012047484954221006+0.08537803256699068*I	0.048008438831890515-0.013256193106644271*I	-0.012161005281810664-0.030761574941051882*I	-0.021188486729755148+0.01902966925543083*I	0.012952181495974624+0.010786514131069612*I	0.009544832154921022-0.017216884116834252*I	-0.011117730852441273+0.000525777469341863*I	-0.003915461329931521+0.01264567131125273*I	0.009048964122788957-0.007105150646441142*I	0.0012782985431712276-0.006623843963819731*I	-0.00781385758267339+0.010231153328585346*I
0.01679022239702193+0.004358712662150718*I	-0.008978152275624719+0.0006701146443669806*I	-0.012916607446411748-0.006301991974028471*I	0.016861631984642786+0.00019897519680420043*I	0.005132028781368396+0.009696547126141073*I	-0.022634707318862173-0.004107620479220137*I	0.006814870175865494-0.013358172491478814*I	0.025080721207213604+0.013137918776496461*I	-0.02458081042814292+0.015362887446468217*I	-0.02206004289295711-0.03163738087089287*I	0.05619529242038546-0.010220960578036573*I	0.005394801013170509+0.0855664654731701*I	-0.1775743300589978+0.010440065291231928*I	-0.1309533694785914-0.3065271637280922*I	0.315113100857077-0.5019366335013479*I	-0.13646864534131464-0.30671559663424547*I	-0.17493560512142317+0.009969684335930443*I	0.009778562761592806+0.08625383849685146*I	0.05140076253025929-0.009589411297681876*I	-0.024289544993064564-0.03311297958648966*I	-0.01845852475069414+0.015170957630060045*I	0.02446915796241949+0.015419912079612115*I	0.0004973420436425373-0.014267759931736687*I	-0.01893039871429634-0.0067783483739018244*I	0.01027944465962778+0.01232381932147613*I	0.010213258815709775+0.0024558880377928928*I	-0.01551192385387079-0.010982556625962654*I
-0.0011642946929416892-0.009561038684233721*I	0.0025953164074565423+0.004680564651931062*I	-0.001165484413753724+0.007974240487620835*I	-0.003869117335108295-0.009251116159127434*I	0.005344655518209923-0.0044344227517652485*I	0.002402066802305936+0.013555258751475823*I	-0.01050616760760589-0.001756215833803534*I	0.003422546477504038-0.017024954300446402*I	0.015181683596080612+0.01226211284663997*I	-0.016393956839645115+0.018398119975057817*I	-0.01654476703024341-0.031448947964726956*I	0.045369713894300785-0.012785812151328095*I	0.00539480101316156+0.08556646547315068*I	-0.16674875153292518+0.013004916864506309*I	-0.13646864534131048-0.306715596634252*I	0.3069262472685696-0.5049718660299461*I	-0.12656960773019102-0.3058397907044152*I	-0.17154328142306555+0.013636466144875844*I	-0.0023499769496688225+0.08390243385140966*I	0.05413072450931606-0.013448122923052815*I	-0.012772568526622535-0.028479581637943653*I	-0.0275060148619794+0.018120081815165442*I	0.016656490100556583+0.008115786236379196*I	0.01469224803321013-0.0145896119214989*I	-0.01776610402134325+0.002782690310344911*I	-0.006510777737375665+0.007965106659336172*I	0.01802711639840704-0.007775265290797945*I
-0.01419490598957602+0.00032185198976958433*I	0.006648373168901855-0.002256912840992469*I	0.011642806518730587+0.0017314404668284965*I	-0.012682460880196545+0.0033408425390607796*I	-0.006599079314165973-0.005392404533772385*I	0.017473195229467726-0.002083018106320208*I	-0.000990256896056192+0.009888476942541602*I	-0.02040520521873678-0.0026320217636299523*I	0.011609400066001333-0.013989721771834685*I	0.02069695945878818+0.012450545752820943*I	-0.0272195353657312+0.015833268401772797*I	-0.01654476703024491-0.03144894796474953*I	0.056195292420385526-0.010220960578055261*I	-0.00012047484954463966+0.0853780325670012*I	-0.17493560512142114+0.009969684335921151*I	-0.12656960773018244-0.3058397907044181*I	0.3103185709669277-0.501305084221*I	-0.1386981474414451-0.30819119534985084*I	-0.16881331944399416+0.009777754519510613*I	0.009166999516782782+0.0885358317999575*I	0.04508323439802795-0.010498998737943395*I	-0.020585236388497626-0.035783707481168214*I	-0.01331110887242643+0.01779822982540702*I	0.017820784793501066+0.017676824920624116*I	-0.0020979743637934514-0.018948324583644816*I	-0.009952246438642206-0.007448463018257482*I	0.009001146116497827+0.018947663285286867*I
0.007812667861849329+0.0073041258432342895*I	-0.005147415878299635-0.002627272195338632*I	-0.004868603297536762-0.006890310789555466*I	0.008912844539684188+0.005590152092178229*I	-0.0005539211689367915+0.005692247184498479*I	-0.00999140301254764-0.009059186342711663*I	0.007574157618313559-0.002958824036148198*I	0.007196596692430272+0.012923709471155313*I	-0.014889929356034474-0.002443588857439524*I	0.0007838215399112142-0.01655457334510455*I	0.020696959458795783+0.012450545752810868*I	-0.01639395683962484+0.018398119975050267*I	-0.02206004289293557-0.03163738087089978*I	0.04800843883189459-0.01325619310664252*I	0.009778562761588437+0.08625383849683695*I	-0.17154328142305778+0.013636466144878947*I	-0.138698147441436-0.3081911953498316*I	0.3130485329459999-0.5051637958463424*I	-0.12718117097498757-0.3035577974012913*I	-0.1778608095552734+0.012726878704618997*I	0.0013543316549184767+0.08123170595672496*I	0.05927814038759396-0.010820850727711278*I	-0.01942094169554673-0.02622266879693535*I	-0.030101331269444045+0.013439517163244511*I	0.02563464237616956+0.007445671592003408*I	0.013413949490048264-0.007965767957708958*I	-0.0279793628370665+0.0003268022725337674*I
0.009047490111286676-0.0029491241851079468*I	-0.0037043086045760384+0.0026707278946785946*I	-0.007877377857333579+0.0012314394300184162*I	0.007259936413732903-0.004538906144123358*I	0.005520520841304288+0.0019233702832191682*I	-0.010452958780096484+0.0048164412546400385*I	-0.001804549424064579-0.006023953814139097*I	0.013089433481016528-0.00277039112999918*I	-0.0036289818336641554+0.01035885789786165*I	-0.014889929356039253-0.0024435888574566573*I	0.011609400066004987-0.013989721771832957*I	0.015181683596097964+0.012262112846651973*I	-0.024580810428119416+0.01536288744645716*I	-0.012161005281801857-0.030761574941069965*I	0.05140076253026254-0.009589411297695824*I	-0.0023499769496668787+0.08390243385141279*I	-0.1688133194440015+0.009777754519532599*I	-0.12718117097500004-0.30355779740127*I	0.30400104283470875-0.5022146716612316*I	-0.13499383883684915-0.31086192324452455*I	-0.16366590356569397+0.012405026714845863*I	0.0025186263478866847+0.09079274464094984*I	0.042487917990590415-0.015179563389877313*I	-0.01160708411287429-0.036453822125554924*I	-0.014589407415601998+0.024422073789183454*I	0.007607525977751223+0.015220936882800176*I	0.004412803373559426-0.026913431242989984*I
-0.011516976466436225-0.004633397948557845*I	0.006317528132243127+0.0009095874402538025*I	0.008424231106690378+0.0050221325401204955*I	-0.011269701555713454-0.0024353423789326*I	-0.002639101197423262-0.005414712073975182*I	0.013707374429799593+0.004958602811799069*I	-0.004937682917375103+0.005004874160791339*I	-0.012630127950144664-0.008588805387438767*I	0.013089433481015204-0.002770391130022817*I	0.007196596692421269+0.012923709471128553*I	-0.02040520521875465-0.002632021763625719*I	0.003422546477492443-0.01702495430043929*I	0.02508072120722528+0.013137918776479799*I	-0.021188486729746034+0.01902966925541576*I	-0.024289544993054277-0.03311297958648308*I	0.05413072450930773-0.013448122923042951*I	0.009166999516750218+0.08853583179996308*I	-0.17786080955530387+0.012726878704630767*I	-0.13499383883685748-0.310861923244512*I	0.3181959488242998-0.5025365236510065*I	-0.13382954414387735-0.30130088456029414*I	-0.1804561259627072+0.008046314052690948*I	0.010332483930548865+0.08056159131234811*I	0.057999841844438585-0.004197006763914739*I	-0.029634200511267427-0.028678556834733606*I	-0.023590553532063085+0.005474410503921889*I	0.035586888814834294+0.014894134610276218*I
