0.3485546768480316-0.009872961738552836*I	0.1465969005480793-0.018339370429865182*I	0.0716753069935259-0.02426998148703144*I	0.036402932230829015-0.026960478472379628*I	0.01578698641981565-0.026252067681261152*I	0.002439245609623433-0.02253993085670172*I	-0.005889153655265763-0.016677409769884532*I	-0.010073670799586341-0.009798932124938932*I	-0.010818365416677776-0.0030992896816091063*I	-0.008994599635621575+0.0023857677807735777*I	-0.0056420050011166565+0.00595463821191611*I	-0.001831522779587547+0.007338475284633805*I	0.0015074648750542457+0.00670818578142172*I	0.0037320830608460857+0.004594264374295505*I	0.004564385476541553+0.001741698030116822*I	0.004088140962691252-0.0010655607285854746*I	0.0026708084140590668-0.003171723636692554*I	0.0008348816289506858-0.004173286389128838*I	-0.0008874044994114823-0.003976994096683416*I	-0.002081209763441175-0.0027843918084995475*I	-0.0025308568363064062-0.0010122897810431668*I	-0.0022424795153367385+0.0008279466081418736*I	-0.001409378517649382+0.0022616935246728043*I	-0.00033562181405265523+0.0029620271476716834*I	0.000657973421149836+0.002816142422721821*I	0.0013195735795011594+0.001934930775293584*I	0.0015228112304361862+0.0006075006479529441*I	0.001282869623138428-0.0007846775053148159*I	0.0007327706193989494-0.0018705679087423202*I	0.00007092291920421238-0.00238313696961084*I	-0.0005024967932063664-0.0022211801889884036*I	-0.0008415847783807029-0.0014658064090853538*I	-0.000888468301355922-0.0003497832958461807*I	-0.0006777964162681476+0.0008103121206237562*I	-0.0003139513077407343+0.0017003666393667215*I	0.00006941299256582713+0.0020907930977344057*I	0.00035368225813923706+0.0018936315215366904*I	0.00046976551169273796+0.0011809325326849337*I	0.00041322692322360444+0.00016089520870700102*I	0.0002372264664967339-0.0008809270394476103*I	0.000027504690238142917-0.0016593012205697753*I	-0.00013102887447844887-0.0019653260249058962*I	-0.0001844930029333482-0.0017210375112450254*I	-0.00012710657084192534-0.000998679474202655*I
0.14659690054807936-0.0183393704298652*I	0.4202299838415575-0.03414294322558426*I	0.1829998327789083-0.04529984890224485*I	0.08746229341334161-0.05052204916829256*I	0.038842177840452435-0.04950040932908137*I	0.009897832764549891-0.042929477451145684*I	-0.007634425189962913-0.03233886298164067*I	-0.01670751907194354-0.019776699451493653*I	-0.01906827043520793-0.007413164344165359*I	-0.016460370417794426+0.002855348530306995*I	-0.010826122415209114+0.00972424306540737*I	-0.004134540126062392+0.012662823993337818*I	0.001900560281258552+0.01193273965892931*I	0.0060718503515958125+0.008449883811538543*I	0.00782022402353735+0.0035287036457100325*I	0.007235193890600631-0.0014300256065757288*I	0.004923022591641942-0.005238847117714309*I	0.0017834039146475827-0.007148717733375968*I	-0.0012463281344904937-0.006957678197628381*I	-0.0034182613357178946-0.004989283877726579*I	-0.00432368927877792-0.001956445200357673*I	-0.003940235353955792+0.0012494037436296395*I	-0.002578101329389394+0.0037899737558135583*I	-0.0007514050964995444+0.00507783594739463*I	0.0009839517654485093+0.0048969579229652645*I	0.002180784651586029+0.003423643070674764*I	0.0026024432026395938+0.001150253269978766*I	0.0022555818498351415-0.001263067260789378*I	0.0013537925423426403-0.0031678144749256593*I	0.000230273826192579-0.004091748097730729*I	-0.0007706618591764997-0.0038489433786961973*I	-0.0013909650945623025-0.0025709634848345873*I	-0.0015193811946488665-0.0006554942884616015*I	-0.0012024196090966732+0.0013505833435205374*I	-0.0006083834237023353+0.0029011052183581607*I	0.00003973095039849245+0.003593998160903411*I	0.0005391785042585607+0.003271725630419341*I	0.0007669091813628432+0.0020545267302436907*I	0.0007069919781894792+0.0003000054932373234*I	0.0004407316134617589-0.0014984060118627739*I	0.00010619759201829852-0.0028462530643535064*I	-0.00015698831269519235-0.0033803387318148003*I	-0.0002581354453203641-0.002964005499108551*I	-0.00018449300293334263-0.0017210375112450252*I
0.07167530699352591-0.024269981487031432*I	0.18299983277890827-0.045299848902244824*I	0.43601697026137304-0.060395010906845424*I	0.18543907838853183-0.06783977975894655*I	0.08157313975807585-0.06719945893817712*I	0.028768507040866094-0.0592993414540203*I	-0.0009205326521278954-0.046028767132754854*I	-0.01662902482558449-0.02995309520086711*I	-0.022349524073060175-0.013822061239577573*I	-0.020899793214795445-0.00007468905953158261*I	-0.014952905542740137+0.00956353431172869*I	-0.00709403935436299+0.014318507439702869*I	0.0004298453504791982+0.01440452202345466*I	0.005988701243949838+0.010867178930343845*I	0.0087426587656549+0.005278160174845997*I	0.008655105652488046-0.0006445827434187858*I	0.006347789391189151-0.005407019703259128*I	0.0028418128282007597-0.00802323892621384*I	-0.0007474529216588376-0.008161007514419116*I	-0.003488807649827248-0.006129731589486496*I	-0.004827639853367291-0.0027275903530537666*I	-0.004659311092830577+0.0010055819473140158*I	-0.0032822619328059526+0.004065546166351462*I	-0.0012585277498882229+0.005724904531107144*I	0.0007714061339366611+0.005685336595347568*I	0.002266821388586959+0.004112280417650447*I	0.002913555270984999+0.0015530751619324398*I	0.0026733661218438167-0.00123288369963208*I	0.001753085056628772-0.003484247449777789*I	0.0005122077639619226-0.0046336208840110195*I	-0.0006581944751633731-0.004441531393576916*I	-0.0014484582754446882-0.003038631258072452*I	-0.0017049164023030833-0.0008705968454678756*I	-0.0014499682020830851+0.001435298809272798*I	-0.0008487373509574741+0.003244214865057222*I	-0.00013861791200962172+0.004082037751043091*I	0.00045295787362208915+0.003754893369610411*I	0.0007764049707553038+0.002390798590971729*I	0.0007944138716010104+0.0003952255096739178*I	0.0005759631037110654-0.0016653205316685697*I	0.0002562386105284497-0.0032194435231077964*I	-0.000020908978823591303-0.0038449325385561577*I	-0.00015698831269516663-0.0033803387318147972*I	-0.00013102887447842762-0.0019653260249058945*I
0.03640293223082897-0.02696047847237962*I	0.08746229341334152-0.050522049168292546*I	0.18543907838853177-0.06783977975894653*I	0.43012781660610744-0.07707242067672994*I	0.1753654075889454-0.07763871188388549*I	0.07075477434139797-0.0702987486197863*I	0.019773907405244498-0.0569135736732468*I	-0.0065625376532445255-0.040074128920838795*I	-0.018460547605172-0.022614619916233356*I	-0.02084205919800587-0.007113875458155903*I	-0.017167710153949276+0.004519575314763886*I	-0.010388520066198502+0.011305232341845491*I	-0.003005898391671671+0.013252946711117394*I	0.0031006537645383117+0.011232798386762105*I	0.00682358287290055+0.006693892541215033*I	0.007855254266243426+0.0013011660781626147*I	0.006573895889046861-0.0034289745519183027*I	0.0038169325548827156-0.006419309484302266*I	0.0005993333128639876-0.007195292318071943*I	-0.0021568314393082526-0.005899313989746299*I	-0.003824429463879928-0.003167704441814799*I	-0.004169666432217463+0.00008855206966806337*I	-0.003339737513329414+0.002940512722607606*I	-0.0017594507023697438+0.004673046814304409*I	0.000024341873250239487+0.004940227025792324*I	0.0015041767533356485+0.0038147686866052445*I	0.0023377443077912+0.0017291434480396018*I	0.0024110584777786424-0.0006681050270559741*I	0.0018317813434631021-0.002698690108717446*I	0.0008646167552728126-0.003834030745623987*I	-0.00016558865230628775-0.003823308763387283*I	-0.0009721457829041877-0.0027411647542102124*I	-0.001379045282878949-0.00094783816033806*I	-0.001351234144163928+0.0010230346760688018*I	-0.0009802026903904108+0.0026162313419577222*I	-0.0004355104277339058+0.0034051100737642185*I	0.00009860855448710814+0.003201110711595479*I	0.0004804625638602598+0.0020955921490406373*I	0.0006453760962769089+0.00042547256606583774*I	0.0006099208686677324-0.0013258120015711007*I	0.0004488565328692125-0.002664000005871216*I	0.0002562386105285111-0.003219443523107788*I	0.00010619759201837348-0.0028462530643534965*I	0.00002750469023819158-0.0016593012205697697*I
0.015786986419815623-0.02625206768126115*I	0.038842177840452366-0.049500409329081355*I	0.08157313975807574-0.06719945893817711*I	0.1753654075889454-0.07763871188388548*I	0.4193094511894297-0.08017171035833914*I	0.1663708079533238-0.07525294410311203*I	0.06511276934028142-0.06434411040787029*I	0.01794238462565703-0.049575098388613105*I	-0.005055072778190199-0.03336594313941714*I	-0.014728464544325798-0.018020355541937934*I	-0.0162776737214642-0.005372177428039124*I	-0.013079569191257913+0.003454014586178399*I	-0.00771771165213936+0.008133508705152953*I	-0.002171016762720929+0.00907966032198859*I	0.0022132492651268563+0.0072558042900787295*I	0.004742373109459372+0.003909500732715528*I	0.005324397429936993+0.0002888762971194906*I	0.004331416373710074-0.0026010279437763905*I	0.0024075540372332786-0.00415761595962943*I	0.00026371149881128137-0.004233265170400236*I	-0.0014988580181584507-0.0030831715670244573*I	-0.002504855884378776-0.001232773666521203*I	-0.0026468552017812562+0.0006960527176210154*I	-0.002056867890190941+0.0021558352172927945*I	-0.0010266800829707367+0.00280247890556209*I	0.00009526479245450916+0.0025570900561814845*I	0.0010016799601293227+0.0015935884976168344*I	0.0014961595294105089+0.00026333703895423577*I	0.0015225901764226932-0.0010178883229021707*I	0.0011539849271948867-0.0018883779880937107*I	0.0005506654475319738-0.0021336641062572855*I	-0.00009617565974058797-0.0017325156656528985*I	-0.0006184635247650831-0.0008475332326735431*I	-0.0009092797711863283+0.00023309437234685698*I	-0.0009380072209404089+0.0011839298847757917*I	-0.0007429762238937179+0.0017353043025101068*I	-0.0004080057374957539+0.0017458088531944436*I	-0.00003242031999128526+0.001235784686689588*I	0.00029596956092700204+0.00037455463779562125*I	0.0005182695254350913-0.0005732069081368048*I	0.0006099208686678367-0.0013258120015710877*I	0.0005759631037112192-0.0016653205316685506*I	0.00044073161346190273-0.001498406011862756*I	0.0002372264664968196-0.0008809270394476005*I
0.0024392456096234082-0.022539930856701734*I	0.00989783276454984-0.04292947745114573*I	0.028768507040866052-0.05929934145402034*I	0.070754774341398-0.07029874861978631*I	0.1663708079533239-0.07525294410311202*I	0.41366744618831336-0.07421707214642312*I	0.1645392851737363-0.06791446881847836*I	0.06662023421533579-0.057635924626448655*I	0.02167446768650324-0.044980834014317655*I	-0.0004906873016484872-0.031624245109300404*I	-0.010640323581634387-0.019085916270523428*I	-0.013606865307405-0.00854390106473168*I	-0.012244687562307136-0.0007192718029504183*I	-0.008605116151550778+0.004156514608469573*I	-0.0042522265261620866+0.006295268513489087*I	-0.0003176075711795734+0.00624351450903562*I	0.0024998935941225758+0.004737447340857453*I	0.00391501891228753+0.0025505698217923446*I	0.003995794559657339+0.0003609992038953341*I	0.003065527458383046-0.001341473536907575*I	0.0015832850783124022-0.0022983343951066253*I	0.000023953212277734618-0.002475670919071496*I	-0.0012219862612403121-0.0020174511718360085*I	-0.001914084582382242-0.0011745151911212966*I	-0.0019859449709866512-0.00022730175231804156*I	-0.0015291768761770306+0.0005812987165736867*I	-0.0007463199859261493+0.0010912836470961251*I	0.00011321165877340056+0.0012438052017706444*I	0.0008183631131423084+0.0010736491595779777*I	0.0012086388686818532+0.0006824783164645317*I	0.0012233979197605654+0.0002024151096406735*I	0.000904347705671039-0.0002400325847206195*I	0.00037358985195197963-0.000551583132967987*I	-0.0002052366015416218-0.0006866380239665603*I	-0.0006720533046896891-0.0006478326671007665*I	-0.0009105025307022985-0.0004753713357939895*I	-0.0008740050983721338-0.00023002172239578752*I	-0.0005924987404290116+0.000024771341949428483*I	-0.0001595268908330811+0.00023710521248695006*I	0.0002959695609271455+0.0003745546377956418*I	0.0006453760962771465+0.0004254725660658706*I	0.000794413871601276+0.0003952255096739534*I	0.0007069919781897035+0.0003000054932373532*I	0.0004132269232237325+0.0001608952087070176*I
-0.005889153655265797-0.01667740976988453*I	-0.007634425189962968-0.03233886298164067*I	-0.0009205326521279674-0.04602876713275483*I	0.01977390740524442-0.05691357367324678*I	0.06511276934028128-0.06434411040787025*I	0.16453928517373623-0.06791446881847829*I	0.4151749110633673-0.06750888636500146*I	0.16827136823458252-0.0633202044441829*I	0.07118461969187743-0.055894226596331927*I	0.025762608649194677-0.046046394742903174*I	0.0021801211124107592-0.034795968745992945*I	-0.009805441952683555-0.023259202659652266*I	-0.014494269806816382-0.012520895161415064*I	-0.014325897325748255-0.0035036636114499226*I	-0.0111359729878572+0.0031442248274264617*I	-0.006494706041498885+0.007123215121631024*I	-0.0017269860888290546+0.008505208033708477*I	0.0021642717800698067+0.007699474488529189*I	0.0045729923334372575+0.005366712244514208*I	0.005315368139158415+0.0022959299791889516*I	0.004588338688819192-0.0007339728889546052*I	0.0028661547014508394-0.0030830119004214202*I	0.00075672383167674-0.0043462388278137955*I	-0.0011510633420360118-0.004400588141446833*I	-0.002416581375588513-0.003395695380109688*I	-0.0028275297493672723-0.0016931081614033863*I	-0.002417645177532911+0.00023151542072751013*I	-0.0014241164021943132+0.0019015957677198793*I	-0.00020073964896741612+0.0029441718411373574*I	0.0008877761057079915+0.0031644422573123697*I	0.001562321126820902+0.0025761098380012015*I	0.0016931634314530954+0.001383347642325585*I	0.0013175746288944475-0.00007913737601364161*I	0.0006108163184485594-0.001432510172415617*I	-0.0001777319113035678-0.002345939244536349*I	-0.000803082179168149-0.002613158692006666*I	-0.001094995533635581-0.002196408847039008*I	-0.0010011116692139309-0.0012287011965984246*I	-0.0005924987404288466+0.000024771341949454677*I	-0.000032420319990986214+0.0012357846866896346*I	0.00048046256386063464+0.002095592149040695*I	0.0007764049707556801+0.002390798590971785*I	0.0007669091813631452+0.0020545267302437362*I	0.000469765511692906+0.0011809325326849584*I
-0.010073670799586373-0.009798932124938927*I	-0.016707519071943597-0.019776699451493653*I	-0.016629024825584555-0.029953095200867114*I	-0.006562537653244602-0.040074128920838774*I	0.017942384625656945-0.04957509838861308*I	0.06662023421533568-0.05763592462644864*I	0.16827136823458258-0.0633202044441829*I	0.4197392965399093-0.06576718833488478*I	0.1723595091972741-0.06438576517276845*I	0.0738554281059368-0.059065950233024495*I	0.026597490278145564-0.05021968113203202*I	0.0012927166129994292-0.03877296284267636*I	-0.011886651716124647-0.026043594468151778*I	-0.01702512664312278-0.013533184942458192*I	-0.016568376841085055-0.0026757170033079964*I	-0.012545351505506688+0.005405918352099323*I	-0.006830327855551685+0.010085242269302758*I	-0.0010690126676793658+0.011321350456430348*I	0.0034838453595708373+0.009634405263822813*I	0.0060958035638733555+0.005974212892467185*I	0.00659823776229681+0.0015112524738741652*I	0.00532110930821817-0.0026045407976968966*I	0.002937077620655128-0.005466148870032234*I	0.0002542270384704778-0.006567419016802179*I	-0.001992648120416611-0.005866394550532163*I	-0.0033050496769443573-0.0037454786759558486*I	-0.0035053261656353943-0.000882796040779613*I	-0.002731596485273688+0.0019318820600942427*I	-0.0013547034096286024+0.003992388865454289*I	0.0001529426091716424+0.0048378033626740435*I	0.0013575416174005114+0.004345374789997289*I	0.0019755480500442783+0.0027370050467081814*I	0.0019303898979496257+0.0005024206028779496*I	0.0013450793191324448-0.0017384385965834393*I	0.00047978744397004375-0.003397836197321527*I	-0.0003622249142368953-0.004066976755781377*I	-0.0009301887500099729-0.003611838166209307*I	-0.0010949955336354194-0.0021964088470389806*I	-0.0008740050983718166-0.00023002172239573336*I	-0.00040800573749531977+0.001745808853194519*I	0.00009860855448759576+0.0032011107115955647*I	0.0004529578736225523+0.0037548933696104916*I	0.0005391785042589218+0.0032717256304194025*I	0.00035368225813943476+0.0018936315215367246*I
-0.010818365416677812-0.0030992896816091136*I	-0.019068270435207983-0.007413164344165371*I	-0.022349524073060283-0.013822061239577587*I	-0.018460547605172083-0.022614619916233356*I	-0.005055072778190304-0.033365943139417154*I	0.021674467686503156-0.044980834014317676*I	0.07118461969187745-0.05589422659633192*I	0.17235950919727416-0.06438576517276846*I	0.42241010495396875-0.06893891197157734*I	0.17319439082622493-0.06855905156189729*I	0.07296802360652548-0.06304294432970788*I	0.0245162805147045-0.05300407294053156*I	-0.0012381402233069426-0.0397852526237195*I	-0.01412913123146142-0.02521564786000988*I	-0.01843450516077226-0.011271491417785344*I	-0.01690399865513786+0.00028631014436373284*I	-0.011887378084357027+0.008222060774821186*I	-0.005510754276050692+0.012020173044596382*I	0.00045379856275668505+0.01192885110438332*I	0.004766714982709186+0.008849727758508036*I	0.006828574183272293+0.004103644983724899*I	0.006669160681501064-0.0008718844957366413*I	0.004818612515011893-0.004825720986685266*I	0.0020954928422745366-0.0069319552791175494*I	-0.0006342412628853406-0.0069172023126483195*I	-0.002670444536684691-0.0050560824299083675*I	-0.0036190009846850855-0.002045112036589093*I	-0.003435913173069634+0.0012079970569548169*I	-0.0023779142271345916+0.003825513581630947*I	-0.0008849378979360626+0.005173321398139222*I	0.0005661695323950189+0.004998698571381028*I	0.001594768083897021+0.003464447750549655*I	0.002003052740282236+0.001077703826138379*I	0.0017993610234710612-0.0014629054220279697*I	0.0011605863161990666-0.0034594761078284766*I	0.00035268087312817747-0.004396515671524179*I	-0.00036222491423676005-0.004066976755781355*I	-0.0008030821791678638-0.0026131586920066165*I	-0.0009105025307018754-0.00047537133579391057*I	-0.0007429762238932001+0.001735304302510207*I	-0.00043551042773335715+0.0034051100737643295*I	-0.00013861791200911718+0.004082037751043196*I	0.00003973095039887859+0.003593998160903491*I	0.00006941299256603643+0.002090793097734451*I
-0.008994599635621613+0.002385767780773569*I	-0.0164603704177945+0.002855348530306981*I	-0.020899793214795542-0.00007468905953159718*I	-0.020842059198005983-0.0071138754581559095*I	-0.014728464544325913-0.01802035554193793*I	-0.0004906873016485888-0.031624245109300356*I	0.02576260864919459-0.04604639474290313*I	0.07385542810593669-0.059065950233024474*I	0.17319439082622481-0.06855905156189729*I	0.4215227004545571-0.07291590606826073*I	0.17111318106278386-0.07134344337039673*I	0.07043716677021909-0.06405523411075098*I	0.022273800999367724-0.052176126332389626*I	-0.0026475187409564223-0.037523559099046665*I	-0.014464753045514237-0.022253620712338135*I	-0.01777653173962261-0.008455348995063486*I	-0.015584425075636893+0.002221240919657351*I	-0.010364566853921018+0.008829561422774156*I	-0.004227884652912394+0.011235495539281597*I	0.0011865691821555681+0.01005828319564104*I	0.004837637901913398+0.00646659078889723*I	0.006326077390065983+0.0018824647947365376*I	0.005827575903120468-0.002337690904821944*I	0.003930144213656086-0.005175504282531388*I	0.0014176964260064872-0.006121643158493731*I	-0.0009481925706260235-0.005216835673281535*I	-0.002601031544118879-0.002965289332173912*I	-0.003265318726545936-0.0001514805150523659*I	-0.0029661476613770522+0.0023889295896397694*I	-0.001964687303911191+0.003986408790337946*I	-0.0006477114314395476+0.004292394358691594*I	0.0005936742226329604+0.003339397350811226*I	0.001463739209418422+0.0014991217256437271*I	0.0018185597373488146-0.0006433336851066702*I	0.0016722544526291505-0.0024615848962306333*I	0.0011605863161991644-0.0034594761078284657*I	0.0004797874439702634-0.003397836197321494*I	-0.00017773191130322145-0.0023459392445362845*I	-0.0006720533046892332-0.0006478326671006702*I	-0.0009380072209398837+0.0011839298847759114*I	-0.0009802026903898743+0.0026162313419578515*I	-0.0008487373509569912+0.0032442148650573426*I	-0.0006083834237019703+0.0029011052183582522*I	-0.00031395130774053805+0.0017003666393667718*I
