0.23808893943921028-0.7801686428799866*I	-0.435910486447813-0.21407704431545604*I	-0.07494283138143006+0.19201534465226572*I	0.06829039941104191-0.0231943134599166*I	-0.04821539197181643-0.007518868041829139*I	0.022381846587205205+0.028272414832788795*I	0.000805250502885714-0.02604151101915161*I	-0.015116133854323558+0.014929148381225022*I	0.018401011977070798-0.0007037059256597318*I	-0.012667937152244452-0.009337234782985895*I	0.0026886540217529275+0.012370598037598952*I	0.006208291434858957-0.00881869269329821*I	-0.010318092252686996+0.0019221714064805574*I	0.008758642997462483+0.004366737184590268*I	-0.003287726855602525-0.007210877780927344*I	-0.0028816258046237176+0.005949278429453191*I	0.006696894003195678-0.0019703861504224303*I	-0.006680353116714243-0.0022757382720503326*I	0.003380322896313396+0.004639539892962519*I	0.0011892723517828027-0.004255094427794422*I	-0.004643611288456097+0.0017653015708455125*I	0.005406294233806087+0.001229699304618228*I	-0.003372228261843855-0.0031376657253132717*I	-0.00018300537883967163+0.0031406709196601756*I	0.003328088226370178-0.001497900749090874*I	-0.004517264718481763-0.0006917988870357151*I	0.0033215317759241964+0.002192984212134742*I	-0.0005181061715400275-0.002324296097546326*I	-0.002376320225166404+0.0012099632088644736*I	0.003876896688325095+0.0004060340030635449*I	-0.003282631919700412-0.0015821042764457584*I	0.001020113781073367+0.0017232955460290155*I	0.0016463974655708139-0.0009035997338188459*I	-0.0033405082591506504-0.0003003528264509774*I	0.003251842643085364+0.0011754531089265472*I	-0.0014632044099988138-0.0012585323710023089*I	-0.0010514516390622754+0.0006041718682533542*I	0.002922284743813384+0.0003180450517650521*I	-0.003211893707264597-0.000933384829068059*I	0.0018316085309935943+0.0008940859513212731*I	0.00050170707342322-0.000298104316638629*I	-0.002541510357693724-0.0004236609894376597*I	0.0032070814976226224+0.0008121314820430242*I	-0.0021825535552864686-0.0006284658071144259*I
-0.4359104864478057-0.2140770443154327*I	0.16314610805778237-0.5881532982277123*I	-0.36762008703676197-0.23727135777535507*I	-0.12315822335323512+0.1844964766104548*I	0.09067224599825419+0.005078101372870964*I	-0.047410141468921724-0.033560379060977294*I	0.007265712732879104+0.043201563214013056*I	0.019206262479941467-0.026745216944821223*I	-0.027784071006589046+0.005591913598233999*I	0.021089665998798145+0.011666892111946813*I	-0.0064596457173972804-0.018155927476260065*I	-0.007629438230926433+0.014292769444092994*I	0.01496693443233867-0.004451955508705457*I	-0.013605819108274946-0.005288706374428958*I	0.005877017192839041+0.010316015614060153*I	0.00340916714759134-0.0091812639313403*I	-0.009561978921338258+0.003673540157403094*I	0.010077216899509368+0.0026691537425258516*I	-0.005491080764920113-0.006530832699846327*I	-0.0012632883921444443+0.006404841463807699*I	0.006595566585569317-0.0030253951231925588*I	-0.008015839550302668-0.0013723641544706705*I	0.005223288854963745+0.004370370224296086*I	-0.00004414003548701644-0.004635566474372578*I	-0.0047002700973231976+0.0024488720326508117*I	0.006649620002289345+0.0006950834630358708*I	-0.005035370890033263-0.003016094984594725*I	0.0009452115507548365+0.0034029474210055238*I	0.0033587905167807765-0.001918262094473038*I	-0.005658952144870201-0.0003721410675635145*I	0.004897010469397703+0.002129329549103746*I	-0.001636234454130216-0.0024857040102755456*I	-0.002320394478059721+0.0014229427195778857*I	0.004898240108689689+0.0002718533751232233*I	-0.004803712669123867-0.0015588851974616044*I	0.0022003910040375193+0.0017796249771473511*I	0.0014590803338239455-0.0009404873192504729*I	-0.004263345346321176-0.00032921296080632345*I	0.0047538932748104465+0.0012121310030738625*I	-0.00271018663382918-0.001231489145730845*I	-0.0007099018266778861+0.0004704249618763946*I	0.0037087885710585275+0.0005140271653913065*I	-0.004724063912974186-0.0010521267965710925*I	0.003207081497634438+0.0008121314820426588*I
-0.07494283138140882+0.1920153446522732*I	-0.36762008703676013-0.23727135777536823*I	0.11493071608596907-0.5956721662695348*I	-0.3452382404495572-0.20899894294256405*I	-0.12235297285035027+0.15845496559128666*I	0.07555611214393261+0.02000724975408516*I	-0.02900912949186697-0.034264084986651566*I	-0.005402224419389056+0.033864328431022696*I	0.021894916501676086-0.014374618907213242*I	-0.02157577957172863-0.0032267790950594134*I	0.010771573746139802+0.013589063518430682*I	0.0022989972800796466-0.013789190291670528*I	-0.010917165086543352+0.007081891663174427*I	0.012085308627691622+0.0014973229207657763*I	-0.006908925105085783-0.0072590925248479975*I	-0.000803335923849521+0.008040277342001191*I	0.006789490043910936-0.00454172403838916*I	-0.008372706569579969-0.0005815542703899862*I	0.005433605611047061+0.004434455313388315*I	-0.00008478653112298752-0.005301133395225359*I	-0.00463551665399478+0.0032671757384913356*I	0.0064125612067424944+0.00011527579647963871*I	-0.004687751323943826-0.0028702649035397157*I	0.0007060241364745609+0.0036785713372752588*I	0.003277391740457935-0.002442582262261583*I	-0.005218376268860346+0.00012457593507251807*I	0.00427329977711942+0.0019050466719068436*I	-0.0011584742017068535-0.002610060981518475*I	-0.0023374203689539865+0.0018208431445675514*I	0.0043789042978557985-0.000194966548436548*I	-0.004012554679286834-0.0012757408013983318*I	0.0015565022102631443+0.00182897672263761*I	0.0016156081889701546-0.0013102509013429237*I	-0.003783598888060006+0.00016441034858101942*I	0.003846788469623389+0.0008760252433719374*I	-0.0018814279253090622-0.0012408401457059525*I	-0.0010115027032298208+0.0008462401480883136*I	0.0032906888648173197-0.00004640136791871575*I	-0.0037616382728971934-0.0006273172774649733*I	0.0022123829171210477+0.0007884700136307209*I	0.000496894863801589-0.0004193576636773816*I	-0.002892455381972543-0.00015804084526106014*I	0.0037087885710532544+0.0005140271653876825*I	-0.0025415103576798114-0.0004236609894192864*I
0.06829039941106098-0.02319431345992531*I	-0.12315822335323202+0.1844964766104443*I	-0.3452382404495615-0.20899894294257007*I	0.11573596658884583-0.6217136772886942*I	-0.3603543743038858-0.19406979456135462*I	-0.10395196087327181+0.15775125966561995*I	0.06288817499167834+0.010670014971105075*I	-0.026320475470133223-0.021893486949023665*I	0.000806067015478109+0.025045635737748435*I	0.011576824249022242-0.012452447500732856*I	-0.012817136574243595+0.0011399580895327325*I	0.007483846890525002+0.006378185737506755*I	-0.000582628524569444-0.007839911862230002*I	-0.004220271083348595+0.005111505512744191*I	0.0054049555110053035-0.0007784153512810759*I	-0.0035286022087516046-0.0026195526318880122*I	0.00038593642790990307+0.0037851829142037338*I	0.002145878755426998-0.0027764224675400364*I	-0.0029664123357613014+0.000648145034229376*I	0.00206137734922036+0.001296789588072663*I	-0.00026779190995885536-0.0021604624755673547*I	-0.0013074284276210558+0.001769274989407222*I	0.0018952964882594247-0.0005765230905376987*I	-0.0013662195480167094-0.000677280691418593*I	0.00018791796493652783+0.0013542752396840906*I	0.0009010715152816232-0.0012326190534025434*I	-0.0013414795805430306+0.0005306099381641228*I	0.0009906678574095912+0.0003229423954781625*I	-0.00013836042064156972-0.0008867654354760744*I	-0.00069102290337315+0.0009172434107439285*I	0.001038396038716802-0.0004953193749108153*I	-0.0007607120361954245-0.00010028769247318117*I	0.00009329780026857493+0.0005704443516473391*I	0.0005641565498978827-0.0007060790330875714*I	-0.0008613141442589841+0.0004824554003393988*I	0.000634894762359268-0.000057359585703368785*I	-0.000049819394311529167-0.0003467541943784325*I	-0.0005097956298020935+0.000548135831456653*I	0.0007491785071239491-0.0004700623573588296*I	-0.0005545567752779066+0.00018481420458406618*I	0.000029829361836119567+0.00016000420651624355*I	0.0004968948637985169-0.00041935766368019324*I	-0.0007099018266962485+0.0004704249618803984*I	0.0005017070734165926-0.00029810431663545407*I
-0.04821539197181696-0.007518868041829479*I	0.09067224599825535+0.005078101372885622*I	-0.12235297285034885+0.15845496559130326*I	-0.36035437430389183-0.19406979456135542*I	0.1341369785659215-0.6224173832143566*I	-0.37302231145612147-0.20340702934433322*I	-0.10126330685154787+0.17012185770323948*I	0.06909646642651904+0.0018513222778419713*I	-0.036638567722795674-0.01997131554253528*I	0.009564710012944126+0.02941237292233523*I	0.008289097393394425-0.01966332528163525*I	-0.015698762378884033+0.007089236518994414*I	0.014180740893729497+0.004407799587077862*I	-0.007262981641248485-0.010115650134259791*I	-0.0008399481870143979+0.009751045405719323*I	0.006594227862769236-0.005033509779081546*I	-0.008172213497230537-0.0008542510610484469*I	0.005792230661720626+0.005014882218811103*I	-0.001226349506385626-0.005914088192854546*I	-0.0031494177145819408+0.0037888159538904996*I	0.005389465575575794-0.00020111116102566014*I	-0.004785056628450036-0.002852261362593525*I	0.0020141033483088173+0.0039622592015547365*I	0.0013771903167143357-0.0029008191880912273*I	-0.003742539773193852+0.0005326825174430189*I	0.004064814653249273+0.001760309242762011*I	-0.0023815604044299184-0.0028147233298296665*I	-0.00032136579946699765+0.0022539054842101265*I	0.0026370653229910897-0.0005806573383265426*I	-0.003478868679788132-0.0011871182619233648*I	0.002560819739706168+0.0020926965196598926*I	-0.00042480837128506263-0.0017538517459188174*I	-0.0018121636752504238+0.0005038841757883562*I	0.003015582544086836+0.0008884894034142573*I	-0.0026477371573562693-0.001639463862163669*I	0.0009702943867533619+0.0013765413516474197*I	0.0011366018357864818-0.0003554639023572764*I	-0.0025913297520068867-0.0007704151838164015*I	0.0026972858678281876+0.001360267313505238*I	-0.0014333750481554605-0.0010985281644870005*I	-0.0005545567752702206+0.0001848142045718858*I	0.0022123829171274327+0.0007884700136443072*I	-0.002710186633831444-0.0012314891457131983*I	0.0018316085309917453+0.0008940859513075263*I
0.022381846587194998+0.028272414832785336*I	-0.04741014146892749-0.03356037906097019*I	0.07555611214392836+0.020007249754103045*I	-0.10395196087329243+0.15775125966562437*I	-0.3730223114561338-0.20340702934433735*I	0.1368256325876621-0.6100467851767506*I	-0.3668140200212941-0.2122257220376269*I	-0.11158139910422565+0.17204402910973132*I	0.07785510942400109+0.006218059462431688*I	-0.039926294578414664-0.027182193323466438*I	0.006683084208311173+0.0353616513517789*I	0.014985991396603712-0.02163371143207298*I	-0.022379115495587503+0.004813498246961393*I	0.017561063790041576+0.009047339480060606*I	-0.0060737092894833766-0.014370744562067968*I	-0.005483559475484853+0.011516346976550188*I	0.012000522096575678-0.003803810474475653*I	-0.011544441759075751-0.003991916786361459*I	0.005609225282877413+0.008155553138501992*I	0.0021017387199783345-0.007411988941927292*I	-0.007666682433075397+0.003097017066854694*I	0.00871099735149244+0.0019918730511101737*I	-0.005303162799996269-0.005176557460141351*I	-0.0003622168768589089+0.005172222410428799*I	0.005254087005047782-0.002494785185019629*I	-0.007025171692890687-0.0010494217590064753*I	0.005084928434325801+0.0034836047887995035*I	-0.000735162938843596-0.003718323063640173*I	-0.003661874058605764+0.001953552657757134*I	0.00588890796607587+0.0005947957705970802*I	-0.004942073089781159-0.0024456506329426494*I	0.0015093681006570125+0.002696868387896308*I	0.0024974763725292815-0.0014358066941545014*I	-0.00502405738251726-0.00042950065327649635*I	0.004847191075088084+0.0017825753547429787*I	-0.002146030083936186-0.0019375681788014944*I	-0.0015712159709577232+0.0009528803621991459*I	0.004343683333406166+0.00045666757968216675*I	-0.004773883307285592-0.001398880990934086*I	0.0026972858678244276+0.0013602673134958084*I	0.0007491785071180726-0.0004700623573757702*I	-0.0037616382729055878-0.0006273172774738154*I	0.004753893274817366+0.0012121310030842908*I	-0.0032118937072451834-0.0009333848290532095*I
0.0008052505028770982-0.026041511019159736*I	0.0072657127328804956+0.04320156321402173*I	-0.02900912949186616-0.03426408498663683*I	0.06288817499165927+0.010670014971106152*I	-0.10126330685154175+0.1701218577032348*I	-0.3668140200212593-0.21222572203762563*I	0.12650754033499456-0.6081246137702603*I	-0.3580553770238157-0.20785898485301713*I	-0.11486912595982837+0.16483315132881476*I	0.07497348361937659+0.01216733789187263*I	-0.03322940057519784-0.029152579473911096*I	2.731091616368827*^-6+0.03308591307972848*I	0.01836631429291205-0.016994171539108*I	-0.021189843143815446+0.0005584038191383113*I	0.012917452501587866+0.010812641050889313*I	-0.0006674150556733665-0.013141045257437567*I	-0.008855787737338626+0.008378681251239745*I	0.011817516717721601-0.0006631395548045244*I	-0.00821635353270226-0.005489817535428323*I	0.0010919605644075395+0.00746375425146302*I	0.005423270495900204-0.0052190047298129*I	-0.0081847886046278+0.0007727209693030347*I	0.006334677126320456+0.003201836259987767*I	-0.0014262661116716466-0.004770523457063473*I	-0.003644848796563626+0.0035901181339794523*I	0.0062742007861131405-0.0007714896389943969*I	-0.005378774227325829-0.0019530214928086033*I	0.0017444201751716348+0.003183251962359843*I	0.002516679704239656-0.0025428699547235907*I	-0.00512507846859916+0.0006950202867379349*I	0.004837456327024552+0.0011989676388358618*I	-0.0020197883459674645-0.0021276055811789226*I	-0.001702525606606142+0.0017634835588440656*I	0.004329084903535893-0.0005417207428231519*I	-0.004522350309097232-0.0007276049699275013*I	0.0023056807173741467+0.0013589143652896843*I	0.0010610514136845993-0.0011254366967603717*I	-0.003753769526230373+0.0003244145550862179*I	0.004343683333406903+0.00045666757968464405*I	-0.0025913297520108293-0.0007704151838161289*I	-0.0005097956298086993+0.00054813583145047*I	0.003290688864808263-0.00004640136793103139*I	-0.004263345346329932-0.00032921296081520523*I	0.002922284743811068+0.0003180450517645562*I
-0.015116133854330107+0.01492914838121285*I	0.01920626247995273-0.0267452169448156*I	-0.005402224419384109+0.03386432843102965*I	-0.026320475470153166-0.021893486949032287*I	0.06909646642653208+0.00185132227782484*I	-0.1115813991041805+0.1720440291097153*I	-0.3580553770238039-0.20785898485301954*I	0.12321981347935579-0.6153354915511599*I	-0.3609370028284487-0.20190970642357423*I	-0.10817223195662302+0.16286276517837284*I	0.06829313050268013+0.009891599619833448*I	-0.029849077678882167-0.024513039580925915*I	0.0011920034433838434+0.028830818651943264*I	0.013722703004455427-0.01522886996826629*I	-0.015783548909999015+0.0017881031237568367*I	0.00954522423975181+0.007674975325582031*I	-0.0008504204345106167-0.010000374337773366*I	-0.005527699510970423+0.006880780502157359*I	0.0073002519992506005-0.001354938441842944*I	-0.004894821756767449-0.0032968333233232183*I	0.0005738543928610727+0.005139458153904171*I	0.0030469502707252683-0.004009041520918938*I	-0.004307891916313438+0.0011787549723895595*I	0.0030520452066114803+0.0016197319835327174*I	-0.00040615233059559334-0.0030472279110452536*I	-0.0019984513309942607+0.0026865184001639*I	0.0029336925269615333-0.001071842465434446*I	-0.0021269315842291203-0.0007775683838736269*I	0.00028121576517886344+0.0019247195913494283*I	0.0014652280651730081-0.001938698086488205*I	-0.0022027937247869095+0.0010130653384974114*I	0.0016255626197621714+0.00026558280977763676*I	-0.0001881798149742159-0.001233519629850616*I	-0.0012008185331845893+0.0014653792421937888*I	0.0017875745458456546-0.0009653817322801626*I	-0.0013152688114600399+0.0000845265121055213*I	0.00012312716210413703+0.000730448558169326*I	0.0010610514136851-0.001125436696759927*I	-0.0015712159709534974+0.0009528803622090155*I	0.0011366018357883074-0.0003554639023567957*I	-0.000049819394303161796-0.00034675419436902164*I	-0.0010115027032285373+0.00084624014811379*I	0.0014590803337958627-0.0009404873192555355*I	-0.0010514516390915639+0.0006041718682227919*I
0.0184010119770631-0.0007037059256558794*I	-0.02778407100657384+0.005591913598235406*I	0.021894916501674702-0.01437461890721722*I	0.0008060670154484636+0.025045635737742926*I	-0.03663856772279819-0.01997131554254164*I	0.07785510942401283+0.006218059462417417*I	-0.114869125959843+0.16483315132880264*I	-0.3609370028284597-0.2019097064235694*I	0.12991670748257422-0.6173058777015987*I	-0.36761735594514366-0.20418544469562236*I	-0.10479190906030474+0.16750230507133154*I	0.06948240285445134+0.005636505192036434*I	-0.03449268896735604-0.022747738010066392*I	0.006598297677188192+0.03006051795656237*I	0.010350474742619697-0.018366535693583236*I	-0.01596655428883458+0.0049287740434261285*I	0.012873312466111082+0.006177074576494101*I	-0.005367685153015262-0.010692173224813303*I	-0.00220616773506385+0.009073764714286541*I	0.006782145827709079-0.0036792345393897386*I	-0.00727114198192714-0.002086870114439291*I	0.0044507510811755725+0.0055454921569874065*I	-0.0002356816489984316-0.005591145797376286*I	-0.0032877781352349733+0.002902050518400473*I	0.004698442672211034+0.0007161322497207597*I	-0.003746660589724204-0.003347580737492797*I	0.0012533913121104013+0.0038619715090795073*I	0.001470488116974444-0.0023303748364434562*I	-0.003178383223300514-0.0001733965156345955*I	0.003203500508991284+0.0022427646431021245*I	-0.0017466656420624036-0.0028720829155499472*I	-0.0003711851937751445+0.0019071512898106116*I	0.0021272696931708694-0.00003252150688680796*I	-0.0027296901726724917-0.001657180619299472*I	0.0020062629644592425+0.002277510724235892*I	-0.00039497900942472505-0.0015938475393972088*I	-0.0013152688114655441+0.00008452651210913068*I	0.0023056807173694027+0.0013589143652903935*I	-0.0021460300839539776-0.0019375681788057675*I	0.000970294386746935+0.0013765413516482494*I	0.0006348947623719323-0.000057359585702077466*I	-0.001881427925321271-0.0012408401456935774*I	0.0022003910040054946+0.0017796249771612437*I	-0.0014632044100089284-0.0012585323710090097*I
-0.012667937152264356-0.009337234782963008*I	0.021089665998807648+0.011666892111955797*I	-0.021575779571723564-0.0032267790950560094*I	0.011576824249008947-0.012452447500730872*I	0.009564710012950433+0.029412372922341317*I	-0.039926294578411334-0.02718219332344893*I	0.07497348361936242+0.012167337891872711*I	-0.10817223195661949+0.16286276517836754*I	-0.36761735594513006-0.204185444695605*I	0.1332970303788922-0.6126663378086252*I	-0.36642808359337703-0.20844053912342866*I	-0.109435520348769+0.16926760664217141*I	0.07488869708826129+0.006866204496635894*I	-0.03786491722918007-0.025885403735402508*I	0.0064152922983634186+0.03320118887623761*I	0.013678562968967242-0.01986443644265082*I	-0.02048381900735103+0.004236975156387218*I	0.016194844242027488+0.00837005878861635*I	-0.0058857913245416735-0.013016469322354599*I	-0.0045824879602080724+0.010283727923174169*I	0.010659042516038775-0.0032732005363164535*I	-0.010553773901652613-0.003668974390901663*I	0.005470864862238154+0.00726878770300242*I	0.0014107158165910798-0.0064947455311804595*I	-0.006628286394373761+0.002601697691973909*I	0.007950285315301927+0.0018915853586450545*I	-0.005209864999720574-0.004606113108507395*I	0.00020193967302236507+0.004466143377328492*I	0.004392772860766584-0.002012329784684439*I	-0.006390276930535724-0.0011067813446923181*I	0.005035109040015495+0.003136850594430478*I	-0.0012449585686526582-0.003170187232207936*I	-0.0029126955514778663+0.0014834903003765434*I	0.005334351190815429+0.0007796099751704048*I	-0.004912243727947399-0.0022856464264366335*I	0.002006262964442916+0.0022775107242240175*I	0.0017875745458389096-0.0009653817322630675*I	-0.0045223503091011315-0.0007276049699255471*I	0.0048471910750664165+0.0017825753547290996*I	-0.002647737157363595-0.0016394638621568941*I	-0.0008613141442544588+0.0004824554003265947*I	0.003846788469603111+0.0008760252433502875*I	-0.004803712669134935-0.0015588851974605578*I	0.0032518426431057392+0.001175453108920469*I
