0.3553909332701474-0.6885170396368676*I	0.3307271236195777+0.32390087759798986*I	-0.15816187821857736+0.15533747204850099*I	-0.09245822145156292-0.03919838698848694*I	-0.012976259160882223-0.06009522533866896*I	0.030696850270014855-0.0342833303666573*I	0.03346909980089502+0.0037395870734369917*I	0.010285560401038625+0.024428669217760733*I	-0.014418562235820371+0.022065789077318307*I	-0.018502245489187392+0.0017420345897231552*I	-0.006657558909265043-0.015211907642424728*I	0.008031367185685886-0.015067154037845691*I	0.012341240351197892-0.0027241136473908803*I	0.0033257695237625287+0.009569713031850401*I	-0.004685799127393166+0.010994856148305946*I	-0.006760805186259152+0.0027984918642753164*I	-0.004867286665120329-0.004352722930904782*I	0.003959260401131385-0.008462992924734373*I	0.006806553318860032-0.006392834495145365*I	0.001916247210525568+0.0033699468159775364*I	-0.003991200708598218+0.009507391189872967*I	-0.00438256588059978+0.003962257004687642*I	-0.0002273250074063762-0.0019017897719636888*I	0.0019270628509913286-0.005184732314554777*I	0.004982123377462889-0.007375669683023967*I
0.3307271236196199+0.3239008775979814*I	0.19722905505155322-0.5331795675883445*I	0.2382689021680363+0.2847024906095154*I	-0.17113813737952888+0.09524224670977761*I	-0.06176137118148098-0.07348171735508026*I	0.020492840639974044-0.05635563826530965*I	0.04098241067107906-0.009854661148827316*I	0.019050537565057257+0.025805376150746556*I	-0.008216685088129852+0.02617070380746556*I	-0.021076121145094894+0.006853881434903445*I	-0.010470878303522798-0.013325119448148444*I	0.005683681441960615-0.01793602128979811*I	0.011357136709416026-0.005497441005977272*I	0.007655441223870627+0.00827074250090082*I	-0.003435035662556928+0.012368204896143271*I	-0.009553085792509302+0.0066421332173512695*I	-0.0028015447851119724-0.005664501060422517*I	0.001939266653741058-0.01074555742604552*I	0.005875507611641613-0.005093046108780511*I	0.0028153526102736425+0.0031145566947721757*I	-0.0024663186700473005+0.007332203820629551*I	-0.0042185257160593775+0.0076056014178852265*I	-0.002455503029578444-0.0012224753098105422*I	0.0047547983700295445-0.009277459455020898*I	0.0019270628510374024-0.005184732314546157*I
-0.15816187821862998+0.15533747204852724*I	0.2382689021680711+0.28470249060948644*I	0.18425279589065027-0.5932747929270702*I	0.26896575243806337+0.25041916024291316*I	-0.13766903757860727+0.09898183378320341*I	-0.051475810780469734-0.049053048137301575*I	0.006074278404161084-0.034289849187970414*I	0.022480165181884715-0.008112626559186412*I	0.012392978655816412+0.01059346850835104*I	-0.00018531790249117104+0.01110354976964574*I	-0.008734880793871282+0.004129767787524115*I	-0.007145108779749869-0.003755406416315245*I	0.0009978823145814536-0.006941165141489826*I	0.004596331523117515-0.0026989491417133468*I	0.0027881545587380638+0.003918019569960752*I	0.0005242247386099928+0.003905211971470255*I	-0.0027465324736387917+0.0002492987222320919*I	-0.0008852975746050155-0.002294554244522168*I	-0.0020519340548772595-0.0012381662361470244*I	0.0014929417310966372-0.0011307891040703607*I	0.002588027602811951+0.001212766922762544*I	-0.0005392558190558199+0.002147471506123219*I	0.0007635976614319259+0.00022993173486352515*I	-0.0024555030295427467-0.001222475309840019*I	-0.0002273250074833516-0.001901789771987338*I
-0.09245822145151326-0.039198386988471064*I	-0.17113813737953215+0.09524224670982484*I	0.2689657524380642+0.25041916024287236*I	0.2177218956915922-0.5895352058536418*I	0.27925131283906895+0.27484782946063163*I	-0.15208759981442047+0.12104762286056658*I	-0.06997805626966015-0.047311013547631654*I	-0.0005832805050710631-0.049501756830340166*I	0.030511532367501197-0.023179780597025537*I	0.02473421900706349+0.007869354860928136*I	0.003140451621284401+0.02067326280149294*I	-0.013420679921285207+0.015124623935832323*I	-0.013905913966017598-0.0009569145520383478*I	-0.0038694043505522876-0.011293888072398941*I	0.00855559192428455-0.011161942066400072*I	0.009594707877602462-0.002474814925190423*I	0.0024404719491071926+0.007275158787333224*I	-0.006737733182252855+0.009756689912179045*I	-0.0052678634551423615+0.001667702760243464*I	-0.002279259062340455-0.0031399560082113233*I	0.0034200045820762196-0.0063155214185877185*I	0.007570150980347495-0.006162902760251292*I	-0.0005392558190944593+0.00214747150607238*I	-0.004218525716065963+0.007605601417920692*I	-0.004382565880523119+0.0039622570047201265*I
-0.012976259160932277-0.06009522533874189*I	-0.06176137118151935-0.07348171735511878*I	-0.13766903757860202+0.09898183378326296*I	0.279251312839144+0.2748478294606599*I	0.20330333345568563-0.5674694167763309*I	0.26074906734995784+0.2765898640503694*I	-0.15874515872372086+0.10583571521810413*I	-0.061946689084002526-0.06237816758545523*I	0.011757959846160407-0.052225870477744664*I	0.03383730189127004-0.013610067565171273*I	0.020048419879670265+0.018864211009249544*I	-0.003620353564998152+0.023471754665778645*I	-0.01828796658639709+0.010771901004886354*I	-0.009946653564909064-0.009419907476725806*I	0.0029371489683726187-0.017686722567582528*I	0.010471839134765175-0.007791995250470167*I	0.005603507168975552+0.007032576264782094*I	-0.0019420939314126295+0.011237415792056425*I	-0.006965058189709374+0.007854900140096084*I	-0.0033408006041810126-0.0035170295543209803*I	0.002702864315177361-0.010515625691154842*I	0.0034200045820678157-0.006315521418596901*I	0.00258802760285199+0.0012127669227479873*I	-0.0024663186700367825+0.00733220382065216*I	-0.003991200708672797+0.009507391189870129*I
0.030696850270017215-0.03428333036662844*I	0.020492840640018852-0.0563556382652639*I	-0.051475810780476326-0.049053048137359466*I	-0.1520875998144806+0.12104762286055352*I	0.2607490673499749+0.2765898640503904*I	0.19664577454643475-0.5826813244187652*I	0.26878043453561706+0.2615227100125093*I	-0.14640391837249747+0.1031116015707639*I	-0.05862091956023923-0.05280845455362794*I	0.007072160718776525-0.04123101432944201*I	0.027076496704983986-0.010811575700902272*I	0.01518113321452951+0.014511488078336751*I	0.00033890683615919433+0.015008761741060759*I	-0.011481413267486546+0.004379066509742095*I	-0.008030406354435698-0.006049960660773023*I	-0.0010540517402533888-0.008179331377651238*I	0.0060892732542421535-0.003829738245804349*I	0.005376182161495442+0.005130786492747595*I	-0.000015031080407144849+0.006052683477530404*I	-0.0019829348122100787+0.00047923045715733204*I	-0.0033408006041820357-0.0035170295543622073*I	-0.0022792590623182877-0.003139956008181666*I	0.0014929417311013691-0.0011307891040217987*I	0.002815352610210232+0.0031145566947381486*I	0.0019162472105858689+0.0033699468159418097*I
0.03346909980091511+0.0037395870734608255*I	0.04098241067105317-0.009854661148891048*I	0.006074278404175081-0.0342898491879451*I	-0.06997805626966881-0.0473110135476494*I	-0.15874515872368436+0.10583571521816235*I	0.2687804345355711+0.2615227100125105*I	0.2089870148976961-0.5854054380661093*I	0.27210620405936076+0.27109242304431014*I	-0.15108971749986252+0.11410645771909524*I	-0.06538172474654166-0.050009962689353434*I	0.002204874053637151-0.04558373726037399*I	0.031035757106171992-0.019274568625598617*I	0.021987686533398724+0.008118653583215325*I	0.0022551540466467907+0.018378708556947263*I	-0.015472613976113008+0.01388645769968301*I	-0.012412972234963519-0.002087703656094878*I	-0.0012813767477052977-0.010081121149637289*I	0.008016336105227435-0.009014470560314944*I	0.010358305538991582-0.0022448831903012943*I	-0.000015031080412481374+0.006052683477514173*I	-0.00696505818968519+0.007854900140179533*I	-0.005267863455197331+0.0016677027602048753*I	-0.002051934054879418-0.0012381662361706943*I	0.005875507611689273-0.005093046108769234*I	0.006806553318851793-0.006392834495143604*I
0.01028556040104394+0.024428669217775006*I	0.019050537565085988+0.025805376150771806*I	0.022480165181874737-0.008112626559165826*I	-0.0005832805051224224-0.049501756830374014*I	-0.06194668908396667-0.06237816758550212*I	-0.14640391837246877+0.10311160157074445*I	0.272106204059329+0.27109242304442943*I	0.20430121577030916-0.5744105819178345*I	0.2653453988730674+0.27389091490857487*I	-0.15595700416498925+0.10975373478817188*I	-0.06142246434536229-0.05847295561402774*I	0.009011427372506495-0.0519765717555632*I	0.03295200431664727-0.015904621809652447*I	0.017996485824793514+0.017626044773147376*I	-0.002127411833896532+0.02234096556164797*I	-0.01569993898356045+0.011984667927680007*I	-0.010485909383980599-0.007272435970643147*I	0.0037007466297993754-0.0174567908327105*I	0.008016336105205461-0.009014470560256302*I	0.00537618216151347+0.005130786492772817*I	-0.001942093931397121+0.011237415791993891*I	-0.0067377331822613615+0.00975668991215277*I	-0.0008852975746308652-0.0022945542444822212*I	0.0019392666537688167-0.010745557426077704*I	0.003959260401123462-0.008462992924669368*I
-0.014418562235821896+0.022065789077295665*I	-0.008216685088177439+0.026170703807479018*I	0.012392978655818626+0.010593468508340496*I	0.030511532367593557-0.02317978059699291*I	0.011757959846086997-0.05222587047776532*I	-0.058620919560228406-0.05280845455362094*I	-0.15108971749986902+0.11410645771902694*I	0.2653453988730744+0.27389091490866685*I	0.19943392910517918-0.578763304848735*I	0.2693046592742277+0.265427921983907*I	-0.14915045084613257+0.10336090029298674*I	-0.05950621713484802-0.055103008798079715*I	0.005020226663862745-0.04246918056565699*I	0.028569438436149456-0.011942364804929507*I	0.01776916081730976+0.01572425500111531*I	-0.00020034898291671957+0.017156233247106134*I	-0.01071781560604445+0.0046089982446597105*I	-0.010485909383964355-0.0072724359706027725*I	-0.0012813767477405091-0.010081121149654778*I	0.006089273254259251-0.0038297382458208113*I	0.005603507168915412+0.0070325762647712635*I	0.0024404719491870975+0.007275158787363184*I	-0.002746532473628446+0.0002492987222377156*I	-0.002801544785148752-0.005664501060410771*I	-0.0048672866651452325-0.004352722930959966*I
-0.018502245489176707+0.0017420345896922214*I	-0.021076121145085468+0.006853881434918316*I	-0.0001853179024866697+0.011103549769611606*I	0.024734219007045373+0.007869354860971818*I	0.03383730189126908-0.01361006756518607*I	0.0070721607187666765-0.04123101432940102*I	-0.0653817247464992-0.050009962689411665*I	-0.1559570041650175+0.10975373478816691*I	0.26930465927422814+0.26542792198392884*I	0.20624048242404747-0.5851561393438863*I	0.27122090648475233+0.26879786879986595*I	-0.15314165155478407+0.1128682914828958*I	-0.06388878301536208-0.051140751793397915*I	0.004792901656383926-0.04437097033764002*I	0.03049650128714546-0.01712709711949515*I	0.022751284194849716+0.008348585318112101*I	-0.00020034898296445247+0.017156233247136353*I	-0.015699938983573396+0.0119846679276645*I	-0.0124129722348906-0.002087703656110192*I	-0.0010540517402953726-0.008179331377645772*I	0.010471839134777495-0.0077919952504590245*I	0.009594707877578209-0.002474814925158022*I	0.0005242247386348805+0.003905211971381456*I	-0.0095530857925259+0.006642133217410843*I	-0.006760805186246592+0.002798491864279797*I
