0.5083037776501597-0.4207288305805487*I	-0.0322386698775388-0.38443164932590645*I	-0.20534333656791046-0.05318442128051628*I	-0.0444621714628228+0.11251379609124107*I	0.07497757536979342+0.023734196206201364*I	0.015285635820990294-0.05483322572215144*I	-0.04461095487329401-0.006376752927175947*I	-0.0045376203969443385+0.03473180501499408*I	0.030693067784573664-0.0007050710603329801*I	-0.0005950351806242473-0.023846900309657203*I	-0.02261569655870768+0.004175140614665888*I	0.0033605980839532903+0.016889542265722635*I	0.017291375903713744-0.00589414766713937*I	-0.004938587676052898-0.011961030543917268*I	-0.013481950384906627+0.006647598063554524*I	0.005874709913128682+0.008248539053139249*I	0.010628211631131841-0.006817451634013069*I	-0.0064082913456211255-0.0053730299770539435*I	-0.008387387125306548+0.006568999101974979*I	0.006710164763507924+0.0030857220507307767*I	0.006581925880385128-0.006030107301956041*I	-0.0068735533575440735-0.0012500367188270848*I	-0.005107048550509568+0.005293088437027326*I	0.006927468490598997-0.0001970307145813161*I	0.003844496374184637-0.0044004125023071865*I	-0.006936780943365975+0.0013098205527390086*I	-0.0027395185124331305+0.0033915313713198075*I	0.006939938814308476-0.0021247131751739503*I	0.0017679639561891088-0.002305409056281531*I	-0.0069272444275722215+0.002655718733063721*I	-0.0008704357697680239+0.0011652113531568946*I	0.006911903278786378-0.0029190557330672808*I
-0.03223866987753182-0.38443164932591317*I	0.30296044108226283-0.47391325186108857*I	-0.07670084134035207-0.2719178532346979*I	-0.1303657611981216-0.029450225074335774*I	-0.029176535641847308+0.0576805703690833*I	0.0303666204964882+0.01735744327901836*I	0.010748015424045342-0.020101420707172656*I	-0.013917887088715667-0.007081823987519224*I	-0.005132655577561289+0.010884904705338976*I	0.008077371225878299+0.003470069554341548*I	0.0027655629033400443-0.006957358043921917*I	-0.005324320654999376-0.001719007052457304*I	-0.0015779895921245097+0.004928511721817714*I	0.0038094255187781454+0.0007534503964149034*I	0.0009361222370550453-0.0037124914907861136*I	-0.0028537387537894993-0.00016985357046175116*I	-0.0005335814325037571+0.0028755090760820964*I	0.0022408245058192474-0.0002484525320532966*I	0.0003018734178835097-0.0022873079263481403*I	-0.0018054612449349451+0.0005388917999951047*I	-0.0001633885940657883+0.0018356853318843224*I	0.0014748773298446018-0.0007370188649455694*I	0.000053915133036385485-0.0014470674334156229*I	-0.0012625521763305304+0.0008926759347318391*I	-9.312452767714164*^-6+0.0011127898381842853*I	0.001104977861753877-0.0010088811309569095*I	3.1578709496367624*^-6-0.0008148926223998044*I	-0.0009715545562407877+0.0010861223150848765*I	0.000012694386727846846+0.0005310055579510441*I	0.0008975281864036877-0.0011401977030552784*I	-0.000015341148799843826-0.00026333699993860455*I	-0.0008704357697729267+0.0011652113531977852*I
-0.20534333656789674-0.05318442128053449*I	-0.07670084134033761-0.27191785323470635*I	0.37793801645206515-0.4501790556549168*I	-0.061415205519365475-0.326751078956859*I	-0.17497671607141962-0.0358269780015173*I	-0.03371415603878605+0.09241237538405948*I	0.061059688281071195+0.016652372218666247*I	0.010152980243423506-0.04394832101683201*I	-0.036533583647423054-0.0029066833728436155*I	-0.0017720574936027076+0.027774446971071527*I	0.025368747129591356-0.002424078112788643*I	-0.002173024772731915-0.018918388587831864*I	-0.018806271039934985+0.0049285910110943515*I	0.0042967203209845015+0.013177050774943841*I	0.014437637149899131-0.006064001237604402*I	-0.00547216910857551-0.009085521467839032*I	-0.011241125879102688+0.0063991455315017005*I	0.006176583331005091+0.0059612311267807526*I	0.008822750386199407-0.006278559834045081*I	-0.006571679939689349-0.0035373446452012665*I	-0.006912509795487416+0.005831980237001486*I	0.006764079896507157+0.001638654617285981*I	0.005319373704030099-0.005137431367253297*I	-0.006882865810318186-0.0001372468806529824*I	-0.004002070688756742+0.004284207306090526*I	0.006930626361547039-0.00101192333694324*I	0.00287294181794878-0.0033142901871797475*I	-0.006924086556627661+0.0018408261107413966*I	-0.0018419903260295909+0.0022513336683329405*I	0.006924597665493989-0.0023880501750284814*I	0.000897528186401332-0.001140197702994478*I	-0.006927244427578571+0.002655718733140829*I
-0.044462171462811645+0.11251379609121759*I	-0.13036576119810006-0.02945022507434137*I	-0.061415205519347954-0.3267510789568422*I	0.33332706157878056-0.45655580858207767*I	-0.06595282591628485-0.29201927394187377*I	-0.14428364828681994-0.03653204906186592*I	-0.03430919121940154+0.06856547507440615*I	0.038443991722357095+0.020827512833350707*I	0.013513578327363562-0.02705877875109656*I	-0.01924220774372861-0.008800831039982927*I	-0.0067106451696808175+0.015813416427145087*I	0.011886796744666264+0.004223519950748645*I	0.0037016851403991764-0.010669849534712767*I	-0.00817805940878581-0.001888860622925918*I	-0.00211157102462092+0.007804020797897418*I	0.006050250024600912+0.0005049978643695835*I	0.0012379956549384724-0.00599979941712919*I	-0.004659199998717777+0.0003690382295174078*I	-0.0006969700265563595+0.004711194407936119*I	0.0037157018356633814-0.00098547139702495*I	0.0003557885509003453-0.0037343753597861846*I	-0.003068013421279654+0.001431567734697673*I	-0.00017270104681961864+0.0029484751700394863*I	0.002579855191625076-0.001745899995911443*I	0.0000570730039995075-0.002261960055798558*I	-0.0022341067325701916+0.0019787982498489396*I	3.3819339655904133*^-6+0.001643795396175854*I	0.002002506048166527-0.0021490788339588174*I	-0.000012183277850014618-0.0010782296222726247*I	-0.001841990326017166+0.002251333668348201*I	0.000012694386737235495+0.0005310055580021373*I	0.0017679639561929068-0.0023054090562254427*I
0.07497757536979692+0.02373419620618686*I	-0.029176535641825915+0.05768057036908049*I	-0.17497671607139098-0.03582697800149634*I	-0.06595282591627093-0.2920192739418521*I	0.3640201293633811-0.45726087964242745*I	-0.06654786109689284-0.3158661742515271*I	-0.16689934484552316-0.032356908447173635*I	-0.030948593135446862+0.08545501734015143*I	0.055735367626062966+0.014933365166217264*I	0.00857499065128982-0.0390198092950178*I	-0.03272415812865604-0.0021532329764347015*I	-0.0008359352565532511+0.024061955480279236*I	0.022515008375812464-0.0025939316832606692*I	-0.0027066062052102406-0.0160428795117532*I	-0.016565446534088032+0.004680138479055347*I	0.004598593738888256+0.010889742848616164*I	0.012632175904979033-0.005525109437608565*I	-0.0056355577026291626-0.007249836135974114*I	-0.009766248549251556+0.005662126666535491*I	0.006230498464046378+0.0045141636933547025*I	0.007560198209886391-0.0053858838993189545*I	-0.006580992392417597-0.002424554807022446*I	-0.005807531933682835+0.004823099106045511*I	0.006767237767494895+0.0008237619948949687*I	0.004347819147806497-0.004051309052157055*I	-0.006870171423587416+0.0003937586773123717*I	-0.0031045425023543387+0.0031440096030581404*I	0.006915285212745637-0.001275260336850677*I	0.0020025060481821937-0.0021490788339566863*I	-0.00692408655660444+0.0018408261107391868*I	-0.0009715545562229329+0.0010861223150933266*I	0.006939938814318101-0.002124713175156791*I
0.015285635820990047-0.05483322572215168*I	0.030366620496506184+0.01735744327900495*I	-0.03371415603875755+0.09241237538404168*I	-0.14428364828680512-0.036532049061866016*I	-0.06654786109689552-0.31586617425151614*I	0.34140443280466504-0.45308573902774546*I	-0.06318726301294153-0.2989766319857916*I	-0.14960796894180683-0.03825105611431122*I	-0.03588718081150074+0.07349398679623338*I	0.0422534172411548+0.021580963229775787*I	0.014449700564425724-0.030771270241862457*I	-0.022095946497517133-0.008970684610414986*I	-0.007244226602186667+0.018688925503259415*I	0.014127621250476601+0.0039750674187222015*I	0.004003558558267866-0.012957157461043922*I	-0.00998352065373357-0.0013499688229269475*I	-0.0022749596186981734+0.009639706129770114*I	0.007525127354429997-0.00023202100060012429*I	0.0012919107879639181-0.007446866850574316*I	-0.005921752175033979+0.0012617141642253032*I	-0.0007062824792825388+0.00582398424611393*I	0.004820679697460688-0.0019943525279632105*I	0.0003589464218727431-0.004549267982149027*I	-0.004039567977515399+0.0025176900498238126*I	-0.00016000666009258424+0.00347948072802754*I	0.003477383378026142-0.002886097698931559*I	0.000041731855195216845-0.0025252970556996486*I	-0.003104542502340888+0.003144009603081147*I	3.381933982770139*^-6+0.0016437953961907343*I	0.0028729418179607486-0.00331429018717806*I	3.1578709574356996*^-6-0.0008148926223923008*I	-0.0027395185124279337+0.0033915313713342482*I
-0.0446109548732918-0.006376752927173426*I	0.010748015424053441-0.020101420707189482*I	0.06105968828108566+0.016652372218626383*I	-0.034309191219382966+0.06856547507437183*I	-0.16689934484551677-0.03235690844718378*I	-0.06318726301294593-0.2989766319857864*I	0.35869580870837053-0.45897988669489687*I	-0.06812585068900874-0.3109376625297223*I	-0.16308991932672134-0.03160345805076339*I	-0.030012470898363838+0.08174252584937307*I	0.05288162887229917+0.014763511595779303*I	0.008041409218798054-0.03614430021889232*I	-0.03048333362285211-0.00240168550844228*I	-0.0005340618387124789+0.02177464755394815*I	0.02070954713082761-0.00205503988328315*I	-0.0028699947993189685-0.014207194179899255*I	-0.015090569204285354+0.003943119614085709*I	0.004652508871890036+0.009442675415173383*I	0.011369623728646524-0.004632433502912651*I	-0.0056448701553645855-0.006137046297814887*I	-0.008661270687466702+0.004653245535585898*I	0.006233656334994612+0.0036992710709939473*I	0.006588643653625092-0.004299761584177989*I	-0.006568298005699232-0.0018935492490063568*I	-0.004910003747273776+0.0036829014030582943*I	0.006751896618701031+0.000560424995017864*I	0.0034773833780381482-0.0028860976989110647*I	-0.006870171423573204+0.00039375867734115264*I	-0.0022341067325672855+0.001978798249862365*I	0.006930626361540379-0.001011923336935026*I	0.0011049778617522865-0.0010088811309312893*I	-0.006936780943362206+0.0013098205527691154*I
-0.004537620396932532+0.03473180501498568*I	-0.013917887088712203-0.007081823987520877*I	0.010152980243427808-0.04394832101683406*I	0.03844399172238667+0.02082751283332773*I	-0.03094859313540997+0.0854550173401182*I	-0.14960796894179945-0.03825105611432259*I	-0.06812585068902241-0.3109376625297112*I	0.345213858323436-0.45233228863134994*I	-0.062251140775894574-0.3026891234765918*I	-0.15246170769560077-0.03842090968478155*I	-0.03642076224400706+0.07636949587231127*I	0.044494241746965355+0.021332510697721394*I	0.014751573982289842-0.033058578168225106*I	-0.02390140774247312-0.008431792810463459*I	-0.00740761519626648+0.02052461083508123*I	0.015602498580307607+0.003238048553724505*I	0.004057473691291349-0.014404224894490027*I	-0.011246072830056223-0.0004572928882138667*I	-0.002284272071421652+0.01075249596794666*I	0.00863010521623667-0.0012409021315393813*I	0.0012950686589312235-0.008261759472923666*I	-0.006893306731293706+0.002347836479379226*I	-0.0006935880925687073+0.006354989804135914*I	0.005718207883880102-0.0031345502309549963*I	0.0003436052730993195-0.004812604982034433*I	-0.0049100037472735916+0.003682901403057113*I	-0.00016000666008584308+0.0034794807280327613*I	0.004347819147802734-0.004051309052162095*I	0.00005707300398699567-0.0022619600558228528*I	-0.00400207068876521+0.004284207306067733*I	-9.31245276309301*^-6+0.0011127898381888383*I	0.0038444963741938614-0.0044004125022886744*I
0.030693067784591417-0.0007050710603457331*I	-0.005132655577554173+0.010884904705346862*I	-0.03653358364741902-0.0029066833728110418*I	0.013513578327396983-0.02705877875107758*I	0.055735367626110206+0.014933365166202849*I	-0.03588718081148091+0.07349398679621252*I	-0.16308991932673098-0.031603458050758516*I	-0.062251140775899425-0.30268912347657273*I	0.3558420699545644-0.4591497402653636*I	-0.06865943212154449-0.3080621534536438*I	-0.16084909482094917-0.03185191058282721*I	-0.02971059748052057+0.07945521792298804*I	0.051076167627350025+0.015302403395710495*I	0.007878020624747134-0.03430861488707517*I	-0.029008456292976062-0.003138704373437472*I	-0.0004801467056342578+0.02032758012049941*I	0.019446994954549705-0.0011623639485723195*I	-0.0028793072520233187-0.013094404341715766*I	-0.013985591342467072+0.002934238483156355*I	0.004655666742887019+0.008627782792827356*I	0.010398069172422763-0.003546311187755825*I	-0.005632175768637775-0.005606040739788533*I	-0.007763742501058982+0.0035130478325949756*I	0.006218315186210429+0.0034359340710918874*I	0.005718207883864786-0.0031345502309752865*I	-0.006568298005701646-0.001893549249033148*I	-0.004039567977514984+0.0025176900497988677*I	0.006767237767481429+0.0008237619948622299*I	0.0025798551916157105-0.0017458999959624006*I	-0.006882865810307915-0.00013724688070662833*I	-0.001262552176315662+0.0008926759347004591*I	0.0069274684906066785-0.0001970307145891385*I
-0.0005950351806130115-0.02384690030965775*I	0.008077371225885177+0.0034700695543361543*I	-0.001772057493600911+0.027774446971074156*I	-0.019242207743721446-0.008800831039960636*I	0.008574990651298972-0.03901980929499629*I	0.042253417241158685+0.0215809632297692*I	-0.030012470898359105+0.08174252584935897*I	-0.15246170769558315-0.038420909684767114*I	-0.06865943212152514-0.3080621534536144*I	0.34745468282922864-0.4525807411633808*I	-0.061949267358055-0.3049764314029258*I	-0.1542671689405615-0.03788201788480142*I	-0.03658415083806768+0.07820518120416416*I	0.04596911907682946+0.02059549183275784*I	0.014805489115360894-0.034505645601638706*I	-0.025163959918741537-0.007539116875725262*I	-0.0074169276489545995+0.0216374006732707*I	0.01670747644212314+0.0022291674227839747*I	0.00406063156226643-0.015219117516858852*I	-0.012217627386293+0.0006288294269076055*I	-0.002271577684695645+0.011283501525933824*I	0.00952763340262916-0.002381099834555042*I	0.0012797275101046454-0.008525096472832259*I	-0.007763742501101449+0.003513047832579213*I	-0.0006935880926012023+0.006354989804099324*I	0.006588643653625195-0.004299761584222212*I	0.0003589464218776618-0.004549267982180664*I	-0.005807531933685694+0.00482309910603186*I	-0.00017270104680526852+0.0029484751700195374*I	0.005319373704059474-0.005137431367287988*I	0.000053915133049390246-0.0014470674334515906*I	-0.005107048550517347+0.005293088437007113*I
