0.4955510137681393-0.44400469364773537*I	-0.05986401116844023-0.39118376785038944*I	-0.2070719783712355-0.035343286317348774*I	-0.028926697744566632+0.12062567037373825*I	0.07267964123480698+0.010936795809190838*I	0.004028924432796055-0.06030154092949252*I	-0.03973767055055428+0.005212389398289906*I	0.003498535464403733+0.03843343593416982*I	0.02415078116463778-0.011856304312603774*I	-0.005649587200556919-0.025990447306644668*I	-0.015130698837751+0.015271684988545003*I	0.005492742011218146+0.017475180712539357*I	0.00957643219783093-0.017163634313111898*I	-0.004163163979612786-0.010871466503799124*I	-0.006292705769107652+0.018197611969869035*I	0.002196214503461656+0.0052378567827394*I	0.0047187081563878144-0.018646691810917132*I
-0.059864011168433026-0.39118376785039544*I	0.28847903539689873-0.47934797996511347*I	-0.0887907089130334-0.27055809747669674*I	-0.134392337136459-0.02440649050818832*I	-0.024897773311783618+0.06032412944424114*I	0.032941970684259296+0.016149185207485872*I	0.0075274598972166-0.02186810499531435*I	-0.015586889385894672-0.0066439149142896205*I	-0.0021510517361264248+0.012442988627556127*I	0.009020082326911028+0.003415380675949889*I	-0.00015684518932441126-0.008515266594127378*I	-0.005554266639915574-0.0018919493245923074*I	0.0013295780316081047+0.006603714208729711*I	0.003283726428729596+0.0010339776567520192*I	-0.001966949476147513-0.005633609721068789*I	-0.001573997612725614-0.00044907984105752377*I	0.002196214503453668+0.005237856782737634*I
-0.20707197837123859-0.03534328631737102*I	-0.08879070891302904-0.27055809747671344*I	0.3611586766316614-0.46841118415598165*I	-0.08476178448027138-0.3308596384062107*I	-0.1741300076870204-0.019194101109886924*I	-0.021399237847360468+0.0987575653784276*I	0.05709275184893128+0.004292880894906058*I	0.0018778726966998602-0.04785855230191917*I	-0.03071758822360544+0.008627770074285834*I	0.0033416902751249693+0.02991816934008698*I	0.01859651452476222-0.013748253637195493*I	-0.0043200091689302635-0.01938673309795022*I	-0.011846972409021127+0.016305662645268462*I	0.003525792535071716+0.01184157099145973*I	0.008002434585111348-0.017612714154182182*I	-0.001966949476158799-0.005633609721081317*I	-0.006292705769119517+0.01819761196985442*I
-0.028926697744605778+0.1206256703737011*I	-0.13439233713647486-0.024406490508221024*I	-0.08476178448024915-0.33085963840621757*I	0.32142100608111174-0.46319879475766956*I	-0.08126324901585043-0.2924262024720081*I	-0.1499792265223523-0.031050405422464192*I	-0.027048825047880254+0.07276711807180279*I	0.0419620530112054+0.01956456588345721*I	0.007370614707930483-0.030383371589393887*I	-0.021141156025759833-0.008535864238848764*I	-0.0008214737044712137+0.0190467028362752*I	0.012303808755659874+0.004449358332668681*I	-0.0021237946654774666-0.01414887631521394*I	-0.0071282642526458925-0.0023410291656516258*I	0.0035257925350629035+0.01184157099145592*I	0.003283726428719075+0.0010339776567248257*I	-0.004163163979618599-0.010871466503830078*I
0.07267964123476403+0.010936795809161654*I	-0.024897773311805142+0.0603241294442151*I	-0.17413000768698778-0.019194101109892295*I	-0.08126324901580725-0.29242620247200807*I	0.34557178724577975-0.47505509907024623*I	-0.08691283621637134-0.31841664977863904*I	-0.16510992536007985-0.015778720433927924*I	-0.02155608303667298+0.09024229878430642*I	0.051538485209011185+0.002400931570307241*I	0.00320745072831128-0.04125483809321015*I	-0.0274338617948626+0.009661747731013443*I	0.0013747407989833666+0.024284559619002784*I	0.017022516912031806-0.01419733347825304*I	-0.0021237946654802248-0.01414887631519933*I	-0.011846972409026643+0.016305662645276442*I	0.001329578031603218+0.006603714208711017*I	0.009576432197827403-0.01716363431313922*I
0.004028924432801475-0.06030154092948638*I	0.03294197068426192+0.01614918520748912*I	-0.02139923784735298+0.09875756537842098*I	-0.14997922652232595-0.031050405422475003*I	-0.08691283621634352-0.3184166497786454*I	0.3304410884080524-0.4597834140817123*I	-0.08142009420515123-0.3009414690661323*I	-0.15553349316227388-0.03294235474707257*I	-0.02571924701631096+0.07937083228049374*I	0.04524577943989581+0.020598543540163244*I	0.00540366523176667-0.03601698131050175*I	-0.022715153638488257-0.008984944079931473*I	0.001374740798979696+0.0242845596190077*I	0.012303808755657952+0.004449358332686573*I	-0.00432000916892962-0.01938673309792792*I	-0.005554266639920896-0.0018919493245842384*I	0.005492742011209591+0.017475180712535718*I
-0.0397376705505087+0.005212389398331609*I	0.007527459897244501-0.0218681049952784*I	0.05709275184890977+0.004292880894902235*I	-0.027048825047911007+0.07276711807178286*I	-0.16510992536007563-0.0157787204339353*I	-0.08142009420512969-0.3009414690661275*I	0.3400175206058719-0.47694704839484403*I	-0.08558325818476914-0.3118129355699307*I	-0.16182619893137776-0.01474474277720289*I	-0.023523032512851316+0.08460868906320676*I	0.04996448759627538+0.0019518517292111959*I	0.005403665231769748-0.03601698131050476*I	-0.02743386179486134+0.009661747731007298*I	-0.0008214737044739198+0.019046702836282153*I	0.018596514524762256-0.013748253637171304*I	-0.00015684518931532998-0.008515266594104995*I	-0.01513069883773966+0.015271684988553552*I
0.0034985354644334887+0.03843343593421204*I	-0.01558688938587563-0.006643914914253132*I	0.0018778726966766288-0.047858552301918614*I	0.041962053011156526+0.019564565883442603*I	-0.02155608303669799+0.09024229878430645*I	-0.1555334931622557-0.03294235474705873*I	-0.0855832581847385-0.3118129355699201*I	0.33372481483678945-0.4587494364249712*I	-0.08338704368128788-0.30657507878721235*I	-0.15710749077498667-0.03339143458814556*I	-0.023523032512838007+0.08460868906321492*I	0.045245779439914195+0.020598543540160375*I	0.003207450728315339-0.041254838093225596*I	-0.021141156025779345-0.008535864238853885*I	0.003341690275118478+0.029918169340099915*I	0.009020082326947954+0.003415380675961782*I	-0.0056495872005062064-0.025990447306641934*I
0.024150781164646085-0.011856304312589695*I	-0.002151051736124232+0.012442988627565169*I	-0.03071758822362114+0.008627770074275593*I	0.0073706147079065365-0.03038337158941523*I	0.05153848520900076+0.002400931570300531*I	-0.02571924701629468+0.07937083228050726*I	-0.16182619893134245-0.014744742777183156*I	-0.08338704368126096-0.3065750787872012*I	0.33844352299317976-0.47739612823591604*I	-0.0833870436812767-0.30657507878720347*I	-0.16182619893134648-0.014744742777191969*I	-0.025719247016280117+0.07937083228049416*I	0.05153848520900363+0.002400931570291722*I	0.007370614707887829-0.030383371589416314*I	-0.030717588223622583+0.00862777007427551*I	-0.0021510517360807113+0.012442988627561727*I	0.024150781164699986-0.011856304312593033*I
-0.00564958720053476-0.025990447306649386*I	0.00902008232692058+0.0034153806759372185*I	0.0033416902751164518+0.029918169340060724*I	-0.021141156025758015-0.008535864238887941*I	0.003207450728336704-0.04125483809323641*I	0.045245779439923736+0.020598543540171904*I	-0.02352303251283453+0.08460868906323678*I	-0.15710749077497493-0.03339143458812363*I	-0.08338704368126976-0.30657507878719836*I	0.333724814836802-0.45874943642496957*I	-0.0855832581847328-0.3118129355699297*I	-0.15553349316225162-0.0329423547470746*I	-0.021556083036690894+0.09024229878428508*I	0.04196205301116468+0.01956456588341543*I	0.0018778726966823395-0.04785855230194613*I	-0.015586889385870106-0.0066439149142732135*I	0.0034985354644375133+0.038433435934202564*I
