0.43862056394466264-0.07459119105848022*I	0.1911004462166348-0.12000071552664254*I	0.04844496161808834-0.12102107688733856*I	-0.02967980876628662-0.0829863478066583*I	-0.05164830851774554-0.02784286124746169*I	-0.033833621954023264+0.017885774296088102*I	-0.002709306317195733+0.036510023595638534*I	0.017809751027720134+0.02680279258291699*I	0.018196663667660633+0.0022142420884118897*I	0.005039421675385419-0.01857249839899921*I	-0.00760694747015321-0.022851677660205637*I	-0.010017206844282547-0.010387879732621244*I	-0.0030605665323838183+0.008139356930750949*I	0.004744820949740104+0.019149279743022857*I	0.005788997789063319+0.015296996102572924*I
0.1911004462166349-0.12000071552664253*I	0.4870655255627513-0.19561226794581876*I	0.16142063745034846-0.20298706333330085*I	-0.003203346899656801-0.1488639381348003*I	-0.06351343072030938-0.06510057351057016*I	-0.05435761483494074+0.008667162348176915*I	-0.016023870926302704+0.04468856687900515*I	0.015487357350465181+0.038724265684050574*I	0.022849172703105682+0.008230294183917956*I	0.01058971619750745-0.02063743557179352*I	-0.004977785168897072-0.02896037813162022*I	-0.010667514002536883-0.014712320729454446*I	-0.005272385894542202+0.008761400010401824*I	0.002728431256679757+0.023436353033324045*I	0.004744820949740271+0.019149279743022947*I
0.04844496161808844-0.12102107688733853*I	0.16142063745034854-0.20298706333330085*I	0.43541721704500636-0.22345512919328053*I	0.1275870154963263-0.18510128903721282*I	-0.005912653216851215-0.1123539145391617*I	-0.045703679692588-0.03829778092765307*I	-0.036160951167279146+0.010881404436589033*I	-0.010984449250916744+0.026116068480006346*I	0.007880409880312165+0.015872588023845446*I	0.01283196585882321-0.0021575855487027057*I	0.0075291496651238654-0.012498078641041976*I	-0.00023296421915648381-0.009811098388596791*I	-0.004878516213472907+0.0005846753731189613*I	-0.0052723858945416145+0.00876140001040216*I	-0.003060566532383289+0.008139356930751247*I
-0.02967980876628649-0.08298634780665828*I	-0.0032033468996566263-0.1488639381348003*I	0.1275870154963264-0.18510128903721285*I	0.43270791072781234-0.18694510559764208*I	0.14539676652404837-0.15829849645429572*I	0.01228401045081116-0.11013967245074954*I	-0.040664258017201305-0.056870279326651854*I	-0.043767898637431725-0.011970273223615983*I	-0.02100165609519908+0.01572818874738586*I	0.004819843347928527+0.024011944954597214*I	0.017576786808563814+0.016991694194321005*I	0.013318147454188061+0.002798917461531745*I	-0.00023296421915545724-0.009811098388596153*I	-0.010667514002535461-0.014712320729453582*I	-0.010017206844281555-0.010387879732620647*I
-0.05164830851774533-0.02784286124746167*I	-0.06351343072030911-0.06510057351057015*I	-0.005912653216850972-0.11235391453916167*I	0.14539676652404854-0.15829849645429575*I	0.45090457439547527-0.18473086350922982*I	0.15043618819943566-0.17687099485329452*I	0.004677062980659213-0.1329913501109546*I	-0.05068146486148335-0.06725815905927243*I	-0.04682846516981538-0.0038309162928642534*I	-0.016256835145458653+0.03487746849040952*I	0.010608841136992616+0.03930894105717099*I	0.01757678680856496+0.016991694194321755*I	0.007529149665125861-0.012498078641040635*I	-0.004977785168894968-0.0289603781316188*I	-0.007606947470151875-0.022851677660204732*I
-0.033833621954023105+0.01788577429608811*I	-0.05435761483494045+0.008667162348176917*I	-0.04570367969258767-0.038297780927653034*I	0.012284010450811445-0.11013967245074954*I	0.15043618819943574-0.1768709948532945*I	0.4432976269253234-0.20758254116943498*I	0.14041898135515388-0.1872588745859152*I	0.0016164964482756-0.12485199318020311*I	-0.045936643911743104-0.048108879316248944*I	-0.04103946738075154+0.011466079809709278*I	-0.016256835145457726+0.03487746849041014*I	0.004819843347930406+0.02401194495459853*I	0.01283196585882565-0.0021575855487008765*I	0.010589716197509742-0.02063743557179173*I	0.005039421675386803-0.018572498398998112*I
-0.002709306317195639+0.036510023595638534*I	-0.016023870926302537+0.044688566879005166*I	-0.0361609511672789+0.010881404436589064*I	-0.04066425801720104-0.05687027932665179*I	0.004677062980659391-0.13299135011095456*I	0.1404189813551539-0.18725887458591517*I	0.4402370603929398-0.1994431842386835*I	0.145163802304894-0.168109594842892*I	0.007405494237339085-0.10955499707762995*I	-0.04593664391174253-0.048108879316248764*I	-0.04682846516981411-0.0038309162928635075*I	-0.021001656095197163+0.015728188747387305*I	0.007880409880314363+0.015872588023847396*I	0.02284917270310761+0.008230294183919863*I	0.01819666366766177+0.0022142420884130563*I
0.01780975102772015+0.026802792582916957*I	0.015487357350465232+0.03872426568405055*I	-0.010984449250916618+0.02611606848000637*I	-0.04376789863743156-0.011970273223615895*I	-0.050681464861483186-0.06725815905927225*I	0.0016164964482756736-0.12485199318020297*I	0.14516380230489404-0.16810959484289195*I	0.4460260581820032-0.1841461881361106*I	0.14516380230489426-0.16810959484289226*I	0.0016164964482762027-0.12485199318020307*I	-0.05068146486148234-0.06725815905927192*I	-0.04376789863743034-0.01197027322361477*I	-0.010984449250915225+0.026116068480008095*I	0.015487357350466482+0.03872426568405233*I	0.017809751027720897+0.026802792582918088*I
0.018196663667660602+0.0022142420884119006*I	0.022849172703105644+0.008230294183918001*I	0.007880409880312168+0.015872588023845505*I	-0.021001656095199054+0.015728188747385966*I	-0.04682846516981535-0.003830916292864094*I	-0.045936643911743125-0.04810887931624882*I	0.007405494237339052-0.10955499707762986*I	0.14516380230489423-0.1681095948428922*I	0.4402370603929401-0.19944318423868393*I	0.1404189813551542-0.18725887458591553*I	0.0046770629806596985-0.1329913501109546*I	-0.04066425801720057-0.0568702793266511*I	-0.0361609511672783+0.010881404436590353*I	-0.01602387092630194+0.0446885668790066*I	-0.0027093063171952647+0.03651002359563946*I
0.005039421675385421-0.01857249839899911*I	0.010589716197507438-0.020637435571793344*I	0.012831965858823152-0.002157585548702525*I	0.004819843347928414+0.024011944954597367*I	-0.01625683514545881+0.03487746849040964*I	-0.04103946738075177+0.011466079809709331*I	-0.04593664391174274-0.04810887931624876*I	0.0016164964482760424-0.12485199318020311*I	0.14041898135515413-0.18725887458591553*I	0.44329762692532315-0.20758254116943536*I	0.15043618819943577-0.17687099485329466*I	0.012284010450811636-0.11013967245074918*I	-0.045703679692587304-0.038297780927652195*I	-0.054357614834940005+0.00866716234817793*I	-0.0338336219540228+0.017885774296088792*I
-0.007606947470153135-0.022851677660205433*I	-0.004977785168896982-0.028960378131619894*I	0.007529149665123861-0.012498078641041653*I	0.01757678680856366+0.016991694194321224*I	0.010608841136992297+0.03930894105717105*I	-0.016256835145458153+0.034877468490410055*I	-0.04682846516981452-0.003830916292863686*I	-0.05068146486148267-0.06725815905927214*I	0.004677062980659541-0.13299135011095473*I	0.15043618819943588-0.17687099485329483*I	0.4509045743954756-0.18473086350923015*I	0.1453967665240491-0.15829849645429564*I	-0.005912653216850127-0.11235391453916121*I	-0.06351343072030824-0.06510057351056954*I	-0.05164830851774479-0.027842861247461218*I
-0.010017206844282363-0.01038787973262094*I	-0.01066751400253664-0.014712320729453974*I	-0.0002329642191563641-0.009811098388596335*I	0.01331814745418793+0.0027989174615320068*I	0.01757678680856456+0.016991694194321744*I	0.004819843347929839+0.024011944954598272*I	-0.021001656095197746+0.015728188747386924*I	-0.04376789863743077-0.011970273223615137*I	-0.04066425801720077-0.056870279326651334*I	0.01228401045081164-0.11013967245074932*I	0.14539676652404912-0.15829849645429558*I	0.43270791072781367-0.18694510559764183*I	0.1275870154963282-0.1851012890372125*I	-0.0032033468996548915-0.14886393813479995*I	-0.029679808766285426-0.08298634780665806*I
