0.5064066497049177-0.43552652668305136*I	-0.04850900832852367-0.38761340151525886*I	-0.21145737034589437-0.041788932804610046*I	-0.03388346245222847+0.11575833218825168*I	0.07864317901875416+0.015635543082435536*I	0.006016534601050292-0.05607139551017564*I	-0.0464424396405709+0.0003370070297172752*I	0.004024275403604193+0.03460462871572935*I	0.03099031340401518-0.006306142959688517*I	-0.008559413401246236-0.02270833550799612*I	-0.021545231737811386+0.008740381335540632*I	0.010715132397059065+0.015030505279289272*I	0.014986392549072207-0.009445971537987628*I	-0.011616498315480896-0.009634946086134242*I	-0.010068481689742212+0.009228718878084291*I	0.011773611177301935+0.005723410557293618*I	0.006215631193269092-0.008454368333665722*I	-0.011433293071676932-0.0028640231225859516*I	-0.003107903817627884+0.007346730420179798*I	0.010748273330829014+0.0007956501849261126*I	0.0005680029054675289-0.006084987072443274*I	-0.009808374583896436+0.000612508399777369*I	0.0015196752138082257+0.004760390399370432*I	0.008679422851691761-0.0014935648521061393*I	-0.003233879195107899-0.003482294926700414*I	-0.00742865309931918+0.0019206250322913263*I	0.004591218286227907+0.002314502094997589*I	0.006062083132494576-0.001967393207471825*I	-0.005637533626160746-0.0012958586604370796*I	-0.004597435590590008+0.001735091782650836*I	0.006425471158448403+0.0004958976432684976*I	0.0030956054686218214-0.0012847739964850344*I	-0.006939359740772438+0.0000495993823792821*I	-0.0015624063731334134+0.0006792436602785022*I	0.007184780087835019-0.0003295499461032636*I
-0.04850900832851842-0.38761340151525264*I	0.29494927935903376-0.4773154594876509*I	-0.0823924707807382-0.27185506932699255*I	-0.13281419132712557-0.02615338972215725*I	-0.02786692785116562+0.05968693667809528*I	0.03220073937819441+0.015972550112170678*I	0.01004081000466417-0.021466766794425086*I	-0.015452126236553232-0.005969135929941315*I	-0.0045351379976563185+0.011896293207770303*I	0.0094450816661731+0.002434238375883979*I	0.0021557189957765624-0.007677830228690236*I	-0.006558839188769422-0.0007055902024441529*I	-0.0009013659184387702+0.005395559193156652*I	0.0049179108593323285-0.0002172526598952713*I	0.0001571128618430212-0.00391153552882776*I	-0.0038528504964398668+0.000774350544427467*I	0.0003403181056544711+0.0028593874347013657*I	0.003107727375660059-0.0011076379135156087*I	-0.0006850197408354846-0.002068372937704673*I	-0.0025399009121475+0.001261743347694895*I	0.0009398987469443976+0.0014081585846785426*I	0.0020876781192822468-0.0013245966730858637*I	-0.0011289517322111715-0.0008810564523374924*I	-0.0017142039813219366+0.0012780954726684124*I	0.001250769752343123+0.0004270601801960305*I	0.001357339091095215-0.00116779283168772*I	-0.0013665699668417965-0.000046768175176311706*I	-0.0010463153399512507+0.001018643434551017*I	0.001464647541886415-0.00023230142483379642*I	0.000787937532278394-0.0007999610171760009*I	-0.0015018301219653406+0.0004503177861603821*I	-0.0005138885823189401+0.0005454970256380056*I	0.0015331990954915563-0.0006055303362235119*I	0.0002454203470659715-0.0002799505637425652*I	-0.0015624063731288773+0.0006792436602665458*I
-0.21145737034588638-0.04178893280459926*I	-0.08239247078073918-0.2718550693269925*I	0.37359245837779514-0.4616799164052078*I	-0.07637593617967689-0.3279264648371526*I	-0.1792566309676825-0.02581638269241862*I	-0.02384265244754806+0.0942915653938487*I	0.06319105278221314+0.00966640715251804*I	0.0014813966034008135-0.04417510230236481*I	-0.036997357974405086+0.002771245405659423*I	0.006179994399352543+0.026926798487096133*I	0.024431474215203648-0.007011733162093467*I	-0.009460779319726416-0.017312776314817757*I	-0.01662732087851397+0.008523128675654962*I	0.010872245258880088+0.011118969750462485*I	0.01113354205263409-0.008671620993563249*I	-0.011276180209797369-0.006775558651431987*I	-0.006960754314040147+0.008121080964569557*I	0.011088591436499975+0.00365503761957186*I	0.0036757302811408336-0.007192624986016519*I	-0.01049339432471718-0.0014558645379647397*I	-0.0010202256983256163+0.006022133747049164*I	0.009619321598637803-0.00008540626743689257*I	-0.0011462010758465176-0.004806891599790168*I	-0.00855760483157077+0.0010395685799665778*I	0.00287701430486035+0.0035925975676918943*I	0.007312852884798128-0.001540333027259781*I	-0.004280194535103442-0.0024636514921316756*I	-0.005964005557468292+0.0016883236074552678*I	0.005379155818473306+0.0015145410778057969*I	0.004560253010506865-0.0015170754213269697*I	-0.00615142220848215-0.000750361634810734*I	-0.003064236495086297+0.0011295614464118871*I	0.006670891505523484+0.00021594707950286704*I	0.001533199095497186-0.0006055303362471694*I	-0.006939359740768425+0.00004959938235539474*I
-0.03388346245222578+0.11575833218825629*I	-0.13281419132713826-0.02615338972217221*I	-0.07637593617969764-0.327926464837174*I	0.3271500187372196-0.4613429093754798*I	-0.07235166077607323-0.29332183612140383*I	-0.1482663175636732-0.03212252565208407*I	-0.03240206584881843+0.07158322988588965*I	0.041645821044359835+0.018406788488106757*I	0.012196529000418505-0.029144597023047464*I	-0.02201096542535425-0.0066747261323342535*I	-0.005436503916122194+0.017291852400951126*I	0.014362992525486748+0.0022169857160025705*I	0.0023128318576030745-0.011589365757507878*I	-0.010411689685225465+0.00006876034197930982*I	-0.000561047812787741+0.008254946627838286*I	0.0080256382350066-0.0013248905734324376*I	-0.0005279068789730857-0.005979908466552888*I	-0.0063927514085772115+0.0020360938920935562*I	0.0012802168526018882+0.004267546019345952*I	0.00519540549495212-0.002432234586624013*I	-0.0018139714730262709-0.002949429390047549*I	-0.004254104893451787+0.0025398388203639317*I	0.0021906684992856577+0.0018352187648746452*I	0.0034450172103473427-0.0024923895047641903*I	-0.0024955216991039628-0.0009278246274900025*I	-0.0027605193213312697+0.002296738907243785*I	0.0027154172941732508+0.0001947587553694469*I	0.002145276623321056-0.0019677538488740097*I	-0.0028684000888450196+0.0004035496109702786*I	-0.0015602039222812664+0.0015641404601798685*I	0.0029978466373919736-0.0008378317610697208*I	0.0010333578793661866-0.0010799115809428314*I	-0.003064236495078906+0.0011295614463959884*I	-0.0005138885823118414+0.0005454970256148712*I	0.003095605468623641-0.0012847739965003713*I
0.07864317901875607+0.01563554308243146*I	-0.027866927851177083+0.05968693667807546*I	-0.17925663096771097-0.025816382692443064*I	-0.0723516607760936-0.2933218361214145*I	0.3581403321412311-0.46764905233513576*I	-0.08091107417734027-0.31603017162937175*I	-0.16981154930152276-0.023382144316519582*I	-0.02168693345179378+0.0866137351651838*I	0.05663221359342441+0.00896081695009264*I	0.0005800306849618718-0.03877954310921599*I	-0.032079447115053436+0.0025539927457426735*I	0.006337107261221314+0.023015262958255487*I	0.020578623718782746-0.006237382617671907*I	-0.009120461214066714-0.014453388880129349*I	-0.013519593502861546+0.007415490762120636*I	0.010187225518029162+0.009050596812738154*I	0.008593641140467928-0.007409877645888383*I	-0.01033628146286978-0.005367400066764491*I	-0.00487307619476762+0.006796484291502443*I	0.009959639704289657+0.0027739811672835187*I	0.0019615262998235114-0.005914529513293787*I	-0.009242624572382294-0.001028804357728487*I	0.00033711339273788605+0.004854340915393594*I	0.008252751631757519-0.00013217444258278592*I	-0.0021925164158228374-0.0037882481652192503*I	-0.007092957289702036+0.0008072671551345527*I	0.003664951837112911+0.0027926365505054947*I	0.0058110227628061385-0.0010900152411096504*I	-0.004794083117426415-0.0019181544664968835*I	-0.004430806461954527+0.0010827932712329817*I	0.005624576165567904+0.001234590514058324*I	0.0029978466373988-0.0008378317610759031*I	-0.006151422208469034-0.0007503616348219186*I	-0.001501830121950275+0.00045031778615828603*I	0.0064254711584585955+0.0004958976432750395*I
0.0060165346010558-0.05607139551017953*I	0.03220073937819848+0.01597255011216695*I	-0.023842652447554135+0.09429156539384868*I	-0.14826631756368563-0.03212252565208497*I	-0.08091107417735108-0.31603017162937647*I	0.33659510040339163-0.45890867099957344*I	-0.07019594178030727-0.30099966635007985*I	-0.15482515675245567-0.03282811585453181*I	-0.03330343176725362+0.07697878907901842*I	0.04656373190371769+0.01818953582817182*I	0.01235364186229205-0.03305613255191069*I	-0.025863815921774246-0.005900375587937312*I	-0.005096185810455908+0.02015123983562328*I	0.01747071990115686+0.0011093478024703683*I	0.00162781211677151-0.013657738695205684*I	-0.012951590597377643+0.001330503689692331*I	0.00037885093415245723+0.00966310521253015*I	0.010113316354294584-0.0026494872465018175*I	-0.0016568586111715816-0.006860964918854207*I	-0.008106955389891599+0.0033141893648099678*I	0.002530986604936619+0.004694606199580908*I	0.00655274458601462-0.0036000274182823554*I	-0.003180541439915153-0.0029961975651959616*I	-0.00530042023343968+0.0035584822549325234*I	0.003655316041161269+0.001602917340035508*I	0.0042329547426342914-0.003292350521957137*I	-0.003997351821056275-0.00047750684133879414*I	-0.003274407903632821+0.002842235932882072*I	0.004248616389691448-0.0004107715808558954*I	0.002390696970418048-0.0022477044126214653*I	-0.004430806461952182+0.001082793271233206*I	-0.0015602039222742741+0.0015641404601813218*I	0.004560253010519552-0.0015170754213229387*I	0.0007879375322972366-0.0007999610171690338*I	-0.0045974355905742115+0.0017350917826579881*I
-0.04644243964057322+0.00033700702972856163*I	0.010040810004662384-0.021466766794411764*I	0.06319105278221342+0.009666407152522531*I	-0.03240206584882039+0.07158322988587731*I	-0.1698115493015331-0.023382144316537845*I	-0.07019594178032008-0.3009996663500907*I	0.3515814929524569-0.46835464253757436*I	-0.08181244009577683-0.31063461243622337*I	-0.16489363844217717-0.02359939697643138*I	-0.02152982058993429+0.08270219963634197*I	0.0527793630969899+0.009735167494506678*I	0.0009203487906074016-0.03592015567453842*I	-0.028971719739403188+0.0014463548321969688*I	0.005652087520390561+0.02094689002053671*I	0.01803872280665194-0.004975639269963112*I	-0.008180562467101766-0.013045230295423147*I	-0.011431915383553109+0.006090894089057813*I	0.009058273785849304+0.008169540360414533*I	0.00687943715916588-0.0061317821732161*I	-0.00908551171053541-0.004940339886576863*I	-0.00351573710370628+0.0056286914598000235*I	0.00859306973741218+0.002727212992096066*I	0.0009152109598485197-0.004895886078751841*I	-0.00777797703051307-0.001261105782582024*I	0.0011250509250045773+0.004054379898189174*I	0.006750921509796982+0.00031814334356057594*I	-0.002706404998116586-0.0032427511395791597*I	-0.005559758194177028+0.00020173681891155185*I	0.003910372184202806+0.0025126859867485923*I	0.004248616389688965-0.0004107715808606929*I	-0.004794083117425324-0.0019181544664984152*I	-0.0028684000888366994+0.0004035496109802277*I	0.005379155818478812+0.001514541077816181*I	0.0014646475418809053-0.00023230142484269485*I	-0.0056375336261701575-0.001295858660454583*I
0.004024275403584358+0.034604628715764946*I	-0.015452126236584868-0.005969135929916795*I	0.001481396603374006-0.04417510230238175*I	0.041645821044344646+0.01840678848806928*I	-0.021686933451807448+0.08661373516516098*I	-0.15482515675247502-0.03282811585453609*I	-0.08181244009579083-0.31063461243622675*I	0.3415130112627309-0.4591259236594663*I	-0.07003882891846117-0.304911201878895*I	-0.15867800724889644-0.032053765310091874*I	-0.03296311366160175+0.07983817651372041*I	0.04967145927937505+0.01708189791464676*I	0.011668622121458734-0.035124505489624744*I	-0.028403716833912525-0.004638632240243894*I	-0.004156287063501011+0.021559398420304958*I	0.01955839802044477-0.00021524887061368054*I	0.0004988603845648738-0.014538795147546264*I	-0.01466579457869785+0.0026085991623523027*I	0.0016296206864756147+0.010090165392712055*I	0.011470655445337995-0.0038172800782075005*I	-0.0030234285780700223-0.006907733094051015*I	-0.009153270729867371+0.004332832799335986*I	0.003995634146829314+0.004462304774713528*I	0.007340682118300876-0.004399988435496931*I	-0.004682371561882722-0.002545879779066972*I	-0.005814308815756138+0.0041039792805537025*I	0.00518851513666965+0.0009973870038018442*I	0.004478375089717178-0.003572301085714963*I	-0.0055597581941773675+0.0002017368189093326*I	-0.003274407903633275+0.002842235932875623*I	0.005811022762815304-0.0010900152411110209*I	0.002145276623337362-0.0019677538488629487*I	-0.00596400555747326+0.0016883236074605517*I	-0.0010463153399931325+0.0010186434345314335*I	0.006062083132449769-0.001967393207498641*I
0.030990313403989576-0.00630614295963404*I	-0.00453513799769557+0.01189629320781124*I	-0.036997357974441224+0.002771245405649564*I	0.012196529000392392-0.029144597023070356*I	0.056632213593403286+0.008960816950099511*I	-0.033303431767274023+0.07697878907904038*I	-0.16489363844219135-0.023599396976431264*I	-0.07003882891846559-0.3049112018789116*I	0.34772864245602003-0.4675802919931404*I	-0.08147212199011679-0.30777522500152876*I	-0.161785911066498-0.024707034889962672*I	-0.022214840330740837+0.08063382669862924*I	0.05023946218486902+0.010996910842208229*I	0.0018602475375619205-0.03451199708984835*I	-0.02688404162013435+0.00012175815911827141*I	0.004523135788149074+0.020065833568200304*I	0.016324518825295346-0.0036975437972967123*I	-0.006929792714799481-0.012618170115225655*I	-0.010074576292513328+0.004923101257383217*I	0.007691703818946382+0.008122772185259211*I	0.005833121819175837-0.005113138738653793*I	-0.0076208641686547375-0.005172641311421988*I	-0.002727799571415926+0.0048287304425955885*I	0.0070912396154615715+0.0031775307782268684*I	0.0004013223775470415-0.00435038905313947*I	-0.006244777935001307-0.0018666361188349348*I	0.0013704712720847625+0.0037744293344137906*I	0.005188515136674088+0.0009973870038024286*I	-0.0027064049981130535-0.003242751139581545*I	-0.00399735182104561-0.00047750684133532464*I	0.0036649518371351243+0.002792636550516457*I	0.0027154172941895823+0.00019475875537811513*I	-0.004280194535118863-0.0024636514921324688*I	-0.0013665699668906927-0.000046768175177137184*I	0.004591218286183696+0.002314502094999449*I
-0.008559413401263115-0.02270833550794791*I	0.009445081666161646+0.0024342383759352352*I	0.00617999439935288+0.026926798487122455*I	-0.02201096542536044-0.006674726132316038*I	0.000580030684940342-0.03877954310918383*I	0.04656373190369714+0.01818953582820347*I	-0.021529820589941465+0.0827021996363464*I	-0.15867800724889772-0.032053765310113336*I	-0.08147212199012023-0.30777522500154797*I	0.3446207386384134-0.46023356157301654*I	-0.07072384865926706-0.30697957481663096*I	-0.16121790816101356-0.03079202196241225*I	-0.03202321491463529+0.08124633509840003*I	0.051759137398657395+0.015757301241571976*I	0.010539670389223196-0.03600556194194091*I	-0.03011792081526832-0.003360536767545827*I	-0.0029055173111887642+0.02198645860053218*I	0.020915737111509246-0.0013830417022700913*I	-0.0008677095823077201-0.01458556332268942*I	-0.015712109918665056+0.0036272425969327013*I	0.003094268228368249+0.009857863967887726*I	0.01225859297762892-0.004617241095398785*I	-0.00452525870002855-0.006457415307916886*I	-0.009667159312174468+0.004878329824950679*I	0.005528833242349631+0.0038567744384666257*I	0.0075861024654006876-0.00467993899926891*I	-0.006244777934987111-0.0018666361188270375*I	-0.00581430881574362+0.004103979280550276*I	0.006750921509800189+0.00031814334355943996*I	0.004232954742641467-0.0032923505219407683*I	-0.007092957289687222+0.0008072671551531303*I	-0.0027605193213272585+0.002296738907247069*I	0.007312852884776619-0.001540333027256297*I	0.0013573390910613958-0.0011677928316583509*I	-0.007428653099341376+0.0019206250323262133*I
