0.5025856608376436-0.3886239771634317*I	-0.0021319272298254976+0.37699297456061404*I	-0.1810330927631544-0.07721658657672312*I	0.0667224700000018-0.10452340358989126*I	0.053979067611063206+0.03788853438103379*I	-0.035803962148198+0.05448821399437602*I	-0.024722058302464628-0.017443294059799233*I	0.026240955299639927-0.040356245401171706*I	0.007361477326423858+0.008409769616784205*I	-0.018337409448262947+0.033667194817516705*I
-0.002131927229812234+0.3769929745606264*I	0.32155256807446325-0.4658405637401768*I	0.06459054277020948+0.2724695709707492*I	-0.12705402515212277-0.03932805219571604*I	0.030918507851825344-0.05003518959548743*I	0.029257009308588922+0.020445240321200948*I	-0.009563006848554323+0.01413196859324508*I	-0.01736058097604303-0.009033524443057066*I	0.007903545851379104-0.006689050583621832*I	0.007361477326422304+0.008409769616767022*I
-0.1810330927631891-0.07721658657675036*I	0.06459054277023561+0.2724695709707719*I	0.37553163568548487-0.4279520293591818*I	0.0287865806220389+0.32695778496516315*I	-0.1517760834545996-0.05677134625555735*I	0.05715946315147181-0.09039143499660678*I	0.03661848663500771+0.028855009937927598*I	-0.027900416296814563+0.0477991634108105*I	-0.01736058097604136-0.009033524443084695*I	0.02624095529963836-0.040356245401134264*I
0.06672247000004645-0.10452340358986055*I	-0.1270540251521543-0.03932805219574255*I	0.02878658062203396+0.32695778496516825*I	0.35080957738304286-0.44539532341900184*I	0.05502753592166427+0.2866015395640196*I	-0.14441460612817894-0.0483615766388026*I	0.03882205370321622-0.05672424017907422*I	0.0366184866350104+0.02885500993793521*I	-0.009563006848563274+0.014131968593267413*I	-0.024722058302455205-0.01744329405983401*I
0.05397906761103001+0.03788853438101407*I	0.03091850785184038-0.050035189595475094*I	-0.15177608345457577-0.056771346255550637*I	0.05502753592163645+0.28660153956401013*I	0.3581710547094741-0.4369855538022296*I	0.036690126473409766+0.320268734381531*I	-0.1444146061281783-0.04836157663877194*I	0.057159463151465154-0.0903914349966411*I	0.029257009308598265+0.020445240321206093*I	-0.0358039621482022+0.05448821399438965*I
-0.0358039621481916+0.05448821399438636*I	0.029257009308590057+0.0204452403211994*I	0.05715946315145931-0.09039143499661834*I	-0.14441460612816076-0.04836157663879685*I	0.03669012647340006+0.3202687343815408*I	0.35817105470946003-0.4369855538022197*I	0.05502753592166423+0.28660153956399015*I	-0.15177608345459156-0.05677134625552875*I	0.030918507851831145-0.05003518959549458*I	0.05397906761104576+0.03788853438102713*I
-0.024722058302454396-0.01744329405981075*I	-0.00956300684855557+0.014131968593248723*I	0.036618486634988484+0.028855009937933523*I	0.03882205370324169-0.05672424017906552*I	-0.14441460612819465-0.04836157663880386*I	0.055027535921667155+0.2866015395640186*I	0.3508095773830456-0.4453953234190085*I	0.0287865806220303+0.3269577849651749*I	-0.12705402515215064-0.03932805219573737*I	0.06672247000004321-0.10452340358987175*I
0.02624095529963709-0.04035624540115712*I	-0.01736058097604848-0.009033524443059965*I	-0.02790041629679263+0.04779916341079812*I	0.03661848663497752+0.028855009937931442*I	0.05715946315149484-0.09039143499660553*I	-0.15177608345460486-0.056771346255570954*I	0.028786580622032376+0.3269577849651918*I	0.37553163568548925-0.4279520293592124*I	0.06459054277024162+0.2724695709707885*I	-0.1810330927631975-0.07721658657675401*I
0.007361477326407226+0.008409769616771201*I	0.007903545851386112-0.006689050583627704*I	-0.017360580976028828-0.009033524443052776*I	-0.00956300684857403+0.014131968593245281*I	0.029257009308588322+0.02044524032119288*I	0.030918507851850907-0.050035189595468266*I	-0.12705402515215714-0.03932805219574409*I	0.06459054277023696+0.2724695709707794*I	0.321552568074447-0.46584056374019966*I	-0.0021319272298047087+0.3769929745606379*I
-0.018337409448243247+0.03366719481752384*I	0.007361477326419563+0.00840976961677714*I	0.02624095529960857-0.04035624540116772*I	-0.024722058302421468-0.017443294059804215*I	-0.03580396214821069+0.054488213994385526*I	0.05397906761103277+0.03788853438102091*I	0.06672247000005149-0.10452340358987788*I	-0.18103309276319268-0.0772165865767368*I	-0.002131927229810593+0.3769929745606281*I	0.5025856608376421-0.38862397716344105*I
