0.0626734922352397-0.8430048574994107*I	-0.4954615695477329-0.05471630447108589*I	-0.006366128456372922+0.17633611963056348*I	0.007783322137757648-0.019845771881565173*I	-0.008666116643666117+0.02854571351533386*I	0.008998357626467897-0.00929506602279458*I	-0.008771490596884248+0.00904027948448676*I	0.008058736409473539-0.0029496723536891305*I	-0.006926097397121994+0.0015930977211670813*I	0.005484916018832899+0.001090078763625043*I	-0.0038998305751279726-0.0020327401138369645*I	0.0023227328907410756+0.003114000096754116*I	-0.0008517333729208749-0.003352194224065665*I	-0.00040777779225622765+0.0034265426465112064*I	0.0013427475395655156-0.003047692274000988*I	-0.0019040364199626567+0.002512628812563419*I	0.0021242339365010795-0.0017752479618695595*I	-0.0020373593683949607+0.001012070181520109*I	0.001662656114793942-0.0002312488806027173*I	-0.0010915792269754216-0.0004680678632899392*I	0.0004656043170517763+0.0010508742612329583*I	0.0001392915503388313-0.0014756145298781072*I	-0.0006726563545259379+0.0017172471959627767*I	0.001037186713831423-0.001764554973638702*I	-0.0011776952712994843+0.0016596796453456893*I	0.0011163865885660015-0.0014049417803862552*I	-0.0008717631594479533+0.0010003993054472353*I	0.00047406078631340555-0.0005089867258224757*I
-0.4954615695477949-0.054716304471069156*I	0.05630736377891225-0.6666687378689012*I	-0.4876782474099311-0.07456207635269926*I	-0.0150322451000364+0.20488183314591366*I	0.016781679764239197-0.029140837904345813*I	-0.01743760724060551+0.03758599299977832*I	0.017057094035920428-0.012244738376471274*I	-0.015697587993972677+0.010633377205665411*I	0.013543652428272445-0.0018595935900544449*I	-0.010825927972232523-0.0004396423926028341*I	0.00780764890964397+0.004204078860377658*I	-0.00475156394805274-0.0053849343379237516*I	0.0019149550984562409+0.006540542743274178*I	0.0004910141666214491-0.006399886498057434*I	-0.00231181421220729+0.005939171459044316*I	0.003466981476108835-0.004822940235899836*I	-0.003941395788372325+0.0035246989941087785*I	0.00378689005127832-0.002006496842485811*I	-0.0031289385953611197+0.0005440023182074857*I	0.0021282604318668833+0.0008196253806208987*I	-0.0009522876766381407-0.0019436823931691849*I	-0.00020705203752760483+0.0027681214572079916*I	0.0011764782641933316-0.003240169503522654*I	-0.0018503516257666426+0.0033769268412870033*I	0.0021535733023791913-0.003169496754030006*I	-0.002049458430771194+0.0026600789508321385*I	0.0015904473748694016-0.0019139285061829433*I	-0.0008717631594421555+0.0010003993054644687*I
-0.00636612845640384+0.1763361196305822*I	-0.4876782474099604-0.07456207635266318*I	0.04764124713521218-0.638123024353528*I	-0.47867988978351217-0.0838571423754027*I	-0.02380373569692611+0.21392211263037245*I	0.024840416173670686-0.03209051025806826*I	-0.0243637046377168+0.03917909072104048*I	0.022542010054779665-0.011154659612812612*I	-0.019597418569107423+0.008600637091806848*I	0.015866385319050064+0.0012544065066897587*I	-0.011677661345166004-0.003791836616705848*I	0.007399871117313585+0.0076306215068564056*I	-0.0034088164084831556-0.008432626611920901*I	0.000010918678525555816+0.009053171555845074*I	0.002615248103151252-0.00817513445995076*I	-0.004349173580603287+0.006951241640605782*I	0.0051296375908812895-0.005054189116466764*I	-0.005032975015332341+0.0030566311307467274*I	0.004252494368319998-0.000955622581263089*I	-0.002989647045021566-0.0009316122116030624*I	0.0014556040773740834+0.0025368725765881907*I	0.00008489903724630282-0.0037082373668400484*I	-0.0013847473088148103+0.004427801102560793*I	0.002292864852678714-0.004645111283885402*I	-0.002722114785243826+0.004377326146763477*I	0.002627634088735032-0.003678483479847558*I	-0.002049458430753667+0.0026600789507945917*I	0.0011163865885277665-0.001404941780389624*I
0.007783322137809131-0.019845771881560673*I	-0.015032245100049342+0.20488183314587194*I	-0.47867988978349796-0.08385714237544813*I	0.03886975653833186-0.6290827448690298*I	-0.47062115337405025-0.08680681472911242*I	-0.030729833094054446+0.21551521035154905*I	0.03032533219254182-0.031000431494431217*I	-0.028263535212816084+0.03714635060718108*I	0.02486474294553479-0.008040659516057876*I	-0.020449151942030577+0.005248442867776851*I	0.015458607526764796+0.004680949153209217*I	-0.010334913805589223-0.0068395288907138006*I	0.005495834697345664+0.010143250319424433*I	-0.0012845824720007504-0.010207874573772792*I	-0.002026440689863791+0.010065241737337355*I	0.004277904217951512-0.008406383340577188*I	-0.005440752807589089+0.006483173777328585*I	0.005595241907934254-0.0040033148552393785*I	-0.004893683465001419+0.0015810166009347561*I	0.0035798380137738554+0.0007616246147437597*I	-0.0019524603311496516-0.0026961671852854933*I	0.00027790880603957796+0.004196552221952943*I	0.0012012856257315135-0.005113179147169294*I	-0.0022565104682707345+0.005428200408000327*I	0.0027669256390080374-0.005154098009697487*I	-0.0027221147852168307+0.004377326146782875*I	0.0021535733023755684-0.0031694967540599355*I	-0.0011776952713184424+0.0016596796453933152*I
-0.008666116643693687+0.02854571351537868*I	0.016781679764261988-0.029140837904333566*I	-0.0238037356969411+0.21392211263034241*I	-0.47062115337407195-0.08680681472910597*I	0.03194365914117757-0.6274896471478123*I	-0.46513623735526005-0.08571673596549648*I	-0.03462966366919716+0.21348247023773056*I	0.03264806508328562-0.027886431397648084*I	-0.02911526858574645+0.033794156383142114*I	0.024456965153255628-0.004614116869542652*I	-0.019106404402481764+0.0022007505937555885*I	0.013554571106807044+0.007193577965740362*I	-0.008210679869108882-0.008614776852585332*I	0.0034584753289539382+0.011155320501014903*I	0.00037807364283255025-0.010439123454398335*I	-0.003118019916833143+0.009597173874051727*I	0.004743508534967748-0.007355509079265159*I	-0.005301461257276342+0.005007559247423611*I	0.004922585553408883-0.0022860676593465614*I	-0.0038564967511084654-0.0001835383727413322*I	0.002402142742525131+0.0024213042601109176*I	-0.0008360737426201749-0.004101108965623938*I	-0.0005938543534019337+0.005196951527417466*I	0.0016753464120433674-0.005622165873041975*I	-0.002256510468259579+0.005428200408033057*I	0.0022928648527034126-0.004645111283816494*I	-0.001850351625821432+0.003376926841310764*I	0.0010371867138416653-0.0017645549736387766*I
0.008998357626489846-0.009295066022715407*I	-0.017437607240572688+0.037585992999834075*I	0.024840416173715213-0.0320905102580517*I	-0.030729833094055647+0.21551521035157953*I	-0.46513623735520127-0.08571673596544467*I	0.028043828566074507-0.6295223872616926*I	-0.4628135044644861-0.08260273586872502*I	-0.035481397042107475+0.21013027601369494*I	0.03224028729104988-0.02445988875117731*I	-0.02777252104614667+0.03074646410911385*I	0.022552928733236912-0.0021014880570075787*I	-0.016982170465997287+0.0004255026318889292*I	0.01151721173844518+0.00820564814731347*I	-0.006548023754273518-0.0088460257331847*I	0.002366896102004075+0.01068725263766516*I	0.0008436779598609102-0.009388249193171657*I	-0.0029787283664899356+0.008121559344214603*I	0.004070852180463604-0.00563826188335433*I	-0.004264274543406748+0.003243004273744476*I	0.003744890282072429-0.0006263880139070179*I	-0.002740110162603884-0.001588480153062172*I	0.0015303795831104348+0.003421703565540761*I	-0.0003620129563365745-0.0046100956914544395*I	-0.0005938543534766557+0.005196951527392145*I	0.0012012856257136257-0.005113179147191275*I	-0.0013847473087698497+0.00442780110260078*I	0.0011764782641925028-0.003240169503527263*I	-0.0006726563545130914+0.0017172471959326805*I
-0.008771490596825002+0.009040279484455429*I	0.017057094035917476-0.012244738376441053*I	-0.024363704637729293+0.039179090721046105*I	0.030325332192553647-0.03100043149438895*I	-0.03462966366913535+0.21348247023772815*I	-0.4628135044644735-0.08260273586873557*I	0.027192095193141304-0.632874581485718*I	-0.463221282256735-0.07917619322221554*I	-0.034138649502537734+0.20708258373964414*I	0.03033625087106985-0.02194725993859224*I	-0.025648287109690637+0.028971216147262245*I	0.02051556936487425-0.0010894178754394925*I	-0.015319514351151628+0.000194253751306554*I	0.010425632511497383+0.007737580283997555*I	-0.006082419437274119-0.00779515147193977*I	0.0025061876523108624+0.009211638107830258*I	0.00017102160537396058-0.007671001997189103*I	-0.0019415416526567771+0.006357004370559706*I	0.0028931569091600697-0.003978582237985978*I	-0.003147887954870529+0.001838062493412494*I	0.002873127122640699+0.0003740112915209149*I	-0.002266049376285587-0.0020974668789242863*I	0.001530379583096016+0.0034217035655749084*I	-0.0008360737426484639-0.004101108965652355*I	0.0002779088059952085+0.004196552221947532*I	0.00008489903722513426-0.003708237366803111*I	-0.00020705203748763658+0.0027681214571972485*I	0.00013929155031931078-0.0014756145297824743*I
0.008058736409444088-0.002949672353678641*I	-0.015697587994014186+0.010633377205698095*I	0.02254201005473453-0.011154659612813747*I	-0.02826353521280723+0.03714635060719391*I	0.03264806508332184-0.027886431397634772*I	-0.03548139704214161+0.21013027601365972*I	-0.46322128225675085-0.07917619322221774*I	0.028534842732756867-0.6359222737597287*I	-0.4651253186767036-0.07666356440966876*I	-0.03201441556604854+0.20530733577780755*I	0.02829889150266048-0.02093518975705556*I	-0.023985630994869986+0.0287399672666239*I	0.019423990137934014-0.001557485738732255*I	-0.014853910034132887+0.0012451280125633396*I	0.01056492406177842+0.006261965754167712*I	-0.006755075791795877-0.006077904275979496*I	0.0035433743661848227+0.00744708313416783*I	-0.0010066736659588172-0.006011322351826518*I	-0.0008251550641062389+0.004952062590159117*I	0.002021393749750388-0.0029781829325311268*I	-0.0026738271685657+0.0013290757675709691*I	0.002873127122645541+0.000374011291525598*I	-0.002740110162605331-0.0015884801530622987*I	0.0024021427425267644+0.002421304260080662*I	-0.001952460331158002-0.002696167185278458*I	0.0014556040773369317+0.0025368725766056165*I	-0.0009522876766107994-0.001943682393151388*I	0.0004656043170132803+0.001050874261238549*I
-0.0069260973971358+0.0015930977212283463*I	0.013543652428272-0.0018595935900835943*I	-0.019597418569065876+0.008600637091806715*I	0.024864742945545554-0.008040659516046406*I	-0.029115268585755066+0.03379415638315405*I	0.0322402872910276-0.02445988875116045*I	-0.0341386495025039+0.2070825837396393*I	-0.46512531867668955-0.07666356440965581*I	0.030659076669200567-0.637697521721638*I	-0.4671626780450731-0.0756514942281352*I	-0.030351759451195046+0.20507608689718826*I	0.027207312275740903-0.021403257620350117*I	-0.023520026677833497+0.029790841527916286*I	0.019563281688233777-0.0030331002686114655*I	-0.015526566388640613+0.0029623752084934757*I	0.011602110775639583+0.004497410780466234*I	-0.00793277106307554-0.00441822463063619*I	0.004659760954724825+0.0060421413538296375*I	-0.0018784368254129442-0.005010923046360723*I	-0.0003510942778041533+0.004443075864374722*I	0.002021393749726187-0.002978182932525367*I	-0.0031478879548980437+0.001838062493432997*I	0.003744890282091001-0.0006263880138997823*I	-0.003856496751131032-0.0001835383727386407*I	0.0035798380138008386+0.0007616246147050399*I	-0.0029896470450103017-0.0009316122116212793*I	0.0021282604318572755+0.0008196253806464082*I	-0.001091579226982693-0.0004680678633344785*I
0.005484916018833336+0.0010900787636266651*I	-0.010825927972219066-0.00043964239263411274*I	0.01586638531901562+0.0012544065067007701*I	-0.020449151942081193+0.005248442867827819*I	0.024456965153247436-0.004614116869555491*I	-0.027772521046181175+0.030746464109123146*I	0.03033625087107749-0.021947259938566246*I	-0.03201441556604898+0.20530733577777102*I	-0.4671626780451119-0.07565149422814806*I	0.03232173278405748-0.6379287706022718*I	-0.4682542572720434-0.07611956209141425*I	-0.0298861551341861+0.20612696115845708*I	0.02734660382605058-0.02287887215021207*I	-0.024192683032341823+0.03150808872384874*I	0.02060046840208608-0.004797655242245896*I	-0.016704261659973216+0.004622054853908567*I	0.012718497364184452+0.0030924690001215244*I	-0.00880453422255001-0.003417825325182156*I	0.005133821741005791+0.005533154627978199*I	-0.001878436825353591-0.005010923046348984*I	-0.0008251550640600236+0.004952062590194694*I	0.002893156909159829-0.003978582238014261*I	-0.004264274543403749+0.0032430042737877944*I	0.004922585553404131-0.002286067659274188*I	-0.004893683465010005+0.0015810166009424147*I	0.004252494368345986-0.0009556225812285517*I	-0.0031289385953691185+0.0005440023182312141*I	0.001662656114774659-0.00023124888055781802*I
