0.5174440453077593-0.2616670587689757*I	0.1137344046693889-0.3094574413747776*I	-0.11531155159459107-0.14819763742755296*I	-0.11229919961669825+0.030906982351273028*I	0.0008926958930687442+0.07511268033986797*I	0.05744985190077272+0.011067932601944034*I	0.018464109440250467-0.038633000135095324*I	-0.031107181250336232-0.0192527764316189*I	-0.023032719100984603+0.019117651547312983*I	0.014989298365700884+0.019380441979460834*I	0.022430673319290266-0.007245482573102624*I	-0.004189629184677175-0.016441399063067755*I	-0.019435469267409647-6.000114831471639*^-6*I	-0.003167299875553402+0.012362916731592717*I	0.015214331035697984+0.004063334752888405*I	0.007935438257517956-0.00813945914543473*I	-0.010451970632680793-0.005806148060612217*I	-0.010614373322185332+0.004368115633249669*I	0.005611959238116436+0.0059049722245894986*I	0.011548767134156894-0.001415280724930189*I	-0.0010527142054602594-0.0049497616770542785*I	-0.011031348904358732-0.0005448598263638535*I	-0.002946088466916638+0.003466504961628737*I	0.009327627220009049+0.0015010837174730053*I	0.006145194807500207-0.0019004659426980605*I	-0.006725733125656912-0.0015556481147201901*I	-0.008374352858799845+0.0006403726138752051*I	0.0035185052379487548+0.0009516760134868424*I	0.00952187573937196+0.000055927346878880324*I
0.11373440466938817-0.30945744137477693*I	0.40213249371316734-0.40986469619652716*I	0.0014352050526895796-0.27855045902350295*I	-0.11441885570152271-0.07308495708768359*I	-0.05484934771592531+0.041974914953218055*I	0.019356805333319987+0.036479680204772866*I	0.026342670650437418-0.008184843829675357*I	-0.004568609660733143-0.019515348587783247*I	-0.016117882884634414+0.00012766554784106267*I	-0.0006020457816935284+0.011872168974209858*I	0.010799669181024284+0.0029390429163930983*I	0.002995204051880969-0.0072514826879338055*I	-0.007356929060230305-0.004078482331474769*I	-0.004221138231711372+0.004057334638057066*I	0.00476813838196469+0.004223457586158129*I	0.0047623604030169-0.0017428133077235996*I	-0.002678935064668215-0.003771343512185104*I	-0.004840011394565499+0.00009882416397654053*I	0.0009343938119704641+0.0029528349083178204*I	0.004559245032655382+0.0009552105475328921*I	0.0005174182297977469-0.001960140551296616*I	-0.003998802672376886-0.0014832567154280864*I	-0.0017037216843493106+0.000956223891106771*I	0.0031991063405841036+0.001566039018928654*I	0.0026018940943525874-0.000054564397248578116*I	-0.0022291580512993885-0.0012600933288235139*I	-0.0032072278877079818-0.0006039721012334709*I	0.0011475228805723305+0.000696299960754161*I	0.0035185052379489335+0.0009516760134869041*I
-0.11531155159459217-0.1481976374275514*I	0.0014352050526887043-0.27855045902350156*I	0.4030251896062355-0.3347520158566573*I	0.05888505695346252-0.26748252642155745*I	-0.09595474626127111-0.11171795722277846*I	-0.08595652896626006+0.02272213852159836*I	-0.003675913767663272+0.055597331752084304*I	0.04133196901613934+0.01119559814978386*I	0.017862063658557935-0.026760831160886914*I	-0.020307512069311025-0.016313733515226733*I	-0.020037515049102943+0.011866168859379198*I	0.0076323693054709384+0.015301959647986876*I	0.01820953508757904-0.003188147935044648*I	0.0005785091972877999-0.012217941476909125*I	-0.01467310886439231-0.0017488134225549933*I	-0.005846234940221479+0.0085915732194076*I	0.010374319641131804+0.004162158916864751*I	0.008869832069486876-0.005186624237117947*I	-0.005892725600027268-0.0048509375130817885*I	-0.010096955092389089+0.0024079750819492396*I	0.001613156565738773+0.0044217155091569645*I	0.009845045449807549-0.0004590568338278376*I	0.0021463921351243752-0.0033837226581297885*I	-0.008429454810005317-0.0005994242236162583*I	-0.005175246518215183+0.0022064116328020258*I	0.00612039933230178+0.000897111616237347*I	0.007292717688073182-0.0012041659819450141*I	-0.003207227887707281-0.0006039721012336685*I	-0.008374352858799235+0.000640372613875144*I
-0.11229919961669964+0.03090698235127485*I	-0.11441885570152403-0.07308495708768187*I	0.058885056953462196-0.26748252642155707*I	0.42148929904648785-0.37338501599175317*I	0.0277778757031282-0.2867353028531783*I	-0.1189874653622547-0.09260030567546781*I	-0.07096723060055915+0.042102580501057404*I	0.01875475955162642+0.04835184917898097*I	0.03714233983146142-0.0052458009132833995*I	-0.0015734056088526395-0.026766831275716888*I	-0.023474811944865448-0.003950816783632019*I	-0.004823184013405814+0.015929503612269483*I	0.01556780756298828+0.00716250050255339*I	0.007757564454897745-0.008994295995656479*I	-0.010035864124898194-0.007849825843660074*I	-0.009061149626276773+0.004156158802032729*I	0.005702532193934432+0.007176292494474257*I	0.009321605435670783-0.0007876027601939798*I	-0.0021615168348720006-0.005731484063486876*I	-0.00883881406694311-0.0013844325514578322*I	-0.0007693278723783768+0.003909058799418461*I	0.007758351373240836+0.002521249566456297*I	0.0031193123241518962-0.0020147049485496594*I	-0.00622796072367504-0.002743350044255586*I	-0.004910949572056417+0.00035225178986985137*I	0.00434662922115738+0.0022623389796801808*I	0.006120399332302916+0.0008971116162365765*I	-0.0022291580512977297-0.0012600933288245597*I	-0.006725733125655739-0.0015556481147208812*I
0.0008926958930680862+0.07511268033986918*I	-0.05484934771592598+0.04197491495321874*I	-0.0959547462612712-0.11171795722277918*I	0.027777875703128462-0.2867353028531793*I	0.39845657994550454-0.35426736444444373*I	0.042767174068828476-0.2673548608737193*I	-0.09655679204296617-0.0998457882485705*I	-0.0751568597852384+0.025661181437990854*I	-0.000680709715785113+0.04834584906415137*I	0.033975039955906436+0.007117115818311401*I	0.013640925426844079-0.022703496522826355*I	-0.015539373687348583-0.012090275929064897*I	-0.015275154646087623+0.010123355551658221*I	0.004953434240802077+0.01153061613580252*I	0.013369523693013639-0.003089323771069148*I	0.00151290300925859-0.009265106568593747*I	-0.010113863831736689-0.0007936028750258082*I	-0.0053288167104233375+0.0066314326681059755*I	0.006375516968756059+0.0026789022014308728*I	0.007166110385139915-0.004230400346016505*I	-0.0026936192594398615-0.0032848984941567963*I	-0.007495060998033236+0.0023534106846989505*I	-0.0006160014855584785+0.003161622180332942*I	0.006637817562100302-0.0010630289350616955*I	0.0032939150156968736-0.0026874226973765433*I	-0.004910949572055628+0.0003522517898692136*I	-0.005175246518213436+0.002206411632800503*I	0.0026018940943547974-0.00005456439725070343*I	0.006145194807501783-0.001900465942699684*I
0.05744985190077325+0.011067932601944195*I	0.01935680533332054+0.03647968020477236*I	-0.08595652896625974+0.022722138521597008*I	-0.11898746536225423-0.09260030567546917*I	0.04276717406882918-0.26735486087371996*I	0.4208872532647932-0.3615128470175459*I	0.038577544884148926-0.2837962599367853*I	-0.1159922613103778-0.09985178836340013*I	-0.07832415966079256+0.03802409816958493*I	0.01453362131991316+0.052409183817040565*I	0.04191047821342472-0.001022343327122554*I	0.0031889547941629307-0.028509644583438066*I	-0.02615374700953461-0.00772216029581587*I	-0.00966319540797142+0.01602832777624528*I	0.016502201374959436+0.010115335410868566*I	0.012316809487554172-0.00803908544812742*I	-0.009518445895099223-0.009809966394960998*I	-0.01305995229865172+0.002672902086600324*I	0.003998810509588472+0.008132516385577227*I	0.012520711776259585+0.0007784362587323385*I	0.00044037725948545937-0.005786048460735512*I	-0.011067972118238931-0.0026445258802792375*I	-0.003976555760084837+0.0033050866981879585*I	0.008905874253813202+0.003217549527212631*I	0.006637817562100684-0.0010630289350621893*I	-0.006227960723674425-0.0027433500442561346*I	-0.008429454810004084-0.0005994242236175764*I	0.0031991063405859997+0.001566039018926218*I	0.009327627220010598+0.0015010837174708456*I
0.0184641094402518-0.03863300013509561*I	0.0263426706504384-0.008184843829675782*I	-0.003675913767663442+0.05559733175208406*I	-0.07096723060055928+0.04210258050105754*I	-0.09655679204296516-0.09984578824857024*I	0.03857754488415034-0.283796259936785*I	0.4014517839973821-0.36151884713237503*I	0.03541024500859574-0.2714333432051921*I	-0.10077793027467793-0.09578845361051266*I	-0.07038872140327217+0.029884639024148944*I	0.004081650687233666+0.04660303575642748*I	0.03129610489123928+0.003345772306125723*I	0.00880091403227919-0.022604672358851458*I	-0.014604979875376909-0.009137441020750394*I	-0.010715909613430321+0.01107856609918657*I	0.0054708524706016+0.009570475584501489*I	0.009370721020637969-0.004572580486500483*I	-0.0001908186750892706-0.008308882677488933*I	-0.006914757491149853+0.0007724361439018978*I	-0.0027269226160670052+0.006576868270857549*I	0.004146358917459964+0.0014188088726089707*I	0.003958882497433628-0.0048343724472472115*I	-0.0015460963788671714-0.002588598533400115*I	-0.003976555760084206+0.0033050866981867008*I	-0.0006160014855580055+0.0031616221803321227*I	0.0031193123241520008-0.0020147049485494777*I	0.002146392135124749-0.0033837226581299638*I	-0.0017037216843482778+0.0009562238911051663*I	-0.002946088466915626+0.003466504961626922*I
-0.03110718125033522-0.019252776431619142*I	-0.004568609660732758-0.019515348587782883*I	0.041331969016138476+0.011195598149785465*I	0.0187547595516257+0.048351849178983254*I	-0.07515685978523758+0.02566118143799271*I	-0.11599226131037571-0.0998517883633994*I	0.03541024500859704-0.2714333432051918*I	0.4166661150330816-0.35745551237948775*I	0.043345683266116104-0.27957280235062865*I	-0.11122990090735697-0.10159460167112612*I	-0.08100309472545754+0.034252754657397175*I	0.00969360992534921+0.05250800798101411*I	0.04284487202539612+0.001930491581191124*I	0.0077481998268200914-0.02755443403591056*I	-0.02563632877973432-0.009682300847118158*I	-0.013661998080346419+0.014545071060812832*I	0.014798479690610622+0.01107155930197318*I	0.015515915828138105-0.006473046429199019*I	-0.006916551800746445-0.009864530792208757*I	-0.015289110349950636+0.0014128087577781122*I	0.0007915826218805045+0.007528544284345291*I	0.013668234656831453+0.0014747362194877194*I	0.003958882497434355-0.004834372447248687*I	-0.011067972118238015-0.0026445258802811123*I	-0.00749506099803252+0.002353410684698421*I	0.007758351373241453+0.0025212495664572814*I	0.00984504544980817-0.00045905683382693524*I	-0.003998802672376325-0.0014832567154284956*I	-0.011031348904358404-0.0005448598263648027*I
-0.023032719100984526+0.019117651547312722*I	-0.016117882884634987+0.00012766554784161794*I	0.01786206365855672-0.02676083116088491*I	0.03714233983146058-0.005245800913280897*I	-0.0006807097157846866+0.04834584906415297*I	-0.07832415966079133+0.0380240981695852*I	-0.10077793027467717-0.09578845361051251*I	0.04334568326611607-0.27957280235062826*I	0.40621414440040116-0.36326166044010055*I	0.03273130994392914-0.2752046867173787*I	-0.10561794166924297-0.09568962944653775*I	-0.0694543275913022+0.03283747393246397*I	0.008640895719888965+0.04755824630395584*I	0.03181352312103823+0.0013856317548237098*I	0.004802111359904294-0.02408792907428459*I	-0.016308701559724675-0.008181217129647384*I	-0.007516803272845879+0.012644605118113307*I	0.008072746564953373+0.009515911187252948*I	0.007141562969337038-0.005832673815322383*I	-0.0033980465627990565-0.008912854778720213*I	-0.0057672346105790435+0.0014687361046576267*I	0.0007915826218812922+0.0075285442843446085*I	0.004146358917460449+0.0014188088726076239*I	0.0004403772594858808-0.005786048460736384*I	-0.002693619259438371-0.0032848984941562494*I	-0.0007693278723756768+0.003909058799420028*I	0.001613156565741251+0.0044217155091581676*I	0.0005174182297987383-0.0019601405512965665*I	-0.001052714205460349-0.004949761677054764*I
0.014989298365700275+0.019380441979460376*I	-0.00060204578169473+0.01187216897420976*I	-0.020307512069312354-0.01631373351522612*I	-0.0015734056088532935-0.026766831275716413*I	0.03397503995590665+0.007117115818311011*I	0.01453362131991325+0.05240918381703982*I	-0.07038872140327301+0.029884639024149288*I	-0.1112299009073586-0.10159460167112447*I	0.03273130994392806-0.27520468671737713*I	0.4118261036385137-0.3573566882155104*I	0.044280077078083506-0.2766199674423102*I	-0.10667065587470366-0.1006393911235946*I	-0.08048567649566016+0.032292614106097746*I	0.005694807252973301+0.05102475126558292*I	0.04114115034104838+0.002886715472295182*I	0.010947306167405772-0.02598839501698423*I	-0.023034434685380755-0.00973686524436809*I	-0.015891156131645903+0.01328497773198998*I	0.01159125180290161+0.010467587200742484*I	0.0166634387087095-0.005776746468441482*I	-0.0033980465627974424-0.00891285477871983*I	-0.015289110349949777+0.0014128087577782058*I	-0.0027269226160677586+0.006576868270857527*I	0.012520711776259241+0.0007784362587329797*I	0.007166110385142484-0.004230400346014826*I	-0.00883881406693804-0.0013844325514558724*I	-0.010096955092384584+0.0024079750819501543*I	0.004559245032657107+0.0009552105475323793*I	0.011548767134156715-0.001415280724931091*I
