0.5083310128504848-0.2335808640557213*I	0.13178648104185647-0.28874866794567944*I	-0.08883618692267778-0.15729030170733876*I	-0.10966857901547968+0.010494024528767762*I	-0.01882632662703114+0.07284437998277742*I	0.0461270203110448+0.026213026422346554*I	0.030550535305076718-0.03097912079165806*I	-0.015589330398502165-0.029098711133329628*I	-0.02713319032493981+0.008909348134062392*I	-0.0011383741436328766+0.02414622686348756*I	0.019117889318833316+0.003406566889437534*I	0.009521291082972623-0.016804758443672473*I	-0.010226319555261808-0.009560937363102932*I	-0.012178034444671151+0.00934191816664804*I	0.0023794429269594955+0.011551939239822923*I	0.0109443995496005-0.0028955924745939082*I	0.0033368181750116567-0.010795963135103656*I	-0.00742143322184231-0.0019890899308648044*I	-0.006468748943815601+0.008401036771227199*I	0.003027451251379196+0.005144314621384967*I	0.0070711501705580096-0.005249164977824226*I	0.0010435930815303573-0.006669324724527883*I	-0.005619508214087973+0.0019984163925345333*I	-0.00391699759346584+0.006823850466394269*I	0.002886826866428162+0.0009075123787086585*I	0.005125487625073626-0.005937239185439832*I	0.00023663165608811516-0.003217591500646561*I	-0.004609562648532132+0.00431645967847655*I	-0.002891049622999898+0.004785671609410869*I	0.0026934498008973178-0.002261011847664305*I	0.004400981169989799-0.0055764032880707415*I
0.13178648104185645-0.2887486679456798*I	0.41949482592780696-0.39087116576306086*I	0.022117902026376517-0.27825464341691303*I	-0.1076625135497089-0.08444592172456246*I	-0.0635415587044344+0.03670705095111376*I	0.011724208678046582+0.041865259191119435*I	0.030537689912543898-0.0028856847109828125*I	0.0034173449801381418-0.022069772657595466*I	-0.016727704542133917-0.004952484269841821*I	-0.008015301006105554+0.01231591502350061*I	0.008382916939340382+0.007341468419816163*I	0.008891569763571666-0.006154370473664318*I	-0.002656743361698703-0.007462840277023627*I	-0.007846876628302408+0.0019910018767206362*I	-0.0012336348950703084+0.006446325692054903*I	0.005716261101971866+0.0007559761047201407*I	0.0035229663277589157-0.004884682405458037*I	-0.00313193076880352-0.0023949263638761275*I	-0.004393981970462961+0.0031552246905203747*I	0.0006024012267424602+0.0031518717934034004*I	0.004071044332909555-0.001525010103142273*I	0.0014516419564699103-0.0032507485852891743*I	-0.0028734045119357555+0.0001545257418665283*I	-0.0027326813476601015+0.0029059287712430303*I	0.0012084900316075284+0.0008866112809542131*I	0.0031234585225159307-0.0023100791219380964*I	0.0005159249765408889-0.0016207795069634633*I	-0.0026544179669126+0.001568080108764222*I	-0.0019161128476355652+0.0020554478308124333*I	0.001509931546989446-0.0007907316786594174*I	0.0026934498008971547-0.0022610118476638994*I
-0.08883618692267745-0.15729030170733962*I	0.02211790202637692-0.2782546434169136*I	0.400668499300776-0.31802678578028565*I	0.06824492233742181-0.2520416169945678*I	-0.0771119782446308-0.11542504251622063*I	-0.07913088910293445+0.0076083398177847535*I	-0.015408981646890882+0.050774607325182367*I	0.029399315768913133+0.021260542152505*I	0.022535234298973222-0.018663205768157297*I	-0.007206413459159999-0.02175724271351284*I	-0.018241620561366727+0.0027549776603995103*I	-0.003795117505330838+0.016683386586465638*I	0.0112710126905309+0.00539756876615953*I	0.008287656187902018-0.010358432751616548*I	-0.0045100584532898405-0.008804961258381604*I	-0.008655068116911468+0.00445723576119151*I	-0.0007524878418429361+0.00915701287594812*I	0.006550417579138439+0.0002596322159271154*I	0.0039392194017546615-0.007644091341700058*I	-0.0033503888889323996-0.0035141000340066443*I	-0.005017106987345474+0.005150288185938971*I	0.00015404673944333883+0.005298840363252492*I	0.0043384688228974115-0.0023432362065807224*I	0.0022520831131372645-0.005782713443573726*I	-0.00249604969157246-0.0003116627294037387*I	-0.003401072616925249+0.005203070959430726*I	0.00023240889951496837+0.002475592487472734*I	0.0032093747774369387-0.0038817913546276344*I	0.0017465632030762095-0.004008323179305929*I	-0.0019161128476360308+0.00205544783081329*I	-0.002891049623000429+0.0047856716094117685*I
-0.10966857901547936+0.010494024528766325*I	-0.10766251354970836-0.08444592172456397*I	0.06824492233742224-0.25204161699456834*I	0.43121903460585387-0.3490059065719433*I	0.05265559193892153-0.28114032812789624*I	-0.10424516856956859-0.10651569438215712*I	-0.08026926324656541+0.0317545666812728*I	0.0037089076719438708+0.05418117421462017*I	0.038920606851886634+0.004455783708833382*I	0.012308914743711638-0.028224143131258945*I	-0.01938444790383148-0.012415324546863843*I	-0.01586217763440758+0.014306916900222632*I	0.007149282044269926+0.013787794111871787*I	0.014607830865543462-0.005398394368943501*I	0.0008662229660606555-0.012347522682480303*I	-0.010978807397105123-0.0004039244871537856*I	-0.005627616865532543+0.009601550382576264*I	0.006318662328714846+0.003907847898123468*I	0.007594010660669036-0.006409692508600559*I	-0.0016802888123329147-0.005645674949164755*I	-0.0072673864823983286+0.003309750432388064*I	-0.002130280120918052+0.006057800564647194*I	0.005279534364516002-0.0006383988221881573*I	0.004575100478984813-0.005560827707227616*I	-0.002357479535395332-0.0014662537650968017*I	-0.005387099314572884+0.004474008880007736*I	-0.0007076228160285983+0.002942059111766871*I	0.004633390069504226-0.0031008108005975707*I	0.003209374777436772-0.0038817913546270234*I	-0.002654417966913439+0.0015680801087652654*I	-0.00460956264853304+0.004316459678477349*I
-0.018826326627030716+0.07284437998277635*I	-0.06354155870443376+0.03670705095111286*I	-0.07711197824463026-0.11542504251622052*I	0.05265559193892163-0.28114032812789536*I	0.40408584428091543-0.3400965584378787*I	0.051517217795289366-0.25699410126440747*I	-0.08512727925073509-0.10310912749271936*I	-0.07074797216359302+0.014949808237600799*I	-0.006517411883318655+0.04462023685151804*I	0.026742572407214397+0.013797701875481686*I	0.014688357670670268-0.016672203891436827*I	-0.00844004835423081-0.015310917021459008*I	-0.012525359459394769+0.003510953765118307*I	-0.00027215117757126844+0.01179870418100701*I	0.00813908192172784+0.0030026424022835682*I	0.0038936742174387044-0.0072032080610963094*I	-0.003907657226548246-0.005653089464979383*I	-0.0045840237840023505+0.002932225658047674*I	0.0006991541146274388+0.005906264290658218*I	0.00367701306720345+0.00041415795779396075*I	0.001206538054094572-0.004738162570456718*I	-0.0021418988573259625-0.002627488753053023*I	-0.0018936484648310488+0.0028402090639998365*I	0.0006699717159832523+0.003678060856288736*I	0.0016840508559846322-0.0007751560978156509*I	0.00033597026550187233-0.0037272656127601183*I	-0.0009861181445829318-0.001102394408062555*I	-0.0007076228160280805+0.00294205911176691*I	0.00023240889951515182+0.0024755924874729266*I	0.0005159249765401668-0.001620779506963364*I	0.00023663165608719386-0.003217591500646598*I
0.046127020311045375+0.02621302642234639*I	0.01172420867804735+0.04186525919111975*I	-0.07913088910293396+0.007608339817785946*I	-0.10424516856956835-0.10651569438215565*I	0.051517217795289415-0.25699410126440686*I	0.4232037335997483-0.33668999154844115*I	0.061038508878260886-0.27379885970808*I	-0.09535359880599793-0.11267006485582153*I	-0.08292600660826525+0.024291726404249377*I	-0.0041379689563599475+0.0561721760913404*I	0.0376869719568151+0.010902109400886314*I	0.01802517584568324-0.027468167026541576*I	-0.015861481576071663-0.017300006952324053*I	-0.01899410840321011+0.011911990536345425*I	0.002755300073806708+0.016943018802391067*I	0.01521023209228439-0.0022465225755422848*I	0.004937267298968791-0.013872532785625396*I	-0.009527165440635307-0.0036546730724449084*I	-0.008501021377467432+0.009756076124442452*I	0.0035859809810550466+0.00681377666936683*I	0.00880250069227536-0.00552308122764673*I	0.0014431697101809171-0.007955754071104089*I	-0.006751461505859108+0.001688970925423666*I	-0.004784698087831242+0.007625880673411743*I	0.003363421516880566+0.0014170490086255132*I	0.006085032025974557-0.00635155938588606*I	0.0003359702655022186-0.003727265612760674*I	-0.005387099314572165+0.004474008880007053*I	-0.003401072616924738+0.005203070959429837*I	0.003123458522515811-0.00231007912193924*I	0.005125487625073234-0.005937239185440732*I
0.030550535305077932-0.030979120791657485*I	0.03053768991254531-0.0028856847109817512*I	-0.01540898164689019+0.050774607325183685*I	-0.08026926324656551+0.031754566681273896*I	-0.08512727925073517-0.10310912749271882*I	0.061038508878261094-0.2737988597080798*I	0.41297741404448546-0.3462509289115437*I	0.048860474433589506-0.2644569415414309*I	-0.09297415587903801-0.10111812561599803*I	-0.07198160705866355+0.021396133929655118*I	-0.0008011507813462845+0.04537621295623622*I	0.030265538734974614+0.008913019470021764*I	0.011556426901868089-0.01906713025531363*I	-0.012834030324693609-0.012155692330938678*I	-0.011922958232653574+0.006662825558520849*I	0.0037988931553369428+0.010273694077862749*I	0.00959072387819797-0.0002481061830074772*I	0.0010202697055047088-0.0070486823192302175*I	-0.006640338574206946-0.0027471606937354664*I	-0.003375533752395566+0.0038188369390028364*I	0.0038226126371406406+0.0035961851687203194*I	0.004192938043741465-0.0012066215491696528*I	-0.0014478799128194429-0.003170082461692177*I	-0.0040580117049614445-0.0005720409222397232*I	-0.0003837169178410618+0.0020494773853410625*I	0.003363421516880602+0.0014170490086245048*I	0.0016840508559844956-0.0007751560978170409*I	-0.0023574795353953648-0.0014662537650982194*I	-0.002496049691572178-0.00031166272940523937*I	0.001208490031607993+0.0008866112809526825*I	0.0028868268664285017+0.0009075123787076079*I
-0.015589330398500157-0.029098711133328976*I	0.0034173449801403466-0.022069772657594643*I	0.029399315768913904+0.021260542152505457*I	0.0037089076719432775+0.05418117421462005*I	-0.07074797216359359+0.014949808237600242*I	-0.09535359880599761-0.11267006485582197*I	0.048860474433590005-0.26445694154143107*I	0.4153568569714461-0.3346989896717196*I	0.059804873983192106-0.26735253401602405*I	-0.08963733770402361-0.11191408875110131*I	-0.07940304028050346+0.019407043998790847*I	-0.007269899725161204+0.05377724972746433*I	0.03329298998635263+0.014057334091407716*I	0.018627577072424274-0.024316295233136834*I	-0.01179043724316391-0.01882501705546539*I	-0.017542466446740266+0.008661241951056824*I	-0.00011810443812674901+0.017097544544258443*I	0.01247755074462724+0.0006594061957021597*I	0.006145757330577335-0.012985921504669535*I	-0.0064037069181213085-0.005964752194381513*I	-0.007985096400930026+0.008135296617480326*I	0.0009315630141398198+0.008381856778132362*I	0.006886387844639325-0.0034676333968331925*I	0.0029531012571714665-0.008746485749763104*I	-0.00405801170496077-0.0005720409222408824*I	-0.004784698087831034+0.007625880673410146*I	0.0006699717159826022+0.003678060856287266*I	0.004575100478983939-0.005560827707228831*I	0.0022520831131369965-0.005782713443574798*I	-0.002732681347659635+0.0029059287712421117*I	-0.00391699759346527+0.006823850466393706*I
-0.027133190324937696+0.00890934813406277*I	-0.01672770454213179-0.004952484269841484*I	0.022535234298973535-0.018663205768157484*I	0.0389206068518854+0.004455783708832573*I	-0.006517411883319656+0.044620236851516816*I	-0.0829260066082649+0.024291726404248145*I	-0.09297415587903704-0.10111812561599899*I	0.0598048739831928-0.26735253401602466*I	0.4186936751464606-0.34549495280682296*I	0.05238344076135203-0.26934162394688876*I	-0.09610608664783851-0.10351305197987423*I	-0.07637558902912536+0.0245513586201755*I	-0.00019874955460500628+0.04852808474964034*I	0.034336583067881746+0.007388009366881216*I	0.013008068858336417-0.022317878840600113*I	-0.015707434836628717-0.012001166589069176*I	-0.014655639580311354+0.009568754329766279*I	0.005007383186946374+0.011160305358818363*I	0.012714182400713588-0.0025581853049447983*I	0.00153619468204315-0.008669461826192808*I	-0.009294756541122322-0.0011790805849700098*I	-0.005291646600032301+0.005874284769816364*I	0.005332544184131037+0.0028054534900611074*I	0.0068863878446406524-0.0034676333968344762*I	-0.0014478799128178608-0.003170082461693762*I	-0.006751461505858296+0.0016889709254226373*I	-0.0018936484648311644+0.0028402090639994553*I	0.005279534364515462-0.0006383988221882721*I	0.004338468822896963-0.0023432362065808725*I	-0.002873404511935959+0.00015452574186633643*I	-0.00561950821408802+0.0019984163925344063*I
-0.0011383741436317367+0.02414622686348792*I	-0.008015301006104748+0.012315915023501139*I	-0.00720641345916068-0.021757242713512526*I	0.012308914743710072-0.02822414313125918*I	0.02674257240721346+0.013797701875480815*I	-0.004137968956359501+0.05617217609133907*I	-0.07198160705866259+0.021396133929653834*I	-0.08963733770402327-0.11191408875110218*I	0.052383440761351596-0.269341623946889*I	0.41222492620264456-0.33709391603559624*I	0.05541089201272948-0.2641973093255053*I	-0.08903493647728228-0.1087622169577003*I	-0.07533199594759597+0.01788203389564736*I	-0.005818257768693264+0.05052650114217617*I	0.03041958547441573+0.014211859833277109*I	0.01589489572476408-0.021410366461891095*I	-0.010581947211556019-0.017938405774510124*I	-0.014419007924224488+0.00635116282911806*I	0.00039782053841295556+0.015476765037293668*I	0.009823132777712894+0.002227486304465395*I	0.004229644482940689-0.010930473673857697*I	-0.004893775371131349-0.006755483873041681*I	-0.005291646600031039+0.0058742847698150845*I	0.0009315630141417038+0.008381856778130657*I	0.004192938043743059-0.0012066215491706197*I	0.001443169710182084-0.007955754071103884*I	-0.002141898857324912-0.0026274887530521457*I	-0.002130280120917257+0.006057800564647963*I	0.00015404673944326725+0.005298840363252748*I	0.0014516419564688783-0.0032507485852893195*I	0.001043593081529297-0.006669324724528079*I
