0.3829032212216635-0.026219952111699314*I	0.17195017904499604-0.0464591332567552*I	0.07832055475264131-0.05644133302423398*I	0.025350901249741695-0.05469358245487023*I	-0.006376261403817931-0.04284862285563643*I	-0.021737477832345073-0.025014012208312814*I	-0.02363526117288572-0.006439972003959276*I	-0.016289507955970835+0.008072203081269751*I	-0.005094384077976015+0.015514444540195843*I	0.004798747220675194+0.01536350837872918*I	0.009972684714357626+0.009444423236057195*I	0.009556597427206416+0.0010684388574529564*I	0.0050489309048896945-0.006220324226518438*I	-0.0007058269128897879-0.00984646353764008*I	-0.00490555601181514-0.008955856164302905*I	-0.0059534144754921055-0.004500331991290029*I	-0.003948682981037295+0.0013203428101294468*I	-0.00037953121314393285+0.006011632080140523*I	0.002758120772022496+0.0077611233207404255*I	0.003963573473034694+0.006081812458942628*I	0.0028901329529033275+0.0019058909301405194*I	0.0003875667707904598-0.002873656352884177*I	-0.002039901080412606-0.00621102612226702*I	-0.003056813872774005-0.006739665877546985*I	-0.0021814924095200985-0.004305263156689278*I
0.1719501790449959-0.04645913325675519*I	0.4612237759743045-0.08266128513593332*I	0.19730108029473759-0.10115271571162539*I	0.07194429334882335-0.09928995587987038*I	0.0036134234173966265-0.07970759466318304*I	-0.030011522576703635-0.04928859485959573*I	-0.038026985788315835-0.016941809127043076*I	-0.028729645250861715+0.009074472536236543*I	-0.01149076073529562+0.02343571145999889*I	0.004878300636381613+0.024958867776253026*I	0.014355344647881596+0.01643194723618212*I	0.015021615619247291+0.0032240990095387585*I	0.008850770514316595-0.008778024680187109*I	0.0001433748930745185-0.015176180390821322*I	-0.0066592413883819306-0.014346795528930084*I	-0.008854238992852462-0.007635513354173432*I	-0.006332945688636069+0.0015113000888505158*I	-0.0011905622090148283+0.009081466130869893*I	0.0035840422598907217+0.012093444539083167*I	0.005648253724925773+0.009667014250880967*I	0.004351140243825093+0.0032081561060584756*I	0.0008502318724906579-0.004305135192126474*I	-0.0026692471019836043-0.00961332223043114*I	-0.00422139348993275-0.010516289278956278*I	-0.0030568138727740295-0.006739665877546975*I
0.07832055475264126-0.05644133302423404*I	0.1973010802947375-0.10115271571162546*I	0.45484751457048656-0.1255099079915697*I	0.17556360246239244-0.12616672791993824*I	0.04830903217593765-0.10572992788382976*I	-0.012676084538574125-0.07163539158191337*I	-0.03510590665467953-0.033774150319399954*I	-0.03322823856764058-0.0015783007483139765*I	-0.018756960536504042+0.018518895772293684*I	-0.0019341633080892187+0.024504150317451828*I	0.009927231541271246+0.01873854354973458*I	0.01364951773499172+0.00658548369854206*I	0.01011605960743205-0.005731757154764102*I	0.00289735603882438-0.013278356671477087*I	-0.003805308087962871-0.013855837580691812*I	-0.007038772601525944-0.008335163448789498*I	-0.006096118220830048+0.0001256099665670519*I	-0.0023693722156014644+0.007593112547793196*I	0.0016995707438883822+0.010987357061010464*I	0.003971609030681038+0.009219788186199052*I	0.0036083526445130024+0.0034559881286140124*I	0.0012943263710509217-0.003531509771488445*I	-0.0013312605370295893-0.008610398348815695*I	-0.0026692471019837097-0.009613322230431093*I	-0.002039901080412696-0.006211026122266978*I
0.02535090124974167-0.05469358245487029*I	0.07194429334882331-0.09928995587987055*I	0.17556360246239253-0.12616672791993827*I	0.43121225339760083-0.13194987999552907*I	0.15927409450642174-0.11809452483866864*I	0.04321464809796175-0.09021548334363406*I	-0.00787733731789881-0.056271883203184304*I	-0.02513322194032185-0.02432972708334286*I	-0.023671641140434168-0.0005098618908610789*I	-0.01370802963161442+0.012298571545775239*I	-0.0026399902209791395+0.014657686779811767*I	0.005021675529455937+0.009782687385431747*I	0.007696103259499421+0.0020851517072521296*I	0.006167376626394574-0.004411414344634542*I	0.002517824825680289-0.007266724591336448*I	-0.0010471873159405166-0.006094714259951277*I	-0.003075199128491393-0.002253350989846773*I	-0.003205985267926887+0.002031500896707663*I	-0.0019818054448112158+0.004719456194909113*I	-0.00034033033652447914+0.004776330938743544*I	0.000914795157906748+0.0024801223086521693*I	0.0014268602349926229-0.0008492750280751669*I	0.001294326371050685-0.003531509771488364*I	0.0008502318724903595-0.004305135192126368*I	0.0003875667707902608-0.002873656352884103*I
-0.006376261403817983-0.04284862285563652*I	0.0036134234173965363-0.07970759466318322*I	0.04830903217593752-0.1057299278838299*I	0.1592740945064217-0.11809452483866874*I	0.42611786931962503-0.11643543545533352*I	0.16407284172709707-0.10273101645993968*I	0.05318733281231946-0.08077106010757695*I	0.0016792601093076312-0.05520344434573143*I	-0.020084291035432213-0.030550051309861312*I	-0.024377468053324098-0.010356325428501106*I	-0.01861358564342978+0.003342715381472443*I	-0.008593404696471504+0.010157354788521896*I	0.0010729925484183743+0.01110303019556137*I	0.00731657204635524+0.008096783787392831*I	0.00892549739841685+0.0033497089761060543*I	0.006481398298714782-0.0011849121323936691*I	0.0018429456369626024-0.004188823329810626*I	-0.0026876323577011787-0.005127007342730825*I	-0.005245886348339793-0.00417952522555923*I	-0.005038619317585576-0.0020202096826377447*I	-0.0025218227460449593+0.0004710677820543908*I	0.00091479515790639+0.002480122308652276*I	0.0036083526445124473+0.0034559881286141837*I	0.004351140243824552+0.0032081561060586473*I	0.002890132952902997+0.001905890930140625*I
-0.02173747783234512-0.02501401220831293*I	-0.030011522576703743-0.049288594859595955*I	-0.012676084538574247-0.07163539158191365*I	0.043214648097961675-0.09021548334363429*I	0.1640728417270971-0.10273101645993979*I	0.436090554033983-0.1069910122192765*I	0.1736294391543035-0.10166257760248675*I	0.05823626371720915-0.08699138433409544*I	0.0009734331964177056-0.06504990788337145*I	-0.024989847047247615-0.03950590747416407*I	-0.030330882528816525-0.014856657419790925*I	-0.022562268624467422+0.004663058191602142*I	-0.008972935909615771+0.016168986868662687*I	0.003831113320440577+0.018864153516302058*I	0.011280145519389677+0.014178596246335684*I	0.011815630351319942+0.005255599906246755*I	0.006868965069504992-0.004058568485277698*I	-0.0001969554434502972-0.010399849452077512*I	-0.005744446230475539-0.011866673220277688*I	-0.007427378757860303-0.008484788382248396*I	-0.005038619317585995-0.0020202096826376463*I	-0.0003403303365252274+0.004776330938743741*I	0.003971609030680154+0.009219788186199292*I	0.005648253724924996+0.009667014250881182*I	0.00396357347303424+0.006081812458942754*I
-0.02363526117288576-0.006439972003959387*I	-0.038026985788315905-0.01694180912704328*I	-0.035105906654679615-0.033774150319400204*I	-0.007877337317898896-0.05627188320318457*I	0.05318733281231942-0.08077106010757719*I	0.17362943915430348-0.10166257760248687*I	0.4411394849388724-0.11321133644579479*I	0.17292361224141364-0.11150904114012669*I	0.053330707705393755-0.09594724049839812*I	-0.004979981279074745-0.06955023987466123*I	-0.02893853002828529-0.03818556466403432*I	-0.03071041374196086-0.008845025339650052*I	-0.019804147852445293+0.012424181512342914*I	-0.00500936243658139+0.022250799327605614*I	0.006721246273343642+0.020770044446442818*I	0.011667712290179896+0.011304939893451682*I	0.009775729270907077-0.0009554262160201368*I	0.0038121511967306814-0.010798234362824587*I	-0.0023784478529707623-0.014705112608766722*I	-0.005744446230475945-0.011866673220277643*I	-0.005245886348340587-0.0041795252255590835*I	-0.001981805444812283+0.004719456194909344*I	0.0016995707438872522+0.010987357061010727*I	0.003584042259889777+0.012093444539083396*I	0.0027581207720219583+0.007761123320740556*I
-0.01628950795597083+0.008072203081269647*I	-0.028729645250861698+0.009074472536236356*I	-0.033228238567640594-0.0015783007483142133*I	-0.02513322194032188-0.02432972708334311*I	0.0016792601093075965-0.05520344434573167*I	0.058236263717209066-0.08699138433409562*I	0.17292361224141353-0.11150904114012677*I	0.4362339289270568-0.12216719261009751*I	0.16697019776592106-0.11600937313141646*I	0.04938202472435599-0.09462689768826835*I	-0.005359512492219149-0.06353860779452025*I	-0.02618040925626322-0.030424441343293415*I	-0.02674684026892651-0.0027632128807070044*I	-0.016914014899542223+0.01433007244248376*I	-0.004621795665791137+0.01937714297472167*I	0.004681345192930837+0.01455901832417592*I	0.008610898417405661+0.004565274015904742*I	0.007594236861386692-0.005260689372709424*I	0.0038121511967303444-0.010798234362824625*I	-0.00019695544345100456-0.010399849452077494*I	-0.0026876323577022143-0.00512700734273071*I	-0.003205985267928119+0.002031500896707864*I	-0.0023693722156026852+0.007593112547793432*I	-0.001190562209015812+0.009081466130870101*I	-0.00037953121314448075+0.006011632080140642*I
-0.0050943840779759525+0.015514444540195776*I	-0.011490760735295518+0.023435711459998756*I	-0.01875696053650394+0.018518895772293507*I	-0.023671641140434088-0.0005098618908612853*I	-0.020084291035432206-0.030550051309861524*I	0.000973433196417657-0.06504990788337163*I	0.05333070770539365-0.09594724049839826*I	0.16697019776592104-0.11600937313141658*I	0.43228524594601897-0.12084684979996772*I	0.1665906665527767-0.10999774105127548*I	0.05214014549637803-0.08686577436752743*I	-0.0013959390191848277-0.05745679533557716*I	-0.02329027630336016-0.028518550413152495*I	-0.026359273498136233-0.0056368692335908984*I	-0.018953915979954973+0.008119046320216889*I	-0.007678609538565289+0.012637477097174688*I	0.0024998527834105525+0.01025375516748655*I	0.00861089841740543+0.004565274015904592*I	0.009775729270906542-0.0009554262160203182*I	0.006868965069504142-0.004058568485277807*I	0.0018429456369615047-0.004188823329810624*I	-0.0030751991284926066-0.0022533509898466663*I	-0.00609611822083119+0.00012560996656722122*I	-0.006332945688636959+0.001511300088850681*I	-0.003948682981037782+0.0013203428101295474*I
0.004798747220675317+0.015363508378729147*I	0.004878300636381818+0.024958867776252967*I	-0.001934163308088995+0.02450415031745172*I	-0.013708029631614238+0.012298571545775109*I	-0.02437746805332402-0.01035632542850127*I	-0.024989847047247625-0.039505907474164235*I	-0.004979981279074863-0.06955023987466138*I	0.04938202472435587-0.09462689768826853*I	0.1665906665527766-0.10999774105127559*I	0.4350433667180412-0.11308572647922681*I	0.17055424002581107-0.10391592859233241*I	0.05503027844928111-0.08495988343738652*I	-0.0010083722483945107-0.060330451688461025*I	-0.025330177383772846-0.03472957653541935*I	-0.029416087370910306-0.012376535111137907*I	-0.021135408389475162+0.0038137831635274414*I	-0.007678609538565418+0.012637477097174426*I	0.004681345192930494+0.01455901832417552*I	0.011667712290179301+0.011304939893451278*I	0.011815630351319105+0.005255599906246448*I	0.006481398298713783-0.0011849121323938272*I	-0.0010471873159415544-0.006094714259951292*I	-0.007038772601526878-0.008335163448789415*I	-0.008854238992853166-0.007635513354173313*I	-0.005953414475492481-0.004500331991289947*I
