0.3989770979985986-0.6422706327097567*I	-0.27879460932326516-0.35265008690022587*I	-0.18464343158679175+0.12569275914526848*I	0.08312563129410491+0.06721667590236184*I	0.010582382590343432-0.06658434140030978*I	-0.046690925573309484+0.017523011193702052*I	0.027131400839659685+0.02586100975420293*I	0.009086763321030217-0.030007748508597134*I	-0.0247442062214971+0.0057822636030240935*I	0.012418100373581665+0.016602991091896717*I	0.008352034019488965-0.017372115308873896*I	-0.01570610734056018+0.001446286302078804*I	0.005889046981020726+0.012259503149040143*I	0.007584249986040779-0.011205798673400226*I	-0.010665521493535782-0.0005953427886683871*I	0.002371828520327924+0.009664695389326584*I	0.006818562736234227-0.0076272807260849345*I	-0.007375575161892903-0.0016650223563056332*I	0.00022296260742493717+0.007897914591456081*I	0.005999852769066334-0.005339396816904041*I	-0.00499981153638822-0.002243283320745449*I	-0.0011113137715416336+0.00662086915696645*I	0.005180239956514396-0.0037848263851346336*I	-0.003182688246616566-0.0025780274057437655*I	-0.001962723849007933+0.005643683364175318*I	0.004334693506769477-0.002672137220848894*I	-0.0017318925668148898-0.00274131816281559*I	-0.0024465672259528087+0.004908297221071916*I	0.0034952732798803256-0.001868573110320439*I	-0.0005607663056685546-0.0028629182437390674*I	-0.0027051679869715983+0.004327995428512064*I	0.002613634408735101-0.0012538955521303994*I	0.0003977600380134082-0.002945304409697415*I	-0.0027197841024955843+0.0038838700597275486*I	0.0017621281092203877-0.0007732277017591376*I	0.0011886102596173045-0.0030263334571520913*I	-0.002571545879411492+0.003567185265652567*I	0.0008751204112279139-0.00036442807363605133*I	0.0017906037451345756-0.003154569903036628*I	-0.0022717895685645502+0.003313612309901234*I
-0.27879460932323963-0.3526500869002092*I	0.2143336664118235-0.5165778735644744*I	-0.1956689780291457-0.28543341099785424*I	-0.17406104899642716+0.05910841774495913*I	0.03643470572079956+0.08473968709604127*I	0.037713783429994686-0.040723331646120665*I	-0.037604162252279666-0.012484737314870311*I	0.002387194618155453+0.031643273357263746*I	0.021504863694592456-0.01340475741667381*I	-0.016392172202018752-0.011589851705834552*I	-0.003288006966988916+0.01804927739397036*I	0.01424108100048416-0.005112612159838409*I	-0.008121857354541675-0.009759512371288208*I	-0.0047764745125204325+0.01166416036041718*I	0.009956078506372512-0.001541103284059705*I	-0.0038469587572886326-0.00822262351476694*I	-0.005003746641547341+0.007999673032985303*I	0.007041525343675494+0.00027063386532229895*I	-0.001375722392802911-0.007004419173218668*I	-0.004776848928931203+0.005654631270760553*I	0.004888538997549574+0.0012814723401112708*I	0.00018042842013547643-0.00602810970586777*I	-0.004294002018165054+0.004042841751213194*I	0.003217516107494773+0.0018588569790271418*I	0.0011520052601573212-0.005250164626588*I	-0.003694616415796328+0.00290236520139929*I	0.0018881262808555532+0.0022361600002521885*I	0.0017633807131095024-0.004609891273162016*I	-0.003007333531593639+0.0020453789772811428*I	0.0007901052929005852+0.0024594223181501037*I	0.002052868103038825-0.004116813795904332*I	-0.002307407948987077+0.0013826910187904832*I	-0.00010614969378114401+0.0026299745075993404*I	0.002159888147244112-0.0037185321114361907*I	-0.0015311738428487776+0.0008575366025847577*I	-0.0008094177701978073+0.002793957563869259*I	0.0020637306708113845-0.003390761530846391*I	-0.0007809421342763773+0.0004126153625653804*I	-0.0013966691573115146+0.0029491842362705965*I	0.0017906037451413895-0.003154569902999428*I
-0.18464343158679308+0.1256927591452991*I	-0.19566897802916208-0.2854334109978403*I	0.22491604900215872-0.5831622149648015*I	-0.24235990360244145-0.26791039980418424*I	-0.1469296481567518+0.08496942749914722*I	0.04552146904184649+0.0547319385874611*I	0.012969577208497514-0.03494106804308803*I	-0.02518606187872738+0.004118253777011188*I	0.01073922863762367+0.014271158048387144*I	0.005798756354045432-0.011958471114588937*I	-0.010503125220986297+0.0006696514432020395*I	0.004296243019039259+0.00684347872059363*I	0.0035755595069404235-0.005707954948461265*I	-0.005750028834194961-0.00009481698195988269*I	0.0020420882237413653+0.0040368796342955295*I	0.002580503344501806-0.0032061256403900975*I	-0.0036239961498383804-0.0003247089233332716*I	0.0009961061275518721+0.00266027621606541*I	0.002041713807314116-0.001972649455388268*I	-0.0024870361643315663-0.000383550016204383*I	0.000403391027586279+0.001869804885627734*I	0.0017058507509290029-0.0012965550656526994*I	-0.001782295428868944-0.00038442634169550343*I	0.000040691488629825025+0.00137070453037239*I	0.0014856235407138955-0.0008824611837646584*I	-0.0012945619657698567-0.00034186740549803666*I	-0.00019934313589229573+0.0010337920910472229*I	0.0013273599751952633-0.0006267582435386859*I	-0.0009417872738794475-0.00028189584466432703*I	-0.00039369912286563164+0.0007914834251486553*I	0.0011878653309248964-0.0004858820915674305*I	-0.0006669159994666982-0.00023294373618039187*I	-0.0005452798397816477+0.0006094633170541612*I	0.0010824605658520735-0.00039635894955216257*I	-0.0004116577321593843-0.00015134684581668228*I	-0.0006560534316408659+0.0004931085289178803*I	0.000981185974946936-0.00036061233917247874*I	-0.0002080588977159662-0.00007714922092382425*I	-0.0007809421342805483+0.00041261536259049904*I	0.000875120411222686-0.0003644280736421735*I
0.08312563129406537+0.06721667590235791*I	-0.17406104899649677+0.05910841774494836*I	-0.24235990360248882-0.267910399804188*I	0.2520474498418438-0.5573012052106024*I	-0.23327314028137222-0.2979181483127243*I	-0.17167385437824972+0.09075169110221441*I	0.05793956941538085+0.07133492967933588*I	0.021321611227945295-0.05231318335199979*I	-0.04089216921928666+0.005564540079078459*I	0.01662827561867621+0.026530661197429747*I	0.01338300634011429-0.0231642697879659*I	-0.021168646714517913+0.00007430865456962158*I	0.006668071539367593+0.01650817410990665*I	0.010394122243189927-0.013335235674616863*I	-0.013125603996077316-0.001759839338322041*I	0.002265050831170635+0.011934794225747758*I	0.008580356113590948-0.008545522457261201*I	-0.008623807686202847-0.0025679922440223855*I	-0.00011520764399964613+0.009281145373067613*I	0.007221953763799318-0.005757475840553905*I	-0.005669724410974755-0.002961577422012815*I	-0.0015593328214297912+0.007513488249778202*I	0.006040544257735346-0.003968692286477303*I	-0.0035141879956231935-0.003125744504476524*I	-0.0024058757372974805+0.00627900175144655*I	0.0049808968205866935-0.0027510342941372834*I	-0.0018553282714621063-0.0032047856493091207*I	-0.002904511122913908+0.005361787519527456*I	0.003940994383899567-0.0018806537956528749*I	-0.0005440272358320532-0.0032272002543308853*I	-0.00311348322532795+0.004675353484908462*I	0.0029499934401226438-0.0012591097932962928*I	0.0005216942601240879-0.003259277193338193*I	-0.0031168257191976387+0.004176648582651264*I	0.001957580977078652-0.0007607870232354975*I	0.0013789460130030932-0.0033059167488255882*I	-0.002927843000156134+0.0038067208389028972*I	0.00098118597494314-0.0003606123391173496*I	0.0020637306707931655-0.003390761530845647*I	-0.0025715458794519255+0.0035671852655774113*I
0.010582382590338205-0.06658434140036343*I	0.03643470572076348+0.084739687096005*I	-0.14692964815679407+0.08496942749915072*I	-0.2332731402813892-0.2979181483127214*I	0.22730324362034943-0.5515189416075205*I	-0.2208550399078676-0.2813151572208228*I	-0.1633218203588182+0.07337957579333722*I	0.0422334620748136+0.07278121598143801*I	0.027210658208971183-0.040053680202929064*I	-0.03330791923322966-0.005641258594283247*I	0.005962754125155507+0.025935318408796527*I	0.015754834860425296-0.013499574398662279*I	-0.014350083978310507-0.0075529720715800715*I	-0.0007075036225366733+0.014843151753574552*I	0.010617084850609778-0.005437321083143738*I	-0.007125751227000918-0.0070992361551992025*I	-0.002734760705191187+0.009691510905045435*I	0.007469042342055865-0.001924653300270173*I	-0.0034435677297072497-0.006352818629195503*I	-0.0032978958906277177+0.006703117967270157*I	0.00525922991479889-0.00011379247638330242*I	-0.0013350309041766345-0.005633714642830256*I	-0.0032912253882028935+0.004772170086995377*I	0.0035939770318040385+0.0009396049345946226*I	-0.000018914715752805056-0.004994317614846772*I	-0.002966642042992604+0.003416083507662446*I	0.002275728833582792+0.0015769611343688771*I	0.0007583061372685531-0.004458681201459697*I	-0.002506751084863414+0.0024164831097955785*I	0.00122121028142649+0.0020032162640944385*I	0.0012181008733509273-0.004000427956041854*I	-0.0019248729657749893+0.0016490200277411852*I	0.00037844756067057417+0.0023080754722864592*I	0.0013968146713629684-0.00362370526701886*I	-0.0013262219739994755+0.0010220786796396263*I	-0.00031420859143987804+0.0025528252867346207*I	0.001378946012966792-0.0033059167488042824*I	-0.0006560534316580191+0.000493108528931323*I	-0.000809417770218135+0.0027939575638566442*I	0.0011886102595763972-0.003026333457172504*I
-0.0466909255732845+0.017523011193663108*I	0.03771378343002847-0.04072333164614654*I	0.045521469041855826+0.05473193858745944*I	-0.17167385437825716+0.09075169110220181*I	-0.22085503990786004-0.28131515722084643*I	0.23565527763979321-0.5688910569164262*I	-0.23656114724840097-0.27986887091875323*I	-0.15743277337777323+0.0856390789423902*I	0.049817712060852726+0.061575417308080624*I	0.01654513671545811-0.0406490229915444*I	-0.030936090712883044+0.004023436795032886*I	0.012781316861366526+0.01830803768263511*I	0.008379259698515626-0.01516459675500245*I	-0.014127121370855419+0.0003449425199229869*I	0.005292349146576672+0.009503754936723527*I	0.005617273314260542-0.007680604403860189*I	-0.008237064998511808-0.0004783669982211558*I	0.002445479251338496+0.005906684519873394*I	0.0042863540954403085-0.004502680706074478*I	-0.005406291578691113-0.0007091352650114533*I	0.0010367976162021617+0.004030980746491829*I	0.0035273373480322803-0.0028551106391537036*I	-0.0037815981301300232-0.000725417421765566*I	0.00020404789166170994+0.0029035969766306757*I	0.0030332107261192578-0.001923313309190389*I	-0.0027240827027608743-0.0006663221863345767*I	-0.00035300763426669203+0.002162187955549811*I	0.002673488871647817-0.0013683432753478898*I	-0.0019614779651997098-0.0005748111417345055*I	-0.000744622975687695+0.001643255408091689*I	0.0024098205409925997-0.001023117193048441*I	-0.0013534450060789383-0.00043324269047240166*I	-0.0010497525545343609+0.0012845919540444555*I	0.0021690513058680427-0.0008464944307197369*I	-0.000874974897143471-0.0003100929570496168*I	-0.0013262219740376338+0.001022078679664393*I	0.001957580977048371-0.0007607870232312476*I	-0.00041165773218240033-0.00015134684586012414*I	-0.0015311738428596042+0.000857536602572768*I	0.0017621281092299762-0.000773227701715144*I
0.0271314008396739+0.025861009754219226*I	-0.037604162252254075-0.012484737314884264*I	0.012969577208508477-0.03494106804311017*I	0.05793956941538381+0.07133492967932588*I	-0.163321820358796+0.07337957579331009*I	-0.23656114724838356-0.27986887091877627*I	0.24154432462085546-0.5566315537674089*I	-0.22897689726235976-0.29107466959215644*I	-0.16809829487130737+0.08504373615374344*I	0.05218954058120849+0.0712401126973831*I	0.023363699451704918-0.048276303717705*I	-0.038311665874781076+0.0023584144386854175*I	0.013004279468825103+0.026205952274117948*I	0.014379112467655022-0.02050399357186632*I	-0.019126932907200862-0.0018983408008048516*I	0.004181035375040567+0.016124624093691798*I	0.010797513270786383-0.011465430789011318*I	-0.011419753245121957-0.0030563944039907654*I	0.000482755402323044+0.011550367884058246*I	0.008621047602235327-0.007174817926869309*I	-0.007138184145461125-0.0034504534277906215*I	-0.0014097696097499384+0.008939277967537546*I	0.007022610627893236-0.004723683749527444*I	-0.0043423644357979164-0.003588335665537773*I	-0.0025011200953279117+0.007231592405131211*I	0.005646845134829058-0.0031772088613329927*I	-0.0023263226647238654-0.0036116265960442033*I	-0.0030727917367424605+0.006046058015298744*I	0.0044356169808261806-0.002141570977042263*I	-0.0007728677056198781-0.003601144598844032*I	-0.0033161688550832026+0.005210440673707281*I	0.0032849409522637324-0.0013875452667404641*I	0.00043715873911563387-0.0035878125934959764*I	-0.0033215421230591118+0.004598204264004988*I	0.002169051305825292-0.0008464944307013125*I	0.0013968146713529712-0.0036237052669930623*I	-0.003116825719172442+0.004176648582673553*I	0.00108246056585963-0.00039635894954189875*I	0.0021598881472625468-0.0037185321114321813*I	-0.0027197841024507487+0.003883870059731331*I
0.00908676332105619-0.03000774850856388*I	0.002387194618158397+0.03164327335725575*I	-0.025186061878731222+0.004118253777003449*I	0.021321611227976295-0.05231318335197382*I	0.04223346207484432+0.07278121598143075*I	-0.15743277337777836+0.08563907894237008*I	-0.22897689726237283-0.29107466959213407*I	0.2308788031273036-0.5572268965560202*I	-0.22660506874203468-0.28140997420284175*I	-0.1612797321350837+0.07741645542756674*I	0.04481396541930049+0.06957509034101227*I	0.02358666205914056-0.040378389126234183*I	-0.0323118131056753-0.002980982378172601*I	0.008004467932448177+0.023962668953407873*I	0.01326779869607304-0.013883124414890745*I	-0.013946692950720591-0.005683167185972483*I	0.000998347128416295+0.013546596687896982*I	0.008834789421766858-0.005821747424837557*I	-0.0070850597383517525-0.0057285316247838594*I	-0.0012491371644667822+0.00880904972128206*I	0.006174480376279889-0.0022665207058308796*I	-0.003642910865606767-0.005319026538180456*I	-0.0019705359154220496+0.006076359723755077*I	0.004317442640914317-0.00039568832103405513*I	-0.0017287300270807185-0.004842231217692974*I	-0.002103360057291521+0.0042862879954205305*I	0.0029270610323661847+0.0007066611984258912*I	-0.0005641945555187172-0.004384854297765757*I	-0.0018841814771468888+0.0030197245581219273*I	0.0018640711014272775+0.0014256142885395273*I	0.00010225270562812076-0.003965572672519663*I	-0.001525565109921279+0.0020558707706907014*I	0.0010131513837192555+0.0019260670432068312*I	0.00043715873907539235-0.003587812593476853*I	-0.0010497525545492782+0.0012845919540619708*I	0.000378447560697961+0.0023080754722848026*I	0.0005216942601549158-0.0032592771933193272*I	-0.0005452798397486497+0.0006094633171172804*I	-0.00010614969373728641+0.002629974507638755*I	0.0003977600380454308-0.0029453044097105664*I
-0.02474420622147816+0.005782263603038789*I	0.02150486369461687-0.013404757416660282*I	0.010739228637659842+0.014271158048402087*I	-0.04089216921924203+0.0055645400790920495*I	0.02721065820899298-0.04005368020293832*I	0.04981771206083825+0.06157541730806229*I	-0.16809829487132516+0.08504373615376598*I	-0.22660506874203515-0.28140997420279257*I	0.23769736586351844-0.5648541772821578*I	-0.23398064390395207-0.283074996559189*I	-0.1610567695276471+0.08531437001903239*I	0.050813818188400264+0.06423569352413716*I	0.018586850522759792-0.04262167244694308*I	-0.03342312687724826+0.0036398867788324015*I	0.013184707888933653+0.020177842568274356*I	0.010085110449453897-0.016461151820688646*I	-0.015909416799719106-0.00003948382184200923*I	0.005333040635210298+0.010874459467069301*I	0.00710289685499718-0.008563065587606474*I	-0.009531626964270635-0.0008202344037204384*I	0.0022461361154222314+0.006940476610904314*I	0.0056137140706090435-0.005129438949607752*I	-0.006348078852602221-0.000991031109678011*I	0.0006430984932858217+0.004822464171599918*I	0.004715202678943813-0.0033409927307485317*I	-0.004448514129545433-0.0009583611579189288*I	-0.0003412319480765946+0.00351306029372589*I	0.004115671291972246-0.0023196722587542472*I	-0.0031357404349237937-0.0008176690322240253*I	-0.001009061065919084+0.0026552964844098184*I	0.0036546748465666385-0.001728955614489404*I	-0.0021695368629184317-0.0006519603625816631*I	-0.0015255651099416795+0.0020558707707021002*I	0.0032849409522358913-0.0013875452667271003*I	-0.0013534450060619764-0.0004332426904854966*I	-0.0019248729657468293+0.0016490200277105654*I	0.0029499934401246023-0.001259109793309838*I	-0.0006669159994565769-0.00023294373616426477*I	-0.002307407948968044+0.0013826910188165413*I	0.002613634408734773-0.0012538955521153436*I
0.012418100373548749+0.016602991091895763*I	-0.016392172202006047-0.01158985170582829*I	0.005798756354082989-0.011958471114597746*I	0.01662827561867916+0.02653066119740863*I	-0.03330791923322965-0.005641258594288603*I	0.016545136715474727-0.04064902299156018*I	0.05218954058121763+0.07124011269735332*I	-0.16127973213507507+0.07741645542757862*I	-0.23398064390393855-0.2830749965591525*I	0.23792032847096772-0.556956262690676*I	-0.2279807911348273-0.28841439337604174*I	-0.1660565810640001+0.08307108669833153*I	0.04970250441686166+0.07085656268112381*I	0.023767090479288655-0.046406498832103515*I	-0.03660581512383869+0.0010618593730338478*I	0.011221984039943553+0.025821525932423164*I	0.014419803956252286-0.019133289041497484*I	-0.017641309366484163-0.002780801984583178*I	0.0028864734092958594+0.015782756688165884*I	0.010598170134901521-0.01043163869798048*I	-0.010092393269925677-0.0036831526475255617*I	-0.00045903187157764403+0.01126847203938791*I	0.008227348479300041-0.006383334501741927*I	-0.005950318814581893-0.0039363355193585215*I	-0.0020766856091832685+0.008706334231383886*I	0.006477330788148459-0.004114220432452626*I	-0.0032599038699596132-0.003984694615092027*I	-0.002912777827504765+0.0070802455593073745*I	0.004990791703183909-0.0026841003324117076*I	-0.0013451366897874403-0.003972238935211714*I	-0.003280850634449933+0.005968908794358921*I	0.003654674846588665-0.0017289556144893276*I	0.00010225270563818907-0.003965572672526539*I	-0.0033161688550927895+0.005210440673689541*I	0.002409820540994134-0.0010231171930793358*I	0.0012181008733581767-0.004000427956062205*I	-0.0031134832253318697+0.004675353484906084*I	0.0011878653309163366-0.0004858820915840438*I	0.00205286810302333-0.004116813795938712*I	-0.002705167986993204+0.0043279954284894786*I
