0.504972510493103-0.22165122191789674*I	0.1383519197292937-0.2794582269416246*I	-0.07892047182751631-0.16061261447902517*I	-0.10774866486731374+0.0013666239460375731*I	-0.025329481291587443+0.07085422246697856*I	0.04106160308285287+0.03277928717750892*I	0.03331197964233286-0.02630290248179774*I	-0.009742569237272377-0.03277432192473401*I	-0.02641077673963174+0.003055119617172696*I	-0.005955118700632763+0.024874374376790995*I	0.01583299620948231+0.009141839236545882*I	0.012098641847068237-0.014932902873462876*I	-0.005762058525076751-0.014154136226415806*I	-0.01204987570410373+0.005512045623192708*I	-0.0017334435608582306+0.014278308157937005*I	0.008439577719072517+0.00203811000899587*I	0.005794280197047351-0.011278131331994864*I	-0.003546119544159209-0.007074003876838372*I	-0.006532645378689958+0.006632374010522067*I	-0.0008295556429278028+0.009469857871882512*I	0.004762480536270474-0.0015381869994727873*I	0.003503786830887773-0.009436592360162508*I	-0.0017140498365913568-0.003056515671466075*I	-0.003997660247612849+0.0074344165263018356*I	-0.00126583056559712+0.0064719291788609065*I	0.0025592827632355004-0.004069601571929176*I	0.003067477500995673-0.008288707642861411*I
0.13835191972929337-0.27945822694162437*I	0.4260520386655861-0.3822638363969215*I	0.030603254861979613-0.278091602995587*I	-0.10424995311910402-0.08975839201204687*I	-0.06668706178446127+0.03414591112354618*I	0.00798249835074504+0.04455131998518101*I	0.03131903384558035+4.965252775697227*^-6*I	0.006901202902701146-0.02324778286462362*I	-0.015697687937905224-0.007899947547941136*I	-0.010577780530150018+0.012196958853720657*I	0.006143523146434427+0.009941471503330074*I	0.010070937684404433-0.0050122969898684176*I	0.000048766142963712836-0.009420857250269312*I	-0.007495502085935301+0.0001241719315213522*I	-0.0036102979850311393+0.007550155632188145*I	0.004060836636189483+0.003000176825941347*I	0.004893458174913944-0.0050358938678434*I	-0.0007383651816417646-0.004645757321473646*I	-0.004375675187086171+0.0023958539950434334*I	-0.0017701648424188997+0.005094187011048733*I	0.0026742311879602793+0.00003326551171959409*I	0.003048430699679371-0.00459470267093917*I	-0.0004938734167246507-0.0020021758338609483*I	-0.0029798804021879104+0.003415413507394532*I	-0.0014383774843768802+0.003364814954372327*I	0.0018016469353987652-0.0018167784640008248*I	0.002559282763235528-0.00406960157192937*I
-0.0789204718275169-0.1606126144790247*I	0.030603254861979044-0.27809160299558644*I	0.4007225573739981-0.31140961392994315*I	0.0716648579448318-0.24531231581807844*I	-0.07093797347677193-0.11606129449384463*I	-0.07642963102173427+0.0013715891988130737*I	-0.01842827838888701+0.04760643960235576*I	0.025363915144947295+0.024879339629569723*I	0.0227341991121825-0.014105943628074135*I	-0.0035990460908388714-0.022832850421400375*I	-0.01633983905522908-0.001957177372691971*I	-0.0059063525576711655+0.015453517126525105*I	0.008337494123545322+0.009266011168069781*I	0.008488343862036198-0.007382747241273465*I	-0.0017012218888875605-0.01115395940047453*I	-0.0071564175291896565+0.0004761517553482433*I	-0.002471808742499338+0.009632550836461848*I	0.00406390253198766+0.00443396400403779*I	0.004024115354630087-0.006183944320947512*I	-0.0008718883561976709-0.007040738365120031*I	-0.0034842146790101144+0.0020376713395817616*I	-0.0013234290596524393+0.007467682038020615*I	0.0017826001340827784+0.0018772265079209755*I	0.0020654093465115645-0.006071777405790941*I	0.00008759709880815484-0.0048732941354678195*I	-0.001438377484376962+0.003364814954371436*I	-0.001265830565597122+0.0064719291788601085*I
-0.10774866486731459+0.001366623946037716*I	-0.10424995311910495-0.08975839201204644*I	0.07166485794483159-0.2453123158180781*I	0.4340345370163305-0.337712516411741*I	0.06192228870755887-0.2780866377428116*I	-0.09734875021640439-0.11300617487666986*I	-0.08238474972236778+0.026245963575607104*I	-0.0025952821794059215+0.056748278838904986*I	0.03746255699201337+0.009946436756109874*I	0.01697214058710297-0.0282600798544875*I	-0.01564892179494492-0.01732080479820579*I	-0.018073282616088152+0.012321130785246328*I	0.002533225161401878+0.01749162713552146*I	0.014131774320593609-0.0020121201639255863*I	0.004942224317877549-0.014456751118113094*I	-0.008233867267577142-0.00452158538995389*I	-0.007985973172116656+0.009946009627229685*I	0.002290671793772392+0.008094363836988408*I	0.007567689362876379-0.005002628356125357*I	0.0023100655180387083-0.009240459992414561*I	-0.004869548603811284+0.0003936781611805491*I	-0.004750045244607912+0.008509600518441398*I	0.001235853703582888+0.0033980804660902427*I	0.004850077635078401-0.0064114811349417706*I	0.0020654093465110974-0.006071777405792495*I	-0.0029798804021883164+0.003415413507392225*I	-0.003997660247612998+0.007434416526300135*I
-0.025329481291588154+0.07085422246697796*I	-0.06668706178446206+0.03414591112354564*I	-0.07093797347677226-0.11606129449384464*I	0.061922288707558906-0.2780866377428112*I	0.40762376027669833-0.3346573967945662*I	0.055967170006925394-0.25321226336601754*I	-0.08151575400692326-0.10386433564012117*I	-0.07028610787530153+0.011313060702145949*I	-0.008357340704485308+0.04259414261248966*I	0.025412681287907513+0.015458482379302288*I	0.015238697026244379-0.013981771696550972*I	-0.0072093440758707935-0.01528269478921036*I	-0.012279002419038497+0.0010429994532508218*I	-0.001012894382755889+0.010417623258682082*I	0.007599128941903725+0.0046202538465953315*I	0.004112668674949319-0.0049868932462313045*I	-0.0034713867313066076-0.006059772389426705*I	-0.004482186341228373+0.0005094172670674738*I	0.0005766219571810998+0.005037848165522228*I	0.0035700291152625583+0.0024317881701756087*I	0.0010442349524399687-0.0027685308135550124*I	-0.0023102658405772247-0.0036759234107500015*I	-0.0016825677436132019+0.00022089287557868802*I	0.0012358537035820495+0.003398080466088779*I	0.0017826001340817195+0.0018772265079180373*I	-0.000493873416725315-0.0020021758338644173*I	-0.001714049836591561-0.0030565156714684482*I
0.04106160308285278+0.03277928717750757*I	0.007982498350745004+0.04455131998517948*I	-0.0764296310217341+0.0013715891988126522*I	-0.09734875021640395-0.11300617487666913*I	0.05596717000692591-0.2532122633660166*I	0.42345675648618-0.3255155575580173*I	0.06806581185399235-0.2681451662394792*I	-0.08727781253200177-0.11801847186653713*I	-0.08233598357940662+0.016825106325337527*I	-0.010090784265343312+0.05687245077042523*I	0.033852259006982285+0.0174965923882969*I	0.021032977223295005-0.02525990302854699*I	-0.010755463620027498-0.022356698666049977*I	-0.018811647797727794+0.007675373463771537*I	-0.0018424500256844262+0.019887481130563475*I	0.012361609478173401+0.0030820668471220965*I	0.0076164555058370565-0.014423485606393636*I	-0.00518543656789759-0.009116288060892552*I	-0.008479846588841324+0.007943833793368998*I	-0.0006892086084169879+0.01150977734438219*I	0.00612931187849664-0.0016378134017547268*I	0.004111712453434415-0.011057238456417427*I	-0.0023102658405779928-0.0036759234107508797*I	-0.004750045244609267+0.0085096005184392*I	-0.0013234290596535402+0.00746768203801728*I	0.00304843069967907-0.0045947026709426565*I	0.003503786830887933-0.009436592360164744*I
0.03331197964233322-0.0263029024817986*I	0.03131903384558061+4.965252774525504*^-6*I	-0.018428278388887127+0.04760643960235516*I	-0.08238474972236763+0.026245963575607392*I	-0.08151575400692246-0.10386433564012026*I	0.06806581185399338-0.26814516623947815*I	0.41769469796110265-0.3396696937844329*I	0.056015936149888264-0.2626331206162869*I	-0.08901125609285902-0.10374016370860031*I	-0.07389640586033165+0.018863216334333542*I	-0.004296504068292731+0.04559431943843044*I	0.030306139462825576+0.01042258851145807*I	0.014500331844605774-0.01862752901802593*I	-0.011585019262956065-0.012886840794168781*I	-0.01404916726145833+0.0061371864642975026*I	0.0016613368052032177+0.010450888770399963*I	0.010647559641582907+0.000025551175655185513*I	0.003618795258225364-0.006989069080092677*I	-0.006451267133493973-0.002644358882032633*I	-0.005920563825605692+0.003874232221438847*I	0.00237826889257849+0.0032210697015200213*I	0.006129311878496535-0.0016378134017551735*I	0.0010442349524391013-0.002768530813556164*I	-0.004869548603812426+0.0003936781611785506*I	-0.003484214679010452+0.0020376713395792454*I	0.002674231187961072+0.00003326551171727533*I	0.004762480536271443-0.0015381869994741657*I
-0.009742569237272125-0.032774321924733424*I	0.0069012029027008545-0.02324778286462312*I	0.025363915144946274+0.024879339629569668*I	-0.002595282179406733+0.05674827883890461*I	-0.07028610787530098+0.011313060702146065*I	-0.08727781253200008-0.11801847186653637*I	0.05601593614988951-0.26263312061628613*I	0.41596125440024523-0.32539138562649556*I	0.06445551386896294-0.26059501060728935*I	-0.08321697589580929-0.11501829504059308*I	-0.07744252540448925+0.01178921245749647*I	-0.010829149446982668+0.05222669344895267*I	0.02947658381989652+0.01989244638334007*I	0.019262812380874926-0.02016571601749963*I	-0.008081232432068562-0.022323433154332575*I	-0.015763217098048628+0.0030806707928297235*I	-0.002336323442407781+0.017885305296699978*I	0.009381729075987739+0.006497480354514565*I	0.006178078021462499-0.011058670652022871*I	-0.003383789632497114-0.010933066524894716*I	-0.0059205638256049+0.0038742322214383785*I	-0.0006892086084165039+0.011509777344381307*I	0.003570029115262139+0.0024317881701745904*I	0.0023100655180381545-0.009240459992415555*I	-0.0008718883561970879-0.007040738365121056*I	-0.0017701648424170537+0.005094187011047739*I	-0.0008295556429261064+0.009469857871881848*I
-0.026410776739632227+0.003055119617174612*I	-0.0156976879379065-0.007899947547939004*I	0.022734199112180796-0.014105943628073471*I	0.0374625569920122+0.009946436756109043*I	-0.008357340704484977+0.04259414261248867*I	-0.08233598357940508+0.016825106325337447*I	-0.08901125609285764-0.1037401637085998*I	0.06445551386896349-0.26059501060728885*I	0.42175553459729387-0.336669516958488*I	0.06090939432480414-0.2676690144841257*I	-0.08974962127450012-0.10838592103007076*I	-0.07827208104741876+0.02125907032937846*I	-0.006066668910713679+0.0506885064494795*I	0.032980370650783915+0.010455854023177147*I	0.017548762544284408-0.023222231688966744*I	-0.012078892679679806-0.014889016628032449*I	-0.01702904766364393+0.009552599971689082*I	0.00022295932082947725+0.013815703724770149*I	0.012449206576984909-0.0017912272883468553*I	0.006178078021463517-0.011058670652023053*I	-0.0064512671334923345-0.002644358882033825*I	-0.008479846588840193+0.007943833793367473*I	0.0005766219571811852+0.005037848165521594*I	0.00756768936287619-0.0050026283561250065*I	0.004024115354630854-0.006183944320947264*I	-0.004375675187084323+0.0023958539950428457*I	-0.0065326453786883135+0.006632374010521238*I
-0.00595511870063394+0.024874374376793067*I	-0.010577780530151744+0.01219695885372305*I	-0.0035990460908402167-0.02283285042139946*I	0.016972140587102634-0.028260079854488324*I	0.025412681287908086+0.015458482379300921*I	-0.010090784265342581+0.056872450770424514*I	-0.07389640586033153+0.01886321633433356*I	-0.0832169758958097-0.11501829504059312*I	0.06090939432480364-0.26766901448412633*I	0.41522288921860234-0.3300371429479669*I	0.060079838681874366-0.25819915661224585*I	-0.08498714073823088-0.1099241080295457*I	-0.07476829421653099+0.011822477969215088*I	-0.007780718747304067+0.04763199077801313*I	0.02898271040317235+0.01789027054947822*I	0.016282931978688422-0.01675030251010685*I	-0.009519609916443378-0.018958618199961787*I	-0.013961570162647544+0.0012638923288286576*I	0.000222959320829763+0.01381570372477119*I	0.009381729075988863+0.006497480354514529*I	0.0036187952582271035-0.006989069080094601*I	-0.00518543656789613-0.009116288060894664*I	-0.004482186341227843+0.0005094172670672154*I	0.0022906717937722903+0.008094363836989749*I	0.004063902531987776+0.00443396400403855*I	-0.0007383651816410734-0.004645757321474696*I	-0.003546119544158477-0.0070740038768399086*I
0.015832996209481122+0.00914183923654704*I	0.006143523146433302+0.009941471503331424*I	-0.016339839055228983-0.0019571773726914147*I	-0.01564892179494366-0.017320804798206146*I	0.015238697026245444-0.013981771696551583*I	0.03385225900698191+0.017496592388296567*I	-0.0042965040682945215+0.0455943194384302*I	-0.07744252540449122+0.0117892124574957*I	-0.0897496212745012-0.1083859210300722*I	0.06007983868187436-0.25819915661224696*I	0.41998536975487233-0.33157532994744393*I	0.0635836255127629-0.2676357489724114*I	-0.08670119057482084-0.11298062370101335*I	-0.0787659544641426+0.01925689449551607*I	-0.009046549312900484+0.05410391995687323*I	0.03154199316640821+0.013820668977548753*I	0.01935040947968429-0.02503901015296739*I	-0.009519609916443628-0.018958618199960288*I	-0.017029047663644277+0.00955259997169093*I	-0.002336323442407519+0.017885305296700047*I	0.01064755964158417+0.000025551175653110922*I	0.007616455505838775-0.014423485606395843*I	-0.003471386731305425-0.006059772389426981*I	-0.007985973172116485+0.009946009627230929*I	-0.0024718087424998487+0.009632550836462415*I	0.004893458174913384-0.005035893867844643*I	0.005794280197047069-0.011278131331996503*I
0.012098641847067847-0.014932902873462613*I	0.010070937684404615-0.005012296989868119*I	-0.005906352557669713+0.015453517126525276*I	-0.018073282616086067+0.012321130785246515*I	-0.007209344075869701-0.015282694789209938*I	0.02103297722329403-0.02525990302854636*I	0.03030613946282311+0.010422588511458367*I	-0.01082914944698495+0.052226693448952054*I	-0.07827208104741953+0.02125907032937682*I	-0.08498714073823026-0.10992410802954761*I	0.06358362551276363-0.26763574897241243*I	0.41827131991828265-0.33463184561891257*I	0.05958596526515116-0.2602013324461116*I	-0.08796702114041773-0.10650869452215381*I	-0.07620667170090702+0.015187292923586228*I	-0.005979071811904334+0.04581521231401189*I	0.03154199316640864+0.013820668977549237*I	0.0162829319786881-0.016750302510105796*I	-0.01207889267968081-0.014889016628031488*I	-0.015763217098049148+0.003080670792829636*I	0.0016613368052041694+0.010450888770398606*I	0.012361609478175472+0.0030820668471203826*I	0.004112668674951229-0.0049868932462322465*I	-0.008233867267576358-0.004521585389953922*I	-0.007156417529189956+0.0004761517553483347*I	0.0040608366361888+0.003000176825940988*I	0.008439577719072049+0.002038110008995374*I
-0.005762058525076227-0.014154136226415533*I	0.00004876614296485786-0.00942085725026897*I	0.008337494123546927+0.009266011168070043*I	0.0025332251614032836+0.017491627135521777*I	-0.012279002419038103+0.0010429994532514825*I	-0.01075546362002838-0.02235669866604888*I	0.014500331844604227-0.01862752901802479*I	0.029476583819895416+0.01989244638334059*I	-0.006066668910713624+0.050688506449478976*I	-0.07476829421652992+0.011822477969213712*I	-0.08670119057481952-0.11298062370101479*I	0.05958596526515192-0.2602013324461123*I	0.4170054893526854-0.3281599164400531*I	0.06214524802838609-0.26427093401804136*I	-0.08489954363942166-0.11479740216501498*I	-0.07620667170090581+0.015187292923586414*I	-0.0090465493128993+0.054103919956872616*I	0.02898271040317249+0.017890270549476922*I	0.01754876254428376-0.023222231688967795*I	-0.00808123243206885-0.022323433154332956*I	-0.014049167261457355+0.006137186464297232*I	-0.001842450025682492+0.01988748113056241*I	0.007599128941905628+0.004620253846593432*I	0.004942224317878765-0.014456751118114767*I	-0.001701221888886926-0.011153959400474868*I	-0.0036102979850307403+0.007550155632189151*I	-0.0017334435608579706+0.014278308157938117*I
-0.012049875704102894+0.005512045623193621*I	-0.007495502085934232+0.00012417193152250758*I	0.00848834386203679-0.007382747241272811*I	0.014131774320593433-0.002012120163925611*I	-0.0010128943827565377+0.010417623258681884*I	-0.018811647797728384+0.007675373463771917*I	-0.01158501926295622-0.012886840794167562*I	0.01926281238087525-0.020165716017497986*I	0.032980370650784595+0.010455854023178474*I	-0.0077807187473032235+0.04763199077801349*I	-0.07876595446414167+0.01925689449551559*I	-0.08796702114041678-0.1065086945221545*I	0.06214524802838666-0.26427093401804175*I	0.420072966853681-0.3364486240829139*I	0.06214524802838712-0.2642709340180399*I	-0.08796702114041619-0.10650869452215306*I	-0.07876595446414121+0.019256894495514574*I	-0.007780718747303099+0.047631990778010135*I	0.03298037065078464+0.010455854023174845*I	0.01926281238087564-0.020165716017500068*I	-0.011585019262955302-0.012886840794168254*I	-0.018811647797727066+0.0076753734637709774*I	-0.0010128943827551779+0.01041762325867971*I	0.014131774320594533-0.0020121201639282113*I	0.008488343862037541-0.007382747241274203*I	-0.007495502085933788+0.00012417193152284434*I	-0.01204987570410268+0.0055120456231945066*I
-0.001733443560857718+0.014278308157938157*I	-0.0036102979850308418+0.007550155632189623*I	-0.0017012218888881503-0.011153959400473791*I	0.004942224317876181-0.014456751118113611*I	0.007599128941902431+0.004620253846593972*I	-0.0018424500256848985+0.019887481130562438*I	-0.014049167261457992+0.006137186464297779*I	-0.008081232432068038-0.022323433154330854*I	0.017548762544284658-0.023222231688964427*I	0.028982710403172397+0.01789027054948*I	-0.009046549312900134+0.054103919956873914*I	-0.07620667170090621+0.015187292923586084*I	-0.08489954363942087-0.11479740216501536*I	0.062145248028387425-0.2642709340180402*I	0.41700548935268605-0.32815991644005055*I	0.05958596526515132-0.26020133244610993*I	-0.08670119057482026-0.11298062370101418*I	-0.07476829421652938+0.01182247796921273*I	-0.006066668910711491+0.05068850644947762*I	0.029476583819898042+0.01989244638333984*I	0.014500331844605769-0.018627529018025255*I	-0.01075546362002852-0.02235669866605016*I	-0.012279002419039273+0.0010429994532489602*I	0.0025332251614022276+0.01749162713551905*I	0.008337494123546634+0.009266011168068628*I	0.00004876614296519561-0.009420857250268713*I	-0.005762058525075824-0.014154136226414739*I
0.008439577719072635+0.0020381100089961975*I	0.004060836636189231+0.003000176825941866*I	-0.007156417529190655+0.00047615175534848354*I	-0.00823386726757862-0.0045215853899545945*I	0.004112668674948061-0.004986893246233119*I	0.012361609478172822+0.003082066847120013*I	0.0016613368052030661+0.010450888770398983*I	-0.015763217098048933+0.0030806707928304855*I	-0.012078892679680412-0.014889016628030632*I	0.016282931978688006-0.0167503025101053*I	0.03154199316640864+0.013820668977549301*I	-0.00597907181190311+0.045815212314011804*I	-0.0762066717009046+0.015187292923586575*I	-0.0879670211404157-0.10650869452215249*I	0.059585965265151156-0.2602013324461094*I	0.418271319918281-0.3346318456189102*I	0.06358362551276243-0.2676357489724107*I	-0.0849871407382292-0.10992410802954665*I	-0.07827208104741613+0.02125907032937732*I	-0.0108291494469813+0.05222669344895249*I	0.030306139462824778+0.010422588511458709*I	0.02103297722329328-0.02525990302854661*I	-0.007209344075871621-0.015282694789211142*I	-0.018073282616087632+0.012321130785244683*I	-0.005906352557670291+0.015453517126523642*I	0.010070937684404735-0.005012296989869023*I	0.012098641847068069-0.014932902873462878*I
