0.3876151465683385-0.030383840712527577*I	0.17287995183549468-0.05341923680823356*I	0.07494079141425711-0.06393270457285466*I	0.019921002542033467-0.06033204043735546*I	-0.01088147369126393-0.04495043064516111*I	-0.023153652809569367-0.023173656696915502*I	-0.021570473797556944-0.0016619176708657115*I	-0.012199686216008756+0.013741091495006187*I	-0.0014578720123946836+0.019732243796399946*I	0.005806621018878828+0.016363835642661466*I	0.007653189433477386+0.006720694941552109*I	0.00511280328277021-0.004385367499272871*I	0.0010161494909898907-0.01222444637003647*I	-0.001782268820287029-0.013824719781109121*I	-0.001907519218897116-0.008941361321455127*I
0.17287995183549468-0.05341923680823354*I	0.4625559379825954-0.09431654528538216*I	0.19280095437752814-0.11375127724558902*I	0.06405931772299307-0.10888313521801576*I	-0.0032326502675359726-0.08350569713427097*I	-0.03245194748882097-0.046612348316026904*I	-0.035353339025578225-0.009432565201909356*I	-0.0230283458099517+0.01807032612553419*I	-0.00639306519712998+0.030104927137667617*I	0.006195317421082688+0.026452938737952045*I	0.010919424301649064+0.011978468143388607*I	0.008669338924467333-0.005503751428484344*I	0.00333053446248325-0.018210087280381967*I	-0.0008913697279071662-0.021165807691491578*I	-0.001782268820286994-0.013824719781109109*I
0.07494079141425704-0.06393270457285459*I	0.19280095437752814-0.11375127724558899*I	0.45167446429133157-0.13926697593054335*I	0.1696473015679586-0.13692493394250455*I	0.04248884392543594-0.11054505288888164*I	-0.015432336483544987-0.06976460563926495*I	-0.033909819501215896-0.0268801045196271*I	-0.02954671800669958+0.006931270440751974*I	-0.015375156376474427+0.0247910210670862*I	-0.0012802619143597695+0.025719559638394722*I	0.007211466912072681+0.01422849236791561*I	0.009137155481362203-0.0018462516377204467*I	0.0067618197055704-0.014445112749939393*I	0.0033305344624833945-0.018210087280381905*I	0.0010161494909900147-0.012224446370036422*I
0.019921002542033408-0.060332040437355405*I	0.06405931772299299-0.1088831352180157*I	0.1696473015679585-0.1369249339425045*I	0.43010399049377424-0.1409288936014092*I	0.15744761535194945-0.12318384244749864*I	0.041030971913040816-0.09081280909248196*I	-0.009625715464666533-0.05340076999660377*I	-0.026256630067738772-0.02015940957807519*I	-0.024433914723929466+0.0025459029414789886*I	-0.014359006885484454+0.012566574697049733*I	-0.0030625307346465636+0.011894839857285695*I	0.005303947693175884+0.005287131046460623*I	0.009137155481362515-0.0018462516377203016*I	0.008669338924467727-0.005503751428484161*I	0.0051128032827704745-0.00438536749927275*I
-0.010881473691264036-0.044950430645161056*I	-0.003232650267536153-0.0835056971342709*I	0.042488843925435726-0.1105450528888815*I	0.15744761535194926-0.12318384244749855*I	0.42864611848137896-0.12119664980500958*I	0.1632542363708278-0.10682000680483755*I	0.048684161346517804-0.08409211415093017*I	-0.0045129121818965725-0.057786137495876855*I	-0.025240480576748894-0.03238385594811176*I	-0.02621618354421628-0.01127881683963008*I	-0.01626652610438118+0.0036252133755947766*I	-0.0030625307346461065+0.01189483985728592*I	0.007211466912073391+0.014228492367915957*I	0.010919424301649754+0.011978468143388946*I	0.007653189433477807+0.006720694941552316*I
-0.023153652809569502-0.023173656696915377*I	-0.032451947488821214-0.0466123483160267*I	-0.015432336483545278-0.06976460563926473*I	0.04103097191304055-0.09081280909248177*I	0.1632542363708276-0.10682000680483743*I	0.43629930791485577-0.11447595486345787*I	0.16836703965359762-0.11120537430411073*I	0.04970031083750757-0.09631656052096682*I	-0.0062951810021834274-0.07161085727698599*I	-0.0271479997956456-0.041325217269566734*I	-0.02621618354421574-0.011278816839629825*I	-0.014359006885483515+0.012566574697050198*I	-0.0012802619143586868+0.025719559638395284*I	0.006195317421083629+0.026452938737952538*I	0.005806621018879371+0.016363835642661757*I
-0.021570473797557103-0.0016619176708655972*I	-0.035353339025578516-0.009432565201909158*I	-0.03390981950121625-0.026880104519626857*I	-0.00962571546466686-0.05340076999660352*I	0.04868416134651755-0.08409211415092997*I	0.16836703965359748-0.11120537430411061*I	0.4373154574058457-0.12670040123349455*I	0.16658477083331066-0.12503009408521987*I	0.04779279161861084-0.10525792184242179*I	-0.006295181002182853-0.07161085727698573*I	-0.025240480576747867-0.032383855948111294*I	-0.024433914723928182+0.0025459029414796126*I	-0.015375156376473131+0.024791021067086878*I	-0.006393065197128942+0.03010492713766819*I	-0.0014578720123941062+0.01973224379640028*I
-0.012199686216008924+0.013741091495006293*I	-0.023028345809951997+0.01807032612553438*I	-0.029546718006699925+0.006931270440752213*I	-0.02625663006773911-0.02015940957807493*I	-0.004512912181896824-0.05778613749587662*I	0.04970031083750741-0.09631656052096663*I	0.1665847708333106-0.12503009408521973*I	0.43540793818694884-0.13564176255494945*I	0.1665847708333113-0.12503009408521956*I	0.04970031083750863-0.09631656052096635*I	-0.004512912181895222-0.05778613749587628*I	-0.026256630067737364-0.02015940957807453*I	-0.029546718006698315+0.006931270440752623*I	-0.02302834580995077+0.01807032612553471*I	-0.012199686216008258+0.013741091495006482*I
-0.001457872012394831+0.019732243796400036*I	-0.006393065197130238+0.030104927137667766*I	-0.015375156376474726+0.024791021067086402*I	-0.02443391472392976+0.0025459029414791976*I	-0.025240480576749116-0.03238385594811157*I	-0.006295181002183556-0.07161085727698582*I	0.0477927916186108-0.1052579218424217*I	0.16658477083331136-0.1250300940852196*I	0.4373154574058468-0.12670040123349413*I	0.16836703965359903-0.11120537430411018*I	0.0486841613465192-0.08409211415092963*I	-0.009625715464665298-0.05340076999660322*I	-0.033909819501214945-0.026880104519626614*I	-0.035353339025577586-0.009432565201908995*I	-0.02157047379755663-0.0016619176708655148*I
0.005806621018878727+0.016363835642661518*I	0.006195317421082513+0.026452938737952136*I	-0.0012802619143599677+0.025719559638394836*I	-0.01435900688548463+0.012566574697049863*I	-0.026216183544216405-0.011278816839629946*I	-0.027147999795645673-0.041325217269566616*I	-0.006295181002182857-0.07161085727698567*I	0.04970031083750866-0.09631656052096634*I	0.16836703965359903-0.11120537430411016*I	0.43629930791485744-0.11447595486345738*I	0.163254236370829-0.10682000680483711*I	0.04103097191304167-0.09081280909248163*I	-0.015432336483544525-0.06976460563926475*I	-0.03245194748882078-0.04661234831602677*I	-0.02315365280956931-0.023173656696915443*I
