0.48996457712339125-0.5177938438825249*I	-0.1445245962861134-0.3909607451409307*I	-0.23003564257911574+0.024574257836758318*I	0.03252853024712556+0.11544330865052284*I	0.07479825625106461-0.02743001440265663*I	-0.04915326431845217-0.04277267522180189*I	-0.024473156246741956+0.029175616498301277*I	0.046423770724193555+0.01591387639202017*I	-0.004836904088471532-0.022830308216694087*I	-0.035038673823429414-0.004035313143168927*I	0.022854839759323703+0.01607312396719863*I	0.018715647656393164+0.00014679788533381727*I	-0.031638584324953686-0.011995766560729731*I
-0.14452459628611597-0.39096074514092033*I	0.25992893454427796-0.4932195860457579*I	-0.11199606603898234-0.2755174364904015*I	-0.15523738632805226-0.0028557565658889087*I	-0.016624734071337736+0.07267063342872901*I	0.05032510000430824+0.0017456020956436976*I	-0.0027294935942753507-0.026858798829784508*I	-0.029310060335235366+0.006345308281614269*I	0.011385096900740408+0.011878563248872829*I	0.018017935670838425-0.00675718424946269*I	-0.016323026167036583-0.003888515257800448*I	-0.008783744565624453+0.004077357406493108*I	0.018715647656397355+0.00014679788534219186*I
-0.23003564257910983+0.02457425783677686*I	-0.11199606603898052-0.2755174364903825*I	0.3347271907953466-0.5206496004484018*I	-0.1611493303574411-0.3182901117121935*I	-0.17971054257480804+0.026319859932413633*I	0.02979903665283641+0.08858450982074607*I	0.045488195915815155-0.021084706121047916*I	-0.037768167417726733-0.030894111972940418*I	-0.006455220575921189+0.022418432248836367*I	0.030100744557144246+0.012025361134234969*I	-0.013620648654096124-0.018752950810171413*I	-0.016323026167030102-0.0038885152577965987*I	0.022854839759322638+0.01607312396721758*I
0.03252853024713502+0.11544330865053404*I	-0.15523738632804282-0.0028557565658706868*I	-0.16114933035743986-0.31829011171218036*I	0.3102540345485923-0.4914739839501087*I	-0.11472555963326098-0.30237623532017865*I	-0.18454744666328782+0.0034895517157312855*I	-0.00523963717059342+0.0845491966775954*I	0.06834303567515139-0.005011582153839194*I	-0.01905251976130376-0.0307473140876052*I	-0.0380938049008389+0.010422665688101025*I	0.03010074455715904+0.012025361134216973*I	0.018017935670841978-0.006757184249466045*I	-0.035038673823442924-0.00403531314315059*I
0.07479825625104854-0.027430014402657577*I	-0.016624734071337993+0.07267063342872448*I	-0.17971054257480124+0.02631985993241104*I	-0.11472555963326726-0.30237623532017815*I	0.305417130460107-0.5143042921667947*I	-0.1497642334566813-0.3064115484633163*I	-0.1616926069039385+0.01956267568295593*I	0.013476010485829741+0.08469599456293528*I	0.036704451350222156-0.01700734871457283*I	-0.019052519761303725-0.03074731408760986*I	-0.00645522057591684+0.02241843224882545*I	0.01138509690073039+0.011878563248873625*I	-0.004836904088490536-0.02283030821668275*I
-0.04915326431848596-0.042772675221805716*I	0.05032510000428811+0.0017456020956284415*I	0.02979903665283981+0.08858450982072712*I	-0.18454744666329287+0.0034895517157193783*I	-0.14976423345670026-0.3064115484633239*I	0.3282719702194483-0.498231168199572*I	-0.13104858580027348-0.3062647505779724*I	-0.19333119122889394+0.0075669091222242794*I	0.013476010485808421+0.08469599456293304*I	0.06834303567513347-0.005011582153830449*I	-0.037768167417738197-0.030894111972921967*I	-0.029310060335250854+0.006345308281632052*I	0.04642377072417741+0.0159138763920296*I
-0.024473156246751566+0.029175616498303095*I	-0.0027294935942935583-0.02685879882978423*I	0.04548819591580901-0.021084706121051094*I	-0.005239637170586502+0.08454919667758465*I	-0.16169260690395149+0.019562675682937083*I	-0.13104858580029982-0.3062647505779867*I	0.2966333858944818-0.5102269347603086*I	-0.13104858580029904-0.30626475057798563*I	-0.16169260690397147+0.019562675682943204*I	-0.005239637170605632+0.0845491966775997*I	0.04548819591581796-0.0210847061210305*I	-0.0027294935942791462-0.026858798829767494*I	-0.0244731562467537+0.02917561649830993*I
0.04642377072420062+0.01591387639202986*I	-0.029310060335229537+0.00634530828162827*I	-0.0377681674177239-0.030894111972925145*I	0.06834303567515322-0.0050115821538282285*I	0.013476010485821907+0.0846959945629322*I	-0.19333119122891107+0.007566909122211196*I	-0.13104858580031026-0.3062647505779924*I	0.32827197021942833-0.4982311681995915*I	-0.14976423345669326-0.3064115484633343*I	-0.1845474466632781+0.0034895517157248895*I	0.029799036652857547+0.08858450982074487*I	0.05032510000431867+0.0017456020956444773*I	-0.04915326431845495-0.042772675221798936*I
-0.004836904088492272-0.02283030821667989*I	0.01138509690074535+0.011878563248875651*I	-0.006455220575908194+0.022418432248836134*I	-0.01905251976132491-0.03074731408758287*I	0.03670445135019808-0.017007348714545886*I	0.013476010485822532+0.0846959945629383*I	-0.1616926069039501+0.01956267568293571*I	-0.14976423345669357-0.306411548463337*I	0.3054171304601194-0.5143042921668031*I	-0.11472555963324935-0.3023762353201772*I	-0.17971054257480146+0.026319859932416673*I	-0.016624734071331387+0.07267063342873242*I	0.07479825625107037-0.027430014402651838*I
-0.03503867382346848-0.004035313143153418*I	0.0180179356708135-0.006757184249478465*I	0.030100744557129022+0.012025361134203494*I	-0.03809380490087437+0.01042266568810643*I	-0.019052519761324604-0.030747314087583466*I	0.06834303567516126-0.005011582153828409*I	-0.005239637170570466+0.08454919667758343*I	-0.18454744666327583+0.0034895517157145783*I	-0.11472555963325767-0.30237623532018565*I	0.3102540345485904-0.49147398395011177*I	-0.16114933035745088-0.31829011171218374*I	-0.15523738632805828-0.002855756565867229*I	0.032528530247125514+0.11544330865054175*I
0.022854839759308354+0.01607312396720506*I	-0.01632302616707315-0.003888515257824965*I	-0.013620648654141476-0.018752950810211777*I	0.03010074455713399+0.012025361134201412*I	-0.0064552205759071946+0.022418432248825254*I	-0.037768167417713605-0.030894111972937566*I	0.045488195915830976-0.021084706121049734*I	0.029799036652856825+0.08858450982073474*I	-0.17971054257480126+0.0263198599324009*I	-0.16114933035744838-0.3182901117122051*I	0.33472719079533786-0.520649600448412*I	-0.11199606603899515-0.27551743649038607*I	-0.2300356425791268+0.024574257836778857*I
0.018715647656399326+0.0001467978853236518*I	-0.008783744565633578+0.0040773574064676965*I	-0.016323026167052057-0.0038885152578244375*I	0.01801793567083604-0.006757184249482018*I	0.011385096900750125+0.011878563248865756*I	-0.029310060335229093+0.006345308281624551*I	-0.0027294935942736576-0.02685879882976655*I	0.05032510000431489+0.0017456020956544416*I	-0.01662473407133+0.07267063342873024*I	-0.15523738632805295-0.0028557565658928197*I	-0.11199606603899093-0.2755174364904108*I	0.2599289345442706-0.4932195860457729*I	-0.14452459628611922-0.39096074514093215*I
-0.03163858432495026-0.011995766560743304*I	0.018715647656408763+0.00014679788532467875*I	0.022854839759334666+0.01607312396720484*I	-0.03503867382344117-0.004035313143155361*I	-0.004836904088486582-0.022830308216679862*I	0.04642377072419346+0.015913876392039006*I	-0.02447315624673907+0.029175616498325785*I	-0.04915326431845579-0.04277267522177802*I	0.07479825625106445-0.027430014402638994*I	0.03252853024712499+0.11544330865053243*I	-0.23003564257912457+0.02457425783675582*I	-0.14452459628611924-0.3909607451409459*I	0.48996457712339525-0.5177938438825415*I
