0.4516128615906822-0.5698477675554419*I	-0.19663788263081858-0.3826725660563364*I	-0.2133788316503784+0.06901105662131897*I	0.053123256878890426+0.10263094710991903*I	0.050653422271925985-0.05297034151957935*I	-0.05079249993786873-0.020291030447382022*I	-0.0025714813831428994+0.040748802369686206*I	0.03355885422295302-0.009135837154658955*I	-0.016910242316933232-0.021769596611992962*I	-0.014387790360316845+0.018509884720260345*I	0.020851894092623134+0.005073788750128996*I	-0.0011309639011810061-0.01659128109832214*I	-0.015749400298557825+0.005792438932604281*I	0.010302295212615706+0.009360127314655044*I	0.006751926934702252-0.010033987059223582*I	-0.01267500742356676-0.0014318428603303998*I	0.0019906304055745555+0.008881671105763947*I	0.009643684931499887-0.0041598641971062915*I	-0.007671870869723759-0.004700488382442703*I	-0.0037267525855902246+0.006231892330918022*I	0.009112334696374654+0.00007895482898590868*I	-0.0023390549572328057-0.005176763108300022*I	-0.006750177932672793+0.00307156695125437*I	0.006362398750846347+0.0023944067658610464*I	0.002180640126794595-0.00397907520774531*I	-0.007232945221012512+0.0004636963042594109*I	0.0025634228235032015+0.002966809243467966*I	0.005127757701656074-0.002198960470452278*I	-0.005681112841023298-0.0010617622958789107*I	-0.0012279917582058233+0.0024068872485748837*I	0.006189109531953374-0.0006265668373274456*I	-0.0027843273577619686-0.001480106228202381*I	-0.004147993578865151+0.0013874541769345182*I	0.005359993931879574+0.00024292070589491247*I	0.0005494474882092777-0.0011398085999560228*I	-0.005604931383365305+0.0005470874423489882*I	0.003090481047722168+0.00036042624147745544*I	0.0035221191784564495-0.000557282930324231*I	-0.005337302889526219+0.0002704326027893125*I
-0.1966378826308369-0.3826725660563481*I	0.2382340299402863-0.5008367109341326*I	-0.14351462575193313-0.2800416189464214*I	-0.1627254093784448+0.01604071510172775*I	0.0023307569410380654+0.08233991666251898*I	0.0480819408888007-0.01222153914990337*I	-0.017233645714903958-0.02942686760204493*I	-0.019481723700071254+0.018979205757684574*I	0.019171063862633984+0.009374047565594536*I	0.003941651775677014-0.016695807861853533*I	-0.015518754261514512+0.001918603621956119*I	0.0051024937940588305+0.010866227682739909*I	0.009171331311437688-0.0072311537836716394*I	-0.00899747336385812-0.00424154812662738*I	-0.002372712210965183+0.007928284454312368*I	0.00874255734025514-0.0011523159534717162*I	-0.0030313224920918004-0.0055917070574378214*I	-0.005681240464173994+0.004181182723326967*I	0.005916932345891101+0.00207202813381276*I	0.001440463826643285-0.0046215335534632125*I	-0.0060658075428200375+0.0010551292226032394*I	0.002362156763706967+0.0031505217802205165*I	0.004023343793611715-0.0027823563424494184*I	-0.004569537805884668-0.0009075082564847013*I	-0.0008705464701685249+0.0028581030701331006*I	0.004744062950299216-0.0010122659642673954*I	-0.0021051875193552816-0.0017352641661830608*I	-0.003117690017517129+0.001905046947593001*I	0.0038997659434550132+0.00020792677811018478*I	0.0005079966909281169-0.001688329133228081*I	-0.00401231911597789+0.000926781020358283*I	0.002041115953076537+0.0007608873396045426*I	0.002575666574107785-0.0012371855223038291*I	-0.003598546090662102+0.00024764557698689615*I	-0.0002449374514855416+0.0007900081482550156*I	0.0036399285359366347-0.000779382358473462*I	-0.0020828122049012772-0.000010195487981801903*I	-0.002246821841792403+0.0006308588442533267*I	0.0035221191784681194-0.0005572829303343678*I
-0.21337883165039973+0.06901105662130164*I	-0.14351462575195525-0.2800416189464374*I	0.28888745221221407-0.5538070524537215*I	-0.1943071256897949-0.30033264939382515*I	-0.1652968907615796+0.05678951747139741*I	0.03588961116399581+0.07320407950786108*I	0.03117169857186843-0.03399113576189303*I	-0.0316214360752227-0.010916982881789291*I	0.0013701703925438917+0.02405299450781936*I	0.018040099961441968-0.0072172335327065785*I	-0.01180774852288175-0.01090336892923885*I	-0.0052164590488878795+0.011278730936599028*I	0.011854420728764439+0.0008322406235022852*I	-0.0035036761121471824-0.008662996644005409*I	-0.007006842958314623+0.0046401229791346345*I	0.007270972720508301+0.0037684202572043006*I	0.0010706864705165616-0.005852804335912296*I	-0.006758075077689029+0.0006401852734795904*I	0.0034310942321989+0.004260137552304202*I	0.003577877388662139-0.003104734974502338*I	-0.005309714106025769-0.0015499666022252682*I	0.0002965912080206347+0.0034495359884536623*I	0.004542796890488797-0.0008285534275233574*I	-0.003209601427407749-0.002318660038180222*I	-0.002006114982381563+0.002059300986991329*I	0.0042572112314882195+0.00065914259968563*I	-0.000937049890719252-0.002074028260143878*I	-0.00333317927755044+0.0006716230823844128*I	0.003071419514439087+0.0012784801102467603*I	0.0011154385856797912-0.001272179450109504*I	-0.003639996887955584-0.0003008749562964233*I	0.0013476748158890409+0.0011697017262643134*I	0.0025905634412810327-0.0003789212603363588*I	-0.0030292648092539736-0.00069009807994511*I	-0.0005080650429301944+0.0006080718184620307*I	0.0032771817269793405+0.0002327252179163057*I	-0.0016973743535835298-0.0005089497557018033*I	-0.002082812204896295-0.000010195487991903014*I	0.003090481047731408+0.0003604262414656084*I
0.053123256878894826+0.10263094710991522*I	-0.16272540937846083+0.016040715101725174*I	-0.19430712568981517-0.3003326493938257*I	0.2863159708290746-0.5130582500840463*I	-0.16074827146684822-0.3094684865484821*I	-0.18220713307852754+0.035019920859418414*I	0.02150182080366737+0.09171396422813512*I	0.05202359266448362-0.02891734701175106*I	-0.032752399976409385-0.027508263980095905*I	-0.01437922990600761+0.029845433440429617*I	0.02834239517407776+0.0021428937819352252*I	-0.005055821588165977-0.020937355988483328*I	-0.017891466472465103+0.00984688807626022*I	0.01384505113431002+0.00971391172927577*I	0.006140008819327375-0.012822860841095495*I	-0.01467871382803956-0.00006036540330089151*I	0.0035442201349393+0.010000312588115822*I	0.010183021166915043-0.005773849506936088*I	-0.009097130034906885-0.00453657783482859*I	-0.003319083700468189+0.00733170450354997*I	0.009940276139502895-0.0007103282086426983*I	-0.003129073979245091-0.005529041809960671*I	-0.006936354012996192+0.003913232292724648*I	0.007106219714001061+0.002138255815949489*I	0.0019181562742538365-0.004517620508631694*I	-0.0076872278234046566+0.0009975386911076055*I	0.0030292194732894264+0.0030660298482442804*I	0.005252059641240852-0.002700595097490155*I	-0.006117506635320718-0.0008084831458235086*I	-0.0010765740644421875+0.0026659342871911255*I	0.00647543251755142-0.0010292587441955115*I	-0.003090549399742926-0.0014406835562303536*I	-0.004257256567465163+0.0017167891686249348*I	0.005681044489015111-0.000018495018872173137*I	0.0004928543692079992-0.00124738101030097*I	-0.005845367932456669+0.0008785044212269215*I	0.0032771817269754+0.00023272521791503734*I	0.0036399285359286463-0.0007793823584752518*I	-0.005604931383374229+0.0005470874423516587*I
0.05065342227194014-0.05297034151957232*I	0.0023307569410303945+0.08233991666253944*I	-0.1652968907616006+0.05678951747141418*I	-0.1607482714668534-0.3094684865484828*I	0.26940572851214634-0.534827846696036*I	-0.17513606182716693-0.29095860182821326*I	-0.16135523898590595+0.040093709609561975*I	0.020370856902488185+0.07512268312982083*I	0.036274192365931726-0.023124908079153534*I	-0.02245010476378688-0.01814813666545028*I	-0.007627302971307629+0.01981144638120558*I	0.015667387750493835+0.0007110509216083979*I	-0.0030651911826171056-0.01205568488271795*I	-0.00824778154098679+0.0056870238791584034*I	0.006173180264583189+0.005013423346834253*I	0.0024132562337560934-0.006590968510191959*I	-0.005566379131641573+0.000018589425667224116*I	0.0012051651777144493+0.0048235494798148015*I	0.0034328432342329413-0.0027022825556706795*I	-0.002734731284076397-0.002142171068958565*I	-0.001138443573686134+0.0033526292958075657*I	0.002707330918493751-0.0002466319043838207*I	-0.000565651155721709-0.0025622325664932948*I	-0.0018085963113227902+0.00171427182227573*I	0.0014251068729812595+0.0010764935200751316*I	0.0006901645160488442-0.0021107332600612872*I	-0.0014981182914492516+0.0003709718537672345*I	0.0002448921155229658+0.0015859236200334958*I	0.0011040660623654365-0.0013131409205539197*I	-0.0007575127034462525-0.000565562439920235*I	-0.0005271265762288658+0.001526125687246407*I	0.0008705011341967234-0.0004821713018383217*I	-6.835201113137792*^-8-0.0010802573147603621*I	-0.0007351373890101562+0.0011595062382761853*I	0.0003437415994802473+0.000251937583896551*I	0.000492854369203062-0.0012473810102979022*I	-0.0005080650429348637+0.0006080718184572981*I	-0.00024493745149171053+0.0007900081482544043*I	0.0005494474882015155-0.0011398085999492977*I
-0.05079249993786647-0.02029103044738091*I	0.04808194088879093-0.012221539149889436*I	0.03588961116398271+0.07320407950787626*I	-0.1822071330785253+0.035019920859415396*I	-0.17513606182715694-0.29095860182822364*I	0.29025762260477944-0.5297540579458974*I	-0.1762670257283429-0.30754988292653046*I	-0.17710463928445666+0.04588614854215035*I	0.030673152115108113+0.08448281044445936*I	0.04302611930061893-0.03315889513836769*I	-0.035125112187385815-0.019579979525759936*I	-0.005636672565762137+0.0286931174869757*I	0.025311072681976517-0.003448813275501614*I	-0.010737062052346081-0.01675617326516779*I	-0.011974534126569082+0.011918916210055412*I	0.015285514960968707+0.005092378175793111*I	0.00007420127651998587-0.01176773161850165*I	-0.012316557064334994+0.0030901563769314675*I	0.007567563928534953+0.00721795624569084*I	0.005613483361008827-0.0066813577634073805*I	-0.009967676505087578-0.0016784747647029953*I	0.001424979249837802+0.0063194385392642115*I	0.00783508862016578-0.002445592374840938*I	-0.006246763996748659-0.003623994862371459*I	-0.003036588069538653+0.004121159070845177*I	0.007614216404930062+0.0004499266827419895*I	-0.002094162841714184-0.003590839488258056*I	-0.005646111870314796+0.0017584260307064452*I	0.005604886047402084+0.001828844325920581*I	0.0016535135505723962-0.002452949520519298*I	-0.006362444086811761-0.00001847499757422635*I	0.002563354471496318+0.0018865519287192658*I	0.004392620312649907-0.0010394542321710057*I	-0.005337371241545199-0.000809824711973224*I	-0.0007351373890097742+0.0011595062382848144*I	0.005681044489011231-0.000018495018880568873*I	-0.003029264809253673-0.0006900980799711009*I	-0.0035985460906525425+0.000247645576966653*I	0.00535999393188924+0.00024292070588771437*I
-0.002571481383138027+0.04074880236967874*I	-0.017233645714905797-0.029426867602052174*I	0.031171698571859207-0.03399113576189559*I	0.021501820803662353+0.09171396422813315*I	-0.16135523898590476+0.04009370960955921*I	-0.1762670257283439-0.3075498829265297*I	0.2745082223062125-0.5239616190132997*I	-0.16596473051573324-0.29818975561189315*I	-0.17035271234976404+0.03585216148293212*I	0.0179981446915227+0.08305096758415303*I	0.04501674970617652-0.024277224032597817*I	-0.025481427255893314-0.0237398437228811*I	-0.013308543435490056+0.023992629104521858*I	0.021584320096384+0.002783079055409749*I	-0.0016247273559711005-0.016677218436194206*I	-0.01431358908380433+0.006742153101746805*I	0.00853533702828867+0.008163945127051129*I	0.006436600027360714-0.009373324852633284*I	-0.010135916937542407-0.0008889188308102286*I	0.000334618707525995+0.007681652549950779*I	0.008176906184524343-0.003714548519940779*I	-0.004839918803421964-0.0038774352351571358*I	-0.004256133591194032+0.005257676243380398*I	0.006607096861939733-0.00003870512628168787*I	-0.00005765446481217532-0.004250561699717123*I	-0.00582091542730743+0.002641052842642144*I	0.0034662228260679668+0.0018373808596871875*I	0.0032658310901713056-0.0033479187823645556*I	-0.005096664382108022+0.0006186174307376655*I	-4.53359733558565*^-8+0.0023759317682616587*I	0.0047439945982884965-0.002092523279043602*I	-0.0028403249083578178-0.0005757579278992061*I	-0.0027739484180303864+0.002156984531514219*I	0.0043926203126612535-0.0010394542321598074*I	-6.835200029534641*^-8-0.0010802573147587157*I	-0.004257256567461294+0.0017167891685989634*I	0.0025905634412832163-0.00037892126037665356*I	0.0025756665741148003-0.001237185522337586*I	-0.004147993578857256+0.0013874541769151073*I
0.03355885422297133-0.0091358371546639*I	-0.019481723700060054+0.01897920575768325*I	-0.03162143607522687-0.010916982881786778*I	0.05202359266447387-0.028917347011749667*I	0.020370856902475434+0.07512268312982633*I	-0.1771046392844678+0.045886148542160755*I	-0.16596473051573507-0.2981897556118857*I	0.2812601492409025-0.5339956060725197*I	-0.17863973793931395-0.29962159847220554*I	-0.1683620819441965+0.04473383258870502*I	0.02764182962302034+0.07889110338703527*I	0.037344878836448214-0.028977712415060374*I	-0.029208179841484654-0.01750795139197835*I	-0.004196208739110254+0.024071583933503757*I	0.019245265139153027-0.0023936840528857362*I	-0.008374905288648354-0.013605651484934641*I	-0.007951190332958045+0.009136559867613803*I	0.010715977155089425+0.004184869919315242*I	-0.0007963451936450919-0.008909628548366405*I	-0.007572494114031313+0.002077890412657546*I	0.0054623764091903506+0.005482692079494092*I	0.0024957933435034276-0.004776310815827475*I	-0.006067910561632036-0.0014705479865982107*I	0.0019329759407524553+0.004631109406039045*I	0.0038227695041716018-0.0015188113544798323*I	-0.00420564804367987-0.0028631075227698146*I	-0.00046092149542906023+0.0028839735485357045*I	0.0040156703142704775+0.000697572259718789*I	-0.0023391002932036296-0.002800831340021798*I	-0.002006183334387133+0.00097904367221737*I	0.00352207384248815+0.0018186488379415648*I	-0.0005933082912331845-0.0018220906762494026*I	-0.00284032490834911-0.0005757579278960827*I	0.002563354471507169+0.0018865519287199488*I	0.00087050113420331-0.00048217130184682107*I	-0.003090549399735126-0.0014406835562442532*I	0.0013476748158996763+0.0011697017262500542*I	0.0020411159530773896+0.0007608873395864384*I	-0.0027843273577699557-0.0014801062282190237*I
-0.01691024231692931-0.02176959661198869*I	0.019171063862636183+0.009374047565612066*I	0.0013701703925423003+0.024052994507837346*I	-0.0327523999764129-0.02750826398009606*I	0.036274192365927556-0.023124908079161954*I	0.03067315211510934+0.08448281044445377*I	-0.17035271234975757+0.03585216148293045*I	-0.17863973793931082-0.29962159847220243*I	0.2832507796464627-0.525113934966745*I	-0.1689960530078271-0.3037814626693106*I	-0.17603395281393863+0.04003334420625686*I	0.023915077037417066+0.08512299571793747*I	0.046457213532832345-0.028898757586093643*I	-0.031547234798695686-0.0226847145002849*I	-0.010946386671774529+0.027143150884760155*I	0.0256076638899925+7.227129741366431*^-7*I	-0.006194265161863022-0.017584726692675596*I	-0.015184135553978241+0.009600256171891818*I	0.01327939997858448+0.0071516791628*I	0.00433141250800682-0.01110858901882155*I	-0.01325360695504848+0.0010161281167579432*I	0.004234384650997056+0.007889579328043454*I	0.008684902875464506-0.005402877653170162*I	-0.008852237919394174-0.0029506542147941374*I	-0.002215017638114417+0.006018563582993466*I	0.009182763436048966-0.001275890648575036*I	-0.0036562005554787538-0.004002916122732149*I	-0.00606585287880159+0.0034310609908761256*I	0.007106151361999876+0.0010579985011942095*I	0.0011830188852688587-0.003358114270344833*I	-0.007343486223904111+0.0012494762750083661*I	0.0035220738424902383+0.001818648837942002*I	0.004743994598289441-0.0020925232790418896*I	-0.006362444086824767-0.000018474997575699143*I	-0.0005271265762421792+0.0015261256872455007*I	0.006475432517561016-0.0010292587441857312*I	-0.003639996887929288-0.0003008749562790406*I	-0.004012319115965919+0.000926781020360622*I	0.006189109531948289-0.0006265668373385234*I
-0.014387790360335138+0.01850988472027428*I	0.003941651775663827-0.016695807861841806*I	0.018040099961432965-0.007217233532703588*I	-0.014379229906016254+0.029845433440427616*I	-0.022450104763777984-0.018148136665463464*I	0.04302611930064868-0.03315889513839584*I	0.017998144691539708+0.08305096758412915*I	-0.16836208194420654+0.04473383258870379*I	-0.16899605300783896-0.30378146266930284*I	0.27557890877671554-0.5298144233491875*I	-0.17272280559343112-0.2975495703384043*I	-0.16692161811755873+0.04011229903522409*I	0.021576022080204964+0.07994623260962705*I	0.0397070356001762-0.025827190634841013*I	-0.02518483604785389-0.020290307734427738*I	-0.008765746544998126+0.023164075677009517*I	0.01837471866896701+0.00046441901723762424*I	-0.003630842338364272-0.01461791744919747*I	-0.01005637785232569+0.007401295701440483*I	0.0075982871375643085+0.006089916866905726*I	0.0031034207498170804-0.008701701770267101*I	-0.007064497423083478+0.0003895612794219*I	0.001450057293225556+0.006409473099845645*I	0.004536909296578456-0.00401542347623294*I	-0.0034922439875294305-0.002707733508904272*I	-0.0016655701499119445+0.004878754983033897*I	0.0035778320526866593-0.0007288032062234097*I	-0.000565719507737563-0.003642489881252647*I	-0.002543733700322008+0.00287377806054965*I	0.0017688484724813593+0.0013284311039794179*I	0.0011830188852621647-0.003358114270348533*I	-0.002006183334389011+0.000979043672218859*I	-4.533598435176039*^-8+0.002375931768275544*I	0.001653513550546808-0.0024529495205037307*I	-0.0007575127034616632-0.0005655624399152167*I	-0.0010765740644328825+0.002665934287195748*I	0.0011154385856990306-0.0012721794500968676*I	0.0005079966909433413-0.0016883291332261152*I	-0.0012279917581971+0.002406887248564308*I
