0.20046114603523912-0.801399373849*I	-0.45607059733203226-0.1766448296836693*I	-0.05424864588061615+0.1900040908518024*I	0.054040015510561173-0.029723279925389895*I	-0.044352103005471+0.007958073124446205*I	0.02838513188030079+0.014088017579909693*I	-0.010620213178633093-0.017754161645265127*I	-0.004400144454651388+0.015559764156050121*I	0.0134767299095402-0.008585634327127788*I	-0.015427039033570903+0.0016351775482558034*I	0.011149952849535467+0.003362178776637084*I	-0.003288786641062109-0.005271884238805293*I	-0.004728641053834869+0.004669626849994844*I	0.009889944928580726-0.0028676166219996435*I	-0.01049630644286443+0.0011738299961871717*I	0.006618816892356907-0.00024507921576032285*I
-0.45607059733204036-0.1766448296836687*I	0.14621250015462434-0.611395282997184*I	-0.4020305818214706-0.20636810960907076*I	-0.09860074888608825+0.19796216397623653*I	0.08242514739086172-0.01563526234547742*I	-0.05497231618411799-0.009796088520811059*I	0.02398498742563127+0.029647781735976406*I	0.0028565167309076087-0.02633979597240876*I	-0.019827183488206595+0.017194941704280195*I	0.02462668275908366-0.005223455550481589*I	-0.018715825674635696-0.0036367066905360745*I	0.006421311795708515+0.008031805626634867*I	0.006601158287530599-0.008139500860818914*I	-0.015224947496700877+0.005843456846173059*I	0.01650876182092633-0.0031126958377363065*I	-0.010496306442877213+0.001173829996205689*I
-0.054248645880622476+0.19000409085182907*I	-0.40203058182147117-0.20636810960904325*I	0.1018603971491347-0.6034372098727524*I	-0.3736454499411895-0.19228009202915736*I	-0.10922096206471725+0.18020800233098183*I	0.07802500293620111-0.0000754981894210173*I	-0.04149558627457963-0.018381722847935846*I	0.008557948392091848+0.031282959284220035*I	0.014006469580450672-0.022977617195759626*I	-0.023115970129297846+0.011923057465501319*I	0.019898041705243518-0.000553828700487393*I	-0.008825880746037887-0.0065043233125493425*I	-0.004074994647163713+0.00920563562281852*I	0.013219975179867971-0.008384580076550196*I	-0.01522494749670806+0.005843456846199831*I	0.009889944928572035-0.002867616621990681*I
0.054040015510551945-0.029723279925373318*I	-0.09860074888608784+0.1979621639762749*I	-0.3736454499411788-0.1922800920291597*I	0.09124018397050572-0.621191371518028*I	-0.37804559439583246-0.17672032787309308*I	-0.0957442321551947+0.17162236800385922*I	0.0625979639026316+0.0015596793588369198*I	-0.03034563342503014-0.015019544071309843*I	0.0052691617510172385+0.02601107504540981*I	0.009277828526606436-0.018307990345744603*I	-0.013226025200711186+0.009055440843509878*I	0.00940173526237955+0.0006200012957048064*I	-0.0022070638536926864-0.006749402528292125*I	-0.0040749946471779095+0.009205635622830223*I	0.006601158287514265-0.008139500860795745*I	-0.004728641053824849+0.004669626849988101*I
-0.044352103005489085+0.007958073124447714*I	0.08242514739086355-0.015635262345467887*I	-0.10922096206472034+0.18020800233097964*I	-0.37804559439584234-0.17672032787310143*I	0.10471691388004671-0.6297770058451416*I	-0.3934726334293986-0.17508515032484556*I	-0.08459427930566436+0.17498454678050432*I	0.05930917726156205-0.0037122048799790412*I	-0.03507427447886107-0.010349917221313436*I	0.015159106679605735+0.02314345842342907*I	-0.001218477916254129-0.017134160349564536*I	-0.006607208308350542+0.008810361627756428*I	0.00940173526237413+0.0006200012957035868*I	-0.008825880746048832-0.006504323312548317*I	0.006421311795702262+0.00803180562664254*I	-0.0032887866410644465-0.005271884238800691*I
0.02838513188029579+0.01408801757991852*I	-0.05497231618411284-0.00979608852081164*I	0.07802500293618289-0.00007549818941834062*I	-0.095744232155211+0.17162236800386246*I	-0.39347263342938943-0.17508515032484456*I	0.11586686672960517-0.6264148270685098*I	-0.39676142007046544-0.1803570345636432*I	-0.08932292035948956+0.17965417363051622*I	0.06919912219014777-0.006579821501958214*I	-0.045570580921736194-0.00917608722512191*I	0.021777923571964848+0.022898379207666235*I	-0.0012184779162556954-0.017134160349564588*I	-0.013226025200715766+0.009055440843507356*I	0.019898041705247595-0.0005538287004832588*I	-0.018715825674622415-0.003636706690547908*I	0.01114995284953103+0.0033621787766333457*I
-0.010620213178624466-0.017754161645267285*I	0.023984987425631304+0.029647781735982585*I	-0.041495586274582275-0.01838172284795541*I	0.06259796390263442+0.0015596793588109805*I	-0.08459427930565425+0.17498454678050385*I	-0.39676142007044696-0.18035703456364016*I	0.11113822567576916-0.621745200218497*I	-0.3868714751418918-0.18322465118564019*I	-0.09981922680235177+0.1808280036266834*I	0.07581793908251852-0.006824900717712887*I	-0.04557058092173812-0.009176087225105803*I	0.015159106679598855+0.023143458423426667*I	0.009277828526611145-0.0183079903457578*I	-0.023115970129297527+0.011923057465501551*I	0.024626682759079095-0.005223455550490938*I	-0.015427039033550152+0.0016351775482320477*I
-0.004400144454655048+0.01555976415605163*I	0.0028565167309054836-0.02633979597239835*I	0.008557948392088878+0.03128295928421375*I	-0.030345633425039955-0.015019544071310464*I	0.05930917726156393-0.0037122048799860304*I	-0.08932292035946585+0.17965417363049788*I	-0.3868714751418713-0.18322465118563175*I	0.10064191923289267-0.6205713702223212*I	-0.38025265824951515-0.18346973040139095*I	-0.09981922680234837+0.18082800362669316*I	0.06919912219016158-0.00657982150198309*I	-0.035074274478868274-0.0103499172213128*I	0.005269161751007171+0.026011075045415052*I	0.014006469580448818-0.022977617195756698*I	-0.019827183488215834+0.017194941704307173*I	0.013476729909541785-0.008585634327134863*I
0.013476729909535592-0.00858563432712768*I	-0.019827183488217527+0.017194941704301477*I	0.014006469580436205-0.022977617195746085*I	0.005269161751005391+0.026011075045424714*I	-0.03507427447885597-0.010349917221322244*I	0.0691991221901573-0.006579821501980304*I	-0.09981922680235317+0.18082800362669932*I	-0.38025265824951177-0.1834697304013858*I	0.10064191923289059-0.6205713702223137*I	-0.3868714751418805-0.1832246511856439*I	-0.08932292035947313+0.17965417363048883*I	0.05930917726156215-0.003712204879975811*I	-0.030345633425042134-0.015019544071308587*I	0.008557948392099857+0.03128295928421371*I	0.0028565167309174745-0.026339795972388984*I	-0.0044001444546670244+0.015559764156056692*I
-0.015427039033558361+0.0016351775482562891*I	0.024626682759065956-0.005223455550482349*I	-0.023115970129299782+0.011923057465501277*I	0.009277828526617252-0.018307990345760052*I	0.015159106679609718+0.02314345842341583*I	-0.045570580921730545-0.00917608722511782*I	0.07581793908250424-0.00682490071771656*I	-0.09981922680236119+0.1808280036266803*I	-0.38687147514187875-0.1832246511856563*I	0.11113822567576774-0.6217452002185001*I	-0.39676142007046394-0.1803570345636264*I	-0.08459427930565844+0.17498454678050748*I	0.06259796390264069+0.0015596793588190244*I	-0.041495586274567675-0.018381722847959418*I	0.023984987425646708+0.029647781735961755*I	-0.010620213178621583-0.017754161645263868*I
