0.23027853270252505-0.7881149084188849*I	0.4198952482550995+0.20201687554012376*I	-0.09075683569066754+0.18763588136147305*I	-0.08242651893378383+0.03219458417082188*I	-0.047050829695165566+0.00712463721277133*I
0.4198952482551003+0.20201687554011352*I	0.1395216970118554-0.6004790270574055*I	0.3374687293213222+0.234211459710942*I	-0.13780766538583397+0.1947605185742438*I	-0.08242651893379344+0.03219458417082943*I
-0.09075683569066967+0.18763588136147305*I	0.33746872932131455+0.23421145971093973*I	0.0924708673166923-0.5933543898446337*I	0.33746872932131233+0.23421145971094717*I	-0.09075683569065876+0.18763588136146642*I
-0.08242651893379088+0.032194584170831264*I	-0.13780766538582845+0.19476051857424198*I	0.3374687293213139+0.23421145971093976*I	0.13952169701186098-0.6004790270574047*I	0.41989524825509544+0.20201687554011705*I
-0.04705082969515084+0.007124637212772483*I	-0.08242651893378611+0.03219458417082674*I	-0.09075683569067705+0.18763588136147477*I	0.419895248255101+0.2020168755401088*I	0.2302785327025308-0.7881149084188729*I
