0.4099834278913871-0.04730384051938637*I	0.18491292975659096-0.07986048520308421*I	0.07000648984019008-0.08860765856002044*I	0.0028431149705188826-0.07336468474290912*I	-0.03004909512778227-0.04239284753164873*I	-0.034930940703148866-0.008566462509524054*I	-0.021592035726276704+0.016063398457859483*I	-0.0026377371688283873+0.024912665962290904*I	0.011067306129317228+0.018788237067765085*I	0.014350984775478873+0.004479584203231058*I	0.008652105811073892-0.009070640561444741*I	-0.00032222938059854904-0.015082063295025617*I	-0.006587510454044274-0.011730229265439802*I	-0.0072011741753163095-0.0022749634025691417*I	-0.0032455620508544817+0.00727374403007691*I	0.001678534451757971+0.011586954554975755*I	0.004169543680593583+0.008749997246545491*I	0.0031414253580481872+0.0009772339934505023*I	0.00012064189289222249-0.006909804994420588*I	-0.0022230728989408905-0.01030444395181255*I	-0.0021396964242409245-0.007374708641360421*I
0.18491292975659093-0.07986048520308422*I	0.4799899177315771-0.1359114990794068*I	0.18775604472710983-0.15322516994599325*I	0.039957394712407716-0.1310005060916691*I	-0.03208782573263002-0.08193114725243308*I	-0.05164113085405901-0.02632944907378917*I	-0.03756867787197727+0.0163462034527669*I	-0.010524729596959473+0.034851635525624605*I	0.011713247606650488+0.029392250165522*I	0.019719411940391108+0.009717596506320399*I	0.014028755394880278-0.010602479091794502*I	0.0020645953570295065-0.02080086982688447*I	-0.007523403555915039-0.017357026697594685*I	-0.00983307250489898-0.004456485235362806*I	-0.005522639723558569+0.009311991152406699*I	0.0009239816297389033+0.01602374127662249*I	0.004819959809806022+0.01256418854842634*I	0.004290185573485747+0.0018401922521249776*I	0.0009183524591072992-0.009327209958361983*I	-0.002019054531348669-0.014284513635780968*I	-0.0022230728989408623-0.010304443951812526*I
0.07000648984019005-0.08860765856002038*I	0.1877560447271098-0.1532251699459933*I	0.44994082260379487-0.1783043466110554*I	0.152825104023961-0.16179163245551728*I	0.01836535898613098-0.11493710763380952*I	-0.034725562901458444-0.05701848129014203*I	-0.040573824724741775-0.007541212006023935*I	-0.023217693096498352+0.020825787655998077*I	-0.001872623785885564+0.025780994964180015*I	0.0113910182260519+0.014310186870496521*I	0.013131901486346664-0.002012632759119256*I	0.006827581219563611-0.01287744249436348*I	-0.0011809666938254909-0.013527125796807378*I	-0.00584486910415767-0.005770072142618713*I	-0.0056635288243059795+0.004293512011182915*I	-0.0023812143655108516+0.010289225145857431*I	0.0010446235226308437+0.009113936282202114*I	0.0025968869108650428+0.002259744596613976*I	0.00215048914924487-0.005534516389235303*I	0.0009183524591073916-0.009327209958361891*I	0.00012064189289230805-0.00690980499442051*I
0.002843114970518943-0.07336468474290903*I	0.03995739471240784-0.1310005060916691*I	0.15282510402396096-0.1617916324555172*I	0.4283487868775181-0.16224094815319576*I	0.15018736685513256-0.13687896649322612*I	0.029432665115448155-0.09614887056604413*I	-0.020374578125979575-0.0525388970869107*I	-0.03192171891366786-0.01661185256746842*I	-0.02353992247709692+0.005743724360972722*I	-0.008460134239929987+0.014050765698740466*I	0.004189844050735197+0.012035223467927644*I	0.009886339435491514+0.005261111270957949*I	0.0085061156713207-0.0012904879393873935*I	0.0029885769867671256-0.00477712855026152*I	-0.002703443746110362-0.004792838149167827*I	-0.005542886931414397-0.002616292983237302*I	-0.00460428726445207-0.000015218805954776867*I	-0.0010950729016101243+0.0017392276408419755*I	0.0025968869108651637+0.0022597445966141792*I	0.004290185573485931+0.0018401922521252322*I	0.00314142535804832+0.0009772339934506719*I
-0.030049095127782113-0.042392847531648674*I	-0.032087825732629756-0.08193114725243304*I	0.01836535898613122-0.11493710763380939*I	0.15018736685513268-0.13687896649322603*I	0.43941609300683526-0.1434527110854303*I	0.16453835163061128-0.13239938228999465*I	0.03808477092652201-0.10521951112748847*I	-0.02069680750657812-0.06762096038193595*I	-0.038509229367712235-0.02834208183290784*I	-0.030741096652413532+0.0034687609584039647*I	-0.011705696290785089+0.02132450972881777*I	0.005868378502492235+0.02362217802290382*I	0.014055883116083955+0.014011108517503895*I	0.011647541029367728-0.00031325394593641225*I	0.0031092188796583878-0.011686933544681628*I	-0.004926516645051862-0.015097282100979924*I	-0.007682583355655542-0.009991001624597318*I	-0.0046042872644519945-0.000015218805954456545*I	0.0010446235226309964+0.009113936282202612*I	0.004819959809806193+0.01256418854842682*I	0.0041695436805936955+0.008749997246545783*I
-0.03493094070314866-0.008566462509523988*I	-0.05164113085405871-0.026329449073789063*I	-0.03472556290145813-0.05701848129014188*I	0.029432665115448356-0.09614887056604401*I	0.16453835163061134-0.13239938228999454*I	0.44806819881790894-0.15252335164687467*I	0.1642161222500126-0.14748144558501988*I	0.03149726047247763-0.11694974039292784*I	-0.027897981681894682-0.06989592378450463*I	-0.04175479141856721-0.021068337802830444*I	-0.029062562200656377+0.015055715513380228*I	-0.007536152610192558+0.03007450697536379*I	0.009009803860539274+0.024599412016354856*I	0.014176525008975135+0.007101303523083826*I	0.009424468130426088-0.010617697897748473*I	0.0009695224554171092-0.01906164218604161*I	-0.004926516645051854-0.015097282100979558*I	-0.005542886931414402-0.0026162929832366224*I	-0.0023812143655108685+0.010289225145858252*I	0.000923981629738879+0.016023741276623222*I	0.0016785344517579529+0.011586954554976185*I
-0.02159203572627654+0.016063398457859555*I	-0.03756867787197697+0.016346203452767008*I	-0.04057382472474149-0.0075412120060238015*I	-0.02037457812597937-0.0525388970869106*I	0.03808477092652213-0.10521951112748841*I	0.16421612225001275-0.14748144558501988*I	0.44148068836386484-0.164253580912314*I	0.15701494807469615-0.1497564089875885*I	0.028251698421622756-0.10967599636285036*I	-0.026219447230137378-0.05830896922952828*I	-0.0375852477379745-0.012318340556284382*I	-0.025921136842609153+0.01603294950683129*I	-0.007415510717301235+0.023164701980943718*I	0.006786730961597717+0.01429496806454277*I	0.012036828584733896-0.000273405118276197*I	0.009424468130426128-0.01061769789774814*I	0.0031092188796583158-0.011686933544680927*I	-0.002703443746110622-0.004792838149166834*I	-0.005663528824306379+0.004293512011184017*I	-0.005522639723558979+0.009311991152407648*I	-0.0032455620508547375+0.00727374403007746*I
-0.002637737168828257+0.02491266596229094*I	-0.010524729596959265+0.0348516355256247*I	-0.02321769309649816+0.020825787655998206*I	-0.03192171891366775-0.016611852567468315*I	-0.020696807506578138-0.06762096038193582*I	0.03149726047247755-0.1169497403929278*I	0.157014948074696-0.14975640898758846*I	0.43823512631300965-0.15697983688223652*I	0.15869348252645343-0.13816945443261203*I	0.03242124210221561-0.10092599911630429*I	-0.023078021872089915-0.057331735236077236*I	-0.03746460584508291-0.019228145550704484*I	-0.02814420974155046+0.005728505555019144*I	-0.00955520714154228+0.015789993339583613*I	0.006786730961597906+0.014294968064543*I	0.014176525008975238+0.007101303523084399*I	0.011647541029367506-0.00031325394593547935*I	0.002988576986766504-0.004777128550260317*I	-0.005844869104158554-0.00577007214261744*I	-0.009833072504899846-0.004456485235361737*I	-0.007201174175316844-0.0022749634025685255*I
0.011067306129317268+0.018788237067765088*I	0.01171324760665054+0.02939225016552203*I	-0.001872623785885554+0.025780994964180043*I	-0.023539922477096978+0.005743724360972791*I	-0.03850922936771237-0.028342081832907758*I	-0.02789798168189487-0.06989592378450452*I	0.028251698421622562-0.10967599636285028*I	0.15869348252645338-0.13816945443261197*I	0.4424046699936026-0.14822983963569034*I	0.16183490788450108-0.13719222043916104*I	0.03254188399510741-0.10783580411072445*I	-0.025301094771031003-0.06763617918788944*I	-0.039604302269323745-0.026602854192064675*I	-0.02814420974155009+0.005728505555019287*I	-0.007415510717300756+0.02316470198094411*I	0.009009803860539468+0.024599412016355585*I	0.014055883116083615+0.014011108517504943*I	0.00850611567131977-0.0012904879393861267*I	-0.0011809666938267759-0.013527125796806082*I	-0.007523403555916269-0.017357026697593612*I	-0.006587510454045024-0.011730229265439193*I
0.014350984775478788+0.004479584203231019*I	0.01971941194039095+0.009717596506320344*I	0.011391018226051675+0.014310186870496469*I	-0.008460134239930249+0.01405076569874046*I	-0.03074109665241382+0.0034687609584040024*I	-0.04175479141856747-0.021068337802830347*I	-0.026219447230137596-0.0583089692295282*I	0.03242124210221547-0.1009259991163042*I	0.16183490788450097-0.13719222043916104*I	0.4425253118864946-0.15513964463011065*I	0.15961183498556014-0.14749666439097342*I	0.030402187570866688-0.11521051275208471*I	-0.025301094771030527-0.06763617918788938*I	-0.03746460584508215-0.019228145550704262*I	-0.02592113684260842+0.016032949506831783*I	-0.007536152610192272+0.0300745069753646*I	0.005868378502491862+0.023622178022904908*I	0.009886339435490497+0.005261111270959163*I	0.006827581219562222-0.012877442494362314*I	0.002064595357028188-0.020800869826883547*I	-0.00032222938059934576-0.015082063295025091*I
