0.514205972747607-0.24796870958146405*I	0.12367749520222329-0.2994645388106967*I	-0.10298599221870222-0.15275356688298644*I	-0.11255387768923747+0.021028873563538598*I	-0.008852624773665652+0.07419257223076607*I	0.05358021203394369+0.01842261707267354*I	0.025344544223345738-0.03513988413195806*I	-0.024871711499562205-0.024100752464462357*I	-0.026792382957576515+0.014396070611779067*I	0.007713668379139936+0.021831577423488263*I	0.02304703546833889-0.0022990527959252*I	0.0029605512141866385-0.01681789672217962*I	-0.01715430846364643-0.004434600598235725*I	-0.009148224578027131+0.011157597711338549*I	0.010596134187313994+0.00749210200756997*I	0.011933629281138476-0.005951676054601509*I	-0.004290998706048127-0.008042610237777522*I	-0.012091645336381494+0.0017835235642567977*I	-0.0011297968711106842+0.007008113019107144*I	0.010294746857904259+0.0010832601212954563*I	0.0052316142485487474-0.0051721707501292055*I	-0.007199659912000397-0.0026498564745062406*I	-0.007776289468986448+0.003168672300438371*I	0.0034339907909344196+0.0031213745211264745*I	0.008696332345507013-0.0014461326419053396*I	0.0004154753562658799-0.0028166683375258927*I	-0.008076278226373149+0.0002801650376329377*I	-0.003808738587597339+0.0021306210123734673*I	0.0061715686203468925+0.0002641848150865216*I	0.0063312109909555185-0.001425702056316399*I	-0.0033292369433824795-0.0002782502282294022*I	-0.007669435813586902+0.0009989562589755886*I
0.12367749520222299-0.29946453881069574*I	0.4112199805289042-0.4007222764644496*I	0.01112361751298532-0.27843566524715824*I	-0.1118386169923682-0.07856099465222105*I	-0.05897366565529395+0.039451490636211534*I	0.016491919449680256+0.0390526880988079*I	0.028708500534381832-0.005678135391788682*I	-0.0014478387342305673-0.020743813520179014*I	-0.017158043120422312-0.0022691750409740367*I	-0.003745347489237668+0.012097017815854117*I	0.010674219593326963+0.005013680701308713*I	0.005892727004693151-0.006733653394161583*I	-0.006187673363840082-0.005660299010842415*I	-0.006558174276332778+0.003057501409332912*I	0.0027854047031106886+0.005205921656736253*I	0.006305135481265825-0.0005505082302080168*I	-0.00015801605524190464-0.00416815249034548*I	-0.005420795577156948-0.001034497218671575*I	-0.0017968984784754788+0.002866783685551133*I	0.0041018173774391535+0.0018359422689773481*I	0.0030950869459043574-0.0015665963532109771*I	-0.002544675220437516-0.0020034984496911062*I	-0.0037656691210660015+0.00047151804661966866*I	0.0009200428765203006+0.0017225396585323616*I	0.003849466147199798+0.0003047061836000052*I	0.0006200541191331056-0.0011659676042729817*I	-0.003393263231332504-0.0006860473251532331*I	-0.0019047096060274557+0.0005443498527183683*I	0.0025224724033573406+0.0007049189560558584*I	0.0028423316769644845-0.000014065413143986517*I	-0.0013382248226304796-0.00042674579734165117*I	-0.003329236943381591-0.0002782502282298603*I
-0.10298599221870268-0.15275356688298478*I	0.011123617512985134-0.27843566524715646*I	0.40236735575523835-0.32652970423368455*I	0.06470382954692869-0.2600130481744859*I	-0.08649407276902206-0.11370087878417963*I	-0.08384537715485509+0.01535073817174947*I	-0.010300463507895158+0.053448758710587116*I	0.03642216891352218+0.01615344203169945*I	0.021599196734108213-0.02304286631610416*I	-0.014197491906235407-0.019087071763153454*I	-0.02089965595288304+0.007662417217617831*I	0.001525995015300975+0.016171278412645276*I	0.016488861192007195+0.0007584486134056034*I	0.0057459559172973376-0.0116119750654462*I	-0.010849172982381606-0.004985108828445878*I	-0.009306240633269597+0.006989445220991983*I	0.005175338610158268+0.0064576047888974045*I	0.010136730802665916-0.0030848923690521028*I	-0.00018918132860565873-0.0062066679688021886*I	-0.008996558390474583+0.00021692721104456372*I	-0.003674472091546625+0.005004614569415735*I	0.006529077736839227+0.0015547781679148623*I	0.00615165712506956-0.003449631091597931*I	-0.0033501937648006794-0.002345150290907984*I	-0.007156235349854042+0.0020027046961637483*I	0.00004072755960070057+0.002435327195971965*I	0.0067916227394777835-0.0009017827891884045*I	0.0029379477596208916-0.00211174938147215*I	-0.005233946549410948+0.00026609962448632767*I	-0.005146963410228887+0.0017038752150293646*I	0.002842331676966066-0.000014065413145106625*I	0.006331210990957227-0.0014257020563174481*I
-0.11255387768923751+0.021028873563539472*I	-0.11183861699236797-0.0785609946522195*I	0.06470382954692917-0.2600130481744849*I	0.4277118999785851-0.3616695883656438*I	0.03983211804736843-0.28411380063894814*I	-0.11328645572659667-0.09930480817239996*I	-0.0761317087757139+0.037182315595238116*I	0.012746571960444169+0.05114970591466207*I	0.039382720127709096-0.0006644546904803491*I	0.004444888270462601-0.0274774669143408*I	-0.02334571648426144-0.007929474051816982*I	-0.01030352176556869+0.015154519225184935*I	0.013459624296438653+0.010219602358041101*I	0.012197862485958296-0.007284161624373691*I	-0.006345689419083155-0.009828451501190593*I	-0.011978969853489022+0.002023004190659924*I	0.0009885062246387068+0.008072705342285841*I	0.010406952858709824+0.0012854340387670323*I	0.002937070890666457-0.005734748843558434*I	-0.007965470797592048-0.0030379956683630753*I	-0.0055625675995398475+0.0033383017321715037*I	0.0050218602539610375+0.003558481927509529*I	0.00694455309310537-0.001261890169613324*I	-0.001924621101304272-0.003169466053967845*I	-0.0071589323523996206-0.00021452927853700054*I	-0.0009846667295092813+0.0022668895112481977*I	0.006371938550554131+0.001009625139653182*I	0.0034623857960940424-0.0011800330174208849*I	-0.004731488053965907-0.0011127931224995877*I	-0.005233946549409902+0.0002660996244846323*I	0.0025224724033586377+0.0007049189560538566*I	0.006171568620347722+0.0002641848150853328*I
-0.008852624773665337+0.07419257223076481*I	-0.05897366565529325+0.039451490636210985*I	-0.08649407276902109-0.11370087878417834*I	0.039832118047368976-0.2841138006389463*I	0.40091951702101086-0.3472735177538633*I	0.047545786426509855-0.262282223215459*I	-0.09023942025825699-0.10160386096832458*I	-0.0731711575615269+0.020364418873058676*I	-0.004407736503201756+0.04671510531642539*I	0.03023449554968257+0.010493143020855833*I	0.015041022457776644-0.01998536490677379*I	-0.011412087203123526-0.013881150106420749*I	-0.014594520471617094+0.007111908987406241*I	0.001367978960058516+0.012003125922297218*I	0.01106806561485091-0.00027604860526735445*I	0.003949057438825006-0.008745191379895871*I	-0.006747355604937802-0.0031491665594694223*I	-0.0062111536873615475+0.005422848867780165*I	0.0026306633897220703+0.004454106339206385*I	0.006371061681599747-0.002613374322430962*I	0.0007308615479148488-0.00448412831026804*I	-0.005147092243273483+0.0005216333946445492*I	-0.003054417972411961+0.0038386469651397275*I	0.003135814505507311+0.0008687308427567197*I	0.004246947519041252-0.0029052812388839725*I	-0.0008277213614453591-0.001640231334854949*I	-0.004313903672892078+0.0019886392830172996*I	-0.0012974972630318993+0.0020085813986266076*I	0.003462385796095356-0.0011800330174227503*I	0.0029379477596214077-0.002111749381475167*I	-0.001904709606028627+0.0005443498527159433*I	-0.0038087385875988397+0.0021306210123723827*I
0.05358021203394342+0.018422617072671184*I	0.01649191944968042+0.03905268809880602*I	-0.08384537715485443+0.01535073817175036*I	-0.11328645572659607-0.0993048081723971*I	0.04754578642650984-0.2622822232154569*I	0.4239665524893496-0.3495725705497881*I	0.05050633764069621-0.2791001199376383*I	-0.10739372872190359-0.10603846156656024*I	-0.08231938213955396+0.0315220165843958*I	0.0061883976841117455+0.05420720732399275*I	0.04216812483082031+0.004541466966252053*I	0.010750023751728777-0.02802797514455216*I	-0.023503732539502803-0.012097626542163993*I	-0.015724317342724045+0.014120022006513189*I	0.01166272581796642+0.0130863860435925*I	0.01629967986340157-0.00544821935539595*I	-0.0032506024731756207-0.0113950478544009*I	-0.014523645073925775+0.000019505740969700223*I	-0.0027771628964287517+0.008544223388906478*I	0.011326995735228053+0.0030079736973005217*I	0.0067865370378652505-0.005430042659957474*I	-0.007345416678458408-0.004203963272636563*I	-0.00895583083087111+0.0026522544070151687*I	0.003117150647934333+0.004102831780223063*I	0.009467025496462384-0.0005569712135614802*I	0.0009177105756592542-0.0031835314671134858*I	-0.008497157175030556-0.0006412750758791178*I	-0.00431390367288998+0.0019886392830170195*I	0.0063719385505560285+0.00100962513965112*I	0.006791622739477079-0.0009017827891916536*I	-0.003393263231335726-0.0006860473251560068*I	-0.00807627822637613+0.00028016503763156244*I
0.025344544223344336-0.03513988413195903*I	0.028708500534380534-0.00567813539178933*I	-0.010300463507895442+0.053448758710588094*I	-0.07613170877571374+0.03718231559524031*I	-0.0902394202582574-0.10160386096832212*I	0.05050633764069552-0.2791001199376368*I	0.4068122440257025-0.3540071711480237*I	0.04135811306266874-0.2679425222263*I	-0.09679759453459015-0.0985463595589916*I	-0.07038575285841642+0.02557034052979265*I	0.0018973989780638847+0.046164597086214225*I	0.03007647949444153+0.006324990530508588*I	0.009620226880622501-0.021019862125445227*I	-0.013208985681594801-0.011014366420868624*I	-0.01049270309417397+0.008947851256384821*I	0.004463065905965202+0.010436529569087862*I	0.008523390394413816-0.0022795470549568063*I	0.00018338831775810863-0.008273673333275762*I	-0.005827312728418981-0.0014266269009384233*I	-0.002361687540163174+0.005727555051378054*I	0.003250717508854385+0.003288138734931723*I	0.0029777984502673584-0.0032994216475859405*I	-0.0011738480581119746-0.003939778457552779*I	-0.0026246198399157233+0.0012265523506963176*I	-0.0002120862954474503+0.0038245815519930013*I	0.0017975896828772214+0.00044198504541524165*I	0.0009177105756612709-0.0031835314671118764*I	-0.0008277213614427351-0.0016402313348534052*I	-0.0009846667295081936+0.002266889511247916*I	0.00004072755959936877+0.002435327195969716*I	0.000620054119130395-0.001165967604275839*I	0.00041547535626378584-0.0028166683375277675*I
-0.024871711499563718-0.024100752464461077*I	-0.0014478387342322279-0.02074381352017752*I	0.03642216891352153+0.016153442031700434*I	0.012746571960444066+0.05114970591466262*I	-0.07317115756152745+0.02036441887305943*I	-0.10739372872190467-0.10603846156655923*I	0.04135811306266793-0.2679425222262993*I	0.4174083782130159-0.3465150691404551*I	0.053291742343806424-0.2738941982809026*I	-0.10108859324063814-0.1065889697967699*I	-0.08247739819479544+0.02735386409404886*I	0.000767602106957423+0.05317271010532059*I	0.04037122635234933+0.007408250651803384*I	0.01485184112917218-0.02619203287557396*I	-0.02040864559359648-0.01366422289537323*I	-0.018268992563161807+0.012116523556824249*I	0.00789705669689957+0.013557904090212921*I	0.017219722739921617-0.0037256796968659334*I	0.0005988636740243963-0.01109034167080581*I	-0.013903590954792464-0.0011464618633083333*I	-0.006170426127761082+0.00785817606374973*I	0.009422286129200918+0.003552323550016242*I	0.00930900944122284-0.004725123703904832*I	-0.00450308500149396-0.004218028685784046*I	-0.010294055653501428+0.002225508609671732*I	-0.00021208629544611077+0.003824581551994314*I	0.009467025496464315-0.0005569712135585509*I	0.004246947519042236-0.002905281238880815*I	-0.007158932352400169-0.00021452927853539435*I	-0.007156235349855246+0.0020027046961631524*I	0.0038494661471990543+0.00030470618359810397*I	0.008696332345506862-0.0014461326419069023*I
-0.02679238295757656+0.014396070611780684*I	-0.017158043120422267-0.0022691750409724654*I	0.021599196734108497-0.023042866316104006*I	0.03938272012770939-0.000664454690481233*I	-0.004407736503201746+0.0467151053164248*I	-0.08231938213955432+0.031522016584395886*I	-0.09679759453459072-0.09854635955899149*I	0.053291742343806105-0.27389419828090283*I	0.41311737950696864-0.3545576793782339*I	0.041200097007427515-0.27211067471664696*I	-0.10221839011174474-0.09958085677766405*I	-0.07218265133688809+0.02843712421534309*I	0.005999216355506515+0.04800053935519135*I	0.033171566440347314+0.00475839417729867*I	0.007075551660184396-0.023023360575134193*I	-0.016974654802661734-0.010542848374247625*I	-0.00957266021765367+0.010670390914915411*I	0.008312532053165737+0.010741235752682772*I	0.009143444513547535-0.003445514659235866*I	-0.0032098749135740998-0.008959720658433435*I	-0.0077320223344461035-0.0008822770482224558*I	0.0001607848631945254+0.0064324740074318595*I	0.006093049185818864+0.003274073321784663*I	0.0016395736276365797-0.003726167444931001*I	-0.004503085001493469-0.004218028685784516*I	-0.0026246198399150484+0.001226552350696868*I	0.0031171506479343437+0.004102831780224906*I	0.003135814505506297+0.0008687308427589368*I	-0.0019246211013056937-0.0031694660539663064*I	-0.0033501937648015233-0.0023451502909074273*I	0.0009200428765203613+0.001722539658532324*I	0.003433990790934814+0.0031213745211263275*I
0.007713668379141707+0.02183157742348789*I	-0.003745347489235523+0.01209701781585329*I	-0.014197491906234067-0.019087071763154648*I	0.004444888270463309-0.027477466914341785*I	0.03023449554968353+0.010493143020855447*I	0.006188397684113098+0.05420720732399267*I	-0.07038575285841574+0.0255703405297923*I	-0.10108859324063843-0.1065889697967707*I	0.041200097007426925-0.2721106747166479*I	0.41198758263586177-0.34754956635912876*I	0.051494843865334906-0.27102741459535346*I	-0.09698677586319586-0.10475302752779381*I	-0.0793823112488904+0.025787267740838202*I	-0.001777073113481214+0.0511692116556316*I	0.03660555723128247+0.007879768698425027*I	0.01577188400569288-0.024469493217042337*I	-0.016559179446395893-0.013359516711777432*I	-0.017648938444028782+0.01095055595254565*I	0.004503793465566014+0.012871856765055735*I	0.015315013133893001-0.003181329844148542*I	0.003121336077381025-0.010385422714749386*I	-0.011061259277828498-0.0011605272764527242*I	-0.007508650950392144+0.0074314302664056035*I	0.006093049185818888+0.0032740733217829546*I	0.009309009441222567-0.004725123703907233*I	-0.0011738480581131676-0.003939778457554643*I	-0.008955830830872922+0.0026522544070141266*I	-0.0030544179724133038+0.0038386469651390705*I	0.006944553093104967-0.001261890169613737*I	0.006151657125069343-0.0034496310915976694*I	-0.0037656691210667913+0.000471518046620719*I	-0.00777628946898733+0.0031686723004393995*I
