0.4302055713627849-0.06468201526964648*I	0.1956277970258107-0.10488083742416576*I	0.06340223294907193-0.10776296248342151*I	-0.01589886474543219-0.07748803015431471*I	-0.04872830142955902-0.03179936535741109*I	-0.04238962641440248+0.00787331226302891*I	-0.014509115113501305+0.027052879267806192*I	0.012929277536590403+0.023922315156338643*I	0.024183648353312236+0.007701156504425237*I	0.0166017479223586-0.008394228942070932*I	-0.0005359929522597329-0.014948957107595752*I	-0.013859190131510515-0.01051146192289569*I	-0.015004444590278087-0.0004762984536871017*I	-0.005210775350974172+0.007663395300909114*I	0.0069527923667452255+0.009244019501810957*I	0.012436717065921834+0.004627150412280923*I	0.00806175297853776-0.002077137301086422*I	-0.0018932522010392872-0.006283234918164827*I	-0.009506527236622788-0.005820605931752431*I	-0.009280783152471028-0.0017797166813829216*I	-0.001972675773827217+0.0027706010580213023*I	0.006407666470700824+0.004984051653951141*I	0.009395360139250793+0.0038671541991429476*I	0.004944441674934779+0.0005230383172373039*I	-0.0032225244171768972-0.002823186964895826*I	-0.00864982754474525-0.004221313089078288*I	-0.007156205756736231-0.0030042198685045485*I
0.19562779702581076-0.10488083742416562*I	0.49360780431185686-0.17244497775306775*I	0.17972893228037848-0.18236886757848017*I	0.014673931519512982-0.13956232784083236*I	-0.0582884911598346-0.0696147178912856*I	-0.06323741654306027-0.004746486089604735*I	-0.02946034887781202+0.03179562741936768*I	0.009674533239810967+0.03475403577223155*I	0.029531025458949027+0.015528086214267774*I	0.02364765540105253-0.007247800603170537*I	0.002742557790848125-0.01890569086496676*I	-0.015540437542537783-0.015425255561283078*I	-0.01906996548248468-0.002848066621986812*I	-0.008051652223532886+0.008767721048123685*I	0.007225941714947622+0.012290545713189993*I	0.015014545345282966+0.007166882200724617*I	0.010543464864882595-0.001656084505883736*I	-0.0014447742580849137-0.00789774323283866*I	-0.01117403535351015-0.008062951599547575*I	-0.011479203010449851-0.0030500048737310053*I	-0.002873116681770082+0.003204334972568311*I	0.007422684365423647+0.006637755257164328*I	0.011352108145635649+0.005507089971188523*I	0.006172835722073933+0.001043967234247199*I	-0.003705385869810419-0.0036982747718409146*I	-0.010378730173913069-0.005827406833400322*I	-0.00864982754474521-0.004221313089078261*I
0.06340223294907199-0.10776296248342121*I	0.17972893228037853-0.18236886757847998*I	0.44487950288229805-0.2042443431104784*I	0.1373393058659763-0.17449555531545097*I	0.00016481640601183806-0.11250944857302585*I	-0.045359213623244056-0.04569240273494663*I	-0.03905376818974792+0.002954670414820881*I	-0.012858600955453317+0.0234013984772971*I	0.009138540287551346+0.01980507866463593*I	0.01567183532743865+0.005016624291371911*I	0.008643210810774578-0.0077240990568581075*I	-0.002468217560125983-0.01124229556405827*I	-0.00858764517579259-0.006181236059472677*I	-0.0066332484165629365+0.001779083790293812*I	0.000010100755004797927+0.006690583747037309*I	0.005332689513908383+0.006007310795025505*I	0.005508018108660399+0.001346276268972676*I	0.0012626817124119336-0.0034358011872661744*I	-0.0034174500319117196-0.0051271421748169815*I	-0.004766368882808972-0.003078899945596181*I	-0.0020838428711988113+0.0008171493254121259*I	0.002071324993164845+0.003727373289805776*I	0.00420015994824685+0.0038145682922686676*I	0.002702280600890496+0.0012857768821103962*I	-0.0009833700346621834-0.001960252634257213*I	-0.0037053858698103174-0.0036982747718408266*I	-0.003222524417176798-0.0028231869648957433*I
-0.015898864745432093-0.07748803015431421*I	0.01467393151951315-0.13956232784083175*I	0.13733930586597637-0.17449555531545044*I	0.43037038776879694-0.17719146384267173*I	0.15026858340256688-0.15057324015911172*I	0.024348464759324256-0.10480829206860004*I	-0.028757465700885294-0.054086631677017015*I	-0.03958976114200747-0.011994286692774529*I	-0.02671779108696362+0.012889936554401337*I	-0.0058659043027265104+0.0193287802109483*I	0.010461059976464649+0.012680019592280146*I	0.01559600317751985+0.0015199204449518988*I	0.009968499505795772-0.006615145151778026*I	-0.0005258921972549501-0.008258373360559283*I	-0.008526500617602233-0.00450415112787066*I	-0.009496426481617767+0.0008699778152856098*I	-0.003948093638562156+0.004227594113643439*I	0.003535342334833836+0.00411687732699472*I	0.007670348183113415+0.0015482504666854858*I	0.005977910107339587-0.0012599879756737247*I	0.0001780727921261238-0.0025558616283586897*I	-0.005306367288375551-0.002006037639483546*I	-0.006578502551580312-0.0004939397992723483*I	-0.002956045808489273+0.000810348423764287*I	0.002702280600890628+0.0012857768821105387*I	0.00617283572207415+0.001043967234247419*I	0.004944441674934942+0.0005230383172374665*I
-0.04872830142955888-0.03179936535741047*I	-0.05828849115983439-0.0696147178912847*I	0.00016481640601202674-0.11250944857302497*I	0.15026858340256685-0.15057324015911133*I	0.45455403612210915-0.16949030733824588*I	0.16687033132492562-0.15896746910118228*I	0.02381247180706466-0.1197572491761953*I	-0.04261665583239557-0.06459809359991257*I	-0.054594205732285246-0.012470585146462038*I	-0.0319285664379375+0.020553331855309567*I	0.0010868880640188747+0.028572799712758133*I	0.022897777042386488+0.01730717000456009*I	0.023657756156057492-0.0005572168561349875*I	0.008075247304756417-0.01289838006994264*I	-0.010032419433877584-0.014078979292310908*I	-0.01780728377007278-0.006283867809252463*I	-0.011469102255444227+0.0036405788733080116*I	0.002459572832139539+0.009211645767595412*I	0.012930702474085393+0.007984031526138148*I	0.012614789858048711+0.002071288783922985*I	0.002755385690162939-0.004083174940569514*I	-0.00847175475261905-0.0067771747174369705*I	-0.012462573045111754-0.005010257507988049*I	-0.006578502551580247-0.0004939397992722573*I	0.00420015994824704+0.003814568292268934*I	0.011352108145635906+0.005507089971188877*I	0.009395360139250977+0.0038671541991431996*I
-0.0423896264144024+0.00787331226302947*I	-0.06323741654306013-0.004746486089603823*I	-0.04535921362324392-0.04569240273494564*I	0.02434846475932434-0.10480829206859922*I	0.16687033132492565-0.15896746910118179*I	0.45401804316984984-0.18443926444584127*I	0.1530111411934154-0.16947893102407768*I	0.008808027216786907-0.1202335476298828*I	-0.047827431183369386-0.0569346982990043*I	-0.04764141336553977-0.0032265656446521626*I	-0.019491849372015566+0.025180482267589482*I	0.009148641042556587+0.02649566241167115*I	0.02100452484134712+0.011023935086395362*I	0.01415122891943478-0.006377822787886676*I	-0.0012055358477142217-0.014678096751324385*I	-0.01200509520770408-0.011308378234288319*I	-0.011399617299371044-0.0012998161553002233*I	-0.002073742116192545+0.0075077330724516765*I	0.007404014507074982+0.009734684084833006*I	0.009708178056908844+0.005160844561242278*I	0.003964962313303534-0.002150024305155539*I	-0.004400820066573363-0.007087394809074316*I	-0.008471754752619125-0.00677717471743712*I	-0.005306367288375539-0.002006037639483507*I	0.0020713249931650075+0.0037273732898061127*I	0.007422684365423894+0.006637755257164814*I	0.006407666470701006+0.004984051653951493*I
-0.014509115113501352+0.02705287926780654*I	-0.02946034887781208+0.031795627419368304*I	-0.03905376818974802+0.002954670414821617*I	-0.028757465700885384-0.05408663167701632*I	0.023812471807064656-0.11975724917619479*I	0.1530111411934154-0.1694789310240775*I	0.43901359857957206-0.1849155628995287*I	0.14780036584244166-0.1618155357231693*I	0.01576081958353259-0.11098952812807275*I	-0.035390714117447306-0.05230754788672426*I	-0.039579660387001954-0.005303702945739047*I	-0.021385101573054892+0.0188972473494248*I	-0.0003578861940661756+0.02067505647991945*I	0.01172374168887635+0.00924421840501358*I	0.012178553145608124-0.0036072217298640857*I	0.005202130622987381-0.009694045097372062*I	-0.002609735068452476-0.007441224035144499*I	-0.00645517562443561-0.000776777838062468*I	-0.005296266533369083+0.0046845461075558596*I	-0.0012458130376702238+0.005513370995754372*I	0.0025519723001724455+0.002156624692737193*I	0.0039649623133033085-0.002150024305156036*I	0.002755385690162705-0.0040831749405700404*I	0.00017807279212604386-0.0025558616283588237*I	-0.0020838428711986885+0.000817149325412501*I	-0.0028731166817698504+0.003204334972568952*I	-0.0019726757738270364+0.0027706010580217837*I
0.012929277536590211+0.023922315156338685*I	0.009674533239810641+0.03475403577223169*I	-0.012858600955453704+0.023401398477297337*I	-0.0395897611420078-0.01199428669277415*I	-0.042616655832395836-0.06459809359991221*I	0.0088080272167868-0.12023354762988236*I	0.1478003658424416-0.16181553572316915*I	0.44596639094631796-0.17567154339771876*I	0.16023708290836386-0.15718838531088922*I	0.023822572562070495-0.11306666542915948*I	-0.037283966318486544-0.058590782804888726*I	-0.04908618762362468-0.011124308877490599*I	-0.030665884725525717+0.017117530668043023*I	-0.0023305619678929855+0.023445657537941905*I	0.018131408159577755+0.01422827005896573*I	0.02157391328485953+0.00025993246927963906*I	0.010146572297922664-0.009171006780134269*I	-0.00583225948562912-0.010264411000040182*I	-0.015105003169180896-0.004998090927141008*I	-0.012452472290105576+0.0016803262390507126*I	-0.0012458130376705727+0.005513370995753613*I	0.009708178056908373+0.0051608445612411165*I	0.01261478985804837+0.0020712887839220034*I	0.0059779101073395135-0.0012599879756740398*I	-0.004766368882808777-0.0030788999455957306*I	-0.01147920301044954-0.003050004873730162*I	-0.009280783152470794-0.0017797166813822772*I
0.024183648353311948+0.007701156504425043*I	0.029531025458948527+0.015528086214267517*I	0.009138540287550765+0.019805078664635736*I	-0.026717791086964156+0.012889936554401344*I	-0.05459420573228564-0.012470585146461825*I	-0.047827431183369566-0.05693469829900394*I	0.01576081958353254-0.11098952812807246*I	0.1602370829083638-0.15718838531088897*I	0.4540281439248557-0.1777486806988053*I	0.15834383070732472-0.16347162022905348*I	0.014316045325447883-0.11888727136091073*I	-0.0465647494709573-0.060370499486270324*I	-0.05105886339745151-0.008353707819468183*I	-0.024258218254824465+0.02210158232199491*I	0.007064798171358205+0.027312811737085305*I	0.0230758498345128+0.014751308376203299*I	0.018351388867682707-0.002563254495616052*I	0.001496744753177261-0.013392319869212632*I	-0.012988465242365684-0.013268630868545133*I	-0.015105003169181312-0.004998090927141736*I	-0.005296266533369751+0.0046845461075544345*I	0.007404014507074367+0.009734684084831321*I	0.01293070247408509+0.00798403152613687*I	0.007670348183113511+0.001548250466685127*I	-0.0034174500319113037-0.005127142174816368*I	-0.011174035353509647-0.008062951599546491*I	-0.009506527236622448-0.005820605931751611*I
0.016601747922358294-0.008394228942071211*I	0.023647655401052018-0.007247800603170978*I	0.015671835327438037+0.005016624291371493*I	-0.005865904302727078+0.019328780210948075*I	-0.03192856643793792+0.02055333185530959*I	-0.04764141336553992-0.003226565644651917*I	-0.03539071411744727-0.052307547886723905*I	0.02382257256207066-0.11306666542915918*I	0.1583438307073248-0.16347162022905337*I	0.4445216166882333-0.18356928663055666*I	0.149063047554854-0.16525133691043498*I	0.01234336955162106-0.11611667030288837*I	-0.04015708300025609-0.05538644783231863*I	-0.04166350325820046-0.004486553620325126*I	-0.019313776579889582+0.0226246206392321*I	0.0038422737541812125+0.024489624772189356*I	0.014426022289767285+0.010529995287124937*I	0.011195183110946095-0.005567474364120783*I	0.001496744753176827-0.013392319869213094*I	-0.00583225948562987-0.01026441100004132*I	-0.006455175624436423-0.0007767778380641922*I	-0.0020737421161931154+0.007507733072449853*I	0.0024595728321394196+0.009211645767594166*I	0.003535342334834192+0.004116877326994524*I	0.001262681712412603-0.0034358011872653435*I	-0.0014447742580842148-0.00789774323283738*I	-0.001893252201038846-0.006283234918163897*I
