0.18938945296845883-0.8062280455759209*I	-0.4626637927751172-0.16659161587102914*I	-0.04705557898463538+0.19011275484996001*I	0.048434066902151435-0.031093545526917298*I	-0.04192349503600791+0.011238870930039115*I	0.029594906234717715+0.011424106560792142*I	-0.01464812083965834-0.016211102147539812*I	0.000672903108132776+0.015553218738587912*I	0.009432557406256726-0.009525807088785612*I	-0.014054701049847868+0.002782552037418783*I	0.013035857177153377+0.0026303681527850616*I	-0.007729168819679903-0.005105787081285534*I	0.0005215826794287594+0.004793432643612123*I	0.005987980484455887-0.0027468715841903815*I	-0.009690551082378353+0.00045300867867003876*I	0.009557795761013774+0.0009322643517863065*I	-0.00585903121256065-0.0009557795382516434*I
-0.46266379277509057-0.16659161587100327*I	0.14233387398381903-0.6161152907259512*I	-0.41422972587297713-0.19768516139794656*I	-0.08897907402067215+0.20135162578000654*I	0.07802897313684276-0.01966943896612346*I	-0.05657161587565322-0.004972231217499493*I	0.030267809342843732+0.02697732529936893*I	-0.005215563433412021-0.025736909236342025*I	-0.01338179794169176+0.018335770776023348*I	0.022468414583425318-0.006895438935992634*I	-0.02178386986952048-0.00232323504388908*I	0.01355743985657564+0.007423800796373702*I	-0.001741188335243126-0.007852658665496812*I	-0.009168968402928614+0.005246441322303058*I	0.015545776245499625-0.0018146072323639419*I	-0.015549582294943968-0.0005027708595859854*I	0.009557795761005555+0.0009322643517701674*I
-0.04705557898463089+0.19011275484994877*I	-0.41422972587296486-0.19768516139795653*I	0.10041037894781935-0.6048764197959141*I	-0.3846348196382696-0.1862610548371408*I	-0.10362719486033031+0.1851405236324657*I	0.07870187624500277-0.004116220227548081*I	-0.04713905846940885-0.01449803830630332*I	0.016213108293000107+0.029759877336806777*I	0.007820293743756233-0.023106541083531683*I	-0.021110966761391216+0.013229983694706694*I	0.02298999726285135-0.0021020062924137365*I	-0.01579588938505931-0.005070106628079324*I	0.0038668887742100873+0.007876809475063902*I	0.007816607425796332-0.006920394313680428*I	-0.015027999615501886+0.004290661784041036*I	0.015545776245487777-0.0018146072324025822*I	-0.009690551082357397+0.00045300867865521446*I
0.04843406690212801-0.031093545526925913*I	-0.08897907402064914+0.20135162577998822*I	-0.3846348196382362-0.1862610548371496*I	0.08576225810815488-0.6210875219434503*I	-0.38396191653013984-0.17070783609857168*I	-0.0941946374540557+0.1756147165436586*I	0.06464717519516067-0.0013336681901285532*I	-0.0341032012922563-0.011867670153505329*I	0.008483939473327446+0.02465409025550976*I	0.008341876423180787-0.018313108439941567*I	-0.015122986276946748+0.010483112110514194*I	0.013299446180476324-0.0016489976137259712*I	-0.006238093624036052-0.004137842276272671*I	-0.001992142438344218+0.006921029936810054*I	0.00781660742580111-0.006920394313707081*I	-0.00916896840293954+0.005246441322266809*I	0.005987980484466271-0.002746871584190358*I
-0.04192349503602852+0.011238870930063575*I	0.07802897313684934-0.01966943896612437*I	-0.10362719486029598+0.1851405236324374*I	-0.3839619165301111-0.1707078360985863*I	0.09519481551439464-0.6306133290322489*I	-0.39801661757997614-0.16792528406113402*I	-0.08115878027688961+0.17824508469644307*I	0.056918006375475005-0.006439455271446341*I	-0.03358161861282043-0.007074237509905504*I	0.014471919957785302+0.021907218671327066*I	-0.001348674659194395-0.017860099761266235*I	-0.005565190515911116+0.011415376462290742*I	0.0074404149679221515-0.0026047771519973895*I	-0.006238093624039089-0.0041378422762688195*I	0.003866888774211721+0.007876809475080123*I	-0.001741188335220471-0.00785265866549176*I	0.0005215826794396534+0.00479343264358798*I
0.029594906234706866+0.011424106560787847*I	-0.0565716158756695-0.004972231217497586*I	0.0787018762450044-0.0041162202275607015*I	-0.09419463745404655+0.1756147165436482*I	-0.3980166175799775-0.16792528406113352*I	0.10823067269155141-0.6279829608794483*I	-0.40574578639963976-0.17303107114244803*I	-0.08063719759746196+0.1830385173400358*I	0.06290598685991408-0.009186326855624607*I	-0.04327216969520805-0.006621228831224277*I	0.024029715718804745+0.02283948302310037*I	-0.00720770587173084-0.018815879299528687*I	-0.005565190515892542+0.011415376462308034*I	0.013299446180456986-0.0016489976137249165*I	-0.015795889385080548-0.005070106628050302*I	0.01355743985660578+0.00742380079639659*I	-0.007729168819663266-0.005105787081319259*I
-0.014648120839648695-0.016211102147551858*I	0.03026780934285182+0.02697732529937929*I	-0.04713905846941217-0.014498038306282435*I	0.06464717519515066-0.0013336681901186948*I	-0.08115878027690368+0.17824508469643546*I	-0.4057457863996459-0.17303107114245583*I	0.1087522553710011-0.6231895282358472*I	-0.3997578059151967-0.17577794272663383*I	-0.09032774867984533+0.18349152601871588*I	0.07246378262094424-0.008254062503832269*I	-0.04913120090776654-0.007577008369481375*I	0.02402971571880597+0.022839483023119993*I	-0.0013486746591876014-0.01786009976126577*I	-0.015122986276929144+0.010483112110509358*I	0.022989997262863007-0.0021020062924042315*I	-0.021783869869524998-0.0023232350438799187*I	0.01303585717713292+0.0026303681527923293*I
0.000672903108138681+0.015553218738574433*I	-0.005215563433409089-0.025736909236338684*I	0.016213108293004194+0.029759877336814837*I	-0.03410320129224678-0.011867670153510057*I	0.05691800637547499-0.006439455271455373*I	-0.08063719759746751+0.1830385173400411*I	-0.3997578059151886-0.17577794272662373*I	0.09906170428863251-0.6227365195571761*I	-0.3902000101541622-0.17484567837484838*I	-0.09618677989239749+0.18253574648046347*I	0.07246378262095177-0.008254062503818565*I	-0.043272169695208-0.006621228831222219*I	0.01447191995777821+0.021907218671304837*I	0.008341876423198231-0.01831310843995208*I	-0.021110966761385026+0.013229983694702092*I	0.022468414583409656-0.006895438936005161*I	-0.014054701049846147+0.0027825520374269493*I
0.009432557406259989-0.009525807088795253*I	-0.013381797941711258+0.01833577077601304*I	0.007820293743752506-0.023106541083544294*I	0.008483939473327038+0.024654090255489636*I	-0.03358161861282704-0.007074237509906014*I	0.06290598685991255-0.00918632685560479*I	-0.09032774867983995+0.18349152601872104*I	-0.3902000101541417-0.17484567837485288*I	0.09320267307607659-0.623692299095424*I	-0.3902000101541765-0.17484567837483986*I	-0.09032774867984869+0.18349152601871171*I	0.06290598685992925-0.009186326855608102*I	-0.03358161861281879-0.007074237509900435*I	0.008483939473317494+0.024654090255483055*I	0.007820293743748478-0.023106541083546317*I	-0.013381797941693852+0.018335770776013186*I	0.00943255740627336-0.009525807088804152*I
-0.014054701049829558+0.002782552037447192*I	0.022468414583411606-0.006895438935997738*I	-0.021110966761388864+0.013229983694690445*I	0.008341876423201396-0.01831310843996333*I	0.014471919957778048+0.021907218671311044*I	-0.04327216969521093-0.006621228831213508*I	0.0724637826209553-0.008254062503824516*I	-0.09618677989238804+0.18253574648047094*I	-0.3902000101541653-0.174845678374833*I	0.09906170428861084-0.622736519557193*I	-0.3997578059151974-0.1757779427266365*I	-0.08063719759745554+0.1830385173400681*I	0.05691800637546746-0.006439455271441921*I	-0.03410320129227418-0.011867670153531098*I	0.0162131082930004+0.029759877336802576*I	-0.005215563433394884-0.025736909236331998*I	0.0006729031081405138+0.015553218738579934*I
0.013035857177162644+0.002630368152782357*I	-0.021783869869527777-0.002323235043888726*I	0.022989997262850108-0.0021020062923999758*I	-0.015122986276912047+0.010483112110502651*I	-0.0013486746591857522-0.017860099761295226*I	0.024029715718793455+0.02283948302310541*I	-0.049131200907752255-0.007577008369468597*I	0.07246378262096043-0.00825406250381127*I	-0.0903277486798337+0.18349152601872515*I	-0.39975780591518517-0.17577794272665018*I	0.10875225537099945-0.623189528235857*I	-0.4057457863996422-0.17303107114243776*I	-0.08115878027689771+0.17824508469644443*I	0.06464717519513374-0.00133366819013514*I	-0.04713905846943569-0.014498038306308095*I	0.030267809342843923+0.026977325299375236*I	-0.014648120839644299-0.016211102147528876*I
-0.0077291688196751696-0.005105787081329362*I	0.013557439856588735+0.0074238007963829365*I	-0.015795889385070802-0.005070106628040154*I	0.01329944618046841-0.0016489976137174997*I	-0.00556519051591281+0.01141537646228774*I	-0.0072077058717516795-0.018815879299531983*I	0.024029715718797636+0.022839483023109317*I	-0.04327216969519457-0.0066212288312218655*I	0.06290598685995047-0.009186326855601668*I	-0.08063719759745015+0.18303851734004242*I	-0.405745786399655-0.17303107114247435*I	0.10823067269155734-0.6279829608794494*I	-0.39801661757996654-0.16792528406111568*I	-0.09419463745405579+0.17561471654365207*I	0.07870187624499204-0.004116220227567866*I	-0.05657161587567845-0.004972231217492324*I	0.029594906234700222+0.011424106560813347*I
0.0005215826794340295+0.004793432643604094*I	-0.001741188335230598-0.00785265866549905*I	0.0038668887742220187+0.00787680947505736*I	-0.006238093624025248-0.004137842276272785*I	0.0074404149679135195-0.00260477715197914*I	-0.005565190515912061+0.011415376462302507*I	-0.0013486746591874123-0.017860099761266984*I	0.01447191995777336+0.02190721867133398*I	-0.033581618612828025-0.007074237509898301*I	0.056918006375477934-0.00643945527144691*I	-0.08115878027689247+0.1782450846964443*I	-0.39801661757997586-0.1679252840611332*I	0.09519481551439668-0.6306133290322536*I	-0.38396191653011946-0.17070783609858667*I	-0.1036271948603093+0.18514052363245398*I	0.07802897313684108-0.01966943896611752*I	-0.04192349503602891+0.011238870930044081*I
0.005987980484442074-0.0027468715841800773*I	-0.00916896840294329+0.005246441322271395*I	0.007816607425826572-0.006920394313713607*I	-0.001992142438327432+0.006921029936806211*I	-0.006238093624060095-0.004137842276267539*I	0.013299446180465108-0.0016489976137208928*I	-0.015122986276914458+0.010483112110522462*I	0.00834187642319495-0.01831310843994277*I	0.008483939473327505+0.024654090255493574*I	-0.03410320129225214-0.011867670153492826*I	0.06464717519513835-0.0013336681901084668*I	-0.09419463745407106+0.17561471654364283*I	-0.3839619165301251-0.17070783609858523*I	0.08576225810815455-0.6210875219434483*I	-0.3846348196382684-0.18626105483714644*I	-0.0889790740206683+0.2013516257799869*I	0.048434066902143066-0.031093545526942046*I
-0.00969055108238992+0.00045300867867048566*I	0.015545776245482867-0.0018146072323894369*I	-0.01502799961548451+0.004290661784033367*I	0.007816607425793931-0.006920394313704448*I	0.003866888774199051+0.007876809475065721*I	-0.01579588938506482-0.005070106628050686*I	0.02298999726285672-0.0021020062924100233*I	-0.021110966761379912+0.013229983694680092*I	0.007820293743762335-0.023106541083544402*I	0.016213108293011147+0.029759877336826335*I	-0.04713905846942673-0.014498038306288097*I	0.0787018762449746-0.004116220227563638*I	-0.10362719486030336+0.1851405236324485*I	-0.3846348196382534-0.18626105483714506*I	0.10041037894780347-0.6048764197959128*I	-0.4142297258729686-0.19768516139794684*I	-0.047055578984644963+0.19011275484995713*I
0.009557795761017562+0.0009322643517732931*I	-0.01554958229493722-0.0005027708595875535*I	0.015545776245485254-0.0018146072323840245*I	-0.00916896840293302+0.0052464413222743644*I	-0.001741188335212196-0.007852658665500722*I	0.013557439856590192+0.0074238007963901564*I	-0.02178386986952589-0.002323235043878283*I	0.02246841458341131-0.006895438935997422*I	-0.013381797941724588+0.01833577077599685*I	-0.005215563433397408-0.02573690923635641*I	0.030267809342863827+0.026977325299392785*I	-0.05657161587568216-0.00497223121748136*I	0.07802897313685508-0.019669438966141373*I	-0.08897907402065139+0.2013516257799779*I	-0.41422972587297946-0.19768516139795134*I	0.14233387398382405-0.6161152907259382*I	-0.46266379277511765-0.16659161587099924*I
