0.46614331843886236-0.12761233277290773*I	-0.18323081251456771+0.18573402190587734*I	0.010420975407978829-0.1519365667470566*I	0.06519036215902325+0.06241667941597479*I	-0.05958349219243349+0.01881941457179147*I	0.015530936436918313-0.04725527742595527*I	0.02064732800841832+0.024742945016912044*I	-0.0265083401369508+0.0118761361679023*I	0.009420938933977583-0.026424287340448896*I	0.009299675278654914+0.011658771009059085*I	-0.01474912942515197+0.011524027061999127*I	0.007040070290232461-0.018664826173239602*I	0.004173026393626213+0.005195055084513393*I	-0.00994122572689644+0.012104491040391869*I	0.007601510378977572-0.014333931731799117*I
-0.18323081251456746+0.18573402190587726*I	0.47656429384684074-0.2795488995199642*I	-0.11804045035554397+0.2481507013218523*I	-0.04916251678445512-0.13311715217526549*I	0.08072129859594192+0.015161401990020307*I	-0.03893616418401526+0.043562359588702575*I	-0.010977403700032697-0.0353791412580519*I	0.03006826694239626-0.0016813423235378846*I	-0.017208664858296197+0.023534907176962286*I	-0.005328190491174302-0.014900260278450459*I	0.016339745568887558-0.0070060551641800625*I	-0.010576103031526101+0.01671908214651229*I	-0.0029011554366636287-0.006560335132847679*I	0.011774536772603535-0.009138876647285693*I	-0.00994122572689632+0.012104491040391826*I
0.010420975407978504-0.15193656674705652*I	-0.11804045035554361+0.24815070132185227*I	0.4169808016544063-0.26072948494817344*I	-0.10250951391862466+0.20089542389589826*I	-0.028515188776037446-0.10837420715835533*I	0.05421295845899105+0.027037538157924815*I	-0.029515225250037035+0.01713807224825135*I	-0.0016777284213785994-0.02372037024899067*I	0.015319137517244808+0.0098426847384595*I	-0.010168594568063674+0.004870081003723931*I	-0.0011551640975486549-0.009705205193937807*I	0.006398519841991884+0.005098435876212134*I	-0.00297459265254918+0.002385150414713112*I	-0.002901155436663241-0.006560335132847711*I	0.0041730263936258435+0.00519505508451344*I
0.06519036215902374+0.06241667941597498*I	-0.04916251678445576-0.13311715217526568*I	-0.10250951391862431+0.2008954238958985*I	0.4376281296628239-0.23598653993126367*I	-0.12901785405557523+0.2127715600638035*I	-0.01909424984205941-0.1347984944988073*I	0.063512633737645+0.038696309166986666*I	-0.044264354675188085+0.028662099310248296*I	0.005362341868853521-0.04238519642222872*I	0.01949216391087066+0.015037739822971893*I	-0.020109820294959294+0.016974572044116374*I	0.006446346281428082-0.024039136925737215*I	0.0063985198419924325+0.005098435876212245*I	-0.010576103031526939+0.01671908214651218*I	0.007040070290233083-0.018664826173239522*I
-0.05958349219243378+0.018819414571791215*I	0.08072129859594232+0.015161401990020605*I	-0.02851518877603778-0.10837420715835551*I	-0.129017854055575+0.2127715600638035*I	0.4470490685968017-0.2624108272717155*I	-0.11971817877692108+0.22443033107286522*I	-0.03384337926721052-0.12327446743680995*I	0.07055270402787703+0.020031482993747938*I	-0.04009132828156206+0.03385715439476139*I	-0.004578883858042298-0.030280705381836765*I	0.027093674289847554+0.0007038080911726489*I	-0.020109820294958905+0.016974572044116575*I	-0.0011551640975495062-0.009705205193938301*I	0.016339745568888585-0.007006055164179457*I	-0.014749129425152673+0.011524027061998697*I
0.015530936436918153-0.0472552774259549*I	-0.03893616418401505+0.0435623595887021*I	0.05421295845899094+0.027037538157925128*I	-0.019094249842059385-0.13479849449880732*I	-0.11971817877692102+0.2244303310728652*I	0.43229993917165055-0.25088680020971793*I	-0.1126781084866889+0.2057655048996256*I	-0.029670352873584598-0.1180794123522955*I	0.06061147830098115+0.03213597403413861*I	-0.03248981790258501+0.019523222662962997*I	-0.004578883858042146-0.03028070538183685*I	0.019492163910870237+0.015037739822971496*I	-0.010168594568063+0.004870081003724998*I	-0.00532819049117505-0.014900260278451816*I	0.009299675278655401+0.011658771009060041*I
0.020647328008418914+0.024742945016911606*I	-0.010977403700033557-0.03537914125805132*I	-0.029515225250036387+0.017138072248250993*I	0.06351263373764485+0.03869630916698663*I	-0.03384337926721072-0.12327446743680971*I	-0.1126781084866886+0.20576550489962547*I	0.4364729655652762-0.24569174512520287*I	-0.12261933421358455+0.2178699959400152*I	-0.022068842494607485-0.13241334408409283*I	0.06061147830098121+0.03213597403413801*I	-0.040091328281562165+0.03385715439476183*I	0.005362341868853676-0.042385196422228225*I	0.015319137517244692+0.00984268473845791*I	-0.01720866485829612+0.02353490717696434*I	0.009420938933977562-0.02642428734045033*I
-0.02650834013695155+0.011876136167902758*I	0.030068266942397306-0.0016813423235384555*I	-0.0016777284213793447-0.02372037024899039*I	-0.044264354675188015+0.0286620993102484*I	0.0705527040278775+0.020031482993747626*I	-0.029670352873585208-0.1180794123522953*I	-0.12261933421358416+0.21786999594001513*I	0.4440744759442531-0.26002567685699984*I	-0.12261933421358455+0.21786999594001435*I	-0.02967035287358467-0.11807941235229424*I	0.07055270402787708+0.020031482993747116*I	-0.044264354675187946+0.02866209931024786*I	-0.0016777284213790847-0.023720370248988886*I	0.030068266942396907-0.0016813423235402412*I	-0.02650834013695126+0.01187613616790395*I
0.009420938933978006-0.026424287340449274*I	-0.017208664858296724+0.02353490717696274*I	0.015319137517245094+0.009842684738459282*I	0.005362341868853728-0.04238519642222885*I	-0.040091328281562685+0.03385715439476163*I	0.06061147830098195+0.03213597403413852*I	-0.022068842494608137-0.13241334408409305*I	-0.12261933421358426+0.21786999594001452*I	0.4364729655652761-0.24569174512520153*I	-0.11267810848668867+0.20576550489962403*I	-0.033843379267210615-0.12327446743680887*I	0.06351263373764472+0.03869630916698692*I	-0.029515225250036272+0.01713807224824976*I	-0.010977403700033682-0.03537914125804975*I	0.020647328008419+0.024742945016910524*I
0.009299675278655105+0.011658771009059285*I	-0.005328190491174618-0.014900260278450704*I	-0.010168594568063313+0.004870081003724089*I	0.019492163910870258+0.015037739822971859*I	-0.004578883858041823-0.030280705381836734*I	-0.03248981790258558+0.019523222662962803*I	0.06061147830098186+0.03213597403413841*I	-0.02967035287358525-0.1180794123522947*I	-0.11267810848668833+0.20576550489962436*I	0.4322999391716502-0.25088680020971665*I	-0.11971817877692092+0.22443033107286453*I	-0.019094249842059166-0.13479849449880751*I	0.05421295845899052+0.02703753815792605*I	-0.03893616418401459+0.043562359588700965*I	0.015530936436917853-0.04725527742595412*I
-0.014749129425152616+0.011524027061999129*I	0.016339745568888425-0.007006055164180048*I	-0.001155164097549243-0.0097052051939379*I	-0.020109820294959183+0.016974572044116572*I	0.027093674289847648+0.0007038080911723446*I	-0.004578883858042046-0.030280705381836456*I	-0.0400913282815627+0.03385715439476138*I	0.07055270402787786+0.02003148299374752*I	-0.03384337926721126-0.12327446743680924*I	-0.11971817877692066+0.22443033107286472*I	0.44704906859680177-0.2624108272717155*I	-0.12901785405557537+0.2127715600638039*I	-0.028515188776037405-0.10837420715835629*I	0.08072129859594204+0.015161401990021382*I	-0.05958349219243364+0.01881941457179072*I
0.0070400702902331785-0.01866482617323976*I	-0.010576103031526878+0.016719082146512444*I	0.006398519841991995+0.005098435876212198*I	0.00644634628142881-0.024039136925737534*I	-0.020109820294959904+0.016974572044117*I	0.019492163910870698+0.015037739822971156*I	0.00536234186885415-0.04238519642222809*I	-0.04426435467518903+0.02866209931024786*I	0.06351263373764568+0.038696309166986964*I	-0.01909424984205955-0.13479849449880765*I	-0.12901785405557542+0.2127715600638041*I	0.43762812966282394-0.23598653993126445*I	-0.1025095139186241+0.20089542389589926*I	-0.049162516784456295-0.13311715217526632*I	0.06519036215902414+0.062416679415975285*I
0.004173026393625759+0.005195055084513638*I	-0.0029011554366634128-0.006560335132847908*I	-0.0029745926525484487+0.0023851504147130516*I	0.006398519841990742+0.005098435876212621*I	-0.0011551640975476826-0.009705205193938698*I	-0.010168594568063892+0.0048700810037250785*I	0.0153191375172442+0.00984268473845828*I	-0.0016777284213777112-0.023720370248989476*I	-0.029515225250037483+0.017138072248250164*I	0.054212958458990795+0.02703753815792606*I	-0.02851518877603688-0.10837420715835663*I	-0.10250951391862474+0.2008954238958996*I	0.4169808016544055-0.2607294849481745*I	-0.11804045035554214+0.24815070132185305*I	0.01042097540797736-0.1519365667470569*I
-0.009941225726896326+0.012104491040391643*I	0.011774536772603851-0.00913887664728549*I	-0.0029011554366644983-0.006560335132847651*I	-0.010576103031524875+0.016719082146511858*I	0.01633974556888658-0.0070060551641791865*I	-0.005328190491174095-0.014900260278451677*I	-0.017208664858295652+0.023534907176963684*I	0.030068266942395578-0.0016813423235393465*I	-0.010977403700032548-0.03537914125805043*I	-0.038936164184014736+0.043562359588701124*I	0.0807212985959413+0.015161401990021708*I	-0.04916251678445528-0.13311715217526685*I	-0.11804045035554267+0.24815070132185338*I	0.4765642938468389-0.279548899519965*I	-0.18323081251456613+0.18573402190587757*I
0.007601510378977616-0.014333931731798985*I	-0.009941225726896695+0.012104491040391716*I	0.004173026393626814+0.005195055084513401*I	0.007040070290231662-0.018664826173239342*I	-0.014749129425151351+0.011524027061998576*I	0.009299675278654796+0.011658771009059873*I	0.009420938933977252-0.02642428734044982*I	-0.026508340136950404+0.011876136167903286*I	0.020647328008418286+0.02474294501691104*I	0.0155309364369179-0.04725527742595426*I	-0.05958349219243305+0.018819414571790524*I	0.06519036215902335+0.06241667941597566*I	0.010420975407977956-0.15193656674705722*I	-0.18323081251456638+0.1857340219058777*I	0.4661433184388613-0.12761233277290787*I
