0.4720883512060022-0.5092786561849051*I	-0.13221130915515172-0.39540861580571096*I	-0.2147824450610572+0.01936340116255935*I	0.014295313238691142+0.12273655721882774*I	0.06748404308785641-0.027929129771908392*I	-0.027233406077748747-0.05041875140973397*I	-0.027014899582498225+0.03543386907533834*I	0.024742192307308192+0.020204615871295246*I	0.008030714403218401-0.03331738126410911*I	-0.018090287176343957-0.0018599965782713085*I	0.000922565244472156+0.027381456342954025*I	0.010954371538380017-0.010036175464868104*I	-0.003760836101387782-0.019268962820670178*I	-0.005239960005774994+0.017404217337691524*I	0.0028199128132827865+0.0099159285871675*I	0.002119005470854544-0.02096976158838465*I
-0.13221130915515447-0.39540861580569986*I	0.2573059061449407-0.48991525502233363*I	-0.11791599591646276-0.2726720585868739*I	-0.14729840197319616-0.008565728609335804*I	-0.012938092839046001+0.07231780580911203*I	0.04046914350536751+0.007504739303441713*I	-0.0024912137704442647-0.03021413553844336*I	-0.01898418517929469+0.002116487811208191*I	0.006651905130948348+0.018344619292998007*I	0.008953279647680272-0.005935924921175636*I	-0.007135915637969769-0.0118961720431504*I	-0.002838270856917612+0.008112493522279825*I	0.005714411532609187+0.00736804187282214*I	-0.0009409232880983626-0.009353034233503026*I	-0.003120954534918138-0.003565544250692828*I	0.0028199128132804265+0.009915928587168658*I
-0.21478244506105454+0.019363401162576538*I	-0.11791599591645682-0.2726720585868617*I	0.3247899492328076-0.5178443847942328*I	-0.14514940199419696-0.32309080999658946*I	-0.17431330155568256+0.026868140466019486*I	0.011804099468259804+0.09252242168040437*I	0.04849985790856748-0.025812641960691128*I	-0.020581500946810345-0.032074132116742614*I	-0.018061619934836796+0.02949794415414328*I	0.01760627666932158+0.00830844382812291*I	0.005192443546288091-0.02520488774184531*I	-0.012375875643746228+0.005508045294541873*I	-0.00001835804363410588+0.018028422109443606*I	0.007833417003459669-0.013601719715566351*I	-0.0009409232881088751-0.009353034233500132*I	-0.005239960005780212+0.01740421733769732*I
0.014295313238704534+0.12273655721883422*I	-0.14729840197317812-0.008565728609336277*I	-0.14514940199418586-0.3230908099965962*I	0.29777504965031737-0.4824105157188907*I	-0.12040720968690029-0.3028861941253039*I	-0.166282587152489-0.006449240798118101*I	-0.006286187708106003+0.0906624251021084*I	0.04942242315303257+0.0015688143822604264*I	-0.009627129408424454-0.04211030758159618*I	-0.02182245603621573+0.010228981333492114*I	0.012366316663553041+0.02571266116582995*I	0.008012356359571426-0.015288959154671863*I	-0.01025687017290266-0.015461716293847603*I	-0.000018358043655748724+0.018028422109442412*I	0.005714411532585648+0.007368041872830418*I	-0.0037608361013978103-0.019268962820656467*I
0.06748404308786844-0.027929129771909394*I	-0.012938092839033286+0.07231780580909576*I	-0.17431330155567448+0.026868140465996105*I	-0.12040720968689374-0.3028861941253142*I	0.3058057640535086-0.5157278969830215*I	-0.13849749686326523-0.3047461907035929*I	-0.16536002190802243+0.020932215544836492*I	0.004668183830280413+0.08062624963725308*I	0.045661587051656925-0.017700148438399493*I	-0.01486708941418332-0.02470609024390131*I	-0.019002543222919124+0.02014490992066005*I	0.014485322134408521+0.004742899577443654*I	0.008012356359558917-0.015288959154671159*I	-0.012375875643771826+0.005508045294549402*I	-0.0028382708569452235+0.008112493522293776*I	0.010954371538362921-0.010036175464855503*I
-0.02723340607774514-0.05041875140973321*I	0.040469143505368024+0.007504739303427974*I	0.011804099468260583+0.09252242168038363*I	-0.16628258715248093-0.0064492407981241034*I	-0.13849749686325646-0.30474619070358844*I	0.30672832929797866-0.4883464406400578*I	-0.1275431253248793-0.3147823661684489*I	-0.1691208580094067+0.0016632527241627337*I	-0.0005717761754872586+0.09803046697492387*I	0.04848149986495223-0.0077842198512557*I	-0.012748083943321819-0.04567585183230146*I	-0.01900254322292325+0.020144909920656928*I	0.012366316663551504+0.02571266116583766*I	0.005192443546282209-0.025204887741822883*I	-0.007135915637988526-0.011896172043133382*I	0.0009225652444522416+0.027381456342957272*I
-0.027014899582488386+0.03543386907533096*I	-0.0024912137704287407-0.03021413553844964*I	0.04849985790858269-0.025812641960689636*I	-0.006286187708095435+0.09066242510211348*I	-0.1653600219080169+0.020932215544839483*I	-0.12754312532487957-0.3147823661684482*I	0.30296749319658817-0.507615403460731*I	-0.13278308533065186-0.2973781488307726*I	-0.16630094519611172+0.011579181311313577*I	0.0015472292953769215+0.0770607053865309*I	0.04848149986494924-0.007784219851253072*I	-0.01486708941418459-0.024706090243907654*I	-0.021822456036207683+0.010228981333496779*I	0.017606276669327302+0.008308443828145032*I	0.0089532796476708-0.005935924921161916*I	-0.018090287176359625-0.0018599965782749393*I
0.02474219230732498+0.02020461587127629*I	-0.01898418517926192+0.002116487811205353*I	-0.020581500946775924-0.03207413211672508*I	0.04942242315304826+0.0015688143822673584*I	0.0046681838302757555+0.08062624963724535*I	-0.16912085800941842+0.0016632527241623868*I	-0.13278308533066133-0.2973781488307642*I	0.305787406009882-0.4976994748735645*I	-0.1306640798597787-0.31834791041915045*I	-0.16630094519610295+0.011579181311327819*I	-0.0005717761754807128+0.09803046697493406*I	0.04566158705165874-0.017700148438407934*I	-0.009627129408422946-0.042110307581601*I	-0.018061619934837177+0.029497944154154354*I	0.006651905130940092+0.018344619293003545*I	0.008030714403208492-0.03331738126411683*I
0.008030714403220028-0.03331738126411947*I	0.006651905130961963+0.018344619293004134*I	-0.018061619934813464+0.029497944154159225*I	-0.009627129408411154-0.042110307581597915*I	0.045661587051649674-0.017700148438406463*I	-0.0005717761755079237+0.0980304669749408*I	-0.16630094519613475+0.011579181311339407*I	-0.1306640798597948-0.31834791041914406*I	0.3057874060098963-0.4976994748735671*I	-0.13278308533062358-0.29737814883076874*I	-0.16912085800938254+0.0016632527241615194*I	0.004668183830286984+0.08062624963724446*I	0.04942242315303016+0.001568814382260985*I	-0.02058150094681397-0.032074132116732*I	-0.018984185179305016+0.0021164878112065535*I	0.024742192307295352+0.020204615871282368*I
-0.018090287176361984-0.0018599965782654243*I	0.008953279647665215-0.005935924921160629*I	0.01760627666932+0.008308443828131354*I	-0.021822456036214515+0.010228981333484675*I	-0.014867089414191278-0.024706090243898457*I	0.04848149986493477-0.00778421985122231*I	0.0015472292953518652+0.07706070538656459*I	-0.16630094519612865+0.011579181311330539*I	-0.1327830853306416-0.2973781488307786*I	0.3029674931966193-0.5076154034607522*I	-0.12754312532485354-0.31478236616846933*I	-0.1653600219080089+0.02093221554483124*I	-0.006286187708096996+0.0906624251021199*I	0.04849985790857278-0.025812641960679047*I	-0.0024912137704513407-0.030214135538445056*I	-0.02701489958251077+0.03543386907533019*I
