0.3663223851605499-0.020142851318882844*I	0.15969900923396607-0.0360994747992517*I	0.07582763699482052-0.04477942721906839*I	0.032341483978271204-0.04490194255976604*I	0.006380285963264938-0.03726746899002164*I	-0.008630636194222678-0.024455993557512518*I	-0.015231118461755677-0.010056480597904078*I	-0.015439385039777247+0.002342079311900213*I	-0.011507000245340383+0.010105578608875239*I	-0.005744989666479067+0.012186600465157092*I	-0.00012016906736219633+0.009265521886817443*I	0.00405624161080837+0.0033819861272002495*I	0.006218600094525648-0.0028110020729532896*I	0.006421298544438354-0.006929481714918819*I	0.005090685652585041-0.007602416418525846*I	0.0027767914818264275-0.004851654339504555*I
0.15969900923396596-0.036099474799251685*I	0.4421500221553701-0.06492227853795121*I	0.19204049321223732-0.08100141735901774*I	0.08220792295808549-0.08204689620908999*I	0.023710847784048517-0.06935793611727854*I	-0.00885083249849072-0.04732394958792567*I	-0.024070021233999896-0.022113914245612275*I	-0.02673811870709602+0.000049098010971177434*I	-0.02118437470625627+0.014528679777057305*I	-0.011627169312702548+0.019371100495692666*I	-0.0016887480556706665+0.015568586592357308*I	0.006098431027163475+0.0064545198138641026*I	0.010477540155246736-0.0035474955877186215*I	0.011309285747110698-0.01041341849147919*I	0.009198090026264785-0.011781136054423415*I	0.005090685652585042-0.007602416418525869*I
0.07582763699482051-0.04477942721906838*I	0.19204049321223723-0.08100141735901775*I	0.4485303081186352-0.10218974752797291*I	0.18340985701801463-0.10545741091653031*I	0.06697680449632984-0.09210337680699412*I	0.008271462744271313-0.0670158568053783*I	-0.020357832743831045-0.037218370979050425*I	-0.029815010900478885-0.009927313780455166*I	-0.026858287774458135+0.009314619897788617*I	-0.017128133095447827+0.017910665904257515*I	-0.005408569218176819+0.016560098422739283*I	0.004732550488767752+0.00863910487743836*I	0.011189116679748565-0.0011478966046618926*I	0.013254331637073201-0.00839914992722332*I	0.011309285747110714-0.010413418491479295*I	0.006421298544438364-0.006929481714918905*I
0.03234148397827115-0.04490194255976606*I	0.08220792295808539-0.08204689620909009*I	0.18340985701801463-0.1054574109165303*I	0.43329918965687975-0.11224622812587697*I	0.16797047197823745-0.10311533160463002*I	0.055469804250989546-0.08199779819811878*I	0.002526473077792382-0.05482925634022116*I	-0.020478001811193077-0.02795284909223295*I	-0.025758769289670348-0.006545327653254948*I	-0.020639687679932333+0.0065036178248352155*I	-0.010706834551009339+0.010981184189338501*I	-0.00031788356559167634+0.008957682004213196*I	0.007509341970594247+0.003787450537933549*I	0.011189116679748605-0.0011478966046621103*I	0.010477540155246786-0.0035474955877189004*I	0.0062186000945256776-0.0028110020729534757*I
0.006380285963264873-0.03726746899002166*I	0.02371084778404842-0.06935793611727861*I	0.06697680449632976-0.09210337680699418*I	0.1679704719782375-0.10311533160463011*I	0.42179218941153945-0.10214064951700166*I	0.16222548231175862-0.09092873113947282*I	0.055349635183627566-0.07273227631130125*I	0.006582714688601008-0.05144727021302089*I	-0.014259401716667182-0.030763851165186328*I	-0.019337470745231785-0.013474809368173966*I	-0.015549002027347122-0.0010987985936909285*I	-0.007930043069182794+0.006129529849833606*I	-0.0003178835655916101+0.008957682004212866*I	0.004732550488767849+0.008639104877437858*I	0.006098431027163567+0.006454519813863618*I	0.0040562416108084216+0.0033819861271999537*I
-0.00863063619422278-0.024455993557512556*I	-0.008850832498490889-0.04732394958792576*I	0.008271462744271128-0.06701585680537839*I	0.05546980425098941-0.08199779819811889*I	0.16222548231175848-0.09092873113947288*I	0.4216720203441775-0.09287512763018409*I	0.16628172392256724-0.08754674501227248*I	0.06156823527815353-0.07554327838425455*I	0.013004013233039636-0.05837675192793987*I	-0.00916871606408191-0.038366267583712456*I	-0.01656067926340518-0.018326463707678885*I	-0.015549002027347018-0.00109879859369131*I	-0.010706834551009178+0.010981184189337835*I	-0.005408569218176648+0.01656009842273852*I	-0.001688748055670525+0.015568586592356643*I	-0.0001201690673621168+0.009265521886817053*I
-0.01523111846175579-0.010056480597904123*I	-0.024070021234000115-0.022113914245612355*I	-0.020357832743831305-0.03721837097905053*I	0.0025264730777921477-0.05482925634022126*I	0.0553496351836274-0.07273227631130134*I	0.16628172392256718-0.0875467450122726*I	0.4278906204387034-0.0956861297031374*I	0.17270302246700597-0.09447622672719147*I	0.06665892093073887-0.0831456948027807*I	0.015780804714866297-0.06322840626744476*I	-0.009168716064081773-0.03836626758371283*I	-0.019337470745231563-0.01347480936817467*I	-0.020639687679932066+0.006503617824834301*I	-0.017128133095447574+0.017910665904256586*I	-0.011627169312702357+0.019371100495691913*I	-0.005744989666478961+0.012186600465156665*I
-0.015439385039777362+0.0023420793119001532*I	-0.026738118707096224+0.000049098010971074706*I	-0.02981501090047915-0.009927313780455284*I	-0.020478001811193344-0.027952849092233042*I	0.006582714688600768-0.051447270213020944*I	0.06156823527815333-0.07554327838425462*I	0.17270302246700578-0.09447622672719146*I	0.4329813060912885-0.10328854612166342*I	0.1754798139488325-0.09932788106669628*I	0.066658920930739-0.083145694802781*I	0.013004013233039924-0.05837675192794051*I	-0.014259401716666831-0.030763851165187192*I	-0.025758769289669976-0.006545327653255926*I	-0.026858287774457798+0.009314619897787688*I	-0.021184374706256035+0.014528679777056585*I	-0.011507000245340253+0.010105578608874843*I
-0.011507000245340496+0.010105578608875159*I	-0.02118437470625648+0.014528679777057171*I	-0.026858287774458388+0.009314619897788463*I	-0.025758769289670608-0.006545327653255085*I	-0.014259401716667425-0.03076385116518642*I	0.013004013233039464-0.058376751927939896*I	0.06665892093073875-0.08314569480278065*I	0.17547981394883247-0.09932788106669625*I	0.4329813060912888-0.10328854612166369*I	0.17270302246700628-0.09447622672719201*I	0.061568235278153964-0.07554327838425531*I	0.0065827146886014865-0.05144727021302171*I	-0.020478001811192605-0.027952849092233764*I	-0.029815010900478504-0.00992731378045588*I	-0.02673811870709575+0.0000490980109706516*I	-0.015439385039777105+0.002342079311899936*I
-0.005744989666479159+0.012186600465156999*I	-0.011627169312702716+0.01937110049569251*I	-0.017128133095448042+0.01791066590425734*I	-0.020639687679932565+0.006503617824835056*I	-0.019337470745231993-0.013474809368174075*I	-0.00916871606408207-0.0383662675837125*I	0.01578080471486619-0.06322840626744475*I	0.06665892093073898-0.08314569480278093*I	0.1727030224670063-0.09447622672719197*I	0.427890620438704-0.09568612970313803*I	0.16628172392256785-0.08754674501227318*I	0.05534963518362817-0.07273227631130187*I	0.002526473077792919-0.05482925634022163*I	-0.02035783274383062-0.03721837097905078*I	-0.024070021233999615-0.022113914245612504*I	-0.015231118461755525-0.01005648059790418*I
-0.00012016906736225558+0.009265521886817337*I	-0.0016887480556707737+0.01556858659235713*I	-0.005408569218176953+0.016560098422739075*I	-0.010706834551009483+0.010981184189338331*I	-0.015549002027347242-0.001098798593691028*I	-0.01656067926340528-0.0183264637076789*I	-0.009168716064081836-0.038366267583712726*I	0.013004013233039898-0.05837675192794036*I	0.061568235278153964-0.0755432783842552*I	0.1662817239225678-0.08754674501227308*I	0.42167202034417794-0.09287512763018448*I	0.16222548231175918-0.09092873113947302*I	0.0554698042509901-0.08199779819811877*I	0.00827146274427176-0.0670158568053782*I	-0.008850832498490422-0.04732394958792554*I	-0.008630636194222524-0.024455993557512407*I
0.004056241610808345+0.0033819861272001437*I	0.006098431027163432+0.006454519813863922*I	0.004732550488767701+0.008639104877438158*I	-0.0003178835655917292+0.008957682004213022*I	-0.007930043069182838+0.006129529849833518*I	-0.015549002027347051-0.0010987985936912932*I	-0.019337470745231577-0.01347480936817456*I	-0.014259401716666816-0.03076385116518701*I	0.006582714688601509-0.05144727021302151*I	0.05534963518362819-0.07273227631130169*I	0.16222548231175923-0.09092873113947293*I	0.42179218941154006-0.10214064951700146*I	0.16797047197823806-0.10311533160462957*I	0.06697680449633027-0.09210337680699356*I	0.023710847784048816-0.0693579361172781*I	0.006380285963265083-0.037267468990021355*I
0.00621860009452565-0.002811002072953393*I	0.010477540155246746-0.0035474955877187976*I	0.011189116679748583-0.00114789660466209*I	0.0075093419705942735+0.003787450537933388*I	-0.0003178835655915732+0.008957682004212793*I	-0.010706834551009136+0.010981184189337872*I	-0.020639687679932014+0.006503617824834443*I	-0.025758769289669917-0.006545327653255704*I	-0.02047800181119256-0.02795284909223352*I	0.0025264730777929453-0.0548292563402214*I	0.05546980425099012-0.0819977981981186*I	0.167970471978238-0.10311533160462946*I	0.4332991896568801-0.11224622812587612*I	0.18340985701801504-0.1054574109165294*I	0.08220792295808574-0.0820468962090893*I	0.03234148397827132-0.04490194255976564*I
0.006421298544438374-0.006929481714918906*I	0.01130928574711074-0.01041341849147934*I	0.013254331637073262-0.008399149927223489*I	0.011189116679748683-0.0011478966046622452*I	0.0047325504887679335+0.008639104877437805*I	-0.005408569218176566+0.016560098422738565*I	-0.017128133095447494+0.017910665904256728*I	-0.02685828777445774+0.009314619897787913*I	-0.029815010900478448-0.009927313780455622*I	-0.020357832743830583-0.037218370979050515*I	0.008271462744271787-0.067015856805378*I	0.06697680449633028-0.09210337680699342*I	0.18340985701801507-0.10545741091652937*I	0.4485303081186357-0.10218974752797193*I	0.1920404932122376-0.081001417359017*I	0.07582763699482067-0.044779427219067955*I
0.005090685652585066-0.007602416418525911*I	0.00919809002626483-0.011781136054423522*I	0.011309285747110785-0.010413418491479413*I	0.010477540155246871-0.0035474955877189966*I	0.0060984310271636555+0.006454519813863585*I	-0.0016887480556704384+0.01556858659235669*I	-0.011627169312702273+0.019371100495692038*I	-0.021184374706255976+0.01452867977705677*I	-0.026738118707095707+0.00004909801097086165*I	-0.024070021233999577-0.022113914245612293*I	-0.008850832498490398-0.047323949587925365*I	0.02371084778404883-0.06935793611727795*I	0.08220792295808578-0.08204689620908924*I	0.1920404932122376-0.08100141735901696*I	0.4421500221553706-0.0649222785379506*I	0.15969900923396624-0.03609947479925134*I
0.0027767914818264423-0.004851654339504589*I	0.005090685652585073-0.0076024164185259265*I	0.006421298544438405-0.006929481714918971*I	0.00621860009452573-0.0028110020729535264*I	0.004056241610808477+0.003381986127199935*I	-0.00012016906736206274+0.009265521886817079*I	-0.005744989666478911+0.012186600465156728*I	-0.011507000245340213+0.010105578608874944*I	-0.015439385039777069+0.0023420793119000543*I	-0.015231118461755495-0.010056480597904057*I	-0.008630636194222507-0.024455993557512302*I	0.006380285963265094-0.037267468990021264*I	0.03234148397827133-0.04490194255976558*I	0.07582763699482067-0.04477942721906792*I	0.15969900923396624-0.036099474799251324*I	0.3663223851605499-0.02014285131888264*I
