0.5071459650768372-0.45424556075445094*I	-0.07709528478080423-0.3925607099176891*I	-0.22363349300082797-0.027673357428340026*I	-0.012675889586567209+0.12166365257950747*I	0.08494554175623219+0.006487610693257105*I	-0.014065035669134834-0.059491410347246074*I	-0.047481355375235006+0.00769141873745038*I	0.023077628222500906+0.03663019472258565*I	0.02706011138211044-0.01242018071140717*I	-0.025876925515116105-0.023916044421391672*I	-0.013016173008274552+0.01393164260573503*I	0.025368705773172993+0.015848016930677652*I	0.002426224703674484-0.014002600521675868*I	-0.022669580113523373-0.010359869814746472*I	0.005696607204375439+0.01349239348278097*I	0.01836931393838995+0.006534074087988241*I	-0.011695550413124011-0.012822975578765678*I	-0.012885047729891432-0.003809928673955752*I	0.015703027214931903+0.012231682172377727*I	0.006644683384206799+0.0017433203470133272*I	-0.01769610985582326-0.011900524385764444*I
-0.07709528478080178-0.3925607099176924*I	0.2835124720760014-0.4819189181827955*I	-0.08977117436738553-0.27089705733819097*I	-0.13868795124459576-0.021185746735091333*I	-0.02674092525567901+0.062172242232264405*I	0.03746418638102861+0.01417902943072063*I	0.009012592553390405-0.02286121562465432*I	-0.020421243993108698-0.004728761973964695*I	-0.002799297292605451+0.012714150301184446*I	0.014043938373839202+0.0015114618943223412*I	-0.0005082197419470797-0.008068027490725561*I	-0.010589948304609818-0.00007095791595928652*I	0.002699125659635669+0.0054881471159110035*I	0.00812283190803656-0.0005102070389190811*I	-0.004300266175137533-0.0038257957267993498*I	-0.005998943208744442+0.0006694179039663476*I	0.00548426620850562+0.002724145413997475*I	0.0040074768018094255-0.0005912934064003038*I	-0.006240364345687666-0.0020666083269424394*I	-0.001993082640895384+0.0003311577866167736*I	0.006644683384205208+0.0017433203470164083*I
-0.22363349300083063-0.027673357428345275*I	-0.08977117436738485-0.270897057338197*I	0.3684580138322231-0.4754313074895541*I	-0.10383621003650514-0.33038846768543795*I	-0.18616930661979922-0.013494327997622332*I	-0.003663297033153174+0.09880243695486579*I	0.06452429776315068+0.0017588487193089379*I	-0.016864332961717052-0.046777260046055404*I	-0.03343741700137458+0.009202880631774804*I	0.022569408480568955+0.028562167231864884*I	0.016470163077502497-0.012491138627370158*I	-0.023177799855487152-0.018427897305501616*I	-0.004893341100246945+0.013421435566788696*I	0.0210684395980226+0.01202222120385172*I	-0.003572718505086241-0.013333182617748017*I	-0.01718531390502758-0.007635724400806974*I	0.00970408400618385+0.012901100076326137*I	0.012128949592704335+0.004467465761018101*I	-0.013688633054021243-0.012491817792151924*I	-0.006240364345688843-0.002066608326932901*I	0.015703027214929888+0.012231682172384807*I
-0.012675889586577237+0.12166365257950253*I	-0.1386879512446011-0.02118574673509849*I	-0.10383621003650165-0.33038846768544344*I	0.3209766584570107-0.4677398887520833*I	-0.08075858181400297-0.29375827296283347*I	-0.15910919523771114-0.02591450870903706*I	-0.029540222548293946+0.07488639253345641*I	0.051508124754864125+0.015690491325050064*I	0.00850437281145078-0.030929243115356126*I	-0.03101119229771073-0.004799719889894425*I	-0.00010017163297018894+0.01820229741710245*I	0.022166770281870796+0.0010012548553844126*I	-0.00480848591708627-0.01189382321754707*I	-0.016588891513354864+0.0005984599879844882*I	0.008183391868136922+0.008212292529875109*I	0.012130308709837577-0.0011015004453564826*I	-0.010540630520834482-0.005892404053757013*I	-0.00799202584964898+0.0010005756905947358*I	0.012128949592702802+0.0044674657610369916*I	0.004007476801805917-0.0005912934063805088*I	-0.012885047729892185-0.0038099286739473603*I
0.08494554175623427+0.006487610693252952*I	-0.0267409252556876+0.062172242232262816*I	-0.18616930661980713-0.013494327997621512*I	-0.08075858181399491-0.29375827296283324*I	0.3480367698390994-0.4801600694634941*I	-0.10663550732915095-0.3176743173842451*I	-0.17212536824601304-0.011982866103308027*I	-0.004171516775142918+0.09073440946414267*I	0.053934349458517876+0.0016878908033714185*I	-0.01416520730209118-0.041289112930122024*I	-0.025314585093341842+0.008692673592860014*I	0.01826914230543526+0.02473637150505843*I	0.010471219868771323-0.011821720723413033*I	-0.017693533646966145-0.015703751891509948*I	-0.0008858642984255155+0.012830142160393772*I	0.014828075252339848+0.009955612876940146*I	-0.005565801145983387-0.013002024831081472*I	-0.010540630520834869-0.005892404053741615*I	0.00970408400616751+0.012901100076358706*I	0.005484266208489057+0.0027241454140169816*I	-0.011695550413126865-0.012822975578767382*I
-0.014065035669104917-0.05949141034724513*I	0.03746418638103063+0.014179029430730133*I	-0.003663297033178986+0.09880243695487914*I	-0.15910919523770545-0.02591450870903029*I	-0.10663550732911505-0.31767431738424434*I	0.3350205968308309-0.4662284268577587*I	-0.08126680155597192-0.30182630045355846*I	-0.16969914354234203-0.025985466625004488*I	-0.026841096888678067+0.0803745396493455*I	0.05963095666288843+0.015180284286101308*I	0.0042041066363176765-0.034755038842179925*I	-0.037010135506438654-0.004130301985950137*I	0.005384094575550614+0.020926442831077908*I	0.026174247083688686+0.0004099614489778583*I	-0.011048850262764668-0.013960431544465891*I	-0.018581974154234484+0.0009296177746467368*I	0.01482807525235177+0.009955612876934474*I	0.012130308709829715-0.001101500445333505*I	-0.017185313905062137-0.0076357244007719096*I	-0.005998943208774609+0.0006694179039672425*I	0.018369313938380344+0.006534074087963013*I
-0.04748135537520215+0.007691418737463833*I	0.009012592553400013-0.022861215624637266*I	0.06452429776312266+0.0017588487193202858*I	-0.02954022254830533+0.07488639253346345*I	-0.17212536824597002-0.01198286610330039*I	-0.08126680155592095-0.3018263004535502*I	0.33744682153452576-0.4802310273794396*I	-0.10393638166948171-0.31218617026835027*I	-0.16400253633795284-0.012493073142278538*I	-0.00847178295025998+0.08690861373728831*I	0.04793540624979906+0.002357308707297024*I	-0.008680941093561729-0.0385649675161623*I	-0.021307108291525614+0.008101380186425717*I	0.012028777959736626+0.022669763178102292*I	0.008478137227865112-0.011490562936787251*I	-0.011048850262758808-0.013960431544484547*I	-0.0008858642984225165+0.012830142160390965*I	0.008183391868125082+0.008212292529910022*I	-0.003572718505105695-0.013333182617715553*I	-0.004300266175156696-0.003825795726819007*I	0.005696607204364379+0.01349239348273748*I
0.02307762822250121+0.03663019472259982*I	-0.020421243993115647-0.004728761973954987*I	-0.016864332961735937-0.046777260046060865*I	0.05150812475484074+0.015690491325042438*I	-0.004171516775137137+0.09073440946415147*I	-0.16969914354229995-0.025985466624980712*I	-0.10393638166944287-0.3121861702683318*I	0.3431434287389134-0.46673863389669606*I	-0.08556706773106469-0.3056520961803832*I	-0.17569808675104548-0.025316048721056725*I	-0.021356830680136697+0.08309868506332821*I	0.06363843346472021+0.014588990879687284*I	-0.0020362577093736524-0.03682164716912702*I	-0.039003218147358805-0.0037991441993282674*I	0.012028777959725252+0.022669763178099336*I	0.02617424708366459+0.0004099614489733443*I	-0.017693533646985615-0.015703751891491084*I	-0.01658889151334305+0.000598459988027583*I	0.021068439598052414+0.012022221203879219*I	0.008122831908048097-0.0005102070389365629*I	-0.022669580113532484-0.010359869814779432*I
0.02706011138208416-0.012420180711413873*I	-0.002799297292629954+0.012714150301176189*I	-0.03343741700138715+0.009202880631763716*I	0.008504372811435863-0.030929243115370098*I	0.053934349458503276+0.0016878908033683237*I	-0.026841096888671454+0.0803745396493677*I	-0.16400253633792722-0.012493073142245237*I	-0.08556706773104812-0.3056520961803655*I	0.3314478783257917-0.4795616094754656*I	-0.09845211546096641-0.30946202485433577*I	-0.15999505953613694-0.01308436654866354*I	-0.014712147295951201+0.08484200541036846*I	0.04594232360888479+0.002688466493946477*I	-0.0020362577093875392-0.03682164716911303*I	-0.021307108291558487+0.008101380186446287*I	0.005384094575506155+0.02092644283109993*I	0.010471219868755722-0.011821720723387401*I	-0.004808485917050448-0.011893823217520564*I	-0.0048933411001939+0.013421435566805364*I	0.002699125659660344+0.005488147115914112*I	0.0024262247036694884-0.014002600521678843*I
-0.02587692551512274-0.02391604442141119*I	0.014043938373835182+0.0015114618943159709*I	0.02256940848057195+0.028562167231875747*I	-0.031011192297701516-0.0047997198898943*I	-0.014165207302084265-0.041289112930137185*I	0.059630956662889284+0.015180284286102038*I	-0.008471782950267336+0.0869086137373126*I	-0.17569808675105558-0.0253160487210392*I	-0.09845211546097109-0.30946202485433827*I	0.3471509055406798-0.4673299273030946*I	-0.09180743207678994-0.307718704507318*I	-0.17769116939197027-0.024984890934417133*I	-0.014712147295958013+0.08484200541037722*I	0.06363843346469497+0.014588990879714577*I	-0.008680941093594335-0.03856496751612656*I	-0.037010135506455814-0.004130301985931088*I	0.018269142305442573+0.02473637150505598*I	0.022166770281886388+0.00100125485537919*I	-0.023177799855475252-0.018427897305498965*I	-0.010589948304601788-0.00007095791595325272*I	0.02536870577317818+0.01584801693068061*I
