0.49644497044443975-0.18459096370613576*I	0.16299975777353215-0.24564665928478535*I	-0.045547470722281824-0.16301270269780327*I	-0.1014560033952557-0.026266423753926946*I	-0.04607072348961763+0.05517519194496912*I	0.02438978400687979+0.04563178573765256*I	0.04080713437046043-0.00573187265010982*I	0.008379816067103925-0.031903951380215984*I	-0.02257944348067309-0.014470102369778075*I	-0.019387936502721033+0.013982557289744232*I	0.004903324897901017+0.01864844713672807*I	0.017644804839247664+0.00046316352657874014*I	0.007004580101924139-0.014007149029621451*I	-0.009649712048666072-0.00863867352279885*I	-0.011644123819005212+0.0060036320549852655*I	0.0006171065342216802+0.010531192379575428*I	0.010052797347206216+0.001377129052452655*I	0.0058434668386517655-0.007865377882773084*I	-0.004819651646341946-0.0058474484679573524*I	-0.008093311521250923+0.0031106719343217105*I	-0.0010287202697595393+0.00681095005901528*I	0.006399232742068358+0.00142187008590075*I	0.0050557344092893326-0.004992621733322554*I	-0.002373248631715774-0.004208499707476252*I	-0.006059785100278155+0.001819507267506688*I	-0.0018516194563719026+0.004749872045273594*I	0.004247997065323895+0.001227100074492522*I	0.004493687859074106-0.0034510121375294907*I	-0.0008907603961782419-0.0031230971529178837*I	-0.0047193067147111595+0.0012208198842166998*I	-0.00234074377729329+0.0034972270037226414*I	0.002801417345140559+0.0009538998764578321*I	0.004072545015286604-0.0025817046355385296*I	0.0001365123496015803-0.0023529885581519178*I	-0.0037388681076674438+0.0009823918399034777*I	-0.0026806889556300075+0.0027040514092257864*I	0.0017156173286581146+0.0006446601574066126*I	0.0037377751823325415-0.002119465530059255*I	0.0009333575030465529-0.0017928457031628454*I	-0.0029536040472403786+0.0009643124115813925*I	-0.0029518116493033476+0.0022185473271357217*I	0.0008181970756647058+0.0003249461470769804*I	0.003456101586111585-0.0019318422619345676*I	0.0016182783394806195-0.0013827174014973305*I	-0.002270840960543948+0.0011082608855781347*I	-0.00320190455748177+0.0019703171144199914*I
0.1629997577735323-0.24564665928478513*I	0.4508974997221578-0.34760366640393875*I	0.06154375437827663-0.27191308303871137*I	-0.09161819421189929-0.10783751075283328*I	-0.07706621938837561+0.01936536198372612*I	-0.005263589119156801+0.049443319294859366*I	0.0327696000739843+0.01372783435743646*I	0.018227690889787988-0.020201975019887897*I	-0.011008120435616426-0.017921394090471783*I	-0.01767611858277142+0.004178344766949712*I	-0.00174313166347272+0.014445720816322418*I	0.01190790499982578+0.004641298107106154*I	0.00799509279058206-0.008175509996220022*I	-0.004639543717080824-0.00800351697463549*I	-0.009032605514444377+0.0018925188567774566*I	-0.0015913264717991001+0.007380761107438548*I	0.006460573372873346+0.0026658144968026904*I	0.00523314570086425-0.004470319415504324*I	-0.0022498446825991044-0.004754705948450739*I	-0.005848371916101422+0.0009635015910586689*I	-0.0016940787791825144+0.004532542020223036*I	0.004027014139529815+0.0018183283256930543*I	0.004025984110352585-0.002786629621575229*I	-0.0010040506909888341-0.0031731144658154542*I	-0.004224868088087683+0.0005413723377978074*I	-0.0018117880349542174+0.0030466073419995487*I	0.0026420684027024114+0.0012988599077443364*I	0.0033572366691461387-0.001895997078424915*I	-0.00022561885563621365-0.002230192253311836*I	-0.003231504173470415+0.0003741298508061599*I	-0.0019178893695694279+0.0021747197606759873*I	0.0017318012379942507+0.0009155223681852502*I	0.0029379296947426234-0.0013990886816933354*I	0.0003336769076191566-0.0015993127956345748*I	-0.002544176606028777+0.00035106285107413035*I	-0.0020232507790098175+0.0016270519973100588*I	0.0010570862267020435+0.000584585879166204*I	0.002648974831704194-0.001148185545756635*I	0.0007841711350916618-0.0011551531184780298*I	-0.0020184541462573303+0.0004257016239730452*I	-0.0021354069715761614+0.0012892585586586913*I	0.0005042899368079129+0.0002867050652013859*I	0.002436475415145232-0.0010577712544202345*I	0.0011852606255677407-0.0008235813763562796*I	-0.0015836262180009646+0.0005875997129229224*I	-0.0022708409605438143+0.0011082608855783626*I
-0.045547470722281054-0.16301270269780288*I	0.06154375437827744-0.2719130830387109*I	0.4048267762325408-0.292428474458968*I	0.08593353838515676-0.2262812973010576*I	-0.050811059841438425-0.11356938340294265*I	-0.06868640332127104-0.012538589396490043*I	-0.02784303259982878+0.03497321692508119*I	0.013381663571264694+0.027710391647180917*I	0.023131015787690563-0.0015535278831598025*I	0.006636684403632756-0.017458230563893687*I	-0.010671538480845882-0.009828804262672781*I	-0.011392843712137701+0.0058070472935231624*I	0.00026378118082120365+0.010644930162092324*I	0.008612199324803902+0.002355682383357202*I	0.005413253630125281-0.006626387922181234*I	-0.0031891386757927163-0.0059728590259948075*I	-0.006410978118140943+0.001533312639481654*I	-0.00163273814837728+0.005776486431125286*I	0.004204425431105034+0.002340630643512393*I	0.0041493880594694445-0.0033328358625486286*I	-0.0007926375068120407-0.004029120142263189*I	-0.004067327410898307+0.00032404231274695916*I	-0.002032770960748346+0.003637835593200041*I	0.0021743646539806863+0.0019632424236990936*I	0.0032439463743350358-0.0019460143913220883*I	0.0002688197709864749-0.0029096397997310634*I	-0.002702548431132037-0.00007648981091766085*I	-0.0020772383120076067+0.0025196797919624825*I	0.0010164928918548041+0.0016012299253002533*I	0.0025757984895067657-0.001276292376850967*I	0.0008410408418183796-0.0022075747847297837*I	-0.0017813770199665547-0.0001782687974742635*I	-0.002007066869673052+0.0018979142080897096*I	0.00025724073911187294+0.0013049627275331058*I	0.0020492942362761724-0.0009546526382277146*I	0.0011935985763027067-0.0017684026789856026*I	-0.001089893275964216-0.00016579370585389174*I	-0.0018965178205393315+0.0015488982907465709*I	-0.00030283681760027715+0.0010703617813788413*I	0.0016023682107552692-0.0008302069714005109*I	0.001437647439853471-0.0015061406379608144*I	-0.0005171286320958227-0.00009345884283826118*I	-0.0017665510237358747+0.0013949659507796802*I	-0.0007654291423361858+0.0009125458600000967*I	0.0011852606255680204-0.0008235813763557208*I	0.0016182783394808778-0.001382717401496726*I
-0.10145600339525454-0.02626642375392631*I	-0.09161819421189778-0.10783751075283265*I	0.08593353838515758-0.22628129730105753*I	0.4456339106030011-0.2981603471090775*I	0.09431335445226055-0.2581852486812737*I	-0.07339050332211124-0.128039485772721*I	-0.088074339823991+0.0014439678932544962*I	-0.022939707701926035+0.05362166406180979*I	0.031026468410514447+0.02817355517375965*I	0.03013559588961669-0.015560676912782028*I	-0.0030130276450318952-0.026096904086693126*I	-0.02231566229985047-0.003825172207686767*I	-0.010775737177916096+0.016338239673100673*I	0.010316578528027056+0.012022059214547147*I	0.014455666163455495-0.0055096954994148595*I	0.000593601983783632-0.01247383639013861*I	-0.011282450197042878-0.0028621870916729444*I	-0.0074396983878995794+0.008344262698498075*I	0.004766494593691742+0.0071983565170276554*I	0.009260159840394579-0.0026519910898092276*I	0.0017761394277535415-0.007541335570025107*I	-0.006852422607090372-0.002209612874757145*I	-0.005918946867270228+0.0050739143580204645*I	0.002215226104575613+0.004864935667693203*I	0.006668052513054783-0.001487769713829553*I	0.002353185978156808-0.005069111544239117*I	-0.004450486943724173-0.0016888199155129068*I	-0.0050432922084238+0.0034207371928076697*I	0.0007241790331354509+0.003473579668423858*I	0.005089037907144078-0.000980474710235183*I	0.0027123108391100157-0.003629280935001242*I	-0.002897827265849118-0.0012251829448259128*I	-0.004462065975598095+0.0025257826117515954*I	-0.00029144954101699037+0.002542574365496503*I	0.003995015921442728-0.0008145028025263892*I	0.002982651739321626-0.002747498341391829*I	-0.001760005470938585-0.0008040902674061409*I	-0.004041704925268722+0.002052753621280439*I	-0.0010783207448759673+0.0018738444378235191*I	0.0031532647685102774-0.000861480480554777*I	0.003220646550235607-0.0022129243728969705*I	-0.000833193520690035-0.0003978797523824364*I	-0.0037190331895768968+0.001876858271581723*I	-0.0017665510237354367+0.0013949659507799805*I	0.002436475415145583-0.0010577712544193956*I	0.0034561015861117044-0.0019318422619337796*I
-0.04607072348961651+0.05517519194496965*I	-0.07706621938837427+0.019365361983726605*I	-0.05081105984143791-0.11356938340294273*I	0.0943133544522602-0.25818524868127396*I	0.4230544671223266-0.31263044947885626*I	0.07492541794953907-0.2442026913915298*I	-0.06848717842420948-0.10939103863599255*I	-0.0704295349847415+0.0019071314198334701*I	-0.015935127599999738+0.03961451503218801*I	0.02137675636184987+0.019534881650960484*I	0.018491472070611737-0.009557044857795908*I	-0.002395921110811044-0.015565711707115392*I	-0.01226286495264541-0.0024480431552316036*I	-0.004932270339265043+0.008472861790328669*I	0.005496926881685261+0.006174610746589085*I	0.006362354642205528-0.002399023565094339*I	-0.00043511828597454566-0.005662886331123484*I	-0.004883217454973305-0.0014403170057711873*I	-0.002383963978609629+0.0033516409651764153*I	0.002393245961975851+0.00298985680955103*I	0.0032003747401158763-0.0008324838223039705*I	-0.00007548002861881348-0.00279146352475279*I	-0.0026044255417665353-0.0009825128002649017*I	-0.0014252590081958996+0.001622902220491535*I	0.0013244657083975797+0.0017418385147762595*I	0.001948745798343839-0.0002669498296113824*I	0.000012442200864199065-0.0015718845405139315*I	-0.001649069598582058-0.0007349200390516361*I	-0.0009707471931351223+0.0008390325572721033*I	0.0008606913827384681+0.0011205911102729347*I	0.001350169799476247+1.9171296671775914*^-6*I	0.00003162188347761223-0.0009252295257773176*I	-0.001182209937194335-0.000580522787420475*I	-0.0007242907932683237+0.00040631708169192753*I	0.000641907962028138+0.0007497286623329304*I	0.0010414118742019013+0.00014980960905327688*I	0.00003084009001788876-0.0005289510142581464*I	-0.0009418083952746793-0.0004791441203301535*I	-0.0005856033391579764+0.00012091135934644516*I	0.0005399575946044769+0.000491127036327478*I	0.0008824238079670736+0.0002467804050241227*I	0.00001874199275502713-0.00024260725847710614*I	-0.0008331935206891922-0.000397879752382862*I	-0.00051712863209506-0.00009345884283842394*I	0.0005042899368080127+0.00028670506520179606*I	0.0008181970756644559+0.000324946147077503*I
0.024389784006880466+0.04563178573765279*I	-0.0052635891191561805+0.04944331929485937*I	-0.0686864033212711-0.012538589396490517*I	-0.07339050332211197-0.12803948577272203*I	0.07492541794953865-0.24420269139153056*I	0.4279577920202281-0.2939820023421283*I	0.0925702227887881-0.243739527864951*I	-0.061482598322283324-0.1233981876656146*I	-0.08007924703340615-0.006731542102966005*I	-0.02757925141900501+0.04561814708717377*I	0.02199386289606993+0.03006607403053808*I	0.02854426941781575-0.008179915805340549*I	0.0034475457278391555-0.023431089589887127*I	-0.01708251659898766-0.008295491623189873*I	-0.013025581860515204+0.01158353372464824*I	0.004468206611926941+0.012985560805602854*I	0.012761587384275-0.0009771534791936226*I	0.004620616123315434-0.010655508064445445*I	-0.007256466086689113-0.005648816713247615*I	-0.008443749078888488+0.005171148232681769*I	0.0005416265056029471+0.007739728854823053*I	0.00744837180543906+0.0003946162521878707*I	0.004418207830455261-0.006242475662281807*I	-0.0034951859379442098-0.004105609953181591*I	-0.006144565722906255+0.0028437221047099516*I	-0.0010162780688948408+0.005239065518501434*I	0.004750163143485478+0.0006869500468497735*I	0.004084987216152103-0.0041535891760494945*I	-0.0015125572489795584-0.003087908597202654*I	-0.004709615300803052+0.001821424397173703*I	-0.0018199975728939908+0.003824642519495215*I	0.0030657871281305803+0.0006465772870707445*I	0.0037693970658065896-0.0030446950558379784*I	-0.00024885243414981157-0.0023733684905836495*I	-0.0036778948405090535+0.0013706294932727687*I	-0.0023099036872747908+0.0029682759894674436*I	0.0018596089498668597+0.0004747557561292479*I	0.003486941676129422-0.0024607932761924736*I	0.0006764699442061295-0.0018618615218260282*I	-0.002856444299701067+0.0012291722449261216*I	-0.002661946962876021+0.002461444150748007*I	0.00088242380796803+0.0002467804050235544*I	0.0032206465502369226-0.0022129243728980993*I	0.0014376474398541902-0.0015061406379618702*I	-0.0021354069715763422+0.0012892585586581774*I	-0.0029518116493038164+0.002218547327135636*I
0.04080713437046067-0.005731872650109822*I	0.03276960007398435+0.013727834357436281*I	-0.02784303259982935+0.03497321692508071*I	-0.08807433982399189+0.0014439678932536238*I	-0.06848717842421-0.10939103863599355*I	0.09257022278878801-0.24373952786495157*I	0.43496237212215455-0.3079891513717501*I	0.08292051074012373-0.25237820138775097*I	-0.07312672214128854-0.11739455561062978*I	-0.07946214049918637+0.003799650276610685*I	-0.017526454071801638+0.04699527613962873*I	0.027837329734719612+0.02220069614776643*I	0.023724617771473343-0.014027364273298515*I	-0.004645765793410949-0.020320417655567597*I	-0.018111236868746123-0.0014845415641765686*I	-0.006626349118446248+0.013005403810548414*I	0.00952394102121627+0.007992939072280771*I	0.010388338752558809-0.005185653186669616*I	-0.0014391689769634804-0.00883600079693937*I	-0.00910808554306211-0.0008989446679749639*I	-0.00419575201356577+0.006398248307174121*I	0.005035314364676366+0.004288716717294652*I	0.0065576114092610795-0.0027284809007279984*I	-0.00030109888425470496-0.005021655778062646*I	-0.005835929715235845-0.0006083829494560886*I	-0.0033431483777640724+0.003797621981171033*I	0.0030562669463930496+0.002657360882965829*I	0.004886675493087721-0.0016660385113009127*I	0.00034611910848426355-0.003171197336147393*I	-0.004193246204611374-0.0003838571879802516*I	-0.0029939979721478873+0.0024660845545767776*I	0.0019177776094354987+0.001705176989433947*I	0.003999144631175164-0.0011462684160923314*I	0.0008157930185658006-0.002080382644256032*I	-0.0032006640834524964-0.00015482116344757698*I	-0.002859697764843454+0.0016955756403498959*I	0.0011461978988375305+0.0010364337275335673*I	0.0034778872893482713-0.0009079616453664009*I	0.0012161007155865738-0.0013525323906121772*I	-0.0025254346132744915+0.00010845559259552424*I	-0.002856444299700502+0.0012291722449263604*I	0.000539957594605367+0.0004911270363270649*I	0.0031532647685109903-0.0008614804805560399*I	0.0016023682107554704-0.0008302069714021162*I	-0.0020184541462575645+0.00042570162397173844*I	-0.0029536040472406657+0.0009643124115807154*I
0.008379816067104086-0.031903951380216025*I	0.018227690889787956-0.02020197501988789*I	0.013381663571264253+0.02771039164718095*I	-0.022939707701926545+0.0536216640618096*I	-0.07042953498474161+0.0019071314198329302*I	-0.06148259832228289-0.12339818766561521*I	0.08292051074012417-0.2523782013877515*I	0.4233182483031493-0.30198551931676565*I	0.08353761727434346-0.2418470090081752*I	-0.06307392479408529-0.11601742655817569*I	-0.07361867366053686-0.0040657276061614135*I	-0.02234610571814375+0.0411478276716709*I	0.019744018213470136+0.025311368082086446*I	0.022695897501715436-0.0072164142142848295*I	0.00175346694865801-0.018898547569667218*I	-0.013055502459457375-0.006477163297498442*I	-0.00899959775016309+0.008796904103072902*I	0.0034641559209371803+0.00981244633978761*I	0.00853671929618613-0.00043578114139613996*I	0.0028088280883595655-0.007608900722446327*I	-0.004614397683988806-0.004349956805502722*I	-0.00508651240974419+0.0032751511542589962*I	0.00031600764996616106+0.005509536601514601*I	0.004216867631969734+0.0007687461029980174*I	0.0025003184608880344-0.004067755901601559*I	-0.0017633846999476565-0.0031900875849920117*I	-0.0032066360281619473+0.0014446334230202385*I	-0.0006826011612748999+0.003639752722868424*I	0.0022059865374563768+0.0010380128979224678*I	0.002061736437140569-0.0025265371787433336*I	-0.00045547102228058226-0.0025033227180408517*I	-0.002060640469102443+0.0006732388514142094*I	-0.0010358264378050616+0.0026694894010166406*I	0.001047332981872366+0.0010722789110448642*I	0.0016339900942313429-0.0017554364971777304*I	0.0002554375026599714-0.002086663425380683*I	-0.0012414194253617887+0.00031285823885452915*I	-0.0011246430617051209+0.0021446946131140356*I	0.0002759827318676721+0.0010623554690556334*I	0.001216100715586892-0.0013525323906111377*I	0.0006764699442063515-0.0018618615218246918*I	-0.0005856033391582546+0.00012091135934706176*I	-0.0010783207448766465+0.001873844437822951*I	-0.00030283681760088794+0.0010703617813774106*I	0.0007841711350914292-0.0011551531184795692*I	0.000933357503046574-0.001792845703163799*I
-0.02257944348067289-0.01447010236977818*I	-0.01100812043561621-0.017921394090471623*I	0.023131015787690654-0.001553527883159319*I	0.031026468410514527+0.028173555173760172*I	-0.015935127599999467+0.03961451503218819*I	-0.08007924703340553-0.006731542102966097*I	-0.07312672214128783-0.11739455561062967*I	0.08353761727434411-0.2418470090081749*I	0.43337104565035306-0.3006083902643113*I	0.08938108411299349-0.24971238689094755*I	-0.06789357644042683-0.12186487502613358*I	-0.08171198518178542-0.0009550556718409505*I	-0.023374825987900694+0.04795877773068527*I	0.026143250955539668+0.026733238167987408*I	0.027751631911004163-0.012209035947606346*I	-0.0006197816830592171-0.023107047277142488*I	-0.019115287559736585-0.004657656029991289*I	-0.010851217206535216+0.013546776148346795*I	0.0077121529862612176+0.011039546414280975*I	0.013030407155260226-0.003886793278923805*I	0.0019180676921813067-0.010731997875361544*I	-0.009333704398699277-0.0031291369212828987*I	-0.007427256187035694+0.00677237815798488*I	0.0031174249951090487+0.006463436477975424*I	0.008289412647258047-0.0018129585325384115*I	0.0026368308104898347-0.006420744459752954*I	-0.0055022528076163054-0.002207695745089742*I	-0.005887324983793759+0.004148684832243862*I	0.001033016167381712+0.00428441288027325*I	0.005943761719788142-0.0010814526321372047*I	0.0029950939401869603-0.004319382881905169*I	-0.003409075069520854-0.0015390103064576916*I	-0.005012452118405666+0.0028917861785517497*I	-0.00021762936214022278+0.002994435548095281*I	0.004503434567984301-0.0008595633508879975*I	0.0032522684337127536-0.0031381538986731366*I	-0.002015403457882792-0.0009784025398005686*I	-0.004443323982842486+0.0022831753532761116*I	-0.0011246430617049099+0.0021446946131148275*I	0.0034778872893483775-0.0009079616453644872*I	0.003486941676128908-0.002460793276190097*I	-0.0009418083952759696-0.00047914412032842407*I	-0.004041704925270334+0.0020527536212808202*I	-0.0018965178205405755+0.0015488982907457382*I	0.002648974831703644-0.0011481855457579277*I	0.0037377751823324526-0.0021194655300601573*I
-0.01938793650272086+0.013982557289744008*I	-0.017676118582771107+0.004178344766949636*I	0.006636684403633103-0.01745823056389337*I	0.030135595889616926-0.015560676912781493*I	0.021376756361849908+0.019534881650960973*I	-0.027579251419005028+0.0456181470871743*I	-0.07946214049918619+0.003799650276611571*I	-0.0630739247940848-0.11601742655817437*I	0.08938108411299378-0.2497123868909464*I	0.4285513940040117-0.30645583873226895*I	0.08128777259174541-0.24660171495662672*I	-0.06892229671018316-0.11505392496711851*I	-0.07531275243971527+0.0004668144140607842*I	-0.018319091578611807+0.04296615599736425*I	0.023770002323822256+0.022524738460512183*I	0.02169184681072476-0.010389528680099524*I	-0.0024714011394309783-0.01835717523186902*I	-0.014867290494411512-0.0034305559554982314*I	-0.006357529347459868+0.010095764010818815*I	0.0068213925900837335+0.00791644926136526*I	0.008311100440549791-0.002665973394704745*I	-0.00042267608511054456-0.007234770871636532*I	-0.0065322870535565545-0.002175237044822854*I	-0.0033547111717472703+0.004190673522447835*I	0.003253937344710813+0.0041104479198234905*I	0.004550544539588799-0.0008305666926366675*I	-0.00004385814514299489-0.0037166930505297567*I	-0.003786635478960481-0.0015630355876851*I	-0.00214954980146207+0.0020292193021842595*I	0.0019663736704285443+0.0024915671771115317*I	0.0029901576725481316-0.0001171402205541609*I	0.00004328229088328373-0.0021008355547680684*I	-0.0025908779938570697-0.001214064159379671*I	-0.001556350532294822+0.0009599439166183199*I	0.0014006489773405236+0.001611718146599421*I	0.002232593607441304+0.00024869753469161063*I	0.000050363876231977186-0.0011678367842523098*I	-0.0020154034578827064-0.0009784025398007841*I	-0.0012414194253619142+0.00031285823885498717*I	0.0011461978988370899+0.001036433727535204*I	0.001859608949866182+0.0004747557561316277*I	0.00003084009001705394-0.000528951014256079*I	-0.0017600054709395897-0.0008040902674052269*I	-0.001089893275965382-0.00016579370585419371*I	0.0010570862267009172+0.0005845858791653061*I	0.001715617328657399+0.0006446601574059122*I
