0.44774140077734204-0.09555174015218044*I	0.19260669289303617-0.1458849720544841*I	0.04136312578672862-0.13260693754718764*I	-0.03946318475402295-0.07311414136072684*I	-0.05787404277874996-0.006695753355327688*I	-0.03391943249861502+0.031646798215015634*I	0.0018731770062786288+0.031341842820848155*I	0.02365208025226094+0.007695087476664764*I	0.022164103021831496-0.01384679756780924*I	0.005272134043864253-0.017265444193966428*I	-0.01143485916028719-0.0049749009567863454*I	-0.016334904885587725+0.008524630054687942*I	-0.008277410893335715+0.011007886344879906*I	0.004846270220327529+0.002397091511454452*I	0.012890666008001216-0.007192429166842479*I	0.01046995119101783-0.008053623171097835*I
0.1926066928930362-0.14588497205448397*I	0.489104526564071-0.22815867769936782*I	0.15314350813901334-0.21899911341521047*I	-0.016510916992021122-0.13930269090251465*I	-0.0733826172526378-0.041467343145710524*I	-0.05600086577247127+0.024646089465521177*I	-0.010267352246354182+0.03934188569168097*I	0.02403728002810989+0.01749504525303926*I	0.028924214296124903-0.009570356717301536*I	0.010729243861544068-0.018821698524595636*I	-0.011062770841723588-0.008740814139278673*I	-0.019712270053622902+0.006032985388093284*I	-0.011488634665260112+0.010921721566142064*I	0.004613255114665614+0.0038154571780370686*I	0.015316221411345449-0.00565653165964369*I	0.012890666008001265-0.007192429166842665*I
0.04136312578672871-0.1326069375471874*I	0.15314350813901348-0.21899911341521028*I	0.4312304837853213-0.2348544310546944*I	0.11922407564039886-0.18735231520019324*I	-0.014637739985742033-0.1079608480816648*I	-0.049730537000376725-0.03377225566904421*I	-0.03383676275064007+0.010799291897713014*I	-0.004995218202490536+0.022076441497715052*I	0.012602420867822019+0.012520144296252955*I	0.012589309410536662-0.0010457266626138944*I	0.002451832968208141-0.007813812179716242*I	-0.0062165006213960065-0.00634372262782489*I	-0.006821604045621479-0.001159443778749992*I	-0.0010186834742420675+0.002868098395043401*I	0.004613255114665758+0.0038154571780364033*I	0.004846270220327668+0.002397091511453846*I
-0.03946318475402274-0.07311414136072644*I	-0.016510916992020803-0.13930269090251404*I	0.11922407564039912-0.18735231520019283*I	0.4331036607916006-0.20351258823384397*I	0.14287615589266017-0.17965722772352624*I	0.007526363036089321-0.12180764564947227*I	-0.044458402956513106-0.05103769986300972*I	-0.045271621910928164+0.005824390940926774*I	-0.021330123088079144+0.030601071552402565*I	0.004325009974485721+0.023528030641132187*I	0.017435579630863986+0.0013513648488397928*I	0.015342498976209425-0.01500624134655961*I	0.0042534505696219995-0.014397345798923765*I	-0.006821604045621335-0.0011594437787510413*I	-0.011488634665259848+0.01092172156614049*I	-0.00827741089333551+0.01100788634487876*I
-0.05787404277874981-0.006695753355327076*I	-0.0733826172526375-0.041467343145709594*I	-0.014637739985741702-0.10796084808166401*I	0.14287615589266042-0.1796572277235258*I	0.45526776381343226-0.2173593858016512*I	0.1481482899365241-0.19692267191749172*I	-0.003908496124198667-0.1267825466062588*I	-0.06079330784210178-0.04251306980832269*I	-0.053549032804264644+0.016832277285805573*I	-0.016483852867752037+0.0329981630638561*I	0.017215675982486835+0.016335601474289*I	0.027905530821881852-0.006702258322258765*I	0.015342498976209446-0.01500624134656049*I	-0.006216500621395935-0.006343722627826784*I	-0.019712270053622763+0.0060329853880910144*I	-0.01633490488558762+0.008524630054686394*I
-0.03391943249861498+0.03164679821501637*I	-0.056000865772471146+0.024646089465522308*I	-0.04973053700037653-0.033772255669043176*I	0.007526363036089583-0.12180764564947172*I	0.14814828993652418-0.19692267191749158*I	0.4438329046531444-0.2223342867584382*I	0.13181338505093565-0.18839804186280534*I	-0.012185907017534933-0.11577466026138078*I	-0.05594703762177445-0.04011597829686972*I	-0.04065836679626337+0.009639848118962277*I	-0.006013901676734069+0.024944539892757932*I	0.017215675982486845+0.016335601474288756*I	0.017435579630863812+0.0013513648488387093*I	0.002451832968207814-0.007813812179718289*I	-0.011062770841723928-0.008740814139281036*I	-0.011434859160287398-0.004974900956787936*I
0.0018731770062784966+0.031341842820848786*I	-0.010267352246354312+0.039341885691681955*I	-0.033836762750640084+0.010799291897713921*I	-0.04445840295651297-0.05103769986300922*I	-0.003908496124198388-0.1267825466062586*I	0.13181338505093582-0.18839804186280537*I	0.4355554937598081-0.21132640041356063*I	0.13665965527126328-0.18600095035135308*I	0.0007047589904668269-0.1229670894282246*I	-0.04547708643075601-0.04816960146796799*I	-0.04065836679626294+0.009639848118962473*I	-0.016483852867751846+0.03299816306385613*I	0.004325009974485286+0.023528030641131556*I	0.012589309410535696-0.0010457266626153231*I	0.010729243861542975-0.018821698524597353*I	0.0052721340438635425-0.017265444193967607*I
0.023652080252260614+0.007695087476665165*I	0.024037280028109467+0.017495045253039857*I	-0.004995218202490815+0.02207644149771554*I	-0.04527162191092815+0.005824390940926965*I	-0.06079330784210139-0.04251306980832276*I	-0.012185907017534485-0.11577466026138096*I	0.13665965527126347-0.1860009503513532*I	0.4484461597678102-0.2185188295804048*I	0.14712960646228224-0.19405457352245165*I	0.000704758990467879-0.12296708942822435*I	-0.05594703762177313-0.040115978296869366*I	-0.05354903280426397+0.016832277285805865*I	-0.021330123088079682+0.030601071552402555*I	0.01260242086782046+0.012520144296252594*I	0.02892421429612302-0.009570356717302058*I	0.02216410302183024-0.013846797567809613*I
0.022164103021831093-0.013846797567809136*I	0.02892421429612433-0.009570356717301439*I	0.012602420867821588+0.012520144296252953*I	-0.02133012308807922+0.030601071552402406*I	-0.053549032804264284+0.016832277285805306*I	-0.055947037621773894-0.04011597829687003*I	0.0007047589904673192-0.1229670894282248*I	0.1471296064622825-0.19405457352245176*I	0.4484461597678116-0.21851882958040472*I	0.13665965527126564-0.18600095035135297*I	-0.012185907017532433-0.11577466026138078*I	-0.06079330784210033-0.04251306980832266*I	-0.04527162191092845+0.005824390940927104*I	-0.004995218202492289+0.02207644149771577*I	0.0240372800281076+0.01749504525304013*I	0.023652080252259355+0.007695087476665356*I
0.005272134043863911-0.017265444193966605*I	0.010729243861543565-0.018821698524595948*I	0.012589309410536266-0.0010457266626142513*I	0.004325009974485643+0.02352803064113188*I	-0.016483852867751725+0.03299816306385585*I	-0.040658366796262814+0.009639848118962095*I	-0.045477086430755445-0.04816960146796809*I	0.0007047589904682537-0.12296708942822447*I	0.13665965527126575-0.18600095035135308*I	0.4355554937598114-0.21132640041356104*I	0.13181338505093884-0.18839804186280618*I	-0.003908496124196517-0.12678254660625946*I	-0.04445840295651276-0.051037699863009434*I	-0.03383676275064138+0.010799291897714522*I	-0.010267352246356214+0.03934188569168301*I	0.0018731770062771543+0.031341842820849605*I
-0.011434859160287381-0.004974900956786692*I	-0.011062770841723874-0.008740814139279207*I	0.002451832968207921-0.007813812179716722*I	0.01743557963086396+0.0013513648488395363*I	0.017215675982487074+0.016335601474288988*I	-0.006013901676733652+0.024944539892758064*I	-0.040658366796262536+0.009639848118962608*I	-0.055947037621772895-0.04011597829686936*I	-0.012185907017532463-0.11577466026138089*I	0.13181338505093868-0.18839804186280631*I	0.4438329046531473-0.22233428675843983*I	0.14814828993652646-0.19692267191749302*I	0.007526363036090397-0.1218076456494721*I	-0.04973053700037705-0.0337722556690422*I	-0.056000865772472284+0.024646089465524008*I	-0.033919432498615884+0.03164679821501766*I
