0.341697928963247-0.007296063635298984*I	0.1407120407654739-0.013703269433890783*I	0.06841254693909991-0.01849520404558147*I	0.03596607613404369-0.021168689294377957*I	0.017764757978654438-0.02152280400076098*I	0.006020726402891688-0.019680945316983157*I	-0.0017288643328099945-0.016060257076776344*I	-0.006355335381668241-0.011295888756769014*I	-0.008346951193939462-0.006133922229506574*I	-0.008204084703341066-0.0013115480040751016*I	-0.0065320935245464385+0.002555319570457424*I	-0.004007432170332216+0.005058686167092162*I	-0.001293110177255785+0.0060460845674289035*I	0.0010535948061674496+0.005623027564379628*I	0.002653570720784788+0.004112219234262472*I	0.0033421764268328756+0.001978870703514009*I	0.0031637776642678248-0.00026300664607453625*I	0.0023286309288661185-0.0021457748420978915*I	0.0011439158633385186-0.003327815972958137*I	-0.00006482925459330117-0.0036442650517807523*I	-0.0010249844889143663-0.0031213440107660606*I	-0.0015669755993962997-0.001953854937017644*I	-0.001645153237916797-0.00045224090293798607*I	-0.0013283914930004278+0.0010289848492196986*I	-0.0007661046513733197+0.0021666675279541*I	-0.00014030762034316358+0.0027334543428664156*I	0.0003835184886265725+0.0026391717302862144*I	0.0006949512405835603+0.0019420404823220873*I	0.0007583694050925599+0.0008288269082800108*I	0.000611032555734897-0.00043079355039278723*I	0.00034221944485690305-0.0015454170358927797*I	0.000060699024852400556-0.0022655773854244185*I	-0.00013973994695104855-0.0024366808800733294*I	-0.00020712449921468976-0.0020304753267471505*I	-0.0001435239391294917-0.0011489096192205826*I
0.14071204076547386-0.013703269433890778*I	0.4101104759023469-0.025791267680880445*I	0.17667811689951748-0.03487195872826874*I	0.08617730491775427-0.040018008046342424*I	0.04198680253693536-0.04084963461136112*I	0.016035893645844436-0.03758306107753731*I	-0.00033460897877656963-0.030976834073752155*I	-0.010075815526749476-0.022194179306282924*I	-0.014559420085009326-0.012607436760844101*I	-0.014879044718485921-0.003578602659049138*I	-0.012211516873673299+0.0037471381630170704*I	-0.007825203701802237+0.00860140413788634*I	-0.002953837364164783+0.010681713731471799*I	0.0013604605435289894+0.010158303801691382*I	0.004395771233000312+0.007601898267893644*I	0.005817348385052602+0.0038492125881879414*I	0.005670807355698986-0.0001669041385838747*I	0.004307693527606338-0.003590822619032668*I	0.002263801674272812-0.00579003989387864*I	0.00011893137442414771-0.006449159983724197*I	-0.0016318048539896049-0.005598119988798394*I	-0.002670137726831166-0.003573584913704044*I	-0.0028953670923967285-0.000924870087797942*I	-0.0024112578892901185+0.0017144266250161157*I	-0.0014686991133435905+0.003762439192086114*I	-0.00038258616274674596+0.004805839258240312*I	0.0005546436202403987+0.0046754948251885005*I	0.0011418878937191354+0.003467998638566216*I	0.0013059837963184612+0.001511246931929289*I	0.0011005888499494671-0.0007165901276127819*I	0.0006717315805873017-0.0026963709358172197*I	0.0002024794979058585-0.003982097915966125*I	-0.0001464254743622859-0.004296052712171582*I	-0.0002832638860805378-0.003585590499293922*I	-0.00020712449921468857-0.0020304753267471557*I
0.0684125469390999-0.018495204045581463*I	0.17667811689951754-0.03487195872826872*I	0.4278752338810013-0.047314071681641375*I	0.18269884330240918-0.054552904045251836*I	0.08444844058494434-0.05607826512311876*I	0.03563146715526713-0.05214552336813011*I	0.007688942451904933-0.043716983307043863*I	-0.008538693682117664-0.03228838207782729*I	-0.01660790905129595-0.01963885973582546*I	-0.018566852255341573-0.007548750593751915*I	-0.016172154895741746+0.002467481908379793*I	-0.011157922067505896+0.009370165727396728*I	-0.005171632981017495+0.012713623372148838*I	0.00038833906266805214+0.012660584434985835*I	0.0045242382077967805+0.009895297155616867*I	0.006724402161866403+0.005456123425795777*I	0.006961264248391103+0.0005213966152298226*I	0.00560597810110567-0.0038111691903646113*I	0.00328270903869196-0.006712166629798715*I	0.0006968260748765052-0.007743894830896273*I	-0.0015262218634926538-0.006901400886662171*I	-0.002960196346990035-0.004569135139578684*I	-0.0034362423782044876-0.001406917385749938*I	-0.0030356747127398926+0.0018085842550684755*I	-0.0020277394006635425+0.004353598355302324*I	-0.000773747872760026+0.005704479674408191*I	0.0003757832423458201+0.005634666166520302*I	0.0011656761759753042+0.004244701274795681*I	0.0014841073385760486+0.0019225816026734014*I	0.0013666828211708723-0.0007543304534951675*I	0.0009608489029984294-0.0031532710076861504*I	0.0004646070813726226-0.004726846262564406*I	0.000058955558776375736-0.0051310075351867325*I	-0.0001464254743622798-0.004296052712171599*I	-0.00013973994695104367-0.002436680880073346*I
0.03596607613404369-0.021168689294377933*I	0.0861773049177543-0.040018008046342396*I	0.18269884330240915-0.05455290404525186*I	0.42614636954819113-0.06337432875841767*I	0.17634350792074083-0.06584879280202084*I	0.07610148939100478-0.062212187352625285*I	0.027427382451925993-0.05345707137220518*I	0.001156848927358423-0.04116166373658643*I	-0.012546125852449958-0.027229695910735048*I	-0.017901019228551796-0.013592775168396512*I	-0.01751325744917421-0.0019257230293722345*I	-0.013518584174957039+0.0065797011426423175*I	-0.007815745640673095+0.01134903643091079*I	-0.002007855316749736+0.012450616726074346*I	0.002716969991534114+0.010514809592887985*I	0.005668154071135257+0.0065674811826587675*I	0.006659572907273074+0.001811858374015056*I	0.005936279759476713-0.002599947395536209*I	0.004039002501709353-0.00576502412738223*I	0.0016375558007751512-0.007164407532736679*I	-0.0006315654181239302-0.006714909981676554*I	-0.0022923265148659775-0.0047347333587080525*I	-0.003100503967333201-0.00183568079671226*I	-0.0030527238895779133+0.0012322543445362753*I	-0.002340723472156328+0.0037506247373905476*I	-0.0012693699955709753+0.005182425263582305*I	-0.00016271531702511798+0.005273686124015359*I	0.0007180026872027377+0.004089249130627464*I	0.001226375200827722+0.001979123889371197*I	0.0013443673916250188-0.0005140992773999991*I	0.0011595583219562017-0.0027848057802423885*I	0.0008173249638689558-0.004302180626906796*I	0.0004646070813726364-0.004726846262564454*I	0.00020247949790587556-0.00398209791596618*I	0.000060699024852411574-0.0022655773854244558*I
0.017764757978654427-0.02152280400076095*I	0.041986802536935354-0.04084963461136107*I	0.08444844058494427-0.05607826512311877*I	0.17634350792074088-0.06584879280202081*I	0.4177994183542517-0.06950825098792422*I	0.1681394232173998-0.06716034080609591*I	0.06956939586645827-0.059656867782167854*I	0.02341995028159367-0.04839838520511298*I	-0.00013626124989748285-0.03511557916915743*I	-0.011492531046282643-0.021606668346355343*I	-0.015247448507767158-0.009480555934133961*I	-0.014171081022341464+0.000053147674141857265*I	-0.010354806510689336+0.0063166944965678574*I	-0.005487114711807072+0.009203261588812966*I	-0.0008639394534112938+0.009122800753116273*I	0.0026521407369407583+0.006870544541107286*I	0.0046431695822208505+0.00344613717189275*I	0.005092597307876743-0.00014199656300255444*I	0.004291126521559894-0.0030521882984741694*I	0.002710611008708913-0.00473603927816251*I	0.0008714511494018224-0.00499774000478256*I	-0.0007718730384671001-0.003981455638810125*I	-0.00190880802623941-0.0020955616284218364*I	-0.00240555272674964+0.00010635968560981727*I	-0.002294354484485349+0.002061081252816257*I	-0.001729690916421422+0.003319831186997712*I	-0.0009271505507140583+0.0036370082276894547*I	-0.00010201629217269802+0.0030081087385908493*I	0.0005782627402517128+0.0016525682505540305*I	0.0010192507016130573-0.00005135143737606227*I	0.0012008434524955521-0.0016630088966206858*I	0.001159558321956224-0.002784805780242478*I	0.0009608489029984629-0.0031532710076862774*I	0.0006717315805873336-0.0026963709358173373*I	0.0003422194448569222-0.0015454170358928493*I
0.0060207264028916685-0.01968094531698315*I	0.01603589364584441-0.03758306107753731*I	0.035631467155267084-0.0521455233681301*I	0.07610148939100478-0.06221218735262528*I	0.16813942321739975-0.06716034080609593*I	0.41126732482970524-0.06695293141746678*I	0.16413199104706747-0.06210165463900372*I	0.06827628568920237-0.05361078321473886*I	0.024473545087760968-0.04277535764073324*I	0.00251730947088714-0.031003359934894868*I	-0.00815035461944992-0.01962779764284122*I	-0.012083670843499492-0.0097435625802084*I	-0.011842450093475471-0.002092627167955943*I	-0.009210890647350924+0.0029888785236097965*I	-0.005551943966400459+0.005558996537032278*I	-0.0018889239423257244+0.00600145674235026*I	0.001085165137544411+0.004916689604089684*I	0.0029980163443040202+0.002993896268954796*I	0.0037642058148762937+0.0008869882862171718*I	0.0035250218701865597-0.0008855207705200447*I	0.0025703033883657357-0.0020025849352960715*I	0.0012549696380283843-0.0023585682744963325*I	-0.00007692179788354747-0.002039415156488036*I	-0.0011504386211468535-0.0012667347201418477*I	-0.0017945201710147414-0.00032443386478301777*I	-0.001952135039628438+0.0005156642169234015*I	-0.0016689918915690058+0.0010542538015731898*I	-0.0010668904976650843+0.0012003273476159982*I	-0.00030914079138736077+0.0009776334118435578*I	0.0004347388011222501+0.0005036586313333047*I	0.0010192507016130855-0.00005135143737619445*I	0.0013443673916250665-0.0005140992774002106*I	0.0013666828211709274-0.0007543304534953972*I	0.0011005888499495144-0.0007165901276129728*I	0.0006110325557349245-0.00043079355039289506*I
-0.0017288643328100147-0.016060257076776347*I	-0.00033460897877660346-0.03097683407375218*I	0.007688942451904885-0.04371698330704389*I	0.02742738245192595-0.05345707137220517*I	0.06956939586645823-0.059656867782167854*I	0.16413199104706744-0.06210165463900374*I	0.40997421465244943-0.060906846850037846*I	0.16518558585323476-0.05647862707462399*I	0.07092985640998693-0.04949856398047629*I	0.02781572151459363-0.04079648693721912*I	0.005681087135154766-0.03126636658096927*I	-0.005821723690583994-0.021773572484939004*I	-0.01093975498016113-0.013071378553166436*I	-0.011907279348068905-0.005736892219736619*I	-0.01023587513626538-0.0001324654871562056*I	-0.007118919565796828+0.0036051416000146773*I	-0.00353407718024257+0.005549215839412309*I	-0.0002432263554560466+0.005945674453309407*I	0.002231911692930679+0.005160563796908917*I	0.0036238981945331166+0.0036204426290836083*I	0.003908540358813121+0.0017536509597661852*I	0.003265254628949286-0.00006054445297397967*I	0.0020133390431209355-0.0015297413662163366*I	0.0005341107578513437-0.0024702087068808644*I	-0.0008082191762899511-0.002812151756034699*I	-0.001733821146162335-0.0025900112502075415*I	-0.002091874986579474-0.0019210166631500655*I	-0.001876116390783676-0.0009762215251741221*I	-0.001210414436794551+0.000051417728395243284*I	-0.00030914079138733464+0.0009776334118433898*I	0.0005782627402517654+0.0016525682505537404*I	0.0012263752008277926+0.0019791238893708462*I	0.0014841073385761221+0.001922581602673059*I	0.0013059837963185221+0.0015112469319290183*I	0.0007583694050925947+0.0008288269082798623*I
-0.006355335381668262-0.011295888756768995*I	-0.010075815526749523-0.022194179306282886*I	-0.008538693682117729-0.032288382077827235*I	0.0011568489273583618-0.04116166373658637*I	0.02341995028159362-0.048398385205112936*I	0.06827628568920233-0.05361078321473882*I	0.16518558585323465-0.05647862707462397*I	0.41262778537323364-0.05679462761577524*I	0.16852776228006733-0.05449975637110982*I	0.0740936340742545-0.04976157062655065*I	0.03014435244345952-0.042942261779316857*I	0.006825002998493088-0.03459418255392729*I	-0.005886552945177449-0.025417837536719657*I	-0.01196473946907561-0.01619272256393243*I	-0.013474254947465283-0.007690747156754225*I	-0.011881028374182243-0.0005847063900941691*I	-0.008447311058797285+0.004634126449234387*I	-0.004300181831615908+0.007715883367366417*I	-0.0003835339757992218+0.00867912879617583*I	0.0026154301815572443+0.007799735527195138*I	0.0043188494351166645+0.005562483111405701*I	0.004666909763905667+0.0025824778680461876*I	0.0038762871846841677-0.0004913380033667977*I	0.0023555584879778237-0.0030751584021091764*I	0.0005948097827037344-0.0047357860923053765*I	-0.0009479591232410036-0.005248832636108159*I	-0.0019409456453770223-0.004620486576954855*I	-0.0022353989257089557-0.00306992628237083*I	-0.0018761163907836601-0.0009762215251743119*I	-0.001066890497665043+0.0012003273476156485*I	-0.00010201629217263158+0.0030081087385903944*I	0.0007180026872028202+0.004089249130626974*I	0.0011656761759753875+0.004244701274795227*I	0.0011418878937192033+0.0034679986385658676*I	0.0006949512405835986+0.0019420404823218998*I
-0.008346951193939496-0.006133922229506555*I	-0.01455942008500937-0.012607436760844078*I	-0.01660790905129602-0.01963885973582542*I	-0.012546125852450041-0.02722969591073499*I	-0.00013626124989755622-0.03511557916915741*I	0.02447354508776088-0.042775357640733175*I	0.0709298564099869-0.049498563980476244*I	0.16852776228006736-0.054499756371109806*I	0.4157915630375016-0.057057634261849566*I	0.1708563932089332-0.05664553121320756*I	0.07523754993759284-0.05308938659950865*I	0.03007952318886602-0.046586526831097506*I	0.005800018509578582-0.0377155265646933*I	-0.0074535285445738505-0.02737169247373728*I	-0.013609892706992472-0.01664496346687042*I	-0.014802646440465757-0.006661762307534536*I	-0.012647133025555582+0.0015819611378599147*I	-0.008587618679140466+0.007367580792100792*I	-0.00391666334298934+0.010355055097652624*I	0.0003114172647843352+0.01062116927849791*I	0.003373799586649796+0.00862856243547514*I	0.004929881990851548+0.005131689561012886*I	0.005009129208762552+0.0010370608321533569*I	0.003936986209536547-0.0027569153887912956*I	0.002215818541026755-0.005511839282182621*I	0.0003876852834890273-0.006766261419052679*I	-0.0010914830623705064-0.006397742255328921*I	-0.0019409456453770265-0.004620486576955048*I	-0.002091874986579464-0.0019210166631504404*I	-0.0016689918915689713+0.001054253801572669*I	-0.0009271505507139986+0.003637008227688851*I	-0.0001627153170250424+0.005273686124014745*I	0.0003757832423458981+0.005634666166519754*I	0.0005546436202404627+0.004675494825188088*I	0.0003835184886266085+0.0026391717302859945*I
-0.008204084703341096-0.001311548004075082*I	-0.014879044718485987-0.0035786026590491006*I	-0.01856685225534167-0.007548750593751866*I	-0.01790101922855191-0.013592775168396456*I	-0.01149253104628273-0.021606668346355287*I	0.0025173094708870565-0.031003359934894805*I	0.027815721514593564-0.04079648693721904*I	0.07409363407425448-0.04976157062655066*I	0.1708563932089332-0.05664553121320756*I	0.4169354789008398-0.06038545023480761*I	0.17079156395433967-0.06028979626498823*I	0.0742125654486783-0.05621073061027469*I	0.028512547589469625-0.048540381768115176*I	0.004154865271661705-0.0381677674676313*I	-0.008781920037574331-0.02634270762451763*I	-0.014375997358365832-0.01447829593891637*I	-0.014942954060808927-0.003928307964668171*I	-0.01226361453692901+0.004221132868146092*I	-0.007892667438556898+0.00930962127442285*I	-0.0031582939378967732+0.011183882005932608*I	0.0009224498205192296+0.010190375728105095*I	0.0037160190315066845+0.007083145399582322*I	0.004990581015703924+0.0028661121755884046*I	0.0048693892618114736-0.001399620047920067*I	0.0037298617103218236-0.004787390715538578*I	0.00207229460189723-0.006660748901403365*I	0.00038768528348899614-0.006766261419052862*I	-0.0009479591232410422-0.005248832636108527*I	-0.0017338211461623608-0.002590011250208073*I	-0.0019521350396284384+0.0005156642169227482*I	-0.001729690916421396+0.0033198311869970017*I	-0.0012693699955709306+0.005182425263581611*I	-0.0007737478727599735+0.005704479674407585*I	-0.00038258616274670026+0.004805839258239863*I	-0.0001403076203431371+0.0027334543428661788*I
