0.33070319382775326-0.0038903891380833583*I	0.13160035937922201-0.007416022044538483*I	0.06343073573372246-0.010284350455302125*I	0.03515974589300535-0.012264514788875797*I	0.02044573418470364-0.013222199745761212*I	0.011078198782066655-0.013133554434118903*I	0.004366148443620238-0.012083744735066333*I	-0.00056899556352995-0.01025203207795942*I	-0.003997962063093913-0.007886013478944309*I	-0.006021039722595862-0.00526885403750962*I	-0.0067410801422094066-0.002684110287828954*I	-0.006329269173931104-0.00038285386910468275*I	-0.005038164221632834+0.0014427551055560595*I	-0.003184680738578127+0.002676420106362762*I	-0.0011157652367447494+0.0032836576999747927*I	0.000833628820109788+0.003306844478622039*I	0.002381949031758153+0.0028509699309683463*I	0.003334766075110588+0.002062873586478049*I	0.003605483688185675+0.001107420860880663*I	0.0032199947714792346+0.00014418554315306762*I	0.0023048474794950965-0.0006922183614960321*I	0.001061070357441181-0.001305869036157635*I	-0.0002720010201256985-0.001646165445144118*I	-0.0014570763503447275-0.001707365434952893*I	-0.0022970800517496098-0.001522097127113127*I	-0.002665242855975086-0.0011506702101339908*I	-0.0025226124021420805-0.0006683934764159957*I	-0.0019205671170616134-0.00015307952397390696*I	-0.0009883618151853744+0.00032546322382341804*I	0.00009185967020948442+0.0007127795226404767*I	0.0011181659149584703+0.0009735201611846491*I	0.0019043901913087709+0.001091854576446465*I	0.0023121607403567405+0.0010693256837560011*I	0.002274104422757012+0.0009212086157600161*I	0.0018044500133784986+0.0006724431515871521*I	0.0009953958939479754+0.0003539804962318904*I
0.13160035937922204-0.0074160220445384836*I	0.3941339295614757-0.01417473959338548*I	0.16676010527222732-0.01968053683341428*I	0.08387646991842605-0.023506550201063348*I	0.046237944675071994-0.025398069222994715*I	0.024811882628323883-0.025305944480827545*I	0.0105092032185367-0.02338558651207833*I	0.0003681863805263268-0.01996975821401063*I	-0.0065900352861258124-0.015520886115469043*I	-0.010739042205303317-0.01057012376677327*I	-0.012350308896526965-0.00565170790661431*I	-0.011779244363842242-0.0012413551822728986*I	-0.009513949912509225+0.0022935662372580755*I	-0.00615392945837758+0.004726412805530848*I	-0.0023510519184683372+0.005983264584984797*I	0.0012661837950134044+0.0061346276309431355*I	0.004168394895220378+0.005369718065100085*I	0.005987432719943825+0.003958390791849005*I	0.006554760846589821+0.002207059129631117*I	0.005910331167680765+0.000415202499384634*I	0.004281065128920411-0.0011616834930045618*I	0.002032846459369392-0.002338383806640143*I	-0.00039600599290355197-0.0030132344711105217*I	-0.002569081071875314-0.003168262572257236*I	-0.004122319206319817-0.0028580356450868764*I	-0.004819692453891697-0.0021904906035291145*I	-0.004585809973036704-0.0013037497341078924*I	-0.0035109742173274603-0.000342930252592575*I	-0.0018287074468521345+0.0005596999986665706*I	0.000129804099773091+0.0012989833850080663*I	0.001996249861518251+0.0018046340990869397*I	0.003430326655315207+0.0020428458449406476*I	0.00417849461406578+0.002013063192206477*I	0.004116610753735237+0.0017417688353431502*I	0.0032695003167049854+0.001275189111991904*I	0.0018044500133784977+0.0006724431515871506*I
0.06343073573372243-0.010284350455302125*I	0.16676010527222726-0.019680536833414284*I	0.4145796637461791-0.027396939339146706*I	0.17783830405429402-0.032814091267533214*I	0.08824261836204635-0.03559029493612971*I	0.04566894911154207-0.03565010130095417*I	0.020813920565229967-0.03319195795977185*I	0.004488163495940843-0.028654440549587937*I	-0.006372893761683078-0.0226538685018396*I	-0.012919304460056909-0.015903739984573728*I	-0.015777206426936162-0.009127368661217213*I	-0.015534989635105086-0.0029752878002515543*I	-0.012895009600586978+0.0020423025177018876*I	-0.008680321092399435+0.0056004107158801044*I	-0.0037719804266194206+0.007577382736499188*I	0.0009837141566422544+0.00804613817146284*I	0.004871667483199077+0.007242048491823797*I	0.007388389666699606+0.005513903608253158*I	0.008292280199438912+0.003266172430352983*I	0.007615831204030989+0.0009011900934734926*I	0.0056383301475550545-0.0012309629457594696*I	0.0028239887785756665-0.002869048927957439*I	-0.0002642335923802347-0.003860480933753254*I	-0.0030612488488786526-0.004163904681244494*I	-0.0050916934740174126-0.003836656048673217*I	-0.0060428863233814465-0.003011115169060771*I	-0.005808054269077085-0.0018650273797056905*I	-0.004493950302827233-0.0005909702114674134*I	-0.0023928083023690024+0.0006305899085920719*I	0.00007568274445662537+0.0016515545751130294*I	0.0024419648401298203+0.0023683090687640572*I	0.004270354284275251+0.0027258427148469442*I	0.005234776668693696+0.002715288996527787*I	0.0051738905080137496+0.0023670436884383585*I	0.004116610753735234+0.0017417688353431441*I	0.0022741044227570085+0.0009212086157600109*I
0.03515974589300535-0.012264514788875804*I	0.08387646991842611-0.023506550201063355*I	0.17783830405429402-0.03281409126753321*I	0.41894581218979954-0.0394806840742131*I	0.177269308490764-0.043066123345492674*I	0.08424465629895242-0.04347630841507406*I	0.039647909388946176-0.0409189553384638*I	0.014072840423020556-0.03587606824760082*I	-0.001841105677990263-0.029037294418692662*I	-0.011411057983315919-0.021211113396283565*I	-0.016103985198635058-0.013227319878211007*I	-0.016892971663680898-0.005843710961242453*I	-0.014701360814995287+0.0003315566783704657*I	-0.01051306056882882+0.004893272448670217*I	-0.005345555017288831+0.007663284302358149*I	-0.0001664967384337437+0.008684803597379848*I	0.004203708928121489+0.008190323714615914*I	0.007176514962694166+0.0065498301303277785*I	0.008449460024140772+0.0042080345720955405*I	0.008020279179313194+0.001620006985208888*I	0.006158754853686242-0.0008061753414793731*I	0.0033412500958054166-0.0027530600728725664*I	0.00015874592260055082-0.004019719138091403*I	-0.002786845994522349-0.004528874410169222*I	-0.004981815965940301-0.004316984205218382*I	-0.0060800552892028206-0.003511192824849784*I	-0.005951026653171993-0.0022983356464202874*I	-0.004689888354118643-0.0008915072185210416*I	-0.002589560111518486+0.0005008843649790443*I	-0.00008064756201228358+0.00169991559234806*I	0.0023497871672136187+0.0025727631908730275*I	0.004246414853508303+0.0030407522203511907*I	0.005265750178223217+0.003079823211078817*I	0.005234776668693692+0.002715288996527776*I	0.004178494614065773+0.0020130631922064606*I	0.0023121607403567357+0.0010693256837559905*I
0.020445734184703634-0.013222199745761217*I	0.04623794467507201-0.025398069222994722*I	0.08824261836204629-0.035590294936129696*I	0.17726930849076405-0.04306612334549267*I	0.4149478501267057-0.04736669755315742*I	0.17124826876816823-0.04833497738300231*I	0.07750357615674296-0.04616041870290298*I	0.03331864021501508-0.04130180920756846*I	0.009034676201387735-0.034433313142044786*I	-0.005025786416568386-0.02636087431232992*I	-0.012526823220060658-0.017927455696308815*I	-0.015270356378525241-0.009920475399588985*I	-0.014511022631922726-0.0029927410302741245*I	-0.011366594739884685+0.002394430264848502*I	-0.006907576880643134+0.006000693309550877*I	-0.002125560245809596+0.007807469845511221*I	0.002138350741061343+0.007992585235883832*I	0.00526477928556265+0.0068844546784583025*I	0.006904513942568442+0.004903664685183688*I	0.006992383673796013+0.0025006691371426844*I	0.005723199127563546+0.00009790985809580287*I	0.0034935119977111072-0.00195684555161332*I	0.0008186376936632852-0.003421453549288522*I	-0.0017618211944611124-0.004172798662065272*I	-0.0037752078097077722-0.004203411186345776*I	-0.004889956295730862-0.003604204682577884*I	-0.004961889374244388-0.0025376726636651276*I	-0.00404663646186326-0.001206481069973827*I	-0.0023777276137619333+0.0001778184652349437*I	-0.00031545568876150087+0.0014220929807390351*I	0.001723802451366193+0.002372358743935182*I	0.003345183061161578+0.0029267436871048868*I	0.004246414853508292+0.0030407522203511643*I	0.0042703542842752375+0.0027258427148469096*I	0.0034303266553151923+0.0020428458449406146*I	0.0019043901913087622+0.001091854576446446*I
0.011078198782066645-0.01313355443411892*I	0.02481188262832388-0.02530594448082757*I	0.04566894911154204-0.035650101300954175*I	0.08424465629895239-0.04347630841507406*I	0.17124826876816818-0.04833497738300233*I	0.40820676998449607-0.0500508078409864*I	0.16491899959423703-0.048717831252106984*I	0.07246541193511014-0.04471766359734695*I	0.030133959476436965-0.03862538910120573*I	0.007918910964642987-0.031149655442070042*I	-0.004192157596458579-0.02305402983370792*I	-0.010144874188302481-0.015076485765340496*I	-0.011935590303414617-0.007857601813110964*I	-0.010905538943737034-0.0018853201693934765*I	-0.00814659996840544+0.002538615808001563*I	-0.004602729401148038+0.005308474948054849*I	-0.0010644898883684314+0.0065016008093536*I	0.001866349720935616+0.006346419790739738*I	0.003807702935217882+0.005177089243505449*I	0.004607433890818778+0.003381567558070613*I	0.004327140817820869+0.0013499989270087493*I	0.0032005867254213975-0.0005704836183201356*I	0.0015729448806494268-0.0021099250755871727*I	-0.00016972412152215448-0.0030959903254650554*I	-0.0016699615242516893-0.003460019139424758*I	-0.0026570418947493564-0.003229891025161105*I	-0.002985566104422137-0.0025123501061314144*I	-0.0026497286338876894-0.001468346979909139*I	-0.0017725320391062808-0.0002852724542138373*I	-0.0005732776003834634+0.0008502616168220595*I	0.0006799402051864514+0.0017760734769708853*I	0.0017238024513661764+0.0023723587439351424*I	0.002349787167213592+0.0025727631908729646*I	0.0024419648401297913+0.0023683090687639926*I	0.001996249861518226+0.0018046340990868852*I	0.0011181659149584557+0.0009735201611846191*I
0.004366148443620233-0.012083744735066345*I	0.010509203218536692-0.023385586512078352*I	0.020813920565229967-0.03319195795977191*I	0.039647909388946204-0.04091895533846384*I	0.07750357615674297-0.046160418702903064*I	0.16491899959423717-0.048717831252107*I	0.4031686057628634-0.04860805273543031*I	0.1617343188556589-0.04604141114574422*I	0.0713496466983654-0.041434005897372145*I	0.03096758829654679-0.03531854462258374*I	0.0103008599964012-0.028298685511101745*I	-0.0008573915213479384-0.020991156247229907*I	-0.006539390500116759-0.01396906490445986*I	-0.008715595531935346-0.007713416269957909*I	-0.008600691464241918-0.0025775385308895124*I	-0.007085529610964259+0.0012327467718439365*I	-0.0048747304212737605+0.0036623095029107533*I	-0.0025215662387131983+0.004794235374400746*I	-0.0004307303308140497+0.004824322663626666*I	0.0011424600792427273+0.00402641903337152*I	0.0020848214886766193+0.0027131740816546826*I	0.0024065737007591694+0.001196919403034906*I	0.002212224910235941-0.00024502039449665977*I	0.0016648045508588327-0.0013971455529466492*I	0.0009484417934362445-0.0021224701642803758*I	0.00023442866705701982-0.00236816456297828*I	-0.00034488115439266874-0.0021605653414051105*I	-0.00071146168166517-0.0015911414903714226*I	-0.0008452786205092248-0.0007959038283220241*I	-0.0007771361451583308+0.000068708042018008*I	-0.00057327760038348+0.0008502616168220129*I	-0.0003154556887615327+0.0014220929807389532*I	-0.00008064756201232424+0.0016999155923479604*I	0.00007568274445658362+0.0016515545751129338*I	0.00012980409977305713+0.001298983385007991*I	0.00009185967020946519+0.000712779522640436*I
-0.0005689955635299582-0.010252032077959435*I	0.00036818638052631277-0.019969758214010674*I	0.004488163495940822-0.028654440549587976*I	0.014072840423020542-0.03587606824760086*I	0.03331864021501506-0.04130180920756848*I	0.0724654119351101-0.04471766359734697*I	0.16173431885565878-0.04604141114574423*I	0.4020528405261182-0.0453243950354555*I	0.16256794767576863-0.04273456666712223*I	0.0737315957301236-0.03858303596640386*I	0.03430235437165744-0.033255671036105716*I	0.013906343684586923-0.027191264650221102*I	0.002362603250131343-0.020846970704076855*I	-0.004234543020621626-0.014661283265955893*I	-0.0076545251744941515-0.009019285306115538*I	-0.00887269248436762-0.004223703976033608*I	-0.008542605961309013-0.00047461866310892265*I	-0.007171810473023417+0.002140212375797674*I	-0.005186809094688351+0.0036435651642668133*I	-0.002953342732956213+0.004155929187210735*I	-0.0007781070378189783+0.0038733395093976807*I	0.0010964596734911489+0.0030386373054781634*I	0.0024984333709685614+0.001909698925675439*I	0.0033303908251943242+0.0007284997666880311*I	0.0035691947421675266-0.00030529097650016095*I	0.0032606025337929196-0.001053144480524372*I	0.002508533089813978-0.0014469559472182823*I	0.0014595688589857897-0.0014881221898179928*I	0.00028393421228277855-0.001237160994139579*I	-0.0008452786205092395-0.0007959038283220755*I	-0.0017725320391063096-0.0002852724542139316*I	-0.002377727613761973+0.00017781846523482088*I	-0.002589560111518533+0.0005008843649789116*I	-0.0023928083023690505+0.0006305899085919502*I	-0.0018287074468521713+0.0005596999986664777*I	-0.0009883618151853956+0.0003254632238233685*I
-0.003997962063093928-0.007886013478944336*I	-0.006590035286125834-0.01552088611546908*I	-0.006372893761683106-0.022653868501839657*I	-0.0018411056779902941-0.02903729441869273*I	0.009034676201387691-0.034433313142044855*I	0.030133959476436933-0.03862538910120578*I	0.07134964669836535-0.04143400589737223*I	0.1625679476757686-0.04273456666712224*I	0.40443478955787665-0.04247342510448727*I	0.16590271375087937-0.040671693080644285*I	0.07733707941830946-0.037475615105523316*I	0.03752234914313674-0.033111485492952716*I	0.01621119116408207-0.027883483011717166*I	0.0034236736075725525-0.022152839740234506*I	-0.004506544040747324-0.016307448711100004*I	-0.009111601524838907-0.010726650741068402*I	-0.011169772536117274-0.005745801103146695*I	-0.011207848817284165-0.0016252888732428562*I	-0.009694422875165577+0.001471818899381746*I	-0.007107376211750058+0.003490485640292979*I	-0.003941704548141693+0.004481392411034223*I	-0.0006862473676095957+0.004586119032038217*I	0.002214625588449524+0.004012157466662863*I	0.004402823562277244+0.0030015535021219323*I	0.0056425515655509914+0.0017978254504440406*I	0.005843299164924479+0.0006159176392598411*I	0.005065052547171374-0.0003807013289372526*I	0.0035039289837619264-0.001092975450986438*I	0.0014595688589857786-0.0014881221898180453*I	-0.000711461681665194-0.0015911414903715213*I	-0.0026497286338877236-0.001468346979909272*I	-0.0040466364618632995-0.0012064810699739786*I	-0.00468988835411869-0.0008915072185211946*I	-0.004493950302827281-0.000590970211467549*I	-0.0035109742173274976-0.00034293025259267575*I	-0.0019205671170616338-0.00015307952397395995*I
-0.006021039722595885-0.005268854037509653*I	-0.010739042205303357-0.010570123766773324*I	-0.012919304460056956-0.01590373998457381*I	-0.011411057983315967-0.021211113396283652*I	-0.005025786416568438-0.026360874312330012*I	0.007918910964642952-0.031149655442070125*I	0.03096758829654675-0.035318544622583825*I	0.07373159573012361-0.03858303596640393*I	0.16590271375087942-0.040671693080644285*I	0.40804027324606285-0.041366004243606695*I	0.16912270852235875-0.04052750753749125*I	0.0796419268978046-0.03816783346701936*I	0.038583419500577976-0.034417354529110364*I	0.015939190143956387-0.02952964845686127*I	0.0019665972572278155-0.02386020517518735*I	-0.006803624092496968-0.017829545838213078*I	-0.01177684438081405-0.011877320951202338*I	-0.013692384938259432-0.006414194579562627*I	-0.01312841593434587-0.001778368397216695*I	-0.010682784690351055+0.0017972821232052306*I	-0.00701551654154068+0.004203265162933515*I	-0.0028235386331833204+0.005454912572218916*I	0.001218142823699082+0.0056779736084847125*I	0.004526786328806182+0.005081483150418871*I	0.006676927985034191+0.003922762117881937*I	0.0074470015789294425+0.002470268602031161*I	0.006838695058872426+0.0009698981354916861*I	0.005065052547171367-0.0003807013289373054*I	0.002508533089813963-0.0014469559472183818*I	-0.00034488115439269417-0.002160565341405244*I	-0.0029855661044221695-0.002512350106131572*I	-0.004961889374244423-0.002537672663665291*I	-0.005951026653172031-0.0022983356464204427*I	-0.0058080542690771226-0.001865027379705825*I	-0.004585809973036732-0.0013037497341079902*I	-0.002522612402142096-0.0006683934764160459*I
