0.40089817329158006-0.04472842846367351*I	0.17865461206504396-0.07576864252012168*I	0.07064894535054496-0.08456454962496385*I	0.009744422547814815-0.0706608522477985*I	-0.02091890398229626-0.041483201370164494*I	-0.028658418191672804-0.009031989981566419*I	-0.021551733140694914+0.015057265321379536*I	-0.008677176593896146+0.023996602147975544*I	0.002512460232478244+0.018037806057311354*I	0.008278660244098734+0.0035718412852787*I	0.008729310613501231-0.010316421984279263*I	0.006177268039300786-0.016209669879190012*I	0.002947182743784228-0.01166190597613245*I
0.17865461206504385-0.07576864252012173*I	0.4715471186421248-0.12929297808863746*I	0.18839903461285862-0.14642949476792033*I	0.049730041368248615-0.12604775099512838*I	-0.018913995643858095-0.07969284222936494*I	-0.04247063712299127-0.026425936048784935*I	-0.03733559478556898+0.014964612166409132*I	-0.019039272908216703+0.033095071378690895*I	-0.00039851634979742363+0.02756844343325423*I	0.011241770845979469+0.0077213840730320565*I	0.014455928283399515-0.012637828593911368*I	0.011676493357285458-0.02197832796041177*I	0.006177268039300783-0.01620966987919004*I
0.07064894535054486-0.08456454962496388*I	0.18839903461285856-0.14642949476792025*I	0.4506282146598283-0.1707761794588019*I	0.15974061642118567-0.1554614847494866*I	0.028178308227553503-0.11099048567374878*I	-0.02759117223775437-0.05569624008138932*I	-0.03995817689051308-0.008388129991473522*I	-0.029056934541470316+0.01853645345168784*I	-0.010309962294715503+0.02277864939441159*I	0.005778751689503343+0.011358773554064118*I	0.014188953589763678-0.003940521903100518*I	0.014455928283399502-0.012637828593911462*I	0.008729310613501216-0.010316421984279352*I
0.009744422547814557-0.0706608522477985*I	0.04973004136824823-0.12604775099512827*I	0.15974061642118528-0.15546148474948648*I	0.42907648151913313-0.15571891413742217*I	0.15106343982728923-0.13146488260151096*I	0.03069076846003156-0.09295267961643729*I	-0.019312511993655728-0.05212439879611054*I	-0.031228866277011928-0.018704551975752798*I	-0.022879666502169577+0.0023267835724977374*I	-0.0073627795509313195+0.011116743418278983*I	0.005778751689503297+0.011358773554063955*I	0.011241770845979417+0.007721384073031831*I	0.008278660244098698+0.0035718412852785387*I
-0.020918903982296667-0.04148320137016444*I	-0.018913995643858733-0.07969284222936483*I	0.028178308227552823-0.11099048567374861*I	0.15106343982728876-0.13146488260151085*I	0.43158894175161094-0.13768110808011064*I	0.15934210007138777-0.12789304131623205*I	0.039420079073532704-0.10326910160071645*I	-0.013135243954355025-0.06833406867530056*I	-0.02828168353322778-0.030366457951885344*I	-0.022879666502169677+0.0023267835724975943*I	-0.01030996229471564+0.02277864939441132*I	-0.00039851634979755444+0.02756844343325394*I	0.0025124602324781645+0.01803780605731116*I
-0.028658418191673318-0.009031989981566384*I	-0.0424706371229921-0.02642593604878486*I	-0.027591172237755306-0.05569624008138923*I	0.03069076846003082-0.09295267961643722*I	0.15934210007138747-0.12789304131623208*I	0.44031825236511235-0.14799753006438984*I	0.16551936811068857-0.14410271119542203*I	0.04236726181731689-0.11493100757684897*I	-0.013135243954355145-0.06833406867530066*I	-0.031228866277012178-0.018704551975752975*I	-0.02905693454147061+0.018536453451687602*I	-0.01903927290821697+0.03309507137869068*I	-0.0086771765938963+0.0239966021479754*I
-0.021551733140695403+0.015057265321379588*I	-0.03733559478556985+0.014964612166409243*I	-0.03995817689051409-0.008388129991473377*I	-0.019312511993656648-0.05212439879611038*I	0.039420079073532045-0.1032691016007163*I	0.16551936811068818-0.1441027111954219*I	0.4432654351088964-0.15965943604052218*I	0.1655193681106885-0.14410271119542203*I	0.03942007907353244-0.10326910160071649*I	-0.019312511993656165-0.052124398796110555*I	-0.039958176890513605-0.008388129991473512*I	-0.03733559478556944+0.014964612166409154*I	-0.021551733140695174+0.015057265321379546*I
-0.008677176593896527+0.02399660214797561*I	-0.019039272908217386+0.033095071378691034*I	-0.02905693454147116+0.018536453451688018*I	-0.031228866277012778-0.018704551975752597*I	-0.013135243954355717-0.06833406867530038*I	0.04236726181731641-0.1149310075768488*I	0.16551936811068826-0.14410271119542192*I	0.44031825236511224-0.14799753006438973*I	0.1593421000713875-0.12789304131623191*I	0.030690768460030982-0.09295267961643697*I	-0.02759117223775509-0.055696240081388904*I	-0.042470637122991914-0.02642593604878454*I	-0.02865841819167319-0.009031989981566187*I
0.0025124602324780474+0.01803780605731142*I	-0.00039851634979778846+0.02756844343325436*I	-0.010309962294715976+0.02277864939441178*I	-0.022879666502170118+0.002326783572497978*I	-0.02828168353322831-0.030366457951885098*I	-0.013135243954355598-0.06833406867530044*I	0.03942007907353215-0.10326910160071627*I	0.1593421000713873-0.12789304131623186*I	0.4315889417516106-0.13768110808011022*I	0.1510634398272885-0.1314648826015102*I	0.028178308227552618-0.11099048567374789*I	-0.018913995643858896-0.07969284222936417*I	-0.020918903982296747-0.04148320137016402*I
0.008278660244098733+0.003571841285278773*I	0.011241770845979441+0.0077213840730322005*I	0.005778751689503259+0.011358773554064321*I	-0.00736277955093149+0.01111674341827923*I	-0.02287966650216993+0.002326783572497849*I	-0.031228866277012476-0.018704551975752732*I	-0.019312511993656432-0.05212439879611037*I	0.030690768460030774-0.09295267961643683*I	0.15106343982728845-0.13146488260151012*I	0.4290764815191325-0.15571891413742114*I	0.1597406164211847-0.1554614847494854*I	0.04973004136824778-0.12604775099512733*I	0.009744422547814297-0.07066085224779792*I
