0.341090571840708-0.008499273026544504*I	0.14123667588947864-0.015744640040177817*I	0.07012976662582754-0.02073865728761039*I	0.03848541595748554-0.022873528367357003*I	0.020505420981442195-0.02204298852860602*I	0.008329177537404388-0.018649339401863238*I	-0.0004616344320634625-0.013512132495829866*I	-0.006568438281367942-0.0076984987624711025*I	-0.01019676950032319-0.0023093249410992755*I	-0.011490363850493639+0.0017362242202101322*I	-0.010686098678403498+0.0038752971319287195*I	-0.008155811910514517+0.004000864984373048*I	-0.004397089486869614+0.0024670478731032694*I
0.1412366758894787-0.01574464004017781*I	0.4112203384665355-0.029237930314154878*I	0.1797220918469642-0.038618168407534785*I	0.09063518760726975-0.0427816458162164*I	0.046814593494889915-0.04152286776922023*I	0.02004378654937874-0.035555121024435886*I	0.0017607392560364539-0.026347838164334343*I	-0.010658403932386642-0.01582145743692916*I	-0.018058802131861566-0.005962274542260985*I	-0.02088286817872668+0.001565972190829428*I	-0.01964617576100815+0.005737089204583165*I	-0.015083188165273102+0.006342345005031978*I	-0.008155811910514513+0.004000864984373043*I
0.07012976662582752-0.020738657287610388*I	0.1797220918469642-0.0386181684075348*I	0.4317257594479776-0.051280918842760925*I	0.1880512693843686-0.05726750780939807*I	0.09017355317520626-0.056293778312046315*I	0.04024615521352199-0.04922136653169138*I	0.009847017049055561-0.037864445965535204*I	-0.009729624594457167-0.024611613944124255*I	-0.021344502610790125-0.011946160305000479*I	-0.026214614042376072-0.001961409557887972*I	-0.02527995766559628+0.004033020063932669*I	-0.019646175761008137+0.005737089204583148*I	-0.01068609867840349+0.003875297131928702*I
0.038485415957485544-0.022873528367357003*I	0.09063518760726973-0.04278164581621642*I	0.18805126938436867-0.0572675078093981*I	0.4312641250159143-0.06479305133859088*I	0.1814828311030007-0.06496600657186923*I	0.07997678367488312-0.05860310325314567*I	0.028755791363028384-0.04748514231148131*I	-0.0008390816293479095-0.03398914883360657*I	-0.017885436504971663-0.020610748959751284*I	-0.025741592097659725-0.009479112431897273*I	-0.026214614042376065-0.001961409557888019*I	-0.020882868178726664+0.0015659721908293741*I	-0.011490363850493623+0.001736224220210096*I
0.020505420981442188-0.022042988528606023*I	0.046814593494889895-0.04152286776922023*I	0.09017355317520628-0.056293778312046315*I	0.1814828311030007-0.06496600657186921*I	0.42106735551559094-0.06710237627969015*I	0.1699924672525071-0.06322978235165916*I	0.06929068499647964-0.054727806121217006*I	0.020599979452513906-0.04348427732710834*I	-0.00523617111621748-0.03152210096050338*I	-0.01788543650497162-0.02061074895975136*I	-0.02134450261079007-0.011946160305000597*I	-0.01805880213186152-0.005962274542261095*I	-0.01019676950032316-0.002309324941099341*I
0.008329177537404373-0.01864933940186324*I	0.020043786549378707-0.03555512102443591*I	0.04024615521352196-0.04922136653169138*I	0.07997678367488308-0.05860310325314567*I	0.169992467252507-0.06322978235165919*I	0.4103812568371875-0.06322707914776157*I	0.16183665534199254-0.059228917367286235*I	0.06489359550961007-0.05226075824811388*I	0.020599979452513954-0.043484277327108474*I	-0.0008390816293478319-0.03398914883360676*I	-0.00972962459445708-0.024611613944124467*I	-0.010658403932386573-0.015821457436929337*I	-0.006568438281367899-0.007698498762471202*I
-0.00046163443206347565-0.013512132495829882*I	0.0017607392560364287-0.026347838164334374*I	0.009847017049055532-0.03786444596553524*I	0.028755791363028364-0.04748514231148134*I	0.06929068499647961-0.054727806121217054*I	0.1618366553419926-0.05922891736728626*I	0.40598416735031817-0.06076003127465843*I	0.16183665534199265-0.05922891736728635*I	0.06929068499647975-0.054727806121217255*I	0.028755791363028523-0.0474851423114816*I	0.009847017049055698-0.03786444596553551*I	0.0017607392560365627-0.026347838164334586*I	-0.00046163443206340127-0.013512132495830002*I
-0.006568438281367955-0.0076984987624711156*I	-0.01065840393238667-0.015821457436929184*I	-0.009729624594457203-0.024611613944124297*I	-0.0008390816293479557-0.033989148833606604*I	0.020599979452513854-0.04348427732710838*I	0.06489359550961003-0.05226075824811388*I	0.16183665534199257-0.05922891736728635*I	0.4103812568371877-0.06322707914776181*I	0.16999246725250722-0.06322978235165952*I	0.07997678367488328-0.05860310325314603*I	0.04024615521352217-0.04922136653169174*I	0.02004378654937888-0.035555121024436184*I	0.008329177537404465-0.018649339401863394*I
-0.010196769500323206-0.002309324941099294*I	-0.018058802131861593-0.00596227454226102*I	-0.021344502610790166-0.011946160305000524*I	-0.017885436504971704-0.020610748959751322*I	-0.005236171116217527-0.03152210096050344*I	0.020599979452513916-0.04348427732710851*I	0.06929068499647972-0.05472780612121727*I	0.16999246725250725-0.06322978235165955*I	0.4210673555155913-0.06710237627969061*I	0.18148283110300092-0.06496600657186968*I	0.09017355317520649-0.05629377831204674*I	0.046814593494890096-0.04152286776922057*I	0.020505420981442292-0.0220429885286062*I
-0.011490363850493655+0.0017362242202101138*I	-0.020882868178726716+0.0015659721908293958*I	-0.026214614042376124-0.001961409557888015*I	-0.025741592097659773-0.00947911243189732*I	-0.01788543650497168-0.020610748959751405*I	-0.0008390816293478778-0.0339891488336068*I	0.028755791363028485-0.04748514231148163*I	0.07997678367488328-0.05860310325314608*I	0.18148283110300095-0.06496600657186971*I	0.43126412501591455-0.06479305133859133*I	0.18805126938436892-0.05726750780939852*I	0.09063518760726992-0.04278164581621677*I	0.03848541595748563-0.022873528367357177*I
