0.49723719516348813-0.43968704144126464*I	-0.05333733113327844-0.3897598944234519*I	-0.2056764844403437-0.038527322921923346*I	-0.03305700874563529+0.11884541114829217*I	0.07237071801769243+0.012966007017959448*I	0.007445674913437849-0.05908508242087511*I	-0.040233902497779576+0.0034697995832341857*I	0.0006093570808770668+0.037523975923589636*I	0.02529031626500518-0.010271188464268902*I	-0.003276263751031478-0.02530340206232004*I	-0.01678905238212316+0.013803805648003032*I	0.003647038171590007+0.017005778601526127*I	0.011601151020309355-0.015741310300689114*I	-0.002906767150756228-0.01057734231800124*I	-0.008563986164499346+0.016791473423464237*I	0.0015773298409162018+0.005081081043164619*I	0.007142153239568657-0.017269746013339374*I
-0.05333733113328305-0.3897598944234555*I	0.29156071072314066-0.4782143643631901*I	-0.08639433987891108-0.2709144832751612*I	-0.13330576642264763-0.025561315903972513*I	-0.02561133383219901+0.05976032872740204*I	0.03213681551990658+0.016435806601180034*I	0.008055031994312097-0.021561106497297908*I	-0.014943586232768698-0.006801388881053106*I	-0.002666906670144845+0.012220573861245579*I	0.008501263882885477+0.0035326171837152063*I	0.00037077442055396485-0.008297623460799401*I	-0.005187901361823287-0.001937504652678901*I	0.0007402710208210713+0.006428436283539938*I	0.003037164855791163+0.0010501631227951853*I	-0.0013294373098633131-0.005496261274819369*I	-0.0014218329249524467-0.00047827258986670416*I	0.0015773298409033094+0.005081081043165061*I
-0.20567648444034617-0.038527322921933935*I	-0.08639433987891554-0.2709144832751742*I	0.3639314287408399-0.46524835734524755*I	-0.07894866496546842-0.3299995656960639*I	-0.17353966892042666-0.022091516320767758*I	-0.025001976751322565+0.09728430465096773*I	0.057427131784914875+0.006164618136887167*I	0.004778768243287372-0.04686450855964576*I	-0.03173263861488948+0.007002416766927776*I	0.0009801315014375672+0.029226352462766995*I	0.020102414903181366-0.012208693116962245*I	-0.0025359927302168635-0.018874965778783406*I	-0.013751887526343142+0.014853968770803841*I	0.002317600861707571+0.011509517326721308*I	0.010179318095331059-0.016219582890534823*I	-0.001329437309879701-0.005496261274821099*I	-0.008563986164520199+0.016791473423468546*I
-0.033057008745625054+0.11884541114827743*I	-0.13330576642264488-0.025561315903996247*I	-0.07894866496547708-0.3299995656960807*I	0.3236975262430611-0.4617785577620432*I	-0.07833930788458365-0.2924755897724959*I	-0.14824935265541053-0.03236270478505561*I	-0.02827824050234731+0.07198090258862745*I	0.040638079402788935+0.01996842378488111*I	0.008425806414866835-0.029858729958105682*I	-0.02013148759459439-0.008738893533731612*I	-0.0019266356493311092+0.01864901014479141*I	0.011538428738668473+0.004582780306515171*I	-0.0009586628893192259-0.013793884735616154*I	-0.006609734286791226-0.0024157772425423586*I	0.002317600861707724+0.011509517326707335*I	0.0030371648557846586+0.0010501631227915337*I	-0.0029067671507649207-0.010577342317990821*I
0.07237071801770553+0.012966007017945792*I	-0.0256113338321884+0.05976032872738276*I	-0.17353966892043332-0.02209151632077988*I	-0.07833930788459917-0.29247558977249605*I	0.34898784250807535-0.47204974622631074*I	-0.08161557163561137-0.31777899183481934*I	-0.16503840503754025-0.018558899137053393*I	-0.024631202330764657+0.08898668119016946*I	0.052239230423097055+0.004227113484219801*I	0.005519039264108926-0.04043607227608595*I	-0.02869547375910408+0.008052579889739987*I	-0.0003493058084315867+0.023730091187954883*I	0.018680581978224687-0.01268696570682962*I	-0.000958662889314104-0.013793884735625615*I	-0.013751887526333138+0.014853968770787915*I	0.0007402710208285618+0.006428436283538293*I	0.011601151020310674-0.01574131030067797*I
0.007445674913433118-0.05908508242088934*I	0.03213681551990866+0.016435806601171568*I	-0.025001976751320883+0.09728430465097773*I	-0.14824935265542624-0.032362704785036014*I	-0.08161557163563296-0.31777899183480823*I	0.33219879012593445-0.4582459405783014*I	-0.07796853346403841-0.3007732132332793*I	-0.15343725401722902-0.034300209437729205*I	-0.02753796948150663+0.07840933887216583*I	0.043675244258600476+0.021018586907668245*I	0.007096369105009265-0.03535499123293635*I	-0.02155332051955258-0.009217166123603855*I	-0.00034930580843105816+0.023730091187959827*I	0.011538428738674824+0.004582780306521383*I	-0.002535992730208301-0.01887496577877782*I	-0.005187901361823514-0.001937504652673075*I	0.003647038171583565+0.017005778601530904*I
-0.0402339024977976+0.0034697995832143856*I	0.008055031994294214-0.021561106497308892*I	0.05742713178490734+0.006164618136902479*I	-0.028278240502354498+0.07198090258865222*I	-0.16503840503755907-0.018558899137041097*I	-0.07796853346405759-0.30077321323327977*I	0.34379994114623913-0.47398725087898197*I	-0.08087530061478528-0.31135055555128327*I	-0.16200124018172402-0.01750873601427897*I	-0.02596063964060579+0.08349041991531964*I	0.050817397498147426+0.0037488408943286006*I	0.007096369105005709-0.03535499123293214*I	-0.02869547375910241+0.008052579889739463*I	-0.0019266356493268487+0.018649010144798226*I	0.020102414903177872-0.012208693116947299*I	0.00037077442053861515-0.0082976234607905*I	-0.01678905238213845+0.013803805648001446*I
0.0006093570808704055+0.03752397592356132*I	-0.014943586232794244-0.006801388881080735*I	0.0047787682432584265-0.04686450855965642*I	0.04063807940278094+0.019968423784879938*I	-0.024631202330763026+0.08898668119016531*I	-0.15343725401724598-0.03430020943773128*I	-0.08087530061481238-0.31135055555128033*I	0.3352359549817322-0.4571957774555132*I	-0.0792979707738926-0.3062694745081009*I	-0.15485908694218578-0.034778482027589944*I	-0.025960639640619784+0.08349041991534087*I	0.043675244258595286+0.02101858690767064*I	0.005519039264120123-0.040436072276111526*I	-0.02013148759458651-0.00873889353375299*I	0.000980131501431166+0.029226352462765726*I	0.008501263882874952+0.0035326171837151144*I	-0.003276263751034337-0.025303402062327028*I
0.025290316265013803-0.010271188464295134*I	-0.002666906670160278+0.012220573861213724*I	-0.03173263861492412+0.007002416766899298*I	0.008425806414852847-0.029858729958134232*I	0.05223923042310146+0.004227113484201975*I	-0.027537969481522366+0.07840933887217394*I	-0.16200124018176676-0.01750873601425789*I	-0.07929797077392178-0.30626947450809255*I	0.34237810822128034-0.47446552346881665*I	-0.07929797077390435-0.3062694745080746*I	-0.1620012401817507-0.017508736014247038*I	-0.027537969481514206+0.07840933887216395*I	0.05223923042311718+0.004227113484186758*I	0.008425806414886685-0.029858729958132605*I	-0.03173263861488688+0.007002416766918262*I	-0.0026669066701400512+0.012220573861233305*I	0.025290316265016793-0.01027118846428502*I
-0.0032762637510245184-0.02530340206233095*I	0.008501263882885295+0.003532617183705636*I	0.0009801315014304791+0.029226352462755442*I	-0.02013148759460065-0.008738893533753872*I	0.005519039264097442-0.04043607227609915*I	0.04367524425857057+0.021018586907689436*I	-0.025960639640646436+0.08349041991535693*I	-0.1548590869422132-0.03477848202757671*I	-0.07929797077391114-0.30626947450808484*I	0.33523595498172776-0.45719577745549567*I	-0.0808753006148073-0.31135055555127006*I	-0.1534372540172381-0.034300209437731405*I	-0.024631202330745783+0.0889866811901657*I	0.04063807940281633+0.019968423784890908*I	0.0047787682433027695-0.04686450855963849*I	-0.014943586232759189-0.00680138888106771*I	0.000609357080887548+0.03752397592356585*I
