0.3480187171245198-0.011494959449979065*I	0.14731263885271628-0.021030659392281808*I	0.07369139649678831-0.02708728975259649*I	0.03924303294839585-0.02885133375072376*I	0.018724090362510194-0.02637924748597888*I	0.004652391567461388-0.020559658422008943*I	-0.005136717317572433-0.012891378639192414*I	-0.011240552913389578-0.005130494058055065*I	-0.013918124904872762+0.0011118432577885452*I	-0.01350618047656927+0.004728766397299953*I	-0.010538412747972474+0.005352447427461888*I	-0.005744617976574839+0.0034115823876930064*I
0.14731263885271623-0.021030659392281804*I	0.4217101136213081-0.038582249202575546*I	0.18655567180111213-0.049881993143005544*I	0.09241548685929854-0.05346653723857537*I	0.043895424515857255-0.04941099217273267*I	0.01358737304493779-0.03927062612517126*I	-0.006588161345928159-0.02569015248006396*I	-0.019054842222445145-0.011779535381403812*I	-0.0247467333899588-0.0004017276607550606*I	-0.02445653765284519+0.006464290685250478*I	-0.019250798453144077+0.008140348784992995*I	-0.010538412747972459+0.005352447427461906*I
0.0736913964967883-0.027087289752596486*I	0.18655567180111204-0.04988199314300556*I	0.44043420398381816-0.06496149668855439*I	0.19120806336857354-0.07044165156501446*I	0.08727876954172611-0.06635791587776768*I	0.03265487160246776-0.05454148623078764*I	-0.0003307518599348674-0.038158782867382564*I	-0.020094341822497294-0.02096138608276386*I	-0.0295932549704175-0.006427087953941784*I	-0.030491351366533536+0.0030098547269380655*I	-0.024456537652845122+0.00646429068525056*I	-0.013506180476569207+0.00472876639730002*I
0.03924303294839586-0.02885133375072376*I	0.09241548685929853-0.053466537238575355*I	0.19120806336857354-0.07044165156501443*I	0.43529748666624596-0.07785287532774675*I	0.17996751045518405-0.07557214562306938*I	0.07336064463685359-0.06524607261997895*I	0.019148691125898697-0.04981271983348742*I	-0.010869164607907118-0.03280633543992041*I	-0.025838959799071935-0.01754980369507061*I	-0.029593254970417336-0.006427087953941589*I	-0.024746733389958607-0.00040172766075481935*I	-0.01391812490487263+0.0011118432577887022*I
0.018724090362510177-0.026379247485978852*I	0.04389542451585723-0.049410992172732635*I	0.08727876954172607-0.06635791587776763*I	0.179967510455184-0.07557214562306934*I	0.4213793617613733-0.07674103206995792*I	0.16646132997861504-0.0708433792257691*I	0.06282223188888136-0.05989362519251669*I	0.013404073149324172-0.04640113744579404*I	-0.010869164607906831-0.032806335439920085*I	-0.020094341822496878-0.020961386082763375*I	-0.01905484222244476-0.011779535381403358*I	-0.011240552913389344-0.005130494058054793*I
0.004652391567461378-0.020559658422008922*I	0.013587373044937772-0.03927062612517122*I	0.032654871602467744-0.05454148623078758*I	0.07336064463685354-0.0652460726199789*I	0.16646132997861504-0.07084337922576908*I	0.41084094901340124-0.07138858464249563*I	0.16071671200204063-0.06743179683807564*I	0.06282223188888177-0.059893625192516224*I	0.01914869112589933-0.04981271983348668*I	-0.0003307518599341489-0.03815878286738175*I	-0.006588161345927549-0.02569015248006326*I	-0.005136717317572083-0.01289137863919201*I
-0.005136717317572447-0.01289137863919238*I	-0.006588161345928185-0.025690152480063913*I	-0.00033075185993489294-0.0381587828673825*I	0.01914869112589867-0.04981271983348737*I	0.06282223188888136-0.05989362519251665*I	0.16071671200204057-0.06743179683807562*I	0.41084094901340157-0.07138858464249516*I	0.16646132997861576-0.07084337922576818*I	0.07336064463685452-0.06524607261997778*I	0.03265487160246875-0.05454148623078648*I	0.013587373044938589-0.03927062612517032*I	0.004652391567461838-0.02055965842200842*I
-0.011240552913389594-0.005130494058055029*I	-0.019054842222445172-0.01177953538140375*I	-0.020094341822497325-0.02096138608276378*I	-0.010869164607907144-0.032806335439920335*I	0.013404073149324139-0.046401137445793966*I	0.06282223188888172-0.05989362519251618*I	0.16646132997861574-0.07084337922576812*I	0.4213793617613742-0.07674103206995661*I	0.1799675104551852-0.07557214562306791*I	0.0872787695417273-0.0663579158777663*I	0.04389542451585817-0.04941099217273158*I	0.0187240903625107-0.026379247485978276*I
-0.013918124904872778+0.0011118432577885795*I	-0.024746733389958833-0.0004017276607549988*I	-0.029593254970417527-0.006427087953941708*I	-0.025838959799071963-0.01754980369507053*I	-0.01086916460790686-0.03280633543992003*I	0.01914869112589931-0.04981271983348663*I	0.07336064463685447-0.06524607261997775*I	0.17996751045518525-0.07557214562306788*I	0.4352974866662472-0.07785287532774515*I	0.19120806336857477-0.070441651565013*I	0.09241548685929948-0.05346653723857424*I	0.03924303294839638-0.02885133375072315*I
-0.013506180476569278+0.004728766397299984*I	-0.02445653765284521+0.006464290685250534*I	-0.030491351366533557+0.0030098547269381383*I	-0.029593254970417367-0.006427087953941512*I	-0.020094341822496906-0.020961386082763298*I	-0.00033075185993417677-0.03815878286738168*I	0.032654871602468716-0.05454148623078642*I	0.08727876954172727-0.06635791587776625*I	0.1912080633685747-0.07044165156501299*I	0.4404342039838193-0.0649614966885531*I	0.18655567180111293-0.049881993143004566*I	0.07369139649678877-0.02708728975259595*I
